# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2370.00    2390.00  2.452884543408474E-11  6.081799559107067E-13 26221	 119    2370.00    2390.00  1.836550211349410E-11  4.590043622438389E-13 26221	 119    2370.00    2390.00  3.348055223572862E-11  8.230242199042053E-13 26221
 120    2390.00    2410.00  2.258822060181788E-11  5.549239970188728E-13 25493	 120    2390.00    2410.00  1.689807648248040E-11  4.183442969618503E-13 25493	 120    2390.00    2410.00  3.086057506257345E-11  7.518858342377424E-13 25493
 121    2410.00    2430.00  2.145405607675496E-11  5.450882996386075E-13 24786	 121    2410.00    2430.00  1.602942787467544E-11  4.098953763271199E-13 24786	 121    2410.00    2430.00  2.934894493565840E-11  7.405063920419921E-13 24786
 122    2430.00    2450.00  1.919031884502347E-11  4.850451683763145E-13 23857	 122    2430.00    2450.00  1.434108929665702E-11  3.648235986182397E-13 23857	 122    2430.00    2450.00  2.624582145678794E-11  6.588242258859827E-13 23857
 123    2450.00    2470.00  1.714028633964635E-11  4.284016740830129E-13 23083	 123    2450.00    2470.00  1.280509284540402E-11  3.226013916296002E-13 23083	 123    2450.00    2470.00  2.344985702015372E-11  5.811091358352246E-13 23083
 124    2470.00    2490.00  1.638080206597504E-11  4.468228002648987E-13 22585	 124    2470.00    2490.00  1.223274962887597E-11  3.362705511553278E-13 22585	 124    2470.00    2490.00  2.241968488097096E-11  6.064698997740095E-13 22585
 125    2490.00    2510.00  1.487108150118059E-11  3.907253051116814E-13 21670	 125    2490.00    2510.00  1.110247261596752E-11  2.940277216858339E-13 21670	 125    2490.00    2510.00  2.035893270434917E-11  5.303741961152855E-13 21670
 126    2510.00    2530.00  1.318000445052612E-11  3.670534353606369E-13 21063	 126    2510.00    2530.00  9.833161975696052E-12  2.757201678842919E-13 21063	 126    2510.00    2530.00  1.805644509597475E-11  4.991445576930358E-13 21063
 127    2530.00    2550.00  1.218355842717087E-11  3.254828751131043E-13 20342	 127    2530.00    2550.00  9.080363538493015E-12  2.442250064174245E-13 20342	 127    2530.00    2550.00  1.670962901660171E-11  4.431626402798174E-13 20342
 128    2550.00    2570.00  1.156890445201366E-11  3.444675069996438E-13 20015	 128    2550.00    2570.00  8.624245356480920E-12  2.585986777897088E-13 20015	 128    2550.00    2570.00  1.586202214779773E-11  4.686923034707230E-13 20015
 129    2570.00    2590.00  1.114398492418301E-11  3.168237741657286E-13 19477	 129    2570.00    2590.00  8.300216501268734E-12  2.376190064479934E-13 19477	 129    2570.00    2590.00  1.529368921245099E-11  4.315800141224774E-13 19477
 130    2590.00    2610.00  9.476168491340328E-12  2.700615922557168E-13 18796	 130    2590.00    2610.00  7.055153506480819E-12  2.027851369681910E-13 18796	 130    2590.00    2610.00  1.301049659919688E-11  3.674310336930102E-13 18796
 131    2610.00    2630.00  8.508003833361087E-12  2.369289154665869E-13 18307	 131    2610.00    2630.00  6.328858193499008E-12  1.775266858932518E-13 18307	 131    2610.00    2630.00  1.169191108240112E-11  3.230645526302242E-13 18307
 132    2630.00    2650.00  8.043423463087069E-12  2.369211546369534E-13 17714	 132    2630.00    2650.00  5.983161892262327E-12  1.775383383912271E-13 17714	 132    2630.00    2650.00  1.105334080721529E-11  3.230083866986883E-13 17714
 133    2650.00    2670.00  7.800545299934623E-12  2.460205512750187E-13 17274	 133    2650.00    2670.00  5.801882070092890E-12  1.839790723382809E-13 17274	 133    2650.00    2670.00  1.072061083007881E-11  3.361591511050604E-13 17274
 134    2670.00    2690.00  6.713509574424936E-12  2.029186213729005E-13 16343	 134    2670.00    2690.00  4.988239933088545E-12  1.518361935102049E-13 16343	 134    2670.00    2690.00  9.236527044319365E-12  2.770904946712106E-13 16343
 135    2690.00    2710.00  6.247805171798236E-12  1.969168947599334E-13 16135	 135    2690.00    2710.00  4.638362102178252E-12  1.470736826393153E-13 16135	 135    2690.00    2710.00  8.603679549959939E-12  2.694413843351786E-13 16135
 136    2710.00    2730.00  5.447607945754190E-12  1.649237647067425E-13 15650	 136    2710.00    2730.00  4.043168042276850E-12  1.234902061425698E-13 15650	 136    2710.00    2730.00  7.503838864926991E-12  2.250254726752669E-13 15650
 137    2730.00    2750.00  5.374601494346624E-12  1.685445117794683E-13 15045	 137    2730.00    2750.00  3.988734727643540E-12  1.258355157808665E-13 15045	 137    2730.00    2750.00  7.403641085307830E-12  2.307103108685995E-13 15045
 138    2750.00    2770.00  4.811032494061987E-12  1.492379405904586E-13 14688	 138    2750.00    2770.00  3.569119925906314E-12  1.113296738004391E-13 14688	 138    2750.00    2770.00  6.629906415277330E-12  2.044388168320395E-13 14688
 139    2770.00    2790.00  4.624729560673336E-12  1.504622741872507E-13 14469	 139    2770.00    2790.00  3.428751482643682E-12  1.123120442438628E-13 14469	 139    2770.00    2790.00  6.377357424776629E-12  2.059689266696592E-13 14469
 140    2790.00    2810.00  4.599304622153298E-12  1.766749017934115E-13 13882	 140    2790.00    2810.00  3.410532352777483E-12  1.316390785925350E-13 13882	 140    2790.00    2810.00  6.341124839783692E-12  2.423639594942379E-13 13882
 141    2810.00    2830.00  3.789115584752927E-12  1.297534686077953E-13 13270	 141    2810.00    2830.00  2.806610787423211E-12  9.667795631959557E-14 13270	 141    2810.00    2830.00  5.230131268865776E-12  1.779603836987547E-13 13270
 142    2830.00    2850.00  3.465451533992544E-12  1.190670208345721E-13 12950	 142    2830.00    2850.00  2.566846158582367E-12  8.880920399084387E-14 12950	 142    2830.00    2850.00  4.783435227225119E-12  1.631209978293943E-13 12950
 143    2850.00    2870.00  3.228209816490219E-12  1.092971667682101E-13 12417	 143    2850.00    2870.00  2.387360130348183E-12  8.127860223340394E-14 12417	 143    2850.00    2870.00  4.463648791890464E-12  1.502402191208227E-13 12417
 144    2870.00    2890.00  3.178865553625989E-12  1.173765247231204E-13 12208	 144    2870.00    2890.00  2.352372678729636E-12  8.735860388594549E-14 12208	 144    2870.00    2890.00  4.392351068559990E-12  1.611990930029873E-13 12208
 145    2890.00    2910.00  2.730887853423495E-12  1.063908768488808E-13 12025	 145    2890.00    2910.00  2.022392234651808E-12  7.932596816081736E-14 12025	 145    2890.00    2910.00  3.770158016846100E-12  1.457874373482804E-13 12025
 146    2910.00    2930.00  2.637326410954461E-12  9.756586405412117E-14 11558	 146    2910.00    2930.00  1.949499909008385E-12  7.261819560285986E-14 11558	 146    2910.00    2930.00  3.648209575812028E-12  1.339704062246327E-13 11558
 147    2930.00    2950.00  2.443051145508915E-12  9.029805311698179E-14 11426	 147    2930.00    2950.00  1.805932245822927E-12  6.718412679382024E-14 11426	 147    2930.00    2950.00  3.379293562762303E-12  1.240290543300808E-13 11426
 148    2950.00    2970.00  2.225661186924325E-12  8.858412051728923E-14 10866	 148    2950.00    2970.00  1.645004796734122E-12  6.597592075624073E-14 10866	 148    2950.00    2970.00  3.079108237176146E-12  1.215547366144767E-13 10866
 149    2970.00    2990.00  1.911898865836166E-12  9.087381998046292E-14 10544	 149    2970.00    2990.00  1.412934054519988E-12  6.799473761024483E-14 10544	 149    2970.00    2990.00  2.645469050236214E-12  1.240739345932099E-13 10544
 150    2990.00    3010.00  1.960058237615865E-12  8.098526844694708E-14 10316	 150    2990.00    3010.00  1.447600229364127E-12  6.024386870644260E-14 10316	 150    2990.00    3010.00  2.713813866208787E-12  1.112613261724489E-13 10316
 151    3010.00    3030.00  1.628211078145735E-12  6.804454914429143E-14 9894	 151    3010.00    3030.00  1.201042974427901E-12  5.056125260624999E-14 9894	 151    3010.00    3030.00  2.257344793556976E-12  9.359433277361003E-14 9894
 152    3030.00    3050.00  1.534245854147327E-12  6.117514720946309E-14 9611	 152    3030.00    3050.00  1.131707395697687E-12  4.541486352013488E-14 9611	 152    3030.00    3050.00  2.127061422911509E-12  8.422706670195862E-14 9611
 153    3050.00    3070.00  1.452874197019336E-12  6.089433545283355E-14 9248	 153    3050.00    3070.00  1.070335945294538E-12  4.511681012646475E-14 9248	 153    3050.00    3070.00  2.017005189008969E-12  8.403022653031479E-14 9248
 154    3070.00    3090.00  1.217986593267244E-12  4.963597140962731E-14 8908	 154    3070.00    3090.00  8.970922947963260E-13  3.680496743095529E-14 8908	 154    3070.00    3090.00  1.691270426257835E-12  6.842518187078798E-14 8908
 155    3090.00    3110.00  1.160704404762017E-12  5.189193373895426E-14 8714	 155    3090.00    3110.00  8.543319764323191E-13  3.843639676167332E-14 8714	 155    3090.00    3110.00  1.612877108711757E-12  7.161662602392180E-14 8714
 156    3110.00    3130.00  1.078922055469485E-12  4.207675598679390E-14 8403	 156    3110.00    3130.00  7.933857835146668E-13  3.115260950994731E-14 8403	 156    3110.00    3130.00  1.500755551180260E-12  5.810493787853765E-14 8403
 157    3130.00    3150.00  9.776843134230275E-13  4.241978914692683E-14 8220	 157    3130.00    3150.00  7.195752037217689E-13  3.148236914223009E-14 8220	 157    3130.00    3150.00  1.358643119767907E-12  5.842607747962342E-14 8220
 158    3150.00    3170.00  9.073242984524410E-13  4.193829091003469E-14 7716	 158    3150.00    3170.00  6.671326806108581E-13  3.101555980027038E-14 7716	 158    3150.00    3170.00  1.262118640352694E-12  5.797652249438624E-14 7716
 159    3170.00    3190.00  8.584426669342735E-13  4.039135868484985E-14 7584	 159    3170.00    3190.00  6.309029687857720E-13  2.993010782232645E-14 7584	 159    3170.00    3190.00  1.194764749691024E-12  5.571889062831150E-14 7584
 160    3190.00    3210.00  8.048544537194760E-13  3.703815461799314E-14 7499	 160    3190.00    3210.00  5.913007685730465E-13  2.746572163751383E-14 7499	 160    3190.00    3210.00  1.120659913103297E-12  5.106017791157518E-14 7499
 161    3210.00    3230.00  7.428824796494837E-13  3.449595453062322E-14 7132	 161    3210.00    3230.00  5.461075302062706E-13  2.550364281454032E-14 7132	 161    3210.00    3230.00  1.033589872532576E-12  4.770134344669639E-14 7132
 162    3230.00    3250.00  6.373228771162172E-13  2.954571671168222E-14 6994	 162    3230.00    3250.00  4.676583953993629E-13  2.182596202923358E-14 6994	 162    3230.00    3250.00  8.884596534918747E-13  4.089003316338761E-14 6994
 163    3250.00    3270.00  5.813877190063543E-13  3.394879353450829E-14 6756	 163    3250.00    3270.00  4.269054959622756E-13  2.514632098689811E-14 6756	 163    3250.00    3270.00  8.098913207819571E-13  4.683940639890241E-14 6756
 164    3270.00    3290.00  5.387117046507147E-13  2.516312839231921E-14 6492	 164    3270.00    3290.00  3.949474960476148E-13  1.854125941396584E-14 6492	 164    3270.00    3290.00  7.516978475467484E-13  3.492033617497014E-14 6492
 165    3290.00    3310.00  4.946954661521559E-13  2.520507159655847E-14 6484	 165    3290.00    3310.00  3.629242935561289E-13  1.863396963972167E-14 6484	 165    3290.00    3310.00  6.898256181143381E-13  3.486438401060340E-14 6484
 166    3310.00    3330.00  4.870341264253970E-13  2.546447389135571E-14 6220	 166    3310.00    3330.00  3.567612907924119E-13  1.876244462827964E-14 6220	 166    3310.00    3330.00  6.801753278035030E-13  3.534020389704759E-14 6220
 167    3330.00    3350.00  4.250416962130479E-13  2.048286788024490E-14 6073	 167    3330.00    3350.00  3.114766572971967E-13  1.513724398536684E-14 6073	 167    3330.00    3350.00  5.933627510188098E-13  2.833774805698030E-14 6073
 168    3350.00    3370.00  3.754909721187680E-13  1.868150147360582E-14 5820	 168    3350.00    3370.00  2.746150492093044E-13  1.376201962599563E-14 5820	 168    3350.00    3370.00  5.252882872105736E-13  2.593040778351005E-14 5820
 169    3370.00    3390.00  3.499049714453830E-13  1.794489532116659E-14 5635	 169    3370.00    3390.00  2.559450756442100E-13  1.321100645228226E-14 5635	 169    3370.00    3390.00  4.894060824889001E-13  2.492507076718028E-14 5635
 170    3390.00    3410.00  3.197315906769578E-13  1.755193210039700E-14 5423	 170    3390.00    3410.00  2.337410696466000E-13  1.292285240135154E-14 5423	 170    3390.00    3410.00  4.474672346166923E-13  2.437713780987966E-14 5423
 171    3410.00    3430.00  2.816881003755913E-13  1.365493926569444E-14 5236	 171    3410.00    3430.00  2.061157752360015E-13  1.007878131708822E-14 5236	 171    3410.00    3430.00  3.938266576558624E-13  1.891158345376221E-14 5236
 172    3430.00    3450.00  2.465309143387103E-13  1.292621914863267E-14 5191	 172    3430.00    3450.00  1.798462885234194E-13  9.499458493134623E-15 5191	 172    3430.00    3450.00  3.458066806548285E-13  1.799001244479833E-14 5191
 173    3450.00    3470.00  2.389344998667243E-13  1.259433696806843E-14 4961	 173    3450.00    3470.00  1.745632701061642E-13  9.288664761748111E-15 4961	 173    3450.00    3470.00  3.346129969027605E-13  1.745973271607223E-14 4961
 174    3470.00    3490.00  2.246375677185938E-13  1.217303368327257E-14 4784	 174    3470.00    3490.00  1.638451406182033E-13  8.905482745488504E-15 4784	 174    3470.00    3490.00  3.151409721846455E-13  1.702746671721441E-14 4784
 175    3490.00    3510.00  2.168222742525321E-13  1.187227172784447E-14 4695	 175    3490.00    3510.00  1.582907684852954E-13  8.738376657180769E-15 4695	 175    3490.00    3510.00  3.038821226470993E-13  1.649551280790603E-14 4695
 176    3510.00    3530.00  2.056466109418348E-13  1.264257130168097E-14 4486	 176    3510.00    3530.00  1.498335213757874E-13  9.261609840442034E-15 4486	 176    3510.00    3530.00  2.888044289499771E-13  1.764964629712852E-14 4486
 177    3530.00    3550.00  1.677318252219498E-13  9.762272135693140E-15 4358	 177    3530.00    3550.00  1.222569175462571E-13  7.166633803227185E-15 4358	 177    3530.00    3550.00  2.354692995927079E-13  1.359938229196443E-14 4358
 178    3550.00    3570.00  1.507812604815036E-13  8.541884972165149E-15 4148	 178    3550.00    3570.00  1.097336710076948E-13  6.264225504268119E-15 4148	 178    3550.00    3570.00  2.120171261269789E-13  1.191398062479515E-14 4148
 179    3570.00    3590.00  1.590627711507024E-13  1.140805083636992E-14 4039	 179    3570.00    3590.00  1.160043601844100E-13  8.396537768609378E-15 4039	 179    3570.00    3590.00  2.231498089434037E-13  1.584445314153143E-14 4039
 180    3590.00    3610.00  1.233042429833283E-13  7.303427184287318E-15 3951	 180    3590.00    3610.00  8.962024049872200E-14  5.338925774005939E-15 3951	 180    3590.00    3610.00  1.736165075819102E-13  1.022064137112511E-14 3951
 181    3610.00    3630.00  1.303314498581477E-13  8.926660688779859E-15 3854	 181    3610.00    3630.00  9.480370802801672E-14  6.550645058451581E-15 3854	 181    3610.00    3630.00  1.833448920711958E-13  1.244086399135569E-14 3854
 182    3630.00    3650.00  1.145077596184362E-13  7.217205494059352E-15 3672	 182    3630.00    3650.00  8.329091546401601E-14  5.279942956951258E-15 3672	 182    3630.00    3650.00  1.610832082393511E-13  1.008987690824507E-14 3672
 183    3650.00    3670.00  9.031696473288689E-14  5.460680615631187E-15 3483	 183    3650.00    3670.00  6.559982412605870E-14  3.996406115790600E-15 3483	 183    3650.00    3670.00  1.272558658346931E-13  7.632396280413058E-15 3483
 184    3670.00    3690.00  8.644474253943754E-14  5.009638936031156E-15 3475	 184    3670.00    3690.00  6.269603942739782E-14  3.652938278920219E-15 3475	 184    3670.00    3690.00  1.219902740197797E-13  7.029662441904537E-15 3475
 185    3690.00    3710.00  9.364589877780612E-14  6.216399254726020E-15 3409	 185    3690.00    3710.00  6.816743002732755E-14  4.573261538870192E-15 3409	 185    3690.00    3710.00  1.316241846375038E-13  8.638342592957861E-15 3409
 186    3710.00    3730.00  7.808281665946791E-14  5.951250031466277E-15 3274	 186    3710.00    3730.00  5.662715295689896E-14  4.369884817219543E-15 3274	 186    3710.00    3730.00  1.101872125985786E-13  8.287807085407282E-15 3274
 187    3730.00    3750.00  7.349622098232606E-14  5.005012755239789E-15 3242	 187    3730.00    3750.00  5.334184369636392E-14  3.672599864229540E-15 3242	 187    3730.00    3750.00  1.036302724828357E-13  6.974803648795273E-15 3242
 188    3750.00    3770.00  6.249151496761692E-14  4.458918411382404E-15 3073	 188    3750.00    3770.00  4.523477003683840E-14  3.248973506321539E-15 3073	 188    3750.00    3770.00  8.835991962865226E-14  6.260439414850492E-15 3073
 189    3770.00    3790.00  6.785041969878847E-14  5.170157870157146E-15 3022	 189    3770.00    3790.00  4.923644684640670E-14  3.777549760876724E-15 3022	 189    3770.00    3790.00  9.567731000166529E-14  7.236262089482329E-15 3022
 190    3790.00    3810.00  5.373208555222244E-14  3.470466394598687E-15 2817	 190    3790.00    3810.00  3.891526807007341E-14  2.525943478965631E-15 2817	 190    3790.00    3810.00  7.592847531092386E-14  4.878832251023792E-15 2817
 191    3810.00    3830.00  5.125616694432651E-14  3.786049791869818E-15 2795	 191    3810.00    3830.00  3.711765891373079E-14  2.758750953557870E-15 2795	 191    3810.00    3830.00  7.243865816150644E-14  5.315249527252572E-15 2795
 192    3830.00    3850.00  5.231616848933778E-14  3.685681698974561E-15 2720	 192    3830.00    3850.00  3.783894318065379E-14  2.685637697481983E-15 2720	 192    3830.00    3850.00  7.403263701434256E-14  5.174487939392347E-15 2720
 193    3850.00    3870.00  4.618503520140680E-14  3.429666378813413E-15 2614	 193    3850.00    3870.00  3.345801774390457E-14  2.507549587682914E-15 2614	 193    3850.00    3870.00  6.524732530785306E-14  4.797739971973467E-15 2614
 194    3870.00    3890.00  4.960669851492277E-14  4.072592086711254E-15 2517	 194    3870.00    3890.00  3.591549503562521E-14  2.971091598142558E-15 2517	 194    3870.00    3890.00  7.011743862407428E-14  5.709960527236013E-15 2517
 195    3890.00    3910.00  3.679197418845114E-14  2.920098484753239E-15 2419	 195    3890.00    3910.00  2.663239023080375E-14  2.133716717762623E-15 2419	 195    3890.00    3910.00  5.201812494167846E-14  4.087264616464829E-15 2419
 196    3910.00    3930.00  2.961917618336335E-14  2.299095917733858E-15 2357	 196    3910.00    3930.00  2.134871439225189E-14  1.673479963977055E-15 2357	 196    3910.00    3930.00  4.206737835257265E-14  3.230779464585475E-15 2357
 197    3930.00    3950.00  2.812355286956476E-14  2.502946813382414E-15 2236	 197    3930.00    3950.00  2.029095932742081E-14  1.814017587511531E-15 2236	 197    3930.00    3950.00  3.989795336385368E-14  3.533140309024296E-15 2236
 198    3950.00    3970.00  2.727619015536011E-14  2.288883660424501E-15 2147	 198    3950.00    3970.00  1.966639779205065E-14  1.668987138358890E-15 2147	 198    3950.00    3970.00  3.872634472218404E-14  3.211104678432413E-15 2147
 199    3970.00    3990.00  2.241517379634348E-14  1.762064171072016E-15 2074	 199    3970.00    3990.00  1.618186776760811E-14  1.281944707134144E-15 2074	 199    3970.00    3990.00  3.178112239914311E-14  2.477624061154005E-15 2074
 200    3990.00    4010.00  1.993644496794041E-14  1.548764876369357E-15 2104	 200    3990.00    4010.00  1.436531858914803E-14  1.126070242973263E-15 2104	 200    3990.00    4010.00  2.832396925555332E-14  2.179139522414211E-15 2104
 201    4010.00    4030.00  2.053236245010483E-14  1.881679324670814E-15 1934	 201    4010.00    4030.00  1.477928609642586E-14  1.366989911995041E-15 1934	 201    4010.00    4030.00  2.919820905693759E-14  2.649142247648279E-15 1934
 202    4030.00    4050.00  1.533035260915673E-14  1.225122327745962E-15 1841	 202    4030.00    4050.00  1.102011256703642E-14  8.891418458417457E-16 1841	 202    4030.00    4050.00  2.183374316941490E-14  1.727040921792586E-15 1841
 203    4050.00    4070.00  1.503419028148110E-14  1.291670288036004E-15 1773	 203    4050.00    4070.00  1.078936441270451E-14  9.345261439635791E-16 1773	 203    4050.00    4070.00  2.145014318864718E-14  1.827087631932937E-15 1773
 204    4070.00    4090.00  1.497296418211143E-14  1.251968415842543E-15 1733	 204    4070.00    4090.00  1.072969573417498E-14  9.050747776806409E-16 1733	 204    4070.00    4090.00  2.139457935856323E-14  1.772332180742775E-15 1733
 205    4090.00    4110.00  1.320234688475839E-14  1.246617435828966E-15 1682	 205    4090.00    4110.00  9.495482058878276E-15  9.045411305552769E-16 1682	 205    4090.00    4110.00  1.879124109836529E-14  1.757353989077430E-15 1682
 206    4110.00    4130.00  1.094870865804742E-14  9.797351094118777E-16 1667	 206    4110.00    4130.00  7.850536341079397E-15  7.102381535546150E-16 1667	 206    4110.00    4130.00  1.563410073027334E-14  1.382678253800690E-15 1667
 207    4130.00    4150.00  1.182913517945860E-14  1.024920993573034E-15 1594	 207    4130.00    4150.00  8.472537941002022E-15  7.402654808877658E-16 1594	 207    4130.00    4150.00  1.691146671857596E-14  1.452244622828527E-15 1594
 208    4150.00    4170.00  1.143678603807513E-14  1.237701226819633E-15 1423	 208    4150.00    4170.00  8.212732927867968E-15  8.958797618435588E-16 1423	 208    4150.00    4170.00  1.630577837300161E-14  1.749919297980999E-15 1423
 209    4170.00    4190.00  8.894612803985606E-15  9.729000455875662E-16 1455	 209    4170.00    4190.00  6.394657450038649E-15  7.064541726934165E-16 1455	 209    4170.00    4190.00  1.266593914503923E-14  1.370608370976607E-15 1455
 210    4190.00    4210.00  6.730365077543766E-15  7.483318380069280E-16 1441	 210    4190.00    4210.00  4.830031013054903E-15  5.447298313595127E-16 1441	 210    4190.00    4210.00  9.602668033752632E-15  1.051421127267429E-15 1441
 211    4210.00    4230.00  8.432408409574098E-15  8.900585401605651E-16 1369	 211    4210.00    4230.00  6.043862274792152E-15  6.430497313115595E-16 1369	 211    4210.00    4230.00  1.204550448719913E-14  1.260439857765935E-15 1369
 212    4230.00    4250.00  8.434939576372736E-15  9.647150185244620E-16 1332	 212    4230.00    4250.00  6.036458379349774E-15  6.961155886194921E-16 1332	 212    4230.00    4250.00  1.206917171234395E-14  1.368229490255228E-15 1332
 213    4250.00    4270.00  6.996838747617381E-15  7.548229255635707E-16 1207	 213    4250.00    4270.00  5.015381002233832E-15  5.459817198676209E-16 1207	 213    4250.00    4270.00  9.994382643820384E-15  1.067745178006910E-15 1207
 214    4270.00    4290.00  5.286873335836371E-15  5.127799306977132E-16 1214	 214    4270.00    4290.00  3.779419644239844E-15  3.703901022522166E-16 1214	 214    4270.00    4290.00  7.573758847456498E-15  7.264419817480169E-16 1214
 215    4290.00    4310.00  4.113537347960021E-15  4.236967797659928E-16 1165	 215    4290.00    4310.00  2.933823405957060E-15  3.053738331034092E-16 1165	 215    4290.00    4310.00  5.907294082176658E-15  6.015566830131293E-16 1165
 216    4310.00    4330.00  4.854559431909544E-15  5.671911976063291E-16 1187	 216    4310.00    4330.00  3.461953246324034E-15  4.081027666043450E-16 1187	 216    4310.00    4330.00  6.971715294124018E-15  8.068413558894504E-16 1187
 217    4330.00    4350.00  4.051776826999309E-15  4.038631287280105E-16 1093	 217    4330.00    4350.00  2.889651200762392E-15  2.906416841431951E-16 1093	 217    4330.00    4350.00  5.818616678531777E-15  5.743886360044112E-16 1093
 218    4350.00    4370.00  3.935264290592924E-15  4.885152546143197E-16 1088	 218    4350.00    4370.00  2.806397167027524E-15  3.511823005597812E-16 1088	 218    4350.00    4370.00  5.651717577219249E-15  6.956051041508249E-16 1088
 219    4370.00    4390.00  4.141630073895736E-15  5.087826128605675E-16 1008	 219    4370.00    4390.00  2.952416095390963E-15  3.648444308093592E-16 1008	 219    4370.00    4390.00  5.950104313183151E-15  7.263030391542125E-16 1008
 220    4390.00    4410.00  2.622980333751974E-15  3.188965072432724E-16 950	 220    4390.00    4410.00  1.861842529118045E-15  2.280916855258822E-16 950	 220    4390.00    4410.00  3.785765995990121E-15  4.565014898058677E-16 950
 221    4410.00    4430.00  3.542113054502638E-15  5.932550725143663E-16 915	 221    4410.00    4430.00  2.522142303086122E-15  4.263173866162106E-16 915	 221    4410.00    4430.00  5.094758938214172E-15  8.447540764042484E-16 915
 222    4430.00    4450.00  2.660364748838083E-15  3.926278948491998E-16 904	 222    4430.00    4450.00  1.894671723390856E-15  2.825090664415855E-16 904	 222    4430.00    4450.00  3.826150234333850E-15  5.585264682974267E-16 904
 223    4450.00    4470.00  2.504108920924278E-15  4.353720324944310E-16 885	 223    4450.00    4470.00  1.783015477768862E-15  3.141336612646469E-16 885	 223    4450.00    4470.00  3.601960664840916E-15  6.172985500305707E-16 885
 224    4470.00    4490.00  1.810847433020399E-15  2.176583350522252E-16 812	 224    4470.00    4490.00  1.279439160773084E-15  1.553061133888418E-16 812	 224    4470.00    4490.00  2.626570735581922E-15  3.123965487796101E-16 812
 225    4490.00    4510.00  1.726012141423665E-15  3.284079501094757E-16 791	 225    4490.00    4510.00  1.221142681552686E-15  2.332055904186474E-16 791	 225    4490.00    4510.00  2.499737010375365E-15  4.736684795749509E-16 791
 226    4510.00    4530.00  1.630278432860855E-15  1.848783972962232E-16 836	 226    4510.00    4530.00  1.154078322871812E-15  1.320487438130385E-16 836	 226    4510.00    4530.00  2.359718874000393E-15  2.650569712123551E-16 836
 227    4530.00    4550.00  1.599574547039521E-15  2.445324571660650E-16 775	 227    4530.00    4550.00  1.132732408107541E-15  1.752182141704146E-16 775	 227    4530.00    4550.00  2.314740295517554E-15  3.494050853912378E-16 775
 228    4550.00    4570.00  1.601252661305477E-15  3.161047700815190E-16 699	 228    4550.00    4570.00  1.129708996112321E-15  2.242890773678075E-16 699	 228    4550.00    4570.00  2.325956716480865E-15  4.563879673233846E-16 699
 229    4570.00    4590.00  1.599504753637809E-15  2.813463771410833E-16 696	 229    4570.00    4590.00  1.136101021296072E-15  2.026343922881870E-16 696	 229    4570.00    4590.00  2.307002043144372E-15  3.997518522541140E-16 696
 230    4590.00    4610.00  1.013715273210485E-15  1.462591888678710E-16 670	 230    4590.00    4610.00  7.141937540807111E-16  1.040928643139653E-16 670	 230    4590.00    4610.00  1.474805261944287E-15  2.104645653792762E-16 670
 231    4610.00    4630.00  1.030045776750043E-15  1.384277295623093E-16 624	 231    4610.00    4630.00  7.240777155947606E-16  9.798116193848611E-17 624	 231    4610.00    4630.00  1.502074668723885E-15  2.003598267236318E-16 624
 232    4630.00    4650.00  9.617155794610703E-16  1.417919502922086E-16 588	 232    4630.00    4650.00  6.769490137880279E-16  1.004860994260884E-16 588	 232    4630.00    4650.00  1.400466127279991E-15  2.049735514777878E-16 588
 233    4650.00    4670.00  5.699114017091816E-16  8.495483097935258E-17 527	 233    4650.00    4670.00  3.993788817196164E-16  5.984853931594641E-17 527	 233    4650.00    4670.00  8.338531266601887E-16  1.236135885393582E-16 527
 234    4670.00    4690.00  6.763103375539929E-16  1.134644101219309E-16 536	 234    4670.00    4690.00  4.759154320088591E-16  8.046980886150134E-17 536	 234    4670.00    4690.00  9.852030306994340E-16  1.639194871565522E-16 536
 235    4690.00    4710.00  5.829624940119474E-16  9.155314863340841E-17 538	 235    4690.00    4710.00  4.102441480694809E-16  6.509182259161707E-17 538	 235    4690.00    4710.00  8.492185994167398E-16  1.319144506089801E-16 538
 236    4710.00    4730.00  4.664154037683634E-16  8.820080769200085E-17 495	 236    4710.00    4730.00  3.264778816322158E-16  6.217802829640175E-17 495	 236    4710.00    4730.00  6.832006293574202E-16  1.281771962187599E-16 495
 237    4730.00    4750.00  6.472320473743160E-16  1.285193078309582E-16 502	 237    4730.00    4750.00  4.547328835229297E-16  9.106047555558258E-17 502	 237    4730.00    4750.00  9.443387430892482E-16  1.857956180809311E-16 502
 238    4750.00    4770.00  4.128286681456802E-16  7.127790133185391E-17 480	 238    4750.00    4770.00  2.883423073988415E-16  5.031276344935558E-17 480	 238    4750.00    4770.00  6.062190725064211E-16  1.035004747087896E-16 480
