# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2360.00    2380.00  8.862444939043841E-10  2.792445280229835E-10 1871	 119    2360.00    2380.00  6.264235342413514E-10  2.000617267692921E-10 1871	 119    2360.00    2380.00  1.299035585296901E-09  4.025433010650735E-10 1871
 120    2380.00    2400.00  1.098110293800092E-09  4.665604025717737E-10 1859	 120    2380.00    2400.00  7.562616818476527E-10  3.223718142428567E-10 1859	 120    2380.00    2400.00  1.663712889272012E-09  7.053206638104042E-10 1859
 121    2400.00    2420.00  3.569700556118826E-10  8.086176210249421E-11 1762	 121    2400.00    2420.00  2.447938444092864E-10  5.546240003761578E-11 1762	 121    2400.00    2420.00  5.427756014322107E-10  1.230592164362668E-10 1762
 122    2420.00    2440.00  9.082293959350339E-10  2.922377636492691E-10 1807	 122    2420.00    2440.00  6.122315173414973E-10  1.968701524237417E-10 1807	 122    2420.00    2440.00  1.411842484266285E-09  4.545743906917411E-10 1807
 123    2440.00    2460.00  4.302704764034291E-10  1.025981014723172E-10 1850	 123    2440.00    2460.00  2.920043346778189E-10  6.955157818034357E-11 1850	 123    2440.00    2460.00  6.627577282701475E-10  1.587203863858220E-10 1850
 124    2460.00    2480.00  5.877736822654739E-10  2.948381645124316E-10 1698	 124    2460.00    2480.00  4.111743238455634E-10  2.089432078572680E-10 1698	 124    2460.00    2480.00  8.734926911145824E-10  4.313984993259091E-10 1698
 125    2480.00    2500.00  3.323952942100855E-10  1.113169835320029E-10 1646	 125    2480.00    2500.00  2.282183841894141E-10  7.620493650837230E-11 1646	 125    2480.00    2500.00  5.053782299773799E-10  1.701249471855163E-10 1646
 126    2500.00    2520.00  3.656127145695858E-10  1.169937868270365E-10 1635	 126    2500.00    2520.00  2.473874097505580E-10  8.095096132389732E-11 1635	 126    2500.00    2520.00  5.674450269033949E-10  1.765071986035156E-10 1635
 127    2520.00    2540.00  3.558379528978948E-10  9.880655098472935E-11 1487	 127    2520.00    2540.00  2.429804505336457E-10  6.730301353138571E-11 1487	 127    2520.00    2540.00  5.438115547692476E-10  1.515867697465693E-10 1487
 128    2540.00    2560.00  1.108527790652985E-09  4.733192568539004E-10 1556	 128    2540.00    2560.00  7.715954331490063E-10  3.309653917617929E-10 1556	 128    2540.00    2560.00  1.654768549637923E-09  7.031803119419646E-10 1556
 129    2560.00    2580.00  6.436478945910705E-10  2.090657185744805E-10 1458	 129    2560.00    2580.00  4.390565778188266E-10  1.437225328251306E-10 1458	 129    2560.00    2580.00  9.848970435490720E-10  3.168684236886505E-10 1458
 130    2580.00    2600.00  5.786507442781881E-10  2.769087958308764E-10 1459	 130    2580.00    2600.00  4.039071501006897E-10  1.956331021925665E-10 1459	 130    2580.00    2600.00  8.609749346444833E-10  4.057128240437505E-10 1459
 131    2600.00    2620.00  9.481722973557050E-10  4.554928360437037E-10 1418	 131    2600.00    2620.00  6.539714788094945E-10  3.156518632765580E-10 1418	 131    2600.00    2620.00  1.429677034243616E-09  6.830638681299236E-10 1418
 132    2620.00    2640.00  2.309215355757821E-10  5.753088975620095E-11 1345	 132    2620.00    2640.00  1.539228357846202E-10  3.793699384614086E-11 1345	 132    2620.00    2640.00  3.629628415118144E-10  9.179786107998624E-11 1345
 133    2640.00    2660.00  1.269091558281851E-10  3.295371882960052E-11 1348	 133    2640.00    2660.00  8.702315155304742E-11  2.268077294689534E-11 1348	 133    2640.00    2660.00  1.931153318783602E-10  4.984874098710344E-11 1348
 134    2660.00    2680.00  3.010184563419914E-10  1.227001067497501E-10 1289	 134    2660.00    2680.00  2.001543205069233E-10  8.152036939779518E-11 1289	 134    2660.00    2680.00  4.756927406113012E-10  1.940791463828320E-10 1289
 135    2680.00    2700.00  3.253726344126130E-10  1.175407439381785E-10 1351	 135    2680.00    2700.00  2.229516235854376E-10  8.116608995734354E-11 1351	 135    2680.00    2700.00  4.950296327885833E-10  1.767073688203803E-10 1351
 136    2700.00    2720.00  1.910349110867947E-10  5.787978612617879E-11 1255	 136    2700.00    2720.00  1.317142493300694E-10  3.991195291171540E-11 1255	 136    2700.00    2720.00  2.886066452236804E-10  8.737257252598783E-11 1255
 137    2720.00    2740.00  2.489967553762175E-10  6.454447136238650E-11 1169	 137    2720.00    2740.00  1.717997183604675E-10  4.498009746713688E-11 1169	 137    2720.00    2740.00  3.783172148288892E-10  9.735727043233147E-11 1169
 138    2740.00    2760.00  3.077797302151877E-10  1.236269496425144E-10 1163	 138    2740.00    2760.00  2.119931113487189E-10  8.574680857108160E-11 1163	 138    2740.00    2760.00  4.648646480330602E-10  1.850463240869030E-10 1163
 139    2760.00    2780.00  2.903920297513669E-10  1.138741268103086E-10 1134	 139    2760.00    2780.00  1.886641242190878E-10  7.112522373114916E-11 1134	 139    2760.00    2780.00  4.723421278187376E-10  1.938495484349503E-10 1134
 140    2780.00    2800.00  3.960765166050491E-10  2.238961072298266E-10 1136	 140    2780.00    2800.00  2.630871470854126E-10  1.511782126696441E-10 1136	 140    2780.00    2800.00  6.273963431004223E-10  3.472306738288673E-10 1136
 141    2800.00    2820.00  2.906161528168749E-10  1.365281239631247E-10 1112	 141    2800.00    2820.00  1.995865343699221E-10  9.384318168100115E-11 1112	 141    2800.00    2820.00  4.411000936754904E-10  2.069875462063451E-10 1112
 142    2820.00    2840.00  2.005409049651828E-10  6.296990437104886E-11 1141	 142    2820.00    2840.00  1.366496831271459E-10  4.248849350201013E-11 1141	 142    2820.00    2840.00  3.065430439012530E-10  9.730466951950690E-11 1141
 143    2840.00    2860.00  1.629642361001723E-10  6.451701934291388E-11 989	 143    2840.00    2860.00  1.090365204080695E-10  4.307098824424553E-11 989	 143    2840.00    2860.00  2.551761590884248E-10  1.012596933649535E-10 989
 144    2860.00    2880.00  9.882548501017824E-10  4.903899499686395E-10 1059	 144    2860.00    2880.00  6.841337492661198E-10  3.420229984033139E-10 1059	 144    2860.00    2880.00  1.485487045920853E-09  7.310266033588219E-10 1059
 145    2880.00    2900.00  1.075635265699076E-10  2.361476214340833E-11 993	 145    2880.00    2900.00  7.370071830036789E-11  1.629855791008972E-11 993	 145    2880.00    2900.00  1.635083715677818E-10  3.559247384297277E-11 993
 146    2900.00    2920.00  1.972578325796130E-10  1.535777955315125E-10 975	 146    2900.00    2920.00  1.338451728030097E-10  1.040260921313540E-10 975	 146    2900.00    2920.00  3.041430612036961E-10  2.373117550455955E-10 975
 147    2920.00    2940.00  1.730837412216925E-10  4.405878734597213E-11 989	 147    2920.00    2940.00  1.165896071248881E-10  2.984652043292225E-11 989	 147    2920.00    2940.00  2.692220354486004E-10  6.824396200497037E-11 989
 148    2940.00    2960.00  6.713448130610661E-11  2.881984904812595E-11 943	 148    2940.00    2960.00  4.596917851282866E-11  1.982205305009193E-11 943	 148    2940.00    2960.00  1.019390933586548E-10  4.346946537604843E-11 943
 149    2960.00    2980.00  3.603114507378972E-10  2.514999891359029E-10 936	 149    2960.00    2980.00  2.472263239793608E-10  1.754871559189457E-10 936	 149    2960.00    2980.00  5.479350473470145E-10  3.739472292177114E-10 936
 150    2980.00    3000.00  1.372699689954802E-10  5.055893738834347E-11 898	 150    2980.00    3000.00  9.068714835847536E-11  3.332122728806771E-11 898	 150    2980.00    3000.00  2.177294423162277E-10  8.039839636681994E-11 898
 151    3000.00    3020.00  2.992482481674035E-10  1.655162561653971E-10 927	 151    3000.00    3020.00  1.972733757297610E-10  1.093649115965432E-10 927	 151    3000.00    3020.00  4.772190372758355E-10  2.625744258078863E-10 927
 152    3020.00    3040.00  2.939336816887155E-10  1.167619599699166E-10 845	 152    3020.00    3040.00  2.041090578191121E-10  8.143339622196051E-11 845	 152    3020.00    3040.00  4.392643034316966E-10  1.735621355942105E-10 845
 153    3040.00    3060.00  2.570452559067748E-10  8.317100388037474E-11 822	 153    3040.00    3060.00  1.704246862222314E-10  5.568332835057240E-11 822	 153    3040.00    3060.00  4.065230064626574E-10  1.300363056494067E-10 822
 154    3060.00    3080.00  1.296231213385259E-10  4.464736611522298E-11 818	 154    3060.00    3080.00  8.703502193970542E-11  2.975007595819256E-11 818	 154    3060.00    3080.00  2.024009938981904E-10  7.058592884610269E-11 818
 155    3080.00    3100.00  1.243081330262515E-10  7.388682475858400E-11 795	 155    3080.00    3100.00  8.070031746168356E-11  4.804933279770247E-11 795	 155    3080.00    3100.00  2.013685342445061E-10  1.194264786649248E-10 795
 156    3100.00    3120.00  9.843580959416849E-11  4.857061653728783E-11 775	 156    3100.00    3120.00  6.416568922921024E-11  3.052375246069873E-11 775	 156    3100.00    3120.00  1.599492898616164E-10  8.222894150990891E-11 775
 157    3120.00    3140.00  8.610658511070121E-11  4.167801058480055E-11 799	 157    3120.00    3140.00  5.653790689902340E-11  2.704807742834938E-11 799	 157    3120.00    3140.00  1.377767613139872E-10  6.751707044017185E-11 799
 158    3140.00    3160.00  9.321513460048865E-11  3.416575294246787E-11 741	 158    3140.00    3160.00  6.146793902598558E-11  2.263875763751396E-11 741	 158    3140.00    3160.00  1.486383471728921E-10  5.416725252244201E-11 741
 159    3160.00    3180.00  7.662382307848240E-11  5.007057756612483E-11 703	 159    3160.00    3180.00  5.234805753330239E-11  3.505513169434392E-11 703	 159    3160.00    3180.00  1.172777467627518E-10  7.428880360214835E-11 703
 160    3180.00    3200.00  1.422353649400048E-10  7.658035458042664E-11 719	 160    3180.00    3200.00  9.027052654958077E-11  4.762016867705151E-11 719	 160    3180.00    3200.00  2.370611655779154E-10  1.306241375471943E-10 719
 161    3200.00    3220.00  1.614269299524854E-10  8.094420414694733E-11 671	 161    3200.00    3220.00  1.072524236781357E-10  5.364933730068825E-11 671	 161    3200.00    3220.00  2.547444964246847E-10  1.278577595450765E-10 671
 162    3220.00    3240.00  1.421702480659915E-10  6.506726755220500E-11 680	 162    3220.00    3240.00  9.368278890007992E-11  4.279936066995610E-11 680	 162    3220.00    3240.00  2.271574732830293E-10  1.044719419824316E-10 680
 163    3240.00    3260.00  8.558741335866510E-11  2.728056934924279E-11 672	 163    3240.00    3260.00  5.834901683494998E-11  1.878035225996536E-11 672	 163    3240.00    3260.00  1.308265129401288E-10  4.119331818393933E-11 672
 164    3260.00    3280.00  7.271593597601403E-11  3.072037806684037E-11 656	 164    3260.00    3280.00  5.043456503438804E-11  2.182599600562821E-11 656	 164    3260.00    3280.00  1.089963877909039E-10  4.474009475039756E-11 656
 165    3280.00    3300.00  2.859990922543092E-11  1.018055530942005E-11 634	 165    3280.00    3300.00  1.904517126608126E-11  6.746674078067196E-12 634	 165    3280.00    3300.00  4.515772194994108E-11  1.615425246104456E-11 634
 166    3300.00    3320.00  1.627833126309772E-10  1.154478489088060E-10 638	 166    3300.00    3320.00  9.409317494434479E-11  6.243136388225100E-11 638	 166    3300.00    3320.00  3.118226656883444E-10  2.380929006621767E-10 638
 167    3320.00    3340.00  1.057291772523727E-11  2.545407710292155E-12 554	 167    3320.00    3340.00  7.149181234319179E-12  1.751281513863527E-12 554	 167    3320.00    3340.00  1.638683271057257E-11  3.880977411194772E-12 554
 168    3340.00    3360.00  7.549252222733514E-11  3.859067878633376E-11 577	 168    3340.00    3360.00  5.076368711618761E-11  2.639019797324134E-11 577	 168    3340.00    3360.00  1.173506160426453E-10  5.887984772037222E-11 577
 169    3360.00    3380.00  8.659362477519723E-11  5.283959019323122E-11 603	 169    3360.00    3380.00  5.813972182151222E-11  3.580444531918601E-11 603	 169    3360.00    3380.00  1.348889091789954E-10  8.118221037498170E-11 603
 170    3380.00    3400.00  3.357644339446220E-11  1.631453965059739E-11 554	 170    3380.00    3400.00  2.094488334739647E-11  9.615713018310507E-12 554	 170    3380.00    3400.00  5.810133415061099E-11  3.053720745950041E-11 554
 171    3400.00    3420.00  5.293367592056638E-11  2.856755592257572E-11 549	 171    3400.00    3420.00  3.359842202771525E-11  1.773582109306239E-11 549	 171    3400.00    3420.00  8.901565207832660E-11  4.945914072203134E-11 549
 172    3420.00    3440.00  6.894838921007490E-11  4.472705984817360E-11 523	 172    3420.00    3440.00  4.852660812865428E-11  3.196121060115833E-11 523	 172    3420.00    3440.00  1.014941909112701E-10  6.463458005511513E-11 523
 173    3440.00    3460.00  1.234629965177201E-10  8.739981653469383E-11 544	 173    3440.00    3460.00  7.872985253453554E-11  5.553052470117054E-11 544	 173    3440.00    3460.00  2.037902752464696E-10  1.444077233093429E-10 544
 174    3460.00    3480.00  3.309290206749139E-11  1.023360700428359E-11 515	 174    3460.00    3480.00  2.170657356450278E-11  6.657198247328078E-12 515	 174    3460.00    3480.00  5.313863618142007E-11  1.669325639575131E-11 515
 175    3480.00    3500.00  5.642091033247657E-11  2.297712760038103E-11 502	 175    3480.00    3500.00  3.751803322531034E-11  1.559368973011303E-11 502	 175    3480.00    3500.00  8.871706266365117E-11  3.525271690516308E-11 502
 176    3500.00    3520.00  2.447215960137108E-10  1.399727037655926E-10 506	 176    3500.00    3520.00  1.641132809119872E-10  9.444780553202795E-11 506	 176    3500.00    3520.00  3.815712003342814E-10  2.164936006183743E-10 506
 177    3520.00    3540.00  2.910867813978607E-11  1.660996626318405E-11 499	 177    3520.00    3540.00  1.901673743455504E-11  1.074940171188015E-11 499	 177    3520.00    3540.00  4.676964107258173E-11  2.692183757189248E-11 499
 178    3540.00    3560.00  6.022270347159238E-11  2.992815258407891E-11 506	 178    3540.00    3560.00  3.961413649028193E-11  1.985651625259355E-11 506	 178    3540.00    3560.00  9.608212286385968E-11  4.727052016037783E-11 506
 179    3560.00    3580.00  4.446754868646758E-11  1.864519023053779E-11 456	 179    3560.00    3580.00  2.995968845813376E-11  1.267257973258338E-11 456	 179    3560.00    3580.00  6.878261190923661E-11  2.854331539563923E-11 456
 180    3580.00    3600.00  1.012264592490479E-09  8.585063866082249E-10 466	 180    3580.00    3600.00  6.685085560181059E-10  5.715441345074487E-10 466	 180    3580.00    3600.00  1.612179766143059E-09  1.351728794131538E-09 466
 181    3600.00    3620.00  1.158481415272111E-11  2.864160653546830E-12 459	 181    3600.00    3620.00  7.738756967804489E-12  1.940035993482251E-12 459	 181    3600.00    3620.00  1.817894360391228E-11  4.436821814312849E-12 459
 182    3620.00    3640.00  3.749336895374871E-11  2.823243171310736E-11 408	 182    3620.00    3640.00  2.449648892295511E-11  1.846076976920937E-11 408	 182    3620.00    3640.00  6.020395238077891E-11  4.527652084372468E-11 408
 183    3640.00    3660.00  5.563874036278110E-11  4.655781069792750E-11 431	 183    3640.00    3660.00  3.801477355497633E-11  3.201730600521482E-11 431	 183    3640.00    3660.00  8.467020291073196E-11  7.026973741339239E-11 431
 184    3660.00    3680.00  2.270543560750717E-11  1.204031116312382E-11 382	 184    3660.00    3680.00  1.498250440196920E-11  8.107842193952484E-12 382	 184    3660.00    3680.00  3.650491386798094E-11  1.902677240447739E-11 382
 185    3680.00    3700.00  4.725072056823019E-11  2.614204871363479E-11 421	 185    3680.00    3700.00  3.111075973302740E-11  1.716168778654690E-11 421	 185    3680.00    3700.00  7.517836703300426E-11  4.163878325374510E-11 421
 186    3700.00    3720.00  1.344103579019452E-10  1.220902803507765E-10 389	 186    3700.00    3720.00  8.664270830889854E-11  7.835514447915632E-11 389	 186    3700.00    3720.00  2.182778823732515E-10  1.991787744022691E-10 389
 187    3720.00    3740.00  1.152215233248170E-10  7.234687727128438E-11 405	 187    3720.00    3740.00  7.479703350594024E-11  4.728736989582438E-11 405	 187    3720.00    3740.00  1.869943428158971E-10  1.165417109370194E-10 405
 188    3740.00    3760.00  2.033014020727796E-11  1.069541404638952E-11 393	 188    3740.00    3760.00  1.393833236805450E-11  7.320333124458872E-12 393	 188    3740.00    3760.00  3.080548150563848E-11  1.624156396294110E-11 393
 189    3760.00    3780.00  2.570393288327684E-11  1.386883905592580E-11 357	 189    3760.00    3780.00  1.709518641096237E-11  9.126229343744244E-12 357	 189    3760.00    3780.00  4.065782821264008E-11  2.235732380343651E-11 357
 190    3780.00    3800.00  9.366035696064009E-11  5.854991958198077E-11 381	 190    3780.00    3800.00  6.166554299586188E-11  3.983643058690615E-11 381	 190    3780.00    3800.00  1.500274167335442E-10  8.990539763713327E-11 381
 191    3800.00    3820.00  3.785925773882828E-11  2.129918470512186E-11 371	 191    3800.00    3820.00  2.415588143403816E-11  1.346610510092257E-11 371	 191    3800.00    3820.00  6.278198512261963E-11  3.570681300103967E-11 371
 192    3820.00    3840.00  6.426141307695678E-12  2.078501971859767E-12 323	 192    3820.00    3840.00  4.261637235239498E-12  1.377073449476613E-12 323	 192    3820.00    3840.00  1.014951236009063E-11  3.287854363831635E-12 323
 193    3840.00    3860.00  1.342862848602023E-10  1.019268023836257E-10 333	 193    3840.00    3860.00  8.571501326761690E-11  6.352468296347159E-11 333	 193    3840.00    3860.00  2.224819902690867E-10  1.735304774308507E-10 333
 194    3860.00    3880.00  4.031412657486779E-11  2.751779614944186E-11 338	 194    3860.00    3880.00  2.507807018739462E-11  1.690363430275276E-11 338	 194    3860.00    3880.00  6.887472773712193E-11  4.768190409559501E-11 338
 195    3880.00    3900.00  5.321400772434373E-11  3.982931299134975E-11 338	 195    3880.00    3900.00  3.507176094690380E-11  2.642319397711358E-11 338	 195    3880.00    3900.00  8.470121620606804E-11  6.284911571170751E-11 338
 196    3900.00    3920.00  1.810916791633547E-11  1.333574437165376E-11 279	 196    3900.00    3920.00  1.227238181754488E-11  9.179409417313090E-12 279	 196    3900.00    3920.00  2.784304988451502E-11  2.006743667659727E-11 279
 197    3920.00    3940.00  8.374365742840177E-12  3.915842368289431E-12 343	 197    3920.00    3940.00  5.603925204563032E-12  2.674577074083379E-12 343	 197    3920.00    3940.00  1.309831205047569E-11  5.969496402262008E-12 343
 198    3940.00    3960.00  5.634544451465008E-12  3.053731221676026E-12 313	 198    3940.00    3960.00  3.871643984251581E-12  2.145385818748994E-12 313	 198    3940.00    3960.00  8.584178610494710E-12  4.536473796871137E-12 313
 199    3960.00    3980.00  4.303687712351456E-11  2.484966631512005E-11 308	 199    3960.00    3980.00  2.887304609848767E-11  1.660540390361331E-11 308	 199    3960.00    3980.00  6.674892216074734E-11  3.867698639419196E-11 308
 200    3980.00    4000.00  2.394878951660332E-12  9.396313510690139E-13 281	 200    3980.00    4000.00  1.583091647617110E-12  6.238570516026058E-13 281	 200    3980.00    4000.00  3.776912509799656E-12  1.471996672974876E-12 281
 201    4000.00    4020.00  9.728348765855484E-12  4.010061317251208E-12 295	 201    4000.00    4020.00  6.298921950304525E-12  2.573037367882805E-12 295	 201    4000.00    4020.00  1.577613181881317E-11  6.572154588492419E-12 295
 202    4020.00    4040.00  2.056201307539825E-12  7.643503371436802E-13 257	 202    4020.00    4040.00  1.396352593776074E-12  5.267739193226226E-13 257	 202    4020.00    4040.00  3.158257564224096E-12  1.154145557860202E-12 257
 203    4040.00    4060.00  7.374556902591793E-11  4.425890203872553E-11 279	 203    4040.00    4060.00  4.825852134772487E-11  2.912232348346081E-11 279	 203    4040.00    4060.00  1.184463204253520E-10  7.073792656128595E-11 279
 204    4060.00    4080.00  3.446652348581800E-12  1.304683135456159E-12 271	 204    4060.00    4080.00  2.170286585677995E-12  8.212899098085475E-13 271	 204    4060.00    4080.00  5.813747685354379E-12  2.198861250766237E-12 271
 205    4080.00    4100.00  5.611657083812360E-11  4.797115635003140E-11 233	 205    4080.00    4100.00  3.679022053820833E-11  3.123032049920777E-11 233	 205    4080.00    4100.00  8.958276801052861E-11  7.713853401773598E-11 233
 206    4100.00    4120.00  1.367172879450339E-11  1.160039342257214E-11 255	 206    4100.00    4120.00  8.732991820870662E-12  7.380333848318945E-12 255	 206    4100.00    4120.00  2.252294897581380E-11  1.916402432724424E-11 255
 207    4120.00    4140.00  1.770472380932566E-12  9.043526554263344E-13 209	 207    4120.00    4140.00  1.175982145052508E-12  6.037905837784573E-13 209	 207    4120.00    4140.00  2.778998565834723E-12  1.411257706370676E-12 209
 208    4140.00    4160.00  1.178466834690752E-11  5.209120191025116E-12 221	 208    4140.00    4160.00  7.814317676715340E-12  3.465664225650494E-12 221	 208    4140.00    4160.00  1.856205416957962E-11  8.165209641685389E-12 221
 209    4160.00    4180.00  2.021289877195775E-11  1.403484080322084E-11 228	 209    4160.00    4180.00  1.247468610571590E-11  8.779422628619803E-12 228	 209    4160.00    4180.00  3.498414751841596E-11  2.392275135898965E-11 228
 210    4180.00    4200.00  3.901147382906152E-11  1.940932508918391E-11 231	 210    4180.00    4200.00  2.461720971317989E-11  1.230788798375188E-11 231	 210    4180.00    4200.00  6.569540568536912E-11  3.267445331864176E-11 231
 211    4200.00    4220.00  2.250355108009918E-11  1.983701759488611E-11 219	 211    4200.00    4220.00  1.428526001147598E-11  1.258733314875593E-11 219	 211    4200.00    4220.00  3.754750827473073E-11  3.311720317031017E-11 219
 212    4220.00    4240.00  1.525228984703344E-12  6.948867927257117E-13 208	 212    4220.00    4240.00  1.045487298520898E-12  4.827967697485898E-13 208	 212    4220.00    4240.00  2.313947921147443E-12  1.038582305862480E-12 208
 213    4240.00    4260.00  2.087364060349284E-12  8.438690053791916E-13 226	 213    4240.00    4260.00  1.329777633387221E-12  5.317902876589785E-13 226	 213    4240.00    4260.00  3.462966570535318E-12  1.423705489171279E-12 226
 214    4260.00    4280.00  3.054319646506310E-12  1.616297642612268E-12 214	 214    4260.00    4280.00  1.952617732242557E-12  1.042959547702567E-12 214	 214    4260.00    4280.00  5.034652865002108E-12  2.632436904165052E-12 214
 215    4280.00    4300.00  1.194751464305217E-12  4.959669780649760E-13 187	 215    4280.00    4300.00  7.835337088821871E-13  3.189620884094346E-13 187	 215    4280.00    4300.00  1.911821055750498E-12  8.147268339891832E-13 187
 216    4300.00    4320.00  1.268571805252178E-11  7.295631630145363E-12 206	 216    4300.00    4320.00  8.050175447482201E-12  4.599381041222302E-12 206	 216    4300.00    4320.00  2.127485699392935E-11  1.233883404200806E-11 206
 217    4320.00    4340.00  3.832437594612424E-11  3.050244432116471E-11 212	 217    4320.00    4340.00  2.268359967961463E-11  1.755237541960085E-11 212	 217    4320.00    4340.00  6.986692805216609E-11  5.740403354485447E-11 212
 218    4340.00    4360.00  8.866229253132394E-13  3.436794192949961E-13 188	 218    4340.00    4360.00  5.875875891664416E-13  2.274491136875764E-13 188	 218    4340.00    4360.00  1.403022593575085E-12  5.442017242648012E-13 188
 219    4360.00    4380.00  3.763829177817092E-12  2.455867088550841E-12 184	 219    4360.00    4380.00  2.463626052566643E-12  1.597757332726259E-12 184	 219    4360.00    4380.00  5.994547302047332E-12  3.930688460960164E-12 184
 220    4380.00    4400.00  1.561328059060708E-12  8.930792102019098E-13 177	 220    4380.00    4400.00  1.026545113403473E-12  5.971606770493953E-13 177	 220    4380.00    4400.00  2.485100523367848E-12  1.391690789192521E-12 177
 221    4400.00    4420.00  4.319160505401909E-12  3.538757560510310E-12 171	 221    4400.00    4420.00  2.514603802587457E-12  1.980561350635655E-12 171	 221    4400.00    4420.00  8.014327472945092E-12  6.827155883517102E-12 171
 222    4420.00    4440.00  2.162941916002354E-11  1.047044310002034E-11 168	 222    4420.00    4440.00  1.445780501803256E-11  7.120155201566742E-12 168	 222    4420.00    4440.00  3.397909067333412E-11  1.613682516164328E-11 168
 223    4440.00    4460.00  2.441252366227875E-12  1.848990998580740E-12 164	 223    4440.00    4460.00  1.568236803975078E-12  1.198249240704573E-12 164	 223    4440.00    4460.00  3.995573711859098E-12  2.992089058953492E-12 164
 224    4460.00    4480.00  2.384818855532494E-11  1.946361406260066E-11 178	 224    4460.00    4480.00  1.552986646414117E-11  1.275236001627822E-11 178	 224    4460.00    4480.00  3.850635753450398E-11  3.118127481467305E-11 178
 225    4480.00    4500.00  3.566456372833415E-13  1.744542665582449E-13 157	 225    4480.00    4500.00  2.444411851755701E-13  1.213404000940245E-13 157	 225    4480.00    4500.00  5.440766966224747E-13  2.629275421034667E-13 157
 226    4500.00    4520.00  7.175967650204448E-12  6.700329382188290E-12 147	 226    4500.00    4520.00  4.741289633380614E-12  4.420702703264790E-12 147	 226    4500.00    4520.00  1.132976716137435E-11  1.058852630079075E-11 147
 227    4520.00    4540.00  1.479170894819334E-12  8.613160363288080E-13 152	 227    4520.00    4540.00  9.377219760002610E-13  5.404939547317540E-13 152	 227    4520.00    4540.00  2.451674533478125E-12  1.443868235870105E-12 152
 228    4540.00    4560.00  1.142533084439073E-11  5.141385303104113E-12 170	 228    4540.00    4560.00  7.410108586651649E-12  3.450813759663427E-12 170	 228    4540.00    4560.00  1.872352531970259E-11  8.183266336676293E-12 170
 229    4560.00    4580.00  2.105465254057440E-12  1.407062618978733E-12 154	 229    4560.00    4580.00  1.421839943327471E-12  9.728120838635995E-13 154	 229    4560.00    4580.00  3.259220719249329E-12  2.113573815942691E-12 154
 230    4580.00    4600.00  3.509251536198402E-13  1.922242026111560E-13 123	 230    4580.00    4600.00  2.317579131510187E-13  1.261010453301421E-13 123	 230    4580.00    4600.00  5.542116056320926E-13  3.060297553237273E-13 123
 231    4600.00    4620.00  7.073654868296663E-13  3.574918753739620E-13 146	 231    4600.00    4620.00  4.431049727322935E-13  2.280276441033965E-13 146	 231    4600.00    4620.00  1.205148458927054E-12  5.968698443392286E-13 146
 232    4620.00    4640.00  1.247440161625857E-10  1.229214613517433E-10 152	 232    4620.00    4640.00  7.700540255862859E-11  7.586327599307295E-11 152	 232    4620.00    4640.00  2.144045822982318E-10  2.112779961367315E-10 152
 233    4640.00    4660.00  1.016340127129541E-12  5.419949563640126E-13 146	 233    4640.00    4660.00  6.097963556648523E-13  3.066092528184478E-13 146	 233    4640.00    4660.00  1.838078596952710E-12  1.049123560165809E-12 146
 234    4660.00    4680.00  8.504204576521091E-12  5.970314369094374E-12 135	 234    4660.00    4680.00  5.356878401348405E-12  3.779082673075248E-12 135	 234    4660.00    4680.00  1.436388759304620E-11  1.005976502748523E-11 135
 235    4680.00    4700.00  1.032933662281568E-11  6.812053680311521E-12 134	 235    4680.00    4700.00  7.002731953040379E-12  4.683017156289518E-12 134	 235    4680.00    4700.00  1.589540963447871E-11  1.028977134034533E-11 134
 236    4700.00    4720.00  1.128323524665754E-12  7.771967810910039E-13 103	 236    4700.00    4720.00  7.210128013175958E-13  5.073836860268154E-13 103	 236    4700.00    4720.00  1.855302004353745E-12  1.244637164955211E-12 103
 237    4720.00    4740.00  2.438974484023957E-13  9.497600918354371E-14 142	 237    4720.00    4740.00  1.551112173799580E-13  5.855350344196620E-14 142	 237    4720.00    4740.00  4.060230010111471E-13  1.648173894460255E-13 142
 238    4740.00    4760.00  8.297896134631240E-13  6.096784354019953E-13 127	 238    4740.00    4760.00  5.453617486055663E-13  4.034588262855935E-13 127	 238    4740.00    4760.00  1.321921851709531E-12  9.628028449617747E-13 127
 239    4760.00    4780.00  5.158363390190978E-11  5.083033961539674E-11 125	 239    4760.00    4780.00  2.985034125105950E-11  2.937307920971907E-11 125	 239    4760.00    4780.00  9.656044398281426E-11  9.529613091603366E-11 125
 240    4780.00    4800.00  2.845039806353003E-12  2.290166673161402E-12 142	 240    4780.00    4800.00  1.740428910838412E-12  1.371255820309979E-12 142	 240    4780.00    4800.00  4.975266554655775E-12  4.103693850072977E-12 142
