# title = Transverse Momentum Electron
# xlabel = $p_{\text{T},\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2360.00    2380.00  1.214045207454456E-12  1.342408306814890E-13 1776	 119    2360.00    2380.00  8.895255762403520E-13  9.915731158162845E-14 1776	 119    2360.00    2380.00  1.699392535150860E-12  1.861209163817780E-13 1776
 120    2380.00    2400.00  1.169428303676109E-12  1.104337818845965E-13 1784	 120    2380.00    2400.00  8.584883198496170E-13  8.273109421384387E-14 1784	 120    2380.00    2400.00  1.634491558876635E-12  1.508243086466095E-13 1784
 121    2400.00    2420.00  8.750726854645635E-13  9.076629105922575E-14 1687	 121    2400.00    2420.00  6.437485067059496E-13  6.790186209848827E-14 1687	 121    2400.00    2420.00  1.219827189972108E-12  1.241038324402188E-13 1687
 122    2420.00    2440.00  1.165681406156349E-12  1.820593635483220E-13 1537	 122    2420.00    2440.00  8.596320424798895E-13  1.366216822201958E-13 1537	 122    2420.00    2440.00  1.621032324556796E-12  2.478718898652776E-13 1537
 123    2440.00    2460.00  9.501015453218048E-13  1.507601462671821E-13 1550	 123    2440.00    2460.00  6.962603550751041E-13  1.129252553722769E-13 1550	 123    2440.00    2460.00  1.330361421563330E-12  2.058050496908349E-13 1550
 124    2460.00    2480.00  7.506180052102762E-13  8.575230980147586E-14 1517	 124    2460.00    2480.00  5.492149732807902E-13  6.418227788995850E-14 1517	 124    2460.00    2480.00  1.052950678935043E-12  1.172555590633217E-13 1517
 125    2480.00    2500.00  6.267334877491369E-13  7.167255529640185E-14 1420	 125    2480.00    2500.00  4.576326642299937E-13  5.313152784135620E-14 1420	 125    2480.00    2500.00  8.811206047902736E-13  9.912353774242398E-14 1420
 126    2500.00    2520.00  6.468806255190223E-13  7.373106212761961E-14 1334	 126    2500.00    2520.00  4.673156634449486E-13  5.372012920235506E-14 1334	 126    2500.00    2520.00  9.231733877688486E-13  1.049900434733032E-13 1334
 127    2520.00    2540.00  5.715791547743016E-13  8.463857886153462E-14 1281	 127    2520.00    2540.00  4.136674910842526E-13  6.236840203702601E-14 1281	 127    2520.00    2540.00  8.126952817036495E-13  1.180085885398846E-13 1281
 128    2540.00    2560.00  6.960990702771745E-13  1.116111093984861E-13 1258	 128    2540.00    2560.00  5.075610799454709E-13  8.214390194964507E-14 1258	 128    2540.00    2560.00  9.795862869749539E-13  1.551655701026391E-13 1258
 129    2560.00    2580.00  4.803344509900168E-13  6.545326200541702E-14 1178	 129    2560.00    2580.00  3.500770026763210E-13  4.856712306416503E-14 1178	 129    2560.00    2580.00  6.769741367922216E-13  9.037696919158204E-14 1178
 130    2580.00    2600.00  4.611135428548528E-13  5.299942661105128E-14 1156	 130    2580.00    2600.00  3.348113481078786E-13  3.916416078036410E-14 1156	 130    2580.00    2600.00  6.536977670499812E-13  7.398697667370724E-14 1156
 131    2600.00    2620.00  3.201418762722145E-13  3.946292955952846E-14 1112	 131    2600.00    2620.00  2.319948809847436E-13  2.910185530710749E-14 1112	 131    2600.00    2620.00  4.544647255312626E-13  5.501056982082206E-14 1112
 132    2620.00    2640.00  3.774293760481405E-13  4.734036010909784E-14 1024	 132    2620.00    2640.00  2.748449602374920E-13  3.459235818402016E-14 1024	 132    2620.00    2640.00  5.318280237950212E-13  6.642945416594372E-14 1024
 133    2640.00    2660.00  3.780384658056647E-13  4.734678932786261E-14 1019	 133    2640.00    2660.00  2.751042042026040E-13  3.507890398441893E-14 1019	 133    2640.00    2660.00  5.339679121883225E-13  6.564152445757776E-14 1019
 134    2660.00    2680.00  5.006670600843713E-13  1.054640596525944E-13 994	 134    2660.00    2680.00  3.640816439541484E-13  7.672335489143792E-14 994	 134    2660.00    2680.00  7.075513980985275E-13  1.493049736226900E-13 994
 135    2680.00    2700.00  2.396046392459448E-13  3.534563057527275E-14 888	 135    2680.00    2700.00  1.737053244170720E-13  2.613029903402379E-14 888	 135    2680.00    2700.00  3.396432178543734E-13  4.901780427975675E-14 888
 136    2700.00    2720.00  3.148006116834695E-13  4.000387992226988E-14 895	 136    2700.00    2720.00  2.295707618351789E-13  2.959153286377498E-14 895	 136    2700.00    2720.00  4.429931128098490E-13  5.539437243224851E-14 895
 137    2720.00    2740.00  1.867380100984299E-13  2.155570082016311E-14 867	 137    2720.00    2740.00  1.350919041389570E-13  1.585427659906489E-14 867	 137    2720.00    2740.00  2.652091082478786E-13  3.005199978372359E-14 867
 138    2740.00    2760.00  2.718669114569470E-13  5.662120894187285E-14 853	 138    2740.00    2760.00  1.974046553728604E-13  4.186404572662268E-14 853	 138    2740.00    2760.00  3.846209505243837E-13  7.838202523367808E-14 853
 139    2760.00    2780.00  1.870573781195203E-13  2.512448564647989E-14 803	 139    2760.00    2780.00  1.338364421016865E-13  1.787883726374795E-14 803	 139    2760.00    2780.00  2.699380386686241E-13  3.699579420741016E-14 803
 140    2780.00    2800.00  2.240335066969957E-13  3.175041440648579E-14 805	 140    2780.00    2800.00  1.635705317434657E-13  2.360399378109347E-14 805	 140    2780.00    2800.00  3.148564201196880E-13  4.369792890270788E-14 805
 141    2800.00    2820.00  1.895930181286124E-13  3.117809159961715E-14 749	 141    2800.00    2820.00  1.381109281498075E-13  2.303428292612629E-14 749	 141    2800.00    2820.00  2.669386673052475E-13  4.318090632507469E-14 749
 142    2820.00    2840.00  1.260673117665290E-13  1.918383384640539E-14 752	 142    2820.00    2840.00  9.010043467740358E-14  1.361675475892300E-14 752	 142    2820.00    2840.00  1.815580742004388E-13  2.795481027381367E-14 752
 143    2840.00    2860.00  1.448638378697421E-13  2.219408649504505E-14 685	 143    2840.00    2860.00  1.054278915992430E-13  1.641688313027023E-14 685	 143    2840.00    2860.00  2.042025524362793E-13  3.071397656672067E-14 685
 144    2860.00    2880.00  1.921990577773671E-13  6.541045117913454E-14 643	 144    2860.00    2880.00  1.401659560062385E-13  4.910789013868994E-14 643	 144    2860.00    2880.00  2.708971507589014E-13  8.904632297203038E-14 643
 145    2880.00    2900.00  9.600502370508398E-14  1.391208900917614E-14 629	 145    2880.00    2900.00  6.840137202978129E-14  1.009176077925239E-14 629	 145    2880.00    2900.00  1.389543799072989E-13  1.981190753862121E-14 629
 146    2900.00    2920.00  9.177265117232956E-14  1.674721882642225E-14 552	 146    2900.00    2920.00  6.667740000458670E-14  1.237064929223576E-14 552	 146    2900.00    2920.00  1.296967945758294E-13  2.321317762321830E-14 552
 147    2920.00    2940.00  7.395718839099711E-14  1.070670018702637E-14 562	 147    2920.00    2940.00  5.325755684123812E-14  7.808647519354175E-15 562	 147    2920.00    2940.00  1.056522709973081E-13  1.512872501796605E-14 562
 148    2940.00    2960.00  8.423330983680382E-14  1.575555174146615E-14 537	 148    2940.00    2960.00  6.132247980302257E-14  1.169868941166546E-14 537	 148    2940.00    2960.00  1.186696277615276E-13  2.169737325084908E-14 537
 149    2960.00    2980.00  8.115571428454179E-14  2.063872301296549E-14 528	 149    2960.00    2980.00  5.884457507266868E-14  1.530084082789557E-14 528	 149    2960.00    2980.00  1.149741183214312E-13  2.848273947939168E-14 528
 150    2980.00    3000.00  5.198353091533250E-14  7.398942446341149E-15 485	 150    2980.00    3000.00  3.726326941087533E-14  5.318948200016635E-15 485	 150    2980.00    3000.00  7.454840269992350E-14  1.058492924857474E-14 485
 151    3000.00    3020.00  7.336961513328643E-14  1.834218267015422E-14 521	 151    3000.00    3020.00  5.333974070098739E-14  1.367966563122049E-14 521	 151    3000.00    3020.00  1.035536089146834E-13  2.514082193056841E-14 521
 152    3020.00    3040.00  5.687286479833750E-14  1.348079288861700E-14 418	 152    3020.00    3040.00  4.129807171491270E-14  1.001741619835198E-14 418	 152    3020.00    3040.00  8.050311995492505E-14  1.857177715823756E-14 418
 153    3040.00    3060.00  5.641089476767635E-14  9.216666622206583E-15 437	 153    3040.00    3060.00  4.058291012491267E-14  6.668828067427764E-15 437	 153    3040.00    3060.00  8.065307115691339E-14  1.312596402366436E-14 437
 154    3060.00    3080.00  4.029502997429658E-14  7.301728886717396E-15 422	 154    3060.00    3080.00  2.871671951761434E-14  5.283578824605058E-15 422	 154    3060.00    3080.00  5.817406596210506E-14  1.036513889685529E-14 422
 155    3080.00    3100.00  2.763201967822305E-14  4.633678853751625E-15 407	 155    3080.00    3100.00  1.949010223004025E-14  3.227540340408504E-15 407	 155    3080.00    3100.00  4.039273047000110E-14  6.906642999540541E-15 407
 156    3100.00    3120.00  3.318161317127074E-14  5.874618261043525E-15 358	 156    3100.00    3120.00  2.377394343564662E-14  4.214364780052731E-15 358	 156    3100.00    3120.00  4.765919524609060E-14  8.447090128204224E-15 358
 157    3120.00    3140.00  4.224743996364137E-14  8.844269264596727E-15 374	 157    3120.00    3140.00  3.053335824715158E-14  6.492316921215290E-15 374	 157    3120.00    3140.00  6.009417856096782E-14  1.237909918632119E-14 374
 158    3140.00    3160.00  3.002820028460618E-14  1.040750973605611E-14 323	 158    3140.00    3160.00  2.169151962830684E-14  7.661564007282830E-15 323	 158    3140.00    3160.00  4.270118810263475E-14  1.446407561553534E-14 323
 159    3160.00    3180.00  3.961160621297849E-14  1.025811078023934E-14 342	 159    3160.00    3180.00  2.869476434616977E-14  7.557886556291406E-15 342	 159    3160.00    3180.00  5.610954255945296E-14  1.424236238766762E-14 342
 160    3180.00    3200.00  3.123616697060924E-14  7.450683397417243E-15 339	 160    3180.00    3200.00  2.260361800330964E-14  5.496370889814687E-15 339	 160    3180.00    3200.00  4.433122032395808E-14  1.033358835845671E-14 339
 161    3200.00    3220.00  2.803150841988938E-14  5.396010239697521E-15 291	 161    3200.00    3220.00  2.009217397033535E-14  3.932963723755607E-15 291	 161    3200.00    3220.00  4.022553900934491E-14  7.597405690408429E-15 291
 162    3220.00    3240.00  2.064019061266912E-14  3.790621955121413E-15 275	 162    3220.00    3240.00  1.485998529255112E-14  2.738152626916927E-15 275	 162    3220.00    3240.00  2.940095025078441E-14  5.377731777146120E-15 275
 163    3240.00    3260.00  1.831813228075978E-14  3.791043601814583E-15 305	 163    3240.00    3260.00  1.308044813779016E-14  2.692797460723620E-15 305	 163    3240.00    3260.00  2.641962611820981E-14  5.537231596603377E-15 305
 164    3260.00    3280.00  1.253169311805018E-14  2.825297503394015E-15 272	 164    3260.00    3280.00  9.014386664721449E-15  2.050962572702992E-15 272	 164    3260.00    3280.00  1.786901405143676E-14  3.986424838800669E-15 272
 165    3280.00    3300.00  1.101182721202209E-14  2.718848340514293E-15 253	 165    3280.00    3300.00  7.888970578005797E-15  1.987120520871951E-15 253	 165    3280.00    3300.00  1.579003861399138E-14  3.808945618501033E-15 253
 166    3300.00    3320.00  1.186967578039398E-14  2.633911624036869E-15 264	 166    3300.00    3320.00  8.519786342222654E-15  1.924557293851858E-15 264	 166    3300.00    3320.00  1.698770374796198E-14  3.691092089381002E-15 264
 167    3320.00    3340.00  1.248386103834111E-14  3.476284926892524E-15 227	 167    3320.00    3340.00  8.931485821551563E-15  2.553504792398294E-15 227	 167    3320.00    3340.00  1.795268559739101E-14  4.845322805362352E-15 227
 168    3340.00    3360.00  1.734530694392807E-14  3.750735698930284E-15 234	 168    3340.00    3360.00  1.255664865637954E-14  2.739325943267846E-15 234	 168    3340.00    3360.00  2.455017565129974E-14  5.255727355391021E-15 234
 169    3360.00    3380.00  1.691771716498863E-14  4.535557739255528E-15 214	 169    3360.00    3380.00  1.223027672338962E-14  3.332402297923580E-15 214	 169    3360.00    3380.00  2.399376799829090E-14  6.314226112384994E-15 214
 170    3380.00    3400.00  7.439081173414912E-15  1.410223916143482E-15 177	 170    3380.00    3400.00  5.193540097590796E-15  9.887088524139659E-16 177	 170    3380.00    3400.00  1.102533729484298E-14  2.099502708888394E-15 177
 171    3400.00    3420.00  7.477264932624162E-15  2.755369314021144E-15 200	 171    3400.00    3420.00  5.358205428783545E-15  2.035035009872014E-15 200	 171    3400.00    3420.00  1.072547907279313E-14  3.816789845276416E-15 200
 172    3420.00    3440.00  6.308422545814106E-15  1.327368715294696E-15 185	 172    3420.00    3440.00  4.496498738862937E-15  9.593931870667251E-16 185	 172    3420.00    3440.00  9.098645737743406E-15  1.883942272233415E-15 185
 173    3440.00    3460.00  7.783567455150739E-15  2.622529644571099E-15 180	 173    3440.00    3460.00  5.624387695904827E-15  1.940833166800672E-15 180	 173    3440.00    3460.00  1.105491309762789E-14  3.624104026618409E-15 180
 174    3460.00    3480.00  6.652761948080992E-15  1.904944142687181E-15 166	 174    3460.00    3480.00  4.708304996579486E-15  1.343782298325425E-15 166	 174    3460.00    3480.00  9.695154506196331E-15  2.809849377388798E-15 166
 175    3480.00    3500.00  4.164956834713071E-15  9.753381687954107E-16 165	 175    3480.00    3500.00  2.954857602655176E-15  6.993231948219852E-16 165	 175    3480.00    3500.00  6.026553223296121E-15  1.395408666289233E-15 165
 176    3500.00    3520.00  2.977001380122631E-15  8.726013759882572E-16 143	 176    3500.00    3520.00  2.117326512020094E-15  6.280185901710978E-16 143	 176    3500.00    3520.00  4.303911037398169E-15  1.244793117107140E-15 143
 177    3520.00    3540.00  3.663202052945323E-15  8.271275142294922E-16 143	 177    3520.00    3540.00  2.610115518734325E-15  5.941370013295950E-16 143	 177    3520.00    3540.00  5.280321731491150E-15  1.182505709608800E-15 143
 178    3540.00    3560.00  3.904451151971428E-15  1.130456088549068E-15 139	 178    3540.00    3560.00  2.770504735455094E-15  8.187127892953576E-16 139	 178    3540.00    3560.00  5.665572477055188E-15  1.602461408977747E-15 139
 179    3560.00    3580.00  3.122536484028286E-15  7.366271767528022E-16 132	 179    3560.00    3580.00  2.233429463287437E-15  5.352597870348012E-16 132	 179    3560.00    3580.00  4.483512715250570E-15  1.038839858959409E-15 132
 180    3580.00    3600.00  4.860648040033722E-15  1.435387274341935E-15 134	 180    3580.00    3600.00  3.401773265500822E-15  1.025619457838793E-15 134	 180    3580.00    3600.00  7.183875175218221E-15  2.076015691993627E-15 134
 181    3600.00    3620.00  2.772402047057303E-15  9.041437018154019E-16 132	 181    3600.00    3620.00  1.968059387053059E-15  6.550280065408821E-16 132	 181    3600.00    3620.00  4.025040743843048E-15  1.284080586244742E-15 132
 182    3620.00    3640.00  2.395651005177104E-15  6.995983125355964E-16 123	 182    3620.00    3640.00  1.688311783801624E-15  5.014071996179240E-16 123	 182    3620.00    3640.00  3.503287171463712E-15  1.004130945020644E-15 123
 183    3640.00    3660.00  1.679111368581755E-15  4.635529895714021E-16 143	 183    3640.00    3660.00  1.190273590031234E-15  3.352163719472255E-16 143	 183    3640.00    3660.00  2.432916300129258E-15  6.571993929440244E-16 143
 184    3660.00    3680.00  2.062956628180522E-15  6.248052348720624E-16 123	 184    3660.00    3680.00  1.474351877557512E-15  4.509628112261972E-16 123	 184    3660.00    3680.00  2.959690011794788E-15  8.857493270358500E-16 123
 185    3680.00    3700.00  1.518379491633497E-15  3.949609193745011E-16 110	 185    3680.00    3700.00  1.079731198475825E-15  2.878672667943247E-16 110	 185    3680.00    3700.00  2.195799669698222E-15  5.559418945818429E-16 110
 186    3700.00    3720.00  2.539137519864674E-15  7.701460402333412E-16 117	 186    3700.00    3720.00  1.801905815960188E-15  5.527253084724467E-16 117	 186    3700.00    3720.00  3.670988137876408E-15  1.099553524358272E-15 117
 187    3720.00    3740.00  1.801332630133747E-15  4.310696637473932E-16 96	 187    3720.00    3740.00  1.265278041699894E-15  3.045736267696247E-16 96	 187    3720.00    3740.00  2.636743736141782E-15  6.270078867406323E-16 96
 188    3740.00    3760.00  1.264006951309680E-15  4.746430244107124E-16 97	 188    3740.00    3760.00  8.791519901525691E-16  3.398891228734388E-16 97	 188    3740.00    3760.00  1.873638704277754E-15  6.793613111956966E-16 97
 189    3760.00    3780.00  9.939995108827928E-16  3.691602071891577E-16 90	 189    3760.00    3780.00  7.090389880213109E-16  2.678257924671279E-16 90	 189    3760.00    3780.00  1.429613836382106E-15  5.205029675758006E-16 90
 190    3780.00    3800.00  1.321956266785540E-15  6.748738161848354E-16 78	 190    3780.00    3800.00  9.328043023814416E-16  4.882638524328222E-16 78	 190    3780.00    3800.00  1.935828201760419E-15  9.592196812641225E-16 78
 191    3800.00    3820.00  1.032220880775210E-15  2.700984978310163E-16 97	 191    3800.00    3820.00  7.170920911323596E-16  1.928833948511284E-16 97	 191    3800.00    3820.00  1.535261072071636E-15  3.902990082816554E-16 97
 192    3820.00    3840.00  1.685329398070563E-15  6.128928095742682E-16 77	 192    3820.00    3840.00  1.158740692121928E-15  4.236568127777446E-16 77	 192    3820.00    3840.00  2.541899997850650E-15  9.222705641662697E-16 77
 193    3840.00    3860.00  8.286723448831164E-16  3.234256274295051E-16 72	 193    3840.00    3860.00  5.818906794182783E-16  2.315781448319635E-16 72	 193    3840.00    3860.00  1.214341617577600E-15  4.629094545558671E-16 72
 194    3860.00    3880.00  5.746374243992594E-16  1.833526576591713E-16 67	 194    3860.00    3880.00  4.015544722371734E-16  1.295942135127150E-16 67	 194    3860.00    3880.00  8.468066849631650E-16  2.671662270951440E-16 67
 195    3880.00    3900.00  6.236381366965673E-16  2.097538957868838E-16 69	 195    3880.00    3900.00  4.427190645459675E-16  1.531343213112433E-16 69	 195    3880.00    3900.00  9.032712532160561E-16  2.943203341999599E-16 69
 196    3900.00    3920.00  2.133628339122353E-15  1.140861810976598E-15 57	 196    3900.00    3920.00  1.537692350822452E-15  8.295772998344465E-16 57	 196    3900.00    3920.00  3.036136651186897E-15  1.605009715664147E-15 57
 197    3920.00    3940.00  4.317213916845829E-16  1.336672060282191E-16 62	 197    3920.00    3940.00  2.967309113691582E-16  9.300731218741210E-17 62	 197    3920.00    3940.00  6.483410416232831E-16  1.978473471737703E-16 62
 198    3940.00    3960.00  6.660583100819875E-16  2.071727435751884E-16 53	 198    3940.00    3960.00  4.666158177256933E-16  1.480576151085037E-16 53	 198    3940.00    3960.00  9.775864963557936E-16  2.978984754170230E-16 53
 199    3960.00    3980.00  4.915328735140487E-16  2.122981205050257E-16 50	 199    3960.00    3980.00  3.431126655555065E-16  1.493030282619795E-16 50	 199    3960.00    3980.00  7.251387896139035E-16  3.107916496416275E-16 50
 200    3980.00    4000.00  6.364909609261440E-16  1.983544436761834E-16 61	 200    3980.00    4000.00  4.497673412936754E-16  1.420168603638175E-16 61	 200    3980.00    4000.00  9.249919570957584E-16  2.841341098530187E-16 61
 201    4000.00    4020.00  6.328906952302922E-16  2.260666743889410E-16 56	 201    4000.00    4020.00  4.435473392459678E-16  1.603369363431183E-16 56	 201    4000.00    4020.00  9.280646906022356E-16  3.269005212300665E-16 56
 202    4020.00    4040.00  4.494046602221506E-16  2.384203666400706E-16 46	 202    4020.00    4040.00  3.186451055056179E-16  1.701157413083407E-16 46	 202    4020.00    4040.00  6.501721425904300E-16  3.422554526691208E-16 46
 203    4040.00    4060.00  1.488466292151494E-16  5.841955690240417E-17 39	 203    4040.00    4060.00  1.029641881905335E-16  4.091610638608992E-17 39	 203    4040.00    4060.00  2.216391365528923E-16  8.567711322402402E-17 39
 204    4060.00    4080.00  6.578873144467073E-16  2.947109730736621E-16 50	 204    4060.00    4080.00  4.293775990860057E-16  1.996927611924099E-16 50	 204    4060.00    4080.00  1.056442229903595E-15  4.555748694585027E-16 50
 205    4080.00    4100.00  1.870294315669275E-16  1.104246527194471E-16 52	 205    4080.00    4100.00  1.311695815660281E-16  7.937906417897500E-17 52	 205    4080.00    4100.00  2.742601447674529E-16  1.572605883730910E-16 52
 206    4100.00    4120.00  5.050990946530118E-16  3.623131606386800E-16 35	 206    4100.00    4120.00  3.610105720950594E-16  2.620697495297097E-16 35	 206    4100.00    4120.00  7.245905295869478E-16  5.122990808136892E-16 35
 207    4120.00    4140.00  1.150794961492384E-16  4.428833194519030E-17 34	 207    4120.00    4140.00  7.734470243261362E-17  2.922216520498646E-17 34	 207    4120.00    4140.00  1.771676887910981E-16  6.988690092234113E-17 34
 208    4140.00    4160.00  1.072460665738732E-16  4.458074128695681E-17 33	 208    4140.00    4160.00  7.333223592775364E-17  3.128583080799721E-17 33	 208    4140.00    4160.00  1.621947957892730E-16  6.553615074772692E-17 33
 209    4160.00    4180.00  1.806011083930142E-16  7.655681657437194E-17 30	 209    4160.00    4180.00  1.250223866036371E-16  5.354060927832827E-17 30	 209    4160.00    4180.00  2.682979954020351E-16  1.123448712078654E-16 30
 210    4180.00    4200.00  6.164924132591766E-17  2.551959676447154E-17 44	 210    4180.00    4200.00  4.272886665583985E-17  1.793073944371673E-17 44	 210    4180.00    4200.00  9.142893304585299E-17  3.726791325157214E-17 44
 211    4200.00    4220.00  4.211284215535489E-16  2.927226293170805E-16 31	 211    4200.00    4220.00  3.012299043442344E-16  2.109111409873857E-16 31	 211    4200.00    4220.00  6.031566248484989E-16  4.156768906176891E-16 31
 212    4220.00    4240.00  2.021961129355399E-16  7.897471732697810E-17 33	 212    4220.00    4240.00  1.397654303856464E-16  5.505063194214205E-17 33	 212    4220.00    4240.00  3.016778106543407E-16  1.167890513012422E-16 33
 213    4240.00    4260.00  7.080566238640327E-17  3.559091353035807E-17 18	 213    4240.00    4260.00  4.629827654628461E-17  2.235208593319514E-17 18	 213    4240.00    4260.00  1.133272849307062E-16  6.009354247973230E-17 18
 214    4260.00    4280.00  3.183564324270477E-16  2.766434232746035E-16 22	 214    4260.00    4280.00  2.294476747737129E-16  1.997003070012557E-16 22	 214    4260.00    4280.00  4.519085884384872E-16  3.918186520654988E-16 22
 215    4280.00    4300.00  2.740028429631746E-17  1.309253586589374E-17 16	 215    4280.00    4300.00  1.843483141087963E-17  8.792310168301672E-18 16	 215    4280.00    4300.00  4.200897427920204E-17  2.013169295108898E-17 16
 216    4300.00    4320.00  2.247984369540447E-16  1.047355623427051E-16 23	 216    4300.00    4320.00  1.596648949730550E-16  7.495129500622725E-17 23	 216    4300.00    4320.00  3.242891195267473E-16  1.498537696145017E-16 23
 217    4320.00    4340.00  1.687529883979911E-17  7.250903018886283E-18 21	 217    4320.00    4340.00  1.159959873503966E-17  5.014895373419268E-18 21	 217    4320.00    4340.00  2.522442648709248E-17  1.076360812429629E-17 21
 218    4340.00    4360.00  1.345015310541557E-17  9.079980502285992E-18 15	 218    4340.00    4360.00  9.298490682661814E-18  6.392148529161817E-18 15	 218    4340.00    4360.00  2.004291850344781E-17  1.323061045843341E-17 15
 219    4360.00    4380.00  1.039747057482863E-16  5.974461096313177E-17 22	 219    4360.00    4380.00  7.256351174802597E-17  4.201317198431623E-17 22	 219    4360.00    4380.00  1.529506311598171E-16  8.709175959024264E-17 22
 220    4380.00    4400.00  1.995923972435420E-16  1.732365748700701E-16 18	 220    4380.00    4400.00  1.401574474112955E-16  1.217022722506481E-16 18	 220    4380.00    4400.00  2.912506857683703E-16  2.526348246936961E-16 18
 221    4400.00    4420.00  4.873628633846924E-17  1.860113289871141E-17 26	 221    4400.00    4420.00  3.350765716675302E-17  1.294361524467500E-17 26	 221    4400.00    4420.00  7.290043552360694E-17  2.745027299052671E-17 26
 222    4420.00    4440.00  2.167453783236052E-17  1.082552108139070E-17 18	 222    4420.00    4440.00  1.490575663587689E-17  7.554772756511142E-18 18	 222    4420.00    4440.00  3.238600162654948E-17  1.591460232749506E-17 18
 223    4440.00    4460.00  8.002185413791592E-18  3.762176304303152E-18 20	 223    4440.00    4460.00  5.310317116241346E-18  2.514547856850823E-18 20	 223    4440.00    4460.00  1.247124763886283E-17  5.834326101072590E-18 20
 224    4460.00    4480.00  2.055987147564624E-17  1.619995295483017E-17 20	 224    4460.00    4480.00  1.391375496563678E-17  1.113729633508037E-17 20	 224    4460.00    4480.00  3.130187664160006E-17  2.419609864921988E-17 20
 225    4480.00    4500.00  1.432574576218051E-16  1.177180701352322E-16 17	 225    4480.00    4500.00  1.033376498299089E-16  8.554978161730291E-17 17	 225    4480.00    4500.00  2.032634755528579E-16  1.655898483835666E-16 17
 226    4500.00    4520.00  6.620952423724368E-17  4.137688973570259E-17 19	 226    4500.00    4520.00  4.634644662392915E-17  2.921447153286223E-17 19	 226    4500.00    4520.00  9.719028840519675E-17  6.003123497351265E-17 19
 227    4520.00    4540.00  2.183632302674870E-17  1.131523635532529E-17 16	 227    4520.00    4540.00  1.478793938816554E-17  7.645334891132871E-18 16	 227    4520.00    4540.00  3.325023211775221E-17  1.729326591393746E-17 16
 228    4540.00    4560.00  3.129768818670711E-17  2.257577375202153E-17 12	 228    4540.00    4560.00  2.191193435639562E-17  1.589433967882010E-17 12	 228    4540.00    4560.00  4.584776477270503E-17  3.284583885783535E-17 12
 229    4560.00    4580.00  1.592569494461393E-17  8.331623435649032E-18 12	 229    4560.00    4580.00  1.062027694903236E-17  5.602591239234070E-18 12	 229    4560.00    4580.00  2.465038953733081E-17  1.277753651590618E-17 12
 230    4580.00    4600.00  6.741611713811745E-18  3.091999792094968E-18 13	 230    4580.00    4600.00  4.486568277811726E-18  2.067647111164150E-18 13	 230    4580.00    4600.00  1.044733844688647E-17  4.766398058802682E-18 13
 231    4600.00    4620.00  1.939484076213958E-17  1.158678824718828E-17 11	 231    4600.00    4620.00  1.320562734231331E-17  7.980355874172573E-18 11	 231    4600.00    4620.00  2.934115818008040E-17  1.729880167501854E-17 11
 232    4620.00    4640.00  1.602938796209373E-17  1.015980653179327E-17 16	 232    4620.00    4640.00  1.103989684375935E-17  7.078234371040081E-18 16	 232    4620.00    4640.00  2.391045532348993E-17  1.495982103900345E-17 16
 233    4640.00    4660.00  9.698745916640160E-18  4.982951213593988E-18 16	 233    4640.00    4660.00  6.654248934252148E-18  3.486965344321124E-18 16	 233    4640.00    4660.00  1.455497800664095E-17  7.303431467326703E-18 16
 234    4660.00    4680.00  2.334538380928076E-18  1.102356318492533E-18 8	 234    4660.00    4680.00  1.528087549541500E-18  7.315506743366902E-19 8	 234    4660.00    4680.00  3.697852252124261E-18  1.722817034058681E-18 8
 235    4680.00    4700.00  9.391623450190241E-18  6.195227844601656E-18 5	 235    4680.00    4700.00  6.272583619522131E-18  4.159065344995080E-18 5	 235    4680.00    4700.00  1.452383942686527E-17  9.535599192856681E-18 5
 236    4700.00    4720.00  2.222945652521692E-18  1.288272244723390E-18 9	 236    4700.00    4720.00  1.479151082766779E-18  8.606996951251231E-19 9	 236    4700.00    4720.00  3.438139510986312E-18  1.983854896601031E-18 9
 237    4720.00    4740.00  4.153755923434930E-18  3.867894778288254E-18 7	 237    4720.00    4740.00  2.914798988751418E-18  2.732568927598121E-18 7	 237    4720.00    4740.00  6.074891207114621E-18  5.609415654052179E-18 7
 238    4740.00    4760.00  8.715067795025489E-18  6.143437748627335E-18 4	 238    4740.00    4760.00  5.687636342817925E-18  3.982131820747425E-18 4	 238    4740.00    4760.00  1.389584758973135E-17  9.902233098331586E-18 4
 239    4760.00    4780.00  6.181232547566549E-19  5.643053007637373E-19 4	 239    4760.00    4780.00  4.166479929511762E-19  3.849192630038528E-19 4	 239    4760.00    4780.00  9.451985632442107E-19  8.497890289749695E-19 4
 240    4780.00    4800.00  6.755127303302511E-18  4.761763433054496E-18 8	 240    4780.00    4800.00  4.558530560026981E-18  3.201887064274059E-18 8	 240    4780.00    4800.00  1.031985021238741E-17  7.308839273585173E-18 8
