# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    4700.00    4740.00  1.848222247917502E-09  2.540801543954685E-11 106527	 118    4700.00    4740.00  1.317342090725683E-09  1.781852661265242E-11 106527	 118    4700.00    4740.00  2.679120830345752E-09  3.762543192253027E-11 106527
 119    4740.00    4780.00  1.749889049235254E-09  2.465495913901673E-11 104695	 119    4740.00    4780.00  1.245759501425138E-09  1.727069465642742E-11 104695	 119    4740.00    4780.00  2.539946324560465E-09  3.655796633199827E-11 104695
 120    4780.00    4820.00  1.637733946689921E-09  2.366406152865666E-11 102181	 120    4780.00    4820.00  1.164650973609088E-09  1.652364129839495E-11 102181	 120    4780.00    4820.00  2.379946740377574E-09  3.521032050110338E-11 102181
 121    4820.00    4860.00  1.515758360587208E-09  2.168067277722698E-11 99527	 121    4820.00    4860.00  1.077063387554407E-09  1.514276191757547E-11 99527	 121    4820.00    4860.00  2.204620618298978E-09  3.224960202798637E-11 99527
 122    4860.00    4900.00  1.458772618628333E-09  2.215179601672953E-11 97334	 122    4860.00    4900.00  1.034657067016778E-09  1.539358136547025E-11 97334	 122    4860.00    4900.00  2.126473951636486E-09  3.315821718449374E-11 97334
 123    4900.00    4940.00  1.329952495444733E-09  2.067583459432058E-11 95281	 123    4900.00    4940.00  9.435565052180732E-10  1.442310975852218E-11 95281	 123    4900.00    4940.00  1.937683800907032E-09  3.078866209454011E-11 95281
 124    4940.00    4980.00  1.255337571636762E-09  1.848836846050740E-11 93732	 124    4940.00    4980.00  8.896765407062760E-10  1.286624963812340E-11 93732	 124    4940.00    4980.00  1.831237521415009E-09  2.761626277795828E-11 93732
 125    4980.00    5020.00  1.177935604028144E-09  1.853631620230186E-11 91326	 125    4980.00    5020.00  8.339865209982749E-10  1.286416612286198E-11 91326	 125    4980.00    5020.00  1.720277263967670E-09  2.777983796642635E-11 91326
 126    5020.00    5060.00  1.088618828967451E-09  1.758748183945065E-11 89731	 126    5020.00    5060.00  7.697008964388502E-10  1.214333236475816E-11 89731	 126    5020.00    5060.00  1.592550680848196E-09  2.654253415967865E-11 89731
 127    5060.00    5100.00  9.928644785521681E-10  1.493692555315607E-11 86890	 127    5060.00    5100.00  7.025460234679432E-10  1.037388953885188E-11 86890	 127    5060.00    5100.00  1.450756686466400E-09  2.236451683870435E-11 86890
 128    5100.00    5140.00  9.552880800145212E-10  1.527065605934211E-11 86411	 128    5100.00    5140.00  6.748222139730282E-10  1.057750881146636E-11 86411	 128    5100.00    5140.00  1.398475033146024E-09  2.292223659767888E-11 86411
 129    5140.00    5180.00  8.804003131037434E-10  1.447542096115578E-11 83189	 129    5140.00    5180.00  6.215381546217192E-10  1.000505003350168E-11 83189	 129    5140.00    5180.00  1.289783856029837E-09  2.180490510305580E-11 83189
 130    5180.00    5220.00  8.551379750086543E-10  1.337272335613420E-11 81825	 130    5180.00    5220.00  6.029752277639328E-10  9.264939415625751E-12 81825	 130    5180.00    5220.00  1.254460177154564E-09  2.007159284243195E-11 81825
 131    5220.00    5260.00  7.761994249647099E-10  1.239401373568345E-11 80535	 131    5220.00    5260.00  5.478438342132463E-10  8.616646760640218E-12 80535	 131    5220.00    5260.00  1.137200584949253E-09  1.851987877646164E-11 80535
 132    5260.00    5300.00  7.534200167899246E-10  1.251984872361223E-11 78331	 132    5260.00    5300.00  5.307944907688123E-10  8.702834386699893E-12 78331	 132    5260.00    5300.00  1.106157694894241E-09  1.871038133353180E-11 78331
 133    5300.00    5340.00  7.204368486392672E-10  1.235775831628273E-11 77283	 133    5300.00    5340.00  5.066284772874393E-10  8.536301230750544E-12 77283	 133    5300.00    5340.00  1.060031950701455E-09  1.860691901692935E-11 77283
 134    5340.00    5380.00  6.535419232292701E-10  1.141807860456753E-11 75581	 134    5340.00    5380.00  4.595577585958746E-10  7.879768354914251E-12 75581	 134    5340.00    5380.00  9.615968027347591E-10  1.721451662238350E-11 75581
 135    5380.00    5420.00  6.118249326326698E-10  1.073504784511337E-11 73954	 135    5380.00    5420.00  4.294591989053382E-10  7.389177116675156E-12 73954	 135    5380.00    5420.00  9.020910683755978E-10  1.623166912473906E-11 73954
 136    5420.00    5460.00  5.618480833575220E-10  9.646438908065051E-12 72252	 136    5420.00    5460.00  3.944828504072426E-10  6.663772838680622E-12 72252	 136    5420.00    5460.00  8.280404637216266E-10  1.451687651018261E-11 72252
 137    5460.00    5500.00  5.346501423595507E-10  9.282261577236272E-12 70907	 137    5460.00    5500.00  3.745824230146849E-10  6.370030898901217E-12 70907	 137    5460.00    5500.00  7.899842660589043E-10  1.408970408124974E-11 70907
 138    5500.00    5540.00  4.930121705911113E-10  8.972862890399946E-12 69243	 138    5500.00    5540.00  3.452409648635590E-10  6.139952587265358E-12 69243	 138    5500.00    5540.00  7.288180933654507E-10  1.366734796728317E-11 69243
 139    5540.00    5580.00  4.761271238832619E-10  9.290970636489934E-12 67286	 139    5540.00    5580.00  3.330368585772154E-10  6.368622774773970E-12 67286	 139    5540.00    5580.00  7.047887866288301E-10  1.411235910421904E-11 67286
 140    5580.00    5620.00  4.378012605041465E-10  8.423779515379208E-12 66166	 140    5580.00    5620.00  3.062498693499400E-10  5.770671368126871E-12 66166	 140    5580.00    5620.00  6.479402438191729E-10  1.280998582125709E-11 66166
 141    5620.00    5660.00  4.194965369650331E-10  8.217102664618197E-12 65034	 141    5620.00    5660.00  2.928204521924214E-10  5.601489294753205E-12 65034	 141    5620.00    5660.00  6.223979571984700E-10  1.256537955873619E-11 65034
 142    5660.00    5700.00  3.877366007520772E-10  7.172950874274152E-12 63865	 142    5660.00    5700.00  2.709038815680709E-10  4.916969591849792E-12 63865	 142    5660.00    5700.00  5.745587554798342E-10  1.089226607337078E-11 63865
 143    5700.00    5740.00  3.523447866450910E-10  6.701312130891585E-12 61806	 143    5700.00    5740.00  2.458580492199759E-10  4.583500801372232E-12 61806	 143    5700.00    5740.00  5.229185520229278E-10  1.020766718771168E-11 61806
 144    5740.00    5780.00  3.303734411114681E-10  6.414693864103481E-12 60388	 144    5740.00    5780.00  2.302346488857325E-10  4.374982831249066E-12 60388	 144    5740.00    5780.00  4.910087794735930E-10  9.804211955843775E-12 60388
 145    5780.00    5820.00  3.112612576168319E-10  6.187573565403850E-12 59556	 145    5780.00    5820.00  2.166862407631751E-10  4.209152389992755E-12 59556	 145    5780.00    5820.00  4.631947874679286E-10  9.485057880114873E-12 59556
 146    5820.00    5860.00  3.032518390884869E-10  6.256982927339482E-12 58082	 146    5820.00    5860.00  2.108863852066549E-10  4.249192760072296E-12 58082	 146    5820.00    5860.00  4.517783117108166E-10  9.608349481539699E-12 58082
 147    5860.00    5900.00  2.740325468039747E-10  5.517573738257053E-12 56962	 147    5860.00    5900.00  1.906868562423594E-10  3.757115945066293E-12 56962	 147    5860.00    5900.00  4.078720058304626E-10  8.446253080185962E-12 56962
 148    5900.00    5940.00  2.458868699494741E-10  5.041585847592226E-12 55530	 148    5900.00    5940.00  1.708533535260505E-10  3.421766040326294E-12 55530	 148    5900.00    5940.00  3.666534390697479E-10  7.747203095615489E-12 55530
 149    5940.00    5980.00  2.357324415656108E-10  4.948834615421090E-12 54409	 149    5940.00    5980.00  1.636973113844041E-10  3.365172765829109E-12 54409	 149    5940.00    5980.00  3.517151276608749E-10  7.586048517532668E-12 54409
 150    5980.00    6020.00  2.232836189441165E-10  4.666622469605980E-12 52929	 150    5980.00    6020.00  1.550197804455438E-10  3.183411430747043E-12 52929	 150    5980.00    6020.00  3.331833008038250E-10  7.121180100885804E-12 52929
 151    6020.00    6060.00  2.060498257858271E-10  4.311608853421935E-12 51948	 151    6020.00    6060.00  1.428247481534969E-10  2.924808020943036E-12 51948	 151    6020.00    6060.00  3.080752759506104E-10  6.630038442687501E-12 51948
 152    6060.00    6100.00  1.972206901145038E-10  4.431823733970396E-12 51131	 152    6060.00    6100.00  1.365303918026002E-10  3.001479941119374E-12 51131	 152    6060.00    6100.00  2.952917791143321E-10  6.827293011753849E-12 51131
 153    6100.00    6140.00  1.842179816113095E-10  4.182715230191480E-12 49766	 153    6100.00    6140.00  1.274437942496272E-10  2.819519068268996E-12 49766	 153    6100.00    6140.00  2.760087282596919E-10  6.478586293701571E-12 49766
 154    6140.00    6180.00  1.755641117119906E-10  3.781008808661024E-12 49017	 154    6140.00    6180.00  1.215073938809915E-10  2.565229959903132E-12 49017	 154    6140.00    6180.00  2.628895045130850E-10  5.809602057479913E-12 49017
 155    6180.00    6220.00  1.567362178453529E-10  3.373373749803754E-12 47536	 155    6180.00    6220.00  1.083082511116209E-10  2.280375192534281E-12 47536	 155    6180.00    6220.00  2.351237334381517E-10  5.207526554868619E-12 47536
 156    6220.00    6260.00  1.524082171005896E-10  3.585054492172230E-12 46977	 156    6220.00    6260.00  1.051686912213995E-10  2.421990663282293E-12 46977	 156    6220.00    6260.00  2.289928984340445E-10  5.533998184080036E-12 46977
 157    6260.00    6300.00  1.380137228085227E-10  3.144985005511142E-12 45420	 157    6260.00    6300.00  9.522477781272255E-11  2.117489967959925E-12 45420	 157    6260.00    6300.00  2.074082065506080E-10  4.884179827074492E-12 45420
 158    6300.00    6340.00  1.312404330379283E-10  3.175309371946773E-12 44874	 158    6300.00    6340.00  9.048905646860330E-11  2.145603710174108E-12 44874	 158    6300.00    6340.00  1.973338667605912E-10  4.899651954183907E-12 44874
 159    6340.00    6380.00  1.222591105368631E-10  3.020011186729861E-12 43289	 159    6340.00    6380.00  8.406545699263487E-11  2.016051772479925E-12 43289	 159    6340.00    6380.00  1.844624869271818E-10  4.734300806762915E-12 43289
 160    6380.00    6420.00  1.095813729953833E-10  2.691639589943394E-12 42743	 160    6380.00    6420.00  7.552333102189254E-11  1.814424720780395E-12 42743	 160    6380.00    6420.00  1.648235816871389E-10  4.165174437731978E-12 42743
 161    6420.00    6460.00  1.025111448490046E-10  2.349657839677470E-12 41767	 161    6420.00    6460.00  7.053851976546220E-11  1.593375611694488E-12 41767	 161    6420.00    6460.00  1.544648283457458E-10  3.607910195760721E-12 41767
 162    6460.00    6500.00  9.758114401351034E-11  2.398153077527897E-12 40881	 162    6460.00    6500.00  6.689580177357920E-11  1.606440245858178E-12 40881	 162    6460.00    6500.00  1.477124621172969E-10  3.739468696614770E-12 40881
 163    6500.00    6540.00  9.239460052245054E-11  2.547925908945605E-12 39868	 163    6500.00    6540.00  6.343444934990682E-11  1.686388257849551E-12 39868	 163    6500.00    6540.00  1.396022463907820E-10  4.033549819042063E-12 39868
 164    6540.00    6580.00  8.307143592210852E-11  1.926930023563750E-12 39252	 164    6540.00    6580.00  5.705911000979829E-11  1.300907552581933E-12 39252	 164    6540.00    6580.00  1.254253483448350E-10  2.975376497310256E-12 39252
 165    6580.00    6620.00  8.109140999915275E-11  2.153461121127818E-12 38030	 165    6580.00    6620.00  5.549287073409650E-11  1.436334927640072E-12 38030	 165    6580.00    6620.00  1.229844154657232E-10  3.373650642625195E-12 38030
 166    6620.00    6660.00  7.626888041145376E-11  1.936539282806934E-12 37408	 166    6620.00    6660.00  5.220788097064671E-11  1.298648217834395E-12 37408	 166    6620.00    6660.00  1.156099669418526E-10  3.013054876600904E-12 37408
 167    6660.00    6700.00  7.212789796745510E-11  1.886248850658640E-12 36684	 167    6660.00    6700.00  4.929572266207475E-11  1.260250584536347E-12 36684	 167    6660.00    6700.00  1.095512439477722E-10  2.948735443072411E-12 36684
 168    6700.00    6740.00  6.344401341394085E-11  1.590581294215579E-12 35493	 168    6700.00    6740.00  4.336707533968203E-11  1.064370917759720E-12 35493	 168    6700.00    6740.00  9.633177820411130E-11  2.482951636941319E-12 35493
 169    6740.00    6780.00  5.809071235804693E-11  1.457396191849023E-12 34850	 169    6740.00    6780.00  3.971513352563462E-11  9.706393637589239E-13 34850	 169    6740.00    6780.00  8.817378969181406E-11  2.289223181995097E-12 34850
 170    6780.00    6820.00  5.512326945364595E-11  1.393638445010601E-12 34397	 170    6780.00    6820.00  3.766667766745021E-11  9.346272713872877E-13 34397	 170    6780.00    6820.00  8.371705893851241E-11  2.168709573566195E-12 34397
 171    6820.00    6860.00  5.355392566733260E-11  1.492075618641025E-12 33370	 171    6820.00    6860.00  3.645216158550384E-11  9.903607499523816E-13 33370	 171    6820.00    6860.00  8.171918475944413E-11  2.350768634924932E-12 33370
 172    6860.00    6900.00  4.745931231357179E-11  1.163347393710086E-12 33057	 172    6860.00    6900.00  3.242382352358836E-11  7.811346824539894E-13 33057	 172    6860.00    6900.00  7.207217930027349E-11  1.808458539970207E-12 33057
 173    6900.00    6940.00  4.669579228023360E-11  1.509275056450355E-12 31693	 173    6900.00    6940.00  3.174253180481499E-11  9.968620760671291E-13 31693	 173    6900.00    6940.00  7.134994850378846E-11  2.390959243547392E-12 31693
 174    6940.00    6980.00  4.329444833846820E-11  1.244100196933553E-12 31189	 174    6940.00    6980.00  2.940368142041887E-11  8.197175409578954E-13 31189	 174    6940.00    6980.00  6.621994755445968E-11  1.979393141439872E-12 31189
 175    6980.00    7020.00  3.819187822458382E-11  1.105317549853018E-12 30490	 175    6980.00    7020.00  2.597936385625285E-11  7.335954224218524E-13 30490	 175    6980.00    7020.00  5.829530804991331E-11  1.741315466204153E-12 30490
 176    7020.00    7060.00  3.606630072963963E-11  1.075105837886794E-12 29577	 176    7020.00    7060.00  2.447508231091689E-11  7.110736517164862E-13 29577	 176    7020.00    7060.00  5.520737414308210E-11  1.699775243123443E-12 29577
 177    7060.00    7100.00  3.355510308865343E-11  9.683583546471095E-13 29035	 177    7060.00    7100.00  2.275357804102198E-11  6.394885472009970E-13 29035	 177    7060.00    7100.00  5.140388072583641E-11  1.534651331027609E-12 29035
 178    7100.00    7140.00  3.077348668677561E-11  8.869576560538068E-13 28298	 178    7100.00    7140.00  2.083372296457295E-11  5.870515046437315E-13 28298	 178    7100.00    7140.00  4.723805878411555E-11  1.401549685255944E-12 28298
 179    7140.00    7180.00  2.833506545349927E-11  8.649674152992592E-13 27707	 179    7140.00    7180.00  1.923081418307365E-11  5.733334897522220E-13 27707	 179    7140.00    7180.00  4.335070143243054E-11  1.364595109916402E-12 27707
 180    7180.00    7220.00  2.605698962347622E-11  6.940054094669236E-13 27223	 180    7180.00    7220.00  1.767578478002020E-11  4.632250441721619E-13 27223	 180    7180.00    7220.00  3.988311069023973E-11  1.084692602463688E-12 27223
 181    7220.00    7260.00  2.463367637662452E-11  7.193185729944867E-13 26380	 181    7220.00    7260.00  1.667424064467695E-11  4.781533684640346E-13 26380	 181    7220.00    7260.00  3.781222707066379E-11  1.131322416196433E-12 26380
 182    7260.00    7300.00  2.299596966163019E-11  6.680467932915666E-13 26108	 182    7260.00    7300.00  1.557583352981726E-11  4.437714511958249E-13 26108	 182    7260.00    7300.00  3.525882427113479E-11  1.049790681510616E-12 26108
 183    7300.00    7340.00  2.185545504052497E-11  6.685348348402747E-13 25105	 183    7300.00    7340.00  1.477165740749764E-11  4.438769110686683E-13 25105	 183    7300.00    7340.00  3.359445849178843E-11  1.051573083135313E-12 25105
 184    7340.00    7380.00  1.972811273204294E-11  6.166843773380505E-13 24598	 184    7340.00    7380.00  1.331650513966551E-11  4.056943009542260E-13 24598	 184    7340.00    7380.00  3.037464667508622E-11  9.818053474090403E-13 24598
 185    7380.00    7420.00  1.819438480506070E-11  5.451161513901862E-13 23786	 185    7380.00    7420.00  1.229059676041633E-11  3.606565897512308E-13 23786	 185    7380.00    7420.00  2.798190207283268E-11  8.612906670248596E-13 23786
 186    7420.00    7460.00  1.784907517726853E-11  5.824134139870849E-13 23572	 186    7420.00    7460.00  1.203447698619498E-11  3.806502272066672E-13 23572	 186    7420.00    7460.00  2.751378113791395E-11  9.346665605004509E-13 23572
 187    7460.00    7500.00  1.720794268784251E-11  5.930693374438475E-13 23149	 187    7460.00    7500.00  1.155824230220455E-11  3.872288388703828E-13 23149	 187    7460.00    7500.00  2.665049511965999E-11  9.526263566357663E-13 23149
 188    7500.00    7540.00  1.409251252610282E-11  4.369750012770084E-13 22287	 188    7500.00    7540.00  9.498715833210035E-12  2.896910890113226E-13 22287	 188    7500.00    7540.00  2.172756139021932E-11  6.887520062906085E-13 22287
 189    7540.00    7580.00  1.384648952803886E-11  4.480831720222075E-13 21858	 189    7540.00    7580.00  9.313844966895650E-12  2.934451221323463E-13 21858	 189    7540.00    7580.00  2.140118816564443E-11  7.175085826016505E-13 21858
 190    7580.00    7620.00  1.232804349018175E-11  4.191168423505712E-13 21434	 190    7580.00    7620.00  8.278868949005765E-12  2.753769461548019E-13 21434	 190    7580.00    7620.00  1.908720261144664E-11  6.670751321942081E-13 21434
 191    7620.00    7660.00  1.198331213770050E-11  3.660226767524378E-13 20941	 191    7620.00    7660.00  8.051547772651088E-12  2.412477843676233E-13 20941	 191    7620.00    7660.00  1.854122638128697E-11  5.802614652870138E-13 20941
 192    7660.00    7700.00  1.124137846314765E-11  3.724705251462523E-13 20329	 192    7660.00    7700.00  7.532025667409254E-12  2.437270321049742E-13 20329	 192    7660.00    7700.00  1.745297327833280E-11  5.965962959172396E-13 20329
 193    7700.00    7740.00  1.060070407623088E-11  4.160700769950357E-13 19696	 193    7700.00    7740.00  7.098595710184432E-12  2.715435573845002E-13 19696	 193    7700.00    7740.00  1.646659220565190E-11  6.681419795636130E-13 19696
 194    7740.00    7780.00  9.597714251429730E-12  3.333003844209509E-13 19369	 194    7740.00    7780.00  6.433377853341757E-12  2.200115221434607E-13 19369	 194    7740.00    7780.00  1.488915350125246E-11  5.276104527333081E-13 19369
 195    7780.00    7820.00  8.701508386569808E-12  2.848790399851578E-13 19067	 195    7780.00    7820.00  5.836397930536494E-12  1.877084963534803E-13 19067	 195    7780.00    7820.00  1.348402625880689E-11  4.517270945864860E-13 19067
 196    7820.00    7860.00  8.094768240474837E-12  3.067936400277888E-13 18318	 196    7820.00    7860.00  5.409524120637274E-12  2.008048534959673E-13 18318	 196    7820.00    7860.00  1.260118081919089E-11  4.906243660436190E-13 18318
 197    7860.00    7900.00  7.180417560473543E-12  2.614340603882639E-13 18080	 197    7860.00    7900.00  4.802343255153596E-12  1.710530468738527E-13 18080	 197    7860.00    7900.00  1.116454774740263E-11  4.181382335555454E-13 18080
 198    7900.00    7940.00  6.819987056626407E-12  2.305118752911859E-13 17502	 198    7900.00    7940.00  4.563218210323451E-12  1.522564573575252E-13 17502	 198    7900.00    7940.00  1.059657657164520E-11  3.643215979390439E-13 17502
 199    7940.00    7980.00  6.142364897602488E-12  2.287093689074951E-13 17192	 199    7940.00    7980.00  4.100878601671562E-12  1.487472159560359E-13 17192	 199    7940.00    7980.00  9.569309121407878E-12  3.686155849842977E-13 17192
 200    7980.00    8020.00  5.437425850702725E-12  2.139121625479069E-13 16541	 200    7980.00    8020.00  3.633326271440777E-12  1.396681689648111E-13 16541	 200    7980.00    8020.00  8.462046217950673E-12  3.430849141573367E-13 16541
 201    8020.00    8060.00  5.614891593873164E-12  2.131440269994661E-13 16273	 201    8020.00    8060.00  3.737843678479578E-12  1.390574701882906E-13 16273	 201    8020.00    8060.00  8.777851358518966E-12  3.419541989023982E-13 16273
 202    8060.00    8100.00  4.887535864990567E-12  1.947324123208648E-13 15694	 202    8060.00    8100.00  3.253429819576583E-12  1.258442564739495E-13 15694	 202    8060.00    8100.00  7.639769795483970E-12  3.161367813798403E-13 15694
 203    8100.00    8140.00  4.601658867277671E-12  1.672970688944532E-13 15574	 203    8100.00    8140.00  3.062038319084941E-12  1.087228708663166E-13 15574	 203    8100.00    8140.00  7.195871591793258E-12  2.697506479924719E-13 15574
 204    8140.00    8180.00  4.387223009957738E-12  1.896527702478826E-13 15148	 204    8140.00    8180.00  2.907720651418778E-12  1.220203023559122E-13 15148	 204    8140.00    8180.00  6.892470936752041E-12  3.092517236586052E-13 15148
 205    8180.00    8220.00  3.959176782206969E-12  1.620073582564123E-13 14800	 205    8180.00    8220.00  2.634654206208546E-12  1.059500056942087E-13 14800	 205    8180.00    8220.00  6.187510767065761E-12  2.588045833819988E-13 14800
 206    8220.00    8260.00  3.787873037250210E-12  1.509251850816926E-13 14493	 206    8220.00    8260.00  2.507742178624579E-12  9.751432201329830E-14 14493	 206    8220.00    8260.00  5.957352877710502E-12  2.447013647440475E-13 14493
 207    8260.00    8300.00  3.448759008021728E-12  1.564926204069235E-13 13934	 207    8260.00    8300.00  2.277953518636545E-12  1.002369267808305E-13 13934	 207    8260.00    8300.00  5.439307038798231E-12  2.565459368037779E-13 13934
 208    8300.00    8340.00  2.904394687312023E-12  1.017551420464629E-13 13607	 208    8300.00    8340.00  1.929174558902753E-12  6.664432113684210E-14 13607	 208    8300.00    8340.00  4.548045937082524E-12  1.623309641007677E-13 13607
 209    8340.00    8380.00  2.920836675571016E-12  1.194803461551395E-13 13291	 209    8340.00    8380.00  1.934697228617293E-12  7.787515606707804E-14 13291	 209    8340.00    8380.00  4.588821416929605E-12  1.916166394887467E-13 13291
 210    8380.00    8420.00  2.635711014610400E-12  1.051956336751538E-13 12977	 210    8380.00    8420.00  1.741852907137908E-12  6.856265332829221E-14 12977	 210    8380.00    8420.00  4.151923264235854E-12  1.687585844439597E-13 12977
 211    8420.00    8460.00  2.360046273386450E-12  1.032857752347655E-13 12550	 211    8420.00    8460.00  1.553514474872383E-12  6.645853841514282E-14 12550	 211    8420.00    8460.00  3.735059825616362E-12  1.681205754196448E-13 12550
 212    8460.00    8500.00  2.014322856171318E-12  7.870868766221468E-14 12191	 212    8460.00    8500.00  1.335497223946765E-12  5.171689663865736E-14 12191	 212    8460.00    8500.00  3.159262203412040E-12  1.249019394906175E-13 12191
 213    8500.00    8540.00  2.121240895026561E-12  9.490542172405052E-14 11797	 213    8500.00    8540.00  1.397378889663460E-12  6.143960299279089E-14 11797	 213    8500.00    8540.00  3.353273624783116E-12  1.533891178985664E-13 11797
 214    8540.00    8580.00  2.153386418703754E-12  1.224895330823628E-13 11488	 214    8540.00    8580.00  1.412868559072418E-12  7.697224935577588E-14 11488	 214    8540.00    8580.00  3.421549098103441E-12  2.056891274201158E-13 11488
 215    8580.00    8620.00  1.571480736181940E-12  6.729922600170749E-14 11075	 215    8580.00    8620.00  1.033891595856301E-12  4.338329027031403E-14 11075	 215    8580.00    8620.00  2.487328828314639E-12  1.093360220111863E-13 11075
 216    8620.00    8660.00  1.599882015680264E-12  6.946630981512999E-14 10927	 216    8620.00    8660.00  1.054508993435735E-12  4.520728483405634E-14 10927	 216    8620.00    8660.00  2.526114718294247E-12  1.115492899258585E-13 10927
 217    8660.00    8700.00  1.441296800141042E-12  5.690473128594330E-14 10507	 217    8660.00    8700.00  9.476218394858496E-13  3.680575864878274E-14 10507	 217    8660.00    8700.00  2.282125258792277E-12  9.205997116258239E-14 10507
 218    8700.00    8740.00  1.182647304951271E-12  5.010482835319395E-14 10332	 218    8700.00    8740.00  7.783371730166460E-13  3.241328888575204E-14 10332	 218    8700.00    8740.00  1.870840062661430E-12  8.115642727184294E-14 10332
 219    8740.00    8780.00  1.245411518451215E-12  6.130487441399521E-14 9963	 219    8740.00    8780.00  8.145960732434509E-13  3.928788416788675E-14 9963	 219    8740.00    8780.00  1.984467803483653E-12  1.002383140270453E-13 9963
 220    8780.00    8820.00  1.122296733750609E-12  5.245094139651311E-14 9887	 220    8780.00    8820.00  7.352539703741610E-13  3.365975252721682E-14 9887	 220    8780.00    8820.00  1.784385076354375E-12  8.563399739577329E-14 9887
 221    8820.00    8860.00  9.841888563542193E-13  4.445067010356337E-14 9418	 221    8820.00    8860.00  6.449084528093738E-13  2.887052771459782E-14 9418	 221    8820.00    8860.00  1.564002939492846E-12  7.152602288394428E-14 9418
 222    8860.00    8900.00  9.213888665231506E-13  4.203920375294301E-14 9203	 222    8860.00    8900.00  6.016190209478171E-13  2.704626939902368E-14 9203	 222    8860.00    8900.00  1.470500787027340E-12  6.841028373597697E-14 9203
 223    8900.00    8940.00  9.544645098164994E-13  4.725373429359052E-14 9072	 223    8900.00    8940.00  6.205884578697181E-13  2.991099173941450E-14 9072	 223    8900.00    8940.00  1.530985501576123E-12  7.838557332170748E-14 9072
 224    8940.00    8980.00  7.644943313651208E-13  4.056624276062514E-14 8560	 224    8940.00    8980.00  4.982652822161707E-13  2.578533421739984E-14 8560	 224    8940.00    8980.00  1.222569789670755E-12  6.698891194074201E-14 8560
 225    8980.00    9020.00  6.767514878490851E-13  3.063990985275667E-14 8437	 225    8980.00    9020.00  4.414002094880690E-13  1.968247482009900E-14 8437	 225    8980.00    9020.00  1.081137864083662E-12  4.997420208795746E-14 8437
 226    9020.00    9060.00  6.829480626057987E-13  3.757898965163641E-14 8219	 226    9020.00    9060.00  4.430072818902290E-13  2.391655632418217E-14 8219	 226    9020.00    9060.00  1.098256951651307E-12  6.190805015355509E-14 8219
 227    9060.00    9100.00  6.324560285492320E-13  3.838764940634549E-14 7865	 227    9060.00    9100.00  4.104187363115573E-13  2.430152481803130E-14 7865	 227    9060.00    9100.00  1.016477584981864E-12  6.368325424192638E-14 7865
 228    9100.00    9140.00  5.723355738757677E-13  3.255773399187185E-14 7678	 228    9100.00    9140.00  3.692638046141286E-13  2.040549160311410E-14 7678	 228    9100.00    9140.00  9.261691594132176E-13  5.467996180453985E-14 7678
 229    9140.00    9180.00  5.129846154580375E-13  3.159074704935792E-14 7523	 229    9140.00    9180.00  3.317149542633418E-13  1.983681932078722E-14 7523	 229    9140.00    9180.00  8.278076802961102E-13  5.293701580348056E-14 7523
 230    9180.00    9220.00  4.298466993361309E-13  2.269456070711732E-14 7144	 230    9180.00    9220.00  2.795904166332811E-13  1.454937061147329E-14 7144	 230    9180.00    9220.00  6.883268211146336E-13  3.700130973036027E-14 7144
 231    9220.00    9260.00  4.253031845601691E-13  2.399596164869138E-14 6971	 231    9220.00    9260.00  2.747433750101799E-13  1.528393256785213E-14 6971	 231    9220.00    9260.00  6.868165052355137E-13  3.948870165803352E-14 6971
 232    9260.00    9300.00  3.650158822546348E-13  2.216260634939957E-14 6774	 232    9260.00    9300.00  2.360843973707837E-13  1.408091205393967E-14 6774	 232    9260.00    9300.00  5.884835307600912E-13  3.659083785611903E-14 6774
 233    9300.00    9340.00  3.276115343173289E-13  1.829794367765154E-14 6594	 233    9300.00    9340.00  2.116528892082672E-13  1.157339801473158E-14 6594	 233    9300.00    9340.00  5.287894941323687E-13  3.038132407249216E-14 6594
 234    9340.00    9380.00  2.797466242988187E-13  1.433637728771679E-14 6597	 234    9340.00    9380.00  1.799948800105809E-13  9.005621819810716E-15 6597	 234    9340.00    9380.00  4.536735409123217E-13  2.397083586364136E-14 6597
 235    9380.00    9420.00  2.772799913516984E-13  1.487171872335931E-14 6258	 235    9380.00    9420.00  1.781954688329759E-13  9.367050215091471E-15 6258	 235    9380.00    9420.00  4.502382608308123E-13  2.479794785342242E-14 6258
 236    9420.00    9460.00  2.545719745192714E-13  1.478699349543398E-14 5900	 236    9420.00    9460.00  1.629500850163689E-13  9.264133205366741E-15 5900	 236    9420.00    9460.00  4.153134975545667E-13  2.478983801036679E-14 5900
