# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  40     790.00     810.00  1.758377602932110E-09  2.569439857087391E-11 86221	  40     790.00     810.00  1.338437106306055E-09  1.978621358336052E-11 86221	  40     790.00     810.00  2.364757827031473E-09  3.411774367349017E-11 86221
  41     810.00     830.00  1.503418149391539E-09  2.908912831505127E-11 80722	  41     810.00     830.00  1.141738891176302E-09  2.131619709619429E-11 80722	  41     810.00     830.00  2.028046077260696E-09  4.142219631454813E-11 80722
  42     830.00     850.00  1.289247886857087E-09  2.041312728758989E-11 75467	  42     830.00     850.00  9.800746844043050E-10  1.564606549058404E-11 75467	  42     830.00     850.00  1.736375816091544E-09  2.726430065418669E-11 75467
  43     850.00     870.00  1.125734554156946E-09  1.878076102397860E-11 70769	  43     850.00     870.00  8.554115627217487E-10  1.441118269958615E-11 70769	  43     850.00     870.00  1.516739398592179E-09  2.503977863115459E-11 70769
  44     870.00     890.00  9.602353020976065E-10  1.910250583239050E-11 66546	  44     870.00     890.00  7.298622490967199E-10  1.466998200867895E-11 66546	  44     870.00     890.00  1.293247242875834E-09  2.543150814812883E-11 66546
  45     890.00     910.00  8.230929389899661E-10  1.359568321238610E-11 62501	  45     890.00     910.00  6.249264894799359E-10  1.044912736170975E-11 62501	  45     890.00     910.00  1.109901155851393E-09  1.808849594833395E-11 62501
  46     910.00     930.00  7.652607718254321E-10  1.806876241564562E-11 58620	  46     910.00     930.00  5.819329784062160E-10  1.399387984932307E-11 58620	  46     910.00     930.00  1.030059949557537E-09  2.383091894991801E-11 58620
  47     930.00     950.00  6.563000317588116E-10  1.405733342211166E-11 55293	  47     930.00     950.00  4.982681096879205E-10  1.079452514817781E-11 55293	  47     930.00     950.00  8.849632589652939E-10  1.871800294951306E-11 55293
  48     950.00     970.00  5.533075803956701E-10  1.105015781404590E-11 52303	  48     950.00     970.00  4.194502809300457E-10  8.446688180402012E-12 52303	  48     950.00     970.00  7.472688321547781E-10  1.479640956149659E-11 52303
  49     970.00     990.00  4.893072708217566E-10  1.173447246488618E-11 48882	  49     970.00     990.00  3.700731312382103E-10  8.670289100592356E-12 48882	  49     970.00     990.00  6.627461039177949E-10  1.644723317607608E-11 48882
  50     990.00    1010.00  4.351671898629590E-10  9.877176296890209E-12 46558	  50     990.00    1010.00  3.297645829294393E-10  7.590230018047259E-12 46558	  50     990.00    1010.00  5.879646191380952E-10  1.314349373538472E-11 46558
  51    1010.00    1030.00  3.737703786967815E-10  9.086457374994520E-12 43202	  51    1010.00    1030.00  2.831869619290948E-10  6.877221475497725E-12 43202	  51    1010.00    1030.00  5.050842562469507E-10  1.231734523215651E-11 43202
  52    1030.00    1050.00  3.233537355647855E-10  7.011706812026116E-12 41001	  52    1030.00    1050.00  2.448617217989184E-10  5.370209095686562E-12 41001	  52    1030.00    1050.00  4.371458755003179E-10  9.363291734376365E-12 41001
  53    1050.00    1070.00  2.826113584044174E-10  6.339369451281746E-12 38631	  53    1050.00    1070.00  2.140202060236071E-10  4.864924338906705E-12 38631	  53    1050.00    1070.00  3.820268620439410E-10  8.445336021735915E-12 38631
  54    1070.00    1090.00  2.472176243243283E-10  5.718989021424026E-12 36519	  54    1070.00    1090.00  1.870874094104682E-10  4.387915675742101E-12 36519	  54    1070.00    1090.00  3.344320149568362E-10  7.619469715662302E-12 36519
  55    1090.00    1110.00  2.285053206819864E-10  6.108185188028522E-12 34580	  55    1090.00    1110.00  1.729362974676309E-10  4.676319774645562E-12 34580	  55    1090.00    1110.00  3.091080118231251E-10  8.158209064617460E-12 34580
  56    1110.00    1130.00  1.905062449432205E-10  4.412651461241115E-12 32439	  56    1110.00    1130.00  1.440120720390836E-10  3.377164079485662E-12 32439	  56    1110.00    1130.00  2.579992113920196E-10  5.894850717586805E-12 32439
  57    1130.00    1150.00  1.696580768410308E-10  5.061668904895687E-12 30758	  57    1130.00    1150.00  1.282275771728892E-10  3.845706224592679E-12 30758	  57    1130.00    1150.00  2.298545699761602E-10  6.822491070285851E-12 30758
  58    1150.00    1170.00  1.546317796275498E-10  4.740299862375119E-12 29176	  58    1150.00    1170.00  1.167122317799071E-10  3.559671827045350E-12 29176	  58    1150.00    1170.00  2.098157909762205E-10  6.489913372924544E-12 29176
  59    1170.00    1190.00  1.297498552265818E-10  3.322889244275519E-12 27546	  59    1170.00    1190.00  9.795211725136382E-11  2.539798219528228E-12 27546	  59    1170.00    1190.00  1.759698678499807E-10  4.445785621750327E-12 27546
  60    1190.00    1210.00  1.199919299498227E-10  3.587115198914252E-12 26226	  60    1190.00    1210.00  9.058514766146230E-11  2.732489748741003E-12 26226	  60    1190.00    1210.00  1.627428928188430E-10  4.820125233957195E-12 26226
  61    1210.00    1230.00  1.041162776185203E-10  2.927739842019943E-12 24407	  61    1210.00    1230.00  7.858706911260766E-11  2.239246892198961E-12 24407	  61    1210.00    1230.00  1.412517607350541E-10  3.915360513162058E-12 24407
  62    1230.00    1250.00  8.941877081510920E-11  2.549021042114186E-12 23512	  62    1230.00    1250.00  6.744501639825610E-11  1.950131508036358E-12 23512	  62    1230.00    1250.00  1.213884660192799E-10  3.406841782623089E-12 23512
  63    1250.00    1270.00  8.677642368458180E-11  2.749013954848287E-12 22465	  63    1250.00    1270.00  6.547821937177034E-11  2.095340847339580E-12 22465	  63    1250.00    1270.00  1.177404009815126E-10  3.691104340990445E-12 22465
  64    1270.00    1290.00  7.413293238445887E-11  2.818891981248534E-12 21225	  64    1270.00    1290.00  5.584315237200399E-11  2.150182208058798E-12 21225	  64    1270.00    1290.00  1.007656670206400E-10  3.776771936454693E-12 21225
  65    1290.00    1310.00  6.300061842994855E-11  2.281898322475352E-12 19823	  65    1290.00    1310.00  4.739169236379784E-11  1.748450803335159E-12 19823	  65    1290.00    1310.00  8.578534306755569E-11  3.048532254769480E-12 19823
  66    1310.00    1330.00  6.263708974959569E-11  3.491509933762993E-12 19092	  66    1310.00    1330.00  4.723611312282834E-11  2.675274181385688E-12 19092	  66    1310.00    1330.00  8.502969151310622E-11  4.653411012063878E-12 19092
  67    1330.00    1350.00  5.858149720664760E-11  2.674045894123523E-12 18240	  67    1330.00    1350.00  4.415594789133646E-11  2.028362861689519E-12 18240	  67    1330.00    1350.00  7.957062115832407E-11  3.609766139897468E-12 18240
  68    1350.00    1370.00  4.775643273854663E-11  1.839516246164325E-12 17324	  68    1350.00    1370.00  3.597112360465680E-11  1.418419696505331E-12 17324	  68    1350.00    1370.00  6.492046199659768E-11  2.437887903569207E-12 17324
  69    1370.00    1390.00  3.967086233492348E-11  1.294822938747896E-12 16518	  69    1370.00    1390.00  2.980705935824516E-11  9.849420200088271E-13 16518	  69    1370.00    1390.00  5.407971243483370E-11  1.743893204346394E-12 16518
  70    1390.00    1410.00  3.922273912014185E-11  2.076972361465198E-12 15417	  70    1390.00    1410.00  2.948911528898356E-11  1.569971681712501E-12 15417	  70    1390.00    1410.00  5.342740333434180E-11  2.813167175663500E-12 15417
  71    1410.00    1430.00  3.358770444034757E-11  1.293738687212188E-12 14741	  71    1410.00    1430.00  2.521723284343938E-11  9.732087964755470E-13 14741	  71    1410.00    1430.00  4.582098883905030E-11  1.766283315839225E-12 14741
  72    1430.00    1450.00  3.001022238565638E-11  1.143966237922561E-12 14037	  72    1430.00    1450.00  2.255239271611588E-11  8.682413705487940E-13 14037	  72    1430.00    1450.00  4.088787003063680E-11  1.542068825198759E-12 14037
  73    1450.00    1470.00  2.683694821224923E-11  1.035674416961399E-12 13581	  73    1450.00    1470.00  2.018264969837085E-11  7.923357435908453E-13 13581	  73    1450.00    1470.00  3.653961004673535E-11  1.383658094580330E-12 13581
  74    1470.00    1490.00  2.464527515549662E-11  1.215478937986426E-12 12689	  74    1470.00    1490.00  1.840780737677394E-11  8.779864137436074E-13 12689	  74    1470.00    1490.00  3.384412747591336E-11  1.755071009629645E-12 12689
  75    1490.00    1510.00  2.360465557600952E-11  1.151658107859722E-12 12162	  75    1490.00    1510.00  1.772820963117963E-11  8.801691111337332E-13 12162	  75    1490.00    1510.00  3.218040465409846E-11  1.540886902693121E-12 12162
  76    1510.00    1530.00  1.905072966953790E-11  8.540862633547729E-13 11774	  76    1510.00    1530.00  1.429084944978817E-11  6.489287810156082E-13 11774	  76    1510.00    1530.00  2.600592117805355E-11  1.148928329373053E-12 11774
  77    1530.00    1550.00  1.650242205177496E-11  6.850778740429380E-13 10842	  77    1530.00    1550.00  1.233997542291455E-11  5.154992242095766E-13 10842	  77    1530.00    1550.00  2.261540013786440E-11  9.358088675834061E-13 10842
  78    1550.00    1570.00  1.516619835666682E-11  6.533340944291993E-13 10318	  78    1550.00    1570.00  1.137237586808027E-11  4.982009816442625E-13 10318	  78    1550.00    1570.00  2.071343660986792E-11  8.758118229155116E-13 10318
  79    1570.00    1590.00  1.514126313045270E-11  8.321922389886618E-13 10096	  79    1570.00    1590.00  1.136880015989605E-11  6.359024256936856E-13 10096	  79    1570.00    1590.00  2.064188756433528E-11  1.112396818079467E-12 10096
  80    1590.00    1610.00  1.264117131749902E-11  7.016157482817949E-13 9506	  80    1590.00    1610.00  9.436835547627884E-12  5.200238460979733E-13 9506	  80    1590.00    1610.00  1.734580075569117E-11  9.714606092624699E-13 9506
  81    1610.00    1630.00  1.051782917001898E-11  4.741161149589279E-13 9048	  81    1610.00    1630.00  7.884403156616829E-12  3.610806999376814E-13 9048	  81    1610.00    1630.00  1.436422109421487E-11  6.362822494481552E-13 9048
  82    1630.00    1650.00  1.124244879247824E-11  5.729423384227864E-13 8705	  82    1630.00    1650.00  8.416097510307857E-12  4.341737247183919E-13 8705	  82    1630.00    1650.00  1.537848213731708E-11  7.732601350006915E-13 8705
  83    1650.00    1670.00  8.874265185891844E-12  4.541522897502853E-13 8328	  83    1650.00    1670.00  6.636885406583275E-12  3.463064555071655E-13 8328	  83    1650.00    1670.00  1.215415529878931E-11  6.087448819411965E-13 8328
  84    1670.00    1690.00  8.369841982033728E-12  4.321588827561153E-13 8018	  84    1670.00    1690.00  6.252698029607597E-12  3.266940849208662E-13 8018	  84    1670.00    1690.00  1.147346625104667E-11  5.845800099413486E-13 8018
  85    1690.00    1710.00  7.295964686891621E-12  3.990027906456298E-13 7594	  85    1690.00    1710.00  5.440944681676699E-12  3.013805908395440E-13 7594	  85    1690.00    1710.00  1.002171025614724E-11  5.403284437561102E-13 7594
  86    1710.00    1730.00  7.340446038452217E-12  3.814833988948479E-13 7155	  86    1710.00    1730.00  5.478722049689882E-12  2.884817310933543E-13 7155	  86    1710.00    1730.00  1.007733243934124E-11  5.165296305100550E-13 7155
  87    1730.00    1750.00  7.767884859640526E-12  1.295466951114801E-12 6819	  87    1730.00    1750.00  5.780419751430425E-12  9.541491016912235E-13 6819	  87    1730.00    1750.00  1.069637198482680E-11  1.805720848442686E-12 6819
  88    1750.00    1770.00  5.913251054456822E-12  3.850590755955816E-13 6532	  88    1750.00    1770.00  4.411895460015771E-12  2.906172973157564E-13 6532	  88    1750.00    1770.00  8.116834272577518E-12  5.219030763178117E-13 6532
  89    1770.00    1790.00  5.004488435329394E-12  2.916459775931423E-13 6338	  89    1770.00    1790.00  3.725441903385074E-12  2.196263782805202E-13 6338	  89    1770.00    1790.00  6.888160669084569E-12  3.969875578921017E-13 6338
  90    1790.00    1810.00  4.430284651567622E-12  2.494187071359324E-13 6095	  90    1790.00    1810.00  3.295621148246497E-12  1.877646381889291E-13 6095	  90    1790.00    1810.00  6.104225265055325E-12  3.397435317926782E-13 6095
  91    1810.00    1830.00  4.002418349044889E-12  2.603960846687120E-13 5640	  91    1810.00    1830.00  2.987462917767442E-12  1.977607085086078E-13 5640	  91    1810.00    1830.00  5.492590335963560E-12  3.504511343681253E-13 5640
  92    1830.00    1850.00  3.750918502121361E-12  2.351764254231317E-13 5476	  92    1830.00    1850.00  2.792701748233957E-12  1.767530876850858E-13 5476	  92    1830.00    1850.00  5.160257163377410E-12  3.203106921208149E-13 5476
  93    1850.00    1870.00  3.212659497178934E-12  1.913386343702339E-13 5221	  93    1850.00    1870.00  2.389013633032107E-12  1.443482137667445E-13 5221	  93    1850.00    1870.00  4.425881379926021E-12  2.595465399452811E-13 5221
  94    1870.00    1890.00  3.080194269721699E-12  1.924067583459172E-13 5079	  94    1870.00    1890.00  2.285222253089935E-12  1.441009796610225E-13 5079	  94    1870.00    1890.00  4.254620673718367E-12  2.630214642064027E-13 5079
  95    1890.00    1910.00  2.657406039260798E-12  1.667905051510823E-13 4820	  95    1890.00    1910.00  1.968312488765010E-12  1.253323054819006E-13 4820	  95    1890.00    1910.00  3.676751187396104E-12  2.271012682034499E-13 4820
  96    1910.00    1930.00  2.551774189118947E-12  1.650771521802776E-13 4602	  96    1910.00    1930.00  1.893142638983155E-12  1.242697969402696E-13 4602	  96    1910.00    1930.00  3.525751101241048E-12  2.243427473157949E-13 4602
  97    1930.00    1950.00  2.491234093259408E-12  1.826859328193811E-13 4371	  97    1930.00    1950.00  1.851482090578057E-12  1.369802088504522E-13 4371	  97    1930.00    1950.00  3.434960314722982E-12  2.497589811051608E-13 4371
  98    1950.00    1970.00  3.417999016892380E-12  1.202254720478839E-12 4235	  98    1950.00    1970.00  2.474972748274785E-12  8.285441175220302E-13 4235	  98    1950.00    1970.00  4.866793024721942E-12  1.812881722702381E-12 4235
  99    1970.00    1990.00  1.948260423579662E-12  1.472486396412620E-13 4001	  99    1970.00    1990.00  1.446844083037256E-12  1.103242740176531E-13 4001	  99    1970.00    1990.00  2.687538519035265E-12  2.015102142518300E-13 4001
 100    1990.00    2010.00  1.677720683853538E-12  1.179427439588005E-13 3913	 100    1990.00    2010.00  1.244118887208538E-12  8.891801873162783E-14 3913	 100    1990.00    2010.00  2.318350622714256E-12  1.599874169646786E-13 3913
 101    2010.00    2030.00  1.388081772273076E-12  1.496255702735843E-13 3515	 101    2010.00    2030.00  1.019443071194851E-12  1.055993733187132E-13 3515	 101    2010.00    2030.00  1.940352426845604E-12  2.202976244304733E-13 3515
 102    2030.00    2050.00  1.552785638171013E-12  1.294232246044515E-13 3648	 102    2030.00    2050.00  1.148879457979279E-12  9.650293279718389E-14 3648	 102    2030.00    2050.00  2.150884503265781E-12  1.778368192714306E-13 3648
 103    2050.00    2070.00  1.574476733086855E-12  1.455856906738781E-13 3429	 103    2050.00    2070.00  1.168488983704436E-12  1.091876124019411E-13 3429	 103    2050.00    2070.00  2.173134011504782E-12  1.985897086320653E-13 3429
 104    2070.00    2090.00  1.609388238823582E-12  2.673785941165085E-13 3350	 104    2070.00    2090.00  1.182827876693579E-12  1.887788651619008E-13 3350	 104    2070.00    2090.00  2.247357021276258E-12  3.914222608208320E-13 3350
 105    2090.00    2110.00  9.767275288213959E-13  8.345203270541555E-14 3096	 105    2090.00    2110.00  7.211694635367137E-13  6.221417106916279E-14 3096	 105    2090.00    2110.00  1.355681470449454E-12  1.145766134036212E-13 3096
 106    2110.00    2130.00  1.061069985017984E-12  1.363202330322224E-13 3002	 106    2110.00    2130.00  7.867285066517114E-13  1.021319410680734E-13 3002	 106    2110.00    2130.00  1.465987106482905E-12  1.859777860359265E-13 3002
 107    2130.00    2150.00  7.759123483137700E-13  6.353167602362266E-14 2855	 107    2130.00    2150.00  5.719677732326381E-13  4.756054715705856E-14 2855	 107    2130.00    2150.00  1.079179539804478E-12  8.682629062946364E-14 2855
 108    2150.00    2170.00  7.979589324437356E-13  6.783290235774734E-14 2721	 108    2150.00    2170.00  5.888855169501460E-13  5.067257154067078E-14 2721	 108    2150.00    2170.00  1.108899893164922E-12  9.324004437395705E-14 2721
 109    2170.00    2190.00  7.471229146206419E-13  6.652466235491166E-14 2529	 109    2170.00    2190.00  5.529215477004844E-13  4.987771865720541E-14 2529	 109    2170.00    2190.00  1.034307249319044E-12  9.074488856048110E-14 2529
 110    2190.00    2210.00  6.942685471935207E-13  6.805309002031169E-14 2493	 110    2190.00    2210.00  5.137200372259581E-13  5.089929364423793E-14 2493	 110    2190.00    2210.00  9.614057827230429E-13  9.312442117136418E-14 2493
 111    2210.00    2230.00  6.172269697153994E-13  5.736369259592378E-14 2374	 111    2210.00    2230.00  4.564561704937982E-13  4.316425365467950E-14 2374	 111    2210.00    2230.00  8.548937628534933E-13  7.791604585090615E-14 2374
 112    2230.00    2250.00  8.112657885654258E-13  1.787595069733319E-13 2238	 112    2230.00    2250.00  6.019826384627472E-13  1.351379926842049E-13 2238	 112    2230.00    2250.00  1.120066415888008E-12  2.415623580936488E-13 2238
 113    2250.00    2270.00  4.695213041366550E-13  4.512725804644001E-14 2218	 113    2250.00    2270.00  3.463342501852493E-13  3.371805687219321E-14 2218	 113    2250.00    2270.00  6.521798580601670E-13  6.178614451940554E-14 2218
 114    2270.00    2290.00  4.529482470578724E-13  5.415920578003561E-14 2079	 114    2270.00    2290.00  3.341986330090080E-13  4.062885266011612E-14 2079	 114    2270.00    2290.00  6.291655835599104E-13  7.382500655808893E-14 2079
 115    2290.00    2310.00  4.097536473014733E-13  4.349993530387435E-14 1974	 115    2290.00    2310.00  3.014850986256346E-13  3.234847388135976E-14 1974	 115    2290.00    2310.00  5.711531759662903E-13  5.994503709635743E-14 1974
 116    2310.00    2330.00  3.127887853871735E-13  3.909553449368715E-14 1941	 116    2310.00    2330.00  2.297301792034912E-13  2.894418350695098E-14 1941	 116    2310.00    2330.00  4.367321264421743E-13  5.423874754788305E-14 1941
 117    2330.00    2350.00  3.341349458352468E-13  3.110086747597539E-14 1889	 117    2330.00    2350.00  2.455576026252104E-13  2.318188220351356E-14 1889	 117    2330.00    2350.00  4.659557931526783E-13  4.267348550593541E-14 1889
 118    2350.00    2370.00  3.369752928062181E-13  3.920679858678175E-14 1826	 118    2350.00    2370.00  2.481676142922488E-13  2.917174742259802E-14 1826	 118    2350.00    2370.00  4.686004119014762E-13  5.389220175353261E-14 1826
