# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 116    2310.00    2330.00  3.991265136432503E-09  5.204765764118676E-11 1332558	 116    2310.00    2330.00  2.934036709938696E-09  3.808616532793774E-11 1332558	 116    2310.00    2330.00  5.566548970659726E-09  7.301169028988539E-11 1332558
 117    2330.00    2350.00  3.636608924298795E-09  5.011456688694206E-11 1292323	 117    2330.00    2350.00  2.672137377690873E-09  3.668451406054206E-11 1292323	 117    2330.00    2350.00  5.074389692926122E-09  7.028022682881046E-11 1292323
 118    2350.00    2370.00  3.338908775622273E-09  4.675822456989988E-11 1250110	 118    2350.00    2370.00  2.452428719613774E-09  3.417047847473251E-11 1250110	 118    2350.00    2370.00  4.660818382085489E-09  6.568842413734271E-11 1250110
 119    2370.00    2390.00  3.017280203940742E-09  4.241816681914041E-11 1206938	 119    2370.00    2390.00  2.216506091797446E-09  3.101247606980280E-11 1206938	 119    2370.00    2390.00  4.211076003637806E-09  5.958335561399052E-11 1206938
 120    2390.00    2410.00  2.826053637224511E-09  4.125890912347335E-11 1168515	 120    2390.00    2410.00  2.074770849745393E-09  3.012755524127213E-11 1168515	 120    2390.00    2410.00  3.946836246921688E-09  5.802110270151321E-11 1168515
 121    2410.00    2430.00  2.464585618021872E-09  3.391825677159787E-11 1131215	 121    2410.00    2430.00  1.809879081588078E-09  2.480458622222307E-11 1131215	 121    2410.00    2430.00  3.440799800668390E-09  4.761127059363213E-11 1131215
 122    2430.00    2450.00  2.234339902699633E-09  3.191445313267463E-11 1093232	 122    2430.00    2450.00  1.639081950667904E-09  2.332536977006657E-11 1093232	 122    2430.00    2450.00  3.122927553915577E-09  4.483252759765089E-11 1093232
 123    2450.00    2470.00  2.056255200090531E-09  3.106015725053635E-11 1056868	 123    2450.00    2470.00  1.507816712992074E-09  2.268028955287295E-11 1056868	 123    2450.00    2470.00  2.875286740982393E-09  4.367793050731128E-11 1056868
 124    2470.00    2490.00  1.895527153014755E-09  3.073827415816416E-11 1024919	 124    2470.00    2490.00  1.389559079900979E-09  2.242754121230407E-11 1024919	 124    2470.00    2490.00  2.651064836015369E-09  4.323990454854153E-11 1024919
 125    2490.00    2510.00  1.699472036236881E-09  2.719155884302910E-11 991000	 125    2490.00    2510.00  1.246311312501197E-09  1.981567214710207E-11 991000	 125    2490.00    2510.00  2.375844421163622E-09  3.831410810897133E-11 991000
 126    2510.00    2530.00  1.572970254348990E-09  2.279777458810240E-11 958241	 126    2510.00    2530.00  1.152637301239608E-09  1.662543218971499E-11 958241	 126    2510.00    2530.00  2.200992503985352E-09  3.210007054314874E-11 958241
 127    2530.00    2550.00  1.434246127813776E-09  2.178538856802165E-11 928395	 127    2530.00    2550.00  1.051210736039190E-09  1.589893637673670E-11 928395	 127    2530.00    2550.00  2.006331247771616E-09  3.065261954234952E-11 928395
 128    2550.00    2570.00  1.264841138965610E-09  2.050137059267338E-11 897262	 128    2550.00    2570.00  9.259535928898515E-10  1.491415660111230E-11 897262	 128    2550.00    2570.00  1.771639565709864E-09  2.895040830017821E-11 897262
 129    2570.00    2590.00  1.166529409048746E-09  1.856989763883977E-11 867781	 129    2570.00    2590.00  8.543296064832945E-10  1.354978096590436E-11 867781	 129    2570.00    2590.00  1.633037730428448E-09  2.612483255448345E-11 867781
 130    2590.00    2610.00  1.106117454694700E-09  2.014528513546640E-11 839503	 130    2590.00    2610.00  8.091020285721458E-10  1.462216178050886E-11 839503	 130    2590.00    2610.00  1.550711305218686E-09  2.852345644394205E-11 839503
 131    2610.00    2630.00  9.920772665575646E-10  1.713077097701034E-11 813030	 131    2610.00    2630.00  7.258560520937250E-10  1.244802594143117E-11 813030	 131    2610.00    2630.00  1.390353725082250E-09  2.422082219159131E-11 813030
 132    2630.00    2650.00  8.834168708253254E-10  1.413526346450745E-11 787476	 132    2630.00    2650.00  6.464410529414469E-10  1.029886914284777E-11 787476	 132    2630.00    2650.00  1.237852795213353E-09  1.992472452494928E-11 787476
 133    2650.00    2670.00  7.920960830256231E-10  1.215646261523324E-11 762669	 133    2650.00    2670.00  5.792831022036049E-10  8.855006533118259E-12 762669	 133    2650.00    2670.00  1.110468451327582E-09  1.713063061232564E-11 762669
 134    2670.00    2690.00  7.603284397882930E-10  1.404352589991347E-11 738726	 134    2670.00    2690.00  5.556476733434724E-10  1.020373655335531E-11 738726	 134    2670.00    2690.00  1.066878156938429E-09  1.984769513117658E-11 738726
 135    2690.00    2710.00  6.468426861644964E-10  9.978062622186055E-12 714210	 135    2690.00    2710.00  4.728508147232925E-10  7.266556099507594E-12 714210	 135    2690.00    2710.00  9.072487137590276E-10  1.406902629381831E-11 714210
 136    2710.00    2730.00  6.239876944856185E-10  1.084213306700887E-11 688493	 136    2710.00    2730.00  4.558169445329528E-10  7.883144945766644E-12 688493	 136    2710.00    2730.00  8.759502941649545E-10  1.531755837353306E-11 688493
 137    2730.00    2750.00  5.641796209065765E-10  1.095822643149040E-11 668233	 137    2730.00    2750.00  4.119912403809389E-10  7.951041087299991E-12 668233	 137    2730.00    2750.00  7.923123581866687E-10  1.551581869043705E-11 668233
 138    2750.00    2770.00  5.091404911405191E-10  9.740747981382275E-12 646438	 138    2750.00    2770.00  3.717843594261453E-10  7.073528453223776E-12 646438	 138    2750.00    2770.00  7.149538748800732E-10  1.377524755641217E-11 646438
 139    2770.00    2790.00  4.582296647375358E-10  7.669158613277092E-12 627038	 139    2770.00    2790.00  3.347402594172935E-10  5.595890361973672E-12 627038	 139    2770.00    2790.00  6.431931926749467E-10  1.079193497784844E-11 627038
 140    2790.00    2810.00  4.220810707476019E-10  8.240434568476175E-12 606329	 140    2790.00    2810.00  3.080091150892811E-10  5.969738866499196E-12 606329	 140    2790.00    2810.00  5.931841340042770E-10  1.169501291811042E-11 606329
 141    2810.00    2830.00  3.746187672905174E-10  6.180651490757024E-12 586373	 141    2810.00    2830.00  2.733824079941062E-10  4.492638955928328E-12 586373	 141    2810.00    2830.00  5.263741099711668E-10  8.733166583175152E-12 586373
 142    2830.00    2850.00  3.545150134635202E-10  8.319352015864159E-12 567298	 142    2830.00    2850.00  2.584574112428895E-10  6.026517406342088E-12 567298	 142    2830.00    2850.00  4.987373043381453E-10  1.180291139483314E-11 567298
 143    2850.00    2870.00  3.117120485759359E-10  5.648815235241926E-12 550713	 143    2850.00    2870.00  2.274255210287858E-10  4.105731699971271E-12 550713	 143    2850.00    2870.00  4.380944217658636E-10  7.982908754213046E-12 550713
 144    2870.00    2890.00  2.895840898224196E-10  5.670901152591837E-12 532226	 144    2870.00    2890.00  2.111391046641914E-10  4.117432696719867E-12 532226	 144    2870.00    2890.00  4.073288584791654E-10  8.023341513931998E-12 532226
 145    2890.00    2910.00  2.589550561390515E-10  4.347634192144265E-12 513633	 145    2890.00    2910.00  1.888158041459920E-10  3.167544629456788E-12 513633	 145    2890.00    2910.00  3.642099763038100E-10  6.126137924565314E-12 513633
 146    2910.00    2930.00  2.428666413725140E-10  5.460993052212149E-12 499567	 146    2910.00    2930.00  1.769160048152985E-10  3.946660283877869E-12 499567	 146    2910.00    2930.00  3.419104285430642E-10  7.762260150436794E-12 499567
 147    2930.00    2950.00  2.155483084699170E-10  4.087570127455710E-12 482065	 147    2930.00    2950.00  1.570250528345029E-10  2.967576976977566E-12 482065	 147    2930.00    2950.00  3.034400124364157E-10  5.784169619962237E-12 482065
 148    2950.00    2970.00  1.972945540166553E-10  3.527638766507493E-12 466977	 148    2950.00    2970.00  1.437592037381719E-10  2.570899334120997E-12 466977	 148    2950.00    2970.00  2.776516792696330E-10  4.968666305749016E-12 466977
 149    2970.00    2990.00  1.789930742445513E-10  3.323877311669118E-12 451310	 149    2970.00    2990.00  1.303395603842427E-10  2.418130964595735E-12 451310	 149    2970.00    2990.00  2.520780239866803E-10  4.690664433019506E-12 451310
 150    2990.00    3010.00  1.667327287021451E-10  3.461800723426142E-12 436775	 150    2990.00    3010.00  1.213454824027596E-10  2.510241276992622E-12 436775	 150    2990.00    3010.00  2.350013724740812E-10  4.905846359500127E-12 436775
 151    3010.00    3030.00  1.495123837708390E-10  2.945848715532647E-12 422895	 151    3010.00    3030.00  1.088188090160352E-10  2.137118654528132E-12 422895	 151    3010.00    3030.00  2.106761816620615E-10  4.173151870036376E-12 422895
 152    3030.00    3050.00  1.387596325159161E-10  2.917859954942423E-12 410846	 152    3030.00    3050.00  1.009887977375903E-10  2.116881243193252E-12 410846	 152    3030.00    3050.00  1.955299996640910E-10  4.130748425715450E-12 410846
 153    3050.00    3070.00  1.208547457257122E-10  2.214754660248786E-12 395907	 153    3050.00    3070.00  8.800095272373200E-11  1.613385591070228E-12 395907	 153    3050.00    3070.00  1.702026699450252E-10  3.121738927980455E-12 395907
 154    3070.00    3090.00  1.144801796979217E-10  2.353232982940849E-12 383725	 154    3070.00    3090.00  8.320398152875146E-11  1.704945343898364E-12 383725	 154    3070.00    3090.00  1.615657208001685E-10  3.337768055392116E-12 383725
 155    3090.00    3110.00  1.049202453247469E-10  2.010044420367178E-12 371033	 155    3090.00    3110.00  7.631046257545156E-11  1.460487849007263E-12 371033	 155    3090.00    3110.00  1.479495370605776E-10  2.842415959145577E-12 371033
 156    3110.00    3130.00  9.856858052443002E-11  2.322544684461453E-12 359819	 156    3110.00    3130.00  7.164656625344594E-11  1.679784603816930E-12 359819	 156    3110.00    3130.00  1.390993410816236E-10  3.302742805977826E-12 359819
 157    3130.00    3150.00  8.677657208628093E-11  1.864005931292686E-12 348034	 157    3130.00    3150.00  6.301722771623906E-11  1.346150549852544E-12 348034	 157    3130.00    3150.00  1.225795472444369E-10  2.652493634621337E-12 348034
 158    3150.00    3170.00  7.779161868165391E-11  1.726127610937681E-12 336315	 158    3150.00    3170.00  5.654159253972387E-11  1.251764923101201E-12 336315	 158    3150.00    3170.00  1.097709581418990E-10  2.445675350704082E-12 336315
 159    3170.00    3190.00  7.310240514833836E-11  1.615184809893810E-12 326038	 159    3170.00    3190.00  5.309590453943097E-11  1.175029419368335E-12 326038	 159    3170.00    3190.00  1.032359200463649E-10  2.281465560804448E-12 326038
 160    3190.00    3210.00  6.459807224249062E-11  1.324561154704603E-12 315877	 160    3190.00    3210.00  4.694922121033941E-11  9.653443778992631E-13 315877	 160    3190.00    3210.00  9.115732383384903E-11  1.866276860364095E-12 315877
 161    3210.00    3230.00  6.155282935604442E-11  1.370611536502385E-12 305651	 161    3210.00    3230.00  4.469684528387578E-11  9.961438612578090E-13 305651	 161    3210.00    3230.00  8.694178669294910E-11  1.936958895817819E-12 305651
 162    3230.00    3250.00  5.578502388476315E-11  1.440159539594356E-12 295670	 162    3230.00    3250.00  4.047032261134575E-11  1.040129830575429E-12 295670	 162    3230.00    3250.00  7.887827215152549E-11  2.050085993798485E-12 295670
 163    3250.00    3270.00  5.107058203815612E-11  1.196468945688053E-12 287887	 163    3250.00    3270.00  3.708110229172940E-11  8.715869733700821E-13 287887	 163    3250.00    3270.00  7.213790339893125E-11  1.686242768369859E-12 287887
 164    3270.00    3290.00  4.570879309162762E-11  1.131048729820718E-12 277720	 164    3270.00    3290.00  3.317389893013692E-11  8.225325015703173E-13 277720	 164    3270.00    3290.00  6.458897987196672E-11  1.597422330792125E-12 277720
 165    3290.00    3310.00  3.877330430059049E-11  8.262919795511019E-13 268905	 165    3290.00    3310.00  2.814213467254240E-11  6.005513693449373E-13 268905	 165    3290.00    3310.00  5.478548933001966E-11  1.167602613720079E-12 268905
 166    3310.00    3330.00  3.625949142060453E-11  9.335460397126747E-13 260290	 166    3310.00    3330.00  2.626197776717589E-11  6.778035443356013E-13 260290	 166    3310.00    3330.00  5.135643995204738E-11  1.320779056763984E-12 260290
 167    3330.00    3350.00  3.501487553173393E-11  7.879814255694866E-13 252430	 167    3330.00    3350.00  2.541005752849467E-11  5.757939872047693E-13 252430	 167    3330.00    3350.00  4.947936834912722E-11  1.106643033653677E-12 252430
 168    3350.00    3370.00  2.998139682726909E-11  7.557150815372127E-13 244155	 168    3350.00    3370.00  2.172570848026023E-11  5.468220850868921E-13 244155	 168    3350.00    3370.00  4.243782568715803E-11  1.073455705605443E-12 244155
 169    3370.00    3390.00  2.861844333264179E-11  7.155874244032014E-13 235960	 169    3370.00    3390.00  2.074493241024030E-11  5.198583695500896E-13 235960	 169    3370.00    3390.00  4.048795253926560E-11  1.011482992036395E-12 235960
 170    3390.00    3410.00  2.635146704346855E-11  7.109564483857029E-13 228406	 170    3390.00    3410.00  1.910428275317814E-11  5.197660883178160E-13 228406	 170    3390.00    3410.00  3.727996664298650E-11  9.975131881528326E-13 228406
 171    3410.00    3430.00  2.315484047533555E-11  5.873140733216875E-13 220510	 171    3410.00    3430.00  1.676748864993890E-11  4.247959458550503E-13 220510	 171    3410.00    3430.00  3.279536378420082E-11  8.342887975385563E-13 220510
 172    3430.00    3450.00  2.109884812115194E-11  5.016634169514636E-13 214240	 172    3430.00    3450.00  1.527650154418211E-11  3.642993049861110E-13 214240	 172    3430.00    3450.00  2.988883235895345E-11  7.097624772265407E-13 214240
 173    3450.00    3470.00  1.897032716557569E-11  4.685611125068800E-13 207032	 173    3450.00    3470.00  1.373743642267894E-11  3.415047707643867E-13 207032	 173    3450.00    3470.00  2.686675881022242E-11  6.601870466429844E-13 207032
 174    3470.00    3490.00  1.771698580089111E-11  4.887276965037753E-13 201110	 174    3470.00    3490.00  1.283415781444169E-11  3.566652110865752E-13 201110	 174    3470.00    3490.00  2.507994200346643E-11  6.863341974871429E-13 201110
 175    3490.00    3510.00  1.688830186600171E-11  5.984256817628210E-13 194157	 175    3490.00    3510.00  1.222286802226552E-11  4.359801164172576E-13 194157	 175    3490.00    3510.00  2.393064502466991E-11  8.416724311838859E-13 194157
 176    3510.00    3530.00  1.503109139662783E-11  4.509146023735219E-13 188764	 176    3510.00    3530.00  1.088528029977275E-11  3.296745679802454E-13 188764	 176    3510.00    3530.00  2.128307529252116E-11  6.317859903609179E-13 188764
 177    3530.00    3550.00  1.373908428791262E-11  3.980370548881314E-13 181942	 177    3530.00    3550.00  9.931865913809092E-12  2.890981109803881E-13 181942	 177    3530.00    3550.00  1.949386760415789E-11  5.627121967904048E-13 181942
 178    3550.00    3570.00  1.199674469786278E-11  4.049671621102502E-13 175356	 178    3550.00    3570.00  8.667226117925045E-12  2.932962017657181E-13 175356	 178    3550.00    3570.00  1.703090379359479E-11  5.747894596006484E-13 175356
 179    3570.00    3590.00  1.153552393344228E-11  4.030876249247432E-13 170238	 179    3570.00    3590.00  8.333576203985733E-12  2.935501162274510E-13 170238	 179    3570.00    3590.00  1.637523848622674E-11  5.672090018805745E-13 170238
 180    3590.00    3610.00  1.030753658461546E-11  2.944165300239304E-13 165078	 180    3590.00    3610.00  7.450217104136543E-12  2.143432837147635E-13 165078	 180    3590.00    3610.00  1.462534129055681E-11  4.148608446560863E-13 165078
 181    3610.00    3630.00  9.432849607553012E-12  2.810350202224552E-13 160025	 181    3610.00    3630.00  6.813300561837349E-12  2.042105866188453E-13 160025	 181    3610.00    3630.00  1.339182426945371E-11  3.967917444968368E-13 160025
 182    3630.00    3650.00  9.287284384574082E-12  4.084084666892143E-13 154804	 182    3630.00    3650.00  6.699400209294443E-12  2.931324793785782E-13 154804	 182    3630.00    3650.00  1.320621913167129E-11  5.851701851367203E-13 154804
 183    3650.00    3670.00  8.144925001460444E-12  2.886584721636066E-13 148965	 183    3650.00    3670.00  5.885427024976991E-12  2.105218262219531E-13 148965	 183    3650.00    3670.00  1.156026510144565E-11  4.064875240165934E-13 148965
 184    3670.00    3690.00  7.593165703833609E-12  3.116112314586594E-13 145021	 184    3670.00    3690.00  5.485370158648978E-12  2.286878696201987E-13 145021	 184    3670.00    3690.00  1.077833664271550E-11  4.357435305892089E-13 145021
 185    3690.00    3710.00  6.318528115360468E-12  2.154237871718536E-13 140077	 185    3690.00    3710.00  4.556212101720297E-12  1.568966943975558E-13 140077	 185    3690.00    3710.00  8.986097543375198E-12  3.034085690213564E-13 140077
 186    3710.00    3730.00  5.854899156688609E-12  1.752229217990296E-13 135488	 186    3710.00    3730.00  4.225941263919410E-12  1.276735870650723E-13 135488	 186    3710.00    3730.00  8.318126018804175E-12  2.466571296836180E-13 135488
 187    3730.00    3750.00  5.669286844648554E-12  2.006516857926369E-13 131440	 187    3730.00    3750.00  4.092563865878332E-12  1.461898551161956E-13 131440	 187    3730.00    3750.00  8.052161472679117E-12  2.824544309431833E-13 131440
 188    3750.00    3770.00  4.862171754624376E-12  1.746877535634110E-13 126552	 188    3750.00    3770.00  3.507623427206907E-12  1.273465677300643E-13 126552	 188    3750.00    3770.00  6.910196855894729E-12  2.454607286353024E-13 126552
 189    3770.00    3790.00  4.636319292307551E-12  1.898881101206111E-13 122848	 189    3770.00    3790.00  3.342207410941786E-12  1.379720270721400E-13 122848	 189    3770.00    3790.00  6.594035850215885E-12  2.676270320774486E-13 122848
 190    3790.00    3810.00  4.416660635696478E-12  1.830271103576103E-13 118653	 190    3790.00    3810.00  3.180944523984853E-12  1.324011144019263E-13 118653	 190    3790.00    3810.00  6.286791475221053E-12  2.593792591020928E-13 118653
 191    3810.00    3830.00  3.798907278639920E-12  1.366580851099839E-13 114665	 191    3810.00    3830.00  2.735997414172411E-12  9.885456342772828E-14 114665	 191    3810.00    3830.00  5.407791614644064E-12  1.937956881708532E-13 114665
 192    3830.00    3850.00  3.314844750270554E-12  1.157590835609027E-13 110750	 192    3830.00    3850.00  2.385169516424714E-12  8.352232774203008E-14 110750	 192    3830.00    3850.00  4.724376706160448E-12  1.647709754109438E-13 110750
 193    3850.00    3870.00  3.230990588897543E-12  1.371659161331689E-13 106541	 193    3850.00    3870.00  2.329066330223827E-12  9.979525132883893E-14 106541	 193    3850.00    3870.00  4.595018401457048E-12  1.933446102875777E-13 106541
 194    3870.00    3890.00  2.742204617657090E-12  9.349854251383084E-14 103606	 194    3870.00    3890.00  1.973318562930471E-12  6.805545540597700E-14 103606	 194    3870.00    3890.00  3.907303184274746E-12  1.316754607906195E-13 103606
 195    3890.00    3910.00  2.545686024949083E-12  9.647447050367612E-14 99822	 195    3890.00    3910.00  1.834356199891492E-12  7.054089109298275E-14 99822	 195    3890.00    3910.00  3.620917858736845E-12  1.350378204168002E-13 99822
 196    3910.00    3930.00  2.557547547510616E-12  1.206475726578364E-13 96454	 196    3910.00    3930.00  1.840152808122916E-12  8.756356608939310E-14 96454	 196    3910.00    3930.00  3.644931638227312E-12  1.704650244482009E-13 96454
 197    3930.00    3950.00  2.355760431112882E-12  1.022769320278320E-13 93091	 197    3930.00    3950.00  1.697253924486349E-12  7.489324094908131E-14 93091	 197    3930.00    3950.00  3.352066184954801E-12  1.430618953898579E-13 93091
 198    3950.00    3970.00  2.089154962664116E-12  1.300004037105858E-13 90007	 198    3950.00    3970.00  1.504308485374138E-12  9.482137488537229E-14 90007	 198    3950.00    3970.00  2.973378252232150E-12  1.823554646596671E-13 90007
 199    3970.00    3990.00  1.802469855805961E-12  8.204994993284795E-14 87531	 199    3970.00    3990.00  1.300201135367673E-12  6.025904393985651E-14 87531	 199    3970.00    3990.00  2.561423894033241E-12  1.144534786075227E-13 87531
 200    3990.00    4010.00  1.734643332821108E-12  7.454922221088636E-14 84635	 200    3990.00    4010.00  1.247609174865333E-12  5.441024017769207E-14 84635	 200    3990.00    4010.00  2.472790836426853E-12  1.047125130790334E-13 84635
 201    4010.00    4030.00  1.430039836758675E-12  6.412216830500399E-14 80785	 201    4010.00    4030.00  1.026916898447009E-12  4.640797677138169E-14 80785	 201    4010.00    4030.00  2.041742590768603E-12  9.086634752205641E-14 80785
 202    4030.00    4050.00  1.365096345853927E-12  5.155934400607932E-14 78282	 202    4030.00    4050.00  9.789992247094620E-13  3.716650936544438E-14 78282	 202    4030.00    4050.00  1.951169617942608E-12  7.333589017534237E-14 78282
 203    4050.00    4070.00  1.207704795439417E-12  5.685526885086960E-14 76026	 203    4050.00    4070.00  8.669955581771990E-13  4.131144358861784E-14 76026	 203    4050.00    4070.00  1.724421715059354E-12  8.012220070013031E-14 76026
 204    4070.00    4090.00  1.176104727352995E-12  6.919476256562677E-14 73356	 204    4070.00    4090.00  8.453414111071305E-13  5.043691309474018E-14 73356	 204    4070.00    4090.00  1.677455860707571E-12  9.718265105371844E-14 73356
 205    4090.00    4110.00  1.006031564656778E-12  5.150803535533584E-14 70411	 205    4090.00    4110.00  7.205578870457211E-13  3.700029880515564E-14 70411	 205    4090.00    4110.00  1.439773852262489E-12  7.346833106977513E-14 70411
 206    4110.00    4130.00  9.106295673465973E-13  4.496372108203366E-14 68447	 206    4110.00    4130.00  6.510297099271084E-13  3.201385984889603E-14 68447	 206    4110.00    4130.00  1.305935614399231E-12  6.482550350463500E-14 68447
 207    4130.00    4150.00  8.551484433679204E-13  5.501464811624130E-14 65410	 207    4130.00    4150.00  6.121493711776031E-13  4.010285376021428E-14 65410	 207    4130.00    4150.00  1.224530739652825E-12  7.722910301521072E-14 65410
 208    4150.00    4170.00  7.767811996081671E-13  4.665637074506181E-14 63058	 208    4150.00    4170.00  5.567889551860079E-13  3.364979094265716E-14 63058	 208    4150.00    4170.00  1.110921783858888E-12  6.630494665322039E-14 63058
 209    4170.00    4190.00  6.621577071600326E-13  3.456594100822002E-14 61213	 209    4170.00    4190.00  4.738819285136072E-13  2.504478370095010E-14 61213	 209    4170.00    4190.00  9.485336497164280E-13  4.891343339971189E-14 61213
 210    4190.00    4210.00  6.975600463452759E-13  6.964702572458854E-14 58615	 210    4190.00    4210.00  5.004949555641522E-13  5.104895014978970E-14 58615	 210    4190.00    4210.00  9.962069320017104E-13  9.706541581762531E-14 58615
 211    4210.00    4230.00  5.826468808773792E-13  3.127545085989893E-14 56688	 211    4210.00    4230.00  4.170331752636658E-13  2.271000757674906E-14 56688	 211    4210.00    4230.00  8.344213593442213E-13  4.411661822433552E-14 56688
 212    4230.00    4250.00  5.698097396627489E-13  4.555318862459883E-14 54954	 212    4230.00    4250.00  4.077652468084498E-13  3.288401784697879E-14 54954	 212    4230.00    4250.00  8.158534503832896E-13  6.455213641170861E-14 54954
 213    4250.00    4270.00  5.134090675598725E-13  4.289377561666124E-14 52685	 213    4250.00    4270.00  3.681124208276062E-13  3.123764443298509E-14 52685	 213    4250.00    4270.00  7.337833991753632E-13  6.025010345410879E-14 52685
 214    4270.00    4290.00  4.361022784184603E-13  2.676966499799700E-14 51218	 214    4270.00    4290.00  3.120689388929262E-13  1.941659493754789E-14 51218	 214    4270.00    4290.00  6.245367314544685E-13  3.777817893989616E-14 51218
 215    4290.00    4310.00  4.045003754461261E-13  2.832689966864276E-14 49166	 215    4290.00    4310.00  2.886057005623191E-13  2.032622164937867E-14 49166	 215    4290.00    4310.00  5.810342169125989E-13  4.042051748708539E-14 49166
 216    4310.00    4330.00  3.531892873641570E-13  2.473281710329626E-14 47031	 216    4310.00    4330.00  2.517192929169895E-13  1.769724013775176E-14 47031	 216    4310.00    4330.00  5.079035238664653E-13  3.539326834572655E-14 47031
 217    4330.00    4350.00  3.719944593986585E-13  3.455966630942975E-14 45677	 217    4330.00    4350.00  2.663092757873658E-13  2.509655339711833E-14 45677	 217    4330.00    4350.00  5.324732895309753E-13  4.869377341156131E-14 45677
 218    4350.00    4370.00  2.972902139543797E-13  2.371723959880804E-14 43631	 218    4350.00    4370.00  2.121763807673384E-13  1.732057097261370E-14 43631	 218    4350.00    4370.00  4.270145655295964E-13  3.328542814233472E-14 43631
 219    4370.00    4390.00  2.233149034767998E-13  1.237559101900112E-14 41866	 219    4370.00    4390.00  1.588025341858649E-13  8.852515697886170E-15 41866	 219    4370.00    4390.00  3.219156645744668E-13  1.772700546621317E-14 41866
 220    4390.00    4410.00  2.233037334776618E-13  1.343321739212433E-14 40195	 220    4390.00    4410.00  1.590127723246021E-13  9.690345109530675E-15 40195	 220    4390.00    4410.00  3.214050841955358E-13  1.906920997532081E-14 40195
 221    4410.00    4430.00  1.992057743470351E-13  1.396613876006534E-14 38894	 221    4410.00    4430.00  1.418817961682833E-13  1.013989446266876E-14 38894	 221    4410.00    4430.00  2.866468108389450E-13  1.967885438946625E-14 38894
 222    4430.00    4450.00  1.922113901754246E-13  1.697703110304982E-14 37104	 222    4430.00    4450.00  1.365328658255818E-13  1.203832154471670E-14 37104	 222    4430.00    4450.00  2.774225616667456E-13  2.454040117241823E-14 37104
 223    4450.00    4470.00  1.592951121399791E-13  9.743804201319918E-15 36148	 223    4450.00    4470.00  1.131324297032604E-13  7.010477010817921E-15 36148	 223    4450.00    4470.00  2.299458909947890E-13  1.387730244182359E-14 36148
 224    4470.00    4490.00  1.701395758139981E-13  1.351498491677194E-14 34542	 224    4470.00    4490.00  1.210776649259650E-13  9.750767344460699E-15 34542	 224    4470.00    4490.00  2.449994766443689E-13  1.917117326565329E-14 34542
 225    4490.00    4510.00  1.408890772111996E-13  1.175335280428450E-14 33206	 225    4490.00    4510.00  1.001656188142862E-13  8.419486866897048E-15 33206	 225    4490.00    4510.00  2.031096701604293E-13  1.680484796661399E-14 33206
 226    4510.00    4530.00  1.633463870433586E-13  2.117372068594191E-14 31930	 226    4510.00    4530.00  1.166201822466362E-13  1.534155155402217E-14 31930	 226    4510.00    4530.00  2.344028786145806E-13  2.989802284160241E-14 31930
 227    4530.00    4550.00  1.382444602251176E-13  1.781504345175943E-14 30715	 227    4530.00    4550.00  9.871464358382537E-14  1.295516361428012E-14 30715	 227    4530.00    4550.00  1.983475669347364E-13  2.504806328080646E-14 30715
 228    4550.00    4570.00  1.017341005482731E-13  8.036682813709232E-15 29144	 228    4550.00    4570.00  7.219674254048240E-14  5.753795604028542E-15 29144	 228    4550.00    4570.00  1.469434924314445E-13  1.149924430346599E-14 29144
 229    4570.00    4590.00  9.330260905532284E-14  7.060959375429399E-15 28173	 229    4570.00    4590.00  6.602902342966284E-14  5.027651396283853E-15 28173	 229    4570.00    4590.00  1.351657414633538E-13  1.016511322388659E-14 28173
 230    4590.00    4610.00  8.652585038711078E-14  7.988822427967241E-15 27091	 230    4590.00    4610.00  6.153357448871360E-14  5.789791584785951E-15 27091	 230    4590.00    4610.00  1.247057807288110E-13  1.128188101122753E-14 27091
 231    4610.00    4630.00  7.684967503448044E-14  6.869135721737898E-15 25592	 231    4610.00    4630.00  5.452146799390335E-14  4.968821903707150E-15 25592	 231    4610.00    4630.00  1.110484443459115E-13  9.725006770452421E-15 25592
 232    4630.00    4650.00  8.203913968143907E-14  9.111363805027993E-15 24588	 232    4630.00    4650.00  5.806954501937476E-14  6.515258203040372E-15 24588	 232    4630.00    4650.00  1.188182958381948E-13  1.304802235911587E-14 24588
 233    4650.00    4670.00  6.436845939430657E-14  5.814809187284288E-15 24001	 233    4650.00    4670.00  4.567865879218898E-14  4.179942667239964E-15 24001	 233    4650.00    4670.00  9.297231975062002E-14  8.283632688805172E-15 24001
 234    4670.00    4690.00  5.662225673421429E-14  6.039356394321111E-15 22655	 234    4670.00    4690.00  4.006617520513860E-14  4.341573476225871E-15 22655	 234    4670.00    4690.00  8.203033108913087E-14  8.595989978724614E-15 22655
