# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 116    2300.00    2320.00  4.267305011540346E-09  5.836862897473589E-11 1235442	 116    2300.00    2320.00  3.135027452980156E-09  4.268055357255704E-11 1235442	 116    2300.00    2320.00  5.956309284980976E-09  8.195887932333046E-11 1235442
 117    2320.00    2340.00  3.829409529540327E-09  5.125392902190114E-11 1196923	 117    2320.00    2340.00  2.813439581092177E-09  3.748199052894884E-11 1196923	 117    2320.00    2340.00  5.344451747288582E-09  7.195545528259387E-11 1196923
 118    2340.00    2360.00  3.472422218886143E-09  4.578563434021085E-11 1160164	 118    2340.00    2360.00  2.550821226734407E-09  3.349792901954653E-11 1160164	 118    2340.00    2360.00  4.846826552129381E-09  6.425444644076783E-11 1160164
 119    2360.00    2380.00  3.116223793025821E-09  4.517342916253914E-11 1127174	 119    2360.00    2380.00  2.288337064331133E-09  3.306294474907663E-11 1127174	 119    2360.00    2380.00  4.351269984414307E-09  6.336696163385225E-11 1127174
 120    2380.00    2400.00  2.896777928282539E-09  4.011326160492742E-11 1093217	 120    2380.00    2400.00  2.127291380401429E-09  2.932517582950634E-11 1093217	 120    2380.00    2400.00  4.044287176045809E-09  5.632360735807640E-11 1093217
 121    2400.00    2420.00  2.650138799111457E-09  3.741604260459045E-11 1056371	 121    2400.00    2420.00  1.944610582098428E-09  2.734319101876921E-11 1056371	 121    2400.00    2420.00  3.703379417399852E-09  5.257594011858016E-11 1056371
 122    2420.00    2440.00  2.427772733821000E-09  3.670313734920023E-11 1025483	 122    2420.00    2440.00  1.781190651328627E-09  2.682722366648170E-11 1025483	 122    2420.00    2440.00  3.392882395335461E-09  5.154549031147514E-11 1025483
 123    2440.00    2460.00  2.171585371133513E-09  3.187160743128100E-11 996091	 123    2440.00    2460.00  1.592605294527918E-09  2.325469966397351E-11 996091	 123    2440.00    2460.00  3.036064837163150E-09  4.485293411785408E-11 996091
 124    2460.00    2480.00  1.939454968308065E-09  2.677252621179220E-11 965711	 124    2460.00    2480.00  1.422395853044662E-09  1.957183619086514E-11 965711	 124    2460.00    2480.00  2.711449836345362E-09  3.759153194963250E-11 965711
 125    2480.00    2500.00  1.811373464977664E-09  2.842151399343414E-11 934772	 125    2480.00    2500.00  1.327774325887877E-09  2.075534188572438E-11 934772	 125    2480.00    2500.00  2.533830577690988E-09  3.996004624617666E-11 934772
 126    2500.00    2520.00  1.675093570666656E-09  2.719921300553258E-11 906377	 126    2500.00    2520.00  1.227175589084631E-09  1.983683787254317E-11 906377	 126    2500.00    2520.00  2.344655092483141E-09  3.829257290555928E-11 906377
 127    2520.00    2540.00  1.494245522655620E-09  2.643811255296593E-11 878575	 127    2520.00    2540.00  1.094634706037546E-09  1.922841881558312E-11 878575	 127    2520.00    2540.00  2.091447555462970E-09  3.733315561840586E-11 878575
 128    2540.00    2560.00  1.307583520310411E-09  1.901130194002602E-11 853588	 128    2540.00    2560.00  9.578164274293188E-10  1.387160299059657E-11 853588	 128    2540.00    2560.00  1.830216718667255E-09  2.674814369974718E-11 853588
 129    2560.00    2580.00  1.239022795105379E-09  2.003970326071929E-11 825278	 129    2560.00    2580.00  9.069669374096858E-10  1.459305067357142E-11 825278	 129    2560.00    2580.00  1.735738238899070E-09  2.826419299589914E-11 825278
 130    2580.00    2600.00  1.139363563917518E-09  1.772834096677553E-11 800972	 130    2580.00    2600.00  8.339967033767212E-10  1.291422183164957E-11 800972	 130    2580.00    2600.00  1.596040021652308E-09  2.499668171855782E-11 800972
 131    2600.00    2620.00  1.056810179088286E-09  2.003157777997410E-11 779710	 131    2600.00    2620.00  7.728604051493917E-10  1.454934427006222E-11 779710	 131    2600.00    2620.00  1.481993723321687E-09  2.833539673135090E-11 779710
 132    2620.00    2640.00  9.172605207862178E-10  1.579708157655301E-11 753635	 132    2620.00    2640.00  6.708951019050684E-10  1.149294714965078E-11 753635	 132    2620.00    2640.00  1.285933450111011E-09  2.230275453270193E-11 753635
 133    2640.00    2660.00  8.528417818864592E-10  1.357058007349408E-11 731657	 133    2640.00    2660.00  6.235391135990675E-10  9.866985523298114E-12 731657	 133    2640.00    2660.00  1.196159880744116E-09  1.917262133194485E-11 731657
 134    2660.00    2680.00  7.813474750053756E-10  1.264268902646489E-11 708401	 134    2660.00    2680.00  5.713431134335217E-10  9.205292624574431E-12 708401	 134    2660.00    2680.00  1.095652286700673E-09  1.782838792440291E-11 708401
 135    2680.00    2700.00  7.148497535442267E-10  1.246220061733468E-11 686787	 135    2680.00    2700.00  5.224143061066515E-10  9.058692205347207E-12 686787	 135    2680.00    2700.00  1.003039329450502E-09  1.760860301135756E-11 686787
 136    2700.00    2720.00  6.449431167661054E-10  1.106100572733015E-11 667144	 136    2700.00    2720.00  4.710710954463572E-10  8.036193978372969E-12 667144	 136    2700.00    2720.00  9.054910187186109E-10  1.563352499415381E-11 667144
 137    2720.00    2740.00  5.860282117731567E-10  1.091008491696737E-11 647949	 137    2720.00    2740.00  4.281081233674338E-10  7.940222305595964E-12 647949	 137    2720.00    2740.00  8.226048010706993E-10  1.539156832147092E-11 647949
 138    2740.00    2760.00  5.281844394058985E-10  8.990418347463330E-12 626085	 138    2740.00    2760.00  3.857676967957120E-10  6.534104564179194E-12 626085	 138    2740.00    2760.00  7.415616357905606E-10  1.270496342277898E-11 626085
 139    2760.00    2780.00  5.029594165462490E-10  9.941493263678395E-12 608814	 139    2760.00    2780.00  3.670233314636377E-10  7.207096280152554E-12 608814	 139    2760.00    2780.00  7.068871128582501E-10  1.409479813418246E-11 608814
 140    2780.00    2800.00  4.365151627486350E-10  7.455920097155957E-12 588771	 140    2780.00    2800.00  3.186483514346687E-10  5.422047297225982E-12 588771	 140    2780.00    2800.00  6.132006448946437E-10  1.053058340256103E-11 588771
 141    2800.00    2820.00  3.927546791090049E-10  6.933597658739354E-12 571943	 141    2800.00    2820.00  2.866212189111070E-10  5.049475003751661E-12 571943	 141    2800.00    2820.00  5.518948545124039E-10  9.778082821433771E-12 571943
 142    2820.00    2840.00  3.637447458762179E-10  7.388300336990416E-12 553258	 142    2820.00    2840.00  2.653111429557568E-10  5.362850042655058E-12 553258	 142    2820.00    2840.00  5.114625295525467E-10  1.046226598920911E-11 553258
 143    2840.00    2860.00  3.293393878904030E-10  5.921676514830925E-12 538626	 143    2840.00    2860.00  2.401837747163614E-10  4.299955855837521E-12 538626	 143    2840.00    2860.00  4.631025075930854E-10  8.377096676197486E-12 538626
 144    2860.00    2880.00  3.096274931554229E-10  7.250392126851237E-12 519512	 144    2860.00    2880.00  2.257174719692387E-10  5.247972032169380E-12 519512	 144    2860.00    2880.00  4.356071282029520E-10  1.029003168702468E-11 519512
 145    2880.00    2900.00  2.839938192634151E-10  6.025534487701387E-12 505213	 145    2880.00    2900.00  2.068322222307254E-10  4.361028974499297E-12 505213	 145    2880.00    2900.00  3.999845706064579E-10  8.558604670887595E-12 505213
 146    2900.00    2920.00  2.501869639154859E-10  4.925533732477247E-12 489351	 146    2900.00    2920.00  1.823632205014154E-10  3.575634718201794E-12 489351	 146    2900.00    2920.00  3.519797005278654E-10  6.967959628818170E-12 489351
 147    2920.00    2940.00  2.325092357935112E-10  4.390704832159228E-12 476228	 147    2920.00    2940.00  1.693832728833662E-10  3.194250808609455E-12 476228	 147    2920.00    2940.00  3.273089394105968E-10  6.197138907689161E-12 476228
 148    2940.00    2960.00  2.082487180855659E-10  3.910707370650422E-12 460822	 148    2940.00    2960.00  1.516715937064246E-10  2.845075715454287E-12 460822	 148    2940.00    2960.00  2.932248923498046E-10  5.519617945450018E-12 460822
 149    2960.00    2980.00  1.820081409189033E-10  3.453872390246685E-12 446504	 149    2960.00    2980.00  1.324635404395389E-10  2.503957331198204E-12 446504	 149    2960.00    2980.00  2.565042640867963E-10  4.896031045211001E-12 446504
 150    2980.00    3000.00  1.673006067476012E-10  3.107710130261741E-12 433527	 150    2980.00    3000.00  1.217849408659846E-10  2.260034214590189E-12 433527	 150    2980.00    3000.00  2.357109017163879E-10  4.387759470354581E-12 433527
 151    3000.00    3020.00  1.573623296007143E-10  3.229578366855569E-12 419006	 151    3000.00    3020.00  1.144944750106117E-10  2.337838087400702E-12 419006	 151    3000.00    3020.00  2.218292172403735E-10  4.584429555861298E-12 419006
 152    3020.00    3040.00  1.501379059421806E-10  3.039697531019276E-12 408849	 152    3020.00    3040.00  1.092067395700817E-10  2.206747761660584E-12 408849	 152    3020.00    3040.00  2.117289524155592E-10  4.301147257512011E-12 408849
 153    3040.00    3060.00  1.322929841947259E-10  2.890577664785256E-12 394118	 153    3040.00    3060.00  9.626450784392769E-11  2.097370593877216E-12 394118	 153    3040.00    3060.00  1.864613006274293E-10  4.093432082949522E-12 394118
 154    3060.00    3080.00  1.238905625918348E-10  2.613977443537052E-12 383875	 154    3060.00    3080.00  9.005630769453822E-11  1.896955234965917E-12 383875	 154    3060.00    3080.00  1.748343256462316E-10  3.701367812453883E-12 383875
 155    3080.00    3100.00  1.106579341207318E-10  2.136582947659063E-12 372063	 155    3080.00    3100.00  8.053389778275393E-11  1.554213565685984E-12 372063	 155    3080.00    3100.00  1.559168844672580E-10  3.016037848885720E-12 372063
 156    3100.00    3120.00  9.942295508863833E-11  2.056408149799844E-12 359859	 156    3100.00    3120.00  7.224486819096768E-11  1.492104139430669E-12 359859	 156    3100.00    3120.00  1.403571166378165E-10  2.912893480544647E-12 359859
 157    3120.00    3140.00  9.247144314895404E-11  1.967245585386774E-12 348039	 157    3120.00    3140.00  6.718295079161857E-11  1.425059947982462E-12 348039	 157    3120.00    3140.00  1.305616749276680E-10  2.791049421072073E-12 348039
 158    3140.00    3160.00  8.378839943953713E-11  1.915720864124541E-12 337734	 158    3140.00    3160.00  6.089928414600509E-11  1.388792729615949E-12 337734	 158    3140.00    3160.00  1.182308094649913E-10  2.714970956558221E-12 337734
 159    3160.00    3180.00  7.475096458720699E-11  1.587542933114742E-12 328441	 159    3160.00    3180.00  5.428208270991624E-11  1.149823223358791E-12 328441	 159    3160.00    3180.00  1.055896250907144E-10  2.252747590168346E-12 328441
 160    3180.00    3200.00  6.838914850098918E-11  1.498908723463422E-12 317231	 160    3180.00    3200.00  4.969619796773749E-11  1.088462821258229E-12 317231	 160    3180.00    3200.00  9.652795430555858E-11  2.120889636669675E-12 317231
 161    3200.00    3220.00  6.422958646345168E-11  1.499807158415689E-12 307327	 161    3200.00    3220.00  4.666307779629236E-11  1.092135955211532E-12 307327	 161    3200.00    3220.00  9.066908525729248E-11  2.115631568676226E-12 307327
 162    3220.00    3240.00  5.861157644649962E-11  1.403217963732220E-12 298371	 162    3220.00    3240.00  4.255042002977987E-11  1.017298720611583E-12 298371	 162    3220.00    3240.00  8.282959532689885E-11  1.990295997096346E-12 298371
 163    3240.00    3260.00  5.203529477198167E-11  1.275766404954596E-12 288458	 163    3240.00    3260.00  3.775824438822478E-11  9.242296131653468E-13 288458	 163    3240.00    3260.00  7.355084976494920E-11  1.809365561909981E-12 288458
 164    3260.00    3280.00  4.816460467215466E-11  1.124213414110626E-12 280600	 164    3260.00    3280.00  3.495509688496764E-11  8.145371828309130E-13 280600	 164    3260.00    3280.00  6.806493343675419E-11  1.593889971192113E-12 280600
 165    3280.00    3300.00  4.486038081811465E-11  1.159336055424138E-12 270188	 165    3280.00    3300.00  3.255689140295254E-11  8.458141642317663E-13 270188	 165    3280.00    3300.00  6.340058672732642E-11  1.631419114800812E-12 270188
 166    3300.00    3320.00  3.888459589672084E-11  9.169032854879318E-13 262904	 166    3300.00    3320.00  2.823097645816405E-11  6.708295316076947E-13 262904	 166    3300.00    3320.00  5.491989734561597E-11  1.285853690757467E-12 262904
 167    3320.00    3340.00  3.563656453937573E-11  8.265095168022596E-13 253728	 167    3320.00    3340.00  2.584997495621190E-11  6.004908548488013E-13 253728	 167    3320.00    3340.00  5.038886672603118E-11  1.168705136806019E-12 253728
 168    3340.00    3360.00  3.186642219034822E-11  7.680421431575976E-13 246392	 168    3340.00    3360.00  2.308970311055188E-11  5.566648466608527E-13 246392	 168    3340.00    3360.00  4.510608427142325E-11  1.088370917160325E-12 246392
 169    3360.00    3380.00  2.929984795129140E-11  7.180991661753867E-13 239239	 169    3360.00    3380.00  2.123707102372735E-11  5.230550168886413E-13 239239	 169    3360.00    3380.00  4.145623095170539E-11  1.011602229259618E-12 239239
 170    3380.00    3400.00  2.735623950148125E-11  7.070172469798964E-13 232107	 170    3380.00    3400.00  1.979756530717059E-11  5.130725855274637E-13 232107	 170    3380.00    3400.00  3.877886567126322E-11  1.001487602965444E-12 232107
 171    3400.00    3420.00  2.517708822469609E-11  6.768864084300433E-13 223937	 171    3400.00    3420.00  1.823023595277999E-11  4.889939794533140E-13 223937	 171    3400.00    3420.00  3.566754282306195E-11  9.628896316908787E-13 223937
 172    3420.00    3440.00  2.328075520989536E-11  6.382631314181726E-13 217004	 172    3420.00    3440.00  1.687031061382144E-11  4.664375325759757E-13 217004	 172    3420.00    3440.00  3.294568236821223E-11  8.956043256167808E-13 217004
 173    3440.00    3460.00  2.012668044701490E-11  5.327127490981269E-13 210118	 173    3440.00    3460.00  1.457307831063909E-11  3.874006268583644E-13 210118	 173    3440.00    3460.00  2.851061014379037E-11  7.518056363666608E-13 210118
 174    3460.00    3480.00  1.895002059453496E-11  6.178789960433196E-13 203772	 174    3460.00    3480.00  1.372946426901060E-11  4.506695461501477E-13 203772	 174    3460.00    3480.00  2.682013961228997E-11  8.679173995252477E-13 203772
 175    3480.00    3500.00  1.694323574901869E-11  4.491373776064245E-13 197229	 175    3480.00    3500.00  1.225458585371857E-11  3.273357343121652E-13 197229	 175    3480.00    3500.00  2.402713628244427E-11  6.322506162438442E-13 197229
 176    3500.00    3520.00  1.527693140135806E-11  3.945381894298469E-13 191659	 176    3500.00    3520.00  1.105805591167830E-11  2.868473550580516E-13 191659	 176    3500.00    3520.00  2.164536469894525E-11  5.573764512144973E-13 191659
 177    3520.00    3540.00  1.401947241539785E-11  4.256816810501483E-13 185292	 177    3520.00    3540.00  1.013683508662298E-11  3.076259867471438E-13 185292	 177    3520.00    3540.00  1.988719719926297E-11  6.053651244825430E-13 185292
 178    3540.00    3560.00  1.290734539116535E-11  3.522162769009951E-13 178832	 178    3540.00    3560.00  9.333019166893504E-12  2.573166343254868E-13 178832	 178    3540.00    3560.00  1.830672577132417E-11  4.944595665632953E-13 178832
 179    3560.00    3580.00  1.222726900602726E-11  4.305507671603416E-13 172744	 179    3560.00    3580.00  8.845112595504175E-12  3.141868142600313E-13 172744	 179    3560.00    3580.00  1.733393114568139E-11  6.048650344437195E-13 172744
 180    3580.00    3600.00  1.063457183385530E-11  3.289055167820410E-13 167458	 180    3580.00    3600.00  7.676162401351378E-12  2.385629769727429E-13 167458	 180    3580.00    3600.00  1.511032335292516E-11  4.653815625017350E-13 167458
 181    3600.00    3620.00  1.031640766077595E-11  4.022798703918666E-13 162528	 181    3600.00    3620.00  7.452015812841138E-12  2.936119410302600E-13 162528	 181    3600.00    3620.00  1.464714231892662E-11  5.646995325937559E-13 162528
 182    3620.00    3640.00  9.545656176740195E-12  2.928413835232698E-13 157318	 182    3620.00    3640.00  6.899205990354094E-12  2.129179826433134E-13 157318	 182    3620.00    3640.00  1.354071197504224E-11  4.127512418734864E-13 157318
 183    3640.00    3660.00  8.450545053865468E-12  3.903721299134217E-13 152024	 183    3640.00    3660.00  6.106790561969641E-12  2.823532424930272E-13 152024	 183    3640.00    3660.00  1.199282671402752E-11  5.554591850668065E-13 152024
 184    3660.00    3680.00  7.594267591877454E-12  2.564316225345628E-13 147542	 184    3660.00    3680.00  5.476079413447575E-12  1.858773424768090E-13 147542	 184    3660.00    3680.00  1.080535253011030E-11  3.638634094541796E-13 147542
 185    3680.00    3700.00  7.174756762515884E-12  2.639983194117252E-13 142806	 185    3680.00    3700.00  5.179103445928449E-12  1.918537112653952E-13 142806	 185    3680.00    3700.00  1.019465378398336E-11  3.730113346147319E-13 142806
 186    3700.00    3720.00  6.481534308854106E-12  2.536086524283186E-13 137416	 186    3700.00    3720.00  4.675121918258374E-12  1.839590789271632E-13 137416	 186    3700.00    3720.00  9.214439601943564E-12  3.585327241755778E-13 137416
 187    3720.00    3740.00  5.890456093047137E-12  2.074854290582572E-13 133772	 187    3720.00    3740.00  4.244627104813610E-12  1.507930081563648E-13 133772	 187    3720.00    3740.00  8.381694418051556E-12  2.926197344016577E-13 133772
 188    3740.00    3760.00  5.066790775328432E-12  1.605732464521291E-13 128750	 188    3740.00    3760.00  3.651705884152632E-12  1.162582555484499E-13 128750	 188    3740.00    3760.00  7.208938885255664E-12  2.277147968296174E-13 128750
 189    3760.00    3780.00  5.098950506884117E-12  1.929036048156404E-13 124694	 189    3760.00    3780.00  3.676552702806208E-12  1.404300210747216E-13 124694	 189    3760.00    3780.00  7.250379221670823E-12  2.715513766203790E-13 124694
 190    3780.00    3800.00  4.502667385492534E-12  1.554706238597681E-13 120802	 190    3780.00    3800.00  3.249953470560075E-12  1.129674096090879E-13 120802	 190    3780.00    3800.00  6.395496426803585E-12  2.194760851794697E-13 120802
 191    3800.00    3820.00  4.058473802560691E-12  1.343894119321782E-13 116211	 191    3800.00    3820.00  2.923352118702048E-12  9.758657835567946E-14 116211	 191    3800.00    3820.00  5.777216384973393E-12  1.897856897278427E-13 116211
 192    3820.00    3840.00  3.600680617293269E-12  1.812012754281688E-13 112889	 192    3820.00    3840.00  2.593069522535774E-12  1.314456237845808E-13 112889	 192    3820.00    3840.00  5.125672017606744E-12  2.556737267611683E-13 112889
 193    3840.00    3860.00  3.407237135997770E-12  1.374514900009148E-13 109294	 193    3840.00    3860.00  2.454390960479151E-12  9.988679030721942E-14 109294	 193    3840.00    3860.00  4.849519348899202E-12  1.940244782639645E-13 109294
 194    3860.00    3880.00  3.061044662947972E-12  1.171402696491800E-13 105770	 194    3860.00    3880.00  2.204987810244491E-12  8.537029623617915E-14 105770	 194    3860.00    3880.00  4.356096185670427E-12  1.645673145953403E-13 105770
 195    3880.00    3900.00  2.656923662908651E-12  1.000713626520255E-13 101519	 195    3880.00    3900.00  1.910748175627858E-12  7.230423625884344E-14 101519	 195    3880.00    3900.00  3.788591421212318E-12  1.422036292804057E-13 101519
 196    3900.00    3920.00  2.500134288971328E-12  1.266163274526030E-13 98374	 196    3900.00    3920.00  1.799644502772924E-12  9.211588858073740E-14 98374	 196    3900.00    3920.00  3.561099842197844E-12  1.782303298423666E-13 98374
 197    3920.00    3940.00  2.335041374340971E-12  1.010042110004317E-13 95327	 197    3920.00    3940.00  1.681768614147447E-12  7.383459756309670E-14 95327	 197    3920.00    3940.00  3.323497793383887E-12  1.415547863135531E-13 95327
 198    3940.00    3960.00  2.174073343422145E-12  1.222785587193789E-13 91711	 198    3940.00    3960.00  1.565751321097977E-12  8.903660977715560E-14 91711	 198    3940.00    3960.00  3.094021583914900E-12  1.718938622474912E-13 91711
 199    3960.00    3980.00  2.088027371435636E-12  1.018030657807313E-13 88820	 199    3960.00    3980.00  1.508611612239368E-12  7.496513738583893E-14 88820	 199    3960.00    3980.00  2.961743826527616E-12  1.414758541378004E-13 88820
 200    3980.00    4000.00  1.739212564855133E-12  7.204496106661496E-14 86094	 200    3980.00    4000.00  1.251214827788505E-12  5.279413526806763E-14 86094	 200    3980.00    4000.00  2.478614722733290E-12  1.008034579072972E-13 86094
 201    4000.00    4020.00  1.513596224457904E-12  6.439160547972762E-14 82647	 201    4000.00    4020.00  1.086634117465741E-12  4.687253566530147E-14 82647	 201    4000.00    4020.00  2.161793345701298E-12  9.071661989611403E-14 82647
 202    4020.00    4040.00  1.452149745781775E-12  6.017419932538064E-14 80208	 202    4020.00    4040.00  1.043144217665379E-12  4.359256671584598E-14 80208	 202    4020.00    4040.00  2.072643103890792E-12  8.516824007488438E-14 80208
 203    4040.00    4060.00  1.288806859890692E-12  7.274084051328467E-14 77015	 203    4040.00    4060.00  9.259934772994821E-13  5.308644875536320E-14 77015	 203    4040.00    4060.00  1.838719148667643E-12  1.020575862372935E-13 77015
 204    4060.00    4080.00  1.141240451987555E-12  4.462591804974661E-14 74402	 204    4060.00    4080.00  8.177383389973564E-13  3.209119949019988E-14 74402	 204    4060.00    4080.00  1.633204257053578E-12  6.372893135472381E-14 74402
 205    4080.00    4100.00  1.055769015137550E-12  5.028625648466186E-14 72011	 205    4080.00    4100.00  7.570616037794379E-13  3.645503164828329E-14 72011	 205    4080.00    4100.00  1.509379884271530E-12  7.107384868890671E-14 72011
 206    4100.00    4120.00  9.637458449535155E-13  5.644940300045927E-14 69654	 206    4100.00    4120.00  6.902005930217693E-13  4.053838837279249E-14 69654	 206    4100.00    4120.00  1.379506763540593E-12  8.051868011500811E-14 69654
 207    4120.00    4140.00  1.025573709421838E-12  6.315968374760453E-14 66902	 207    4120.00    4140.00  7.367284538578132E-13  4.606754019647779E-14 66902	 207    4120.00    4140.00  1.462906795321750E-12  8.856169164732781E-14 66902
 208    4140.00    4160.00  7.827457109654366E-13  3.749284319426923E-14 64657	 208    4140.00    4160.00  5.592825377196098E-13  2.691822639011242E-14 64657	 208    4140.00    4160.00  1.123450739004889E-12  5.354251120681619E-14 64657
 209    4160.00    4180.00  8.271324982347703E-13  5.067466671117280E-14 62467	 209    4160.00    4180.00  5.917890279972516E-13  3.631713354354914E-14 62467	 209    4160.00    4180.00  1.185286268066497E-12  7.265442190112262E-14 62467
 210    4180.00    4200.00  6.488948184468849E-13  3.259084213297729E-14 59782	 210    4180.00    4200.00  4.636905331310049E-13  2.351878553416259E-14 59782	 210    4180.00    4200.00  9.308867209930467E-13  4.625224055525551E-14 59782
 211    4200.00    4220.00  6.071239037651119E-13  6.665747066980129E-14 57766	 211    4200.00    4220.00  4.353848055601119E-13  4.897335590551583E-14 57766	 211    4200.00    4220.00  8.675696113778061E-13  9.263962130846834E-14 57766
 212    4220.00    4240.00  6.137799213483879E-13  4.263759353173473E-14 55577	 212    4220.00    4240.00  4.401662493087324E-13  3.092486703017646E-14 55577	 212    4220.00    4240.00  8.770202928505791E-13  6.016561127490492E-14 55577
 213    4240.00    4260.00  5.212350287336877E-13  3.530013547769125E-14 53630	 213    4240.00    4260.00  3.728599015273201E-13  2.564228836252776E-14 53630	 213    4240.00    4260.00  7.468482920151444E-13  4.973991573627825E-14 53630
 214    4260.00    4280.00  4.592325334044601E-13  2.705061542831699E-14 51634	 214    4260.00    4280.00  3.286707197339744E-13  1.964817708952875E-14 51634	 214    4260.00    4280.00  6.575753205074135E-13  3.812301083284687E-14 51634
 215    4280.00    4300.00  4.876770068390462E-13  4.865464614485438E-14 50003	 215    4280.00    4300.00  3.494040223114889E-13  3.521875294329458E-14 50003	 215    4280.00    4300.00  6.974049734634238E-13  6.876397154705147E-14 50003
 216    4300.00    4320.00  3.574017936630695E-13  2.518913437374108E-14 48158	 216    4300.00    4320.00  2.552512838214710E-13  1.814715647794553E-14 48158	 216    4300.00    4320.00  5.128689422418312E-13  3.577963082114209E-14 48158
 217    4320.00    4340.00  3.686773969819243E-13  2.455856672318841E-14 46439	 217    4320.00    4340.00  2.630258075926245E-13  1.766713973128850E-14 46439	 217    4320.00    4340.00  5.295896902759793E-13  3.496403430072410E-14 46439
 218    4340.00    4360.00  3.366242448982696E-13  3.152636002818732E-14 44499	 218    4340.00    4360.00  2.404789757590990E-13  2.284009714188649E-14 44499	 218    4340.00    4360.00  4.829651252820894E-13  4.457716689761443E-14 44499
 219    4360.00    4380.00  2.530772542667507E-13  1.866894181215499E-14 42460	 219    4360.00    4380.00  1.803247814007950E-13  1.343565862764772E-14 42460	 219    4360.00    4380.00  3.640899891598273E-13  2.655898490795596E-14 42460
 220    4380.00    4400.00  2.330616751250671E-13  1.693439215640555E-14 40847	 220    4380.00    4400.00  1.657125952386419E-13  1.209605062856603E-14 40847	 220    4380.00    4400.00  3.359644671830585E-13  2.428304771750819E-14 40847
 221    4400.00    4420.00  2.484202139924693E-13  1.967172738986133E-14 39775	 221    4400.00    4420.00  1.767235954075193E-13  1.411336091114225E-14 39775	 221    4400.00    4420.00  3.579620354070976E-13  2.808562452094392E-14 39775
 222    4420.00    4440.00  2.009249279441410E-13  1.253511741195037E-14 37756	 222    4420.00    4440.00  1.431488484402007E-13  9.029851528221485E-15 37756	 222    4420.00    4440.00  2.890403352788540E-13  1.781740907124373E-14 37756
 223    4440.00    4460.00  1.567381347408359E-13  9.355842147643057E-15 36762	 223    4440.00    4460.00  1.116469765254685E-13  6.795705341299322E-15 36762	 223    4440.00    4460.00  2.255276759756331E-13  1.317959711319193E-14 36762
 224    4460.00    4480.00  1.577288874457307E-13  1.090451195821297E-14 35064	 224    4460.00    4480.00  1.119979362250295E-13  7.796924894097650E-15 35064	 224    4460.00    4480.00  2.276851490409061E-13  1.561993217377688E-14 35064
 225    4480.00    4500.00  1.694464342589823E-13  1.593455328529348E-14 33871	 225    4480.00    4500.00  1.210151930122417E-13  1.161488820265701E-14 33871	 225    4480.00    4500.00  2.431196598527334E-13  2.236062378381563E-14 33871
 226    4500.00    4520.00  1.682871807212483E-13  1.988847274129844E-14 32494	 226    4500.00    4520.00  1.199536766951062E-13  1.435171619337463E-14 32494	 226    4500.00    4520.00  2.419193055983209E-13  2.821172799900875E-14 32494
 227    4520.00    4540.00  1.202858185766852E-13  1.560125181966185E-14 31398	 227    4520.00    4540.00  8.556059124831307E-14  1.132588340996768E-14 31398	 227    4520.00    4540.00  1.732845476938752E-13  2.197478777818973E-14 31398
 228    4540.00    4560.00  9.799954118401848E-14  7.143109015560903E-15 29939	 228    4540.00    4560.00  6.935589690537499E-14  5.105289178126493E-15 29939	 228    4540.00    4560.00  1.419782148439493E-13  1.024243121101733E-14 29939
 229    4560.00    4580.00  1.143268098475073E-13  9.367334799668449E-15 28555	 229    4560.00    4580.00  8.150640116208670E-14  6.762424664990230E-15 28555	 229    4560.00    4580.00  1.643535932884437E-13  1.329108831858823E-14 28555
 230    4580.00    4600.00  1.053827012031161E-13  1.256614765926981E-14 27401	 230    4580.00    4600.00  7.521404759525301E-14  9.096273250821268E-15 27401	 230    4580.00    4600.00  1.512832568669806E-13  1.775355331314308E-14 27401
 231    4600.00    4620.00  9.486731894445938E-14  9.810236256657893E-15 26251	 231    4600.00    4620.00  6.721239001377852E-14  6.993162755943799E-15 26251	 231    4600.00    4620.00  1.372504493540134E-13  1.409607422912292E-14 26251
 232    4620.00    4640.00  7.678941717708019E-14  7.749201268280853E-15 25401	 232    4620.00    4640.00  5.440394309613913E-14  5.556116376972457E-15 25401	 232    4620.00    4640.00  1.111013055034692E-13  1.106396813285949E-14 25401
 233    4640.00    4660.00  6.193400979947185E-14  4.888819102742304E-15 24341	 233    4640.00    4660.00  4.371628826564784E-14  3.498581981861606E-15 24341	 233    4640.00    4660.00  8.996425309550897E-14  6.994043114752569E-15 24341
 234    4660.00    4680.00  6.138631918913199E-14  5.417827187170780E-15 23109	 234    4660.00    4680.00  4.321345944173062E-14  3.833559094792259E-15 23109	 234    4660.00    4680.00  8.942840851328693E-14  7.850469251075912E-15 23109
