# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    2320.00    2340.00  1.210989670960340E-09  2.216543802975648E-11 471066	 117    2320.00    2340.00  8.698079607604809E-10  1.593201935746994E-11 471066	 117    2320.00    2340.00  1.741111945080841E-09  3.195881040122359E-11 471066
 118    2340.00    2360.00  1.146993617785500E-09  2.281656399894967E-11 453218	 118    2340.00    2360.00  8.245555138105060E-10  1.644416934209191E-11 453218	 118    2340.00    2360.00  1.647331064855892E-09  3.282083294000215E-11 453218
 119    2360.00    2380.00  1.040186138442228E-09  1.914897498224181E-11 436748	 119    2360.00    2380.00  7.469876779617295E-10  1.375430428899847E-11 436748	 119    2360.00    2380.00  1.495499357702723E-09  2.766404946702794E-11 436748
 120    2380.00    2400.00  9.308053252083454E-10  1.738241949910970E-11 421994	 120    2380.00    2400.00  6.674632540949816E-10  1.242338301924262E-11 421994	 120    2380.00    2400.00  1.340722546264573E-09  2.528392186918580E-11 421994
 121    2400.00    2420.00  9.006047483543489E-10  1.912091037420417E-11 407744	 121    2400.00    2420.00  6.469259687324339E-10  1.373296948280553E-11 407744	 121    2400.00    2420.00  1.294388728495366E-09  2.762841289509213E-11 407744
 122    2420.00    2440.00  7.863615226378166E-10  1.553724253349028E-11 393328	 122    2420.00    2440.00  5.633410596688874E-10  1.114502536361957E-11 393328	 122    2420.00    2440.00  1.134235061103622E-09  2.247319449791196E-11 393328
 123    2440.00    2460.00  7.087087752208920E-10  1.362021361252927E-11 379844	 123    2440.00    2460.00  5.078771435403304E-10  9.752390993145506E-12 379844	 123    2440.00    2460.00  1.021540710154973E-09  1.976354525441637E-11 379844
 124    2460.00    2480.00  6.493467932692902E-10  1.438576100415550E-11 366649	 124    2460.00    2480.00  4.656193487364359E-10  1.033969824591015E-11 366649	 124    2460.00    2480.00  9.349318313575145E-10  2.068600930467184E-11 366649
 125    2480.00    2500.00  5.893178271994016E-10  1.368150488737476E-11 355793	 125    2480.00    2500.00  4.220022305749727E-10  9.836205766204821E-12 355793	 125    2480.00    2500.00  8.500945163498676E-10  1.966961281426665E-11 355793
 126    2500.00    2520.00  5.198326995519622E-10  1.091323222229552E-11 341880	 126    2500.00    2520.00  3.724800406125532E-10  7.845294247179915E-12 341880	 126    2500.00    2520.00  7.491882000613883E-10  1.571383688812987E-11 341880
 127    2520.00    2540.00  4.847167377475310E-10  1.121184281893295E-11 330443	 127    2520.00    2540.00  3.466730950345258E-10  7.999165681561021E-12 330443	 127    2520.00    2540.00  7.001990550325894E-10  1.633085115034055E-11 330443
 128    2540.00    2560.00  4.357043467239922E-10  1.064311209777526E-11 318898	 128    2540.00    2560.00  3.117063566294987E-10  7.631489882865766E-12 318898	 128    2540.00    2560.00  6.290894377540571E-10  1.535592371195600E-11 318898
 129    2560.00    2580.00  3.982777490559205E-10  9.434725915871027E-12 308082	 129    2560.00    2580.00  2.844937344555855E-10  6.765777632829782E-12 308082	 129    2560.00    2580.00  5.761289373360362E-10  1.362127995617257E-11 308082
 130    2580.00    2600.00  3.536384046946057E-10  7.249094004865671E-12 297561	 130    2580.00    2600.00  2.527681578033577E-10  5.179715537536570E-12 297561	 130    2580.00    2600.00  5.111457221749672E-10  1.053537374675437E-11 297561
 131    2600.00    2620.00  3.288939825948435E-10  7.345898376236082E-12 287498	 131    2600.00    2620.00  2.346540504037634E-10  5.250644443780716E-12 287498	 131    2600.00    2620.00  4.765016573720929E-10  1.066556193893515E-11 287498
 132    2620.00    2640.00  2.962066496744642E-10  6.783265818717020E-12 278241	 132    2620.00    2640.00  2.114653662788130E-10  4.846281424862098E-12 278241	 132    2620.00    2640.00  4.287370728426685E-10  9.847708635768906E-12 278241
 133    2640.00    2660.00  2.641926803228661E-10  5.661386627859844E-12 268665	 133    2640.00    2660.00  1.879847484995735E-10  3.989154955072676E-12 268665	 133    2640.00    2660.00  3.843299517589565E-10  8.437895923509868E-12 268665
 134    2660.00    2680.00  2.378773789925004E-10  5.149724224003098E-12 258206	 134    2660.00    2680.00  1.697054729976128E-10  3.674077153378511E-12 258206	 134    2660.00    2680.00  3.447720225426839E-10  7.515431736713822E-12 258206
 135    2680.00    2700.00  2.153628807217394E-10  4.679259638162362E-12 249096	 135    2680.00    2700.00  1.533354227475132E-10  3.330941082996054E-12 249096	 135    2680.00    2700.00  3.128974162572375E-10  6.843246035557236E-12 249096
 136    2700.00    2720.00  1.944757673587515E-10  4.274494534905825E-12 240620	 136    2700.00    2720.00  1.381854949706805E-10  3.024331907661879E-12 240620	 136    2700.00    2720.00  2.833029674503520E-10  6.305709174623387E-12 240620
 137    2720.00    2740.00  1.867193992684755E-10  4.749664187246044E-12 233327	 137    2720.00    2740.00  1.330103711687537E-10  3.389309961152502E-12 233327	 137    2720.00    2740.00  2.709667223622555E-10  6.897179423603011E-12 233327
 138    2740.00    2760.00  1.682183739681283E-10  5.465973528583213E-12 224753	 138    2740.00    2760.00  1.198674100301550E-10  3.932595778764816E-12 224753	 138    2740.00    2760.00  2.439907456988160E-10  7.833325860627874E-12 224753
 139    2760.00    2780.00  1.458818865034467E-10  3.237526710589542E-12 216521	 139    2760.00    2780.00  1.036767760007348E-10  2.299031868080830E-12 216521	 139    2760.00    2780.00  2.123776993232461E-10  4.752217809309690E-12 216521
 140    2780.00    2800.00  1.385347524364061E-10  3.330695599561892E-12 209712	 140    2780.00    2800.00  9.835021540968372E-11  2.357711240540708E-12 209712	 140    2780.00    2800.00  2.019346229587548E-10  4.908314908683945E-12 209712
 141    2800.00    2820.00  1.199266261404303E-10  3.098305057188175E-12 202681	 141    2800.00    2820.00  8.534227623828449E-11  2.215707964511955E-12 202681	 141    2800.00    2820.00  1.742543798038579E-10  4.490502401104606E-12 202681
 142    2820.00    2840.00  1.159810424325388E-10  3.160330798392212E-12 195645	 142    2820.00    2840.00  8.241054049357568E-11  2.257156437128600E-12 195645	 142    2820.00    2840.00  1.688817374174100E-10  4.588228355934030E-12 195645
 143    2840.00    2860.00  1.014237140452424E-10  2.457015431806795E-12 188958	 143    2840.00    2860.00  7.191072752486095E-11  1.737946360202695E-12 188958	 143    2840.00    2860.00  1.480780419384709E-10  3.621471203951935E-12 188958
 144    2860.00    2880.00  8.778975884136508E-11  2.063041352834335E-12 182746	 144    2860.00    2880.00  6.234777096843583E-11  1.466159297074646E-12 182746	 144    2860.00    2880.00  1.279422266042292E-10  3.033118969712207E-12 182746
 145    2880.00    2900.00  8.535062356564779E-11  2.214902157241595E-12 176972	 145    2880.00    2900.00  6.046251573656256E-11  1.564042146407719E-12 176972	 145    2880.00    2900.00  1.247592102210436E-10  3.277537081927223E-12 176972
 146    2900.00    2920.00  7.837713401723899E-11  2.081665737469704E-12 169907	 146    2900.00    2920.00  5.554747097725993E-11  1.475090090315858E-12 169907	 146    2900.00    2920.00  1.145126677348057E-10  3.066616391455855E-12 169907
 147    2920.00    2940.00  7.229081279393695E-11  2.005258246731342E-12 165567	 147    2920.00    2940.00  5.118361789020096E-11  1.411511571786478E-12 165567	 147    2920.00    2940.00  1.057536197973362E-10  2.979757478160696E-12 165567
 148    2940.00    2960.00  6.121042500337687E-11  1.589877667849692E-12 158981	 148    2940.00    2960.00  4.310419872693304E-11  1.092816373659998E-12 158981	 148    2940.00    2960.00  9.016854625290032E-11  2.456626254868546E-12 158981
 149    2960.00    2980.00  5.910928152385795E-11  1.685348433812430E-12 153257	 149    2960.00    2980.00  4.176003905047617E-11  1.186636168060355E-12 153257	 149    2960.00    2980.00  8.671721084950059E-11  2.509638992688286E-12 153257
 150    2980.00    3000.00  5.468026689540071E-11  1.617664066086599E-12 147907	 150    2980.00    3000.00  3.856276164558919E-11  1.119628510687540E-12 147907	 150    2980.00    3000.00  8.040519830466763E-11  2.460226698915232E-12 147907
 151    3000.00    3020.00  4.762025635267097E-11  1.264619744241498E-12 143726	 151    3000.00    3020.00  3.370307183704524E-11  8.966898494405966E-13 143726	 151    3000.00    3020.00  6.966503555169204E-11  1.860504517440536E-12 143726
 152    3020.00    3040.00  4.371267378128843E-11  1.330118086809472E-12 138283	 152    3020.00    3040.00  3.090346349398069E-11  9.439274621163192E-13 138283	 152    3020.00    3040.00  6.405254935987602E-11  1.955849330176096E-12 138283
 153    3040.00    3060.00  3.912948244093269E-11  1.084335199501951E-12 133291	 153    3040.00    3060.00  2.768128736885934E-11  7.685477562341449E-13 133291	 153    3040.00    3060.00  5.725822618012429E-11  1.594971328086606E-12 133291
 154    3060.00    3080.00  3.554222842111234E-11  1.035412992627203E-12 128910	 154    3060.00    3080.00  2.509422413369420E-11  7.296819270596665E-13 128910	 154    3060.00    3080.00  5.216137236687194E-11  1.537249049661656E-12 128910
 155    3080.00    3100.00  3.273602480820384E-11  9.074670137415094E-13 124420	 155    3080.00    3100.00  2.311327924569401E-11  6.390384354350742E-13 124420	 155    3080.00    3100.00  4.804080004902478E-11  1.348819158857342E-12 124420
 156    3100.00    3120.00  2.862146945903409E-11  8.380428459683003E-13 119973	 156    3100.00    3120.00  2.016928419850485E-11  5.896832201184625E-13 119973	 156    3100.00    3120.00  4.208156999165244E-11  1.243059855925646E-12 119973
 157    3120.00    3140.00  2.752155181531008E-11  8.402828953950670E-13 115581	 157    3120.00    3140.00  1.941566595378216E-11  5.951863598145073E-13 115581	 157    3120.00    3140.00  4.042908627193710E-11  1.238646809708404E-12 115581
 158    3140.00    3160.00  2.456131162389492E-11  7.316486303488325E-13 111883	 158    3140.00    3160.00  1.722315211752450E-11  5.069693277032287E-13 111883	 158    3140.00    3160.00  3.636834257750611E-11  1.112771541407003E-12 111883
 159    3160.00    3180.00  2.231709225385880E-11  6.468647360155723E-13 108383	 159    3160.00    3180.00  1.572939097922418E-11  4.559951913844492E-13 108383	 159    3160.00    3180.00  3.279762767671382E-11  9.582391559052907E-13 108383
 160    3180.00    3200.00  2.101263121883869E-11  6.865821275894614E-13 104138	 160    3180.00    3200.00  1.484405025069229E-11  4.873749879566101E-13 104138	 160    3180.00    3200.00  3.078515314021912E-11  1.005108779126510E-12 104138
 161    3200.00    3220.00  1.872672807950404E-11  6.092952466601252E-13 100738	 161    3200.00    3220.00  1.313883613649185E-11  4.211198655724230E-13 100738	 161    3200.00    3220.00  2.773307615411243E-11  9.422581808581361E-13 100738
 162    3220.00    3240.00  1.565191319658625E-11  5.187923892856874E-13 96944	 162    3220.00    3240.00  1.101616092632522E-11  3.656219736829964E-13 96944	 162    3220.00    3240.00  2.303662298649179E-11  7.684163366629909E-13 96944
 163    3240.00    3260.00  1.580346222977542E-11  5.852812841714371E-13 93943	 163    3240.00    3260.00  1.115759221180295E-11  4.154713824985613E-13 93943	 163    3240.00    3260.00  2.317339477640087E-11  8.560642423738455E-13 93943
 164    3260.00    3280.00  1.437607812812778E-11  5.270204290386628E-13 90176	 164    3260.00    3280.00  1.009552887575631E-11  3.595412774042753E-13 90176	 164    3260.00    3280.00  2.125501110774474E-11  8.343734724698179E-13 90176
 165    3280.00    3300.00  1.220636156141850E-11  5.044313019134465E-13 87287	 165    3280.00    3300.00  8.573603678458711E-12  3.570951505138147E-13 87287	 165    3280.00    3300.00  1.801087820975974E-11  7.419007886455216E-13 87287
 166    3300.00    3320.00  1.182256804779582E-11  3.753415244517976E-13 84857	 166    3300.00    3320.00  8.283709150418380E-12  2.610849626252063E-13 84857	 166    3300.00    3320.00  1.751562079942693E-11  5.676947325273240E-13 84857
 167    3320.00    3340.00  1.056761504940687E-11  3.262666823959635E-13 80838	 167    3320.00    3340.00  7.383377394820096E-12  2.267560209769603E-13 80838	 167    3320.00    3340.00  1.571144385037256E-11  4.928965142851158E-13 80838
 168    3340.00    3360.00  9.457634772481041E-12  3.543736877087020E-13 78652	 168    3340.00    3360.00  6.585733088041419E-12  2.351915210169822E-13 78652	 168    3340.00    3360.00  1.413112853294879E-11  5.746095423953759E-13 78652
 169    3360.00    3380.00  8.234108507484269E-12  2.683358774669003E-13 75974	 169    3360.00    3380.00  5.790489501614951E-12  1.876728401675216E-13 75974	 169    3360.00    3380.00  1.212730027600262E-11  4.020455788120526E-13 75974
 170    3380.00    3400.00  7.693001978661363E-12  2.777278794295050E-13 72974	 170    3380.00    3400.00  5.378990478558680E-12  1.893516963375292E-13 72974	 170    3380.00    3400.00  1.142742468472750E-11  4.357029133901232E-13 72974
 171    3400.00    3420.00  7.198945737925502E-12  2.611341835141314E-13 70595	 171    3400.00    3420.00  5.007009364379912E-12  1.764481566687967E-13 70595	 171    3400.00    3420.00  1.077028039835224E-11  4.141629113040192E-13 70595
 172    3420.00    3440.00  6.344382530473650E-12  2.240149180714776E-13 68287	 172    3420.00    3440.00  4.420416081422474E-12  1.515223188533577E-13 68287	 172    3420.00    3440.00  9.469192759253311E-12  3.539875526439318E-13 68287
 173    3440.00    3460.00  5.994724385211026E-12  2.099366597235672E-13 65703	 173    3440.00    3460.00  4.204436438937869E-12  1.470350069868555E-13 65703	 173    3440.00    3460.00  8.854659869993596E-12  3.133765059955441E-13 65703
 174    3460.00    3480.00  5.673535686393515E-12  2.405540280000047E-13 63282	 174    3460.00    3480.00  3.956363379511488E-12  1.617202161716748E-13 63282	 174    3460.00    3480.00  8.453138382327782E-12  3.826298280586311E-13 63282
 175    3480.00    3500.00  5.196612431038403E-12  1.891738703494858E-13 60874	 175    3480.00    3500.00  3.627018135001175E-12  1.319375694466580E-13 60874	 175    3480.00    3500.00  7.736077894802577E-12  2.851354255790950E-13 60874
 176    3500.00    3520.00  4.716898703385231E-12  1.885101361478427E-13 59358	 176    3500.00    3520.00  3.268253854108763E-12  1.266337149358683E-13 59358	 176    3500.00    3520.00  7.092787522694601E-12  3.020347452585604E-13 59358
 177    3520.00    3540.00  4.117399352027256E-12  1.932319406970719E-13 56708	 177    3520.00    3540.00  2.862201458438127E-12  1.230274953189913E-13 56708	 177    3520.00    3540.00  6.163001810586453E-12  3.340282280873146E-13 56708
 178    3540.00    3560.00  3.891790484490983E-12  1.559426188265535E-13 54967	 178    3540.00    3560.00  2.701067935873106E-12  1.062353901242643E-13 54967	 178    3540.00    3560.00  5.838744542371641E-12  2.437463845257065E-13 54967
 179    3560.00    3580.00  3.592945347379717E-12  1.787972915152698E-13 52853	 179    3560.00    3580.00  2.488313452556236E-12  1.163493651326865E-13 52853	 179    3560.00    3580.00  5.402131406972313E-12  2.951119032222204E-13 52853
 180    3580.00    3600.00  3.177084371331415E-12  1.423002326726105E-13 51365	 180    3580.00    3600.00  2.209961062233505E-12  9.949738266267719E-14 51365	 180    3580.00    3600.00  4.748107955024098E-12  2.146741905888110E-13 51365
 181    3600.00    3620.00  2.861424178417632E-12  1.205487878316011E-13 49042	 181    3600.00    3620.00  1.982579048909679E-12  8.072453815562380E-14 49042	 181    3600.00    3620.00  4.303870196260826E-12  1.950632743415681E-13 49042
 182    3620.00    3640.00  2.894564886636273E-12  1.498807591454714E-13 47874	 182    3620.00    3640.00  2.025517268859042E-12  1.063249372484852E-13 47874	 182    3620.00    3640.00  4.291165169407860E-12  2.205756670638380E-13 47874
 183    3640.00    3660.00  2.425766569063062E-12  1.121799759687725E-13 45955	 183    3640.00    3660.00  1.676382757988984E-12  7.433130390122714E-14 45955	 183    3640.00    3660.00  3.657994089678231E-12  1.848791833410359E-13 45955
 184    3660.00    3680.00  2.178015772066632E-12  1.118826759249345E-13 44313	 184    3660.00    3680.00  1.511807880680252E-12  7.654198816862835E-14 44313	 184    3660.00    3680.00  3.263280805091697E-12  1.734460785175736E-13 44313
 185    3680.00    3700.00  2.077416798807196E-12  1.012196209189574E-13 42405	 185    3680.00    3700.00  1.431428645861074E-12  6.671667568564366E-14 42405	 185    3680.00    3700.00  3.143146013938454E-12  1.655702102091244E-13 42405
 186    3700.00    3720.00  1.963009723692806E-12  1.039405729274898E-13 41129	 186    3700.00    3720.00  1.364669584455930E-12  7.298147359422437E-14 41129	 186    3700.00    3720.00  2.934007708455015E-12  1.554082292103130E-13 41129
 187    3720.00    3740.00  1.654267190699107E-12  7.765704100545866E-14 39225	 187    3720.00    3740.00  1.147756946819713E-12  5.413633446278577E-14 39225	 187    3720.00    3740.00  2.478400692980532E-12  1.173942103287995E-13 39225
 188    3740.00    3760.00  1.490173656710149E-12  7.846910456191768E-14 37945	 188    3740.00    3760.00  1.029016857746007E-12  5.301561645257362E-14 37945	 188    3740.00    3760.00  2.248407215569134E-12  1.236905577076543E-13 37945
 189    3760.00    3780.00  1.385005494848437E-12  7.641071855920180E-14 36409	 189    3760.00    3780.00  9.586026245330096E-13  5.159294812198027E-14 36409	 189    3760.00    3780.00  2.084823237123438E-12  1.212777985156434E-13 36409
 190    3780.00    3800.00  1.234224934518008E-12  7.182803976885154E-14 35302	 190    3780.00    3800.00  8.537877040015267E-13  4.975312796665686E-14 35302	 190    3780.00    3800.00  1.857288415100495E-12  1.105430860264900E-13 35302
 191    3800.00    3820.00  1.104338351814902E-12  5.974182480781832E-14 34014	 191    3800.00    3820.00  7.569798479876310E-13  3.945799263772349E-14 34014	 191    3800.00    3820.00  1.681364772509683E-12  9.697568632150235E-14 34014
 192    3820.00    3840.00  1.075596450238873E-12  7.062535217232467E-14 32867	 192    3820.00    3840.00  7.515103612111461E-13  5.106322619128657E-14 32867	 192    3820.00    3840.00  1.597630902651392E-12  1.014311970601594E-13 32867
 193    3840.00    3860.00  9.528260128616191E-13  5.804299621740681E-14 31645	 193    3840.00    3860.00  6.566159233082558E-13  3.893384873736123E-14 31645	 193    3840.00    3860.00  1.440091647430286E-12  9.212957896503283E-14 31645
 194    3860.00    3880.00  8.139168634559520E-13  3.933108268413967E-14 30355	 194    3860.00    3880.00  5.667597219965920E-13  2.745960718892714E-14 30355	 194    3860.00    3880.00  1.211892063375431E-12  5.881184513751745E-14 30355
 195    3880.00    3900.00  8.178535829173526E-13  5.150948981331663E-14 29225	 195    3880.00    3900.00  5.662075311428503E-13  3.565281111808340E-14 29225	 195    3880.00    3900.00  1.226567046501557E-12  7.792148936923588E-14 29225
 196    3900.00    3920.00  7.029796126218617E-13  4.133053654924030E-14 28341	 196    3900.00    3920.00  4.787980658597402E-13  2.648509865808111E-14 28341	 196    3900.00    3920.00  1.078419184066083E-12  6.919137239028008E-14 28341
 197    3920.00    3940.00  6.445725479965852E-13  5.208645509217618E-14 27340	 197    3920.00    3940.00  4.354377355040334E-13  3.198986372776523E-14 27340	 197    3920.00    3940.00  9.997805624843635E-13  9.143814499937989E-14 27340
 198    3940.00    3960.00  5.634868227621497E-13  3.393301062439876E-14 26031	 198    3940.00    3960.00  3.863664121933275E-13  2.292735030661022E-14 26031	 198    3940.00    3960.00  8.562578479138530E-13  5.352589987639658E-14 26031
 199    3960.00    3980.00  6.229917733859910E-13  4.574699749087033E-14 25388	 199    3960.00    3980.00  4.229378185253320E-13  3.011938038355546E-14 25388	 199    3960.00    3980.00  9.593786058212299E-13  7.409747883553038E-14 25388
 200    3980.00    4000.00  4.953781053493048E-13  3.073584195814696E-14 24333	 200    3980.00    4000.00  3.398372189899918E-13  2.105411128711179E-14 24333	 200    3980.00    4000.00  7.523565770033365E-13  4.739346192369205E-14 24333
 201    4000.00    4020.00  4.611975075586927E-13  3.313617729168868E-14 23253	 201    4000.00    4020.00  3.157499716355147E-13  2.211822913471412E-14 23253	 201    4000.00    4020.00  7.019799049688751E-13  5.312678736661909E-14 23253
 202    4020.00    4040.00  3.463278496889522E-13  1.922008622915070E-14 22418	 202    4020.00    4040.00  2.382337753079011E-13  1.319549996046938E-14 22418	 202    4020.00    4040.00  5.231810881741041E-13  2.934752789417640E-14 22418
 203    4040.00    4060.00  3.770803363415140E-13  2.875837541278487E-14 21264	 203    4040.00    4060.00  2.578382304078183E-13  1.986747742114819E-14 21264	 203    4040.00    4060.00  5.753153320611821E-13  4.392751393193615E-14 21264
 204    4060.00    4080.00  3.513911292534274E-13  2.770991795577220E-14 20646	 204    4060.00    4080.00  2.366056900545669E-13  1.732652082885425E-14 20646	 204    4060.00    4080.00  5.473606799242570E-13  4.823454247719249E-14 20646
 205    4080.00    4100.00  2.871234919835419E-13  1.839007765110449E-14 19746	 205    4080.00    4100.00  1.963522377875000E-13  1.247710677678297E-14 19746	 205    4080.00    4100.00  4.377113862203777E-13  2.878245209521690E-14 19746
 206    4100.00    4120.00  2.820915160219550E-13  2.173051720210572E-14 18810	 206    4100.00    4120.00  1.938630398231762E-13  1.542219802709886E-14 18810	 206    4100.00    4120.00  4.275316308315287E-13  3.220641767268796E-14 18810
 207    4120.00    4140.00  2.389804134681068E-13  1.669737034446092E-14 18250	 207    4120.00    4140.00  1.624715217060487E-13  1.089631058218800E-14 18250	 207    4120.00    4140.00  3.677762229405964E-13  2.778753055934824E-14 18250
 208    4140.00    4160.00  2.391084910296712E-13  1.868200443775218E-14 17387	 208    4140.00    4160.00  1.618452023789776E-13  1.215802313699525E-14 17387	 208    4140.00    4160.00  3.693935021482667E-13  3.085441276951952E-14 17387
 209    4160.00    4180.00  2.175708898652447E-13  2.397472331214212E-14 16819	 209    4160.00    4180.00  1.474930389265837E-13  1.539841118320291E-14 16819	 209    4160.00    4180.00  3.357183236366464E-13  4.055904326750048E-14 16819
 210    4180.00    4200.00  2.033109874741616E-13  1.592186936705483E-14 16078	 210    4180.00    4200.00  1.360816730611620E-13  1.018167015069983E-14 16078	 210    4180.00    4200.00  3.185731107150025E-13  2.682008385964537E-14 16078
 211    4200.00    4220.00  1.655239115611811E-13  1.336818559944152E-14 15478	 211    4200.00    4220.00  1.120622615961280E-13  8.791645464061397E-15 15478	 211    4200.00    4220.00  2.551173237098382E-13  2.160056135587699E-14 15478
 212    4220.00    4240.00  1.557947851218223E-13  1.627746838085045E-14 14739	 212    4220.00    4240.00  1.042533164410828E-13  1.008035070264246E-14 14739	 212    4220.00    4240.00  2.440472603068934E-13  2.833515471404271E-14 14739
 213    4240.00    4260.00  1.324573892020832E-13  1.259765905729808E-14 14232	 213    4240.00    4260.00  8.906035504585807E-14  8.053850128360637E-15 14232	 213    4240.00    4260.00  2.057776929263074E-13  2.100837678217638E-14 14232
 214    4260.00    4280.00  1.052248144533697E-13  1.132041562271954E-14 13639	 214    4260.00    4280.00  7.086625247354842E-14  7.129358784494577E-15 13639	 214    4260.00    4280.00  1.635178037536187E-13  1.939171257215485E-14 13639
 215    4280.00    4300.00  1.073522030800187E-13  9.592735595945954E-15 13247	 215    4280.00    4300.00  7.171975197057106E-14  6.031490205408746E-15 13247	 215    4280.00    4300.00  1.680708611271791E-13  1.627873715255934E-14 13247
 216    4300.00    4320.00  9.435623110103689E-14  8.569660826287401E-15 12732	 216    4300.00    4320.00  6.412454666536788E-14  5.758728919816575E-15 12732	 216    4300.00    4320.00  1.447247311436983E-13  1.351214252025109E-14 12732
 217    4320.00    4340.00  1.261269499427755E-13  1.951938106416595E-14 12051	 217    4320.00    4340.00  8.433438550757184E-14  1.313726098894196E-14 12051	 217    4320.00    4340.00  1.981741265511802E-13  3.129638964649886E-14 12051
 218    4340.00    4360.00  1.009910681205898E-13  1.053920183615356E-14 11462	 218    4340.00    4360.00  6.678014406207310E-14  6.595156081659733E-15 11462	 218    4340.00    4360.00  1.608263645700219E-13  1.836445885510780E-14 11462
 219    4360.00    4380.00  7.305846271289309E-14  7.535889656836360E-15 11057	 219    4360.00    4380.00  4.820890952374378E-14  4.695311067047331E-15 11057	 219    4360.00    4380.00  1.165235845200452E-13  1.316686569572218E-14 11057
 220    4380.00    4400.00  5.997991364861843E-14  4.654029733043393E-15 10746	 220    4380.00    4400.00  4.108768494909147E-14  3.229945749710062E-15 10746	 220    4380.00    4400.00  9.093171784083964E-14  7.023298252346079E-15 10746
 221    4400.00    4420.00  8.574976224474959E-14  1.577247984654151E-14 10117	 221    4400.00    4420.00  5.473344507522167E-14  8.914175330440551E-15 10117	 221    4400.00    4420.00  1.429351995475038E-13  3.038541805951547E-14 10117
 222    4420.00    4440.00  5.209266948098325E-14  4.688757031312417E-15 9556	 222    4420.00    4440.00  3.484234417326167E-14  3.035931942024774E-15 9556	 222    4420.00    4440.00  8.151861951495585E-14  7.769375689705170E-15 9556
 223    4440.00    4460.00  4.768276955644365E-14  4.214315478089460E-15 9303	 223    4440.00    4460.00  3.229978919279563E-14  2.835079001584463E-15 9303	 223    4440.00    4460.00  7.327714361354988E-14  6.621601616791167E-15 9303
 224    4460.00    4480.00  5.666453993269000E-14  6.895789025541068E-15 8991	 224    4460.00    4480.00  3.755106071146395E-14  4.458522071176510E-15 8991	 224    4460.00    4480.00  9.011172243330667E-14  1.166790292456012E-14 8991
 225    4480.00    4500.00  4.798691923399326E-14  1.159165485831663E-14 8510	 225    4480.00    4500.00  3.106120512223563E-14  6.553908276024099E-15 8510	 225    4480.00    4500.00  7.862057170013305E-14  2.225784782832960E-14 8510
 226    4500.00    4520.00  3.511812685529941E-14  4.274773025930218E-15 8101	 226    4500.00    4520.00  2.345913001368866E-14  2.753333971159960E-15 8101	 226    4500.00    4520.00  5.502461707999243E-14  7.094613370033000E-15 8101
 227    4520.00    4540.00  3.492439167605061E-14  3.954723880177816E-15 7856	 227    4520.00    4540.00  2.301884838745631E-14  2.511753696896798E-15 7856	 227    4520.00    4540.00  5.554534780952368E-14  6.594373258063118E-15 7856
 228    4540.00    4560.00  3.648642939896177E-14  4.492781716229497E-15 7389	 228    4540.00    4560.00  2.404825596182388E-14  2.794489861161133E-15 7389	 228    4540.00    4560.00  5.805453401684462E-14  7.698689046498736E-15 7389
 229    4560.00    4580.00  3.047869954241745E-14  3.552153144787739E-15 7019	 229    4560.00    4580.00  2.017422474895013E-14  2.262366308275823E-15 7019	 229    4560.00    4580.00  4.822686244450338E-14  5.935465824088167E-15 7019
 230    4580.00    4600.00  4.302737890789795E-14  9.963517430461662E-15 6708	 230    4580.00    4600.00  2.704243781617160E-14  5.644417234136178E-15 6708	 230    4580.00    4600.00  7.333418056549397E-14  1.926327746724605E-14 6708
 231    4600.00    4620.00  2.735639057422316E-14  5.355554716571513E-15 6402	 231    4600.00    4620.00  1.837887945181119E-14  3.706314701905304E-15 6402	 231    4600.00    4620.00  4.256048954754137E-14  8.046220048745676E-15 6402
 232    4620.00    4640.00  2.155711209914180E-14  3.028405096154731E-15 6034	 232    4620.00    4640.00  1.453026592196343E-14  2.065669879092550E-15 6034	 232    4620.00    4640.00  3.338172445207805E-14  4.670430613382058E-15 6034
 233    4640.00    4660.00  2.266048747981594E-14  4.611563491040646E-15 5961	 233    4640.00    4660.00  1.503407283486619E-14  3.123799869732122E-15 5961	 233    4640.00    4660.00  3.592883726159437E-14  7.254901967110762E-15 5961
 234    4660.00    4680.00  2.107689572432683E-14  3.508159317281082E-15 5543	 234    4660.00    4680.00  1.338111103393926E-14  2.126150994844475E-15 5543	 234    4660.00    4680.00  3.505610551084061E-14  6.147912187609999E-15 5543
 235    4680.00    4700.00  1.872042006590276E-14  2.409461606306212E-15 5373	 235    4680.00    4700.00  1.211417348893391E-14  1.489931689579427E-15 5373	 235    4680.00    4700.00  3.041669347479575E-14  4.158419327319414E-15 5373
