# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  44     870.00     890.00  4.064147764898013E-06  1.483525650434659E-08 14081581
  45     890.00     910.00  3.633245521242357E-06  1.336210067253920E-08 13390104
  46     910.00     930.00  3.201378146775686E-06  1.190717823162125E-08 12737850
  47     930.00     950.00  2.875808496620929E-06  1.132692768750814E-08 12129561
  48     950.00     970.00  2.576829773595365E-06  1.040957862308692E-08 11554378
  49     970.00     990.00  2.290537652367935E-06  9.666755046368492E-09 11009738
  50     990.00    1010.00  2.044039326724012E-06  8.800792006760994E-09 10500910
  51    1010.00    1030.00  1.822345007106888E-06  8.220992364852544E-09 10014454
  52    1030.00    1050.00  1.643833028197131E-06  7.633542226534530E-09 9561949
  53    1050.00    1070.00  1.462275630961340E-06  6.765546590424061E-09 9131900
  54    1070.00    1090.00  1.318394380783347E-06  6.359739449048577E-09 8719067
  55    1090.00    1110.00  1.192257225859212E-06  6.262606920768618E-09 8331252
  56    1110.00    1130.00  1.065359281169058E-06  5.399359086128498E-09 7967506
  57    1130.00    1150.00  9.536040135774807E-07  5.127699933066611E-09 7615297
  58    1150.00    1170.00  8.613980906976100E-07  4.794894926672863E-09 7289193
  59    1170.00    1190.00  7.739115386094668E-07  4.324270331777446E-09 6973503
  60    1190.00    1210.00  6.970156823198590E-07  4.025523310432922E-09 6679890
  61    1210.00    1230.00  6.332842179166331E-07  3.836546428789417E-09 6397812
  62    1230.00    1250.00  5.756788027039885E-07  3.687447888155622E-09 6127856
  63    1250.00    1270.00  5.133213840238040E-07  3.202299687814447E-09 5875834
  64    1270.00    1290.00  4.625568620092882E-07  2.965114369981870E-09 5628963
  65    1290.00    1310.00  4.178880543728471E-07  2.770315398309892E-09 5399089
  66    1310.00    1330.00  3.760471453572753E-07  2.477442829536303E-09 5179399
  67    1330.00    1350.00  3.435642874477731E-07  2.405282408997076E-09 4971135
  68    1350.00    1370.00  3.133815439162624E-07  2.298647582478289E-09 4773460
  69    1370.00    1390.00  2.809537866436610E-07  2.001985975978589E-09 4581754
  70    1390.00    1410.00  2.564324167098885E-07  1.879762929672303E-09 4398244
  71    1410.00    1430.00  2.336092750739975E-07  1.906566876168193E-09 4225356
  72    1430.00    1450.00  2.144154128656969E-07  1.762292467514081E-09 4062616
  73    1450.00    1470.00  1.909812844914684E-07  1.587354812219769E-09 3904498
  74    1470.00    1490.00  1.738487789126944E-07  1.447668315980363E-09 3754070
  75    1490.00    1510.00  1.588207292021708E-07  1.341443143013119E-09 3608251
  76    1510.00    1530.00  1.427617307517371E-07  1.201032509440457E-09 3470132
  77    1530.00    1550.00  1.315846592767640E-07  1.180449750587322E-09 3340282
  78    1550.00    1570.00  1.190156048672837E-07  1.084722089914977E-09 3213099
  79    1570.00    1590.00  1.079613269330416E-07  1.023409766261840E-09 3095354
  80    1590.00    1610.00  9.769593130474781E-08  9.016869505959376E-10 2970750
  81    1610.00    1630.00  8.863606483427455E-08  8.666496314137182E-10 2863137
  82    1630.00    1650.00  8.146262276728334E-08  7.628242491549636E-10 2759250
  83    1650.00    1670.00  7.464361360529088E-08  7.770882137053101E-10 2659030
  84    1670.00    1690.00  6.759225952152185E-08  6.920221008572050E-10 2559311
  85    1690.00    1710.00  6.190724147399741E-08  6.462872520263565E-10 2468170
  86    1710.00    1730.00  5.542540825434036E-08  5.958643379631780E-10 2378155
  87    1730.00    1750.00  5.171092953416039E-08  5.946456399190521E-10 2293656
  88    1750.00    1770.00  4.656015168087843E-08  5.330143085910973E-10 2208437
  89    1770.00    1790.00  4.230254665376782E-08  4.783573625838445E-10 2129840
  90    1790.00    1810.00  3.852035928202746E-08  4.605049405785049E-10 2054333
  91    1810.00    1830.00  3.685500949117686E-08  5.426624621793104E-10 1980844
  92    1830.00    1850.00  3.218847176362834E-08  3.877260194695420E-10 1909736
  93    1850.00    1870.00  3.092004632743106E-08  4.167909523039093E-10 1842070
  94    1870.00    1890.00  2.736105871303961E-08  3.430766993831149E-10 1774232
  95    1890.00    1910.00  2.535800400617874E-08  3.490588583925863E-10 1713839
  96    1910.00    1930.00  2.311543849937787E-08  3.006222044997923E-10 1655057
  97    1930.00    1950.00  2.092600783662914E-08  2.967111814562130E-10 1598318
  98    1950.00    1970.00  1.915644280294156E-08  2.587682594159549E-10 1544751
  99    1970.00    1990.00  1.754820029240916E-08  2.587069311000242E-10 1490067
 100    1990.00    2010.00  1.622650758706283E-08  2.465207799829223E-10 1435851
 101    2010.00    2030.00  1.446237914123195E-08  1.916718554483466E-10 1388456
 102    2030.00    2050.00  1.345637238459844E-08  1.902567002072399E-10 1341398
 103    2050.00    2070.00  1.257837923073218E-08  1.891493063322370E-10 1293880
 104    2070.00    2090.00  1.117548556677516E-08  1.620186411907004E-10 1249528
 105    2090.00    2110.00  1.027919752806127E-08  1.506132059633522E-10 1209633
 106    2110.00    2130.00  9.672615733619641E-09  1.681875404741370E-10 1165814
 107    2130.00    2150.00  8.760176207700187E-09  1.399234198825904E-10 1125750
 108    2150.00    2170.00  7.855838099589625E-09  1.276197567220819E-10 1088060
 109    2170.00    2190.00  7.281773051548523E-09  1.198884891927475E-10 1053175
 110    2190.00    2210.00  6.790307556861708E-09  1.188411869239307E-10 1018453
 111    2210.00    2230.00  5.977150208697881E-09  1.006372249133903E-10 981446
 112    2230.00    2250.00  5.635200545448549E-09  9.962873544155634E-11 950989
 113    2250.00    2270.00  5.080947416888010E-09  9.153261399948126E-11 918632
 114    2270.00    2290.00  4.947737434854864E-09  9.185819265314401E-11 887624
 115    2290.00    2310.00  4.194018383877944E-09  7.031258556125108E-11 858748
 116    2310.00    2330.00  4.002629330344920E-09  7.320110526737820E-11 828698
 117    2330.00    2350.00  3.581724187614494E-09  6.453159524327898E-11 803091
 118    2350.00    2370.00  3.426821202395702E-09  6.256171620644846E-11 776592
 119    2370.00    2390.00  3.139344253268290E-09  6.521789974123173E-11 747757
 120    2390.00    2410.00  2.713022928512806E-09  4.937865484001576E-11 723916
 121    2410.00    2430.00  2.665948748065505E-09  5.594244477026665E-11 701144
 122    2430.00    2450.00  2.357267845384801E-09  4.710185023915102E-11 676394
 123    2450.00    2470.00  2.183295066076645E-09  5.081907386268968E-11 654397
 124    2470.00    2490.00  2.085148209726377E-09  4.383670939997763E-11 633727
 125    2490.00    2510.00  1.879659826976389E-09  4.103574904113139E-11 613895
 126    2510.00    2530.00  1.719219034997283E-09  3.726326181180409E-11 593827
 127    2530.00    2550.00  1.572180059109230E-09  4.080012476958508E-11 573142
 128    2550.00    2570.00  1.407700451026103E-09  3.395111682831465E-11 554801
 129    2570.00    2590.00  1.260450928119802E-09  2.745090412149078E-11 534988
 130    2590.00    2610.00  1.235110444108475E-09  3.223765566722735E-11 518496
 131    2610.00    2630.00  1.115290756176771E-09  2.724813200615146E-11 502692
 132    2630.00    2650.00  9.945608711266726E-10  2.481309247017348E-11 484983
 133    2650.00    2670.00  9.124970695720139E-10  2.190650305805964E-11 470071
 134    2670.00    2690.00  8.668870047907303E-10  2.101383071544705E-11 455671
 135    2690.00    2710.00  7.857552452070877E-10  1.992126442538603E-11 440404
 136    2710.00    2730.00  7.735531651929073E-10  2.075201817907357E-11 425030
 137    2730.00    2750.00  6.817427095253475E-10  1.832602212657973E-11 411757
 138    2750.00    2770.00  6.228408564663461E-10  1.869568512180247E-11 398080
 139    2770.00    2790.00  5.788714967672500E-10  1.547498020915801E-11 384694
 140    2790.00    2810.00  5.174200340441913E-10  1.431826448316973E-11 371649
 141    2810.00    2830.00  5.151972520870035E-10  1.524242164152864E-11 360560
 142    2830.00    2850.00  4.441190265215493E-10  1.566592251666643E-11 347715
 143    2850.00    2870.00  4.274212532153373E-10  1.269565293096491E-11 337113
 144    2870.00    2890.00  3.747323842068749E-10  1.092823617633563E-11 326753
 145    2890.00    2910.00  3.400981013017887E-10  1.118737229201914E-11 315101
 146    2910.00    2930.00  3.205773492164418E-10  8.784398123422362E-12 305740
 147    2930.00    2950.00  2.884431836360047E-10  8.912744284280108E-12 295246
 148    2950.00    2970.00  2.732100391770847E-10  8.145559852741215E-12 285250
 149    2970.00    2990.00  2.473056415211772E-10  8.073435872633373E-12 276713
 150    2990.00    3010.00  2.210353544309686E-10  7.001975051153872E-12 267352
 151    3010.00    3030.00  2.131144142002854E-10  6.924074935492191E-12 258672
 152    3030.00    3050.00  1.927317730396223E-10  6.100051779066254E-12 250373
 153    3050.00    3070.00  1.715889191786431E-10  5.432813855997838E-12 242240
 154    3070.00    3090.00  1.601260120639954E-10  4.891141496421196E-12 234204
 155    3090.00    3110.00  1.540524413651172E-10  5.809263667579731E-12 226447
 156    3110.00    3130.00  1.426126872780726E-10  5.364989152188473E-12 218245
 157    3130.00    3150.00  1.267870065956791E-10  6.034272625314812E-12 211677
 158    3150.00    3170.00  1.059933744195618E-10  3.510044171721108E-12 204471
 159    3170.00    3190.00  1.071039159113820E-10  5.009763735821715E-12 197959
 160    3190.00    3210.00  9.185226726087432E-11  2.926013036657848E-12 191335
 161    3210.00    3230.00  8.399339653654168E-11  2.792630478804104E-12 184716
 162    3230.00    3250.00  7.688982023892019E-11  2.403639138386873E-12 179747
 163    3250.00    3270.00  7.385408907916185E-11  2.920066858750185E-12 173503
 164    3270.00    3290.00  6.853817270910957E-11  3.079588378840382E-12 167628
 165    3290.00    3310.00  6.451676455505831E-11  3.399517284499413E-12 162540
 166    3310.00    3330.00  6.128444146139161E-11  2.502088403338251E-12 157234
 167    3330.00    3350.00  5.205362081510840E-11  1.880762093550579E-12 151903
 168    3350.00    3370.00  4.476610169414797E-11  1.469833052724743E-12 146621
 169    3370.00    3390.00  4.810246115451900E-11  2.123612746583459E-12 141826
 170    3390.00    3410.00  4.136857316959188E-11  1.850179850566857E-12 136267
 171    3410.00    3430.00  3.919142337294291E-11  1.756435029421727E-12 132570
 172    3430.00    3450.00  3.521405705754966E-11  1.624504952813300E-12 127901
 173    3450.00    3470.00  3.215938384889504E-11  1.490612019150430E-12 123650
 174    3470.00    3490.00  3.079464284617945E-11  2.056616307497364E-12 119924
 175    3490.00    3510.00  2.589025701082171E-11  1.175675262090017E-12 115559
 176    3510.00    3530.00  2.348693816238841E-11  1.073253600799233E-12 112213
 177    3530.00    3550.00  2.283417977168117E-11  9.508473325347626E-13 107996
 178    3550.00    3570.00  1.822279686953785E-11  8.244116424740539E-13 103838
 179    3570.00    3590.00  1.830572203235451E-11  8.856369180294002E-13 100724
 180    3590.00    3610.00  1.720323936484495E-11  8.247339110245778E-13 97668
 181    3610.00    3630.00  1.516719407959311E-11  6.325432833668562E-13 93641
 182    3630.00    3650.00  1.410252532504708E-11  7.861060799209526E-13 90680
 183    3650.00    3670.00  1.286632985969715E-11  6.547791271919764E-13 87354
 184    3670.00    3690.00  1.232643068318143E-11  6.888592006892045E-13 84785
 185    3690.00    3710.00  1.160356417556527E-11  8.414016223322695E-13 81935
 186    3710.00    3730.00  1.005867930720136E-11  4.937572375092322E-13 79632
 187    3730.00    3750.00  8.651465703093122E-12  4.652171937681801E-13 76055
 188    3750.00    3770.00  8.481190685419346E-12  4.864819594891639E-13 73780
 189    3770.00    3790.00  7.444258085440495E-12  4.999312012058258E-13 71133
 190    3790.00    3810.00  7.047838159474125E-12  4.198488198623500E-13 68629
 191    3810.00    3830.00  6.401966117468938E-12  4.092004820520812E-13 66432
 192    3830.00    3850.00  6.081683512529266E-12  3.289080118771510E-13 64444
 193    3850.00    3870.00  5.604662327636193E-12  3.760543224348038E-13 61602
 194    3870.00    3890.00  4.565446873649778E-12  3.090073473096662E-13 59539
 195    3890.00    3910.00  4.195637274147230E-12  2.809637334966481E-13 57325
 196    3910.00    3930.00  4.076407600667819E-12  2.221730434990012E-13 55338
 197    3930.00    3950.00  3.502956882108908E-12  1.889114887300895E-13 53589
 198    3950.00    3970.00  3.497243475701872E-12  2.351074776231476E-13 51492
 199    3970.00    3990.00  3.097251376067581E-12  1.975836469914858E-13 49782
 200    3990.00    4010.00  2.869584834338481E-12  2.937010724520692E-13 47846
 201    4010.00    4030.00  2.500328860759453E-12  1.407458164287059E-13 45908
 202    4030.00    4050.00  2.220319533475128E-12  1.182791700506615E-13 44184
 203    4050.00    4070.00  2.228297262333377E-12  1.636734815958293E-13 43123
 204    4070.00    4090.00  2.169568387628685E-12  2.820190598595474E-13 41208
 205    4090.00    4110.00  1.585839520656332E-12  9.899930194003829E-14 40030
 206    4110.00    4130.00  1.558658544830824E-12  1.620686572561944E-13 38216
 207    4130.00    4150.00  1.326727143883311E-12  8.051358128234072E-14 37207
 208    4150.00    4170.00  1.325300457377637E-12  9.366853039007037E-14 35313
 209    4170.00    4190.00  1.135662812581263E-12  8.304853611540557E-14 34288
 210    4190.00    4210.00  1.014811114733625E-12  8.108802319931429E-14 32967
 211    4210.00    4230.00  1.031808560567956E-12  7.214068673705417E-14 31519
 212    4230.00    4250.00  9.142159543562770E-13  6.000298126458251E-14 30424
 213    4250.00    4270.00  7.962459756976329E-13  5.656918554769505E-14 29279
 214    4270.00    4290.00  7.226678015868691E-13  5.221293847637350E-14 28067
 215    4290.00    4310.00  6.212099531648573E-13  4.434968548843732E-14 27222
 216    4310.00    4330.00  6.064081520682445E-13  4.737185998587432E-14 26033
 217    4330.00    4350.00  5.158301596565931E-13  3.178743719636523E-14 25232
 218    4350.00    4370.00  5.079690461190820E-13  5.469610022484815E-14 24370
 219    4370.00    4390.00  4.457242714393963E-13  5.570281394427768E-14 23153
 220    4390.00    4410.00  4.192345490714854E-13  3.496704659414424E-14 21987
 221    4410.00    4430.00  3.404969875726872E-13  3.090516084735002E-14 21329
 222    4430.00    4450.00  3.239136044982448E-13  2.479847980972159E-14 20468
 223    4450.00    4470.00  2.863029985636567E-13  3.285932662870464E-14 19597
 224    4470.00    4490.00  2.858918460637194E-13  2.525073850383717E-14 18926
 225    4490.00    4510.00  2.264215526414234E-13  1.923203971635500E-14 18007
 226    4510.00    4530.00  2.292143477874236E-13  2.215357846917803E-14 16937
 227    4530.00    4550.00  1.656986645837856E-13  1.495941097540534E-14 16529
 228    4550.00    4570.00  1.643783625106634E-13  1.274642347422399E-14 15882
 229    4570.00    4590.00  1.370004147902400E-13  1.229048574485816E-14 15132
 230    4590.00    4610.00  1.572257228497268E-13  1.454571377788444E-14 14664
 231    4610.00    4630.00  1.451430727941039E-13  1.706499424692709E-14 13878
 232    4630.00    4650.00  1.244867135709513E-13  1.398969950349740E-14 13459
 233    4650.00    4670.00  1.220292555483580E-13  1.489388087741920E-14 12812
 234    4670.00    4690.00  9.127105741436131E-14  9.804647458188776E-15 12173
 235    4690.00    4710.00  9.179642539101984E-14  9.983773602890752E-15 11656
 236    4710.00    4730.00  7.149941327900711E-14  7.482722855062703E-15 11088
 237    4730.00    4750.00  5.872905522847394E-14  6.604375983409323E-15 10707
 238    4750.00    4770.00  6.166623652126514E-14  9.134124495110659E-15 10205
 239    4770.00    4790.00  5.013061507454204E-14  6.739361387916886E-15 9572
 240    4790.00    4810.00  4.957343708764783E-14  1.118015523058814E-14 9248
 241    4810.00    4830.00  4.285431734509842E-14  5.989057659481950E-15 8941
 242    4830.00    4850.00  3.922980720572277E-14  6.975741293488684E-15 8299
 243    4850.00    4870.00  2.917691723009255E-14  4.433671321542980E-15 8048
 244    4870.00    4890.00  3.024876755021708E-14  3.559254368884505E-15 7574
 245    4890.00    4910.00  2.227380799828267E-14  2.988170219007753E-15 7140
 246    4910.00    4930.00  2.003962513100175E-14  2.283169263895189E-15 6875
 247    4930.00    4950.00  2.080129189744527E-14  3.617414136692030E-15 6549
 248    4950.00    4970.00  2.080737039665845E-14  6.789438749829365E-15 6175
 249    4970.00    4990.00  1.683872753095790E-14  3.071192082591137E-15 5875
 250    4990.00    5010.00  1.861644905766869E-14  3.203755652447677E-15 5542
 251    5010.00    5030.00  1.297952593768248E-14  2.096891650988389E-15 5398
 252    5030.00    5050.00  9.028454437539743E-15  1.099889836689315E-15 4832
 253    5050.00    5070.00  1.248312912058199E-14  3.947251299422330E-15 4652
 254    5070.00    5090.00  9.518179551896275E-15  2.199821788412097E-15 4460
 255    5090.00    5110.00  5.384132261554455E-15  8.804373809561214E-16 4208
 256    5110.00    5130.00  8.316590981632506E-15  1.744645114624603E-15 3980
 257    5130.00    5150.00  7.224674043061002E-15  2.180867875793489E-15 3739
 258    5150.00    5170.00  4.553722397217568E-15  5.645361987190847E-16 3610
 259    5170.00    5190.00  4.550412203229100E-15  8.902531386160308E-16 3388
 260    5190.00    5210.00  2.932988724183448E-15  4.331210665562717E-16 3138
 261    5210.00    5230.00  2.676458095017265E-15  3.818214168945639E-16 3002
 262    5230.00    5250.00  8.088092845780981E-15  4.769718273600106E-15 2846
 263    5250.00    5270.00  2.140735732423851E-15  2.799088747943676E-16 2618
 264    5270.00    5290.00  1.914802597966367E-15  3.292314902544104E-16 2465
 265    5290.00    5310.00  2.466020875364757E-15  6.107382190683587E-16 2303
 266    5310.00    5330.00  1.765357811552842E-15  5.429611183790301E-16 2129
 267    5330.00    5350.00  1.426979533028110E-15  3.538539417478725E-16 2098
 268    5350.00    5370.00  7.785441288080950E-16  1.044660655347003E-16 1862
 269    5370.00    5390.00  7.227799022738795E-16  1.396789566277028E-16 1711
 270    5390.00    5410.00  7.276158997185777E-16  1.398860790176093E-16 1609
 271    5410.00    5430.00  5.487675793395491E-16  9.483193012237634E-17 1561
 272    5430.00    5450.00  7.148386763632168E-16  1.749581445807242E-16 1385
 273    5450.00    5470.00  4.406154259350787E-16  8.265322673826355E-17 1266
 274    5470.00    5490.00  3.145588541098144E-16  6.735531139855622E-17 1221
 275    5490.00    5510.00  2.267579573389942E-16  4.423309067346211E-17 1075
 276    5510.00    5530.00  2.332781524182807E-16  4.999990251561440E-17 1039
 277    5530.00    5550.00  2.721347519215922E-16  6.449196579242586E-17 970
 278    5550.00    5570.00  1.163670400903103E-16  1.707181976146593E-17 867
 279    5570.00    5590.00  2.073808629461494E-16  8.406585828074589E-17 787
 280    5590.00    5610.00  6.929182500881339E-17  1.936724270173917E-17 700
 281    5610.00    5630.00  9.887533543398950E-17  2.286001405736193E-17 708
 282    5630.00    5650.00  6.146916184662321E-17  1.815994696802030E-17 569
 283    5650.00    5670.00  5.537719002673197E-17  1.158217499584115E-17 587
 284    5670.00    5690.00  7.676866988117136E-17  3.343352920302513E-17 518
 285    5690.00    5710.00  9.847109581938086E-17  6.771873551943610E-17 443
 286    5710.00    5730.00  2.671775082533607E-17  9.635011742316996E-18 382
 287    5730.00    5750.00  1.815691684007544E-17  4.088136353832048E-18 397
 288    5750.00    5770.00  1.918161791765739E-17  6.956210899226527E-18 361
 289    5770.00    5790.00  1.517890267343437E-17  5.062424104673907E-18 285
 290    5790.00    5810.00  5.920978663257814E-17  4.324077179287649E-17 281
 291    5810.00    5830.00  5.899598301376185E-18  1.388318703259702E-18 240
 292    5830.00    5850.00  6.607537518344278E-18  2.896769785547167E-18 206
 293    5850.00    5870.00  3.723445699325058E-18  1.502599456694387E-18 183
 294    5870.00    5890.00  7.056990469027790E-18  5.022909183637664E-18 178
 295    5890.00    5910.00  2.353164583338024E-18  7.308330155336830E-19 152
 296    5910.00    5930.00  1.955895313642607E-18  1.212302726793037E-18 127
 297    5930.00    5950.00  9.822789982132582E-19  5.199037037543019E-19 104
 298    5950.00    5970.00  5.118748919099157E-18  4.812091329051107E-18 86
 299    5970.00    5990.00  3.519413354762331E-18  1.924172826583129E-18 82
 300    5990.00    6010.00  1.213832891442264E-18  8.591195530606907E-19 48
 301    6010.00    6030.00  2.953757120603239E-19  1.610821507988213E-19 39
 302    6030.00    6050.00  1.602164522757572E-19  7.257667218759188E-20 38
 303    6050.00    6070.00  8.455082041280043E-20  5.074214870494740E-20 47
 304    6070.00    6090.00  5.701216822383126E-20  2.826397084286272E-20 35
 305    6090.00    6110.00  2.322084090499207E-20  1.066826083574712E-20 15
 306    6110.00    6130.00  5.042386901237677E-20  2.920733778153817E-20 15
 307    6130.00    6150.00  2.299667691855798E-21  1.685076976840295E-21 12
 308    6150.00    6170.00  6.161731412953156E-21  3.835893339936745E-21 13
 309    6170.00    6190.00  4.503338438757975E-21  3.864483940405517E-21 9
 310    6190.00    6210.00  1.129091132020656E-22  1.129037546687508E-22 3
 311    6210.00    6230.00  8.454315186997278E-23  5.985111032071202E-23 4
 312    6230.00    6250.00  6.437867601901750E-22  5.897640142812661E-22 3
 313    6250.00    6270.00  6.208577112384772E-23  6.208569076852314E-23 3
 314    6270.00    6290.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6290.00    6310.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6310.00    6330.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
