# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 194    7740.00    7780.00  9.661112303758378E-10  1.882891726146306E-11 952743
 195    7780.00    7820.00  8.671726442754864E-10  1.915831804063722E-11 930208
 196    7820.00    7860.00  7.882616714023716E-10  1.472879103405077E-11 908216
 197    7860.00    7900.00  7.561480752850440E-10  1.593750670225785E-11 886639
 198    7900.00    7940.00  6.641039708100485E-10  1.328895607183278E-11 862532
 199    7940.00    7980.00  6.389213411987155E-10  1.459090330056057E-11 843684
 200    7980.00    8020.00  5.873174248239781E-10  1.505491996462635E-11 821051
 201    8020.00    8060.00  5.084422746954877E-10  1.124606308772116E-11 800374
 202    8060.00    8100.00  4.669818067473562E-10  1.036405867208540E-11 780226
 203    8100.00    8140.00  4.309945360208653E-10  9.840462075637121E-12 761374
 204    8140.00    8180.00  4.080075908066787E-10  9.158112121593396E-12 740972
 205    8180.00    8220.00  3.426210287588210E-10  7.791556529033272E-12 722211
 206    8220.00    8260.00  3.217794651530683E-10  9.295918585645439E-12 703224
 207    8260.00    8300.00  2.781682079466847E-10  5.992763622197052E-12 686581
 208    8300.00    8340.00  2.584167811795262E-10  5.793554540614523E-12 667347
 209    8340.00    8380.00  2.471866520595607E-10  6.317721511814759E-12 650544
 210    8380.00    8420.00  2.154074694184355E-10  5.467660084368120E-12 633310
 211    8420.00    8460.00  1.970978348702528E-10  4.427261792693298E-12 617449
 212    8460.00    8500.00  1.794803932982723E-10  4.463712299326857E-12 601730
 213    8500.00    8540.00  1.659798642900226E-10  4.206079405636483E-12 586105
 214    8540.00    8580.00  1.421422336029569E-10  3.198236219130884E-12 570219
 215    8580.00    8620.00  1.362012902658789E-10  3.333313292295361E-12 553446
 216    8620.00    8660.00  1.193528727665541E-10  3.191379769895576E-12 539506
 217    8660.00    8700.00  1.050348077756543E-10  2.334242664727947E-12 524031
 218    8700.00    8740.00  9.590175706247089E-11  2.149250369546259E-12 509763
 219    8740.00    8780.00  9.129351066492596E-11  2.589473386698255E-12 496086
 220    8780.00    8820.00  7.766936126236556E-11  1.719858748505566E-12 481423
 221    8820.00    8860.00  7.347069501376820E-11  2.063948217472781E-12 469954
 222    8860.00    8900.00  6.418136667000981E-11  1.462194541242836E-12 456977
 223    8900.00    8940.00  5.596205141166289E-11  1.244669829430651E-12 443283
 224    8940.00    8980.00  5.164414820421008E-11  1.267995611805094E-12 428888
 225    8980.00    9020.00  4.481209359219041E-11  9.975836657917248E-13 418138
 226    9020.00    9060.00  4.068810842859674E-11  9.457510874420771E-13 405494
 227    9060.00    9100.00  3.613857065385497E-11  9.061016965022626E-13 393195
 228    9100.00    9140.00  3.320682335783273E-11  7.989936055231195E-13 380887
 229    9140.00    9180.00  2.913311560920690E-11  7.574194767640387E-13 370598
 230    9180.00    9220.00  2.754565760163299E-11  8.137279193640301E-13 360922
 231    9220.00    9260.00  2.325511717272735E-11  5.205486911449096E-13 349790
 232    9260.00    9300.00  2.031994454345539E-11  4.205349658512083E-13 339025
 233    9300.00    9340.00  1.885869735621242E-11  4.735176874478749E-13 328924
 234    9340.00    9380.00  1.685864304550455E-11  3.634128280436956E-13 318114
 235    9380.00    9420.00  1.505984284079126E-11  4.451857000612560E-13 308659
 236    9420.00    9460.00  1.353885055447309E-11  3.215302741760978E-13 299200
 237    9460.00    9500.00  1.126654098131505E-11  2.343307205062932E-13 289016
 238    9500.00    9540.00  1.051568278281996E-11  2.572443757028991E-13 280301
 239    9540.00    9580.00  9.077325680759624E-12  2.039161012942414E-13 271071
 240    9580.00    9620.00  7.972330924852112E-12  1.684938738367195E-13 261828
 241    9620.00    9660.00  7.084743229480189E-12  2.487692022480005E-13 252537
 242    9660.00    9700.00  6.763843607361361E-12  1.948295613505685E-13 245026
 243    9700.00    9740.00  5.755132857502779E-12  1.457600887354277E-13 236692
 244    9740.00    9780.00  5.171775576819048E-12  1.219968385977247E-13 228826
 245    9780.00    9820.00  4.379181549612205E-12  1.028481573439270E-13 220367
 246    9820.00    9860.00  3.722896210901422E-12  8.105515048263409E-14 214066
 247    9860.00    9900.00  3.414804400045227E-12  8.246816718508938E-14 206164
 248    9900.00    9940.00  2.900598861143888E-12  6.560632219790066E-14 198574
 249    9940.00    9980.00  2.559793329978290E-12  5.645780654968495E-14 191644
 250    9980.00   10020.00  2.240150125715109E-12  4.572146152372547E-14 185494
 251   10020.00   10060.00  1.973857549683869E-12  4.291474836201756E-14 178515
 252   10060.00   10100.00  1.807240026422095E-12  4.875059761590429E-14 171404
 253   10100.00   10140.00  1.624017727951541E-12  5.255616086289074E-14 165509
 254   10140.00   10180.00  1.323243339437302E-12  3.030392479478331E-14 158801
 255   10180.00   10220.00  1.179022917965384E-12  2.673431400254449E-14 153178
 256   10220.00   10260.00  1.042318196490442E-12  2.668736376050007E-14 147980
 257   10260.00   10300.00  8.894562945274676E-13  2.150240098364436E-14 140821
 258   10300.00   10340.00  7.798386559807733E-13  1.950210175751726E-14 135999
 259   10340.00   10380.00  6.890625398077968E-13  2.315568186800967E-14 130706
 260   10380.00   10420.00  5.669631826794362E-13  1.450657552557636E-14 125171
 261   10420.00   10460.00  4.733448292881286E-13  1.073996804977114E-14 119562
 262   10460.00   10500.00  4.212183336651529E-13  1.017714471304220E-14 114684
 263   10500.00   10540.00  3.694712260104315E-13  9.225028285215105E-15 110272
 264   10540.00   10580.00  3.174617172524909E-13  9.094179123086889E-15 105307
 265   10580.00   10620.00  2.713015783978258E-13  6.624156236235269E-15 100584
 266   10620.00   10660.00  2.213526043050637E-13  4.973587866607743E-15 95955
 267   10660.00   10700.00  1.831699504155156E-13  4.386134183589162E-15 91728
 268   10700.00   10740.00  1.556223733385463E-13  3.885916795778175E-15 87332
 269   10740.00   10780.00  1.433028397003998E-13  3.750552363710222E-15 83530
 270   10780.00   10820.00  1.188012366896811E-13  3.789883654882710E-15 79929
 271   10820.00   10860.00  9.725153531940266E-14  2.845810743703070E-15 75822
 272   10860.00   10900.00  8.406309690492415E-14  2.172091780072450E-15 72228
 273   10900.00   10940.00  6.826124080880077E-14  1.632956942206859E-15 68301
 274   10940.00   10980.00  5.835260886705897E-14  1.516593156536161E-15 65204
 275   10980.00   11020.00  4.970986521543518E-14  1.261895944583999E-15 61918
 276   11020.00   11060.00  4.046575502634777E-14  1.172450347335786E-15 58236
 277   11060.00   11100.00  3.422954341252829E-14  9.461484473414909E-16 55095
 278   11100.00   11140.00  2.690560308606472E-14  7.586940396938170E-16 52054
 279   11140.00   11180.00  2.318322769825676E-14  6.376045747792309E-16 49301
 280   11180.00   11220.00  1.868931227610061E-14  5.625315378097487E-16 46118
 281   11220.00   11260.00  1.583682407923617E-14  4.727151274873181E-16 43873
 282   11260.00   11300.00  1.258474634349492E-14  4.022774907359353E-16 40758
