# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 183    3650.00    3670.00  3.163542001332019E-11  1.608805719242983E-12 171509
 184    3670.00    3690.00  2.915056963039396E-11  1.512209280712200E-12 165990
 185    3690.00    3710.00  2.493331448850275E-11  1.270592734163457E-12 161180
 186    3710.00    3730.00  2.286499433825230E-11  1.237955394159514E-12 155585
 187    3730.00    3750.00  2.111583798534216E-11  1.496897665835615E-12 150771
 188    3750.00    3770.00  2.056846971810121E-11  1.190700140783493E-12 145446
 189    3770.00    3790.00  2.106543662652719E-11  1.787346252625076E-12 140856
 190    3790.00    3810.00  1.811076813577181E-11  1.207300387976169E-12 136191
 191    3810.00    3830.00  1.322806634906566E-11  6.397503011264219E-13 131181
 192    3830.00    3850.00  1.477827643493973E-11  1.003970827848767E-12 127181
 193    3850.00    3870.00  1.345872316124267E-11  8.293099941296426E-13 123313
 194    3870.00    3890.00  1.218863601678708E-11  8.613235308744302E-13 118776
 195    3890.00    3910.00  1.080527079472393E-11  6.398431153252311E-13 115143
 196    3910.00    3930.00  9.473885860171967E-12  6.069143444983950E-13 111058
 197    3930.00    3950.00  9.544076209087927E-12  7.452089876204468E-13 107150
 198    3950.00    3970.00  8.370198749759867E-12  6.990962402602945E-13 103449
 199    3970.00    3990.00  7.389157817507074E-12  5.552314667568281E-13 100001
 200    3990.00    4010.00  6.863769589831581E-12  5.028990022444649E-13 96287
 201    4010.00    4030.00  6.670308959274387E-12  5.527356563089938E-13 93016
 202    4030.00    4050.00  4.932935363754447E-12  3.621491334103459E-13 90344
 203    4050.00    4070.00  4.288568762647687E-12  3.026985745295468E-13 87523
 204    4070.00    4090.00  4.729937883336541E-12  3.867871525297652E-13 83852
 205    4090.00    4110.00  3.750124721572837E-12  2.399760132774033E-13 80890
 206    4110.00    4130.00  3.283629749016803E-12  2.975526192726847E-13 78283
 207    4130.00    4150.00  3.590693356560266E-12  3.264828584236993E-13 75924
 208    4150.00    4170.00  2.643121967157752E-12  2.102850371880314E-13 72294
 209    4170.00    4190.00  2.896993883092596E-12  3.096443068414332E-13 70475
 210    4190.00    4210.00  2.524932293014533E-12  2.579792851787305E-13 67839
 211    4210.00    4230.00  2.115100838920255E-12  2.316488995878144E-13 65193
 212    4230.00    4250.00  2.081154903273470E-12  2.207838370880939E-13 63180
 213    4250.00    4270.00  1.812054051932733E-12  1.893140777870360E-13 60932
 214    4270.00    4290.00  1.870877044268821E-12  2.166310992997426E-13 58076
 215    4290.00    4310.00  1.468295262058950E-12  1.560225243495566E-13 56577
 216    4310.00    4330.00  9.632003579162693E-13  9.086432457087358E-14 54288
 217    4330.00    4350.00  1.250336603599812E-12  1.860438374015498E-13 52367
 218    4350.00    4370.00  8.883935584189858E-13  8.727175264816697E-14 50725
 219    4370.00    4390.00  1.285233279455570E-12  2.281084332251143E-13 48209
 220    4390.00    4410.00  9.584277913700242E-13  1.150997619955232E-13 46767
 221    4410.00    4430.00  7.542732283732711E-13  9.108317615632564E-14 45076
 222    4430.00    4450.00  6.149632737682339E-13  9.093570411014424E-14 43210
 223    4450.00    4470.00  5.885151930328921E-13  1.045109709256651E-13 41267
 224    4470.00    4490.00  6.052950073951060E-13  9.226335141104920E-14 39879
 225    4490.00    4510.00  4.554105218720435E-13  7.615088340011889E-14 38298
 226    4510.00    4530.00  3.650837581092617E-13  4.438968560375168E-14 36811
 227    4530.00    4550.00  3.456181752782775E-13  4.737013984954713E-14 35392
 228    4550.00    4570.00  3.200905923369901E-13  5.320656923509565E-14 33936
 229    4570.00    4590.00  2.775735255581316E-13  3.751756533819856E-14 32831
 230    4590.00    4610.00  2.277965770214526E-13  2.829909906857785E-14 31423
 231    4610.00    4630.00  1.853263624903749E-13  2.050122721618350E-14 29719
 232    4630.00    4650.00  2.375068757473910E-13  5.033673899279739E-14 28688
 233    4650.00    4670.00  2.578990292980287E-13  7.258905203454964E-14 27329
 234    4670.00    4690.00  1.805484035662340E-13  2.705503262189089E-14 26683
 235    4690.00    4710.00  1.378820357602490E-13  2.619559402764973E-14 25329
 236    4710.00    4730.00  2.062606274741438E-13  4.437233371701110E-14 24397
 237    4730.00    4750.00  8.570135457795817E-14  1.448484588049839E-14 22822
 238    4750.00    4770.00  9.774002207265616E-14  2.247840768877270E-14 22224
 239    4770.00    4790.00  1.021945282339870E-13  2.923335738028502E-14 21167
 240    4790.00    4810.00  5.954690349741274E-14  7.573085514588496E-15 20725
 241    4810.00    4830.00  5.458310596007593E-14  7.939274740499671E-15 19169
 242    4830.00    4850.00  4.527599905310957E-14  6.346979310582675E-15 18399
 243    4850.00    4870.00  5.243153595487002E-14  1.040684963184102E-14 17554
 244    4870.00    4890.00  3.177141661661027E-14  5.821459762181665E-15 16787
 245    4890.00    4910.00  4.207111895000613E-14  1.023406427188436E-14 15898
 246    4910.00    4930.00  2.269152857246333E-14  3.631641908809801E-15 15419
 247    4930.00    4950.00  2.382569717300242E-14  4.159824867523209E-15 14763
 248    4950.00    4970.00  2.718709450645071E-14  6.375832175718075E-15 13731
 249    4970.00    4990.00  2.404137756551683E-14  4.361884187868816E-15 13372
 250    4990.00    5010.00  1.304024313073874E-14  2.091575969268035E-15 12719
 251    5010.00    5030.00  1.008394665234750E-14  1.306020480497491E-15 11892
 252    5030.00    5050.00  1.665721101182766E-14  4.322525240619150E-15 11471
 253    5050.00    5070.00  1.731345079915025E-14  4.435947169552313E-15 10723
 254    5070.00    5090.00  1.623546682161583E-14  3.448625777851909E-15 10243
 255    5090.00    5110.00  5.999943178977543E-15  1.086513046492867E-15 9968
 256    5110.00    5130.00  8.379503421994121E-15  2.139758407749392E-15 9297
 257    5130.00    5150.00  6.149999774034844E-15  1.192072851244983E-15 8688
 258    5150.00    5170.00  4.990391913881693E-15  1.293775919350516E-15 8174
 259    5170.00    5190.00  2.815595704383586E-15  5.976205168593509E-16 7652
 260    5190.00    5210.00  2.830699158111148E-15  6.876431045554117E-16 7427
 261    5210.00    5230.00  3.302903159359799E-15  1.159120582677415E-15 7008
 262    5230.00    5250.00  3.645861348171354E-15  1.472170202812354E-15 6590
 263    5250.00    5270.00  1.350165507415044E-15  2.629522333305617E-16 6187
 264    5270.00    5290.00  5.533443545506653E-15  1.713963247983860E-15 5659
 265    5290.00    5310.00  1.610525728938712E-15  4.465852994819764E-16 5523
 266    5310.00    5330.00  1.279739396652073E-15  2.349124407503238E-16 5149
 267    5330.00    5350.00  1.417212783976947E-15  7.101290245580010E-16 4813
 268    5350.00    5370.00  1.669803416398745E-15  4.888229356350341E-16 4505
 269    5370.00    5390.00  6.373618389587050E-16  1.807214436013415E-16 4139
 270    5390.00    5410.00  9.439705109274436E-16  2.542462310802609E-16 3919
 271    5410.00    5430.00  4.456372210610815E-16  1.144951517975545E-16 3718
 272    5430.00    5450.00  5.497207241232259E-16  2.067043543331900E-16 3500
 273    5450.00    5470.00  3.766780355738111E-16  9.575913017651176E-17 3162
 274    5470.00    5490.00  1.120263718539335E-16  3.497257019171307E-17 3039
 275    5490.00    5510.00  2.483639884685940E-16  6.261329782728079E-17 2725
 276    5510.00    5530.00  2.108934377994638E-16  1.207760508967441E-16 2549
 277    5530.00    5550.00  2.310374644783641E-16  1.251693048871237E-16 2318
 278    5550.00    5570.00  2.315975561145110E-16  8.980797077857505E-17 2241
 279    5570.00    5590.00  4.825799206448750E-16  2.985263884423856E-16 1977
 280    5590.00    5610.00  5.680832199789588E-17  1.415475328996538E-17 1813
 281    5610.00    5630.00  6.213108279945741E-17  1.747289835873378E-17 1689
 282    5630.00    5650.00  5.155104867837442E-17  1.942884958771540E-17 1510
 283    5650.00    5670.00  2.804740767368935E-17  9.060786200204428E-18 1428
 284    5670.00    5690.00  2.041103306020776E-17  8.322143449987357E-18 1331
 285    5690.00    5710.00  2.134473189379470E-17  1.119221049261635E-17 1175
 286    5710.00    5730.00  1.443950047209148E-17  4.647594920865349E-18 1066
 287    5730.00    5750.00  4.289011076698158E-18  8.214526520795473E-19 973
 288    5750.00    5770.00  3.527765628690388E-18  8.030039983989415E-19 876
