# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1019943521
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 158    3140.00    3160.00  8.567892954572440E-14  7.222078179543656E-15 2497
 159    3160.00    3180.00  1.005684141833447E-13  9.894683287568210E-15 2446
 160    3180.00    3200.00  7.852137891706195E-14  7.756787283824078E-15 2347
 161    3200.00    3220.00  8.379958107320813E-14  1.416712457631676E-14 2249
 162    3220.00    3240.00  7.806753138320722E-14  8.954244560998401E-15 2258
 163    3240.00    3260.00  9.081856499216786E-14  1.290140754796592E-14 2096
 164    3260.00    3280.00  6.642317901294283E-14  6.132072111661251E-15 1989
 165    3280.00    3300.00  7.231989087725891E-14  9.181896236524575E-15 1985
 166    3300.00    3320.00  5.687706910429835E-14  6.676650868027298E-15 1867
 167    3320.00    3340.00  6.135940637106319E-14  7.629755730496392E-15 1841
 168    3340.00    3360.00  6.760999196487444E-14  1.168046343786420E-14 1704
 169    3360.00    3380.00  5.226870506015725E-14  6.118496314872746E-15 1644
 170    3380.00    3400.00  5.627645342620785E-14  7.945189518652656E-15 1621
 171    3400.00    3420.00  4.426726862273777E-14  4.781696467498249E-15 1587
 172    3420.00    3440.00  4.270111926111763E-14  4.510182613670301E-15 1429
 173    3440.00    3460.00  4.968751447164983E-14  6.692114848497975E-15 1420
 174    3460.00    3480.00  4.284970040264822E-14  7.367205706027080E-15 1381
 175    3480.00    3500.00  4.724984026773617E-14  6.458429309629943E-15 1398
 176    3500.00    3520.00  3.723985811740142E-14  4.173708775019040E-15 1323
 177    3520.00    3540.00  3.950847790647503E-14  5.783927533588874E-15 1198
 178    3540.00    3560.00  4.161868458915898E-14  5.854390914300157E-15 1184
 179    3560.00    3580.00  4.007098805033366E-14  4.862885831149517E-15 1223
 180    3580.00    3600.00  2.694764710409911E-14  3.302317394314874E-15 1039
 181    3600.00    3620.00  4.373859442934701E-14  7.833875569430537E-15 1075
 182    3620.00    3640.00  2.971280941837836E-14  4.976235252364204E-15 1000
 183    3640.00    3660.00  2.842351722496204E-14  4.082620658387592E-15 979
 184    3660.00    3680.00  2.258664369519079E-14  3.674722361692807E-15 896
 185    3680.00    3700.00  3.437359936104555E-14  1.127375703687736E-14 859
 186    3700.00    3720.00  1.468379671110838E-14  1.541294010546585E-15 842
 187    3720.00    3740.00  2.393823189805350E-14  7.273833839156289E-15 803
 188    3740.00    3760.00  2.258531795473753E-14  6.089251137538636E-15 785
 189    3760.00    3780.00  1.923206747931821E-14  2.372864042553621E-15 779
 190    3780.00    3800.00  2.052009546688328E-14  3.981115430856482E-15 722
 191    3800.00    3820.00  1.936535992243936E-14  3.271936654238383E-15 680
 192    3820.00    3840.00  2.856968269253500E-14  1.531022954335280E-14 671
 193    3840.00    3860.00  1.651455064088259E-14  3.637128563947443E-15 607
 194    3860.00    3880.00  1.304688219684738E-14  3.345859568777248E-15 632
 195    3880.00    3900.00  2.143089060661064E-14  3.933765627236510E-15 694
 196    3900.00    3920.00  1.432627304888783E-14  4.225081595220550E-15 541
 197    3920.00    3940.00  1.385972727708260E-14  2.716051446017671E-15 560
 198    3940.00    3960.00  8.685201461964282E-15  1.435271669774310E-15 492
 199    3960.00    3980.00  9.310526206276189E-15  1.490587009686049E-15 512
 200    3980.00    4000.00  8.776729414756907E-15  2.142670214290232E-15 447
 201    4000.00    4020.00  9.627677477406761E-15  2.213600198191571E-15 466
 202    4020.00    4040.00  1.038169332032522E-14  2.243126510134388E-15 445
 203    4040.00    4060.00  7.547256614152408E-15  1.698762890134207E-15 433
 204    4060.00    4080.00  8.900356228542703E-15  1.597875789133771E-15 419
 205    4080.00    4100.00  1.022435775371868E-14  2.407881949131693E-15 420
 206    4100.00    4120.00  1.210345707231459E-14  4.010960415521000E-15 379
 207    4120.00    4140.00  6.889993179742087E-15  2.539024869017918E-15 355
 208    4140.00    4160.00  4.425639354558562E-15  8.124358481951441E-16 339
 209    4160.00    4180.00  7.143506801302310E-15  1.921449189493406E-15 334
 210    4180.00    4200.00  2.921926372347261E-15  4.678970804347494E-16 343
 211    4200.00    4220.00  3.646043031347354E-15  6.155627636965085E-16 303
 212    4220.00    4240.00  5.450948205187694E-15  1.161994130560077E-15 295
 213    4240.00    4260.00  3.543771104250408E-15  6.308728079089812E-16 286
 214    4260.00    4280.00  3.303931026355782E-15  7.737559230713427E-16 258
 215    4280.00    4300.00  4.278356415962911E-15  1.226907893829572E-15 286
 216    4300.00    4320.00  3.195135423847326E-15  6.542200830342430E-16 255
 217    4320.00    4340.00  3.988804549306226E-15  1.159717095805747E-15 240
 218    4340.00    4360.00  3.302298644582841E-15  9.015163781804860E-16 226
 219    4360.00    4380.00  4.264640751394276E-15  1.425912394548043E-15 220
 220    4380.00    4400.00  1.905662793061694E-15  4.391066451877491E-16 188
 221    4400.00    4420.00  1.677999707286535E-15  3.891630112137545E-16 210
 222    4420.00    4440.00  4.140672609491212E-15  1.539238296889944E-15 208
 223    4440.00    4460.00  2.443681790353451E-15  1.076308549615792E-15 176
 224    4460.00    4480.00  1.334796327174548E-15  2.772655023223870E-16 172
 225    4480.00    4500.00  1.836468488830510E-15  4.776946210028010E-16 178
 226    4500.00    4520.00  2.505816943903019E-15  9.643046555441593E-16 146
 227    4520.00    4540.00  1.585335702743272E-15  5.628974267245343E-16 143
 228    4540.00    4560.00  1.013567839398695E-15  2.126941835433799E-16 147
 229    4560.00    4580.00  1.705644275511838E-15  5.333315713398037E-16 160
 230    4580.00    4600.00  5.722372818926013E-16  2.029069163501230E-16 111
 231    4600.00    4620.00  2.221741435656400E-15  8.031227471973818E-16 139
 232    4620.00    4640.00  7.078030718602153E-16  2.557935298625498E-16 123
 233    4640.00    4660.00  4.850544112080812E-16  1.495986240912558E-16 109
 234    4660.00    4680.00  9.998273575527961E-16  4.155179591090991E-16 108
 235    4680.00    4700.00  4.957461786490825E-16  1.371304950219104E-16 108
 236    4700.00    4720.00  4.695367079556315E-16  1.977246896610537E-16 92
 237    4720.00    4740.00  6.962220940758239E-16  2.484885754768659E-16 80
 238    4740.00    4760.00  4.590787177647495E-16  1.454644376899834E-16 91
 239    4760.00    4780.00  3.136178896387427E-16  1.248049570221730E-16 77
 240    4780.00    4800.00  2.361173234615810E-16  6.733088628024785E-17 72
 241    4800.00    4820.00  3.447750475645541E-16  1.130198551271283E-16 67
 242    4820.00    4840.00  6.753356037159016E-16  3.175469351624598E-16 67
 243    4840.00    4860.00  2.537401137956739E-16  1.001577944917577E-16 60
 244    4860.00    4880.00  3.526577776337686E-16  1.590604510459944E-16 58
 245    4880.00    4900.00  5.745242971560081E-16  4.021621997949199E-16 60
 246    4900.00    4920.00  4.334474691493757E-16  1.558819834212389E-16 71
 247    4920.00    4940.00  9.734727784878037E-17  4.051678440817432E-17 51
