# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1219030012
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 203    8100.00    8140.00  2.126598805788752E-08  4.103721392802654E-10 747402
 204    8140.00    8180.00  2.036518114945074E-08  4.234009124734325E-10 727768
 205    8180.00    8220.00  1.919920309282493E-08  4.739560430658383E-10 710391
 206    8220.00    8260.00  1.696698913790819E-08  3.275363123919848E-10 691099
 207    8260.00    8300.00  1.876650441463409E-08  2.989751378525058E-09 674014
 208    8300.00    8340.00  1.478645985881356E-08  3.054577047903334E-10 657129
 209    8340.00    8380.00  1.321831300578153E-08  2.454037673792935E-10 637452
 210    8380.00    8420.00  1.244120406841015E-08  2.759203607856442E-10 621388
 211    8420.00    8460.00  1.163102001725662E-08  2.258347957745099E-10 605939
 212    8460.00    8500.00  1.049437316828782E-08  2.549978823723551E-10 589462
 213    8500.00    8540.00  9.285381159185907E-09  1.846406088545011E-10 573169
 214    8540.00    8580.00  8.955991987031486E-09  2.013918997879237E-10 559312
 215    8580.00    8620.00  8.122484397286846E-09  1.630527662273120E-10 541776
 216    8620.00    8660.00  7.226296201170935E-09  1.534878788965175E-10 527830
 217    8660.00    8700.00  6.998332901717296E-09  1.830426070326396E-10 513882
 218    8700.00    8740.00  6.218642389583983E-09  1.337646221190993E-10 500082
 219    8740.00    8780.00  5.852492002406046E-09  1.228476077092183E-10 483004
 220    8780.00    8820.00  5.229445307732524E-09  1.520944622063820E-10 472676
 221    8820.00    8860.00  4.679467280481280E-09  9.935358987954591E-11 457410
 222    8860.00    8900.00  4.457121879067757E-09  1.069262727087854E-10 446586
 223    8900.00    8940.00  3.799635298312579E-09  8.695787951221269E-11 432766
 224    8940.00    8980.00  3.585657861311964E-09  7.679343909761958E-11 421473
 225    8980.00    9020.00  3.428954162768298E-09  8.234634465804535E-11 409594
 226    9020.00    9060.00  3.103773691504412E-09  7.728909850973701E-11 396418
 227    9060.00    9100.00  2.718753514786655E-09  6.041933178908404E-11 385088
 228    9100.00    9140.00  2.477445653258084E-09  5.488045623666362E-11 373140
 229    9140.00    9180.00  2.206643144035903E-09  4.595774646677695E-11 362756
 230    9180.00    9220.00  2.008330309265889E-09  4.248213956847793E-11 351760
 231    9220.00    9260.00  1.941510358311291E-09  4.612795628120372E-11 340908
 232    9260.00    9300.00  1.690446281237039E-09  3.920965354877669E-11 330378
 233    9300.00    9340.00  1.541670204774868E-09  3.745829451202151E-11 321562
 234    9340.00    9380.00  1.419203335038310E-09  3.393411398512711E-11 310012
 235    9380.00    9420.00  1.238426156086924E-09  2.817087194266030E-11 301196
 236    9420.00    9460.00  1.123427148329971E-09  2.527576623881401E-11 292306
 237    9460.00    9500.00  9.952563006779789E-10  2.150321572583239E-11 282358
 238    9500.00    9540.00  9.291928982116325E-10  2.255604265676962E-11 273890
 239    9540.00    9580.00  8.363354678663961E-10  2.467617337763047E-11 264844
 240    9580.00    9620.00  7.510421204571670E-10  1.697515628705318E-11 256003
 241    9620.00    9660.00  6.810884686953006E-10  1.555101058172263E-11 247514
 242    9660.00    9700.00  6.101709803431411E-10  1.567496024727608E-11 239511
 243    9700.00    9740.00  5.641550787160278E-10  1.764715466007527E-11 231261
 244    9740.00    9780.00  5.064474212477167E-10  1.455080613553908E-11 222981
 245    9780.00    9820.00  4.521290248141993E-10  1.242318903076356E-11 216732
 246    9820.00    9860.00  3.929717203990276E-10  9.747168754921200E-12 207983
 247    9860.00    9900.00  3.524845153867800E-10  8.798462482562641E-12 201293
 248    9900.00    9940.00  3.242766967351437E-10  8.099227180526514E-12 194013
 249    9940.00    9980.00  2.927431440975757E-10  9.067485284564766E-12 187323
 250    9980.00   10020.00  2.485562997773713E-10  6.311187470867538E-12 180621
 251   10020.00   10060.00  2.220885981358459E-10  5.472285410411672E-12 173378
 252   10060.00   10100.00  1.970791657261998E-10  5.726923107064838E-12 166935
 253   10100.00   10140.00  1.769768566201760E-10  4.592318584296589E-12 161101
 254   10140.00   10180.00  1.639616388158113E-10  6.903155945765377E-12 155139
 255   10180.00   10220.00  1.418278656100520E-10  3.821669142235983E-12 148655
 256   10220.00   10260.00  1.227487922577258E-10  5.059127202379306E-12 143372
 257   10260.00   10300.00  1.098156546302660E-10  3.577515227064471E-12 137341
 258   10300.00   10340.00  9.289251566136346E-11  2.504494264206769E-12 131965
 259   10340.00   10380.00  8.601672784930257E-11  3.346749895424692E-12 126867
 260   10380.00   10420.00  7.644687419016744E-11  3.514596999605375E-12 121387
