# title = Transverse Momentum Electron
# xlabel = $p_{\text{T},\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00  3.673688758297005E-06  2.268698239854247E-08 19015715	  11     200.00     220.00  3.119847492942739E-06  1.933304937158426E-08 19015715	  11     200.00     220.00  4.387491706637524E-06  2.700887793255023E-08 19015715
  12     220.00     240.00  2.676469997615186E-06  2.055701805253533E-08 16052653	  12     220.00     240.00  2.268924153895716E-06  1.749688875939029E-08 16052653	  12     220.00     240.00  3.202426439761067E-06  2.450189284670298E-08 16052653
  13     240.00     260.00  1.925207547904215E-06  1.753282543145914E-08 13697565	  13     240.00     260.00  1.629332651580114E-06  1.490933613600840E-08 13697565	  13     240.00     260.00  2.307491925931797E-06  2.091965248907447E-08 13697565
  14     260.00     280.00  1.385978704218040E-06  1.555719775515003E-08 11780697	  14     260.00     280.00  1.171135167796239E-06  1.321441633054015E-08 11780697	  14     260.00     280.00  1.663814772152733E-06  1.858331514310791E-08 11780697
  15     280.00     300.00  1.009632126856310E-06  1.367725576981339E-08 10228535	  15     280.00     300.00  8.518925023968595E-07  1.161337122041536E-08 10228535	  15     280.00     300.00  1.213797663902777E-06  1.634465186083667E-08 10228535
  16     300.00     320.00  7.269658363723533E-07  1.196617033744104E-08 8929329	  16     300.00     320.00  6.120696039045837E-07  1.014872168509110E-08 8929329	  16     300.00     320.00  8.759244851727593E-07  1.431809058806546E-08 8929329
  17     320.00     340.00  5.244955693011421E-07  1.058400676381866E-08 7856168	  17     320.00     340.00  4.407079718002924E-07  8.967000754883712E-09 7856168	  17     320.00     340.00  6.332603695339882E-07  1.267883275042723E-08 7856168
  18     340.00     360.00  3.986496514556096E-07  9.481760259615777E-09 6937322	  18     340.00     360.00  3.349110806928075E-07  8.032375000967792E-09 6937322	  18     340.00     360.00  4.813338611171717E-07  1.135830509937844E-08 6937322
  19     360.00     380.00  2.976439963314420E-07  8.382711534443182E-09 6161018	  19     360.00     380.00  2.495213545424026E-07  7.086284501147231E-09 6161018	  19     360.00     380.00  3.601718798340063E-07  1.006549219358259E-08 6161018
  20     380.00     400.00  2.066152344103393E-07  7.388795387962662E-09 5497958	  20     380.00     400.00  1.729922345554046E-07  6.246178791762951E-09 5497958	  20     380.00     400.00  2.502976805041298E-07  8.871228211391278E-09 5497958
  21     400.00     420.00  1.541178136644945E-07  6.987021295752670E-09 4924346	  21     400.00     420.00  1.288634034792369E-07  5.899849715942818E-09 4924346	  21     400.00     420.00  1.869247241820499E-07  8.398113872171085E-09 4924346
  22     420.00     440.00  1.179599070883082E-07  5.841311916430395E-09 4429183	  22     420.00     440.00  9.835173404971597E-08  4.921928139188356E-09 4429183	  22     420.00     440.00  1.435122810352044E-07  7.037892701919336E-09 4429183
  23     440.00     460.00  7.965310970273190E-08  5.277922021547135E-09 3993293	  23     440.00     460.00  6.617480607290155E-08  4.445683683226519E-09 3993293	  23     440.00     460.00  9.724106762584290E-08  6.361843799492109E-09 3993293
  24     460.00     480.00  5.868947329829728E-08  4.573299934895244E-09 3617001	  24     460.00     480.00  4.873895549957525E-08  3.845750719399039E-09 3617001	  24     460.00     480.00  7.166333256288305E-08  5.522432426953120E-09 3617001
  25     480.00     500.00  4.614191611027952E-08  4.388920007923440E-09 3278982	  25     480.00     500.00  3.826238352756875E-08  3.686785624390511E-09 3278982	  25     480.00     500.00  5.641774661263608E-08  5.305203397138956E-09 3278982
  26     500.00     520.00  3.146627741099179E-08  3.640029931551219E-09 2987797	  26     500.00     520.00  2.602456545964205E-08  3.054868188739860E-09 2987797	  26     500.00     520.00  3.856691451504464E-08  4.405149849706110E-09 2987797
  27     520.00     540.00  1.870020602003265E-08  3.477430680057952E-09 2720206	  27     520.00     540.00  1.546986657345440E-08  2.915852000093399E-09 2720206	  27     520.00     540.00  2.287398027134427E-08  4.211663215419520E-09 2720206
  28     540.00     560.00  1.349592708972950E-08  3.088317816982429E-09 2489664	  28     540.00     560.00  1.119026406503979E-08  2.589990909870477E-09 2489664	  28     540.00     560.00  1.646342281045069E-08  3.739629315002334E-09 2489664
  29     560.00     580.00  1.150014559028533E-08  2.748480711585122E-09 2280407	  29     560.00     580.00  9.504718964614761E-09  2.301871170000025E-09 2280407	  29     560.00     580.00  1.407378577363247E-08  3.332705886159806E-09 2280407
  30     580.00     600.00  8.930488056297411E-09  2.460665714220912E-09 2094274	  30     580.00     600.00  7.367572774278025E-09  2.059602109737693E-09 2094274	  30     580.00     600.00  1.095141494692118E-08  2.985601808694998E-09 2094274
  31     600.00     620.00  2.916774963502967E-09  2.194793056953720E-09 1925802	  31     600.00     620.00  2.419334895354579E-09  1.835041418588883E-09 1925802	  31     600.00     620.00  3.524655652090372E-09  2.666238532883226E-09 1925802
  32     620.00     640.00 -1.279264487859765E-10  1.844285992391702E-09 1774542	  32     620.00     640.00 -1.651016889821303E-10  1.538640087558387E-09 1774542	  32     620.00     640.00 -1.024966762956163E-10  2.245855395299308E-09 1774542
  33     640.00     660.00 -3.184928053586290E-09  1.784876905215098E-09 1637645	  33     640.00     660.00 -2.734218446367115E-09  1.489320598633424E-09 1637645	  33     640.00     660.00 -3.783071069490124E-09  2.172968481803568E-09 1637645
  34     660.00     680.00 -2.701849571468857E-09  1.629406859467446E-09 1513489	  34     660.00     680.00 -2.266518292557510E-09  1.358554729841927E-09 1513489	  34     660.00     680.00 -3.292123618335698E-09  1.985342869461755E-09 1513489
  35     680.00     700.00 -7.489079780442236E-10  1.333053501520433E-09 1400598	  35     680.00     700.00 -6.194643738001092E-10  1.110900790711667E-09 1400598	  35     680.00     700.00 -9.360841781169706E-10  1.625293079848916E-09 1400598
  36     700.00     720.00 -4.946329406870226E-10  1.287025329756380E-09 1300110	  36     700.00     720.00 -4.001737339006838E-10  1.069838667783991E-09 1300110	  36     700.00     720.00 -6.434061504541098E-10  1.573492433808009E-09 1300110
  37     720.00     740.00 -2.840580291119855E-09  1.115274508424582E-09 1205628	  37     720.00     740.00 -2.350066939233180E-09  9.269979300481763E-10 1205628	  37     720.00     740.00 -3.505177999602611E-09  1.363531456382840E-09 1205628
  38     740.00     760.00 -2.964050283753314E-09  1.117647450273225E-09 1119891	  38     740.00     760.00 -2.439484921611231E-09  9.287966946799415E-10 1119891	  38     740.00     760.00 -3.673776474140725E-09  1.366609286541524E-09 1119891
  39     760.00     780.00 -3.986202669319113E-09  9.472466033607622E-10 1042941	  39     760.00     780.00 -3.284849157280438E-09  7.870771768006483E-10 1042941	  39     760.00     780.00 -4.928847898169827E-09  1.158339203589387E-09 1042941
  40     780.00     800.00 -2.360163704115443E-09  8.712196123640888E-10 970590	  40     780.00     800.00 -1.936519491843295E-09  7.230223678155029E-10 970590	  40     780.00     800.00 -2.938500938249975E-09  1.066775587713591E-09 970590
  41     800.00     820.00  1.392826393545115E-10  8.822483470406209E-10 906746	  41     800.00     820.00  1.146990131889516E-10  7.305313210886605E-10 906746	  41     800.00     820.00  1.629945898273889E-10  1.082652833757241E-09 906746
  42     820.00     840.00 -2.529879524268802E-09  6.399200183080958E-10 846224	  42     820.00     840.00 -2.087599688153599E-09  5.293629440966972E-10 846224	  42     820.00     840.00 -3.123108781159707E-09  7.864003012470327E-10 846224
  43     840.00     860.00 -1.411731954975794E-09  6.308619783491356E-10 791189	  43     840.00     860.00 -1.160650130143852E-09  5.208577211461128E-10 791189	  43     840.00     860.00 -1.751199961377828E-09  7.768194827662144E-10 791189
  44     860.00     880.00 -2.834073561681310E-09  5.557134941559834E-10 740182	  44     860.00     880.00 -2.332023329490696E-09  4.602803110104622E-10 740182	  44     860.00     880.00 -3.505361301815711E-09  6.819025943977695E-10 740182
  45     880.00     900.00 -1.413207012036422E-09  5.390510432570123E-10 693885	  45     880.00     900.00 -1.144433277798805E-09  4.450224974218762E-10 693885	  45     880.00     900.00 -1.780659768195263E-09  6.638320602058017E-10 693885
  46     900.00     920.00 -1.022089120291698E-09  4.673803927092585E-10 649008	  46     900.00     920.00 -8.270737647306955E-10  3.851355977189371E-10 649008	  46     900.00     920.00 -1.289091269833850E-09  5.767175546864749E-10 649008
  47     920.00     940.00 -1.317169223344470E-09  4.200973541798931E-10 608365	  47     920.00     940.00 -1.074031877564167E-09  3.453015032702841E-10 608365	  47     920.00     940.00 -1.646719021270414E-09  5.199315068296750E-10 608365
  48     940.00     960.00 -2.218992053454582E-09  3.695625478732291E-10 571750	  48     940.00     960.00 -1.807479211879461E-09  3.041678756363343E-10 571750	  48     940.00     960.00 -2.774458558383217E-09  4.566711947878488E-10 571750
  49     960.00     980.00 -1.669412141482139E-09  4.053279911123236E-10 538200	  49     960.00     980.00 -1.358712864325318E-09  3.343711846252468E-10 538200	  49     960.00     980.00 -2.088697423073794E-09  4.995232429052435E-10 538200
  50     980.00    1000.00 -1.007446564822478E-09  3.533793929086553E-10 504478	  50     980.00    1000.00 -8.192362561622486E-10  2.912550371192606E-10 504478	  50     980.00    1000.00 -1.262543169870607E-09  4.357838165896894E-10 504478
  51    1000.00    1020.00 -8.802729136413912E-10  2.988773630993349E-10 474018	  51    1000.00    1020.00 -7.140295202882049E-10  2.451913344294926E-10 474018	  51    1000.00    1020.00 -1.107072355808817E-09  3.703769546006542E-10 474018
  52    1020.00    1040.00 -4.740555589231697E-10  2.605268808919159E-10 447984	  52    1020.00    1040.00 -3.804198150104226E-10  2.142579347335683E-10 447984	  52    1020.00    1040.00 -6.034342005002494E-10  3.220874393273024E-10 447984
  53    1040.00    1060.00 -6.221539401798624E-10  2.533182222323028E-10 421788	  53    1040.00    1060.00 -5.031194824961941E-10  2.083203380941938E-10 421788	  53    1040.00    1060.00 -7.842177463218706E-10  3.132171857370024E-10 421788
  54    1060.00    1080.00 -7.461618835933322E-10  1.956167447948945E-10 396489	  54    1060.00    1080.00 -6.053248656680528E-10  1.602781837505108E-10 396489	  54    1060.00    1080.00 -9.365439668453613E-10  2.429245656513235E-10 396489
  55    1080.00    1100.00 -4.289647204037849E-10  2.120286780195508E-10 375246	  55    1080.00    1100.00 -3.402564895423735E-10  1.735549054107170E-10 375246	  55    1080.00    1100.00 -5.528298650214230E-10  2.635526410257090E-10 375246
  56    1100.00    1120.00 -2.700398395086675E-10  2.232850503238370E-10 353458	  56    1100.00    1120.00 -2.175794961487416E-10  1.838812189579726E-10 353458	  56    1100.00    1120.00 -3.417313348845089E-10  2.755678075819222E-10 353458
  57    1120.00    1140.00 -3.140247641788795E-10  1.739189532024718E-10 333607	  57    1120.00    1140.00 -2.513685020125108E-10  1.418751978785060E-10 333607	  57    1120.00    1140.00 -4.007147546329928E-10  2.169030454762366E-10 333607
  58    1140.00    1160.00 -4.315714688883924E-10  1.653150385348484E-10 315625	  58    1140.00    1160.00 -3.435095215786147E-10  1.345022697193340E-10 315625	  58    1140.00    1160.00 -5.534957879358380E-10  2.069277732140059E-10 315625
  59    1160.00    1180.00 -5.559341281781761E-10  1.481355670183641E-10 299197	  59    1160.00    1180.00 -4.511823356737777E-10  1.210985447724824E-10 299197	  59    1160.00    1180.00 -6.977985867268856E-10  1.842918095651264E-10 299197
  60    1180.00    1200.00 -4.083832098345510E-10  1.359238261867908E-10 282080	  60    1180.00    1200.00 -3.303097148037408E-10  1.109919906820471E-10 282080	  60    1180.00    1200.00 -5.149437922229918E-10  1.692648952394417E-10 282080
  61    1200.00    1220.00 -3.024889770046511E-10  1.294732329692782E-10 267543	  61    1200.00    1220.00 -2.424651686760023E-10  1.053733674831064E-10 267543	  61    1200.00    1220.00 -3.848212026439756E-10  1.619279911176259E-10 267543
  62    1220.00    1240.00 -3.042442324243799E-10  1.118513472962468E-10 253459	  62    1220.00    1240.00 -2.461077255360213E-10  9.136315079431977E-11 253459	  62    1220.00    1240.00 -3.827658724003908E-10  1.393646524742191E-10 253459
  63    1240.00    1260.00 -4.154327732269587E-10  1.035935459454219E-10 239717	  63    1240.00    1260.00 -3.357772773529014E-10  8.400079291251353E-11 239717	  63    1240.00    1260.00 -5.233797583756920E-10  1.301529160849829E-10 239717
  64    1260.00    1280.00 -2.387723644349090E-10  1.040268743542078E-10 226945	  64    1260.00    1280.00 -1.913664519122360E-10  8.524455749918991E-11 226945	  64    1260.00    1280.00 -3.036398812587938E-10  1.290470508822061E-10 226945
  65    1280.00    1300.00 -2.112904632593467E-10  7.800891182157469E-11 214926	  65    1280.00    1300.00 -1.689268115605547E-10  6.338976628855471E-11 214926	  65    1280.00    1300.00 -2.691946005807230E-10  9.771102217983753E-11 214926
  66    1300.00    1320.00 -1.068321686136009E-10  8.842104116004066E-11 204305	  66    1300.00    1320.00 -8.513589750605418E-11  7.150960681952949E-11 204305	  66    1300.00    1320.00 -1.367454361509123E-10  1.112587121893862E-10 204305
  67    1320.00    1340.00 -1.819912573485109E-10  6.271477104609373E-11 193649	  67    1320.00    1340.00 -1.446543678585973E-10  5.087238696565309E-11 193649	  67    1320.00    1340.00 -2.336744167354344E-10  7.869674388712909E-11 193649
  68    1340.00    1360.00 -2.337246577119400E-10  6.221509987359659E-11 184694	  68    1340.00    1360.00 -1.878852028870119E-10  5.049224203686156E-11 184694	  68    1340.00    1360.00 -2.961469504701440E-10  7.803896323130383E-11 184694
  69    1360.00    1380.00 -2.256838313342907E-10  5.021387366030198E-11 174608	  69    1360.00    1380.00 -1.814024872823796E-10  4.075165872793481E-11 174608	  69    1360.00    1380.00 -2.862077291776775E-10  6.299230700894871E-11 174608
  70    1380.00    1400.00 -1.703309118881727E-10  5.855790045058357E-11 166041	  70    1380.00    1400.00 -1.363411380185056E-10  4.736348990156802E-11 166041	  70    1380.00    1400.00 -2.170070043762563E-10  7.368030273745727E-11 166041
  71    1400.00    1420.00 -8.553094658877309E-11  4.663528790122369E-11 157972	  71    1400.00    1420.00 -6.698007585761977E-11  3.806198163477256E-11 157972	  71    1400.00    1420.00 -1.114269850385996E-10  5.810502615078879E-11 157972
  72    1420.00    1440.00 -8.607695219500845E-11  3.787651254800635E-11 150848	  72    1420.00    1440.00 -6.875651119300946E-11  3.064234674937292E-11 150848	  72    1420.00    1440.00 -1.098328128292667E-10  4.770838257048025E-11 150848
  73    1440.00    1460.00 -5.030290728069638E-11  4.122114421039598E-11 142189	  73    1440.00    1460.00 -3.968957990540821E-11  3.335972239220229E-11 142189	  73    1440.00    1460.00 -6.490615149237687E-11  5.188942422628498E-11 142189
  74    1460.00    1480.00 -6.427666951775086E-11  4.225106861913854E-11 135744	  74    1460.00    1480.00 -5.193063825790970E-11  3.410898859554477E-11 135744	  74    1460.00    1480.00 -8.089537073629819E-11  5.327388023797221E-11 135744
  75    1480.00    1500.00 -8.984079648914991E-11  3.169645133046552E-11 129318	  75    1480.00    1500.00 -7.229794227545710E-11  2.552533838230029E-11 129318	  75    1480.00    1500.00 -1.136142228539739E-10  4.007038793278045E-11 129318
  76    1500.00    1520.00 -5.449061858984773E-11  3.133794723118859E-11 123195	  76    1500.00    1520.00 -4.303006613483383E-11  2.517125919610608E-11 123195	  76    1500.00    1520.00 -7.035450783368235E-11  3.981330913965218E-11 123195
  77    1520.00    1540.00 -8.286338813732973E-11  3.331109563024155E-11 117112	  77    1520.00    1540.00 -6.692236038733498E-11  2.680103447430869E-11 117112	  77    1520.00    1540.00 -1.044563403184494E-10  4.221716798612664E-11 117112
  78    1540.00    1560.00 -4.338599026177366E-11  2.107588470618626E-11 112124	  78    1540.00    1560.00 -3.460669339770455E-11  1.701577755111761E-11 112124	  78    1540.00    1560.00 -5.544476160419330E-11  2.656988766433740E-11 112124
  79    1560.00    1580.00 -5.271098976970220E-11  2.620928449142989E-11 105897	  79    1560.00    1580.00 -4.212879506182180E-11  2.123465361183091E-11 105897	  79    1560.00    1580.00 -6.722691988308069E-11  3.291430038985563E-11 105897
  80    1580.00    1600.00 -6.055282109098960E-11  2.006517189811109E-11 101156	  80    1580.00    1600.00 -4.791338540376004E-11  1.616741332118081E-11 101156	  80    1580.00    1600.00 -7.801136528360558E-11  2.536930674046158E-11 101156
  81    1600.00    1620.00 -4.297891483884283E-11  2.094779376560277E-11 96438	  81    1600.00    1620.00 -3.406215688959223E-11  1.673812932528323E-11 96438	  81    1600.00    1620.00 -5.528909209298145E-11  2.675368034225445E-11 96438
  82    1620.00    1640.00 -1.889190223003183E-11  2.043797968100172E-11 92344	  82    1620.00    1640.00 -1.531423639343002E-11  1.661588186137861E-11 92344	  82    1620.00    1640.00 -2.363400227092909E-11  2.556853182780325E-11 92344
  83    1640.00    1660.00 -1.849970771971781E-11  2.210474166900525E-11 88660	  83    1640.00    1660.00 -1.472897188053344E-11  1.766646147855596E-11 88660	  83    1640.00    1660.00 -2.365997122024506E-11  2.819222407570270E-11 88660
  84    1660.00    1680.00 -2.947317199828770E-11  1.323244661684826E-11 83949	  84    1660.00    1680.00 -2.366783762256422E-11  1.054843843198720E-11 83949	  84    1660.00    1680.00 -3.732773692042705E-11  1.693557443828830E-11 83949
  85    1680.00    1700.00 -8.035768250702828E-12  2.658291363870246E-11 80108	  85    1680.00    1700.00 -6.130012183798993E-12  2.129850685934546E-11 80108	  85    1680.00    1700.00 -1.074478096282107E-11  3.379900093843971E-11 80108
  86    1700.00    1720.00  1.778870598717652E-11  1.316486132227880E-11 76740	  86    1700.00    1720.00  1.447661360949278E-11  1.058412873848547E-11 76740	  86    1700.00    1720.00  2.222291432466204E-11  1.667050309565886E-11 76740
  87    1720.00    1740.00 -5.557268518096807E-12  1.106125693169849E-11 72661	  87    1720.00    1740.00 -4.435878564477581E-12  8.814576984363956E-12 72661	  87    1720.00    1740.00 -7.065902457767231E-12  1.415860186885875E-11 72661
  88    1740.00    1760.00 -2.280884595754061E-11  1.012960325388186E-11 70142	  88    1740.00    1760.00 -1.811459384629154E-11  8.094292611118244E-12 70142	  88    1740.00    1760.00 -2.923420791545975E-11  1.292375635538983E-11 70142
  89    1760.00    1780.00 -2.023689181102369E-11  9.845878342230057E-12 67000	  89    1760.00    1780.00 -1.558336957408134E-11  7.913893054450027E-12 67000	  89    1760.00    1780.00 -2.690562528275827E-11  1.247796045100654E-11 67000
  90    1780.00    1800.00 -7.290350427975769E-12  7.327692074005910E-12 63452	  90    1780.00    1800.00 -5.603250576336492E-12  5.887114336891318E-12 63452	  90    1780.00    1800.00 -9.689601579971775E-12  9.292739958222814E-12 63452
  91    1800.00    1820.00 -1.403447688969864E-11  7.408469865582400E-12 60772	  91    1800.00    1820.00 -1.092736989586313E-11  5.989442171934916E-12 60772	  91    1800.00    1820.00 -1.841515844168189E-11  9.320670085636840E-12 60772
  92    1820.00    1840.00 -7.047587814538730E-12  5.838234039017864E-12 58335	  92    1820.00    1840.00 -5.461962992887432E-12  4.692352860657264E-12 58335	  92    1820.00    1840.00 -9.278815510449085E-12  7.392273947118798E-12 58335
  93    1840.00    1860.00 -5.370634026130678E-12  7.624684415525007E-12 55722	  93    1840.00    1860.00 -4.396845172376396E-12  6.069238244795852E-12 55722	  93    1840.00    1860.00 -6.657040751285124E-12  9.760006681468873E-12 55722
  94    1860.00    1880.00 -5.253431331229616E-12  6.608674269250765E-12 52807	  94    1860.00    1880.00 -4.181389505779670E-12  5.196881937530528E-12 52807	  94    1860.00    1880.00 -6.712869362742775E-12  8.604089853418418E-12 52807
  95    1880.00    1900.00  1.502866927153913E-12  5.535192521330083E-12 50708	  95    1880.00    1900.00  1.446353876961734E-12  4.459586560121411E-12 50708	  95    1880.00    1900.00  1.463954803961739E-12  6.990904705062522E-12 50708
  96    1900.00    1920.00 -1.093347364570951E-11  4.686852733794137E-12 48401	  96    1900.00    1920.00 -8.775608676160337E-12  3.742603008426999E-12 48401	  96    1900.00    1920.00 -1.384491615438867E-11  5.985082161100350E-12 48401
  97    1920.00    1940.00 -3.235782424170761E-12  3.873843846318436E-12 46078	  97    1920.00    1940.00 -2.492959524870932E-12  3.080826500109491E-12 46078	  97    1920.00    1940.00 -4.287693257483756E-12  4.966129946775259E-12 46078
  98    1940.00    1960.00 -2.754108283267778E-12  4.430226933886055E-12 44383	  98    1940.00    1960.00 -2.112862172061271E-12  3.574108098297146E-12 44383	  98    1940.00    1960.00 -3.670775627342146E-12  5.586014066532314E-12 44383
  99    1960.00    1980.00 -1.180307122831477E-11  4.752454825969813E-12 42541	  99    1960.00    1980.00 -9.278263661887657E-12  3.772052202604525E-12 42541	  99    1960.00    1980.00 -1.533128559834053E-11  6.109666978455256E-12 42541
 100    1980.00    2000.00 -5.932716609334126E-12  3.015436130994542E-12 40591	 100    1980.00    2000.00 -4.658475285351315E-12  2.405480034735675E-12 40591	 100    1980.00    2000.00 -7.711429118642857E-12  3.849045397547458E-12 40591
 101    2000.00    2020.00  8.931636417286204E-13  2.631364513547480E-12 38753	 101    2000.00    2020.00  7.057889284561913E-13  2.082426786311797E-12 38753	 101    2000.00    2020.00  1.168798579015540E-12  3.393046278540223E-12 38753
 102    2020.00    2040.00 -3.608543400825568E-12  2.422939314592075E-12 36982	 102    2020.00    2040.00 -2.836335573820157E-12  1.932507130045160E-12 36982	 102    2020.00    2040.00 -4.688201807238980E-12  3.096913858671462E-12 36982
 103    2040.00    2060.00 -3.526353594945733E-12  2.253893786871373E-12 35258	 103    2040.00    2060.00 -2.739620718942540E-12  1.790497097467971E-12 35258	 103    2040.00    2060.00 -4.632581527986969E-12  2.892015081527694E-12 35258
 104    2060.00    2080.00  8.534661497960924E-13  3.218646147127043E-12 34339	 104    2060.00    2080.00  7.561168016327412E-13  2.560919244078996E-12 34339	 104    2060.00    2080.00  9.442744376628685E-13  4.122488309954304E-12 34339
 105    2080.00    2100.00  2.472258760049504E-12  2.309474025541952E-12 32234	 105    2080.00    2100.00  1.975135990443002E-12  1.842442166566394E-12 32234	 105    2080.00    2100.00  3.152477277871247E-12  2.947420594781456E-12 32234
 106    2100.00    2120.00 -3.711933263524582E-12  2.149903579871280E-12 31104	 106    2100.00    2120.00 -2.997560882555610E-12  1.699651260574212E-12 31104	 106    2100.00    2120.00 -4.651096557476160E-12  2.774763062372169E-12 31104
 107    2120.00    2140.00 -5.304631440427324E-12  2.151218496605451E-12 29836	 107    2120.00    2140.00 -4.150336608172450E-12  1.709076647674429E-12 29836	 107    2120.00    2140.00 -6.928212658293936E-12  2.760260904759252E-12 29836
 108    2140.00    2160.00  4.050787115062420E-13  1.696235802596875E-12 28618	 108    2140.00    2160.00  3.908994900999327E-13  1.347379379107049E-12 28618	 108    2140.00    2160.00  3.808065680222571E-13  2.177238012648269E-12 28618
 109    2160.00    2180.00 -2.841540744388230E-12  1.975566322104125E-12 27473	 109    2160.00    2180.00 -2.176663105331280E-12  1.526990359559642E-12 27473	 109    2160.00    2180.00 -3.789560413762606E-12  2.624387466010421E-12 27473
 110    2180.00    2200.00 -2.227264272196517E-13  1.447690527826035E-12 26339	 110    2180.00    2200.00 -1.960180739122683E-13  1.154132510217150E-12 26339	 110    2180.00    2200.00 -2.429166994258515E-13  1.848597566591033E-12 26339
 111    2200.00    2220.00 -4.051987636417369E-13  1.804581784794912E-12 25293	 111    2200.00    2220.00 -3.468214334832034E-13  1.433197975569678E-12 25293	 111    2200.00    2220.00 -4.584548228007850E-13  2.317545183202143E-12 25293
 112    2220.00    2240.00  1.228758928815532E-12  1.491340451592420E-12 24191	 112    2220.00    2240.00  9.614463471943686E-13  1.161394989767523E-12 24191	 112    2220.00    2240.00  1.600216101762816E-12  1.957333143933396E-12 24191
 113    2240.00    2260.00 -2.538175752752015E-12  2.216565509628163E-12 23062	 113    2240.00    2260.00 -2.019057068246934E-12  1.766459766854414E-12 23062	 113    2240.00    2260.00 -3.251877285782572E-12  2.831702128634646E-12 23062
 114    2260.00    2280.00 -2.328350378050530E-12  1.158068879933318E-12 22388	 114    2260.00    2280.00 -1.832332516770991E-12  9.129862963005729E-13 22388	 114    2260.00    2280.00 -3.010998073603841E-12  1.498518673902534E-12 22388
 115    2280.00    2300.00 -1.981280005967318E-12  9.357578210101765E-13 21160	 115    2280.00    2300.00 -1.579247150582546E-12  7.387008275371679E-13 21160	 115    2280.00    2300.00 -2.525869552161957E-12  1.209441583524943E-12 21160
