# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2340.00    2360.00  2.766137819673984E-10  1.225437374502569E-10 146931	 118    2340.00    2360.00  2.218723422416242E-10  9.813244485609550E-11 146931	 118    2340.00    2360.00  3.516679290561817E-10  1.562265289352136E-10 146931
 119    2360.00    2380.00  7.277441820750106E-11  7.358070467097261E-11 142987	 119    2360.00    2380.00  5.568511103362238E-11  5.907402602309411E-11 142987	 119    2360.00    2380.00  9.722778661180792E-11  9.361669410554443E-11 142987
 120    2380.00    2400.00  1.904447925862907E-10  5.352977172774699E-11 138627	 120    2380.00    2400.00  1.505503142569626E-10  4.281754134394776E-11 138627	 120    2380.00    2400.00  2.464992301366487E-10  6.838336977923165E-11 138627
 121    2400.00    2420.00  1.232550769903313E-10  4.790645302144448E-11 134163	 121    2400.00    2420.00  9.805921813822318E-11  3.821723855091869E-11 134163	 121    2400.00    2420.00  1.581993947412376E-10  6.135644414328356E-11 134163
 122    2420.00    2440.00  8.378975587851753E-11  4.531320991564342E-11 130675	 122    2420.00    2440.00  6.693197357395412E-11  3.598147109969303E-11 130675	 122    2420.00    2440.00  1.069315469571944E-10  5.836100741786489E-11 130675
 123    2440.00    2460.00  4.429984033534460E-11  6.527766096627381E-11 127592	 123    2440.00    2460.00  3.653128702925735E-11  5.218993541398984E-11 127592	 123    2440.00    2460.00  5.419124334570106E-11  8.339283000683412E-11 127592
 124    2460.00    2480.00  1.900297636217166E-10  5.005161567022249E-11 123873	 124    2460.00    2480.00  1.509301783771783E-10  4.007828901551174E-11 123873	 124    2460.00    2480.00  2.443901364972876E-10  6.384389555764109E-11 123873
 125    2480.00    2500.00  1.735722671438551E-10  4.819871557096647E-11 120679	 125    2480.00    2500.00  1.368903870539795E-10  3.847622171145119E-11 120679	 125    2480.00    2500.00  2.251018720036964E-10  6.170260985787816E-11 120679
 126    2500.00    2520.00  1.604859790615717E-10  4.546148944691254E-11 117080	 126    2500.00    2520.00  1.278522474274789E-10  3.606540715326001E-11 117080	 126    2500.00    2520.00  2.057555754699024E-10  5.863918402813408E-11 117080
 127    2520.00    2540.00  9.197856778292531E-11  5.401958720941565E-11 113628	 127    2520.00    2540.00  7.339658511424421E-11  4.280982501880249E-11 113628	 127    2520.00    2540.00  1.177648943941537E-10  6.970457436388260E-11 113628
 128    2540.00    2560.00  8.024561781368073E-11  4.025859032404053E-11 110604	 128    2540.00    2560.00  6.279389693476146E-11  3.205732273629512E-11 110604	 128    2540.00    2560.00  1.049409380355941E-10  5.168626861465538E-11 110604
 129    2560.00    2580.00  1.528490824980302E-10  5.364809970528647E-11 107533	 129    2560.00    2580.00  1.192251914429889E-10  4.146399018315903E-11 107533	 129    2560.00    2580.00  2.009074490319028E-10  7.135542256269246E-11 107533
 130    2580.00    2600.00  9.270068382770003E-11  3.135529733920527E-11 104630	 130    2580.00    2600.00  7.343937247574658E-11  2.473935385640864E-11 104630	 130    2580.00    2600.00  1.195503919587957E-10  4.062253688899413E-11 104630
 131    2600.00    2620.00  6.332921055177765E-11  2.904303953478863E-11 101963	 131    2600.00    2620.00  5.029055803970072E-11  2.300595944784183E-11 101963	 131    2600.00    2620.00  8.140859266443021E-11  3.749850697589994E-11 101963
 132    2620.00    2640.00  4.604098236804830E-11  3.794658279453533E-11 99256	 132    2620.00    2640.00  3.644458345459118E-11  2.999581870459655E-11 99256	 132    2620.00    2640.00  5.940859514698890E-11  4.914631424410363E-11 99256
 133    2640.00    2660.00  1.036477336798893E-10  3.517975178807142E-11 96565	 133    2640.00    2660.00  8.215325550748086E-11  2.804143471380145E-11 96565	 133    2640.00    2660.00  1.335169610396436E-10  4.510456807032650E-11 96565
 134    2660.00    2680.00 -3.225247356454008E-11  2.949397950357613E-11 94248	 134    2660.00    2680.00 -2.574247979710065E-11  2.336731427755684E-11 94248	 134    2660.00    2680.00 -4.127609417306649E-11  3.805390562093770E-11 94248
 135    2680.00    2700.00  1.067825869066796E-10  3.772455625866848E-11 91895	 135    2680.00    2700.00  8.463171811646337E-11  3.023782273202465E-11 91895	 135    2680.00    2700.00  1.377774015503784E-10  4.807465105360144E-11 91895
 136    2700.00    2720.00  6.817178999884753E-11  3.950930152187961E-11 88843	 136    2700.00    2720.00  5.299626744692853E-11  3.106338560967221E-11 88843	 136    2700.00    2720.00  8.985003318915074E-11  5.145612007963591E-11 88843
 137    2720.00    2740.00  3.218938699162182E-11  2.699541468847042E-11 86491	 137    2720.00    2740.00  2.536482886364524E-11  2.128353199874987E-11 86491	 137    2720.00    2740.00  4.179625225736459E-11  3.505007958374576E-11 86491
 138    2740.00    2760.00 -6.999960535969225E-13  3.291159504103989E-11 84971	 138    2740.00    2760.00  5.680783359243149E-13  2.596140786694007E-11 84971	 138    2740.00    2760.00 -3.125971747816831E-12  4.273244150341983E-11 84971
 139    2760.00    2780.00  1.289903888684609E-11  2.463131978123183E-11 82885	 139    2760.00    2780.00  1.049420038694667E-11  1.939780162718670E-11 82885	 139    2760.00    2780.00  1.609210259058430E-11  3.202016063960696E-11 82885
 140    2780.00    2800.00  7.846731565888960E-11  3.468311360616692E-11 79499	 140    2780.00    2800.00  6.151979149217374E-11  2.759320384824466E-11 79499	 140    2780.00    2800.00  1.023345694888834E-10  4.450006626666360E-11 79499
 141    2800.00    2820.00  1.918157670092867E-11  2.582783791582647E-11 77960	 141    2800.00    2820.00  1.530189468834442E-11  2.045491442194030E-11 77960	 141    2800.00    2820.00  2.452708161789134E-11  3.334057632174972E-11 77960
 142    2820.00    2840.00  4.041187762101211E-11  1.927229420156902E-11 75541	 142    2820.00    2840.00  3.212769835290900E-11  1.513802109043369E-11 75541	 142    2820.00    2840.00  5.184385266706949E-11  2.510287151995380E-11 75541
 143    2840.00    2860.00  3.199176647373185E-11  2.918210742447027E-11 74084	 143    2840.00    2860.00  2.529860854995192E-11  2.324513403248440E-11 74084	 143    2840.00    2860.00  4.137680322789911E-11  3.742845880017297E-11 74084
 144    2860.00    2880.00  4.201437545502944E-11  2.110574018180786E-11 72470	 144    2860.00    2880.00  3.319718884773105E-11  1.659057248080522E-11 72470	 144    2860.00    2880.00  5.433873729397877E-11  2.747740506904097E-11 72470
 145    2880.00    2900.00  4.633890697140954E-11  1.571182289946407E-11 70260	 145    2880.00    2900.00  3.669688089235920E-11  1.233224237799124E-11 70260	 145    2880.00    2900.00  5.967982686637690E-11  2.049162915350634E-11 70260
 146    2900.00    2920.00  1.865066941066884E-11  1.867016414554431E-11 69065	 146    2900.00    2920.00  1.471999009882085E-11  1.474343134908593E-11 69065	 146    2900.00    2920.00  2.416501428491260E-11  2.417976129513379E-11 69065
 147    2920.00    2940.00  2.385944543037439E-11  2.148254883970212E-11 67111	 147    2920.00    2940.00  1.886841970773889E-11  1.685869185506379E-11 67111	 147    2920.00    2940.00  3.080375359486374E-11  2.804073670538564E-11 67111
 148    2940.00    2960.00  2.048406220234090E-11  1.847112738446756E-11 65029	 148    2940.00    2960.00  1.560275417852198E-11  1.432335015154658E-11 65029	 148    2940.00    2960.00  2.755075650692542E-11  2.442633771629722E-11 65029
 149    2960.00    2980.00  1.736051832634996E-11  1.536848065748909E-11 63736	 149    2960.00    2980.00  1.339063670681648E-11  1.200900742424721E-11 63736	 149    2960.00    2980.00  2.303089649867762E-11  2.014750484118843E-11 63736
 150    2980.00    3000.00  1.795353451922423E-11  1.601302099725464E-11 62070	 150    2980.00    3000.00  1.356240296405320E-11  1.231628863466150E-11 62070	 150    2980.00    3000.00  2.441270351902755E-11  2.140492434575970E-11 62070
 151    3000.00    3020.00  3.675309227373804E-11  1.049589860328456E-11 60942	 151    3000.00    3020.00  2.879585315097746E-11  8.200044470800577E-12 60942	 151    3000.00    3020.00  4.801108089894228E-11  1.375652265679108E-11 60942
 152    3020.00    3040.00  1.874585024807554E-11  1.265357560362775E-11 59408	 152    3020.00    3040.00  1.469564819106573E-11  9.924631760609283E-12 59408	 152    3020.00    3040.00  2.445051912642240E-11  1.651086135777389E-11 59408
 153    3040.00    3060.00  1.767009438674664E-11  1.540190925669423E-11 57877	 153    3040.00    3060.00  1.381420844209306E-11  1.206048472025476E-11 57877	 153    3040.00    3060.00  2.312061271788908E-11  2.014853022349371E-11 57877
 154    3060.00    3080.00  3.108893290317831E-11  2.086589770807255E-11 56740	 154    3060.00    3080.00  2.439919912913036E-11  1.628470512219958E-11 56740	 154    3060.00    3080.00  4.052628624202882E-11  2.739226670484837E-11 56740
 155    3080.00    3100.00  1.155350944322606E-11  1.921556610852018E-11 54910	 155    3080.00    3100.00  8.912605035510884E-12  1.503983047557092E-11 54910	 155    3080.00    3100.00  1.533373399761884E-11  2.514605528940992E-11 54910
 156    3100.00    3120.00  6.864006750284697E-12  1.096396356979180E-11 54054	 156    3100.00    3120.00  5.250623039158281E-12  8.596207908950367E-12 54054	 156    3100.00    3120.00  9.192116093794626E-12  1.432498885160173E-11 54054
 157    3120.00    3140.00  3.871809615909077E-12  1.188909247920295E-11 52439	 157    3120.00    3140.00  3.132849715828031E-12  9.331096678477988E-12 52439	 157    3120.00    3140.00  4.810181976747052E-12  1.549846900908619E-11 52439
 158    3140.00    3160.00 -4.605857998660501E-12  1.107309335664923E-11 51224	 158    3140.00    3160.00 -3.628201360473562E-12  8.686080434097582E-12 51224	 158    3140.00    3160.00 -6.020169543261740E-12  1.445265511281455E-11 51224
 159    3160.00    3180.00  1.187596699131332E-11  8.517039762584335E-12 50024	 159    3160.00    3180.00  9.173922812953820E-12  6.663358697152697E-12 50024	 159    3160.00    3180.00  1.575098297501785E-11  1.114844066739185E-11 50024
 160    3180.00    3200.00  4.198045390433165E-13  9.934281437491319E-12 48757	 160    3180.00    3200.00  1.856956822222283E-13  7.752143238468796E-12 48757	 160    3180.00    3200.00  8.098086073006462E-13  1.304025989543992E-11 48757
 161    3200.00    3220.00 -1.021332435702469E-11  1.584276410180100E-11 48150	 161    3200.00    3220.00 -7.923048859345020E-12  1.230671177939970E-11 48150	 161    3200.00    3220.00 -1.347890915568076E-11  2.090721230173794E-11 48150
 162    3220.00    3240.00 -2.275753590597574E-13  9.475458294513915E-12 46661	 162    3220.00    3240.00 -1.590775192609704E-13  7.434544171895736E-12 46661	 162    3220.00    3240.00 -3.351045589235916E-13  1.236634222458008E-11 46661
 163    3240.00    3260.00 -2.486565017435209E-12  8.790968783263932E-12 45630	 163    3240.00    3260.00 -1.878625801129577E-12  6.829568969506370E-12 45630	 163    3240.00    3260.00 -3.386518059199514E-12  1.159579545554502E-11 45630
 164    3260.00    3280.00  1.479278734725018E-11  1.180307572433763E-11 44639	 164    3260.00    3280.00  1.150611344473756E-11  9.260257649807814E-12 44639	 164    3260.00    3280.00  1.948059218906657E-11  1.538661298158464E-11 44639
 165    3280.00    3300.00  1.824741706122586E-11  1.310886936572771E-11 43595	 165    3280.00    3300.00  1.441694134035611E-11  1.029309810920476E-11 43595	 165    3280.00    3300.00  2.356130816233249E-11  1.707919150470297E-11 43595
 166    3300.00    3320.00 -1.362714070215528E-12  6.446201184634998E-12 42653	 166    3300.00    3320.00 -1.052889763909864E-12  5.010395627317988E-12 42653	 166    3300.00    3320.00 -1.810420043125553E-12  8.500389372586115E-12 42653
 167    3320.00    3340.00  1.142867775748646E-11  6.805520847411810E-12 41363	 167    3320.00    3340.00  8.785701149657317E-12  5.292143650703757E-12 41363	 167    3320.00    3340.00  1.525534635466489E-11  8.967528375247075E-12 41363
 168    3340.00    3360.00  8.306831310950336E-12  4.112371813695625E-12 40729	 168    3340.00    3360.00  6.356144613730705E-12  3.185753964512091E-12 40729	 168    3340.00    3360.00  1.114673005666067E-11  5.447034414595309E-12 40729
 169    3360.00    3380.00  1.038329090501674E-12  8.911418311526821E-12 39606	 169    3360.00    3380.00  6.320883295147690E-13  6.809850398208078E-12 39606	 169    3360.00    3380.00  1.725799541943037E-12  1.198491811467140E-11 39606
 170    3380.00    3400.00  4.619795996603277E-13  6.515236661713630E-12 38301	 170    3380.00    3400.00  4.313896656236923E-13  5.087359315568034E-12 38301	 170    3380.00    3400.00  4.595944854189774E-13  8.545935552092867E-12 38301
 171    3400.00    3420.00  2.259668080029016E-11  9.894449817697389E-12 38094	 171    3400.00    3420.00  1.753453650213087E-11  7.703513261621145E-12 38094	 171    3400.00    3420.00  2.985186269261375E-11  1.302479386914307E-11 38094
 172    3420.00    3440.00 -4.196947000736373E-12  4.863759689507932E-12 36869	 172    3420.00    3440.00 -3.127744842700679E-12  3.784858351127343E-12 36869	 172    3420.00    3440.00 -5.798680642920128E-12  6.401847502135390E-12 36869
 173    3440.00    3460.00  3.515185567470143E-12  6.672958698792596E-12 36072	 173    3440.00    3460.00  2.777242449300361E-12  5.155168242899384E-12 36072	 173    3440.00    3460.00  4.549225269262179E-12  8.859451260885697E-12 36072
 174    3460.00    3480.00  7.637463006537872E-12  6.030318839001846E-12 35368	 174    3460.00    3480.00  6.014867347528653E-12  4.700217922884203E-12 35368	 174    3460.00    3480.00  9.912795274082290E-12  7.927862925335170E-12 35368
 175    3480.00    3500.00 -2.590650683951759E-12  4.145767698826345E-12 34569	 175    3480.00    3500.00 -2.050529641263757E-12  3.217058114697531E-12 34569	 175    3480.00    3500.00 -3.342515793782146E-12  5.477812943069767E-12 34569
 176    3500.00    3520.00  6.673621423901241E-12  4.456611650976797E-12 33781	 176    3500.00    3520.00  5.170802765010768E-12  3.461304161200297E-12 33781	 176    3500.00    3520.00  8.815407535335015E-12  5.880360017546361E-12 33781
 177    3520.00    3540.00  1.170950837797067E-11  5.196725462663251E-12 32879	 177    3520.00    3540.00  9.055666189332016E-12  4.015000901707684E-12 32879	 177    3520.00    3540.00  1.551661191199184E-11  6.896653300792784E-12 32879
 178    3540.00    3560.00 -7.847673287786644E-13  3.782632182513394E-12 32075	 178    3540.00    3560.00 -6.006506570519519E-13  2.926894515147894E-12 32075	 178    3540.00    3560.00 -1.070715126067935E-12  5.010093505132193E-12 32075
 179    3560.00    3580.00  4.798536032631662E-12  6.686276425132773E-12 31785	 179    3560.00    3580.00  3.817770266237293E-12  5.152446189892622E-12 31785	 179    3560.00    3580.00  6.161163063339191E-12  8.906690848024422E-12 31785
 180    3580.00    3600.00  3.302061202925025E-12  3.376201964230287E-12 30913	 180    3580.00    3600.00  2.580045291016943E-12  2.632654940948781E-12 30913	 180    3580.00    3600.00  4.330667603202969E-12  4.436699981197785E-12 30913
 181    3600.00    3620.00  7.759209315216398E-12  3.178607623907088E-12 30184	 181    3600.00    3620.00  5.960052344707896E-12  2.447885389093173E-12 30184	 181    3600.00    3620.00  1.036867387778061E-11  4.233772982097042E-12 30184
 182    3620.00    3640.00  6.272347644390452E-12  3.693314018087407E-12 29771	 182    3620.00    3640.00  4.922956995822478E-12  2.857349028735072E-12 29771	 182    3620.00    3640.00  8.159727736868665E-12  4.892114536146277E-12 29771
 183    3640.00    3660.00  9.895143154134183E-12  8.727684848199980E-12 28986	 183    3640.00    3660.00  7.486271059753930E-12  6.557807184572150E-12 28986	 183    3640.00    3660.00  1.343690568370094E-11  1.195654773541157E-11 28986
 184    3660.00    3680.00  2.373033908515982E-12  3.099079081482566E-12 28608	 184    3660.00    3680.00  1.774956294992549E-12  2.374434181527823E-12 28608	 184    3660.00    3680.00  3.260926546780670E-12  4.151326997174950E-12 28608
 185    3680.00    3700.00  9.336641519589031E-12  4.395067636476627E-12 27800	 185    3680.00    3700.00  7.257968013239521E-12  3.394564580477084E-12 27800	 185    3680.00    3700.00  1.230546468610913E-11  5.838914173344769E-12 27800
 186    3700.00    3720.00  2.583021098102130E-12  3.409508850048234E-12 27382	 186    3700.00    3720.00  1.921144913800924E-12  2.570170202059554E-12 27382	 186    3700.00    3720.00  3.571549857603433E-12  4.661897026241431E-12 27382
 187    3720.00    3740.00  1.907830753992645E-12  2.602948166250428E-12 26577	 187    3720.00    3740.00  1.466364672822224E-12  2.003481365792893E-12 26577	 187    3720.00    3740.00  2.551392766750668E-12  3.471796600596744E-12 26577
 188    3740.00    3760.00  1.147519483347791E-12  1.959571258369280E-12 26125	 188    3740.00    3760.00  8.971405601305749E-13  1.506054428763554E-12 26125	 188    3740.00    3760.00  1.505668370387558E-12  2.615662211082039E-12 26125
 189    3760.00    3780.00 -9.699864553438153E-13  3.666622918868879E-12 25477	 189    3760.00    3780.00 -7.334568500893940E-13  2.823026454928007E-12 25477	 189    3760.00    3780.00 -1.320633263182949E-12  4.882387884777039E-12 25477
 190    3780.00    3800.00 -5.480642930250873E-13  4.066524242640076E-12 25152	 190    3780.00    3800.00 -3.606754124677454E-13  3.103037838932488E-12 25152	 190    3780.00    3800.00 -8.582343677470672E-13  5.478370258979495E-12 25152
 191    3800.00    3820.00 -1.052668956505704E-12  2.942643363241238E-12 24337	 191    3800.00    3820.00 -7.422202373457676E-13  2.274895089352454E-12 24337	 191    3800.00    3820.00 -1.540889428245731E-12  3.903184204791351E-12 24337
 192    3820.00    3840.00  4.835540456765965E-12  2.954855353202932E-12 23730	 192    3820.00    3840.00  3.718298690461580E-12  2.262300988981791E-12 23730	 192    3820.00    3840.00  6.452272446507318E-12  3.966699750720628E-12 23730
 193    3840.00    3860.00  1.880473740725273E-12  2.664409454227878E-12 23337	 193    3840.00    3860.00  1.478018839338559E-12  2.065398286170742E-12 23337	 193    3840.00    3860.00  2.444057033920726E-12  3.522876740532678E-12 23337
 194    3860.00    3880.00  1.695861251457166E-12  1.632777526166948E-12 23088	 194    3860.00    3880.00  1.299848625255100E-12  1.254093756540702E-12 23088	 194    3860.00    3880.00  2.267696674952340E-12  2.182213894217743E-12 23088
 195    3880.00    3900.00  6.818504597877692E-12  4.037268098061491E-12 22468	 195    3880.00    3900.00  5.288963767054672E-12  3.123149942752566E-12 22468	 195    3880.00    3900.00  8.999658199632096E-12  5.352784216882983E-12 22468
 196    3900.00    3920.00  2.215410192403682E-12  1.716211382411389E-12 21909	 196    3900.00    3920.00  1.658829102511840E-12  1.304969757875498E-12 21909	 196    3900.00    3920.00  3.051044210416300E-12  2.321660424805033E-12 21909
 197    3920.00    3940.00  4.358896027807647E-13  1.868135513137291E-12 21465	 197    3920.00    3940.00  3.134293618241209E-13  1.429909655043160E-12 21465	 197    3920.00    3940.00  6.185221214377818E-13  2.505517630137531E-12 21465
 198    3940.00    3960.00  2.720711759230755E-12  1.751878891737420E-12 20977	 198    3940.00    3960.00  2.095612367677076E-12  1.334584286829683E-12 20977	 198    3940.00    3960.00  3.628537139262116E-12  2.364405558546756E-12 20977
 199    3960.00    3980.00  4.253455756034077E-12  2.371559556458038E-12 20323	 199    3960.00    3980.00  3.236102783711230E-12  1.818553274116349E-12 20323	 199    3960.00    3980.00  5.750451463969071E-12  3.176251515182525E-12 20323
 200    3980.00    4000.00  6.554686579690735E-12  2.437793661467232E-12 20094	 200    3980.00    4000.00  5.020858358861637E-12  1.873766797201867E-12 20094	 200    3980.00    4000.00  8.778697333959834E-12  3.253302502729143E-12 20094
 201    4000.00    4020.00  8.966408093782200E-13  1.751734174603396E-12 19687	 201    4000.00    4020.00  6.908021111627049E-13  1.334150133846466E-12 19687	 201    4000.00    4020.00  1.189569687792818E-12  2.361412038621810E-12 19687
 202    4020.00    4040.00  9.718815509033985E-13  1.380997908957689E-12 19280	 202    4020.00    4040.00  7.225866552474547E-13  1.066163741222369E-12 19280	 202    4020.00    4040.00  1.341078678572716E-12  1.832683900708273E-12 19280
 203    4040.00    4060.00  2.648841174128185E-12  1.488250928744546E-12 18911	 203    4040.00    4060.00  2.007831337628720E-12  1.131879128259325E-12 18911	 203    4040.00    4060.00  3.591217113078325E-12  2.012336718226709E-12 18911
 204    4060.00    4080.00 -1.109827158491876E-12  2.156911222653889E-12 18399	 204    4060.00    4080.00 -8.952637019700415E-13  1.660273081589948E-12 18399	 204    4060.00    4080.00 -1.384436540656434E-12  2.876344058031344E-12 18399
 205    4080.00    4100.00  1.486198808115846E-12  1.160862876202521E-12 18311	 205    4080.00    4100.00  1.132182762315762E-12  8.812507300443823E-13 18311	 205    4080.00    4100.00  2.002240951423270E-12  1.572193796335332E-12 18311
 206    4100.00    4120.00  5.665457795535091E-13  1.845920791648185E-12 17832	 206    4100.00    4120.00  3.870111033481239E-13  1.393785393995036E-12 17832	 206    4100.00    4120.00  8.557744986047764E-13  2.514459833165911E-12 17832
 207    4120.00    4140.00  1.124344497556495E-12  1.338924731856668E-12 17640	 207    4120.00    4140.00  8.640129296792706E-13  1.028185401407755E-12 17640	 207    4120.00    4140.00  1.501844053121481E-12  1.789218770699861E-12 17640
 208    4140.00    4160.00  1.006672582433509E-12  1.316954665055200E-12 16991	 208    4140.00    4160.00  7.516666079389554E-13  9.960691572636486E-13 16991	 208    4140.00    4160.00  1.392283675981763E-12  1.791993293096441E-12 16991
 209    4160.00    4180.00 -7.876611897956362E-14  1.177573344953355E-12 16863	 209    4160.00    4180.00 -8.604938860078689E-14  8.978081829671969E-13 16863	 209    4160.00    4180.00 -5.793829299135946E-14  1.585945307107345E-12 16863
 210    4180.00    4200.00  8.055825131263659E-15  1.785338230922531E-12 16375	 210    4180.00    4200.00  3.279796486332962E-14  1.363003394989419E-12 16375	 210    4180.00    4200.00 -4.330783504753902E-14  2.400821013512622E-12 16375
 211    4200.00    4220.00 -1.369916866472231E-12  1.392245781427040E-12 16069	 211    4200.00    4220.00 -1.053618531893708E-12  1.067342408658087E-12 16069	 211    4200.00    4220.00 -1.825925270235070E-12  1.863911144382434E-12 16069
 212    4220.00    4240.00  1.908340454775576E-13  6.036569234752580E-13 15833	 212    4220.00    4240.00  1.544406755310287E-13  4.572720581989144E-13 15833	 212    4220.00    4240.00  2.392456585586471E-13  8.185672070213461E-13 15833
 213    4240.00    4260.00  2.531138534923000E-12  1.690279182277290E-12 15542	 213    4240.00    4260.00  1.905106512620037E-12  1.276771193471370E-12 15542	 213    4240.00    4260.00  3.462543981834787E-12  2.304002728622853E-12 15542
 214    4260.00    4280.00  4.732178803888191E-14  1.136423746602862E-12 14921	 214    4260.00    4280.00  1.822721471847425E-14  8.711560125621634E-13 14921	 214    4260.00    4280.00  9.926444659923576E-14  1.521698563186157E-12 14921
 215    4280.00    4300.00  7.634110855387603E-13  1.065360109943390E-12 14680	 215    4280.00    4300.00  5.691149372956449E-13  8.004469498793723E-13 14680	 215    4280.00    4300.00  1.053482582187446E-12  1.460666175083023E-12 14680
 216    4300.00    4320.00  3.191012725130189E-13  8.977311194140354E-13 14198	 216    4300.00    4320.00  2.350166485768198E-13  6.778738879389698E-13 14198	 216    4300.00    4320.00  4.417281333557054E-13  1.222004618241204E-12 14198
 217    4320.00    4340.00 -2.142610886073445E-12  2.719071941289219E-12 14152	 217    4320.00    4340.00 -1.617416561931755E-12  2.057122536247493E-12 14152	 217    4320.00    4340.00 -2.925292484613286E-12  3.701811649084036E-12 14152
 218    4340.00    4360.00  4.512651239004597E-13  7.445567271766289E-13 13892	 218    4340.00    4360.00  3.296320551802923E-13  5.629097118301064E-13 13892	 218    4340.00    4360.00  6.420066530112981E-13  1.014307332596778E-12 13892
 219    4360.00    4380.00  1.216015021838798E-12  7.583231065030434E-13 13575	 219    4360.00    4380.00  9.136119210262949E-13  5.701311514281754E-13 13575	 219    4360.00    4380.00  1.668147151090175E-12  1.039586865441207E-12 13575
 220    4380.00    4400.00 -1.092024726986785E-12  8.885629450170451E-13 13410	 220    4380.00    4400.00 -8.277466614430950E-13  6.759031985503923E-13 13410	 220    4380.00    4400.00 -1.480984127882982E-12  1.199936203893734E-12 13410
 221    4400.00    4420.00  1.442300591712104E-12  9.990792514979849E-13 12877	 221    4400.00    4420.00  1.116730789867758E-12  7.698783413379861E-13 12877	 221    4400.00    4420.00  1.906052498052362E-12  1.327857744058138E-12 12877
 222    4420.00    4440.00  1.264255383651766E-12  7.700488831063593E-13 12896	 222    4420.00    4440.00  9.218611878848330E-13  5.674312631610233E-13 12896	 222    4420.00    4440.00  1.795036482177364E-12  1.081077440762433E-12 12896
 223    4440.00    4460.00 -5.400253528581865E-13  5.412600270629685E-13 12561	 223    4440.00    4460.00 -4.112063791882160E-13  4.062870244449902E-13 12561	 223    4440.00    4460.00 -7.268706350395042E-13  7.426716334810813E-13 12561
 224    4460.00    4480.00  2.531148982755146E-13  7.820363762424830E-13 12294	 224    4460.00    4480.00  1.913468527966050E-13  5.954888426145619E-13 12294	 224    4460.00    4480.00  3.424309950222343E-13  1.053378732647187E-12 12294
 225    4480.00    4500.00 -7.965454399583556E-13  1.048996128316266E-12 12120	 225    4480.00    4500.00 -6.108641852524879E-13  7.987737921509756E-13 12120	 225    4480.00    4500.00 -1.064018208664355E-12  1.413244978149463E-12 12120
 226    4500.00    4520.00  2.220787110571117E-12  1.791693469957195E-12 11631	 226    4500.00    4520.00  1.701586522358607E-12  1.378445178452525E-12 11631	 226    4500.00    4520.00  2.970876242593141E-12  2.385619134089447E-12 11631
 227    4520.00    4540.00  9.954734966565265E-13  4.600575497958780E-13 11586	 227    4520.00    4540.00  7.422954926895724E-13  3.452577994475483E-13 11586	 227    4520.00    4540.00  1.374259218009044E-12  6.315034128984597E-13 11586
 228    4540.00    4560.00  1.591169947257029E-13  6.816602030968473E-13 11337	 228    4540.00    4560.00  1.232887047462277E-13  5.166690481597901E-13 11337	 228    4540.00    4560.00  2.081472418472988E-13  9.220369748432423E-13 11337
 229    4560.00    4580.00  9.349045922200836E-13  5.440084878466544E-13 11079	 229    4560.00    4580.00  7.075479602720045E-13  4.121847273909465E-13 11079	 229    4560.00    4580.00  1.268269525768110E-12  7.374094796715307E-13 11079
 230    4580.00    4600.00 -1.775366348666751E-12  9.168457903177726E-13 11002	 230    4580.00    4600.00 -1.330891454664668E-12  6.848005759861184E-13 11002	 230    4580.00    4600.00 -2.440318197131222E-12  1.265870594338487E-12 11002
 231    4600.00    4620.00  6.152815803061471E-13  3.894233140907353E-13 10664	 231    4600.00    4620.00  4.748307624279668E-13  2.941753780291942E-13 10664	 231    4600.00    4620.00  8.132722227732453E-13  5.296631600935505E-13 10664
 232    4620.00    4640.00  5.165443946249918E-13  4.795179444144071E-13 10390	 232    4620.00    4640.00  3.876691648026987E-13  3.565494741230441E-13 10390	 232    4620.00    4640.00  7.094914830315090E-13  6.657492653532008E-13 10390
 233    4640.00    4660.00  7.246855131749564E-13  8.309517856757456E-13 10245	 233    4640.00    4660.00  5.460977289879379E-13  6.325861866826086E-13 10245	 233    4640.00    4660.00  9.861345278458094E-13  1.120496812504817E-12 10245
 234    4660.00    4680.00  7.542921095827033E-13  5.741938793854812E-13 10169	 234    4660.00    4680.00  5.745140373620135E-13  4.367184007338188E-13 10169	 234    4660.00    4680.00  1.015085770875006E-12  7.744868311861588E-13 10169
 235    4680.00    4700.00  4.571490722908722E-13  3.481526649130694E-13 9653	 235    4680.00    4700.00  3.481208209791348E-13  2.648414059188047E-13 9653	 235    4680.00    4700.00  6.163764447555765E-13  4.702193797976310E-13 9653
