# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2360.00    2380.00 -1.255907723246382E-13  1.478351694905488E-13 761	 119    2360.00    2380.00 -1.041788211457842E-13  1.157342263491511E-13 761	 119    2360.00    2380.00 -1.526589774044058E-13  1.933120688699778E-13 761
 120    2380.00    2400.00 -1.590206634044381E-13  1.473983106513885E-13 710	 120    2380.00    2400.00 -1.260513553335428E-13  1.153507350710253E-13 710	 120    2380.00    2400.00 -2.047056485210598E-13  1.928661870148879E-13 710
 121    2400.00    2420.00 -4.208399228196488E-13  3.022379850395404E-13 684	 121    2400.00    2420.00 -3.256716776951916E-13  2.355456089429352E-13 684	 121    2400.00    2420.00 -5.576769147495736E-13  3.976006835679645E-13 684
 122    2420.00    2440.00  5.069322872947515E-13  4.756579629578086E-13 702	 122    2420.00    2440.00  3.933489865814087E-13  3.683493548077386E-13 702	 122    2420.00    2440.00  6.690504265959338E-13  6.295319105666261E-13 702
 123    2440.00    2460.00  2.300110386635707E-13  2.492915753518444E-13 703	 123    2440.00    2460.00  1.766148637106619E-13  1.896534383971820E-13 703	 123    2440.00    2460.00  3.068223058602213E-13  3.371794254122264E-13 703
 124    2460.00    2480.00  6.750369236552959E-15  2.926751309833291E-13 685	 124    2460.00    2480.00  4.076567976839512E-15  2.251571665966446E-13 685	 124    2460.00    2480.00  1.152995665397739E-14  3.899233456673644E-13 685
 125    2480.00    2500.00 -6.816500911063894E-14  3.486353136634420E-14 681	 125    2480.00    2500.00 -5.286304782540955E-14  2.655054405895349E-14 681	 125    2480.00    2500.00 -8.985501583919124E-14  4.709331443162223E-14 681
 126    2500.00    2520.00  5.345995596220304E-13  4.979424054336235E-13 613	 126    2500.00    2520.00  4.172017292672506E-13  3.888799804776567E-13 613	 126    2500.00    2520.00  6.997771349245864E-13  6.512378101510524E-13 613
 127    2520.00    2540.00 -6.940531714476756E-13  4.978114954005916E-13 637	 127    2520.00    2540.00 -5.366691109110995E-13  3.818023965481641E-13 637	 127    2520.00    2540.00 -9.204049404655510E-13  6.662566459043488E-13 637
 128    2540.00    2560.00 -8.441134219081031E-15  4.493297722811534E-14 634	 128    2540.00    2560.00 -4.208203577852065E-15  3.459925402616284E-14 634	 128    2540.00    2560.00 -1.561640613195388E-14  5.980971641319504E-14 634
 129    2560.00    2580.00  1.647292174741803E-13  1.772125245621806E-13 570	 129    2560.00    2580.00  1.308841702964951E-13  1.395841520255623E-13 570	 129    2560.00    2580.00  2.113054735713729E-13  2.297390960726712E-13 570
 130    2580.00    2600.00 -9.246102887379281E-14  1.029014984501948E-13 588	 130    2580.00    2600.00 -6.974186488466445E-14  8.107718269193630E-14 588	 130    2580.00    2600.00 -1.259482888712473E-13  1.335908179382778E-13 588
 131    2600.00    2620.00 -1.458278393544222E-13  1.601942315542672E-13 556	 131    2600.00    2620.00 -1.128760081858913E-13  1.244862212030839E-13 556	 131    2600.00    2620.00 -1.930577752406427E-13  2.111503879386916E-13 556
 132    2620.00    2640.00 -2.614947701294387E-14  6.926223717720744E-14 527	 132    2620.00    2640.00 -2.113590970843635E-14  5.405231502806448E-14 527	 132    2620.00    2640.00 -3.328538360575034E-14  9.053384198192305E-14 527
 133    2640.00    2660.00 -5.629751668347869E-14  3.776358985549020E-14 542	 133    2640.00    2660.00 -4.207095611923189E-14  2.775931778614967E-14 542	 133    2640.00    2660.00 -7.767371588240848E-14  5.310009026468637E-14 542
 134    2660.00    2680.00  8.162569694159050E-13  8.048170128331982E-13 526	 134    2660.00    2680.00  6.452183981281774E-13  6.363864247110829E-13 526	 134    2660.00    2680.00  1.052909847126409E-12  1.037699211477761E-12 526
 135    2680.00    2700.00 -2.803480595832260E-14  2.563324697283491E-14 512	 135    2680.00    2700.00 -2.149393942477496E-14  1.994833520929961E-14 512	 135    2680.00    2700.00 -3.751641733565100E-14  3.372248763843233E-14 512
 136    2700.00    2720.00 -2.427717192915683E-14  3.646222799279148E-14 483	 136    2700.00    2720.00 -1.799801459280823E-14  2.775030736336432E-14 483	 136    2700.00    2720.00 -3.359680158913120E-14  4.913453732945693E-14 483
 137    2720.00    2740.00 -2.546107086780626E-14  2.517313012603792E-14 495	 137    2720.00    2740.00 -1.927933498699204E-14  1.963312635721583E-14 495	 137    2720.00    2740.00 -3.449594596076559E-14  3.298712512971538E-14 495
 138    2740.00    2760.00  3.278385646002901E-13  3.912235370678655E-13 520	 138    2740.00    2760.00  2.587805909009552E-13  3.069111359185418E-13 520	 138    2740.00    2760.00  4.238926311361919E-13  5.099941514810493E-13 520
 139    2760.00    2780.00  2.860729079354526E-14  3.739803717248202E-14 471	 139    2760.00    2780.00  2.106774933229450E-14  2.859525808559219E-14 471	 139    2760.00    2780.00  3.982673657562892E-14  5.013250826074053E-14 471
 140    2780.00    2800.00 -1.885670185957554E-13  1.218484218095309E-13 490	 140    2780.00    2800.00 -1.472773875360323E-13  9.525836245822550E-14 490	 140    2780.00    2800.00 -2.470781985709572E-13  1.594262042642542E-13 490
 141    2800.00    2820.00  3.500454538064304E-14  5.158033946086453E-14 456	 141    2800.00    2820.00  2.741786568221125E-14  4.026771581638319E-14 456	 141    2800.00    2820.00  4.542322986437059E-14  6.740264669992248E-14 456
 142    2820.00    2840.00  3.932509946296517E-14  4.039394739037014E-14 458	 142    2820.00    2840.00  3.170109527961225E-14  3.197804823042037E-14 458	 142    2820.00    2840.00  4.955708147878604E-14  5.210866247736135E-14 458
 143    2840.00    2860.00 -3.906981333711535E-15  1.332409914331552E-14 423	 143    2840.00    2860.00 -3.189897501197102E-15  1.011777702947943E-14 423	 143    2840.00    2860.00 -4.852525909123252E-15  1.798258924030799E-14 423
 144    2860.00    2880.00 -3.023403757660182E-13  2.180074255506064E-13 416	 144    2860.00    2880.00 -2.353528064572886E-13  1.726794170150603E-13 416	 144    2860.00    2880.00 -3.978199121089446E-13  2.811969047244225E-13 416
 145    2880.00    2900.00  6.343100050422614E-14  1.287050500881536E-13 449	 145    2880.00    2900.00  5.029739069545091E-14  1.008620281998633E-13 449	 145    2880.00    2900.00  8.148459730700811E-14  1.675661757138044E-13 449
 146    2900.00    2920.00 -1.851156779329199E-14  1.508520286546093E-14 402	 146    2900.00    2920.00 -1.370864338486014E-14  1.125231212915649E-14 402	 146    2900.00    2920.00 -2.573913750802686E-14  2.082964052668969E-14 402
 147    2920.00    2940.00 -7.701295041285264E-15  1.421383625182722E-14 393	 147    2920.00    2940.00 -6.084359769898247E-15  1.096927506226926E-14 393	 147    2920.00    2940.00 -9.947294406337239E-15  1.890228869994639E-14 393
 148    2940.00    2960.00  1.069118107583069E-14  6.491785986442016E-15 389	 148    2940.00    2960.00  8.291441009320424E-15  4.903435671634444E-15 389	 148    2940.00    2960.00  1.406181951798089E-14  8.854496722535787E-15 389
 149    2960.00    2980.00 -5.471546801382537E-14  7.399021722682436E-14 381	 149    2960.00    2980.00 -3.826987209102320E-14  5.429771898729227E-14 381	 149    2960.00    2980.00 -8.104669673996683E-14  1.045129440640721E-13 381
 150    2980.00    3000.00 -3.120130355418191E-14  2.211844582201045E-14 383	 150    2980.00    3000.00 -2.336303463484003E-14  1.681412171856106E-14 383	 150    2980.00    3000.00 -4.295631341712816E-14  2.990745579954566E-14 383
 151    3000.00    3020.00 -8.928973323680506E-14  5.463851869194350E-14 357	 151    3000.00    3020.00 -6.940260796761434E-14  4.272820915214588E-14 357	 151    3000.00    3020.00 -1.174537625947286E-13  7.140619912699374E-14 357
 152    3020.00    3040.00 -7.003253865856110E-15  1.036385678413944E-14 354	 152    3020.00    3040.00 -5.609538864137124E-15  7.965440054302514E-15 354	 152    3020.00    3040.00 -8.893671113590564E-15  1.384374455804776E-14 354
 153    3040.00    3060.00  7.839510753948423E-14  1.577682624901522E-13 355	 153    3040.00    3060.00  6.248362443895291E-14  1.230174248369543E-13 355	 153    3040.00    3060.00  9.972394423066442E-14  2.070882028354645E-13 355
 154    3060.00    3080.00  2.117617314085485E-15  9.208445376517842E-15 320	 154    3060.00    3080.00  1.881005702587055E-15  7.005365392060175E-15 320	 154    3060.00    3080.00  2.287967151205007E-15  1.246298149939732E-14 320
 155    3080.00    3100.00 -2.084558342015445E-14  1.395811775842978E-14 347	 155    3080.00    3100.00 -1.617625186449812E-14  1.078718419643427E-14 347	 155    3080.00    3100.00 -2.743813184046348E-14  1.846708694731900E-14 347
 156    3100.00    3120.00  1.716748784046457E-14  2.669730356667554E-14 302	 156    3100.00    3120.00  1.296504089349339E-14  1.965677511965916E-14 302	 156    3100.00    3120.00  2.321773060207501E-14  3.767323734646683E-14 302
 157    3120.00    3140.00 -3.044681394205591E-13  2.320039449934907E-13 327	 157    3120.00    3140.00 -2.378839299216684E-13  1.814834502843955E-13 327	 157    3120.00    3140.00 -3.982023972251339E-13  3.030174861443703E-13 327
 158    3140.00    3160.00 -3.759034764834723E-14  2.653847948098790E-14 306	 158    3140.00    3160.00 -2.894681622673973E-14  2.043735135108770E-14 306	 158    3140.00    3160.00 -5.003307162604373E-14  3.531621189222170E-14 306
 159    3160.00    3180.00 -8.468766637410117E-14  4.939115582404331E-14 298	 159    3160.00    3180.00 -6.534870801817116E-14  3.835805188863791E-14 298	 159    3160.00    3180.00 -1.124640892480438E-13  6.508856514015541E-14 298
 160    3180.00    3200.00  1.451175664461723E-15  3.271506963826537E-15 285	 160    3180.00    3200.00  1.133505801433527E-15  2.508652647089404E-15 285	 160    3180.00    3200.00  1.900694269556663E-15  4.375570233041863E-15 285
 161    3200.00    3220.00 -7.855104872893961E-16  6.537045572726537E-15 307	 161    3200.00    3220.00 -5.807655262248025E-16  5.130317248469040E-15 307	 161    3200.00    3220.00 -1.068374557469401E-15  8.519714096809170E-15 307
 162    3220.00    3240.00 -8.822658686348675E-15  1.208820811904527E-14 281	 162    3220.00    3240.00 -6.640606534561386E-15  9.135500152809408E-15 281	 162    3220.00    3240.00 -1.207563592449162E-14  1.644058677348885E-14 281
 163    3240.00    3260.00 -2.301690646289030E-14  4.830008315124136E-14 310	 163    3240.00    3260.00 -1.884330905648483E-14  3.714866357606966E-14 310	 163    3240.00    3260.00 -2.837945781312320E-14  6.434228174150762E-14 310
 164    3260.00    3280.00 -9.267114795964690E-13  9.179433924353585E-13 276	 164    3260.00    3280.00 -7.348739950155171E-13  7.281835051025413E-13 276	 164    3260.00    3280.00 -1.191419944552760E-12  1.179658274316626E-12 276
 165    3280.00    3300.00  4.668023758717337E-14  3.926273087553600E-14 275	 165    3280.00    3300.00  3.597555472822633E-14  3.031637024832094E-14 275	 165    3280.00    3300.00  6.188341332346803E-14  5.193420852581012E-14 275
 166    3300.00    3320.00 -2.572773429484608E-15  2.258074716941540E-15 246	 166    3300.00    3320.00 -1.990242088577110E-15  1.754567094880780E-15 246	 166    3300.00    3320.00 -3.407356097473822E-15  2.978331047996798E-15 246
 167    3320.00    3340.00  5.861619216943423E-15  6.672817095391331E-15 254	 167    3320.00    3340.00  4.301560300121663E-15  4.986518230161436E-15 254	 167    3320.00    3340.00  8.210366452722320E-15  9.174768592531070E-15 254
 168    3340.00    3360.00 -1.250749682305148E-14  6.555734647262323E-15 273	 168    3340.00    3360.00 -9.484941134610245E-15  5.000810168852903E-15 273	 168    3340.00    3360.00 -1.690220638595818E-14  8.803459052084473E-15 273
 169    3360.00    3380.00  3.529538026632408E-15  3.720554218342375E-15 234	 169    3360.00    3380.00  2.721858461545834E-15  2.832372244039302E-15 234	 169    3360.00    3380.00  4.662782400000280E-15  5.010291229639326E-15 234
 170    3380.00    3400.00  3.747864823213456E-14  2.808580713849768E-14 259	 170    3380.00    3400.00  2.836164445536800E-14  2.128231590559977E-14 259	 170    3380.00    3400.00  5.097754471535606E-14  3.816170634795192E-14 259
 171    3400.00    3420.00 -1.291454020967324E-14  1.365869980572600E-14 240	 171    3400.00    3420.00 -9.796924227425579E-15  1.043658835417172E-14 240	 171    3400.00    3420.00 -1.746853603707138E-14  1.831948081967475E-14 240
 172    3420.00    3440.00 -2.519098047665574E-13  2.091651958250484E-13 232	 172    3420.00    3440.00 -1.946474387842329E-13  1.615490133423631E-13 232	 172    3420.00    3440.00 -3.340168166017700E-13  2.775602388939782E-13 232
 173    3440.00    3460.00  7.063910127007291E-15  6.593626836310541E-15 215	 173    3440.00    3460.00  5.866080472363194E-15  5.316502606297243E-15 215	 173    3440.00    3460.00  8.582142353359346E-15  8.329426643029819E-15 215
 174    3460.00    3480.00  8.688856381293943E-16  1.051004800262829E-14 238	 174    3460.00    3480.00  2.905645107499199E-16  7.537299187261994E-15 238	 174    3460.00    3480.00  2.046090671330996E-15  1.524195929659490E-14 238
 175    3480.00    3500.00  2.640074619225128E-15  3.763990955143545E-15 234	 175    3480.00    3500.00  2.083182944504912E-15  2.874469113411197E-15 234	 175    3480.00    3500.00  3.402367799381176E-15  5.050194827569800E-15 234
 176    3500.00    3520.00  3.642800932001885E-15  2.433770880387952E-15 192	 176    3500.00    3520.00  2.780676786593206E-15  1.863367768098311E-15 192	 176    3500.00    3520.00  4.884316776641616E-15  3.249957742254828E-15 192
 177    3520.00    3540.00 -1.036024493056819E-14  8.531875503293334E-15 223	 177    3520.00    3540.00 -7.875293320673708E-15  6.563137578994447E-15 223	 177    3520.00    3540.00 -1.397611396586591E-14  1.133331347089302E-14 223
 178    3540.00    3560.00  2.997854360313807E-15  3.512088607832889E-15 188	 178    3540.00    3560.00  2.280962372274877E-15  2.660090708467416E-15 188	 178    3540.00    3560.00  4.056076360548786E-15  4.758526764274279E-15 188
 179    3560.00    3580.00  2.246528595286356E-14  3.054156622406792E-14 195	 179    3560.00    3580.00  1.796952335781440E-14  2.398326286829940E-14 195	 179    3560.00    3580.00  2.851671596341082E-14  3.969436532557286E-14 195
 180    3580.00    3600.00  6.312211216015476E-15  9.407874820981796E-15 224	 180    3580.00    3600.00  4.959948487779426E-15  7.303879719585403E-15 224	 180    3580.00    3600.00  8.188460586244753E-15  1.238585517161565E-14 224
 181    3600.00    3620.00 -1.694590932111116E-15  1.486218007380417E-15 187	 181    3600.00    3620.00 -1.239768728331334E-15  1.102787318033022E-15 187	 181    3600.00    3620.00 -2.393620409752420E-15  2.067762255712894E-15 187
 182    3620.00    3640.00  6.729578273508370E-15  7.688658280162483E-15 219	 182    3620.00    3640.00  4.894411252789472E-15  5.627227595346950E-15 219	 182    3620.00    3640.00  9.568353720312061E-15  1.085504440806782E-14 219
 183    3640.00    3660.00 -4.497007125719936E-15  1.983114842178763E-15 191	 183    3640.00    3660.00 -3.470247761529768E-15  1.542236244493529E-15 191	 183    3640.00    3660.00 -5.977189884651448E-15  2.612120931330194E-15 191
 184    3660.00    3680.00 -2.031653725675680E-15  1.835179640114873E-15 196	 184    3660.00    3680.00 -1.485010349759380E-15  1.350096314167353E-15 196	 184    3660.00    3680.00 -2.883339476563804E-15  2.584182923275961E-15 196
 185    3680.00    3700.00  3.842249020218743E-15  2.878488829996231E-15 186	 185    3680.00    3700.00  2.936403256706935E-15  2.209202418900759E-15 186	 185    3680.00    3700.00  5.142622181523747E-15  3.837488857155209E-15 186
 186    3700.00    3720.00 -2.189386412095485E-16  1.294095502430063E-15 161	 186    3700.00    3720.00 -1.363128692580174E-16  9.527135549196957E-16 161	 186    3700.00    3720.00 -3.541637123491952E-16  1.813615919015470E-15 161
 187    3720.00    3740.00  2.977233704577964E-15  2.529406225303922E-15 178	 187    3720.00    3740.00  2.142389043247480E-15  1.817531107534397E-15 178	 187    3720.00    3740.00  4.277779012075806E-15  3.637581590977540E-15 178
 188    3740.00    3760.00 -7.352137417788872E-16  2.052896539470536E-15 153	 188    3740.00    3760.00 -5.230971819549538E-16  1.556287556392153E-15 153	 188    3740.00    3760.00 -1.069463726881853E-15  2.778492049421920E-15 153
 189    3760.00    3780.00 -3.218003223005308E-15  3.355999429496702E-15 184	 189    3760.00    3780.00 -2.446990649886833E-15  2.517534397473862E-15 184	 189    3760.00    3780.00 -4.334038407479474E-15  4.592661756871461E-15 184
 190    3780.00    3800.00  2.371445213666733E-15  2.010906996262706E-15 172	 190    3780.00    3800.00  1.721373827204499E-15  1.462643154417283E-15 172	 190    3780.00    3800.00  3.364585940391103E-15  2.845075403260714E-15 172
 191    3800.00    3820.00 -1.684477772413594E-15  1.184059058339829E-15 162	 191    3800.00    3820.00 -1.307252329660863E-15  9.242630683871753E-16 162	 191    3800.00    3820.00 -2.255056292203800E-15  1.581405171327624E-15 162
 192    3820.00    3840.00 -1.029290784555881E-15  1.497515713629953E-15 167	 192    3820.00    3840.00 -8.097200261925258E-16  1.125346345945087E-15 167	 192    3820.00    3840.00 -1.325271870509792E-15  2.053435949130702E-15 167
 193    3840.00    3860.00 -1.698402166399726E-14  1.729373534567996E-14 147	 193    3840.00    3860.00 -1.277403114847116E-14  1.301375479793345E-14 147	 193    3840.00    3860.00 -2.315686280191570E-14  2.355754741499810E-14 147
 194    3860.00    3880.00 -2.511834917392523E-16  1.439136504773495E-15 145	 194    3860.00    3880.00 -1.529443806001051E-16  1.106278843087446E-15 145	 194    3860.00    3880.00 -4.203985184129105E-16  1.916892306893850E-15 145
 195    3880.00    3900.00  3.206365605695327E-15  6.057097541371122E-15 138	 195    3880.00    3900.00  2.519492365058658E-15  4.610489322904120E-15 138	 195    3880.00    3900.00  4.113261091802127E-15  8.140924601124283E-15 138
 196    3900.00    3920.00  4.681725825442575E-16  6.503065579991030E-16 144	 196    3900.00    3920.00  3.454636751171095E-16  4.811641671750295E-16 144	 196    3900.00    3920.00  6.594651623251334E-16  9.082735908287402E-16 144
 197    3920.00    3940.00  5.637457662355730E-16  5.818202876530983E-16 157	 197    3920.00    3940.00  4.280958796382941E-16  4.393662176717445E-16 157	 197    3920.00    3940.00  7.636677060677139E-16  7.921431386451007E-16 157
 198    3940.00    3960.00 -2.225348091820475E-15  1.965257715412506E-15 145	 198    3940.00    3960.00 -1.703326380911960E-15  1.498465801380322E-15 145	 198    3940.00    3960.00 -2.970851403689355E-15  2.634174332125282E-15 145
 199    3960.00    3980.00 -3.494458917868570E-15  4.918958810482760E-15 144	 199    3960.00    3980.00 -2.761156599277016E-15  3.843255413962067E-15 144	 199    3960.00    3980.00 -4.502086376401139E-15  6.422362822226561E-15 144
 200    3980.00    4000.00 -9.825163511311602E-16  1.219173355410865E-15 141	 200    3980.00    4000.00 -7.008898920914956E-16  8.963228013263925E-16 141	 200    3980.00    4000.00 -1.428312323730179E-15  1.710663556690392E-15 141
 201    4000.00    4020.00  9.234593967989864E-15  9.319887839337104E-15 148	 201    4000.00    4020.00  6.575328256924931E-15  6.716420509562521E-15 148	 201    4000.00    4020.00  1.348953574232755E-14  1.341290775492123E-14 148
 202    4020.00    4040.00  2.292071841153423E-15  1.839833189771183E-15 143	 202    4020.00    4040.00  1.738016741388602E-15  1.383080607461779E-15 143	 202    4020.00    4040.00  3.101002889406729E-15  2.518788751151200E-15 143
 203    4040.00    4060.00  7.655149144908809E-16  1.213332780168723E-15 146	 203    4040.00    4060.00  5.552335516807225E-16  8.854513729898094E-16 146	 203    4040.00    4060.00  1.083961051384069E-15  1.714503901954930E-15 146
 204    4060.00    4080.00  1.335629170771096E-15  1.621570330991238E-15 115	 204    4060.00    4080.00  9.811793397804054E-16  1.226591670971317E-15 115	 204    4060.00    4080.00  1.867247814443354E-15  2.214778250907236E-15 115
 205    4080.00    4100.00 -1.183361311806259E-15  5.871630819025047E-16 110	 205    4080.00    4100.00 -8.418637285758329E-16  4.180217673702039E-16 110	 205    4080.00    4100.00 -1.730666974844219E-15  8.603693054715083E-16 110
 206    4100.00    4120.00  1.975685664496572E-16  1.984691416974243E-16 134	 206    4100.00    4120.00  1.528820545264690E-16  1.493180593880572E-16 134	 206    4100.00    4120.00  2.582183040828340E-16  2.711103915051227E-16 134
 207    4120.00    4140.00  9.150740966783771E-15  8.975340302488338E-15 97	 207    4120.00    4140.00  6.651905558967121E-15  6.544394890423529E-15 97	 207    4120.00    4140.00  1.299993924957691E-14  1.271069332894677E-14 97
 208    4140.00    4160.00 -5.968455666311959E-16  8.018353718208401E-16 109	 208    4140.00    4160.00 -4.505731857784647E-16  6.093397573166274E-16 109	 208    4140.00    4160.00 -8.128471038435971E-16  1.082157901503043E-15 109
 209    4160.00    4180.00 -2.041023097512656E-16  2.024651523749528E-16 124	 209    4160.00    4180.00 -1.575934106247836E-16  1.509008785939751E-16 124	 209    4160.00    4180.00 -2.695954082997023E-16  2.791238079671183E-16 124
 210    4180.00    4200.00 -1.242665324438540E-15  8.581037784909359E-16 100	 210    4180.00    4200.00 -9.262823331105082E-16  6.381328745958202E-16 100	 210    4180.00    4200.00 -1.710914636659714E-15  1.186252669235551E-15 100
 211    4200.00    4220.00 -2.943372647794000E-16  1.810724676885317E-16 101	 211    4200.00    4220.00 -2.248006310534067E-16  1.370138251952277E-16 101	 211    4200.00    4220.00 -3.944534583003739E-16  2.454103609822444E-16 101
 212    4220.00    4240.00 -9.993777172621448E-17  1.896992099549279E-16 92	 212    4220.00    4240.00 -7.151658552725655E-17  1.353514947489485E-16 92	 212    4220.00    4240.00 -1.441786203282744E-16  2.754303005594944E-16 92
 213    4240.00    4260.00  4.970910543230705E-16  8.497646430702933E-16 106	 213    4240.00    4260.00  3.537622040250690E-16  6.042285282327556E-16 106	 213    4240.00    4260.00  7.239553940227880E-16  1.241593821568422E-15 106
 214    4260.00    4280.00  1.128093444025686E-16  2.821554914972063E-16 127	 214    4260.00    4280.00  9.054574169014974E-17  2.127539887018754E-16 127	 214    4260.00    4280.00  1.353458149651594E-16  3.875509377663614E-16 127
 215    4280.00    4300.00  4.796124877727291E-16  4.598465981015747E-16 105	 215    4280.00    4300.00  3.500536633046669E-16  3.353846961495940E-16 105	 215    4280.00    4300.00  6.784980114496962E-16  6.508605414755406E-16 105
 216    4300.00    4320.00 -4.648033618951241E-16  2.569857460118152E-16 101	 216    4300.00    4320.00 -3.534105097406006E-16  1.964584428091676E-16 101	 216    4300.00    4320.00 -6.279824375811166E-16  3.456711181660753E-16 101
 217    4320.00    4340.00 -1.002547271917216E-14  5.935946479034639E-15 103	 217    4320.00    4340.00 -7.451413405153032E-15  4.383274547352949E-15 103	 217    4320.00    4340.00 -1.387085727712066E-14  8.275513123829838E-15 103
 218    4340.00    4360.00 -3.366351497565489E-16  1.785978528970490E-16 84	 218    4340.00    4360.00 -2.446479493901627E-16  1.273149281799812E-16 84	 218    4340.00    4360.00 -4.796031932261537E-16  2.604268759282229E-16 84
 219    4360.00    4380.00  5.228758333649604E-16  4.785641572652275E-16 98	 219    4360.00    4380.00  3.628867151069902E-16  3.296101173099979E-16 98	 219    4360.00    4380.00  7.873665108646028E-16  7.273881089860519E-16 98
 220    4380.00    4400.00 -1.146835284642547E-15  8.748485492702487E-16 100	 220    4380.00    4400.00 -8.553568151292948E-16  6.519038833095541E-16 100	 220    4380.00    4400.00 -1.587788822922325E-15  1.214131741860097E-15 100
 221    4400.00    4420.00 -3.890577079291855E-15  3.861514455720720E-15 89	 221    4400.00    4420.00 -2.885355723662484E-15  2.862981147778266E-15 89	 221    4400.00    4420.00 -5.416017801394188E-15  5.376701721850519E-15 89
 222    4420.00    4440.00 -6.641206857242482E-17  2.243053205193510E-16 95	 222    4420.00    4440.00 -4.034278102365451E-17  1.681136130774438E-16 95	 222    4420.00    4440.00 -1.128676014631902E-16  3.088245606195526E-16 95
 223    4440.00    4460.00 -5.127365786454371E-17  5.887019576382396E-17 95	 223    4440.00    4460.00 -3.774620315889453E-17  4.431864961640875E-17 95	 223    4440.00    4460.00 -7.140279181290360E-17  8.018809502705823E-17 95
 224    4460.00    4480.00 -4.351343724428153E-16  5.277246474972470E-16 89	 224    4460.00    4480.00 -3.147685055474455E-16  3.843952080574960E-16 89	 224    4460.00    4480.00 -6.188322666292947E-16  7.451370135292586E-16 89
 225    4480.00    4500.00 -1.226885807908340E-15  1.646779244773986E-15 94	 225    4480.00    4500.00 -9.074513456234590E-16  1.237150994156479E-15 94	 225    4480.00    4500.00 -1.719845108892071E-15  2.257677789453069E-15 94
 226    4500.00    4520.00  6.733641364484333E-16  6.769436694859988E-16 67	 226    4500.00    4520.00  4.714039756485559E-16  4.748337812312791E-16 67	 226    4500.00    4520.00  1.001647360293813E-15  1.004470840240350E-15 67
 227    4520.00    4540.00 -2.839942568562588E-16  2.323430480502080E-16 85	 227    4520.00    4540.00 -2.000570469998405E-16  1.642881938848721E-16 85	 227    4520.00    4540.00 -4.174412113264714E-16  3.402315506006025E-16 85
 228    4540.00    4560.00 -7.733540530876705E-16  6.870961774934249E-16 87	 228    4540.00    4560.00 -5.759253294838053E-16  5.133955230051448E-16 87	 228    4540.00    4560.00 -1.064151178608320E-15  9.412838335548629E-16 87
 229    4560.00    4580.00 -7.438114473048727E-16  4.604922538816881E-16 88	 229    4560.00    4580.00 -5.538676794721068E-16  3.415220619600052E-16 88	 229    4560.00    4580.00 -1.030206802072719E-15  6.413816704488260E-16 88
 230    4580.00    4600.00 -6.633737596218769E-17  4.315233885144546E-17 64	 230    4580.00    4600.00 -4.816683254427636E-17  3.139737231347568E-17 64	 230    4580.00    4600.00 -9.452230898815428E-17  6.140070480917243E-17 64
 231    4600.00    4620.00 -1.593737075262983E-17  2.139934450586746E-16 69	 231    4600.00    4620.00 -1.281732454988185E-17  1.582819963634552E-16 69	 231    4600.00    4620.00 -1.856779000349000E-17  2.978526401674894E-16 69
 232    4620.00    4640.00 -3.343304125777940E-16  2.322293429311930E-16 59	 232    4620.00    4640.00 -2.510365686508789E-16  1.705566131234118E-16 59	 232    4620.00    4640.00 -4.583636083270383E-16  3.266733108003229E-16 59
 233    4640.00    4660.00 -6.411537919259645E-16  5.313027852873588E-16 66	 233    4640.00    4660.00 -4.554849233680987E-16  3.778336930992661E-16 66	 233    4640.00    4660.00 -9.383038162855417E-16  7.760030154660700E-16 66
 234    4660.00    4680.00 -8.536100310144875E-17  1.830232031295923E-16 65	 234    4660.00    4680.00 -6.563955644485275E-17  1.391391922340801E-16 65	 234    4660.00    4680.00 -1.131992295825884E-16  2.466149575221621E-16 65
 235    4680.00    4700.00 -5.647216744756334E-16  6.205198695254793E-16 80	 235    4680.00    4700.00 -4.232166717061734E-16  4.581646655349201E-16 80	 235    4680.00    4700.00 -7.737730022920630E-16  8.636260778677608E-16 80
 236    4700.00    4720.00 -7.621797555839034E-17  7.996034732626788E-17 70	 236    4700.00    4720.00 -5.747506347606205E-17  6.005400113205716E-17 70	 236    4700.00    4720.00 -1.039238208988052E-16  1.094130194347011E-16 70
 237    4720.00    4740.00 -1.159856952434475E-17  6.844122256429158E-17 68	 237    4720.00    4740.00 -8.570714950763531E-18  5.070107107750710E-17 68	 237    4720.00    4740.00 -1.608737047366321E-17  9.512684036717915E-17 68
 238    4740.00    4760.00  2.305063562793783E-15  2.363182032360926E-15 59	 238    4740.00    4760.00  1.671565280227806E-15  1.718161761596001E-15 59	 238    4740.00    4760.00  3.294742151011819E-15  3.368422087313598E-15 59
