# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 116    2300.00    2320.00 -3.506070021369200E-13  4.241612709195350E-13 23355	 116    2300.00    2320.00 -2.699073891694478E-13  3.343034282528293E-13 23355	 116    2300.00    2320.00 -4.654186306263276E-13  5.489051835925617E-13 23355
 117    2320.00    2340.00 -5.773106388669217E-13  6.677499142696673E-13 22423	 117    2320.00    2340.00 -4.582879622626030E-13  5.415740125616141E-13 22423	 117    2320.00    2340.00 -7.402057006002912E-13  8.363570922028478E-13 22423
 118    2340.00    2360.00 -5.759391872274548E-13  4.100448120050309E-13 21057	 118    2340.00    2360.00 -4.346045950366527E-13  3.278752365963366E-13 21057	 118    2340.00    2360.00 -7.813556806653952E-13  5.221242241751578E-13 21057
 119    2360.00    2380.00 -5.445404276316926E-13  4.179650051741153E-13 20468	 119    2360.00    2380.00 -4.143561605091884E-13  3.249242765136836E-13 20468	 119    2360.00    2380.00 -7.310920805507892E-13  5.485443917917898E-13 20468
 120    2380.00    2400.00 -1.034827648122037E-12  4.303805584532213E-13 19475	 120    2380.00    2400.00 -8.128176692706601E-13  3.393592610174390E-13 19475	 120    2380.00    2400.00 -1.341300003153429E-12  5.559577382266873E-13 19475
 121    2400.00    2420.00 -4.115886610963899E-13  2.542308828893906E-13 18901	 121    2400.00    2420.00 -3.195799781783264E-13  1.999886102440800E-13 18901	 121    2400.00    2420.00 -5.417828717522071E-13  3.296084025988680E-13 18901
 122    2420.00    2440.00 -1.262006145129279E-13  2.294057542353985E-13 17876	 122    2420.00    2440.00 -9.973088682686431E-14  1.812166271516130E-13 17876	 122    2420.00    2440.00 -1.626111550181054E-13  2.960544944472082E-13 17876
 123    2440.00    2460.00 -5.055090176480416E-13  2.749774162474973E-13 17141	 123    2440.00    2460.00 -4.058839857683865E-13  2.149527390678403E-13 17141	 123    2440.00    2460.00 -6.373947171680115E-13  3.595520207075140E-13 17141
 124    2460.00    2480.00 -7.250265752876539E-13  2.311688323629182E-13 16309	 124    2460.00    2480.00 -5.733728283351556E-13  1.840528765584904E-13 16309	 124    2460.00    2480.00 -9.335391081491465E-13  2.956880124094727E-13 16309
 125    2480.00    2500.00 -4.589640650996402E-13  1.899338180054725E-13 15780	 125    2480.00    2500.00 -3.609828244779413E-13  1.503646109934469E-13 15780	 125    2480.00    2500.00 -5.943801987227363E-13  2.444166897901842E-13 15780
 126    2500.00    2520.00 -2.563626937250406E-13  1.623042389964820E-13 15072	 126    2500.00    2520.00 -2.033257994558489E-13  1.278855685967546E-13 15072	 126    2500.00    2520.00 -3.290377273866658E-13  2.098423793557466E-13 15072
 127    2520.00    2540.00 -6.607259662472299E-14  1.388909412212243E-13 14643	 127    2520.00    2540.00 -5.227143277194033E-14  1.085510701532827E-13 14643	 127    2520.00    2540.00 -8.483209803866102E-14  1.816488034106979E-13 14643
 128    2540.00    2560.00 -7.167177447867892E-14  1.752989524075982E-13 14046	 128    2540.00    2560.00 -5.317710664158314E-14  1.358390326598250E-13 14046	 128    2540.00    2560.00 -9.869895105714347E-14  2.308894138051592E-13 14046
 129    2560.00    2580.00  1.932567527427781E-13  2.468530563843242E-13 13255	 129    2560.00    2580.00  1.579115035681947E-13  1.979120288825145E-13 13255	 129    2560.00    2580.00  2.396661387101449E-13  3.129618575286186E-13 13255
 130    2580.00    2600.00 -1.020292559669015E-13  1.715593409541529E-13 12641	 130    2580.00    2600.00 -8.191473461954122E-14  1.325585608650117E-13 12641	 130    2580.00    2600.00 -1.284180896283164E-13  2.271883590517828E-13 12641
 131    2600.00    2620.00 -1.369576933783596E-13  1.809794034735233E-13 12193	 131    2600.00    2620.00 -1.099171717943315E-13  1.430312073580461E-13 12193	 131    2600.00    2620.00 -1.726927516747891E-13  2.332185333867601E-13 12193
 132    2620.00    2640.00 -9.964681496158616E-14  1.006029598538915E-13 11726	 132    2620.00    2640.00 -7.990343504217806E-14  7.979455659998287E-14 11726	 132    2620.00    2640.00 -1.261267709103580E-13  1.291452923555777E-13 11726
 133    2640.00    2660.00 -4.895475703800756E-14  7.316303903269983E-14 11339	 133    2640.00    2660.00 -3.742172655007747E-14  5.718829503617867E-14 11339	 133    2640.00    2660.00 -6.556216078507672E-14  9.538984356249767E-14 11339
 134    2660.00    2680.00  3.513936596704062E-14  1.505077802516078E-13 10894	 134    2660.00    2680.00  3.207405453446681E-14  1.162773533661444E-13 10894	 134    2660.00    2680.00  3.653005860157985E-14  1.992498437807161E-13 10894
 135    2680.00    2700.00 -2.182111606988112E-13  9.647168901974081E-14 10459	 135    2680.00    2700.00 -1.698914200475475E-13  7.570271673278206E-14 10459	 135    2680.00    2700.00 -2.858389661374974E-13  1.254920763493540E-13 10459
 136    2700.00    2720.00 -1.504510179280884E-13  8.504196365842280E-14 9954	 136    2700.00    2720.00 -1.133316546711020E-13  6.557061821015432E-14 9954	 136    2700.00    2720.00 -2.047963140889281E-13  1.129761725789277E-13 9954
 137    2720.00    2740.00 -7.822701125220846E-14  7.653277536804419E-14 9707	 137    2720.00    2740.00 -5.973718278068164E-14  6.020485508819475E-14 9707	 137    2720.00    2740.00 -1.045128352831780E-13  9.908298364491120E-14 9707
 138    2740.00    2760.00  9.038633618673344E-16  1.132592289636666E-13 9376	 138    2740.00    2760.00  3.842123334195915E-15  8.879488565183415E-14 9376	 138    2740.00    2760.00 -4.455587085775292E-15  1.473962650730610E-13 9376
 139    2760.00    2780.00  8.541261492804921E-14  2.119374027688176E-13 8814	 139    2760.00    2780.00  6.619178020614036E-14  1.684555678556567E-13 8814	 139    2760.00    2780.00  1.128037641038861E-13  2.713344031823826E-13 8814
 140    2780.00    2800.00 -5.176919083228994E-14  4.847697003936658E-14 8527	 140    2780.00    2800.00 -4.203308564604136E-14  3.765082082341246E-14 8527	 140    2780.00    2800.00 -6.430425070412857E-14  6.387083143541737E-14 8527
 141    2800.00    2820.00 -1.069373021561423E-13  3.974742946489269E-14 8013	 141    2800.00    2820.00 -8.283346361053745E-14  3.114830238384372E-14 8013	 141    2800.00    2820.00 -1.409069323683216E-13  5.169289619153374E-14 8013
 142    2820.00    2840.00  1.734123305170631E-14  3.384560628846544E-14 7676	 142    2820.00    2840.00  1.251123410890243E-14  2.605937504191628E-14 7676	 142    2820.00    2840.00  2.484433595677034E-14  4.492492069997881E-14 7676
 143    2840.00    2860.00 -1.464570724502200E-13  5.627849262885670E-14 7289	 143    2840.00    2860.00 -1.137441302978279E-13  4.376810887276401E-14 7289	 143    2840.00    2860.00 -1.923210325834818E-13  7.376752323647365E-14 7289
 144    2860.00    2880.00 -1.309692038572170E-13  1.076726158892258E-13 7123	 144    2860.00    2880.00 -1.031535768898129E-13  8.439237217366668E-14 7123	 144    2860.00    2880.00 -1.691948366156840E-13  1.399471132884333E-13 7123
 145    2880.00    2900.00 -6.675216702686758E-14  2.760669781256466E-14 6659	 145    2880.00    2900.00 -5.188786653217482E-14  2.157039957439354E-14 6659	 145    2880.00    2900.00 -8.757167851968263E-14  3.600375814942935E-14 6659
 146    2900.00    2920.00  2.625055122292643E-13  2.258446868686327E-13 6735	 146    2900.00    2920.00  2.084392553257165E-13  1.802461732814399E-13 6735	 146    2900.00    2920.00  3.367048228827664E-13  2.876570313584990E-13 6735
 147    2920.00    2940.00  3.135644350344451E-15  2.848294058156697E-14 6298	 147    2920.00    2940.00  1.700069791166556E-15  2.212398900939768E-14 6298	 147    2920.00    2940.00  5.535271509782809E-15  3.742963526028856E-14 6298
 148    2940.00    2960.00  2.486905270929523E-14  2.955939719528502E-14 6007	 148    2940.00    2960.00  1.826244619139970E-14  2.272449642832907E-14 6007	 148    2940.00    2960.00  3.511984314699516E-14  3.947721798278640E-14 6007
 149    2960.00    2980.00  2.055321209068617E-14  2.335046440039883E-14 5716	 149    2960.00    2980.00  1.531652421958751E-14  1.762589884168575E-14 5716	 149    2960.00    2980.00  2.853997631866900E-14  3.188953251008979E-14 5716
 150    2980.00    3000.00 -3.026334688737750E-14  2.413137173251740E-14 5560	 150    2980.00    3000.00 -2.325556130297626E-14  1.874759547864550E-14 5560	 150    2980.00    3000.00 -4.027045116354482E-14  3.169481219087396E-14 5560
 151    3000.00    3020.00 -5.407330157781825E-14  3.051378464864883E-14 5230	 151    3000.00    3020.00 -4.252975642655285E-14  2.384418833458806E-14 5230	 151    3000.00    3020.00 -6.983081340201787E-14  3.978920471871081E-14 5230
 152    3020.00    3040.00 -1.810559307514437E-14  1.288067441986845E-14 5016	 152    3020.00    3040.00 -1.405768337130719E-14  1.003500984822575E-14 5016	 152    3020.00    3040.00 -2.375300074730524E-14  1.685797257205882E-14 5016
 153    3040.00    3060.00 -4.208860817284607E-15  9.850914075428882E-15 4830	 153    3040.00    3060.00 -3.269286261932673E-15  7.621804211320094E-15 4830	 153    3040.00    3060.00 -5.468221545506940E-15  1.304434268349754E-14 4830
 154    3060.00    3080.00 -2.697271101907647E-14  1.361031406157019E-14 4675	 154    3060.00    3080.00 -2.091028306231217E-14  1.057989943960700E-14 4675	 154    3060.00    3080.00 -3.547270287006857E-14  1.783952700143336E-14 4675
 155    3080.00    3100.00 -1.048318267978421E-14  1.108642464934566E-14 4351	 155    3080.00    3100.00 -8.500518990973612E-15  8.526198710001865E-15 4351	 155    3080.00    3100.00 -1.297718663953804E-14  1.474688487105177E-14 4351
 156    3100.00    3120.00 -2.623343703183172E-15  1.440662419694080E-14 4245	 156    3100.00    3120.00 -1.867554253941167E-15  1.131244124799505E-14 4245	 156    3100.00    3120.00 -3.774204494822400E-15  1.868369971258198E-14 4245
 157    3120.00    3140.00 -7.015267463378328E-15  1.825336240726743E-14 4141	 157    3120.00    3140.00 -6.565787329964136E-15  1.310141016332686E-14 4141	 157    3120.00    3140.00 -6.725503253197482E-15  2.635513387617871E-14 4141
 158    3140.00    3160.00 -2.230763551095434E-14  1.438235399342826E-14 3908	 158    3140.00    3160.00 -1.650614691709488E-14  1.054988246459067E-14 3908	 158    3140.00    3160.00 -3.099984571157093E-14  2.020888031521682E-14 3908
 159    3160.00    3180.00  1.987710618982321E-15  7.931601756029492E-15 3811	 159    3160.00    3180.00  1.794076305460573E-15  6.152646544034145E-15 3811	 159    3160.00    3180.00  2.113323118810147E-15  1.042859527179355E-14 3811
 160    3180.00    3200.00 -8.751237658440094E-15  1.074283523979138E-14 3690	 160    3180.00    3200.00 -7.014993090460051E-15  8.367889610132494E-15 3690	 160    3180.00    3200.00 -1.102446039162843E-14  1.406332976204527E-14 3690
 161    3200.00    3220.00 -5.810197708875031E-15  7.774321211879618E-15 3373	 161    3200.00    3220.00 -4.318544028057221E-15  5.993254584698990E-15 3373	 161    3200.00    3220.00 -7.983378082030651E-15  1.027752265221915E-14 3373
 162    3220.00    3240.00 -1.141619149789548E-14  7.739170862206450E-15 3132	 162    3220.00    3240.00 -8.876177291418621E-15  6.039656251835829E-15 3132	 162    3220.00    3240.00 -1.497234140992919E-14  1.010303683560648E-14 3132
 163    3240.00    3260.00 -2.063662212898551E-15  3.774097935067396E-15 3141	 163    3240.00    3260.00 -1.665239210870768E-15  2.830939421279911E-15 3141	 163    3240.00    3260.00 -2.596885131670850E-15  5.186635694271078E-15 3141
 164    3260.00    3280.00  4.226505682786626E-16  6.181817327169076E-15 3059	 164    3260.00    3280.00  2.982724540687962E-16  4.834525094949009E-15 3059	 164    3260.00    3280.00  6.061550715125074E-16  8.047778289921341E-15 3059
 165    3280.00    3300.00 -6.159210656125786E-15  4.611876595688060E-15 2786	 165    3280.00    3300.00 -4.590304851215558E-15  3.474321612406009E-15 2786	 165    3280.00    3300.00 -8.487628270243229E-15  6.301097627069483E-15 2786
 166    3300.00    3320.00 -7.127626915875524E-15  7.742256825538048E-15 2837	 166    3300.00    3320.00 -5.628502857398966E-15  6.060140013959598E-15 2837	 166    3300.00    3320.00 -9.181061254182730E-15  1.006793017406493E-14 2837
 167    3320.00    3340.00 -5.210622127088463E-15  3.690112733420067E-15 2771	 167    3320.00    3340.00 -3.852178287927451E-15  2.841943499315366E-15 2771	 167    3320.00    3340.00 -7.267709049846436E-15  4.899235528896823E-15 2771
 168    3340.00    3360.00 -4.995586841023550E-15  2.838652408677499E-15 2562	 168    3340.00    3360.00 -3.879395002024596E-15  2.192765721607789E-15 2562	 168    3340.00    3360.00 -6.549820420338246E-15  3.747039555085363E-15 2562
 169    3360.00    3380.00  1.740021434338749E-15  4.357763023110584E-15 2426	 169    3360.00    3380.00  1.363685690252484E-15  3.335328736232418E-15 2426	 169    3360.00    3380.00  2.276695436640044E-15  5.810402789907377E-15 2426
 170    3380.00    3400.00 -3.070600119354816E-14  1.959053267441428E-14 2363	 170    3380.00    3400.00 -2.285865292052965E-14  1.430720534604348E-14 2363	 170    3380.00    3400.00 -4.236761558867363E-14  2.764128409901991E-14 2363
 171    3400.00    3420.00  1.199090692885079E-16  1.919551164380085E-15 2288	 171    3400.00    3420.00  3.302136483981683E-17  1.468005007655919E-15 2288	 171    3400.00    3420.00  2.716081815296641E-16  2.560433308926178E-15 2288
 172    3420.00    3440.00 -1.020607855266106E-15  2.043809011090824E-15 2105	 172    3420.00    3440.00 -6.751812978536746E-16  1.576932982224395E-15 2105	 172    3420.00    3440.00 -1.581919408620062E-15  2.704722541446723E-15 2105
 173    3440.00    3460.00 -8.094618527996050E-15  6.256338000141427E-15 2042	 173    3440.00    3460.00 -6.160620196561475E-15  4.830581561008584E-15 2042	 173    3440.00    3460.00 -1.085086551825238E-14  8.258534644817862E-15 2042
 174    3460.00    3480.00 -5.761608418954886E-17  1.891804038539370E-15 2001	 174    3460.00    3480.00 -4.213535074871098E-17  1.461704309357985E-15 2001	 174    3460.00    3480.00 -8.270662553255515E-17  2.500440427718731E-15 2001
 175    3480.00    3500.00 -3.437526402857261E-16  1.596575180647967E-15 1893	 175    3480.00    3500.00 -2.725358482752288E-16  1.234096851242333E-15 1893	 175    3480.00    3500.00 -4.343952966639018E-16  2.106211268576716E-15 1893
 176    3500.00    3520.00 -8.991503531557583E-15  6.323829946787817E-15 1826	 176    3500.00    3520.00 -6.966241572919903E-15  4.976321399562603E-15 1826	 176    3500.00    3520.00 -1.183782543434583E-14  8.176583287395878E-15 1826
 177    3520.00    3540.00 -2.257471126511492E-15  1.254515849053813E-15 1646	 177    3520.00    3540.00 -1.724672503826780E-15  9.622064710748667E-16 1646	 177    3520.00    3540.00 -3.014334391568112E-15  1.668432569677081E-15 1646
 178    3540.00    3560.00  1.780002822718563E-15  1.966882839131271E-15 1639	 178    3540.00    3560.00  1.394335111969960E-15  1.538074731966259E-15 1639	 178    3540.00    3560.00  2.316219455665058E-15  2.562831103321904E-15 1639
 179    3560.00    3580.00 -2.858099070732008E-15  1.412493527468059E-15 1643	 179    3560.00    3580.00 -2.173718076217933E-15  1.087505023382943E-15 1643	 179    3560.00    3580.00 -3.834749352273199E-15  1.869793001590804E-15 1643
 180    3580.00    3600.00 -3.483366368272077E-15  2.476404141189862E-15 1559	 180    3580.00    3600.00 -2.570905722944537E-15  1.884273860748796E-15 1559	 180    3580.00    3600.00 -4.838181316339074E-15  3.324052327797036E-15 1559
 181    3600.00    3620.00  1.665357405316044E-15  2.092291892080594E-15 1450	 181    3600.00    3620.00  1.272564413496738E-15  1.611919006779891E-15 1450	 181    3600.00    3620.00  2.224100873258245E-15  2.767642427752473E-15 1450
 182    3620.00    3640.00 -1.012294271355160E-16  6.681768085426832E-16 1364	 182    3620.00    3640.00 -1.451581320839732E-16  4.795738253456096E-16 1364	 182    3620.00    3640.00  2.658683987024500E-17  9.709452773410556E-16 1364
 183    3640.00    3660.00  4.588640809969883E-17  6.778016731452574E-16 1268	 183    3640.00    3660.00  4.246990024938214E-17  5.233095469476071E-16 1268	 183    3640.00    3660.00  4.783085416917301E-17  8.945309175445363E-16 1268
 184    3660.00    3680.00  3.676128154224307E-16  6.735109930454031E-16 1181	 184    3660.00    3680.00  2.818988920996995E-16  5.135993613113055E-16 1181	 184    3660.00    3680.00  4.883569736399641E-16  9.010844828577995E-16 1181
 185    3680.00    3700.00 -1.172624909905840E-15  9.519101075866655E-16 1203	 185    3680.00    3700.00 -8.952442427741666E-16  7.323417877832175E-16 1203	 185    3680.00    3700.00 -1.564435856195682E-15  1.260547805382790E-15 1203
 186    3700.00    3720.00 -1.105078885893843E-15  6.032473768506691E-16 1149	 186    3700.00    3720.00 -8.554968097521340E-16  4.685316024347995E-16 1149	 186    3700.00    3720.00 -1.454237564267557E-15  7.910669530955613E-16 1149
 187    3720.00    3740.00 -7.829970428461080E-16  9.928247134046978E-16 1068	 187    3720.00    3740.00 -5.727368030386907E-16  7.576885630058204E-16 1068	 187    3720.00    3740.00 -1.103080238931206E-15  1.329615895402991E-15 1068
 188    3740.00    3760.00 -1.125636929409179E-15  1.078356456660619E-15 1077	 188    3740.00    3760.00 -8.364442112695250E-16  8.034902527060473E-16 1077	 188    3740.00    3760.00 -1.552711086649555E-15  1.483689419567996E-15 1077
 189    3760.00    3780.00 -2.984869046015029E-16  4.461631579356506E-16 991	 189    3760.00    3780.00 -2.225971292358215E-16  3.426897983464710E-16 991	 189    3760.00    3780.00 -4.086614730475058E-16  5.922886916550354E-16 991
 190    3780.00    3800.00  1.352425793586794E-16  3.966167674236349E-16 956	 190    3780.00    3800.00  1.204083683270329E-16  2.950271789916559E-16 956	 190    3780.00    3800.00  1.457981201307957E-16  5.461650891032917E-16 956
 191    3800.00    3820.00 -4.044695516859034E-16  3.205049472017296E-16 888	 191    3800.00    3820.00 -3.046754942406404E-16  2.421671818489854E-16 888	 191    3800.00    3820.00 -5.462718463727672E-16  4.336310788116668E-16 888
 192    3820.00    3840.00 -4.393346116175355E-16  6.183643861249981E-16 845	 192    3820.00    3840.00 -3.429686464239479E-16  4.816117724477644E-16 845	 192    3820.00    3840.00 -5.715095569650219E-16  8.072682298742964E-16 845
 193    3840.00    3860.00 -3.673095928898104E-16  4.110944587811368E-16 820	 193    3840.00    3860.00 -2.694656737134080E-16  3.130012578402431E-16 820	 193    3840.00    3860.00 -5.119666458795394E-16  5.514630436984885E-16 820
 194    3860.00    3880.00 -2.868078166121105E-16  2.874689528428929E-16 795	 194    3860.00    3880.00 -2.098634725828294E-16  2.152683723115236E-16 795	 194    3860.00    3880.00 -4.020385475041947E-16  3.924523390195681E-16 795
 195    3880.00    3900.00  1.590693709188698E-15  1.804657746895335E-15 729	 195    3880.00    3900.00  1.198860556599288E-15  1.368508479911443E-15 729	 195    3880.00    3900.00  2.158231731305531E-15  2.431350342843855E-15 729
 196    3900.00    3920.00 -7.094032033747659E-16  7.204537671535110E-16 696	 196    3900.00    3920.00 -5.191050028854866E-16  5.321667132097533E-16 696	 196    3900.00    3920.00 -9.930729078785354E-16  9.988405136881261E-16 696
 197    3920.00    3940.00  1.903639810338814E-16  2.058153983916966E-16 655	 197    3920.00    3940.00  1.444884966277522E-16  1.563150948200625E-16 655	 197    3920.00    3940.00  2.557354995926740E-16  2.761828721627944E-16 655
 198    3940.00    3960.00  3.747676274425261E-16  4.500433748467430E-16 600	 198    3940.00    3960.00  2.463959045253283E-16  3.014099589666791E-16 600	 198    3940.00    3960.00  5.958024598893469E-16  7.034953226147898E-16 600
 199    3960.00    3980.00 -8.335535309749753E-17  1.062291140842171E-16 642	 199    3960.00    3980.00 -5.665526286730099E-17  7.991037222331082E-17 642	 199    3960.00    3980.00 -1.262668751112925E-16  1.445618874912574E-16 642
 200    3980.00    4000.00  1.162608641301081E-16  1.541460516076506E-16 553	 200    3980.00    4000.00  8.519125300790202E-17  1.130762077169372E-16 553	 200    3980.00    4000.00  1.658510694525540E-16  2.180925500099777E-16 553
 201    4000.00    4020.00  6.617426298206068E-17  9.551508131603485E-17 532	 201    4000.00    4020.00  4.858852482174537E-17  7.192971369250201E-17 532	 201    4000.00    4020.00  9.196637330906079E-17  1.294565133499990E-16 532
 202    4020.00    4040.00  2.272423969701144E-16  3.625156687578811E-16 567	 202    4020.00    4040.00  1.714323711127738E-16  2.764133435122566E-16 567	 202    4020.00    4040.00  3.072065176895008E-16  4.845773372229504E-16 567
 203    4040.00    4060.00 -1.389805735533149E-16  8.180896619760983E-17 515	 203    4040.00    4060.00 -1.057329808973907E-16  6.196265714806676E-17 515	 203    4040.00    4060.00 -1.863780266889109E-16  1.103208070308672E-16 515
 204    4060.00    4080.00 -2.918919891919514E-16  2.902445989603564E-16 483	 204    4060.00    4080.00 -2.188657641175389E-16  2.167072309710696E-16 483	 204    4060.00    4080.00 -3.971640692788487E-16  3.968922097214417E-16 483
 205    4080.00    4100.00 -2.586533528054788E-17  8.494245681123125E-17 438	 205    4080.00    4100.00 -1.987527172870104E-17  6.367140195788233E-17 438	 205    4080.00    4100.00 -3.376400738447659E-17  1.157281782256066E-16 438
 206    4100.00    4120.00 -6.206607564299691E-17  1.369620771591763E-16 417	 206    4100.00    4120.00 -4.540953924489602E-17  9.705687498273823E-17 417	 206    4100.00    4120.00 -8.785797739967194E-17  2.015181986040106E-16 417
 207    4120.00    4140.00  7.288417871282574E-17  2.626072876459061E-16 413	 207    4120.00    4140.00  5.371354592448546E-17  1.962922388716387E-16 413	 207    4120.00    4140.00  1.016935309878342E-16  3.592863367046848E-16 413
 208    4140.00    4160.00  5.182198032310016E-17  6.237691181036911E-17 406	 208    4140.00    4160.00  4.084746804141035E-17  4.782376581643465E-17 406	 208    4140.00    4160.00  6.715411466578004E-17  8.302535414026364E-17 406
 209    4160.00    4180.00  4.011887426271768E-19  3.869211799350364E-17 357	 209    4160.00    4180.00  4.177549086584431E-19  2.893254867479329E-17 357	 209    4160.00    4180.00 -1.223301433109517E-20  5.291954473745516E-17 357
 210    4180.00    4200.00  3.160881013028972E-17  5.686235265532013E-17 391	 210    4180.00    4200.00  2.350363203916823E-17  4.028102434296195E-17 391	 210    4180.00    4200.00  4.366232717511198E-17  8.390021199644160E-17 391
 211    4200.00    4220.00 -8.767568299310675E-17  1.027806775238109E-16 311	 211    4200.00    4220.00 -6.593837325519332E-17  7.649177490289096E-17 311	 211    4200.00    4220.00 -1.187213575460019E-16  1.411530069442184E-16 311
 212    4220.00    4240.00  1.466719831863579E-17  1.465077197964971E-17 301	 212    4220.00    4240.00  1.009174975042329E-17  1.060014873565086E-17 301	 212    4220.00    4240.00  2.235404848539217E-17  2.119545085827312E-17 301
 213    4240.00    4260.00  1.763364605196219E-17  1.309149240609445E-16 293	 213    4240.00    4260.00  1.268710263507375E-17  9.853257662314265E-17 293	 213    4240.00    4260.00  2.501288510328316E-17  1.774504255984764E-16 293
 214    4260.00    4280.00  2.064484602957343E-17  1.179859681502240E-16 289	 214    4260.00    4280.00  1.377110656763093E-17  8.748947809111720E-17 289	 214    4260.00    4280.00  3.126914897925238E-17  1.624991725661646E-16 289
 215    4280.00    4300.00 -2.794831210954924E-17  5.277597302134231E-17 261	 215    4280.00    4300.00 -2.116908267898370E-17  3.954065417030622E-17 261	 215    4280.00    4300.00 -3.758055663823048E-17  7.190199515890858E-17 261
 216    4300.00    4320.00  7.169814133231414E-18  1.052918040195253E-17 264	 216    4300.00    4320.00  5.670706420239039E-18  7.957861197008046E-18 264	 216    4300.00    4320.00  9.092484186274971E-18  1.422278854081618E-17 264
 217    4320.00    4340.00 -2.686555704315417E-17  2.652470482466337E-17 229	 217    4320.00    4340.00 -1.985844467439033E-17  1.961904285056122E-17 229	 217    4320.00    4340.00 -3.712722326042052E-17  3.665997011730251E-17 229
 218    4340.00    4360.00 -3.627081047200505E-17  3.601361005879186E-17 236	 218    4340.00    4360.00 -2.708532411541036E-17  2.703639784264282E-17 236	 218    4340.00    4360.00 -4.970284684909214E-17  4.896574941838570E-17 236
 219    4360.00    4380.00 -1.268122963890993E-17  1.751333295770886E-17 231	 219    4360.00    4380.00 -9.848999402094812E-18  1.336740799647563E-17 231	 219    4360.00    4380.00 -1.656607974497869E-17  2.339249371652746E-17 231
 220    4380.00    4400.00  1.382580466682710E-18  3.579294139740248E-18 219	 220    4380.00    4400.00  9.662371609941202E-19  2.604350134326897E-18 219	 220    4380.00    4400.00  2.049914275746867E-18  5.040735911229031E-18 219
 221    4400.00    4420.00  3.265608518275106E-17  3.166781541269675E-17 214	 221    4400.00    4420.00  2.424811815478197E-17  2.360944224113425E-17 214	 221    4400.00    4420.00  4.491215381248906E-17  4.333840923165397E-17 214
 222    4420.00    4440.00 -3.730665271507325E-17  3.553878669473191E-17 180	 222    4420.00    4440.00 -2.784455651648189E-17  2.701915653591179E-17 180	 222    4420.00    4440.00 -5.199058472972866E-17  4.794314786960339E-17 180
 223    4440.00    4460.00 -1.389281675760564E-18  1.505755353826516E-17 160	 223    4440.00    4460.00 -1.767836764826479E-18  1.050722764990185E-17 160	 223    4440.00    4460.00 -1.149360846400424E-20  2.239279257723086E-17 160
 224    4460.00    4480.00  4.843205213837382E-18  4.088564714992978E-18 151	 224    4460.00    4480.00  3.651665109441612E-18  3.041569790874225E-18 151	 224    4460.00    4480.00  6.544705116024994E-18  5.612797248147465E-18 151
 225    4480.00    4500.00  8.346100377242553E-18  9.148050377112971E-18 142	 225    4480.00    4500.00  6.065218432021717E-18  6.721812231211978E-18 142	 225    4480.00    4500.00  1.178598510873868E-17  1.273007164452920E-17 142
 226    4500.00    4520.00 -1.135318832366554E-17  1.302235830757971E-17 151	 226    4500.00    4520.00 -8.945081368492300E-18  1.016226894026320E-17 151	 226    4500.00    4520.00 -1.463442156687453E-17  1.698073947719711E-17 151
 227    4520.00    4540.00  2.037546680427053E-17  1.618130237193849E-17 132	 227    4520.00    4540.00  1.527690808361169E-17  1.212559849484156E-17 132	 227    4520.00    4540.00  2.771067708402843E-17  2.202570946860561E-17 132
 228    4540.00    4560.00 -2.556324746298414E-17  2.229856115563488E-17 132	 228    4540.00    4560.00 -1.932599540835037E-17  1.687331273292511E-17 132	 228    4540.00    4560.00 -3.448153613038396E-17  3.004300837876011E-17 132
 229    4560.00    4580.00 -4.600361803211124E-19  1.515672213813055E-18 137	 229    4560.00    4580.00 -3.402034953912836E-19  1.127356810667300E-18 137	 229    4560.00    4580.00 -6.357356659206135E-19  2.081367446257649E-18 137
 230    4580.00    4600.00  3.887104924430807E-18  8.041030708707685E-18 109	 230    4580.00    4600.00  3.011265814442051E-18  5.870464584507441E-18 109	 230    4580.00    4600.00  5.063312429707487E-18  1.127451478886115E-17 109
 231    4600.00    4620.00 -6.710391957579951E-18  5.709068174786892E-18 100	 231    4600.00    4620.00 -5.172967268750530E-18  4.218009290618990E-18 100	 231    4600.00    4620.00 -8.834259827852858E-18  7.906994134420881E-18 100
 232    4620.00    4640.00 -2.855977409561527E-18  2.272345345670030E-18 89	 232    4620.00    4640.00 -2.107186343180563E-18  1.690900108529905E-18 89	 232    4620.00    4640.00 -3.968764684395494E-18  3.118611069233618E-18 89
 233    4640.00    4660.00 -1.264779319975239E-18  1.784783709258054E-18 98	 233    4640.00    4660.00 -8.792067115925395E-19  1.307348231879713E-18 98	 233    4640.00    4660.00 -1.866948652122511E-18  2.492870524193514E-18 98
