# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 115    2280.00    2300.00 -1.375901182847172E-11  2.651014241089389E-12 121282	 115    2280.00    2300.00 -1.075500752874244E-11  2.098902843071637E-12 121282	 115    2280.00    2300.00 -1.796844832999802E-11  3.417113299263603E-12 121282
 116    2300.00    2320.00 -1.787622680291415E-11  3.617880024311362E-12 116958	 116    2300.00    2320.00 -1.413843983457924E-11  2.865110085802103E-12 116958	 116    2300.00    2320.00 -2.302025497775148E-11  4.655330828780889E-12 116958
 117    2320.00    2340.00 -1.256995597081863E-11  3.062685781673524E-12 112163	 117    2320.00    2340.00 -9.910117640342228E-12  2.438502723545420E-12 112163	 117    2320.00    2340.00 -1.624900084959676E-11  3.917872039145353E-12 112163
 118    2340.00    2360.00 -1.383595090806601E-11  2.754283033721727E-12 108726	 118    2340.00    2360.00 -1.087637687056317E-11  2.173701719139074E-12 108726	 118    2340.00    2360.00 -1.794899383017484E-11  3.558048598640174E-12 108726
 119    2360.00    2380.00 -8.244726313072939E-12  1.848833124236935E-12 104284	 119    2360.00    2380.00 -6.361805973922427E-12  1.461058719438742E-12 104284	 119    2360.00    2380.00 -1.091972254557008E-11  2.386886453775681E-12 104284
 120    2380.00    2400.00 -5.495359858865477E-12  2.507759499132571E-12 101118	 120    2380.00    2400.00 -4.286179019022913E-12  1.985797719561998E-12 101118	 120    2380.00    2400.00 -7.190457549632001E-12  3.234524961462631E-12 101118
 121    2400.00    2420.00 -5.881687760642087E-12  1.840819604329239E-12 97386	 121    2400.00    2420.00 -4.623927532541818E-12  1.468982563628057E-12 97386	 121    2400.00    2420.00 -7.627304392825008E-12  2.347870866515044E-12 97386
 122    2420.00    2440.00 -6.138058606927398E-12  1.524641546867467E-12 94211	 122    2420.00    2440.00 -4.845274735130095E-12  1.198644464578653E-12 94211	 122    2420.00    2440.00 -7.931382963763604E-12  1.980213354512052E-12 94211
 123    2440.00    2460.00 -1.936401526283350E-12  1.571372375998083E-12 90831	 123    2440.00    2460.00 -1.485818350297847E-12  1.236339330561341E-12 90831	 123    2440.00    2460.00 -2.582931553290199E-12  2.039420996579886E-12 90831
 124    2460.00    2480.00 -2.909451850297274E-12  1.341697094934156E-12 87825	 124    2460.00    2480.00 -2.269674585702497E-12  1.053734697051759E-12 87825	 124    2460.00    2480.00 -3.793636596612088E-12  1.743034259203765E-12 87825
 125    2480.00    2500.00 -5.193870894403713E-12  1.209105526897581E-12 84824	 125    2480.00    2500.00 -4.070479242772574E-12  9.539480169924798E-13 84824	 125    2480.00    2500.00 -6.760599272890222E-12  1.562017247796779E-12 84824
 126    2500.00    2520.00 -3.289600969969727E-12  1.098934721822605E-12 82251	 126    2500.00    2520.00 -2.622135767406345E-12  8.691282675917780E-13 82251	 126    2500.00    2520.00 -4.197097870166776E-12  1.416385552200850E-12 82251
 127    2520.00    2540.00 -3.837393210061769E-12  1.722246884732240E-12 79294	 127    2520.00    2540.00 -2.960413135741862E-12  1.323519792614602E-12 79294	 127    2520.00    2540.00 -5.083639893901412E-12  2.299743612049919E-12 79294
 128    2540.00    2560.00 -3.734581797352485E-12  1.083739597845471E-12 76864	 128    2540.00    2560.00 -2.940470880885360E-12  8.533740553905178E-13 76864	 128    2540.00    2560.00 -4.832507086970354E-12  1.403588253795323E-12 76864
 129    2560.00    2580.00 -2.559144648026979E-12  1.038651992975498E-12 73934	 129    2560.00    2580.00 -2.044589069242042E-12  8.076209970910794E-13 73934	 129    2560.00    2580.00 -3.240820331143248E-12  1.369842126890718E-12 73934
 130    2580.00    2600.00 -2.619888532935991E-12  9.180088886196625E-13 71793	 130    2580.00    2600.00 -2.041765913941936E-12  7.198195875420162E-13 71793	 130    2580.00    2600.00 -3.426652677807072E-12  1.194499390358095E-12 71793
 131    2600.00    2620.00 -3.095483186462135E-12  1.546974161395200E-12 69490	 131    2600.00    2620.00 -2.389573098715595E-12  1.160912732742409E-12 69490	 131    2600.00    2620.00 -4.099447604708730E-12  2.122849598085605E-12 69490
 132    2620.00    2640.00 -1.423714849433101E-12  8.592519631671261E-13 66057	 132    2620.00    2640.00 -1.088241808718353E-12  6.785139632185150E-13 66057	 132    2620.00    2640.00 -1.904334878509719E-12  1.108884836712211E-12 66057
 133    2640.00    2660.00 -2.111201872798569E-12  8.280012078232120E-13 64291	 133    2640.00    2660.00 -1.637497434795989E-12  6.527196522023573E-13 64291	 133    2640.00    2660.00 -2.775457455245130E-12  1.070412982687136E-12 64291
 134    2660.00    2680.00 -2.168823822846313E-12  5.580741378856544E-13 62410	 134    2660.00    2680.00 -1.698653440781521E-12  4.404613701915594E-13 62410	 134    2660.00    2680.00 -2.821812764430873E-12  7.204704570010706E-13 62410
 135    2680.00    2700.00 -1.012891035451720E-12  6.158122938325540E-13 60221	 135    2680.00    2700.00 -7.842069578892291E-13  4.842278132278303E-13 60221	 135    2680.00    2700.00 -1.338247963915134E-12  7.992012503666825E-13 60221
 136    2700.00    2720.00 -2.242248985027670E-12  6.056311224086105E-13 58129	 136    2700.00    2720.00 -1.754435221534791E-12  4.712189222229759E-13 58129	 136    2700.00    2720.00 -2.920660454618688E-12  7.965049542918357E-13 58129
 137    2720.00    2740.00 -1.356533898329020E-12  5.144541114879284E-13 56371	 137    2720.00    2740.00 -1.059294686925605E-12  4.021071851175121E-13 56371	 137    2720.00    2740.00 -1.771014862938222E-12  6.718133979761422E-13 56371
 138    2740.00    2760.00 -7.504593639396209E-13  4.036894896008531E-13 54122	 138    2740.00    2760.00 -5.612783722300969E-13  3.184092440624072E-13 54122	 138    2740.00    2760.00 -1.028942403337378E-12  5.215576772147107E-13 54122
 139    2760.00    2780.00 -1.537012986491286E-12  5.911872815613214E-13 52291	 139    2760.00    2780.00 -1.199327553467664E-12  4.602601865205499E-13 52291	 139    2760.00    2780.00 -2.007145193164387E-12  7.761366206879111E-13 52291
 140    2780.00    2800.00  1.674197810843759E-13  6.299808837231460E-13 50801	 140    2780.00    2800.00  1.354656657807420E-13  4.938499526206624E-13 50801	 140    2780.00    2800.00  2.134062431981435E-13  8.223005509098715E-13 50801
 141    2800.00    2820.00 -9.282908900504921E-13  3.183542322538398E-13 48906	 141    2800.00    2820.00 -7.084476195926869E-13  2.459867683863220E-13 48906	 141    2800.00    2820.00 -1.246481466084593E-12  4.221240790854515E-13 48906
 142    2820.00    2840.00 -5.281636578697170E-13  5.090020660700005E-13 47808	 142    2820.00    2840.00 -3.823196055413311E-13  3.899790618261310E-13 47808	 142    2820.00    2840.00 -7.508025937411821E-13  6.811866980412539E-13 47808
 143    2840.00    2860.00 -7.161444850543547E-13  2.605921856266584E-13 45592	 143    2840.00    2860.00 -5.519630263550073E-13  2.027674730829761E-13 45592	 143    2840.00    2860.00 -9.487704434570012E-13  3.420228883842690E-13 45592
 144    2860.00    2880.00 -7.583664218561271E-13  3.568554460386618E-13 43989	 144    2860.00    2880.00 -5.883204554036802E-13  2.778539063388910E-13 43989	 144    2860.00    2880.00 -9.968278741090349E-13  4.679954244429210E-13 43989
 145    2880.00    2900.00 -6.556269156373993E-13  2.437153293471013E-13 42768	 145    2880.00    2900.00 -5.094381554845800E-13  1.924396898926896E-13 42768	 145    2880.00    2900.00 -8.610080713280133E-13  3.143441679384992E-13 42768
 146    2900.00    2920.00 -6.792172286502921E-13  2.489147700792131E-13 41163	 146    2900.00    2920.00 -5.288818679739197E-13  1.941544118184267E-13 41163	 146    2900.00    2920.00 -8.891513065504016E-13  3.257593528347872E-13 41163
 147    2920.00    2940.00 -2.470061194670224E-13  1.993542021260260E-13 39475	 147    2920.00    2940.00 -1.902418713970664E-13  1.536003714770228E-13 39475	 147    2920.00    2940.00 -3.283267139803985E-13  2.647876825763744E-13 39475
 148    2940.00    2960.00 -2.012394348676180E-14  2.099888635004432E-13 38697	 148    2940.00    2960.00 -1.989794342270758E-14  1.615864155186758E-13 38697	 148    2940.00    2960.00 -1.682439306397602E-14  2.796673478986972E-13 38697
 149    2960.00    2980.00 -5.913137926778590E-14  2.625632416371746E-13 36770	 149    2960.00    2980.00 -4.114946462456815E-14  2.079743738014410E-13 36770	 149    2960.00    2980.00 -8.652827625778940E-14  3.374693533723709E-13 36770
 150    2980.00    3000.00 -2.784005224180392E-13  1.638245270963787E-13 35863	 150    2980.00    3000.00 -2.182699814606557E-13  1.290764233622911E-13 35863	 150    2980.00    3000.00 -3.619987812931287E-13  2.118996040678510E-13 35863
 151    3000.00    3020.00  7.729051039322204E-14  2.253463193953967E-13 34398	 151    3000.00    3020.00  4.925157396386980E-14  1.653109852444058E-13 34398	 151    3000.00    3020.00  1.261816030742119E-13  3.177969319563411E-13 34398
 152    3020.00    3040.00 -3.951767013421461E-13  1.295272757029244E-13 33676	 152    3020.00    3040.00 -3.093978209065656E-13  9.940716467444937E-14 33676	 152    3020.00    3040.00 -5.133232638841313E-13  1.729289198396109E-13 33676
 153    3040.00    3060.00 -3.777335156268376E-13  1.064318653149114E-13 32501	 153    3040.00    3060.00 -2.928213902403198E-13  8.313918449276749E-14 32501	 153    3040.00    3060.00 -4.970361345324745E-13  1.389442064251387E-13 32501
 154    3060.00    3080.00 -3.708406808104437E-13  1.486553507570647E-13 31140	 154    3060.00    3080.00 -2.857787289864849E-13  1.167623164092538E-13 31140	 154    3060.00    3080.00 -4.909419802043018E-13  1.929754456280357E-13 31140
 155    3080.00    3100.00 -1.690631273812740E-13  1.174581397522570E-13 30193	 155    3080.00    3100.00 -1.318726999327114E-13  9.168237949385457E-14 30193	 155    3080.00    3100.00 -2.205705225343110E-13  1.534174056502916E-13 30193
 156    3100.00    3120.00 -2.691537872009085E-13  1.240437802855687E-13 29090	 156    3100.00    3120.00 -2.056134443854396E-13  9.513595901716121E-14 29090	 156    3100.00    3120.00 -3.603779953448228E-13  1.657864197228116E-13 29090
 157    3120.00    3140.00 -2.919016994787895E-13  1.263074045437586E-13 28196	 157    3120.00    3140.00 -2.284099883393173E-13  9.607227219697175E-14 28196	 157    3120.00    3140.00 -3.789301409068804E-13  1.707113502956641E-13 28196
 158    3140.00    3160.00 -1.024167628013019E-13  9.923219249770138E-14 27204	 158    3140.00    3160.00 -8.070711646788671E-14  7.752648908955617E-14 27204	 158    3140.00    3160.00 -1.323349430101907E-13  1.295625085686953E-13 27204
 159    3160.00    3180.00 -3.372460148521472E-13  2.047956270267825E-13 26153	 159    3160.00    3180.00 -2.607531459279019E-13  1.605060934963578E-13 26153	 159    3160.00    3180.00 -4.454998210411508E-13  2.663121555901623E-13 26153
 160    3180.00    3200.00 -6.348909395813542E-14  5.815068536001383E-14 25255	 160    3180.00    3200.00 -4.863952006967823E-14  4.501056097582077E-14 25255	 160    3180.00    3200.00 -8.431464700177496E-14  7.670567191537723E-14 25255
 161    3200.00    3220.00 -1.491263612130097E-13  8.087082387919335E-14 24512	 161    3200.00    3220.00 -1.166938642927452E-13  6.314102443928565E-14 24512	 161    3200.00    3220.00 -1.940357621943243E-13  1.056129229169579E-13 24512
 162    3220.00    3240.00 -7.413836744319708E-15  6.722096978885243E-14 23786	 162    3220.00    3240.00 -5.689337012625561E-15  5.177412344602165E-14 23786	 162    3220.00    3240.00 -9.798866407878269E-15  8.925246849114084E-14 23786
 163    3240.00    3260.00 -1.508087446841241E-13  6.647174096806055E-14 22696	 163    3240.00    3260.00 -1.152424414385425E-13  5.068653447356116E-14 22696	 163    3240.00    3260.00 -2.017758853807384E-13  8.927692004644358E-14 22696
 164    3260.00    3280.00 -3.802729558767869E-14  6.624652462935009E-14 21960	 164    3260.00    3280.00 -2.970202193488298E-14  5.029316337739156E-14 21960	 164    3260.00    3280.00 -4.949954615167123E-14  8.957508498534547E-14 21960
 165    3280.00    3300.00 -1.009260205942450E-13  3.900548843308752E-14 21328	 165    3280.00    3300.00 -7.786681889847803E-14  3.042919553085976E-14 21328	 165    3280.00    3300.00 -1.335537281929284E-13  5.099011966028113E-14 21328
 166    3300.00    3320.00 -8.791773340973726E-14  4.605985124893306E-14 20575	 166    3300.00    3320.00 -6.714795397206388E-14  3.567495498269221E-14 20575	 166    3300.00    3320.00 -1.176216640005674E-13  6.076193570037010E-14 20575
 167    3320.00    3340.00 -3.279114053444873E-14  4.239202790523236E-14 19717	 167    3320.00    3340.00 -2.495330293427355E-14  3.206617177127416E-14 19717	 167    3320.00    3340.00 -4.392510659673420E-14  5.763687348690801E-14 19717
 168    3340.00    3360.00 -4.362993021162451E-14  4.619232052345307E-14 19031	 168    3340.00    3360.00 -3.243569217756681E-14  3.570721105590364E-14 19031	 168    3340.00    3360.00 -6.005888019247994E-14  6.094119534954178E-14 19031
 169    3360.00    3380.00 -7.062443953926470E-14  5.969201313129350E-14 18585	 169    3360.00    3380.00 -5.657972859801664E-14  4.669206858819020E-14 18585	 169    3360.00    3380.00 -8.915576405218415E-14  7.780744867260433E-14 18585
 170    3380.00    3400.00 -1.966118096977574E-14  3.535349269220240E-14 17852	 170    3380.00    3400.00 -1.594458005477436E-14  2.681901141559518E-14 17852	 170    3380.00    3400.00 -2.412370919025097E-14  4.787089593762385E-14 17852
 171    3400.00    3420.00 -5.750768333930722E-15  2.588392577168573E-14 17352	 171    3400.00    3420.00 -3.916569373195424E-15  2.011312874253523E-14 17352	 171    3400.00    3420.00 -8.559227179548879E-15  3.397560161616300E-14 17352
 172    3420.00    3440.00 -9.596412765898230E-15  2.941062244240363E-14 16650	 172    3420.00    3440.00 -6.371316864313722E-15  2.267398197408056E-14 16650	 172    3420.00    3440.00 -1.478277126116903E-14  3.902809061044846E-14 16650
 173    3440.00    3460.00  2.784351272113474E-15  3.077798596995897E-14 16202	 173    3440.00    3460.00  2.402099666903355E-15  2.377043078570233E-14 16202	 173    3440.00    3460.00  3.230891648547944E-15  4.066090042980834E-14 16202
 174    3460.00    3480.00 -4.868143669862592E-15  1.808287492628056E-14 15769	 174    3460.00    3480.00 -4.069313092094327E-15  1.382756401342249E-14 15769	 174    3460.00    3480.00 -5.771924154198854E-15  2.420217039816372E-14 15769
 175    3480.00    3500.00 -2.334672555624827E-14  1.231498776983775E-14 15034	 175    3480.00    3500.00 -1.778392914376808E-14  9.448873083722828E-15 15034	 175    3480.00    3500.00 -3.124602424778607E-14  1.642072374477968E-14 15034
 176    3500.00    3520.00 -3.580613988741935E-14  1.326636988833271E-14 14341	 176    3500.00    3520.00 -2.720109330673344E-14  1.026697886951513E-14 14341	 176    3500.00    3520.00 -4.839408213043250E-14  1.753914600733024E-14 14341
 177    3520.00    3540.00 -8.654297347537668E-15  1.553248434591012E-14 13951	 177    3520.00    3540.00 -6.294419578056327E-15  1.199916611528305E-14 13951	 177    3520.00    3540.00 -1.215550805168653E-14  2.052165436752908E-14 13951
 178    3540.00    3560.00 -5.169895755755233E-15  2.944395554655196E-14 13506	 178    3540.00    3560.00 -4.298744003576646E-15  2.301454728447252E-14 13506	 178    3540.00    3560.00 -6.173325924724522E-15  3.837350377915879E-14 13506
 179    3560.00    3580.00 -1.382349523876746E-14  1.860189444864060E-14 13028	 179    3560.00    3580.00 -1.061890218192619E-14  1.459118059921200E-14 13028	 179    3560.00    3580.00 -1.834109325483806E-14  2.414019370370996E-14 13028
 180    3580.00    3600.00 -4.051860796510454E-15  2.043894909274816E-14 12476	 180    3580.00    3600.00 -3.124883738128220E-15  1.590904934970938E-14 12476	 180    3580.00    3600.00 -5.354006056370084E-15  2.675049126599278E-14 12476
 181    3600.00    3620.00 -3.402349496588709E-14  1.324179949552836E-14 12145	 181    3600.00    3620.00 -2.519674372657831E-14  9.962419741738088E-15 12145	 181    3600.00    3620.00 -4.717426829407722E-14  1.805442953344856E-14 12145
 182    3620.00    3640.00 -1.807158359573266E-16  1.047099125845617E-14 11611	 182    3620.00    3640.00  1.836322101404400E-16  8.100419152770989E-15 11611	 182    3620.00    3640.00 -8.976946947125984E-16  1.380002744003841E-14 11611
 183    3640.00    3660.00 -2.696841390239917E-14  1.282337793020913E-14 11129	 183    3640.00    3660.00 -2.010119822225196E-14  9.624435542174433E-15 11129	 183    3640.00    3660.00 -3.719164250690144E-14  1.757666115001524E-14 11129
 184    3660.00    3680.00 -7.700162784002548E-15  5.450378591178106E-15 10772	 184    3660.00    3680.00 -5.894032816492968E-15  4.178463912517510E-15 10772	 184    3660.00    3680.00 -1.026581996799189E-14  7.265007284753766E-15 10772
 185    3680.00    3700.00 -6.184055353401301E-15  7.154730469067576E-15 10395	 185    3680.00    3700.00 -4.508597857477009E-15  5.409213683385763E-15 10395	 185    3680.00    3700.00 -8.674301344259845E-15  9.704972191869553E-15 10395
 186    3700.00    3720.00 -8.861287740355159E-15  2.136405240281922E-14 10126	 186    3700.00    3720.00 -5.717279466218335E-15  1.570858009090084E-14 10126	 186    3700.00    3720.00 -1.411250959315816E-14  2.992514127153677E-14 10126
 187    3720.00    3740.00 -5.117419710313429E-15  4.337975686837914E-15 9750	 187    3720.00    3740.00 -3.761094257762768E-15  3.341346955430541E-15 9750	 187    3720.00    3740.00 -7.129344564107809E-15  5.745548619860400E-15 9750
 188    3740.00    3760.00 -9.356328606677912E-15  5.517871471425955E-15 9363	 188    3740.00    3760.00 -7.266937549648137E-15  4.197693706575012E-15 9363	 188    3740.00    3760.00 -1.222899834294079E-14  7.433770624996458E-15 9363
 189    3760.00    3780.00 -4.238975322005461E-15  4.667566424348553E-15 8996	 189    3760.00    3780.00 -3.215275044491530E-15  3.570411307909647E-15 8996	 189    3760.00    3780.00 -5.683778374552100E-15  6.229165759093363E-15 8996
 190    3780.00    3800.00  6.802152256203214E-16  5.753484111305256E-15 8641	 190    3780.00    3800.00  6.026571964366965E-16  4.421745596959053E-15 8641	 190    3780.00    3800.00  7.425694185538682E-16  7.651512180623009E-15 8641
 191    3800.00    3820.00 -2.402885204719802E-14  1.394022215233020E-14 8255	 191    3800.00    3820.00 -1.779695871840326E-14  1.020986806500761E-14 8255	 191    3800.00    3820.00 -3.330509429063150E-14  1.959500904677530E-14 8255
 192    3820.00    3840.00 -5.630244025470426E-15  3.544044966524221E-15 8056	 192    3820.00    3840.00 -4.354328099874389E-15  2.716868343973367E-15 8056	 192    3820.00    3840.00 -7.402901437047494E-15  4.726978309270826E-15 8056
 193    3840.00    3860.00 -6.311765478445365E-15  3.680638312788021E-15 7647	 193    3840.00    3860.00 -4.734978154552052E-15  2.827780663724437E-15 7647	 193    3840.00    3860.00 -8.592543268163957E-15  4.891471420633325E-15 7647
 194    3860.00    3880.00 -2.243558014213871E-15  4.548609765490662E-15 7283	 194    3860.00    3880.00 -1.488395435302373E-15  3.426966806431613E-15 7283	 194    3860.00    3880.00 -3.477780454544835E-15  6.202756923228320E-15 7283
 195    3880.00    3900.00 -4.445322051270795E-15  1.817226666705164E-15 7269	 195    3880.00    3900.00 -3.308194142742055E-15  1.387595433982512E-15 7269	 195    3880.00    3900.00 -6.120387964948511E-15  2.429820486161896E-15 7269
 196    3900.00    3920.00 -9.455971797128251E-15  3.328011865092480E-15 6854	 196    3900.00    3920.00 -7.298004858992843E-15  2.551104427273741E-15 6854	 196    3900.00    3920.00 -1.244807957201630E-14  4.440985012636374E-15 6854
 197    3920.00    3940.00 -2.771705031548798E-15  2.577378515270463E-15 6800	 197    3920.00    3940.00 -2.141616353275935E-15  1.968542467099029E-15 6800	 197    3920.00    3940.00 -3.630946599381678E-15  3.446342655420152E-15 6800
 198    3940.00    3960.00 -4.425433847549188E-15  2.479260586336301E-15 6410	 198    3940.00    3960.00 -3.393927816050593E-15  1.915536060493292E-15 6410	 198    3940.00    3960.00 -5.885723026467912E-15  3.270106626777659E-15 6410
 199    3960.00    3980.00 -1.750626260268769E-15  2.404165708692438E-15 6323	 199    3960.00    3980.00 -1.343386648758507E-15  1.834306868231444E-15 6323	 199    3960.00    3980.00 -2.327146940052677E-15  3.217760427802823E-15 6323
 200    3980.00    4000.00  2.021925463665089E-15  2.964816797481717E-15 5898	 200    3980.00    4000.00  1.566437170579931E-15  2.247648661090451E-15 5898	 200    3980.00    4000.00  2.660912161999667E-15  3.993698876957600E-15 5898
 201    4000.00    4020.00 -1.946065347254967E-15  2.642887417756162E-15 5569	 201    4000.00    4020.00 -1.549601759560150E-15  2.015686151666664E-15 5569	 201    4000.00    4020.00 -2.454094487071796E-15  3.542144407127798E-15 5569
 202    4020.00    4040.00 -4.080297511041885E-16  8.139494752364653E-16 5442	 202    4020.00    4040.00 -2.785632781326343E-16  6.064774346637462E-16 5442	 202    4020.00    4040.00 -6.118166544013432E-16  1.124748967196304E-15 5442
 203    4040.00    4060.00 -5.971845385672803E-16  1.330869695900890E-15 5213	 203    4040.00    4060.00 -4.389026123557533E-16  9.911307102759998E-16 5213	 203    4040.00    4060.00 -8.252056629993823E-16  1.833257337233654E-15 5213
 204    4060.00    4080.00 -1.585288961646497E-15  1.205875949156572E-15 5093	 204    4060.00    4080.00 -1.116915445174865E-15  8.736753031528395E-16 5093	 204    4060.00    4080.00 -2.328047378855748E-15  1.721558857432366E-15 5093
 205    4080.00    4100.00 -1.942700077716386E-15  1.587613896835533E-15 4791	 205    4080.00    4100.00 -1.462887016133707E-15  1.167786777731592E-15 4791	 205    4080.00    4100.00 -2.635240457276747E-15  2.231673024045570E-15 4791
 206    4100.00    4120.00 -3.560537554756961E-15  4.287745099883436E-15 4720	 206    4100.00    4120.00 -2.698969953374526E-15  3.276646054883389E-15 4720	 206    4100.00    4120.00 -4.796996140692385E-15  5.718624196969742E-15 4720
 207    4120.00    4140.00 -4.760794063134220E-16  6.951359263419712E-16 4474	 207    4120.00    4140.00 -3.671739204756714E-16  5.313364605714421E-16 4474	 207    4120.00    4140.00 -6.240639841354328E-16  9.282675700756122E-16 4474
 208    4140.00    4160.00 -2.172153986912470E-15  1.192580104265915E-15 4357	 208    4140.00    4160.00 -1.638554089562542E-15  9.023047369222010E-16 4357	 208    4140.00    4160.00 -2.939692888576155E-15  1.608078685394930E-15 4357
 209    4160.00    4180.00 -2.591904682625292E-15  1.276326851842028E-15 4204	 209    4160.00    4180.00 -1.989602582583920E-15  9.803911255779727E-16 4204	 209    4160.00    4180.00 -3.440271026767093E-15  1.693935897894325E-15 4204
 210    4180.00    4200.00 -2.347984036279564E-16  9.514561762691938E-16 3970	 210    4180.00    4200.00 -2.364420061683186E-16  7.034998296347062E-16 3970	 210    4180.00    4200.00 -1.841006274096868E-16  1.331629788408371E-15 3970
 211    4200.00    4220.00 -6.468495382653322E-16  5.908007872799591E-16 3761	 211    4200.00    4220.00 -4.735999726568025E-16  4.463874711580719E-16 3761	 211    4200.00    4220.00 -9.084177090970478E-16  7.995120617172686E-16 3761
 212    4220.00    4240.00 -4.877406652630781E-16  6.078339890364426E-16 3748	 212    4220.00    4240.00 -3.420839652538018E-16  4.482790832210319E-16 3748	 212    4220.00    4240.00 -7.167307596228938E-16  8.458366717474574E-16 3748
 213    4240.00    4260.00 -1.564598017003313E-16  3.139619112794809E-16 3509	 213    4240.00    4260.00 -1.208198662863746E-16  2.389408154735166E-16 3509	 213    4240.00    4260.00 -2.059918974246241E-16  4.215623065629291E-16 3509
 214    4260.00    4280.00 -8.006512572193733E-16  4.604688813299444E-16 3199	 214    4260.00    4280.00 -5.893521144539216E-16  3.477502025732584E-16 3199	 214    4260.00    4280.00 -1.120620107864123E-15  6.239878039664885E-16 3199
 215    4280.00    4300.00  6.650597887034951E-17  1.099876455784399E-15 3346	 215    4280.00    4300.00  9.350173378001093E-17  8.218779376480721E-16 3346	 215    4280.00    4300.00 -1.857841087171419E-18  1.510859414102890E-15 3346
 216    4300.00    4320.00  4.491560267374481E-16  3.997821698922763E-16 3199	 216    4300.00    4320.00  3.403478774942782E-16  3.016454109869458E-16 3199	 216    4300.00    4320.00  6.051217707002479E-16  5.414087576199415E-16 3199
 217    4320.00    4340.00 -3.769850901398560E-16  2.377430189227434E-16 2975	 217    4320.00    4340.00 -2.671703543581225E-16  1.745389633670294E-16 2975	 217    4320.00    4340.00 -5.507444632014771E-16  3.350775901216431E-16 2975
 218    4340.00    4360.00 -1.188782569656608E-16  2.052956998471982E-16 2874	 218    4340.00    4360.00 -8.535634516980810E-17  1.529641188070616E-16 2874	 218    4340.00    4360.00 -1.717760575422252E-16  2.816120415684412E-16 2874
 219    4360.00    4380.00 -4.888117090265170E-16  2.407413851194322E-16 2683	 219    4360.00    4380.00 -3.683929616950115E-16  1.829628823377908E-16 2683	 219    4360.00    4380.00 -6.623785289509451E-16  3.231199096927848E-16 2683
 220    4380.00    4400.00 -2.256812822152811E-16  4.196739933210012E-16 2580	 220    4380.00    4400.00 -1.834204709856681E-16  3.160053081317589E-16 2580	 220    4380.00    4400.00 -2.726649138140763E-16  5.704685729664945E-16 2580
 221    4400.00    4420.00 -1.711527338839518E-16  1.173672916096994E-16 2522	 221    4400.00    4420.00 -1.249923389766413E-16  8.743863844130843E-17 2522	 221    4400.00    4420.00 -2.414241638034853E-16  1.616119676532040E-16 2522
 222    4420.00    4440.00 -2.100059504324797E-16  2.285964953399788E-16 2352	 222    4420.00    4440.00 -1.658092407984281E-16  1.713217423610686E-16 2352	 222    4420.00    4440.00 -2.664640449947008E-16  3.121742095808827E-16 2352
 223    4440.00    4460.00 -9.195090544829156E-17  1.337039229738765E-16 2337	 223    4440.00    4460.00 -7.127718268901420E-17  9.903103588201808E-17 2337	 223    4440.00    4460.00 -1.182821291042273E-16  1.853451320449985E-16 2337
 224    4460.00    4480.00  2.727613780787146E-16  2.826357782063703E-16 2170	 224    4460.00    4480.00  1.794255594674129E-16  1.892476977382148E-16 2170	 224    4460.00    4480.00  4.349888710180927E-16  4.428680313305698E-16 2170
 225    4480.00    4500.00 -5.590127967694555E-16  3.288417047816844E-16 2090	 225    4480.00    4500.00 -4.241012654478774E-16  2.492861811643990E-16 2090	 225    4480.00    4500.00 -7.516819084056348E-16  4.422807727576661E-16 2090
 226    4500.00    4520.00 -1.353270167756289E-16  1.047875985646120E-16 2067	 226    4500.00    4520.00 -9.614129015579778E-17  7.626150496204984E-17 2067	 226    4500.00    4520.00 -1.956823186062720E-16  1.474908491719923E-16 2067
 227    4520.00    4540.00 -2.905618146628245E-16  1.273345620703647E-16 1900	 227    4520.00    4540.00 -2.202092595814380E-16  9.413683571537864E-17 1900	 227    4520.00    4540.00 -3.909856003499793E-16  1.766085748111529E-16 1900
 228    4540.00    4560.00 -2.390435642137922E-16  1.326294288228405E-16 1768	 228    4540.00    4560.00 -1.787478421860875E-16  9.881947675009034E-17 1768	 228    4540.00    4560.00 -3.265832751652915E-16  1.819681196089934E-16 1768
 229    4560.00    4580.00  1.622730572498856E-17  1.120966418004086E-16 1743	 229    4560.00    4580.00  9.633579400757674E-18  8.345059434082549E-17 1743	 229    4560.00    4580.00  2.754760081211040E-17  1.538811957962461E-16 1743
 230    4580.00    4600.00  2.722673809502071E-17  1.452021751329382E-16 1670	 230    4580.00    4600.00  2.172853477184184E-17  1.099601969498775E-16 1670	 230    4580.00    4600.00  3.368132072157805E-17  1.956148804617828E-16 1670
