# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 80542
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 100    3980.00    4020.00  4.235362605230995E-08  7.339324553200906E-10 2323134
 101    4020.00    4060.00  4.163823749177743E-08  7.277387186405065E-10 2271866
 102    4060.00    4100.00  3.800983216954975E-08  6.789119335269099E-10 2221481
 103    4100.00    4140.00  3.510820358996936E-08  6.314363811268045E-10 2174401
 104    4140.00    4180.00  3.262152334301155E-08  5.728742549217927E-10 2127299
 105    4180.00    4220.00  3.112338433802467E-08  7.438637335148621E-10 2077839
 106    4220.00    4260.00  2.856272049474128E-08  5.294450896124093E-10 2032340
 107    4260.00    4300.00  2.627822743706089E-08  4.884534494137727E-10 1989576
 108    4300.00    4340.00  2.538302722425473E-08  4.671455267031223E-10 1947055
 109    4340.00    4380.00  2.386016293762831E-08  4.680029837686466E-10 1902829
 110    4380.00    4420.00  2.229603214000990E-08  4.734794021621027E-10 1863396
 111    4420.00    4460.00  2.019376220709087E-08  4.093793840164547E-10 1823369
 112    4460.00    4500.00  1.922555310173523E-08  4.264807055033904E-10 1784438
 113    4500.00    4540.00  1.754431801200201E-08  3.400543863919518E-10 1746509
 114    4540.00    4580.00  1.668700971834511E-08  3.389285192986580E-10 1709994
 115    4580.00    4620.00  1.545179760783130E-08  3.189329629979884E-10 1669964
 116    4620.00    4660.00  1.478519300701582E-08  3.193212223507810E-10 1638534
 117    4660.00    4700.00  1.335109279424176E-08  2.723372495016296E-10 1603865
