# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  20     390.00     410.00  9.634652074311614E-05  1.768026176907809E-07 40101066	  20     390.00     410.00  8.817058105130231E-05  1.612365155554694E-07 40101066	  20     390.00     410.00  1.059926236538677E-04  1.954090546831687E-07 40101066
  21     410.00     430.00  8.150097777858432E-05  1.548313847049416E-07 37003485	  21     410.00     430.00  7.448280475081240E-05  1.412262514439085E-07 37003485	  21     410.00     430.00  8.979506509883460E-05  1.710853722868371E-07 37003485
  22     430.00     450.00  6.919560104397204E-05  1.441762074141137E-07 34225354	  22     430.00     450.00  6.314203222681320E-05  1.311290566684532E-07 34225354	  22     430.00     450.00  7.636316843654878E-05  1.598195841444881E-07 34225354
  23     450.00     470.00  5.868488101597505E-05  1.281906548026337E-07 31715786	  23     450.00     470.00  5.347330942794365E-05  1.165177316063540E-07 31715786	  23     450.00     470.00  6.486635343313772E-05  1.421915625818585E-07 31715786
  24     470.00     490.00  4.969908600333855E-05  1.130645014172347E-07 29445781	  24     470.00     490.00  4.522915071666153E-05  1.028902189592101E-07 29445781	  24     470.00     490.00  5.500827916296526E-05  1.252286133024282E-07 29445781
  25     490.00     510.00  4.235890985212866E-05  1.027250822247277E-07 27376787	  25     490.00     510.00  3.849667378131065E-05  9.326797467660890E-08 27376787	  25     490.00     510.00  4.695378756062088E-05  1.140645674373346E-07 27376787
  26     510.00     530.00  3.626063472596075E-05  9.491394296345264E-08 25510689	  26     510.00     530.00  3.291241069179041E-05  8.611993898877752E-08 25510689	  26     510.00     530.00  4.024984114077397E-05  1.054559453257811E-07 25510689
  27     530.00     550.00  3.093865639940613E-05  8.395863950018163E-08 23796347	  27     530.00     550.00  2.804642988129997E-05  7.605092105052464E-08 23796347	  27     530.00     550.00  3.438961536227212E-05  9.345266585607633E-08 23796347
  28     550.00     570.00  2.665914739183064E-05  7.721051608606586E-08 22235881	  28     550.00     570.00  2.413822380035133E-05  6.991946441096365E-08 22235881	  28     550.00     570.00  2.967107344125141E-05  8.596272194106433E-08 22235881
  29     570.00     590.00  2.279526311855870E-05  6.812189187965786E-08 20815832	  29     570.00     590.00  2.061693879243921E-05  6.161821849180473E-08 20815832	  29     570.00     590.00  2.540102737994804E-05  7.593682346871895E-08 20815832
  30     590.00     610.00  1.951930546041419E-05  6.235763775166448E-08 19489516	  30     590.00     610.00  1.763460099030689E-05  5.642378898334852E-08 19489516	  30     590.00     610.00  2.177674893656471E-05  6.948429963093245E-08 19489516
  31     610.00     630.00  1.686654447004093E-05  5.693504931880255E-08 18287234	  31     610.00     630.00  1.522033639526445E-05  5.142969306674374E-08 18287234	  31     610.00     630.00  1.884074688737366E-05  6.355645491266699E-08 18287234
  32     630.00     650.00  1.454887469161531E-05  5.070175348474384E-08 17179450	  32     630.00     650.00  1.311389496896434E-05  4.573224441349153E-08 17179450	  32     630.00     650.00  1.627189832871361E-05  5.668724806836591E-08 17179450
  33     650.00     670.00  1.258140734214239E-05  4.608174480992868E-08 16154600	  33     650.00     670.00  1.132858036622270E-05  4.155195622564907E-08 16154600	  33     650.00     670.00  1.408738180240967E-05  5.153565537682208E-08 16154600
  34     670.00     690.00  1.086849754911669E-05  4.079932519990269E-08 15196732	  34     670.00     690.00  9.777024604992329E-06  3.676312421092032E-08 15196732	  34     670.00     690.00  1.218180908710803E-05  4.566332371404692E-08 15196732
  35     690.00     710.00  9.404862732587280E-06  3.846423557460292E-08 14317596	  35     690.00     710.00  8.449860284203163E-06  3.457665568530364E-08 14317596	  35     690.00     710.00  1.055551477389757E-05  4.316501648878429E-08 14317596
  36     710.00     730.00  8.187469662675477E-06  3.481471223699742E-08 13507719	  36     710.00     730.00  7.349746928785232E-06  3.128724933089599E-08 13507719	  36     710.00     730.00  9.197690348206001E-06  3.907652592263455E-08 13507719
  37     730.00     750.00  7.164211167759695E-06  3.233017815464504E-08 12749215	  37     730.00     750.00  6.426413937810380E-06  2.905694503518555E-08 12749215	  37     730.00     750.00  8.054616402060063E-06  3.628102818371562E-08 12749215
  38     750.00     770.00  6.223416931202709E-06  2.910971368985234E-08 12045672	  38     750.00     770.00  5.574995225822628E-06  2.608984911326240E-08 12045672	  38     750.00     770.00  7.007113670929255E-06  3.276638879476191E-08 12045672
  39     770.00     790.00  5.336782744949656E-06  2.536416530585968E-08 11391082	  39     770.00     790.00  4.777719293747390E-06  2.273594150397890E-08 11391082	  39     770.00     790.00  6.012913315424445E-06  2.854745877325188E-08 11391082
  40     790.00     810.00  4.672424187454852E-06  2.303534590786648E-08 10781632	  40     790.00     810.00  4.179186657294835E-06  2.063011584280363E-08 10781632	  40     790.00     810.00  5.269489304903535E-06  2.594869439221832E-08 10781632
  41     810.00     830.00  4.106173219859867E-06  2.156453995494950E-08 10211482	  41     810.00     830.00  3.669337702192060E-06  1.931233861331575E-08 10211482	  41     810.00     830.00  4.635458631919489E-06  2.429213937267204E-08 10211482
  42     830.00     850.00  3.594234811846238E-06  1.931179097732223E-08 9670345	  42     830.00     850.00  3.208910359541658E-06  1.727405417339765E-08 9670345	  42     830.00     850.00  4.061540807881092E-06  2.178188285981315E-08 9670345
  43     850.00     870.00  3.146246399038971E-06  1.761423302070710E-08 9177413	  43     850.00     870.00  2.806800577962718E-06  1.573974345035289E-08 9177413	  43     850.00     870.00  3.558249727611689E-06  1.988891611839661E-08 9177413
  44     870.00     890.00  2.758106536669906E-06  1.593979062184376E-08 8708302	  44     870.00     890.00  2.458739660887335E-06  1.423839422751877E-08 8708302	  44     870.00     890.00  3.121753485701391E-06  1.800723770471718E-08 8708302
  45     890.00     910.00  2.447399395142680E-06  1.505831920097455E-08 8267979	  45     890.00     910.00  2.179488230515002E-06  1.342672383554386E-08 8267979	  45     890.00     910.00  2.773162314301980E-06  1.704300257109306E-08 8267979
  46     910.00     930.00  2.130836729318351E-06  1.385965714892875E-08 7855876	  46     910.00     930.00  1.896418023281328E-06  1.236420406734008E-08 7855876	  46     910.00     930.00  2.416049906895753E-06  1.567623129099985E-08 7855876
  47     930.00     950.00  1.861659054319654E-06  1.163798824199027E-08 7472651	  47     930.00     950.00  1.655429387572641E-06  1.035698908823993E-08 7472651	  47     930.00     950.00  2.112799692454287E-06  1.319857168810112E-08 7472651
  48     950.00     970.00  1.670347387820572E-06  1.174899264943296E-08 7108528	  48     950.00     970.00  1.484346954467272E-06  1.045276605825236E-08 7108528	  48     950.00     970.00  1.896988733349891E-06  1.332721909065200E-08 7108528
  49     970.00     990.00  1.440411688134289E-06  1.031127929294622E-08 6769528	  49     970.00     990.00  1.278990679343620E-06  9.169103282155761E-09 6769528	  49     970.00     990.00  1.637262994098816E-06  1.170262195733573E-08 6769528
  50     990.00    1010.00  1.279553078598162E-06  8.883679688296623E-09 6446004	  50     990.00    1010.00  1.135350101292594E-06  7.901285303309532E-09 6446004	  50     990.00    1010.00  1.455538455066789E-06  1.008143726310191E-08 6446004
  51    1010.00    1030.00  1.133482336351842E-06  8.147018147543545E-09 6138498	  51    1010.00    1030.00  1.004974252831472E-06  7.238493381319813E-09 6138498	  51    1010.00    1030.00  1.290419038491532E-06  9.255361360497019E-09 6138498
  52    1030.00    1050.00  1.006185133867976E-06  8.349248564896078E-09 5851546	  52    1030.00    1050.00  8.916135429968736E-07  7.429104198893710E-09 5851546	  52    1030.00    1050.00  1.146170918677762E-06  9.468441679813308E-09 5851546
  53    1050.00    1070.00  8.901666748898660E-07  6.877146220048265E-09 5579039	  53    1050.00    1070.00  7.879649276188990E-07  6.092953209737271E-09 5579039	  53    1050.00    1070.00  1.015174164651378E-06  7.836462880177462E-09 5579039
  54    1070.00    1090.00  7.961419291035256E-07  6.842020218779645E-09 5330362	  54    1070.00    1090.00  7.042706597041851E-07  6.049016825578878E-09 5330362	  54    1070.00    1090.00  9.085945769504344E-07  7.814301344169659E-09 5330362
  55    1090.00    1110.00  6.953031568495338E-07  5.569113835191809E-09 5084829	  55    1090.00    1110.00  6.145072048973292E-07  4.922051009499493E-09 5084829	  55    1090.00    1110.00  7.942856205504039E-07  6.362661912220762E-09 5084829
  56    1110.00    1130.00  6.144652149616903E-07  5.236850764678771E-09 4856249	  56    1110.00    1130.00  5.427526125888703E-07  4.626582629102386E-09 4856249	  56    1110.00    1130.00  7.023650779803572E-07  5.985348870862931E-09 4856249
  57    1130.00    1150.00  5.451728504608977E-07  5.027101504376683E-09 4642956	  57    1130.00    1150.00  4.812716858414838E-07  4.437607944828041E-09 4642956	  57    1130.00    1150.00  6.235469851205628E-07  5.750348545764685E-09 4642956
  58    1150.00    1170.00  4.920406395696373E-07  4.520207404974460E-09 4437863	  58    1150.00    1170.00  4.341355842739688E-07  3.980457825014798E-09 4437863	  58    1150.00    1170.00  5.630895236269301E-07  5.185383310059199E-09 4437863
  59    1170.00    1190.00  4.349662341177343E-07  3.809905149168801E-09 4243239	  59    1170.00    1190.00  3.834995899547956E-07  3.362451742538763E-09 4243239	  59    1170.00    1190.00  4.981606107765344E-07  4.359809525860347E-09 4243239
  60    1190.00    1210.00  3.849299273149053E-07  3.325083394695751E-09 4056445	  60    1190.00    1210.00  3.391638909613174E-07  2.935897149944381E-09 4056445	  60    1190.00    1210.00  4.411605308359312E-07  3.803043696289054E-09 4056445
  61    1210.00    1230.00  3.416855835154968E-07  3.182589200998006E-09 3881221	  61    1210.00    1230.00  3.009205964937984E-07  2.808804184588587E-09 3881221	  61    1210.00    1230.00  3.917918906321702E-07  3.641400574639420E-09 3881221
  62    1230.00    1250.00  3.126870268771859E-07  4.213627135537762E-09 3718894	  62    1230.00    1250.00  2.751254413917815E-07  3.698849740460099E-09 3718894	  62    1230.00    1250.00  3.589000656601832E-07  4.847926581828647E-09 3718894
  63    1250.00    1270.00  2.778782843289623E-07  2.875264724790400E-09 3558835	  63    1250.00    1270.00  2.443386033251787E-07  2.533298369957648E-09 3558835	  63    1250.00    1270.00  3.191683916807778E-07  3.295846037093652E-09 3558835
  64    1270.00    1290.00  2.460375494766448E-07  2.647609988704460E-09 3405824	  64    1270.00    1290.00  2.162843580708605E-07  2.322978830122223E-09 3405824	  64    1270.00    1290.00  2.826736385081301E-07  3.048960985847384E-09 3405824
  65    1290.00    1310.00  2.185456286932999E-07  2.225907663382445E-09 3264005	  65    1290.00    1310.00  1.919658902171722E-07  1.955804041595777E-09 3264005	  65    1290.00    1310.00  2.513025343242366E-07  2.559179770358391E-09 3264005
  66    1310.00    1330.00  1.939019411861577E-07  1.935852678484660E-09 3131147	  66    1310.00    1330.00  1.702331484819520E-07  1.702412795788767E-09 3131147	  66    1310.00    1330.00  2.230850842417741E-07  2.223486998227082E-09 3131147
  67    1330.00    1350.00  1.714416650142885E-07  1.763492391895153E-09 3000786	  67    1330.00    1350.00  1.503882067090212E-07  1.546766080987815E-09 3000786	  67    1330.00    1350.00  1.974241779243597E-07  2.031433704309935E-09 3000786
  68    1350.00    1370.00  1.569682932649936E-07  1.700576032374877E-09 2878609	  68    1350.00    1370.00  1.376216605577609E-07  1.493024727752750E-09 2878609	  68    1350.00    1370.00  1.808538823249227E-07  1.956753824431453E-09 2878609
  69    1370.00    1390.00  1.409033197877815E-07  1.617964684420545E-09 2760599	  69    1370.00    1390.00  1.234463577742770E-07  1.419668798772731E-09 2760599	  69    1370.00    1390.00  1.624718068512514E-07  1.862757205905490E-09 2760599
  70    1390.00    1410.00  1.248176409356224E-07  1.534405580890020E-09 2649820	  70    1390.00    1410.00  1.093346031837014E-07  1.348854701168878E-09 2649820	  70    1390.00    1410.00  1.439493308372339E-07  1.762956023212445E-09 2649820
  71    1410.00    1430.00  1.127620267379368E-07  1.323718750306588E-09 2543444	  71    1410.00    1430.00  9.868291066936150E-08  1.159633347105059E-09 2543444	  71    1410.00    1430.00  1.301755376885902E-07  1.526709024966265E-09 2543444
  72    1430.00    1450.00  1.033541574602565E-07  1.367524537597643E-09 2444831	  72    1430.00    1450.00  9.044149354474151E-08  1.199234155429012E-09 2444831	  72    1430.00    1450.00  1.193235296701126E-07  1.575352949374680E-09 2444831
  73    1450.00    1470.00  8.929335395707713E-08  1.100229132211602E-09 2341425	  73    1450.00    1470.00  7.807961563218431E-08  9.650068466145338E-10 2341425	  73    1450.00    1470.00  1.031719033267585E-07  1.267236292702032E-09 2341425
  74    1470.00    1490.00  8.048292568980264E-08  9.768477754026944E-10 2254490	  74    1470.00    1490.00  7.031438319751549E-08  8.531625566431730E-10 2254490	  74    1470.00    1490.00  9.307899420884709E-08  1.130399127670776E-09 2254490
  75    1490.00    1510.00  7.276464819294539E-08  1.023160487040201E-09 2164392	  75    1490.00    1510.00  6.354441946787845E-08  8.931611209975796E-10 2164392	  75    1490.00    1510.00  8.418964237656437E-08  1.184428335546325E-09 2164392
  76    1510.00    1530.00  6.481001441396227E-08  8.129826474260387E-10 2081294	  76    1510.00    1530.00  5.657216489429803E-08  7.109782522148340E-10 2081294	  76    1510.00    1530.00  7.502127193688666E-08  9.393220071938517E-10 2081294
  77    1530.00    1550.00  5.930354638918576E-08  7.674246798262711E-10 2000496	  77    1530.00    1550.00  5.173837451730964E-08  6.717685572133479E-10 2000496	  77    1530.00    1550.00  6.868587893979220E-08  8.857194383993399E-10 2000496
  78    1550.00    1570.00  5.305591181860536E-08  8.537719537681419E-10 1924381	  78    1550.00    1570.00  4.624695525713498E-08  7.443653003319850E-10 1924381	  78    1550.00    1570.00  6.150765877400259E-08  9.895771496655993E-10 1924381
  79    1570.00    1590.00  4.810723585616248E-08  6.761720334332385E-10 1849004	  79    1570.00    1590.00  4.194525263239996E-08  5.911145456518391E-10 1849004	  79    1570.00    1590.00  5.575238819837398E-08  7.815835166487990E-10 1849004
  80    1590.00    1610.00  4.217701939755285E-08  6.181536455268715E-10 1779662	  80    1590.00    1610.00  3.674676296474514E-08  5.400679079115372E-10 1779662	  80    1590.00    1610.00  4.891940965631690E-08  7.148856280284341E-10 1779662
  81    1610.00    1630.00  3.842857814813619E-08  5.246138073694405E-10 1710214	  81    1610.00    1630.00  3.346203414393355E-08  4.585782140570566E-10 1710214	  81    1610.00    1630.00  4.459843737710515E-08  6.063697179215545E-10 1710214
  82    1630.00    1650.00  3.426827455188732E-08  4.864102762327646E-10 1644909	  82    1630.00    1650.00  2.981585331836469E-08  4.232962950418134E-10 1644909	  82    1630.00    1650.00  3.980371324660851E-08  5.650041001300142E-10 1644909
  83    1650.00    1670.00  3.140888044621709E-08  4.701985291892926E-10 1586991	  83    1650.00    1670.00  2.731493022566477E-08  4.088574770003031E-10 1586991	  83    1650.00    1670.00  3.650095168466642E-08  5.466458259125727E-10 1586991
  84    1670.00    1690.00  2.878983348645575E-08  4.901490794292181E-10 1526787	  84    1670.00    1690.00  2.503015804062177E-08  4.265239135021119E-10 1526787	  84    1670.00    1690.00  3.346688812434441E-08  5.693144397423567E-10 1526787
  85    1690.00    1710.00  2.623575690896374E-08  4.317761809352128E-10 1469395	  85    1690.00    1710.00  2.280203153029832E-08  3.774184256284819E-10 1469395	  85    1690.00    1710.00  3.050811011488936E-08  4.989765690881239E-10 1469395
  86    1710.00    1730.00  2.335663752281425E-08  3.680075385309015E-10 1415713	  86    1710.00    1730.00  2.028484209616719E-08  3.204339296008018E-10 1415713	  86    1710.00    1730.00  2.718178804065365E-08  4.271629120267441E-10 1415713
  87    1730.00    1750.00  2.141641732510318E-08  3.664995103742711E-10 1362090	  87    1730.00    1750.00  1.859797765517222E-08  3.199687239628326E-10 1362090	  87    1730.00    1750.00  2.492588128747885E-08  4.241294943382768E-10 1362090
  88    1750.00    1770.00  1.918213292816377E-08  3.097758062175902E-10 1313687	  88    1750.00    1770.00  1.664898758158871E-08  2.700021615664462E-10 1313687	  88    1750.00    1770.00  2.233769069298215E-08  3.591541316481211E-10 1313687
  89    1770.00    1790.00  1.661349227647916E-08  2.799923079741414E-10 1266325	  89    1770.00    1790.00  1.440202190349533E-08  2.427832704218503E-10 1266325	  89    1770.00    1790.00  1.937220046703680E-08  3.265080224031499E-10 1266325
  90    1790.00    1810.00  1.589237432514632E-08  2.796158596836418E-10 1217690	  90    1790.00    1810.00  1.378011666804965E-08  2.432811720785726E-10 1217690	  90    1790.00    1810.00  1.852593659594936E-08  3.247667962615075E-10 1217690
  91    1810.00    1830.00  1.364309251017555E-08  2.288598935276025E-10 1171731	  91    1810.00    1830.00  1.182486044698817E-08  1.996995801772182E-10 1171731	  91    1810.00    1830.00  1.591121434727709E-08  2.649791617666913E-10 1171731
  92    1830.00    1850.00  1.282209132293933E-08  2.302461449905293E-10 1133609	  92    1830.00    1850.00  1.110694070844052E-08  2.005391772577797E-10 1133609	  92    1830.00    1850.00  1.496278669917522E-08  2.671295714236205E-10 1133609
  93    1850.00    1870.00  1.097693285047152E-08  1.790272971495509E-10 1091313	  93    1850.00    1870.00  9.502568196483343E-09  1.559181226471097E-10 1091313	  93    1850.00    1870.00  1.281819668906617E-08  2.077134064402120E-10 1091313
  94    1870.00    1890.00  1.009262614990333E-08  1.778395789054190E-10 1053059	  94    1870.00    1890.00  8.727062316107747E-09  1.541862910818666E-10 1053059	  94    1870.00    1890.00  1.180007801083864E-08  2.073283638261362E-10 1053059
  95    1890.00    1910.00  9.374874684971190E-09  1.634388021798873E-10 1013496	  95    1890.00    1910.00  8.107023952004521E-09  1.419891479311541E-10 1013496	  95    1890.00    1910.00  1.095994963889593E-08  1.901408037101914E-10 1013496
  96    1910.00    1930.00  8.269883300214924E-09  1.445509753995050E-10 977201	  96    1910.00    1930.00  7.148551325371809E-09  1.256558085214595E-10 977201	  96    1910.00    1930.00  9.672297080157668E-09  1.680606869963727E-10 977201
  97    1930.00    1950.00  7.574446752911927E-09  1.462246654016127E-10 943144	  97    1930.00    1950.00  6.543402340463495E-09  1.264879518825733E-10 943144	  97    1930.00    1950.00  8.864844038976367E-09  1.709146397506012E-10 943144
  98    1950.00    1970.00  6.889061254670469E-09  1.238254629833413E-10 910378	  98    1950.00    1970.00  5.947018678666538E-09  1.072113893218658E-10 910378	  98    1950.00    1970.00  8.068758460032966E-09  1.445691469688919E-10 910378
  99    1970.00    1990.00  6.313235199021770E-09  1.236267090334635E-10 879757	  99    1970.00    1990.00  5.445762938885360E-09  1.068545779908988E-10 879757	  99    1970.00    1990.00  7.400463730509124E-09  1.446239333939092E-10 879757
 100    1990.00    2010.00  5.793763057975062E-09  1.119168343148756E-10 847885	 100    1990.00    2010.00  4.996340576210354E-09  9.690235718980832E-11 847885	 100    1990.00    2010.00  6.793358565107429E-09  1.306556104741027E-10 847885
 101    2010.00    2030.00  5.408331154003713E-09  1.112144684401724E-10 818665	 101    2010.00    2030.00  4.666437417054189E-09  9.670559110502429E-11 818665	 101    2010.00    2030.00  6.337768196589251E-09  1.292372404275478E-10 818665
 102    2030.00    2050.00  4.841728509039481E-09  1.014513676572241E-10 790379	 102    2030.00    2050.00  4.174030834201777E-09  8.795333269587944E-11 790379	 102    2030.00    2050.00  5.678884050933136E-09  1.182802177764793E-10 790379
 103    2050.00    2070.00  4.283045203792210E-09  9.503224547325069E-11 762174	 103    2050.00    2070.00  3.687400838058453E-09  8.206522776852116E-11 762174	 103    2050.00    2070.00  5.030909805141506E-09  1.112580140157329E-10 762174
 104    2070.00    2090.00  3.698350182767402E-09  7.068306820447108E-11 735294	 104    2070.00    2090.00  3.182792563226928E-09  6.104668235298693E-11 735294	 104    2070.00    2090.00  4.345908740878295E-09  8.274448250223654E-11 735294
 105    2090.00    2110.00  3.505353352022882E-09  8.531374254016669E-11 711200	 105    2090.00    2110.00  3.016699442100691E-09  7.386011097067881E-11 711200	 105    2090.00    2110.00  4.119073593680265E-09  9.960525505740645E-11 711200
 106    2110.00    2130.00  3.134983432419341E-09  6.533115896704750E-11 685750	 106    2110.00    2130.00  2.698381842173301E-09  5.662833785922641E-11 685750	 106    2110.00    2130.00  3.683213112680619E-09  7.617684706969392E-11 685750
 107    2130.00    2150.00  3.007575573436600E-09  6.859550351223180E-11 663173	 107    2130.00    2150.00  2.586979357633604E-09  5.935536672345280E-11 663173	 107    2130.00    2150.00  3.536002285306311E-09  8.013254811371144E-11 663173
 108    2150.00    2170.00  2.668319080662973E-09  6.497100817334271E-11 638785	 108    2150.00    2170.00  2.293932416325445E-09  5.623379349182289E-11 638785	 108    2150.00    2170.00  3.138952536850881E-09  7.586663136110419E-11 638785
 109    2170.00    2190.00  2.515530627868505E-09  7.879098188729162E-11 617048	 109    2170.00    2190.00  2.161568837325893E-09  6.818072347187699E-11 617048	 109    2170.00    2190.00  2.960631543699699E-09  9.202215105904418E-11 617048
 110    2190.00    2210.00  2.294420960098809E-09  5.069175537106074E-11 597023	 110    2190.00    2210.00  1.969873245495189E-09  4.371000821548477E-11 597023	 110    2190.00    2210.00  2.702903313880636E-09  5.944301991549464E-11 597023
 111    2210.00    2230.00  2.042067342010570E-09  4.809508643201811E-11 576529	 111    2210.00    2230.00  1.752532287667752E-09  4.149031053085652E-11 576529	 111    2210.00    2230.00  2.406582497257036E-09  5.636487675352337E-11 576529
 112    2230.00    2250.00  1.821785211583447E-09  4.155847390259475E-11 556841	 112    2230.00    2250.00  1.563222885449913E-09  3.582781853443501E-11 556841	 112    2230.00    2250.00  2.147375456933655E-09  4.873937741808099E-11 556841
 113    2250.00    2270.00  1.637448149252229E-09  3.603753451785435E-11 537203	 113    2250.00    2270.00  1.403415859457445E-09  3.104045567752300E-11 537203	 113    2250.00    2270.00  1.932483577232031E-09  4.230480935849616E-11 537203
 114    2270.00    2290.00  1.583181139854816E-09  4.066699886397988E-11 519702	 114    2270.00    2290.00  1.356940854285004E-09  3.504449898597658E-11 519702	 114    2270.00    2290.00  1.868332673658363E-09  4.771362626689574E-11 519702
 115    2290.00    2310.00  1.338283469288439E-09  3.313247015037177E-11 501246	 115    2290.00    2310.00  1.146409411543980E-09  2.860363845444997E-11 501246	 115    2290.00    2310.00  1.580293152885567E-09  3.879913343648406E-11 501246
 116    2310.00    2330.00  1.280536839771792E-09  3.237995482513357E-11 484553	 116    2310.00    2330.00  1.096274969434532E-09  2.781711381835426E-11 484553	 116    2310.00    2330.00  1.513042920658818E-09  3.811771637084371E-11 484553
