# title = Transverse Momentum Electron
# xlabel = $p_{\text{T},\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00  5.723203334624361E-07  4.057640557059219E-09 394553	  11     200.00     220.00  5.333386528187485E-07  3.799659559057115E-09 394553	  11     200.00     220.00  6.156304035583920E-07  4.342144457921239E-09 394553
  12     220.00     240.00  4.131095683499956E-07  3.142315963343927E-09 331449	  12     220.00     240.00  3.840700345722291E-07  2.938318478642472E-09 331449	  12     220.00     240.00  4.455732252884571E-07  3.368138441689114E-09 331449
  13     240.00     260.00  3.099969485369622E-07  2.606649835687010E-09 281760	  13     240.00     260.00  2.876092661906399E-07  2.432339525008153E-09 281760	  13     240.00     260.00  3.351517131530161E-07  2.800686363716006E-09 281760
  14     260.00     280.00  2.294364996033671E-07  2.064424513412417E-09 242030	  14     260.00     280.00  2.123645992462600E-07  1.924581897206014E-09 242030	  14     260.00     280.00  2.487237992179483E-07  2.220298379230625E-09 242030
  15     280.00     300.00  1.726953698951541E-07  2.231828864406878E-09 210469	  15     280.00     300.00  1.595064707290554E-07  2.076574106074592E-09 210469	  15     280.00     300.00  1.876725274539854E-07  2.404217686527919E-09 210469
  16     300.00     320.00  1.330358471798304E-07  1.437017917589681E-09 183930	  16     300.00     320.00  1.226235981870098E-07  1.333829258818494E-09 183930	  16     300.00     320.00  1.449149828637766E-07  1.553464433924602E-09 183930
  17     320.00     340.00  1.015051356947476E-07  1.170080586292362E-09 161179	  17     320.00     340.00  9.339780114882367E-08  1.084428415289164E-09 161179	  17     320.00     340.00  1.107834708608363E-07  1.266835722348786E-09 161179
  18     340.00     360.00  7.732453384560875E-08  9.718385165914958E-10 142424	  18     340.00     360.00  7.097434744433203E-08  8.978535985304389E-10 142424	  18     340.00     360.00  8.462924419362929E-08  1.056138153329996E-09 142424
  19     360.00     380.00  5.949689189182808E-08  7.813190624254053E-10 126707	  19     360.00     380.00  5.447840114418529E-08  7.201905422498615E-10 126707	  19     360.00     380.00  6.529893475562586E-08  8.512981901708042E-10 126707
  20     380.00     400.00  4.650654967505919E-08  6.823803462484186E-10 113392	  20     380.00     400.00  4.249803731196156E-08  6.276670417921149E-10 113392	  20     380.00     400.00  5.116043137576052E-08  7.452937935811320E-10 113392
  21     400.00     420.00  3.636112517632015E-08  5.565260613864750E-10 101865	  21     400.00     420.00  3.317925953952744E-08  5.117878865977434E-10 101865	  21     400.00     420.00  4.006158689679146E-08  6.078208535814581E-10 101865
  22     420.00     440.00  2.856781301140504E-08  5.059333558374661E-10 91462	  22     420.00     440.00  2.602548606972938E-08  4.656683532370403E-10 91462	  22     420.00     440.00  3.153471038531753E-08  5.520505766595524E-10 91462
  23     440.00     460.00  2.304912719377497E-08  4.339880356651923E-10 82873	  23     440.00     460.00  2.094069635996766E-08  3.970323809058334E-10 82873	  23     440.00     460.00  2.552110314305129E-08  4.766926230310216E-10 82873
  24     460.00     480.00  1.812674979276930E-08  3.537827966714675E-10 75009	  24     460.00     480.00  1.644993651445629E-08  3.243354545254489E-10 75009	  24     460.00     480.00  2.009609202034606E-08  3.877344236283075E-10 75009
  25     480.00     500.00  1.437559504796398E-08  2.989957889831918E-10 68209	  25     480.00     500.00  1.301115233472961E-08  2.735269000109835E-10 68209	  25     480.00     500.00  1.598572747845195E-08  3.285187097402936E-10 68209
  26     500.00     520.00  1.165710073887197E-08  2.384717155366808E-10 62279	  26     500.00     520.00  1.054040449386469E-08  2.173814944033210E-10 62279	  26     500.00     520.00  1.297672293485834E-08  2.630496905988217E-10 62279
  27     520.00     540.00  9.244017245534351E-09  2.015977819942391E-10 56622	  27     520.00     540.00  8.347718236032956E-09  1.836452835191823E-10 56622	  27     520.00     540.00  1.030654032574136E-08  2.226015952489928E-10 56622
  28     540.00     560.00  7.321472292058961E-09  1.617976447517199E-10 52484	  28     540.00     560.00  6.594998501634664E-09  1.472723072049751E-10 52484	  28     540.00     560.00  8.185673436034520E-09  1.788297736307128E-10 52484
  29     560.00     580.00  6.345357878576406E-09  1.727938814265421E-10 47759	  29     560.00     580.00  5.715987496635102E-09  1.572651784529738E-10 47759	  29     560.00     580.00  7.093285546405993E-09  1.908864542542435E-10 47759
  30     580.00     600.00  4.864878146918507E-09  1.171272668792699E-10 44394	  30     580.00     600.00  4.365751577213880E-09  1.060522234664663E-10 44394	  30     580.00     600.00  5.462134231270904E-09  1.302214555192661E-10 44394
  31     600.00     620.00  4.293873907394459E-09  1.156670995143797E-10 40999	  31     600.00     620.00  3.850648872081729E-09  1.047342450596526E-10 40999	  31     600.00     620.00  4.824350490608894E-09  1.285336430431884E-10 40999
  32     620.00     640.00  3.659160347494427E-09  3.108330522796776E-10 37852	  32     620.00     640.00  3.290604783444795E-09  2.877380097296733E-10 37852	  32     620.00     640.00  4.099033493817781E-09  3.368665459329273E-10 37852
  33     640.00     660.00  2.722787307438005E-09  8.270352715175273E-11 34803	  33     640.00     660.00  2.434578688575937E-09  7.452246451893246E-11 34803	  33     640.00     660.00  3.069485583479415E-09  9.241838701058992E-11 34803
  34     660.00     680.00  2.226758821427862E-09  7.361959548670451E-11 32197	  34     660.00     680.00  1.987317977462132E-09  6.627997005344252E-11 32197	  34     660.00     680.00  2.515649127954951E-09  8.237461158004713E-11 32197
  35     680.00     700.00  1.983900435329470E-09  6.364482151641657E-11 29998	  35     680.00     700.00  1.768039475788348E-09  5.706237594678640E-11 29998	  35     680.00     700.00  2.244658531054625E-09  7.150673263252059E-11 29998
  36     700.00     720.00  1.636199332593501E-09  5.799778040470885E-11 27868	  36     700.00     720.00  1.458257984763553E-09  5.219632144753633E-11 27868	  36     700.00     720.00  1.851196630721162E-09  6.489435655523721E-11 27868
  37     720.00     740.00  1.291178458411609E-09  4.554289808562358E-11 26099	  37     720.00     740.00  1.148102515191710E-09  4.089904552046632E-11 26099	  37     720.00     740.00  1.464886383277847E-09  5.110783515404014E-11 26099
  38     740.00     760.00  1.101623022964056E-09  3.826065224662786E-11 24322	  38     740.00     760.00  9.793357730730304E-10  3.438423339030930E-11 24322	  38     740.00     760.00  1.249988907600294E-09  4.288471271914908E-11 24322
  39     760.00     780.00  9.276354494595849E-10  3.799541996055665E-11 22812	  39     760.00     780.00  8.215573844994641E-10  3.368508477959110E-11 22812	  39     760.00     780.00  1.057155248837841E-09  4.328208951103995E-11 22812
  40     780.00     800.00  7.734313994991347E-10  2.970924305740979E-11 21080	  40     780.00     800.00  6.855334253508976E-10  2.650637766412577E-11 21080	  40     780.00     800.00  8.804526280054356E-10  3.356057183936988E-11 21080
  41     800.00     820.00  6.279464612248267E-10  2.618940922713524E-11 19653	  41     800.00     820.00  5.552481822163413E-10  2.335154742429672E-11 19653	  41     800.00     820.00  7.168014334103527E-10  2.961338065549005E-11 19653
  42     820.00     840.00  5.528551690231185E-10  2.022605828728194E-11 18565	  42     820.00     840.00  4.880811053100513E-10  1.799029335855819E-11 18565	  42     820.00     840.00  6.322329093058055E-10  2.294238656761313E-11 18565
  43     840.00     860.00  4.620693916401512E-10  2.008785325041080E-11 17224	  43     840.00     860.00  4.083161783581278E-10  1.791501845329465E-11 17224	  43     840.00     860.00  5.278758192014538E-10  2.271547141610118E-11 17224
  44     860.00     880.00  3.857256303616483E-10  1.439336829696107E-11 16248	  44     860.00     880.00  3.394085015487503E-10  1.270949440491150E-11 16248	  44     860.00     880.00  4.427488438257241E-10  1.645942106215251E-11 16248
  45     880.00     900.00  3.222469043194088E-10  1.302729991585972E-11 15327	  45     880.00     900.00  2.836456617492223E-10  1.156556682841006E-11 15327	  45     880.00     900.00  3.697427278992247E-10  1.480518039252170E-11 15327
  46     900.00     920.00  2.883396543750523E-10  1.581987127008150E-11 14250	  46     900.00     920.00  2.536236491518519E-10  1.404862087868756E-11 14250	  46     900.00     920.00  3.311003963143648E-10  1.796968575396800E-11 14250
  47     920.00     940.00  2.325343154699841E-10  1.083606441806782E-11 13275	  47     920.00     940.00  2.043392436815672E-10  9.594986851016997E-12 13275	  47     920.00     940.00  2.672866266439353E-10  1.234273731287011E-11 13275
  48     940.00     960.00  1.987342206790415E-10  8.597084137238291E-12 12704	  48     940.00     960.00  1.743911220602479E-10  7.571301374892207E-12 12704	  48     940.00     960.00  2.288083501376061E-10  9.852569106357109E-12 12704
  49     960.00     980.00  1.762155739665474E-10  8.517936555550740E-12 11954	  49     960.00     980.00  1.546634919376552E-10  7.519392234345541E-12 11954	  49     960.00     980.00  2.028411111940498E-10  9.742403731972359E-12 11954
  50     980.00    1000.00  1.524469389392816E-10  8.642849075022991E-12 11292	  50     980.00    1000.00  1.334388085140744E-10  7.560744128633796E-12 11292	  50     980.00    1000.00  1.759938979866413E-10  9.977192293645526E-12 11292
  51    1000.00    1020.00  1.264070088925061E-10  7.332803625760862E-12 10674	  51    1000.00    1020.00  1.105449096873327E-10  6.407773057169069E-12 10674	  51    1000.00    1020.00  1.461069407488287E-10  8.480724524011291E-12 10674
  52    1020.00    1040.00  1.181523637921013E-10  7.426620560742567E-12 10134	  52    1020.00    1040.00  1.033447130709374E-10  6.530675217722970E-12 10134	  52    1020.00    1040.00  1.365527360541149E-10  8.531713538093994E-12 10134
  53    1040.00    1060.00  8.286402575753237E-11  4.135283971452905E-12 9310	  53    1040.00    1060.00  7.245707783585398E-11  3.642656026277992E-12 9310	  53    1040.00    1060.00  9.581083009274029E-11  4.740607668236239E-12 9310
  54    1060.00    1080.00  7.786871859168275E-11  4.800224249374914E-12 8968	  54    1060.00    1080.00  6.795219268476894E-11  4.229781037343457E-12 8968	  54    1060.00    1080.00  9.021604788069104E-11  5.499727307948957E-12 8968
  55    1080.00    1100.00  7.127185830351798E-11  3.786375919110115E-12 8536	  55    1080.00    1100.00  6.217632217047851E-11  3.327770927686392E-12 8536	  55    1080.00    1100.00  8.261836182443529E-11  4.353005048240152E-12 8536
  56    1100.00    1120.00  6.059356350023222E-11  4.117148847430728E-12 7971	  56    1100.00    1120.00  5.268424583044221E-11  3.544573612222727E-12 7971	  56    1100.00    1120.00  7.050525361889305E-11  4.843533567776820E-12 7971
  57    1120.00    1140.00  4.630290721030755E-11  2.359243245901796E-12 7571	  57    1120.00    1140.00  4.020778454988574E-11  2.053957928313520E-12 7571	  57    1120.00    1140.00  5.396371770437112E-11  2.742843620432670E-12 7571
  58    1140.00    1160.00  5.083976995797747E-11  2.781489994928916E-12 7269	  58    1140.00    1160.00  4.424107994870677E-11  2.421970616184214E-12 7269	  58    1140.00    1160.00  5.909909538130279E-11  3.233567302673037E-12 7269
  59    1160.00    1180.00  3.674930858596890E-11  2.123434330596889E-12 6849	  59    1160.00    1180.00  3.196911333580464E-11  1.861104326251807E-12 6849	  59    1160.00    1180.00  4.272931526084073E-11  2.449796578006032E-12 6849
  60    1180.00    1200.00  3.382333818135728E-11  2.234839832812413E-12 6495	  60    1180.00    1200.00  2.943573141427837E-11  1.957766548436808E-12 6495	  60    1180.00    1200.00  3.931414113283020E-11  2.578056733815534E-12 6495
  61    1200.00    1220.00  2.972800000880940E-11  1.833020229069735E-12 6196	  61    1200.00    1220.00  2.580964826178255E-11  1.593485403860693E-12 6196	  61    1200.00    1220.00  3.463951392059210E-11  2.131592006388231E-12 6196
  62    1220.00    1240.00  3.034000869351487E-11  2.260343131713615E-12 5921	  62    1220.00    1240.00  2.645955419009631E-11  1.986647245891382E-12 5921	  62    1220.00    1240.00  3.517917930902356E-11  2.598725740601513E-12 5921
  63    1240.00    1260.00  2.171534015240438E-11  1.438206432731791E-12 5648	  63    1240.00    1260.00  1.888570583370128E-11  1.270610509624288E-12 5648	  63    1240.00    1260.00  2.527096981414179E-11  1.648410112134515E-12 5648
  64    1260.00    1280.00  2.090135538900763E-11  1.401368812180363E-12 5356	  64    1260.00    1280.00  1.811283270323222E-11  1.221392389464567E-12 5356	  64    1260.00    1280.00  2.442431428151789E-11  1.629860979671392E-12 5356
  65    1280.00    1300.00  1.836359949182571E-11  1.220211862660404E-12 4903	  65    1280.00    1300.00  1.594884751770466E-11  1.065791870039227E-12 4903	  65    1280.00    1300.00  2.139124068720734E-11  1.411986070103806E-12 4903
  66    1300.00    1320.00  1.509254124048563E-11  9.570511250499199E-13 4739	  66    1300.00    1320.00  1.310084106708700E-11  8.341158235301621E-13 4739	  66    1300.00    1320.00  1.759600595128660E-11  1.111371209511759E-12 4739
  67    1320.00    1340.00  1.299311080878145E-11  8.950417999185228E-13 4531	  67    1320.00    1340.00  1.121441596673634E-11  7.665916325392138E-13 4531	  67    1320.00    1340.00  1.525248197935912E-11  1.060492211937019E-12 4531
  68    1340.00    1360.00  1.580568362502071E-11  1.208337111408216E-12 4310	  68    1340.00    1360.00  1.368751640657090E-11  1.043529919598602E-12 4310	  68    1340.00    1360.00  1.846653567929421E-11  1.416118375098168E-12 4310
  69    1360.00    1380.00  1.104480706340365E-11  7.876944938942883E-13 4178	  69    1360.00    1380.00  9.544856536645507E-12  6.794375353259118E-13 4178	  69    1360.00    1380.00  1.293649314102673E-11  9.242833232459436E-13 4178
  70    1380.00    1400.00  9.551589490940647E-12  8.939263441094578E-13 3914	  70    1380.00    1400.00  8.270867140064539E-12  7.865214927240208E-13 3914	  70    1380.00    1400.00  1.116512752353930E-11  1.027088972934795E-12 3914
  71    1400.00    1420.00  9.586410530355947E-12  9.016633671368524E-13 3820	  71    1400.00    1420.00  8.279830647932123E-12  7.778610473228350E-13 3820	  71    1400.00    1420.00  1.123809165538329E-11  1.057751564490615E-12 3820
  72    1420.00    1440.00  8.084884748550083E-12  7.997933230609498E-13 3570	  72    1420.00    1440.00  6.991536742255427E-12  7.035904551855103E-13 3570	  72    1420.00    1440.00  9.463349646375981E-12  9.184349070568722E-13 3570
  73    1440.00    1460.00  7.909622669749459E-12  6.624288089363563E-13 3446	  73    1440.00    1460.00  6.808916471441412E-12  5.686512034438494E-13 3446	  73    1440.00    1460.00  9.311325264687209E-12  7.837905589467875E-13 3446
  74    1460.00    1480.00  6.000836329461786E-12  4.695479376120644E-13 3161	  74    1460.00    1480.00  5.156609475104054E-12  4.063426927129697E-13 3161	  74    1460.00    1480.00  7.072876691149937E-12  5.491308720525870E-13 3161
  75    1480.00    1500.00  6.291026778314465E-12  6.569527788682181E-13 3077	  75    1480.00    1500.00  5.423966343637896E-12  5.766698793686156E-13 3077	  75    1480.00    1500.00  7.390175882114694E-12  7.568518579364843E-13 3077
  76    1500.00    1520.00  4.686882371377399E-12  4.114536278233522E-13 2841	  76    1500.00    1520.00  4.028405956181418E-12  3.523918877171264E-13 2841	  76    1500.00    1520.00  5.523762111224267E-12  4.869666068654469E-13 2841
  77    1520.00    1540.00  4.739786673749011E-12  5.058911510629556E-13 2846	  77    1520.00    1540.00  4.090856399209394E-12  4.409133070861544E-13 2846	  77    1520.00    1540.00  5.560777214317093E-12  5.873123992130193E-13 2846
  78    1540.00    1560.00  4.294720480264653E-12  3.960402647061833E-13 2605	  78    1540.00    1560.00  3.695884866817095E-12  3.408159584470584E-13 2605	  78    1540.00    1560.00  5.053649395930961E-12  4.659501825201391E-13 2605
  79    1560.00    1580.00  3.428166337040594E-12  2.746996927561532E-13 2597	  79    1560.00    1580.00  2.944817171062787E-12  2.364302516322346E-13 2597	  79    1560.00    1580.00  4.043605016900810E-12  3.233100761489072E-13 2597
  80    1580.00    1600.00  3.242798689080008E-12  2.888487396757876E-13 2570	  80    1580.00    1600.00  2.769840332400422E-12  2.456325751277036E-13 2570	  80    1580.00    1600.00  3.847708411128628E-12  3.444088016757513E-13 2570
  81    1600.00    1620.00  2.724046329125915E-12  3.740852916665601E-13 2355	  81    1600.00    1620.00  2.340391530838844E-12  3.199785439637116E-13 2355	  81    1600.00    1620.00  3.211210283427740E-12  4.427004354662933E-13 2355
  82    1620.00    1640.00  2.672337577083114E-12  2.682259283808703E-13 2265	  82    1620.00    1640.00  2.297650162789105E-12  2.307969524350637E-13 2265	  82    1620.00    1640.00  3.149063769772261E-12  3.157733314080904E-13 2265
  83    1640.00    1660.00  2.616451917229185E-12  2.688560983489774E-13 2178	  83    1640.00    1660.00  2.241874147997909E-12  2.276124298942028E-13 2178	  83    1640.00    1660.00  3.094609258092961E-12  3.225193485870461E-13 2178
  84    1660.00    1680.00  1.884929400155100E-12  2.164732192899946E-13 2044	  84    1660.00    1680.00  1.620804130090016E-12  1.848004809066104E-13 2044	  84    1660.00    1680.00  2.219894406636770E-12  2.567192399111283E-13 2044
  85    1680.00    1700.00  1.874156563212639E-12  2.289614524013554E-13 1924	  85    1680.00    1700.00  1.605666077342441E-12  1.953215946543595E-13 1924	  85    1680.00    1700.00  2.216350062334499E-12  2.719346338498425E-13 1924
  86    1700.00    1720.00  1.398169224574011E-12  1.339887500129001E-13 1820	  86    1700.00    1720.00  1.189042578821438E-12  1.139472461951510E-13 1820	  86    1700.00    1720.00  1.667189585271327E-12  1.598209334754520E-13 1820
  87    1720.00    1740.00  1.333065172395630E-12  1.188814274028003E-13 1812	  87    1720.00    1740.00  1.142376721908834E-12  1.023598114905254E-13 1812	  87    1720.00    1740.00  1.576474437242256E-12  1.399171712264429E-13 1812
  88    1740.00    1760.00  1.372078640064011E-12  1.536493567430602E-13 1737	  88    1740.00    1760.00  1.164567919968523E-12  1.301691199582224E-13 1737	  88    1740.00    1760.00  1.639532448533284E-12  1.841084949111566E-13 1737
  89    1760.00    1780.00  1.334165395774899E-12  2.546616320643444E-13 1563	  89    1760.00    1780.00  1.150167273464995E-12  2.239279033009531E-13 1563	  89    1760.00    1780.00  1.567198871358320E-12  2.923899224041920E-13 1563
  90    1780.00    1800.00  1.017057329366202E-12  1.124903222564871E-13 1624	  90    1780.00    1800.00  8.732122187904002E-13  9.550288987900009E-14 1624	  90    1780.00    1800.00  1.200635907600286E-12  1.345750531471872E-13 1624
  91    1800.00    1820.00  9.151940711106274E-13  1.042046097737586E-13 1436	  91    1800.00    1820.00  7.858487613475711E-13  9.012713726779796E-14 1436	  91    1800.00    1820.00  1.079994033689241E-12  1.220962908714710E-13 1436
  92    1820.00    1840.00  9.270888493067633E-13  1.243031303918795E-13 1414	  92    1820.00    1840.00  7.937954075056867E-13  1.063621945720468E-13 1414	  92    1820.00    1840.00  1.097211560561253E-12  1.472096607011941E-13 1414
  93    1840.00    1860.00  6.423372021852230E-13  6.850485704038231E-14 1388	  93    1840.00    1860.00  5.485324956254396E-13  5.878350559565193E-14 1388	  93    1840.00    1860.00  7.625662349572387E-13  8.094982816835775E-14 1388
  94    1860.00    1880.00  6.184878049083572E-13  8.477398974745923E-14 1356	  94    1860.00    1880.00  5.294271794991562E-13  7.310080877986738E-14 1356	  94    1860.00    1880.00  7.321848507331852E-13  9.955293319548205E-14 1356
  95    1880.00    1900.00  5.921486262174813E-13  6.998453595364893E-14 1247	  95    1880.00    1900.00  5.078540214174610E-13  6.052006430642233E-14 1247	  95    1880.00    1900.00  6.995014275558625E-13  8.192158768035930E-14 1247
  96    1900.00    1920.00  4.719812181697057E-13  5.094521864358678E-14 1195	  96    1900.00    1920.00  4.033281162428713E-13  4.366137823815356E-14 1195	  96    1900.00    1920.00  5.595166263853400E-13  6.023876598763666E-14 1195
  97    1920.00    1940.00  7.697763281159062E-13  1.701522821025090E-13 1172	  97    1920.00    1940.00  6.636263915517211E-13  1.498146988688494E-13 1172	  97    1920.00    1940.00  9.046312354845447E-13  1.956495324663171E-13 1172
  98    1940.00    1960.00  4.765805884704458E-13  6.969938424200784E-14 1113	  98    1940.00    1960.00  4.099399679917506E-13  6.071537559123407E-14 1113	  98    1940.00    1960.00  5.610369754329091E-13  8.090245776104444E-14 1113
  99    1960.00    1980.00  4.576710702695373E-13  6.753829541549888E-14 1083	  99    1960.00    1980.00  3.879857410416327E-13  5.732045554140028E-14 1083	  99    1960.00    1980.00  5.473974490689247E-13  8.065358773797610E-14 1083
 100    1980.00    2000.00  3.790959263954630E-13  7.848233993010424E-14 1085	 100    1980.00    2000.00  3.218947474563288E-13  6.669780665051783E-14 1085	 100    1980.00    2000.00  4.525594445361424E-13  9.349620691964530E-14 1085
 101    2000.00    2020.00  3.295988904446607E-13  4.780471026395183E-14 969	 101    2000.00    2020.00  2.815507983385537E-13  4.119585436169495E-14 969	 101    2000.00    2020.00  3.910606808562581E-13  5.622693252069740E-14 969
 102    2020.00    2040.00  3.212260953771527E-13  5.940662073167532E-14 979	 102    2020.00    2040.00  2.741186886750763E-13  5.121256963809489E-14 979	 102    2020.00    2040.00  3.815009758177995E-13  6.975339756173661E-14 979
 103    2040.00    2060.00  2.677093744517929E-13  3.832390718483628E-14 921	 103    2040.00    2060.00  2.282435087105871E-13  3.297986759696133E-14 921	 103    2040.00    2060.00  3.182948093713657E-13  4.519966095860293E-14 921
 104    2060.00    2080.00  2.210366395167415E-13  2.993662809857614E-14 889	 104    2060.00    2080.00  1.880466789136966E-13  2.563849427746772E-14 889	 104    2060.00    2080.00  2.634929948766572E-13  3.544166959046065E-14 889
 105    2080.00    2100.00  3.361806854184185E-13  6.056493508593285E-14 857	 105    2080.00    2100.00  2.891109874961562E-13  5.326975993361441E-14 857	 105    2080.00    2100.00  3.960926184268930E-13  6.965816131618352E-14 857
 106    2100.00    2120.00  2.993615002098164E-13  6.155923451528738E-14 826	 106    2100.00    2120.00  2.569356778469512E-13  5.322782587214518E-14 826	 106    2100.00    2120.00  3.531334738385982E-13  7.206394959756456E-14 826
 107    2120.00    2140.00  2.301094264005418E-13  9.805611942277940E-14 755	 107    2120.00    2140.00  1.961013394748945E-13  8.382392106374571E-14 755	 107    2120.00    2140.00  2.734759403364119E-13  1.159701474729432E-13 755
 108    2140.00    2160.00  2.495281053729917E-13  4.846664000951427E-14 710	 108    2140.00    2160.00  2.116984483032561E-13  4.130995289656418E-14 710	 108    2140.00    2160.00  2.980768533271448E-13  5.758642581279458E-14 710
 109    2160.00    2180.00  1.711924432286334E-13  4.506217980432524E-14 705	 109    2160.00    2180.00  1.467264174927157E-13  3.900149632267331E-14 705	 109    2160.00    2180.00  2.022628909593250E-13  5.258888263858485E-14 705
 110    2180.00    2200.00  1.955340302417383E-13  3.838119182698532E-14 680	 110    2180.00    2200.00  1.662567315020973E-13  3.291752328335981E-14 680	 110    2180.00    2200.00  2.330477509667028E-13  4.527813440771853E-14 680
 111    2200.00    2220.00  1.660499669925469E-13  3.926837820464350E-14 619	 111    2200.00    2220.00  1.414089987885291E-13  3.357936107305967E-14 619	 111    2200.00    2220.00  1.976879762011446E-13  4.655657019979406E-14 619
 112    2220.00    2240.00  1.164194385824121E-13  1.870309476987112E-14 622	 112    2220.00    2240.00  9.862841448478100E-14  1.590132308249561E-14 622	 112    2220.00    2240.00  1.393489436082967E-13  2.228619112553220E-14 622
 113    2240.00    2260.00  1.283238682802119E-13  2.337655212813594E-14 584	 113    2240.00    2260.00  1.086550112752791E-13  1.997691066169265E-14 584	 113    2240.00    2260.00  1.537255284199738E-13  2.772731533912751E-14 584
 114    2260.00    2280.00  1.119273609191095E-13  3.020542012931884E-14 570	 114    2260.00    2280.00  9.536869337206929E-14  2.622512552735442E-14 570	 114    2260.00    2280.00  1.330841109865254E-13  3.519420702316029E-14 570
 115    2280.00    2300.00  8.058303304973255E-14  1.544235908541736E-14 559	 115    2280.00    2300.00  6.769285122480637E-14  1.281965340732647E-14 559	 115    2280.00    2300.00  9.741756252654553E-14  1.893485047381801E-14 559
 116    2300.00    2320.00  7.729560046535294E-14  1.403769766235302E-14 553	 116    2300.00    2320.00  6.593103691640043E-14  1.211051926498885E-14 553	 116    2300.00    2320.00  9.181546762145611E-14  1.647245397390980E-14 553
 117    2320.00    2340.00  7.189024275478203E-14  1.694858466289454E-14 537	 117    2320.00    2340.00  6.139583925843535E-14  1.488436640592618E-14 537	 117    2320.00    2340.00  8.530539445587512E-14  1.949779153614038E-14 537
 118    2340.00    2360.00  7.166786404726938E-14  1.216966791683418E-14 513	 118    2340.00    2360.00  6.005573132102132E-14  1.025137854586371E-14 513	 118    2340.00    2360.00  8.685125323503613E-14  1.467982849032320E-14 513
 119    2360.00    2380.00  3.508557160377145E-14  5.870471312109571E-15 452	 119    2360.00    2380.00  2.983452201811175E-14  5.024983579836303E-15 452	 119    2360.00    2380.00  4.184631377640548E-14  6.947541402727019E-15 452
