# title = Invariant Mass j-j-electron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 115    4560.00    4600.00  1.630504906508341E-06  1.826806986460138E-08 4640930	 115    4560.00    4600.00  1.381544862310399E-06  1.546445848534442E-08 4640930	 115    4560.00    4600.00  1.954375159850367E-06  2.192682621836605E-08 4640930
 116    4600.00    4640.00  1.547114461589724E-06  1.791861809421723E-08 4543651	 116    4600.00    4640.00  1.309868496712673E-06  1.514701216410630E-08 4543651	 116    4600.00    4640.00  1.856023645859345E-06  2.154126030291128E-08 4543651
 117    4640.00    4680.00  1.448391590610423E-06  1.739430917800330E-08 4447873	 117    4640.00    4680.00  1.224977055193447E-06  1.470582978713966E-08 4447873	 117    4640.00    4680.00  1.739679374894930E-06  2.090691105917460E-08 4447873
 118    4680.00    4720.00  1.376447219491238E-06  1.646255284433076E-08 4357544	 118    4680.00    4720.00  1.163578924334677E-06  1.396457004411691E-08 4357544	 118    4680.00    4720.00  1.654065212169596E-06  1.971064474177670E-08 4357544
 119    4720.00    4760.00  1.328720654399354E-06  1.669666720355950E-08 4266814	 119    4720.00    4760.00  1.121504881616633E-06  1.407504602030165E-08 4266814	 119    4720.00    4760.00  1.599516481961890E-06  2.013305876512840E-08 4266814
 120    4760.00    4800.00  1.248408237264555E-06  1.607114978701056E-08 4180628	 120    4760.00    4800.00  1.052949521670306E-06  1.353587246726213E-08 4180628	 120    4760.00    4800.00  1.504073601412772E-06  1.940231822856154E-08 4180628
 121    4800.00    4840.00  1.173825484406745E-06  1.462358629497003E-08 4093100	 121    4800.00    4840.00  9.893310787506049E-07  1.232042103649258E-08 4093100	 121    4800.00    4840.00  1.415307416266952E-06  1.764287708309507E-08 4093100
 122    4840.00    4880.00  1.081767754214259E-06  1.228171247153461E-08 4007732	 122    4840.00    4880.00  9.112786540561803E-07  1.034681727114462E-08 4007732	 122    4840.00    4880.00  1.305040005290281E-06  1.482100160880771E-08 4007732
 123    4880.00    4920.00  1.024882259759413E-06  1.325075258658164E-08 3929291	 123    4880.00    4920.00  8.619761694694030E-07  1.113347549700961E-08 3929291	 123    4880.00    4920.00  1.238665646093562E-06  1.603705858951951E-08 3929291
 124    4920.00    4960.00  9.897522663797459E-07  1.218754536328410E-08 3849120	 124    4920.00    4960.00  8.318095834374824E-07  1.023079169141587E-08 3849120	 124    4920.00    4960.00  1.197179933854033E-06  1.476444816525492E-08 3849120
 125    4960.00    5000.00  9.286172527118654E-07  1.190528799081498E-08 3770381	 125    4960.00    5000.00  7.795059062829602E-07  9.976177715565555E-09 3770381	 125    4960.00    5000.00  1.124737805989426E-06  1.445098348619179E-08 3770381
 126    5000.00    5040.00  8.847604216449177E-07  1.130394415990390E-08 3691343	 126    5000.00    5040.00  7.423453409541989E-07  9.487277352658003E-09 3691343	 126    5000.00    5040.00  1.072159618446280E-06  1.369682690285195E-08 3691343
 127    5040.00    5080.00  8.181794772859464E-07  1.030965794070051E-08 3618186	 127    5040.00    5080.00  6.856103169382406E-07  8.624564042426034E-09 3618186	 127    5040.00    5080.00  9.928947507397307E-07  1.253912857701548E-08 3618186
 128    5080.00    5120.00  7.742202829765151E-07  1.085717009928444E-08 3539886	 128    5080.00    5120.00  6.481882877678966E-07  9.091263610444816E-09 3539886	 128    5080.00    5120.00  9.405071179886324E-07  1.319022963087202E-08 3539886
 129    5120.00    5160.00  7.436457156452411E-07  1.127182984551276E-08 3471285	 129    5120.00    5160.00  6.220029687768346E-07  9.416621233367994E-09 3471285	 129    5120.00    5160.00  9.042996621316355E-07  1.372716444190309E-08 3471285
 130    5160.00    5200.00  6.915632910210373E-07  9.019827442008290E-09 3397253	 130    5160.00    5200.00  5.781235297827777E-07  7.526325376135709E-09 3397253	 130    5160.00    5200.00  8.414660734766005E-07  1.100143533206758E-08 3397253
 131    5200.00    5240.00  6.576798794473907E-07  1.237992172605798E-08 3328479	 131    5200.00    5240.00  5.489333227879936E-07  1.022762033239977E-08 3328479	 131    5200.00    5240.00  8.016872960851268E-07  1.527892417329163E-08 3328479
 132    5240.00    5280.00  6.078443861677647E-07  9.061302705384062E-09 3262069	 132    5240.00    5280.00  5.072192732037521E-07  7.561118871630960E-09 3262069	 132    5240.00    5280.00  7.410893275864310E-07  1.105018229773651E-08 3262069
 133    5280.00    5320.00  5.813289313156372E-07  8.395659655572814E-09 3198197	 133    5280.00    5320.00  4.844616759307941E-07  6.973995680595176E-09 3198197	 133    5280.00    5320.00  7.098234365887302E-07  1.029397630173872E-08 3198197
 134    5320.00    5360.00  5.586093722869780E-07  9.356785895180982E-09 3132739	 134    5320.00    5360.00  4.652978349314185E-07  7.763097513135790E-09 3132739	 134    5320.00    5360.00  6.824368904985127E-07  1.148648739526824E-08 3132739
 135    5360.00    5400.00  5.267820344248510E-07  8.463158287588288E-09 3062742	 135    5360.00    5400.00  4.383444179334378E-07  7.025218342690735E-09 3062742	 135    5360.00    5400.00  6.442811459271560E-07  1.038221964793065E-08 3062742
 136    5400.00    5440.00  4.971578616177336E-07  8.009771540007651E-09 3001493	 136    5400.00    5440.00  4.131487765115469E-07  6.651223000015446E-09 3001493	 136    5400.00    5440.00  6.089376859917295E-07  9.818631194631444E-09 3001493
 137    5440.00    5480.00  4.533261236325824E-07  7.165348997530507E-09 2943049	 137    5440.00    5480.00  3.765315232340470E-07  5.940417722483091E-09 2943049	 137    5440.00    5480.00  5.555626760709249E-07  8.801336661711878E-09 2943049
 138    5480.00    5520.00  4.360290648274501E-07  6.624461831249914E-09 2884600	 138    5480.00    5520.00  3.616619790448104E-07  5.469865542500310E-09 2884600	 138    5480.00    5520.00  5.352183271753426E-07  8.176471239722539E-09 2884600
 139    5520.00    5560.00  4.155723672409152E-07  6.168467238393301E-09 2821708	 139    5520.00    5560.00  3.445195373832449E-07  5.112526147052380E-09 2821708	 139    5520.00    5560.00  5.103817707758603E-07  7.579275545231200E-09 2821708
 140    5560.00    5600.00  3.909167213678283E-07  5.775278071818909E-09 2766278	 140    5560.00    5600.00  3.237548549557786E-07  4.765369833811107E-09 2766278	 140    5560.00    5600.00  4.806447352090245E-07  7.133195867267469E-09 2766278
 141    5600.00    5640.00  3.641430769524834E-07  5.768334278582718E-09 2710752	 141    5600.00    5640.00  3.012226910713170E-07  4.750975695124154E-09 2710752	 141    5600.00    5640.00  4.483241034862817E-07  7.139647853854458E-09 2710752
 142    5640.00    5680.00  3.409772510005236E-07  5.216184338921949E-09 2656264	 142    5640.00    5680.00  2.819022607200616E-07  4.295440741817194E-09 2656264	 142    5640.00    5680.00  4.200595877095986E-07  6.458702227353848E-09 2656264
 143    5680.00    5720.00  3.247848420960564E-07  5.351771306565730E-09 2600607	 143    5680.00    5720.00  2.681920802671558E-07  4.400982446106315E-09 2600607	 143    5680.00    5720.00  4.006570336161235E-07  6.636328373209629E-09 2600607
 144    5720.00    5760.00  3.006983295390485E-07  4.674872528469882E-09 2549523	 144    5720.00    5760.00  2.481319867344919E-07  3.839901789744769E-09 2549523	 144    5720.00    5760.00  3.712253678884111E-07  5.803953926952358E-09 2549523
 145    5760.00    5800.00  2.896623892523068E-07  5.178035040531809E-09 2497244	 145    5760.00    5800.00  2.386935328238447E-07  4.245746653385031E-09 2497244	 145    5760.00    5800.00  3.581619242983802E-07  6.442024345741564E-09 2497244
 146    5800.00    5840.00  2.677056321562592E-07  4.237118739925127E-09 2445404	 146    5800.00    5840.00  2.205028962757144E-07  3.473059824625122E-09 2445404	 146    5800.00    5840.00  3.311644723243629E-07  5.273885186773083E-09 2445404
 147    5840.00    5880.00  2.560851060502784E-07  4.377817656427383E-09 2396513	 147    5840.00    5880.00  2.107173125712588E-07  3.592345560995701E-09 2396513	 147    5840.00    5880.00  3.171497361438552E-07  5.440291954610760E-09 2396513
 148    5880.00    5920.00  2.435486055295528E-07  4.663120637627111E-09 2348478	 148    5880.00    5920.00  2.002502758827304E-07  3.840822082507731E-09 2348478	 148    5880.00    5920.00  3.018745651597630E-07  5.770822203938642E-09 2348478
 149    5920.00    5960.00  2.286722487920381E-07  3.855534619883574E-09 2299778	 149    5920.00    5960.00  1.877831991455321E-07  3.151425872601282E-09 2299778	 149    5920.00    5960.00  2.838310251509072E-07  4.812635442131809E-09 2299778
 150    5960.00    6000.00  2.198986011056277E-07  4.487060642741258E-09 2252399	 150    5960.00    6000.00  1.804059492580159E-07  3.652270994465776E-09 2252399	 150    5960.00    6000.00  2.732454686689758E-07  5.628869924484919E-09 2252399
 151    6000.00    6040.00  1.924107264041479E-07  3.245676003583480E-09 2205595	 151    6000.00    6040.00  1.577578548508347E-07  2.644713250805810E-09 2205595	 151    6000.00    6040.00  2.392444801657468E-07  4.066982904638559E-09 2205595
 152    6040.00    6080.00  1.801744770956573E-07  3.026458745828599E-09 2157231	 152    6040.00    6080.00  1.476510101169437E-07  2.473640851714708E-09 2157231	 152    6040.00    6080.00  2.241527456413682E-07  3.777594048243484E-09 2157231
 153    6080.00    6120.00  1.791543063482022E-07  3.766079083855562E-09 2119252	 153    6080.00    6120.00  1.466236783619536E-07  3.070673156292886E-09 2119252	 153    6080.00    6120.00  2.232094158162098E-07  4.713348816777406E-09 2119252
 154    6120.00    6160.00  1.631931427783110E-07  2.812070801824949E-09 2071419	 154    6120.00    6160.00  1.334310791195593E-07  2.287030932883247E-09 2071419	 154    6120.00    6160.00  2.035474023285531E-07  3.530203797331395E-09 2071419
 155    6160.00    6200.00  1.581902521110336E-07  3.762020041941609E-09 2031136	 155    6160.00    6200.00  1.292465108227927E-07  3.067314864479388E-09 2031136	 155    6160.00    6200.00  1.974585544203290E-07  4.705990490343625E-09 2031136
 156    6200.00    6240.00  1.441672830211888E-07  2.543742203251768E-09 1988580	 156    6200.00    6240.00  1.177215137800025E-07  2.075081381821264E-09 1988580	 156    6200.00    6240.00  1.800683536492909E-07  3.181409816455792E-09 1988580
 157    6240.00    6280.00  1.387900338795459E-07  2.743808089789202E-09 1950584	 157    6240.00    6280.00  1.132890673023960E-07  2.234676984728705E-09 1950584	 157    6240.00    6280.00  1.734187577238834E-07  3.437505129994159E-09 1950584
 158    6280.00    6320.00  1.307278371844053E-07  2.495838768571736E-09 1905845	 158    6280.00    6320.00  1.065586967603698E-07  2.030301895873165E-09 1905845	 158    6280.00    6320.00  1.636028482472505E-07  3.131223628292967E-09 1905845
 159    6320.00    6360.00  1.166030029932598E-07  2.011818569842428E-09 1869236	 159    6320.00    6360.00  9.495279782776183E-08  1.628484794812678E-09 1869236	 159    6320.00    6360.00  1.460843818813590E-07  2.539047160377041E-09 1869236
 160    6360.00    6400.00  1.126443047227375E-07  2.133852325966453E-09 1831019	 160    6360.00    6400.00  9.169171828058356E-08  1.733888320977634E-09 1831019	 160    6360.00    6400.00  1.411897338277531E-07  2.681201606647550E-09 1831019
 161    6400.00    6440.00  1.047654197899062E-07  2.155371826105956E-09 1791268	 161    6400.00    6440.00  8.516117793105976E-08  1.747569382042595E-09 1791268	 161    6400.00    6440.00  1.315196497885115E-07  2.715364536532435E-09 1791268
 162    6440.00    6480.00  9.953425014677905E-08  1.970823804160725E-09 1753934	 162    6440.00    6480.00  8.085027811639012E-08  1.591960580598029E-09 1753934	 162    6440.00    6480.00  1.250498780962038E-07  2.492640152164773E-09 1753934
 163    6480.00    6520.00  9.323624742584982E-08  1.802495159312437E-09 1717327	 163    6480.00    6520.00  7.568493457811006E-08  1.456070410195148E-09 1717327	 163    6480.00    6520.00  1.172192192708217E-07  2.279986664486673E-09 1717327
 164    6520.00    6560.00  8.684369930584900E-08  1.557425284992029E-09 1682638	 164    6520.00    6560.00  7.040975034507838E-08  1.256315511428916E-09 1682638	 164    6520.00    6560.00  1.093371959098518E-07  1.973182347859278E-09 1682638
 165    6560.00    6600.00  8.276017813156041E-08  1.674805496877768E-09 1644693	 165    6560.00    6600.00  6.702479879374914E-08  1.347835989695408E-09 1644693	 165    6560.00    6600.00  1.043294993974669E-07  2.128154202290130E-09 1644693
 166    6600.00    6640.00  7.640501511997366E-08  1.591146608678656E-09 1613777	 166    6600.00    6640.00  6.184470113718652E-08  1.275662279527004E-09 1613777	 166    6600.00    6640.00  9.636903314703723E-08  2.030424663194983E-09 1613777
 167    6640.00    6680.00  7.584266242269310E-08  1.864964777510192E-09 1579819	 167    6640.00    6680.00  6.135694990420291E-08  1.505803391398950E-09 1579819	 167    6640.00    6680.00  9.571236955740506E-08  2.359202693154192E-09 1579819
 168    6680.00    6720.00  6.659842004372461E-08  1.526469773719250E-09 1544793	 168    6680.00    6720.00  5.380566650330929E-08  1.220537492500479E-09 1544793	 168    6680.00    6720.00  8.417342155736912E-08  1.953537661095763E-09 1544793
 169    6720.00    6760.00  6.528315149802495E-08  1.443348876552450E-09 1513776	 169    6720.00    6760.00  5.272387958208579E-08  1.160861472601589E-09 1513776	 169    6720.00    6760.00  8.254325510123221E-08  1.834055141218408E-09 1513776
 170    6760.00    6800.00  5.930080746754332E-08  1.363581073315021E-09 1481312	 170    6760.00    6800.00  4.786181493438390E-08  1.098074745394643E-09 1481312	 170    6760.00    6800.00  7.503164543756247E-08  1.730304475107511E-09 1481312
 171    6800.00    6840.00  5.550960725222371E-08  1.198676791457887E-09 1450192	 171    6800.00    6840.00  4.472397937460260E-08  9.587078243568601E-10 1450192	 171    6800.00    6840.00  7.037891987256589E-08  1.533675394580696E-09 1450192
 172    6840.00    6880.00  5.620390249601682E-08  1.364507010929594E-09 1419972	 172    6840.00    6880.00  4.524342108827536E-08  1.088721720874183E-09 1419972	 172    6840.00    6880.00  7.132448831238901E-08  1.749883357929938E-09 1419972
 173    6880.00    6920.00  4.904174301873313E-08  1.032544622339537E-09 1391247	 173    6880.00    6920.00  3.945618261062203E-08  8.273770791472825E-10 1391247	 173    6880.00    6920.00  6.227222853619791E-08  1.317382656831992E-09 1391247
 174    6920.00    6960.00  4.524411030418501E-08  1.160448258034097E-09 1359065	 174    6920.00    6960.00  3.636076339282362E-08  9.216112648081887E-10 1359065	 174    6920.00    6960.00  5.752377070197454E-08  1.496586275383248E-09 1359065
 175    6960.00    7000.00  4.351883775708554E-08  1.011549368902232E-09 1331473	 175    6960.00    7000.00  3.495420332681423E-08  8.076719560072698E-10 1331473	 175    6960.00    7000.00  5.536221442899054E-08  1.296211908999602E-09 1331473
 176    7000.00    7040.00  4.052802330110311E-08  1.100656420049083E-09 1302717	 176    7000.00    7040.00  3.253968344606609E-08  8.833723612055727E-10 1302717	 176    7000.00    7040.00  5.157784715925286E-08  1.401302001865527E-09 1302717
 177    7040.00    7080.00  3.773179222352030E-08  8.823378477478057E-10 1275245	 177    7040.00    7080.00  3.025364610236116E-08  7.037195837888784E-10 1275245	 177    7040.00    7080.00  4.809202188617769E-08  1.131804140270989E-09 1275245
 178    7080.00    7120.00  3.566598285183955E-08  7.761806805340200E-10 1247284	 178    7080.00    7120.00  2.857203923499876E-08  6.187096434300952E-10 1247284	 178    7080.00    7120.00  4.550327589840861E-08  9.965319071851684E-10 1247284
 179    7120.00    7160.00  3.217380139675906E-08  6.688157754350271E-10 1222501	 179    7120.00    7160.00  2.577110792501908E-08  5.332732427829794E-10 1222501	 179    7120.00    7160.00  4.105486836821726E-08  8.584013928105397E-10 1222501
 180    7160.00    7200.00  3.073062501140310E-08  6.996347239699688E-10 1194984	 180    7160.00    7200.00  2.457831411841740E-08  5.559311202711309E-10 1194984	 180    7160.00    7200.00  3.927813886083975E-08  9.015521780202428E-10 1194984
 181    7200.00    7240.00  2.940063834419531E-08  6.535266949576943E-10 1170744	 181    7200.00    7240.00  2.349032102149262E-08  5.203695015523573E-10 1170744	 181    7200.00    7240.00  3.762081027862285E-08  8.399106627822162E-10 1170744
 182    7240.00    7280.00  2.693381293664550E-08  6.721165697802440E-10 1142997	 182    7240.00    7280.00  2.150513447699183E-08  5.340127782363722E-10 1142997	 182    7240.00    7280.00  3.448925763573487E-08  8.660566914100905E-10 1142997
 183    7280.00    7320.00  2.565008202928683E-08  6.854195622082100E-10 1120040	 183    7280.00    7320.00  2.045925407481932E-08  5.429215277735716E-10 1120040	 183    7280.00    7320.00  3.288111257212259E-08  8.859935001719368E-10 1120040
 184    7320.00    7360.00  2.391994292254975E-08  7.465096937387660E-10 1095747	 184    7320.00    7360.00  1.905305358005546E-08  5.913298649226118E-10 1095747	 184    7320.00    7360.00  3.071199804513807E-08  9.647021112129672E-10 1095747
 185    7360.00    7400.00  2.189154137125033E-08  5.393329367418661E-10 1069633	 185    7360.00    7400.00  1.743126669655581E-08  4.268599174561400E-10 1069633	 185    7360.00    7400.00  2.811831160606207E-08  6.979266363747883E-10 1069633
 186    7400.00    7440.00  1.994922819279631E-08  4.941446167993524E-10 1049281	 186    7400.00    7440.00  1.587561389716048E-08  3.907937228878173E-10 1049281	 186    7400.00    7440.00  2.563902120012386E-08  6.397081725790928E-10 1049281
 187    7440.00    7480.00  1.922636196956320E-08  4.647878851526923E-10 1023679	 187    7440.00    7480.00  1.528085866308064E-08  3.677592507123845E-10 1023679	 187    7440.00    7480.00  2.474531920280449E-08  6.015469645129888E-10 1023679
 188    7480.00    7520.00  1.790090672295637E-08  4.481047278073883E-10 1002455	 188    7480.00    7520.00  1.421289796338242E-08  3.526167062725776E-10 1002455	 188    7480.00    7520.00  2.306648407663179E-08  5.839435495829080E-10 1002455
 189    7520.00    7560.00  1.692576153325181E-08  5.202844194450624E-10 978350	 189    7520.00    7560.00  1.343580047954053E-08  4.109261130819038E-10 978350	 189    7520.00    7560.00  2.181304310465246E-08  6.744248382783015E-10 978350
 190    7560.00    7600.00  1.545447619943293E-08  3.644137525008970E-10 957138	 190    7560.00    7600.00  1.226464506520321E-08  2.881746435102023E-10 957138	 190    7560.00    7600.00  1.992188335369538E-08  4.718972964831720E-10 957138
 191    7600.00    7640.00  1.505017768388260E-08  5.088323249740988E-10 938546	 191    7600.00    7640.00  1.193434862489238E-08  4.063141404381388E-10 938546	 191    7600.00    7640.00  1.941740854421070E-08  6.514370050081061E-10 938546
 192    7640.00    7680.00  1.352940037949118E-08  3.491943654096460E-10 917092	 192    7640.00    7680.00  1.071475761107892E-08  2.756983275553549E-10 917092	 192    7640.00    7680.00  1.748004797676927E-08  4.528856068742531E-10 917092
 193    7680.00    7720.00  1.279111481223746E-08  3.528516641653609E-10 894313	 193    7680.00    7720.00  1.011331385307513E-08  2.786906512271866E-10 894313	 193    7680.00    7720.00  1.655711671637204E-08  4.574258658796571E-10 894313
 194    7720.00    7760.00  1.192468230179427E-08  3.468633437254429E-10 874920	 194    7720.00    7760.00  9.426294529816321E-09  2.739743203048649E-10 874920	 194    7720.00    7760.00  1.543863192483847E-08  4.494760322833437E-10 874920
 195    7760.00    7800.00  1.085864265504525E-08  3.110562474389267E-10 854382	 195    7760.00    7800.00  8.572459158179305E-09  2.447423997445528E-10 854382	 195    7760.00    7800.00  1.407901780495055E-08  4.048533503264022E-10 854382
 196    7800.00    7840.00  1.017653790228976E-08  2.567108129789613E-10 835460	 196    7800.00    7840.00  8.027855187311861E-09  2.019482511954527E-10 835460	 196    7800.00    7840.00  1.320598393219754E-08  3.343278237231212E-10 835460
 197    7840.00    7880.00  9.951869242606388E-09  3.763234404627448E-10 815579	 197    7840.00    7880.00  7.845656512353250E-09  2.979978088272164E-10 815579	 197    7840.00    7880.00  1.292322034202929E-08  4.863551502963779E-10 815579
 198    7880.00    7920.00  8.376063336099719E-09  2.294638626581671E-10 799018	 198    7880.00    7920.00  6.598367026988755E-09  1.803641405794801E-10 799018	 198    7880.00    7920.00  1.088539705991769E-08  2.989359809813420E-10 799018
 199    7920.00    7960.00  8.476131888078681E-09  2.657268307582896E-10 780440	 199    7920.00    7960.00  6.668341948186409E-09  2.082474464778833E-10 780440	 199    7920.00    7960.00  1.103245664776467E-08  3.474769653090422E-10 780440
 200    7960.00    8000.00  7.918875580656884E-09  2.222555442157567E-10 761697	 200    7960.00    8000.00  6.219220581640105E-09  1.734088790649511E-10 761697	 200    7960.00    8000.00  1.032731784807233E-08  2.921584795843768E-10 761697
 201    8000.00    8040.00  7.027271137433646E-09  1.799786578295255E-10 744185	 201    8000.00    8040.00  5.516112727658722E-09  1.404863158952540E-10 744185	 201    8000.00    8040.00  9.169348547108579E-09  2.364705142798787E-10 744185
 202    8040.00    8080.00  6.692773392636794E-09  1.914273620229718E-10 727004	 202    8040.00    8080.00  5.255682937041522E-09  1.501511309673890E-10 727004	 202    8040.00    8080.00  8.727811311194181E-09  2.499486497829994E-10 727004
 203    8080.00    8120.00  6.164288833026849E-09  1.648999605887215E-10 710408	 203    8080.00    8120.00  4.830147636625547E-09  1.283853818907681E-10 710408	 203    8080.00    8120.00  8.059226061870443E-09  2.172447646501492E-10 710408
 204    8120.00    8160.00  5.763985933844005E-09  2.092731074343586E-10 692450	 204    8120.00    8160.00  4.513884584904495E-09  1.637724892650457E-10 692450	 204    8120.00    8160.00  7.539609448347744E-09  2.739251932385058E-10 692450
 205    8160.00    8200.00  5.198715555285401E-09  1.722820747278712E-10 675937	 205    8160.00    8200.00  4.066100103928472E-09  1.337828070955988E-10 675937	 205    8160.00    8200.00  6.810344396225371E-09  2.275843196490558E-10 675937
 206    8200.00    8240.00  4.756546616807704E-09  1.375179552648096E-10 660807	 206    8200.00    8240.00  3.722887074395037E-09  1.079867454446484E-10 660807	 206    8200.00    8240.00  6.225373241887986E-09  1.793237328991761E-10 660807
 207    8240.00    8280.00  4.416324887303114E-09  1.167055002843139E-10 644362	 207    8240.00    8280.00  3.450168157594538E-09  9.097896297894531E-11 644362	 207    8240.00    8280.00  5.792572071316460E-09  1.534832909464351E-10 644362
 208    8280.00    8320.00  4.315879942488873E-09  1.388192092815911E-10 631384	 208    8280.00    8320.00  3.367693431836500E-09  1.076918763834410E-10 631384	 208    8280.00    8320.00  5.667897491004972E-09  1.835909118149221E-10 631384
 209    8320.00    8360.00  3.764750050307534E-09  1.018699507989487E-10 614874	 209    8320.00    8360.00  2.936460569918297E-09  7.940688749488366E-11 614874	 209    8320.00    8360.00  4.946347698292612E-09  1.339652648473163E-10 614874
 210    8360.00    8400.00  3.599701697283308E-09  1.363667655993850E-10 599902	 210    8360.00    8400.00  2.800526344899138E-09  1.047772660861055E-10 599902	 210    8360.00    8400.00  4.743397164067872E-09  1.823024034489242E-10 599902
 211    8400.00    8440.00  3.307649230086607E-09  9.945311396566274E-11 584951	 211    8400.00    8440.00  2.575161351986614E-09  7.742189020144519E-11 584951	 211    8400.00    8440.00  4.354541194388193E-09  1.309004089071256E-10 584951
 212    8440.00    8480.00  3.039648412137218E-09  9.312248106547029E-11 570917	 212    8440.00    8480.00  2.361614242988912E-09  7.197425884608126E-11 570917	 212    8440.00    8480.00  4.011488813408081E-09  1.236910976392258E-10 570917
 213    8480.00    8520.00  2.932158022692553E-09  1.028330530346223E-10 556538	 213    8480.00    8520.00  2.274709447484562E-09  7.919118432689038E-11 556538	 213    8480.00    8520.00  3.875982256828342E-09  1.371184505633708E-10 556538
 214    8520.00    8560.00  2.713090693824488E-09  9.162687618851348E-11 543213	 214    8520.00    8560.00  2.104185239595057E-09  7.058444845371591E-11 543213	 214    8520.00    8560.00  3.586847316835653E-09  1.220812151338947E-10 543213
 215    8560.00    8600.00  2.456731401725911E-09  6.573872053379703E-11 529843	 215    8560.00    8600.00  1.902975013328196E-09  5.058071546913956E-11 529843	 215    8560.00    8600.00  3.252690754390227E-09  8.771918562314299E-11 529843
 216    8600.00    8640.00  2.176502269733908E-09  5.609565965408610E-11 517929	 216    8600.00    8640.00  1.684360193251719E-09  4.325249889105809E-11 517929	 216    8600.00    8640.00  2.884634854975326E-09  7.469048276713875E-11 517929
 217    8640.00    8680.00  2.202963363250518E-09  9.007921489146711E-11 502687	 217    8640.00    8680.00  1.702814741244021E-09  6.903911182664493E-11 502687	 217    8640.00    8680.00  2.923275727150346E-09  1.207460438295331E-10 502687
 218    8680.00    8720.00  1.961814367681347E-09  6.703681347473237E-11 491188	 218    8680.00    8720.00  1.512341270873234E-09  5.104974198903410E-11 491188	 218    8680.00    8720.00  2.611470895151488E-09  9.051165898805126E-11 491188
 219    8720.00    8760.00  1.835248401110600E-09  6.799783694506237E-11 479328	 219    8720.00    8760.00  1.414481626730317E-09  5.161589416469680E-11 479328	 219    8720.00    8760.00  2.443505867728728E-09  9.215426444141495E-11 479328
 220    8760.00    8800.00  1.647112396746294E-09  5.385558059563294E-11 465562	 220    8760.00    8800.00  1.268390532881132E-09  4.083047813749578E-11 465562	 220    8760.00    8800.00  2.194999185346103E-09  7.311638684548371E-11 465562
 221    8800.00    8840.00  1.583919270636694E-09  5.220305723509931E-11 454186	 221    8800.00    8840.00  1.218637308791560E-09  3.984426678963615E-11 454186	 221    8800.00    8840.00  2.112684455853125E-09  7.028602944615449E-11 454186
 222    8840.00    8880.00  1.470740624589697E-09  5.010368534284387E-11 441272	 222    8840.00    8880.00  1.130332876026574E-09  3.824253528355409E-11 441272	 222    8840.00    8880.00  1.964064548892656E-09  6.747191003924315E-11 441272
 223    8880.00    8920.00  1.278029904792323E-09  6.812613623809975E-11 430017	 223    8880.00    8920.00  9.817180945333306E-10  5.152531293288392E-11 430017	 223    8880.00    8920.00  1.707656147824274E-09  9.268186838564378E-11 430017
 224    8920.00    8960.00  1.182477524484902E-09  3.679625496511543E-11 420258	 224    8920.00    8960.00  9.069781103427954E-10  2.802251642893350E-11 420258	 224    8920.00    8960.00  1.582647756023096E-09  4.967671828638050E-11 420258
 225    8960.00    9000.00  1.149453550727353E-09  4.138056788280919E-11 408397	 225    8960.00    9000.00  8.812975972122950E-10  3.156470973231742E-11 408397	 225    8960.00    9000.00  1.539033857138952E-09  5.577330225742425E-11 408397
 226    9000.00    9040.00  1.012360638767332E-09  3.741346565410850E-11 397555	 226    9000.00    9040.00  7.750606907053029E-10  2.806337258759619E-11 397555	 226    9000.00    9040.00  1.357601899164683E-09  5.137598164032005E-11 397555
 227    9040.00    9080.00  1.019967680710639E-09  4.336954264469594E-11 387276	 227    9040.00    9080.00  7.794578385127739E-10  3.285883045352390E-11 387276	 227    9040.00    9080.00  1.370575507991900E-09  5.884037023408753E-11 387276
 228    9080.00    9120.00  8.936539111420062E-10  2.925302304801701E-11 375995	 228    9080.00    9120.00  6.827987615309041E-10  2.212004803919815E-11 375995	 228    9080.00    9120.00  1.201098513617524E-09  3.981250123719864E-11 375995
 229    9120.00    9160.00  7.693989509156141E-10  2.763360988429667E-11 366696	 229    9120.00    9160.00  5.864626534878723E-10  2.070110579270496E-11 366696	 229    9120.00    9160.00  1.036934274490651E-09  3.803090362403447E-11 366696
 230    9160.00    9200.00  7.685561844615332E-10  3.710060943923418E-11 356040	 230    9160.00    9200.00  5.860989691051210E-10  2.812826431182046E-11 356040	 230    9160.00    9200.00  1.034986797660917E-09  5.028463828046027E-11 356040
 231    9200.00    9240.00  6.434617420919748E-10  2.527856703477629E-11 346880	 231    9200.00    9240.00  4.899276300276432E-10  1.899627878284716E-11 346880	 231    9200.00    9240.00  8.681088415458789E-10  3.462837113883221E-11 346880
