# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2340.00    2360.00  3.541162302859038E-11  2.693743237470148E-12 49684	 118    2340.00    2360.00  2.990274092653267E-11  2.289785072879206E-12 49684	 118    2340.00    2360.00  4.251505271710528E-11  3.211553124908579E-12 49684
 119    2360.00    2380.00  2.671667641854679E-11  2.078435202288576E-12 47404	 119    2360.00    2380.00  2.248773503769729E-11  1.746537153844219E-12 47404	 119    2360.00    2380.00  3.219091992779270E-11  2.512916702497719E-12 47404
 120    2380.00    2400.00  2.908278716454060E-11  2.670794298967338E-12 45679	 120    2380.00    2400.00  2.450701051490487E-11  2.271235485312097E-12 45679	 120    2380.00    2400.00  3.499612949706555E-11  3.181343400840975E-12 45679
 121    2400.00    2420.00  2.507229346167095E-11  2.059616268809951E-12 43856	 121    2400.00    2420.00  2.108528464663431E-11  1.740219156854838E-12 43856	 121    2400.00    2420.00  3.023773988093439E-11  2.472902478417399E-12 43856
 122    2420.00    2440.00  2.310281711668913E-11  2.216754218753699E-12 41639	 122    2420.00    2440.00  1.943022224596553E-11  1.894836103709943E-12 41639	 122    2420.00    2440.00  2.786350601254310E-11  2.625545688932800E-12 41639
 123    2440.00    2460.00  2.208247436637844E-11  2.136786811315793E-12 39849	 123    2440.00    2460.00  1.856907141824402E-11  1.824504310281968E-12 39849	 123    2440.00    2460.00  2.663301850465443E-11  2.533880757178660E-12 39849
 124    2460.00    2480.00  2.039023382857641E-11  2.037057171025666E-12 38424	 124    2460.00    2480.00  1.715168930566761E-11  1.738070223976316E-12 38424	 124    2460.00    2480.00  2.458425130973944E-11  2.417764875678675E-12 38424
 125    2480.00    2500.00  1.622236573201134E-11  1.215236558227855E-12 36957	 125    2480.00    2500.00  1.361812106905132E-11  1.029027477796891E-12 36957	 125    2480.00    2500.00  1.959804834973709E-11  1.454268036006511E-12 36957
 126    2500.00    2520.00  1.826834709948570E-11  1.940034549878696E-12 35343	 126    2500.00    2520.00  1.534718776048048E-11  1.642596943397655E-12 35343	 126    2500.00    2520.00  2.205129802607546E-11  2.321517732397229E-12 35343
 127    2520.00    2540.00  1.514638581379550E-11  1.372760261594775E-12 34032	 127    2520.00    2540.00  1.269153775769021E-11  1.151988275501012E-12 34032	 127    2520.00    2540.00  1.833973459351779E-11  1.661616459067176E-12 34032
 128    2540.00    2560.00  1.237608478336149E-11  1.063558124759011E-12 32274	 128    2540.00    2560.00  1.035541851852780E-11  8.939117518591293E-13 32274	 128    2540.00    2560.00  1.500771381666694E-11  1.284008690900568E-12 32274
 129    2560.00    2580.00  1.143977816684549E-11  1.475202721425502E-12 31181	 129    2560.00    2580.00  9.581200512683292E-12  1.250210972018807E-12 31181	 129    2560.00    2580.00  1.385805924331748E-11  1.762997632846591E-12 31181
 130    2580.00    2600.00  9.861649221255662E-12  9.328862616652751E-13 29684	 130    2580.00    2600.00  8.237076253726907E-12  7.830320313168840E-13 29684	 130    2580.00    2600.00  1.198287454035279E-11  1.128119143799907E-12 29684
 131    2600.00    2620.00  9.049678619288752E-12  8.698096723039428E-13 28761	 131    2600.00    2620.00  7.567647001229785E-12  7.334594793953616E-13 28761	 131    2600.00    2620.00  1.098247346442942E-11  1.045868392734641E-12 28761
 132    2620.00    2640.00  9.710833067551423E-12  1.826564298247364E-12 27554	 132    2620.00    2640.00  8.077556457689026E-12  1.520178602401779E-12 27554	 132    2620.00    2640.00  1.185978235234619E-11  2.233952237140493E-12 27554
 133    2640.00    2660.00  8.145249747003868E-12  1.235070295747612E-12 26509	 133    2640.00    2660.00  6.795902039396409E-12  1.046088152319564E-12 26509	 133    2640.00    2660.00  9.913332261113439E-12  1.479834311421192E-12 26509
 134    2660.00    2680.00  6.608388164417170E-12  7.514535901505293E-13 25292	 134    2660.00    2680.00  5.513740246283997E-12  6.264788977147834E-13 25292	 134    2660.00    2680.00  8.038863626204179E-12  9.160338177456003E-13 25292
 135    2680.00    2700.00  4.890669645000328E-12  4.061119816769378E-13 24157	 135    2680.00    2700.00  4.079940087221293E-12  3.413635568321356E-13 24157	 135    2680.00    2700.00  5.951754193094607E-12  4.907577078153422E-13 24157
 136    2700.00    2720.00  6.267511548451421E-12  8.964647437894602E-13 23217	 136    2700.00    2720.00  5.208357403789255E-12  7.479823138261973E-13 23217	 136    2700.00    2720.00  7.659400634183301E-12  1.090844951073298E-12 23217
 137    2720.00    2740.00  5.866073578081236E-12  8.318937739310739E-13 22168	 137    2720.00    2740.00  4.893350067665010E-12  6.994507640353525E-13 22168	 137    2720.00    2740.00  7.136878752709064E-12  1.003697534697103E-12 22168
 138    2740.00    2760.00  4.190569234916189E-12  3.862836113232479E-13 21558	 138    2740.00    2760.00  3.481536434920254E-12  3.221748241331667E-13 21558	 138    2740.00    2760.00  5.120286984191043E-12  4.700406801559880E-13 21558
 139    2760.00    2780.00  3.507144200120474E-12  2.965190436012298E-13 20858	 139    2760.00    2780.00  2.913768073298957E-12  2.495693840771424E-13 20858	 139    2760.00    2780.00  4.287051577449350E-12  3.578500448511742E-13 20858
 140    2780.00    2800.00  3.675748353552072E-12  5.371656770814387E-13 19983	 140    2780.00    2800.00  3.045576097047138E-12  4.452705402193905E-13 19983	 140    2780.00    2800.00  4.507343588100536E-12  6.591288051348254E-13 19983
 141    2800.00    2820.00  3.963267145995648E-12  5.893468524405711E-13 18957	 141    2800.00    2820.00  3.297083122429418E-12  4.907887790800993E-13 18957	 141    2800.00    2820.00  4.834879502385809E-12  7.181498714049774E-13 18957
 142    2820.00    2840.00  2.974279368807856E-12  3.455177692412955E-13 17784	 142    2820.00    2840.00  2.464775331520399E-12  2.893828761986839E-13 17784	 142    2820.00    2840.00  3.646299151944631E-12  4.189428287989609E-13 17784
 143    2840.00    2860.00  5.239147201638618E-12  2.005297806413729E-12 17371	 143    2840.00    2860.00  4.354926918680818E-12  1.665636398415876E-12 17371	 143    2840.00    2860.00  6.394502230498393E-12  2.447877771403776E-12 17371
 144    2860.00    2880.00  2.322321124081336E-12  2.836363832006855E-13 16828	 144    2860.00    2880.00  1.929625151691374E-12  2.370027042809506E-13 16828	 144    2860.00    2880.00  2.837003250617074E-12  3.446533054436162E-13 16828
 145    2880.00    2900.00  1.845356721761733E-12  1.741970639360141E-13 16041	 145    2880.00    2900.00  1.528803240713310E-12  1.447854621522032E-13 16041	 145    2880.00    2900.00  2.262107679233568E-12  2.129503730876367E-13 16041
 146    2900.00    2920.00  1.802911888342431E-12  1.894501971731829E-13 15344	 146    2900.00    2920.00  1.496125755115652E-12  1.578621479424044E-13 15344	 146    2900.00    2920.00  2.205122600023759E-12  2.307219270564212E-13 15344
 147    2920.00    2940.00  1.648180936696007E-12  2.830809268954696E-13 14670	 147    2920.00    2940.00  1.372571090667488E-12  2.393482188243257E-13 14670	 147    2920.00    2940.00  2.007887255260350E-12  3.389997866722338E-13 14670
 148    2940.00    2960.00  1.537071157574823E-12  2.270177788645003E-13 14298	 148    2940.00    2960.00  1.272172868931166E-12  1.892225960806398E-13 14298	 148    2940.00    2960.00  1.885647912949314E-12  2.762158662983141E-13 14298
 149    2960.00    2980.00  2.482139026571052E-12  4.408476656308918E-13 13553	 149    2960.00    2980.00  2.059591301634725E-12  3.663644643603115E-13 13553	 149    2960.00    2980.00  3.037498976550044E-12  5.391686455956705E-13 13553
 150    2980.00    3000.00  1.965958352195863E-12  4.401061811813362E-13 12916	 150    2980.00    3000.00  1.604203700318104E-12  3.521805664749053E-13 12916	 150    2980.00    3000.00  2.454536108113263E-12  5.625751641833976E-13 12916
 151    3000.00    3020.00  1.160371530605065E-12  2.077578435976188E-13 12448	 151    3000.00    3020.00  9.611921916686289E-13  1.738708966309812E-13 12448	 151    3000.00    3020.00  1.421138827298815E-12  2.515303118267373E-13 12448
 152    3020.00    3040.00  1.300252465695525E-12  2.175537620638241E-13 12158	 152    3020.00    3040.00  1.072210994336696E-12  1.795898105904725E-13 12158	 152    3020.00    3040.00  1.602631072179804E-12  2.686887149902682E-13 12158
 153    3040.00    3060.00  7.547342978187950E-13  9.765187863103612E-14 11461	 153    3040.00    3060.00  6.179505016910341E-13  7.959988411372657E-14 11461	 153    3040.00    3060.00  9.374412550179074E-13  1.220624583160845E-13 11461
 154    3060.00    3080.00  7.888658613703989E-13  1.069421271296784E-13 10996	 154    3060.00    3080.00  6.439337031992083E-13  8.609708992908419E-14 10996	 154    3060.00    3080.00  9.833346267680744E-13  1.355621579432640E-13 10996
 155    3080.00    3100.00  7.067543128020515E-13  1.395043410670830E-13 10396	 155    3080.00    3100.00  5.824134055594342E-13  1.158185212001811E-13 10396	 155    3080.00    3100.00  8.711801504278431E-13  1.705230744181953E-13 10396
 156    3100.00    3120.00  9.655080210110460E-13  3.086757111939751E-13 9975	 156    3100.00    3120.00  7.889206891819879E-13  2.504943914153240E-13 9975	 156    3100.00    3120.00  1.202966888688058E-12  3.881163056684125E-13 9975
 157    3120.00    3140.00  4.529302472939283E-13  4.542002264255167E-14 9544	 157    3120.00    3140.00  3.702254497797479E-13  3.678501924407948E-14 9544	 157    3120.00    3140.00  5.636365225478686E-13  5.730398036325282E-14 9544
 158    3140.00    3160.00  5.247311795556696E-13  6.813249419375647E-14 9215	 158    3140.00    3160.00  4.291009690160727E-13  5.574060226645310E-14 9215	 158    3140.00    3160.00  6.529178309057742E-13  8.496200951387349E-14 9215
 159    3160.00    3180.00  7.718485766280821E-13  1.527119054960191E-13 9022	 159    3160.00    3180.00  6.297975584360143E-13  1.242144144339123E-13 9022	 159    3160.00    3180.00  9.630385977503310E-13  1.914675933608764E-13 9022
 160    3180.00    3200.00  4.373300217409035E-13  6.390894235833248E-14 8495	 160    3180.00    3200.00  3.599588473108437E-13  5.293267248930501E-14 8495	 160    3180.00    3200.00  5.398387031262944E-13  7.838873234178530E-14 8495
 161    3200.00    3220.00  4.525633133162935E-13  1.013417013431654E-13 8158	 161    3200.00    3220.00  3.726617705297359E-13  8.546837202012465E-14 8158	 161    3200.00    3220.00  5.584646810933489E-13  1.217009167518365E-13 8158
 162    3220.00    3240.00  3.369740673304817E-13  5.640072309796899E-14 7948	 162    3220.00    3240.00  2.770218667793153E-13  4.650769869819510E-14 7948	 162    3220.00    3240.00  4.164261309420510E-13  6.957973855364123E-14 7948
 163    3240.00    3260.00  3.117481113237482E-13  6.386940260726909E-14 7418	 163    3240.00    3260.00  2.555054448837027E-13  5.228260425648602E-14 7418	 163    3240.00    3260.00  3.864635605449633E-13  7.919121419968720E-14 7418
 164    3260.00    3280.00  6.751596982754425E-13  3.849988196296614E-13 7349	 164    3260.00    3280.00  5.575657713874205E-13  3.206750128473088E-13 7349	 164    3260.00    3280.00  8.300161626719300E-13  4.681800455890469E-13 7349
 165    3280.00    3300.00  4.021318723809003E-13  1.116861636879645E-13 6930	 165    3280.00    3300.00  3.306683709075265E-13  9.294777647561001E-14 6930	 165    3280.00    3300.00  4.968960341084588E-13  1.360601859757805E-13 6930
 166    3300.00    3320.00  2.378793082312883E-13  3.407179673340562E-14 6588	 166    3300.00    3320.00  1.940439307245719E-13  2.781791566010338E-14 6588	 166    3300.00    3320.00  2.966270698920156E-13  4.251248486652897E-14 6588
 167    3320.00    3340.00  2.451719618361920E-13  3.859927870400750E-14 6500	 167    3320.00    3340.00  2.014761146711904E-13  3.198712537278704E-14 6500	 167    3320.00    3340.00  3.030866547117206E-13  4.725081338303621E-14 6500
 168    3340.00    3360.00  1.709623643350052E-13  2.486110404772720E-14 6017	 168    3340.00    3360.00  1.407831998616404E-13  2.048734039210862E-14 6017	 168    3340.00    3360.00  2.107818400702431E-13  3.064823109969140E-14 6017
 169    3360.00    3380.00  2.819064030738616E-13  7.485465775487249E-14 5831	 169    3360.00    3380.00  2.291003273681268E-13  6.119029600434316E-14 5831	 169    3360.00    3380.00  3.534043841211324E-13  9.327313992590758E-14 5831
 170    3380.00    3400.00  1.870773955828517E-13  3.142577974632982E-14 5557	 170    3380.00    3400.00  1.523768577600051E-13  2.551775609709824E-14 5557	 170    3380.00    3400.00  2.336223081821203E-13  3.946343433159414E-14 5557
 171    3400.00    3420.00  1.463657774528839E-13  2.560070951446202E-14 5354	 171    3400.00    3420.00  1.197638836578897E-13  2.116202899490875E-14 5354	 171    3400.00    3420.00  1.818124912995934E-13  3.140808344627505E-14 5354
 172    3420.00    3440.00  9.074114398323151E-14  1.184186553289259E-14 5080	 172    3420.00    3440.00  7.413210355355840E-14  9.730271338598879E-15 5080	 172    3420.00    3440.00  1.128947455018318E-13  1.464978924972880E-14 5080
 173    3440.00    3460.00  1.659930564859776E-13  3.524294809741052E-14 4799	 173    3440.00    3460.00  1.359086272083772E-13  2.901645744567850E-14 4799	 173    3440.00    3460.00  2.059863050058553E-13  4.346493121987771E-14 4799
 174    3460.00    3480.00  7.888835266351012E-14  1.313119802364296E-14 4702	 174    3460.00    3480.00  6.415501664853736E-14  1.075285138706543E-14 4702	 174    3460.00    3480.00  9.866580368810214E-14  1.628830416398679E-14 4702
 175    3480.00    3500.00  9.205196944965430E-14  1.625475811264415E-14 4412	 175    3480.00    3500.00  7.568250388069122E-14  1.359813465289064E-14 4412	 175    3480.00    3500.00  1.137648596355537E-13  1.971041185028494E-14 4412
 176    3500.00    3520.00  1.023617390473729E-13  2.018769342205879E-14 4281	 176    3500.00    3520.00  8.274283681042647E-14  1.612213763708746E-14 4281	 176    3500.00    3520.00  1.289514231138990E-13  2.580983425816293E-14 4281
 177    3520.00    3540.00  7.794681971832266E-14  1.248966916105058E-14 4172	 177    3520.00    3540.00  6.342365449425512E-14  1.024876787199775E-14 4172	 177    3520.00    3540.00  9.739700732415491E-14  1.545403149018972E-14 4172
 178    3540.00    3560.00  6.536162948093803E-14  1.243484608849500E-14 3933	 178    3540.00    3560.00  5.321427808925068E-14  1.024363987924823E-14 3933	 178    3540.00    3560.00  8.178351152404169E-14  1.541508266473570E-14 3933
 179    3560.00    3580.00  5.290065827290707E-14  1.010808035755663E-14 3707	 179    3560.00    3580.00  4.300338903470389E-14  8.246428738745746E-15 3707	 179    3560.00    3580.00  6.623082274832504E-14  1.263894244282140E-14 3707
 180    3580.00    3600.00  5.998568429492948E-14  1.403960689604585E-14 3567	 180    3580.00    3600.00  4.837463356729439E-14  1.138988922546213E-14 3567	 180    3580.00    3600.00  7.574972283220219E-14  1.758594632645588E-14 3567
 181    3600.00    3620.00  4.476178194737798E-14  8.226693436851070E-15 3363	 181    3600.00    3620.00  3.587832524129509E-14  6.495645516097525E-15 3363	 181    3600.00    3620.00  5.692818595101652E-14  1.067826722811375E-14 3363
 182    3620.00    3640.00  4.680560081935768E-14  1.240531236700556E-14 3282	 182    3620.00    3640.00  3.823267088648857E-14  1.025595499606029E-14 3282	 182    3620.00    3640.00  5.820539108544925E-14  1.520429015365115E-14 3282
 183    3640.00    3660.00  2.959916626861193E-14  4.547727757791606E-15 3075	 183    3640.00    3660.00  2.416293136215474E-14  3.753225163614567E-15 3075	 183    3640.00    3660.00  3.684727501461256E-14  5.587884319376997E-15 3075
 184    3660.00    3680.00  2.047645978541009E-14  2.847588865373156E-15 2849	 184    3660.00    3680.00  1.655825938382781E-14  2.333541780429596E-15 2849	 184    3660.00    3680.00  2.576514236863924E-14  3.529903497454122E-15 2849
 185    3680.00    3700.00  2.476631318049834E-14  4.312788842417614E-15 2861	 185    3680.00    3700.00  1.997954545244398E-14  3.515389279959176E-15 2861	 185    3680.00    3700.00  3.129235167100159E-14  5.404991053788344E-15 2861
 186    3700.00    3720.00  2.536543825388510E-14  7.584684922831474E-15 2782	 186    3700.00    3720.00  2.054185020999087E-14  6.176872208573415E-15 2782	 186    3700.00    3720.00  3.185189407331998E-14  9.464206692275051E-15 2782
 187    3720.00    3740.00  2.531813351387420E-14  4.408560645743769E-15 2504	 187    3720.00    3740.00  2.028885819578080E-14  3.530092008805263E-15 2504	 187    3720.00    3740.00  3.218103474540399E-14  5.616102536922388E-15 2504
 188    3740.00    3760.00  4.686144673417805E-14  2.916744161796789E-14 2577	 188    3740.00    3760.00  3.838061851722957E-14  2.404095520088509E-14 2577	 188    3740.00    3760.00  5.805952821647495E-14  3.587422407908651E-14 2577
 189    3760.00    3780.00  3.099383791637869E-14  8.608705935651427E-15 2380	 189    3760.00    3780.00  2.494332958944869E-14  6.934279524479550E-15 2380	 189    3760.00    3780.00  3.916424204038652E-14  1.086651091886072E-14 2380
 190    3780.00    3800.00  4.753446852253377E-14  2.018390551881045E-14 2173	 190    3780.00    3800.00  3.889204388501628E-14  1.669758971960176E-14 2173	 190    3780.00    3800.00  5.899873886589351E-14  2.472306603544443E-14 2173
 191    3800.00    3820.00  2.437276143576931E-14  7.946118692466804E-15 2071	 191    3800.00    3820.00  1.974760769305741E-14  6.451499045272641E-15 2071	 191    3800.00    3820.00  3.056428504640224E-14  9.934837496443208E-15 2071
 192    3820.00    3840.00  1.497795690247705E-14  4.820397323855072E-15 2089	 192    3820.00    3840.00  1.220492096325473E-14  4.036007781387076E-15 2089	 192    3820.00    3840.00  1.868013041379876E-14  5.831821029301347E-15 2089
 193    3840.00    3860.00  2.286026666173131E-14  8.265131759413412E-15 2032	 193    3840.00    3860.00  1.878803338617986E-14  6.878865741366765E-15 2032	 193    3840.00    3860.00  2.821672160180562E-14  1.005766476950178E-14 2032
 194    3860.00    3880.00  1.223570016931603E-14  4.210946866865666E-15 1990	 194    3860.00    3880.00  9.881232067651866E-15  3.452175368340521E-15 1990	 194    3860.00    3880.00  1.540167709056256E-14  5.211043362413838E-15 1990
 195    3880.00    3900.00  1.168462432078505E-14  2.332048546713216E-15 1761	 195    3880.00    3900.00  9.351511204411085E-15  1.857356696967400E-15 1761	 195    3880.00    3900.00  1.487579936374835E-14  2.995345822284397E-15 1761
 196    3900.00    3920.00  8.198032374365772E-15  1.898063234612669E-15 1729	 196    3900.00    3920.00  6.594843391387203E-15  1.534266129374044E-15 1729	 196    3900.00    3920.00  1.035908562425783E-14  2.385409925205269E-15 1729
 197    3920.00    3940.00  9.509553457054263E-15  1.768736252397663E-15 1536	 197    3920.00    3940.00  7.573406426678686E-15  1.414854086884866E-15 1536	 197    3920.00    3940.00  1.218358699878676E-14  2.259174586447421E-15 1536
 198    3940.00    3960.00  5.309467417862802E-15  8.138325345229823E-16 1527	 198    3940.00    3960.00  4.259905890195035E-15  6.540276401893660E-16 1527	 198    3940.00    3960.00  6.731393457122455E-15  1.030024857659401E-15 1527
 199    3960.00    3980.00  5.552920284124877E-15  1.126067130184483E-15 1468	 199    3960.00    3980.00  4.457476234822724E-15  9.139993627908384E-16 1468	 199    3960.00    3980.00  7.044742357288087E-15  1.410645488515337E-15 1468
 200    3980.00    4000.00  5.735132115692691E-15  1.669800938141891E-15 1348	 200    3980.00    4000.00  4.600055314274333E-15  1.342346405599112E-15 1348	 200    3980.00    4000.00  7.281786870589448E-15  2.115200001908772E-15 1348
 201    4000.00    4020.00  9.452678331139476E-15  3.411612820089512E-15 1380	 201    4000.00    4020.00  7.465981484866511E-15  2.653782690099747E-15 1380	 201    4000.00    4020.00  1.223449754483051E-14  4.502790209254593E-15 1380
 202    4020.00    4040.00  6.857650986804830E-15  2.524813263994661E-15 1226	 202    4020.00    4040.00  5.539314911923166E-15  2.054730856900108E-15 1226	 202    4020.00    4040.00  8.626976577268806E-15  3.147699033510032E-15 1226
 203    4040.00    4060.00  8.182635632706276E-15  2.917107116078629E-15 1180	 203    4040.00    4060.00  6.607686260870508E-15  2.377799088985638E-15 1180	 203    4040.00    4060.00  1.030079195306220E-14  3.630905132517213E-15 1180
 204    4060.00    4080.00  4.067529171148945E-15  1.019127566495425E-15 1162	 204    4060.00    4080.00  3.257042868757347E-15  8.307204310046490E-16 1162	 204    4060.00    4080.00  5.174131068461038E-15  1.270804971777643E-15 1162
 205    4080.00    4100.00  2.710648461144923E-15  1.138959029831452E-15 1100	 205    4080.00    4100.00  2.151297059330147E-15  8.989545473469895E-16 1100	 205    4080.00    4100.00  3.478568166809178E-15  1.470720203894584E-15 1100
 206    4100.00    4120.00  3.126424060011842E-15  6.123152262496171E-16 1016	 206    4100.00    4120.00  2.468636673366316E-15  4.772351641676499E-16 1016	 206    4100.00    4120.00  4.046403376934046E-15  8.094760486772048E-16 1016
 207    4120.00    4140.00  2.465697580335795E-15  5.173563959696947E-16 1006	 207    4120.00    4140.00  1.956164765763507E-15  4.110212702006841E-16 1006	 207    4120.00    4140.00  3.174434742762674E-15  6.655413818466858E-16 1006
 208    4140.00    4160.00  1.181221835227588E-15  2.134762012972467E-16 953	 208    4140.00    4160.00  9.374976744881196E-16  1.702809367892154E-16 953	 208    4140.00    4160.00  1.514985558939468E-15  2.722127048446022E-16 953
 209    4160.00    4180.00  2.162599303770328E-15  5.416721841412078E-16 911	 209    4160.00    4180.00  1.699809524428117E-15  4.285695803145585E-16 911	 209    4160.00    4180.00  2.819074085847644E-15  7.029419993038786E-16 911
 210    4180.00    4200.00  1.276869630372508E-15  3.628192125440401E-16 878	 210    4180.00    4200.00  1.025428378703639E-15  2.950615855566606E-16 878	 210    4180.00    4200.00  1.616759621991212E-15  4.527159985946300E-16 878
 211    4200.00    4220.00  1.063022736629095E-15  2.559434920451731E-16 841	 211    4200.00    4220.00  8.441311844661713E-16  2.050719444628573E-16 841	 211    4200.00    4220.00  1.362377060576734E-15  3.246030931339379E-16 841
 212    4220.00    4240.00  1.332811600309270E-15  4.927678399409085E-16 776	 212    4220.00    4240.00  1.027238163764665E-15  3.671388630988057E-16 776	 212    4220.00    4240.00  1.772604777203441E-15  6.834748760439530E-16 776
 213    4240.00    4260.00  9.127159446084240E-16  2.262486223265773E-16 736	 213    4240.00    4260.00  7.262100400148315E-16  1.808135223797477E-16 736	 213    4240.00    4260.00  1.168669338024993E-15  2.886644463751716E-16 736
 214    4260.00    4280.00  9.811954724572420E-16  2.648758147803463E-16 699	 214    4260.00    4280.00  7.713487305692291E-16  2.109287006232666E-16 699	 214    4260.00    4280.00  1.275574706299246E-15  3.396119945994271E-16 699
 215    4280.00    4300.00  7.512546098737697E-16  1.609573380804070E-16 697	 215    4280.00    4300.00  5.924638885825174E-16  1.281697772195890E-16 697	 215    4280.00    4300.00  9.714804126240199E-16  2.056603869509769E-16 697
 216    4300.00    4320.00  1.138301982432566E-15  4.501041728901293E-16 613	 216    4300.00    4320.00  9.194083660280056E-16  3.705571889183512E-16 613	 216    4300.00    4320.00  1.431735343132753E-15  5.540644753172873E-16 613
 217    4320.00    4340.00  1.289033506330489E-15  6.734958555654528E-16 568	 217    4320.00    4340.00  9.934499059969121E-16  5.034123479379730E-16 568	 217    4320.00    4340.00  1.715025256369689E-15  9.284840984971682E-16 568
 218    4340.00    4360.00  8.224915079004538E-16  2.702879713684339E-16 566	 218    4340.00    4360.00  6.547774859399029E-16  2.165328054599532E-16 566	 218    4340.00    4360.00  1.050314145835424E-15  3.427516336423905E-16 566
 219    4360.00    4380.00  3.649168869182162E-16  7.704784090085636E-17 542	 219    4360.00    4380.00  2.870795399726032E-16  6.074859014045992E-17 542	 219    4360.00    4380.00  4.725372415326853E-16  9.945527199394537E-17 542
 220    4380.00    4400.00  3.012250784533420E-16  7.915316147549716E-17 508	 220    4380.00    4400.00  2.396708162481499E-16  6.375466327255893E-17 508	 220    4380.00    4400.00  3.856350271527191E-16  9.995807508816657E-17 508
 221    4400.00    4420.00  2.193106909822464E-16  5.588749529415388E-17 442	 221    4400.00    4420.00  1.747159304300209E-16  4.493521434654199E-17 442	 221    4400.00    4420.00  2.798774305984358E-16  7.057236514655874E-17 442
 222    4420.00    4440.00  7.534628167680378E-16  5.951980414040002E-16 466	 222    4420.00    4440.00  6.016960111627815E-16  4.774397679726353E-16 466	 222    4420.00    4440.00  9.594981071566505E-16  7.530837152939729E-16 466
 223    4440.00    4460.00  1.789334438131400E-16  5.390117382957120E-17 411	 223    4440.00    4460.00  1.366418646570639E-16  3.980000058370126E-17 411	 223    4440.00    4460.00  2.409094737032346E-16  7.604893115042741E-17 411
 224    4460.00    4480.00  3.560799370406065E-16  1.445245950537705E-16 387	 224    4460.00    4480.00  2.861362624871671E-16  1.177270955894970E-16 387	 224    4460.00    4480.00  4.503104897197733E-16  1.800022435992665E-16 387
 225    4480.00    4500.00  2.453880678179463E-16  1.174152776109597E-16 373	 225    4480.00    4500.00  1.961630487653665E-16  9.661882489340566E-17 373	 225    4480.00    4500.00  3.128749338159084E-16  1.446164397209040E-16 373
 226    4500.00    4520.00  3.324337525237748E-16  1.680289568040491E-16 331	 226    4500.00    4520.00  2.510659886912218E-16  1.231718191475134E-16 331	 226    4500.00    4520.00  4.530731286947054E-16  2.377336399210987E-16 331
 227    4520.00    4540.00  1.208162862997119E-16  3.805499594671607E-17 302	 227    4520.00    4540.00  9.517502455504380E-17  3.009583820363273E-17 302	 227    4520.00    4540.00  1.562948242893719E-16  4.901335710659987E-17 302
 228    4540.00    4560.00  2.668406458522239E-16  1.047529508680743E-16 321	 228    4540.00    4560.00  2.065325494356809E-16  8.139136950349892E-17 321	 228    4540.00    4560.00  3.516475014593883E-16  1.373120059213572E-16 321
 229    4560.00    4580.00  2.395614550255482E-16  8.307720073592400E-17 308	 229    4560.00    4580.00  1.892912725119651E-16  6.666641026357625E-17 308	 229    4560.00    4580.00  3.087544205993622E-16  1.053048594960519E-16 308
 230    4580.00    4600.00  1.688917053041544E-16  9.842287268765177E-17 277	 230    4580.00    4600.00  1.336144899986394E-16  7.847256356924567E-17 277	 230    4580.00    4600.00  2.170563507798474E-16  1.254100326118451E-16 277
 231    4600.00    4620.00  1.076687672699313E-16  3.410678990840224E-17 251	 231    4600.00    4620.00  8.301357520573347E-17  2.655469791195539E-17 251	 231    4600.00    4620.00  1.428427036818397E-16  4.482357929373290E-17 251
 232    4620.00    4640.00  1.082451628109799E-16  4.454345451659140E-17 262	 232    4620.00    4640.00  8.597932185836660E-17  3.564741115092374E-17 262	 232    4620.00    4640.00  1.385930784529625E-16  5.650907317189271E-17 262
 233    4640.00    4660.00  1.166194602874389E-16  8.546497084668868E-17 230	 233    4640.00    4660.00  9.320746529976564E-17  6.944211668652470E-17 230	 233    4640.00    4660.00  1.486920235164599E-16  1.067461070635044E-16 230
 234    4660.00    4680.00  1.350247819247102E-16  1.113580628691244E-16 229	 234    4660.00    4680.00  9.901054474852067E-17  8.070532609643963E-17 229	 234    4660.00    4680.00  1.899055242312940E-16  1.586831231728701E-16 229
 235    4680.00    4700.00  1.177857894065183E-16  6.059399880495621E-17 207	 235    4680.00    4700.00  9.049580162819493E-17  4.623174068704913E-17 207	 235    4680.00    4700.00  1.565408082736727E-16  8.119220592152624E-17 207
 236    4700.00    4720.00  1.905551919884034E-16  1.071026769782085E-16 226	 236    4700.00    4720.00  1.493938383340015E-16  8.394423762295119E-17 226	 236    4700.00    4720.00  2.471952123433889E-16  1.389573761761926E-16 226
 237    4720.00    4740.00  8.119459967913365E-17  3.119911888787347E-17 182	 237    4720.00    4740.00  6.148150440229386E-17  2.386654570964498E-17 182	 237    4720.00    4740.00  1.103411494717417E-16  4.198598515224076E-17 182
