# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  93    1850.00    1870.00  7.406866407497742E-11  3.051539263201540E-12 111060	  93    1850.00    1870.00  6.255996118189097E-11  2.568269826793286E-12 111060	  93    1850.00    1870.00  8.895034559752108E-11  3.679853435051172E-12 111060
  94    1870.00    1890.00  7.277618425050055E-11  4.649800781771649E-12 105621	  94    1870.00    1890.00  6.167976991755837E-11  3.991311774183663E-12 105621	  94    1870.00    1890.00  8.705366830819719E-11  5.482662832629393E-12 105621
  95    1890.00    1910.00  5.626594790836338E-11  2.374552997588996E-12 101201	  95    1890.00    1910.00  4.751047577188828E-11  1.999613199818022E-12 101201	  95    1890.00    1910.00  6.759140084445732E-11  2.862920672028563E-12 101201
  96    1910.00    1930.00  5.312475736971389E-11  3.697102425762691E-12 96452	  96    1910.00    1930.00  4.491050165602157E-11  3.125159325933947E-12 96452	  96    1910.00    1930.00  6.372716528805333E-11  4.430110984584138E-12 96452
  97    1930.00    1950.00  5.293745379572111E-11  3.096836881051471E-12 92803	  97    1930.00    1950.00  4.469607299703273E-11  2.616295310587515E-12 92803	  97    1930.00    1950.00  6.358658170411443E-11  3.715366635610030E-12 92803
  98    1950.00    1970.00  4.015673805198276E-11  2.221756197190003E-12 88074	  98    1950.00    1970.00  3.386053883277909E-11  1.868963676187420E-12 88074	  98    1950.00    1970.00  4.831599625475108E-11  2.681435656941855E-12 88074
  99    1970.00    1990.00  3.671787965071862E-11  2.082385511413221E-12 84853	  99    1970.00    1990.00  3.095488764576998E-11  1.756230403177018E-12 84853	  99    1970.00    1990.00  4.418797772210120E-11  2.506151239978687E-12 84853
 100    1990.00    2010.00  3.364757546248763E-11  1.748150222417276E-12 80780	 100    1990.00    2010.00  2.840876669380199E-11  1.489223168828542E-12 80780	 100    1990.00    2010.00  4.041492548449568E-11  2.078539445931442E-12 80780
 101    2010.00    2030.00  2.702089123054850E-11  1.077338526318839E-12 77849	 101    2010.00    2030.00  2.278404950311347E-11  9.160348136617948E-13 77849	 101    2010.00    2030.00  3.250824607187369E-11  1.284479545904861E-12 77849
 102    2030.00    2050.00  2.290173595700818E-11  1.000684945413592E-12 73712	 102    2030.00    2050.00  1.923419692548578E-11  8.377068535946618E-13 73712	 102    2030.00    2050.00  2.767761746996520E-11  1.215045601433356E-12 73712
 103    2050.00    2070.00  2.273502493097371E-11  9.351829833066299E-13 71052	 103    2050.00    2070.00  1.913621912080095E-11  7.878568669930909E-13 71052	 103    2050.00    2070.00  2.740622168481421E-11  1.127012611894886E-12 71052
 104    2070.00    2090.00  2.128442033706958E-11  1.109962434894433E-12 67843	 104    2070.00    2090.00  1.793403092118288E-11  9.413990916220584E-13 67843	 104    2070.00    2090.00  2.563064911975760E-11  1.327660466739534E-12 67843
 105    2090.00    2110.00  1.825881896441355E-11  8.277824084826817E-13 65316	 105    2090.00    2110.00  1.534575117946038E-11  6.936739325236773E-13 65316	 105    2090.00    2110.00  2.204913884209578E-11  1.005105531014515E-12 65316
 106    2110.00    2130.00  1.728381470372007E-11  1.114089544628919E-12 62423	 106    2110.00    2130.00  1.452401875673307E-11  9.403666722279744E-13 62423	 106    2110.00    2130.00  2.086842683533956E-11  1.338149276520995E-12 62423
 107    2130.00    2150.00  1.559372378656606E-11  1.166940967839480E-12 59987	 107    2130.00    2150.00  1.312353347484881E-11  9.978504175868941E-13 59987	 107    2130.00    2150.00  1.879819282629191E-11  1.381528374945878E-12 59987
 108    2150.00    2170.00  1.222927204426798E-11  5.937239653175082E-13 56875	 108    2150.00    2170.00  1.027738621155502E-11  5.046742177607949E-13 56875	 108    2150.00    2170.00  1.476829154284266E-11  7.082440018308792E-13 56875
 109    2170.00    2190.00  1.115155300731282E-11  6.718650129095596E-13 54620	 109    2170.00    2190.00  9.371896443463755E-12  5.644365707106020E-13 54620	 109    2170.00    2190.00  1.346343091106007E-11  8.112413306897939E-13 54620
 110    2190.00    2210.00  1.023644979284431E-11  5.035570256332696E-13 52720	 110    2190.00    2210.00  8.589684496310891E-12  4.232632487591868E-13 52720	 110    2190.00    2210.00  1.238022536755769E-11  6.079728251893703E-13 52720
 111    2210.00    2230.00  9.122529262823705E-12  4.623862074942669E-13 50015	 111    2210.00    2230.00  7.652030322898413E-12  3.892128744082609E-13 50015	 111    2210.00    2230.00  1.103537409642438E-11  5.568964200384626E-13 50015
 112    2230.00    2250.00  8.278217470976473E-12  4.106180354484098E-13 47991	 112    2230.00    2250.00  6.938447851745807E-12  3.455701322120380E-13 47991	 112    2230.00    2250.00  1.002544748200708E-11  4.953073023101814E-13 47991
 113    2250.00    2270.00  1.064149158562281E-11  3.044842905898757E-12 46446	 113    2250.00    2270.00  8.954467554885927E-12  2.585579442692744E-12 46446	 113    2250.00    2270.00  1.282135681852927E-11  3.626897089404237E-12 46446
 114    2270.00    2290.00  5.977284860302661E-12  2.905273939130843E-13 44122	 114    2270.00    2290.00  4.996627920783431E-12  2.432097764794173E-13 44122	 114    2270.00    2290.00  7.258188517876462E-12  3.520852612113940E-13 44122
 115    2290.00    2310.00  6.541870583357835E-12  4.528862134553696E-13 41937	 115    2290.00    2310.00  5.482902625095318E-12  3.813512756907763E-13 41937	 115    2290.00    2310.00  7.924262602651263E-12  5.461936623646878E-13 41937
 116    2310.00    2330.00  5.613480942047920E-12  5.162985984454531E-13 40029	 116    2310.00    2330.00  4.694655639379052E-12  4.343788059317999E-13 40029	 116    2310.00    2330.00  6.814701128085077E-12  6.221944060383987E-13 40029
 117    2330.00    2350.00  4.495299077177034E-12  2.227681335974012E-13 39170	 117    2330.00    2350.00  3.753378960137239E-12  1.866570693688905E-13 39170	 117    2330.00    2350.00  5.465502240352081E-12  2.696900557080390E-13 39170
