# title = Transverse Momentum Muon
# xlabel = $p_{\text{T},\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2340.00    2360.00  5.708669676590620E-11  5.559818977318848E-12 49329	 118    2340.00    2360.00  4.793564743504581E-11  4.642625885855706E-12 49329	 118    2340.00    2360.00  6.900723046027242E-11  6.778892100159709E-12 49329
 119    2360.00    2380.00  4.782665212472593E-11  4.264941720055902E-12 47383	 119    2360.00    2380.00  4.019693315188733E-11  3.555639107961924E-12 47383	 119    2360.00    2380.00  5.774321850209377E-11  5.204145831922713E-12 47383
 120    2380.00    2400.00  4.035130082167771E-11  3.569180972789839E-12 45420	 120    2380.00    2400.00  3.375485018467469E-11  2.938889095904360E-12 45420	 120    2380.00    2400.00  4.897452120691041E-11  4.418339620929404E-12 45420
 121    2400.00    2420.00  3.885939668246680E-11  3.408635446632738E-12 43625	 121    2400.00    2420.00  3.265386065501337E-11  2.866422073307494E-12 43625	 121    2400.00    2420.00  4.688915199337491E-11  4.107393062097169E-12 43625
 122    2420.00    2440.00  3.430731858674290E-11  2.872004606883723E-12 41707	 122    2420.00    2440.00  2.881134324026446E-11  2.432392936470501E-12 41707	 122    2420.00    2440.00  4.142922007728506E-11  3.436354592493845E-12 41707
 123    2440.00    2460.00  2.971264289427721E-11  2.601837852209804E-12 40310	 123    2440.00    2460.00  2.494965101899619E-11  2.204863431961912E-12 40310	 123    2440.00    2460.00  3.589018612469916E-11  3.110617399400150E-12 40310
 124    2460.00    2480.00  2.994419012118898E-11  3.421609364704340E-12 38715	 124    2460.00    2480.00  2.523988306340755E-11  2.933342520660299E-12 38715	 124    2460.00    2480.00  3.602768187080903E-11  4.040384269484059E-12 38715
 125    2480.00    2500.00  3.124590254961253E-11  4.249716506202829E-12 37031	 125    2480.00    2500.00  2.620367517149447E-11  3.568765570174751E-12 37031	 125    2480.00    2500.00  3.780699727627427E-11  5.140181664000101E-12 37031
 126    2500.00    2520.00  2.195711139716979E-11  3.420259525534014E-12 35546	 126    2500.00    2520.00  1.846650478102437E-11  2.926132076366049E-12 35546	 126    2500.00    2520.00  2.646930590861074E-11  4.042891141541425E-12 35546
 127    2520.00    2540.00  2.233650354556356E-11  2.431514844202069E-12 34096	 127    2520.00    2540.00  1.874541245454236E-11  2.050330905860560E-12 34096	 127    2520.00    2540.00  2.699263563558908E-11  2.921721544147786E-12 34096
 128    2540.00    2560.00  1.759139309847482E-11  1.645804236387006E-12 32634	 128    2540.00    2560.00  1.474168016800381E-11  1.390867474164763E-12 32634	 128    2540.00    2560.00  2.129066198852142E-11  1.972811759567482E-12 32634
 129    2560.00    2580.00  1.732983606698177E-11  2.714636653119912E-12 31499	 129    2560.00    2580.00  1.451170088649753E-11  2.276794493292241E-12 31499	 129    2560.00    2580.00  2.100211264777544E-11  3.284672849078456E-12 31499
 130    2580.00    2600.00  1.595529133678936E-11  2.157929685151662E-12 29722	 130    2580.00    2600.00  1.339305805671906E-11  1.820931006246478E-12 29722	 130    2580.00    2600.00  1.927726495765718E-11  2.593771436383445E-12 29722
 131    2600.00    2620.00  1.796049822781804E-11  3.273573769528531E-12 28474	 131    2600.00    2620.00  1.504773090333746E-11  2.792350609207298E-12 28474	 131    2600.00    2620.00  2.174934104162060E-11  3.885144340423428E-12 28474
 132    2620.00    2640.00  1.260678145132143E-11  1.842530770697375E-12 27592	 132    2620.00    2640.00  1.057105297483897E-11  1.574997728007860E-12 27592	 132    2620.00    2640.00  1.524987637474305E-11  2.180635093050612E-12 27592
 133    2640.00    2660.00  1.036161820491217E-11  9.464249658617419E-13 26430	 133    2640.00    2660.00  8.598453816222182E-12  7.792225073048790E-13 26430	 133    2640.00    2660.00  1.268581428814983E-11  1.172732842834573E-12 26430
 134    2660.00    2680.00  9.751991004790188E-12  1.500878416141217E-12 25227	 134    2660.00    2680.00  8.081251284869580E-12  1.213208011915567E-12 25227	 134    2660.00    2680.00  1.196498348476083E-11  1.900788612274643E-12 25227
 135    2680.00    2700.00  9.642020383149119E-12  1.182310866560902E-12 24320	 135    2680.00    2700.00  8.070225985234266E-12  9.963770428080414E-13 24320	 135    2680.00    2700.00  1.169068283058819E-11  1.425604523290701E-12 24320
 136    2700.00    2720.00  8.586989213094355E-12  1.125323512556735E-12 23244	 136    2700.00    2720.00  7.102055398790669E-12  9.092679549241551E-13 23244	 136    2700.00    2720.00  1.055301874967294E-11  1.421913428418065E-12 23244
 137    2720.00    2740.00  8.162538688867937E-12  1.735171351607642E-12 22085	 137    2720.00    2740.00  6.779530677698167E-12  1.451892240463786E-12 22085	 137    2720.00    2740.00  9.982959095511010E-12  2.102502210089303E-12 22085
 138    2740.00    2760.00  5.816264152767031E-12  5.560072371695980E-13 21299	 138    2740.00    2760.00  4.857439616732549E-12  4.688390584146686E-13 21299	 138    2740.00    2760.00  7.064534413387997E-12  6.680104048162078E-13 21299
 139    2760.00    2780.00  7.123827375930470E-12  7.050504494470853E-13 20408	 139    2760.00    2780.00  5.932158376676354E-12  5.877821230255310E-13 20408	 139    2760.00    2780.00  8.683968415702472E-12  8.591130179854000E-13 20408
 140    2780.00    2800.00  5.014455735315651E-12  7.214106025476418E-13 19628	 140    2780.00    2800.00  4.187189208194241E-12  6.115909654686121E-13 19628	 140    2780.00    2800.00  6.092956923019589E-12  8.615576415379323E-13 19628
 141    2800.00    2820.00  5.026349284276803E-12  6.295067438688837E-13 19064	 141    2800.00    2820.00  4.188270534724413E-12  5.299796250413717E-13 19064	 141    2800.00    2820.00  6.121479653776033E-12  7.583339485746888E-13 19064
 142    2820.00    2840.00  3.676837143813006E-12  3.771885907304755E-13 18226	 142    2820.00    2840.00  3.045993477366050E-12  3.087959861314883E-13 18226	 142    2820.00    2840.00  4.508612354468104E-12  4.705727197516619E-13 18226
 143    2840.00    2860.00  4.313956052545006E-12  5.120508860268441E-13 17586	 143    2840.00    2860.00  3.572133146721581E-12  4.201428837163506E-13 17586	 143    2840.00    2860.00  5.292557604840617E-12  6.364404975669256E-13 17586
 144    2860.00    2880.00  4.666316218339259E-12  8.962187043029501E-13 16637	 144    2860.00    2880.00  3.897083634988279E-12  7.579865579906165E-13 16637	 144    2860.00    2880.00  5.667228691279628E-12  1.072582078878700E-12 16637
 145    2880.00    2900.00  3.422895037394197E-12  9.269540779782548E-13 16059	 145    2880.00    2900.00  2.827551729984623E-12  7.591622268431482E-13 16059	 145    2880.00    2900.00  4.209807468270161E-12  1.151872993400824E-12 16059
 146    2900.00    2920.00  2.859525698250930E-12  3.373268135784968E-13 15525	 146    2900.00    2920.00  2.359298947174050E-12  2.770550552797745E-13 15525	 146    2900.00    2920.00  3.520047003237548E-12  4.177597652757782E-13 15525
 147    2920.00    2940.00  2.755561029240235E-12  3.586357289481394E-13 14733	 147    2920.00    2940.00  2.290500216159571E-12  2.977904970195617E-13 14733	 147    2920.00    2940.00  3.364556791764750E-12  4.390384148134512E-13 14733
 148    2940.00    2960.00  1.954027214949059E-12  2.159726696465338E-13 14035	 148    2940.00    2960.00  1.620174946598550E-12  1.807707056136374E-13 14035	 148    2940.00    2960.00  2.392222021733507E-12  2.619483144514056E-13 14035
 149    2960.00    2980.00  2.203343226308462E-12  3.812955638559701E-13 13508	 149    2960.00    2980.00  1.818113165508182E-12  3.156356602970027E-13 13508	 149    2960.00    2980.00  2.712468869067199E-12  4.679915848192495E-13 13508
 150    2980.00    3000.00  2.534149094223885E-12  3.998942147786337E-13 13095	 150    2980.00    3000.00  2.091071660860540E-12  3.269896363681385E-13 13095	 150    2980.00    3000.00  3.122237556195971E-12  4.995611223936762E-13 13095
 151    3000.00    3020.00  1.607863050521423E-12  2.553735255760503E-13 12344	 151    3000.00    3020.00  1.323668638796413E-12  2.082793429348196E-13 12344	 151    3000.00    3020.00  1.984426869809564E-12  3.188149243973927E-13 12344
 152    3020.00    3040.00  1.606185210833108E-12  2.197953204240511E-13 11953	 152    3020.00    3040.00  1.328899038733856E-12  1.838755683844833E-13 11953	 152    3020.00    3040.00  1.971584918660207E-12  2.664625331670668E-13 11953
 153    3040.00    3060.00  1.190026102894195E-12  1.398872059234401E-13 11423	 153    3040.00    3060.00  9.835117397434258E-13  1.166521465442470E-13 11423	 153    3040.00    3060.00  1.462055228624040E-12  1.701742655487583E-13 11423
 154    3060.00    3080.00  1.420170546726958E-12  2.856800636205348E-13 10997	 154    3060.00    3080.00  1.171132007274889E-12  2.382601952732544E-13 10997	 154    3060.00    3080.00  1.750400841844267E-12  3.473735677071328E-13 10997
 155    3080.00    3100.00  1.203888223790110E-12  1.378374171779304E-13 10431	 155    3080.00    3100.00  9.919060826186038E-13  1.135690854948720E-13 10431	 155    3080.00    3100.00  1.485249853901441E-12  1.705684227596138E-13 10431
 156    3100.00    3120.00  1.272931646178254E-12  3.602508336147792E-13 10260	 156    3100.00    3120.00  1.046233465364886E-12  2.946180702910982E-13 10260	 156    3100.00    3120.00  1.575131874394271E-12  4.486979514651830E-13 10260
 157    3120.00    3140.00  1.037539063892164E-12  1.435475700684141E-13 9631	 157    3120.00    3140.00  8.555768074557065E-13  1.197255627851944E-13 9631	 157    3120.00    3140.00  1.278447854778293E-12  1.748608007148384E-13 9631
 158    3140.00    3160.00  9.565127912291660E-13  1.709828308532582E-13 9345	 158    3140.00    3160.00  7.850528058962085E-13  1.377986825962130E-13 9345	 158    3140.00    3160.00  1.185028202987780E-12  2.170760746181159E-13 9345
 159    3160.00    3180.00  9.361300011142395E-13  2.055756041029040E-13 8807	 159    3160.00    3180.00  7.745045550667797E-13  1.731137808029938E-13 8807	 159    3160.00    3180.00  1.149228901770744E-12  2.473273448379385E-13 8807
 160    3180.00    3200.00  9.710008772055506E-13  1.827608400095138E-13 8529	 160    3180.00    3200.00  7.896656539641239E-13  1.458536472400118E-13 8529	 160    3180.00    3200.00  1.217652806927440E-12  2.355690537627756E-13 8529
 161    3200.00    3220.00  4.381464618763084E-13  7.538198178037857E-14 8161	 161    3200.00    3220.00  3.577016019509515E-13  6.113834728392641E-14 8161	 161    3200.00    3220.00  5.456822092896851E-13  9.460668948452305E-14 8161
 162    3220.00    3240.00  4.143519383879054E-13  5.728635759728204E-14 7697	 162    3220.00    3240.00  3.412308229151348E-13  4.784523720378869E-14 7697	 162    3220.00    3240.00  5.110251698152896E-13  6.954990357203036E-14 7697
 163    3240.00    3260.00  9.224747919693707E-13  4.128328222546883E-13 7714	 163    3240.00    3260.00  7.631004058388627E-13  3.453094692109901E-13 7714	 163    3240.00    3260.00  1.131890481616847E-12  4.996087102623165E-13 7714
 164    3260.00    3280.00  3.878354703489521E-13  5.155227623144127E-14 7275	 164    3260.00    3280.00  3.158509903102665E-13  4.083478956730098E-14 7275	 164    3260.00    3280.00  4.849303294610430E-13  6.696848031974385E-14 7275
 165    3280.00    3300.00  6.189097350173772E-13  1.867746633565670E-13 6771	 165    3280.00    3300.00  5.088561878729290E-13  1.541711042628412E-13 6771	 165    3280.00    3300.00  7.651265918622059E-13  2.299174742769730E-13 6771
 166    3300.00    3320.00  4.385646727541562E-13  6.953500639460380E-14 6597	 166    3300.00    3320.00  3.559506695732147E-13  5.570422442533261E-14 6597	 166    3300.00    3320.00  5.501686617517691E-13  8.881805054745564E-14 6597
 167    3320.00    3340.00  4.020604124691950E-13  8.314540351652016E-14 6328	 167    3320.00    3340.00  3.274182352685785E-13  6.786765031840736E-14 6328	 167    3320.00    3340.00  5.020701891822847E-13  1.035593092678221E-13 6328
 168    3340.00    3360.00  2.669412981451356E-13  4.040748157295100E-14 5968	 168    3340.00    3360.00  2.175884011352201E-13  3.307718359726218E-14 5968	 168    3340.00    3360.00  3.330772981839160E-13  5.032151482960912E-14 5968
 169    3360.00    3380.00  2.726401853571689E-13  6.303731567389672E-14 5824	 169    3360.00    3380.00  2.206003098790860E-13  5.099199595011687E-14 5824	 169    3360.00    3380.00  3.433675869434570E-13  7.963312691604854E-14 5824
 170    3380.00    3400.00  4.205936057891538E-13  1.644848783872690E-13 5575	 170    3380.00    3400.00  3.447415107518830E-13  1.359318995170841E-13 5575	 170    3380.00    3400.00  5.210742930380251E-13  2.017231451646287E-13 5575
 171    3400.00    3420.00  1.570923099807163E-13  2.459820884886328E-14 5215	 171    3400.00    3420.00  1.285847710899789E-13  2.041760135719876E-14 5215	 171    3400.00    3420.00  1.949678574800259E-13  3.005300211082781E-14 5215
 172    3420.00    3440.00  2.069615761518052E-13  3.378243518537143E-14 5151	 172    3420.00    3440.00  1.695492967587349E-13  2.788841977150988E-14 5151	 172    3420.00    3440.00  2.567875392902072E-13  4.156756408836479E-14 5151
 173    3440.00    3460.00  1.307600259348626E-13  1.782733672070527E-14 4986	 173    3440.00    3460.00  1.058879264808702E-13  1.435879180672902E-14 4986	 173    3440.00    3460.00  1.643620524278607E-13  2.255316951225393E-14 4986
 174    3460.00    3480.00  1.780515403224087E-13  4.049869178731468E-14 4666	 174    3460.00    3480.00  1.453268471134179E-13  3.356600000728787E-14 4666	 174    3460.00    3480.00  2.220222062876337E-13  4.968515457251972E-14 4666
 175    3480.00    3500.00  1.685972780146640E-13  4.156409397523363E-14 4479	 175    3480.00    3500.00  1.353061366047593E-13  3.242867281476092E-14 4479	 175    3480.00    3500.00  2.142138531471198E-13  5.457566935720682E-14 4479
 176    3500.00    3520.00  1.157753943438573E-13  2.833150779451896E-14 4192	 176    3500.00    3520.00  9.507107739919594E-14  2.356532659524147E-14 4192	 176    3500.00    3520.00  1.431435412693446E-13  3.450639464541171E-14 4192
 177    3520.00    3540.00  2.733438692862235E-13  1.951904777468766E-13 4067	 177    3520.00    3540.00  2.275117693236312E-13  1.641574308109778E-13 4067	 177    3520.00    3540.00  3.330417270185595E-13  2.348927585912935E-13 4067
 178    3540.00    3560.00  1.325737868373050E-13  3.323129785941326E-14 3891	 178    3540.00    3560.00  1.069836834505513E-13  2.677928017235314E-14 3891	 178    3540.00    3560.00  1.672668057403373E-13  4.197620779153957E-14 3891
 179    3560.00    3580.00  9.656636873572926E-14  2.061472248819965E-14 3780	 179    3560.00    3580.00  7.812166749562604E-14  1.648349836157493E-14 3780	 179    3560.00    3580.00  1.214218242816246E-13  2.627519815426103E-14 3780
 180    3580.00    3600.00  7.446141312082893E-14  1.372562158451488E-14 3504	 180    3580.00    3600.00  6.033075104793556E-14  1.108553851566496E-14 3504	 180    3580.00    3600.00  9.356551646243181E-14  1.734535114402706E-14 3504
 181    3600.00    3620.00  8.947308946584652E-14  1.791166957963850E-14 3557	 181    3600.00    3620.00  7.279913259692896E-14  1.457197874555001E-14 3557	 181    3600.00    3620.00  1.118144060355209E-13  2.239164670255218E-14 3557
 182    3620.00    3640.00  5.540138220883293E-14  9.446085450543429E-15 3386	 182    3620.00    3640.00  4.493589795043646E-14  7.694080377888587E-15 3386	 182    3620.00    3640.00  6.946672056897516E-14  1.178098752431023E-14 3386
 183    3640.00    3660.00  1.144456645914092E-13  2.914405045349139E-14 3199	 183    3640.00    3660.00  9.292238400110762E-14  2.388729885268007E-14 3199	 183    3640.00    3660.00  1.433858379083233E-13  3.614212188137884E-14 3199
 184    3660.00    3680.00  6.355945154222434E-14  1.443390589656644E-14 3099	 184    3660.00    3680.00  5.172716446671931E-14  1.171651889980160E-14 3099	 184    3660.00    3680.00  7.934457830470322E-14  1.806456707932556E-14 3099
 185    3680.00    3700.00  4.445942760980896E-14  7.257250967035988E-15 2863	 185    3680.00    3700.00  3.567353065719814E-14  5.745235245208910E-15 2863	 185    3680.00    3700.00  5.657688025064654E-14  9.457045127261163E-15 2863
 186    3700.00    3720.00  3.737475946779258E-14  8.228106648595446E-15 2729	 186    3700.00    3720.00  3.050518036561776E-14  6.821113096552626E-15 2729	 186    3700.00    3720.00  4.652484964151894E-14  1.006332675259341E-14 2729
 187    3720.00    3740.00  4.924684155986168E-14  1.368038536098070E-14 2653	 187    3720.00    3740.00  3.968405925252893E-14  1.125526304655530E-14 2653	 187    3720.00    3740.00  6.223396436382710E-14  1.687596802748380E-14 2653
 188    3740.00    3760.00  4.381840205713010E-14  1.160784744989002E-14 2469	 188    3740.00    3760.00  3.493120198963742E-14  9.089801341970103E-15 2469	 188    3740.00    3760.00  5.607978909949194E-14  1.518522392104566E-14 2469
 189    3760.00    3780.00  3.713169474372564E-14  1.389572608916333E-14 2388	 189    3760.00    3780.00  3.013026684413514E-14  1.131623922756116E-14 2388	 189    3760.00    3780.00  4.651242603463759E-14  1.730744671059588E-14 2388
 190    3780.00    3800.00  2.508834115933955E-14  8.248849829750583E-15 2196	 190    3780.00    3800.00  2.052068254862905E-14  6.859564845966171E-15 2196	 190    3780.00    3800.00  3.115746031229555E-14  1.004953592930790E-14 2196
 191    3800.00    3820.00  2.167441349469143E-14  4.242647857505918E-15 2241	 191    3800.00    3820.00  1.744468682109488E-14  3.460002419647629E-15 2241	 191    3800.00    3820.00  2.742639624534128E-14  5.289364823308072E-15 2241
 192    3820.00    3840.00  1.216204443032983E-14  1.994338105644337E-15 2001	 192    3820.00    3840.00  9.682176513924801E-15  1.577177437494082E-15 2001	 192    3820.00    3840.00  1.558954983265132E-14  2.583142522324454E-15 2001
 193    3840.00    3860.00  2.333268099999518E-14  6.091303135007088E-15 1956	 193    3840.00    3860.00  1.889844179605005E-14  4.984340036238865E-15 1956	 193    3840.00    3860.00  2.927879598745943E-14  7.552311149310407E-15 1956
 194    3860.00    3880.00  2.519826323487859E-14  8.355786364175622E-15 1893	 194    3860.00    3880.00  2.041931957020441E-14  6.877243354581946E-15 1893	 194    3860.00    3880.00  3.162743199417723E-14  1.031738813865563E-14 1893
 195    3880.00    3900.00  9.922884655849571E-15  1.928551794875129E-15 1785	 195    3880.00    3900.00  7.915783850084341E-15  1.543066824390982E-15 1785	 195    3880.00    3900.00  1.267206881939146E-14  2.457922931693954E-15 1785
 196    3900.00    3920.00  2.608693568979818E-14  8.859091673276728E-15 1710	 196    3900.00    3920.00  2.093920895710429E-14  7.171101440487159E-15 1710	 196    3900.00    3920.00  3.312440400971714E-14  1.116828513653078E-14 1710
 197    3920.00    3940.00  1.582111659906317E-14  3.543940636786341E-15 1646	 197    3920.00    3940.00  1.248835169121481E-14  2.740467877283657E-15 1646	 197    3920.00    3940.00  2.051022660123744E-14  4.735428446029709E-15 1646
 198    3940.00    3960.00  1.140754176751382E-14  3.222695008343760E-15 1493	 198    3940.00    3960.00  9.286954137458136E-15  2.668708951356028E-15 1493	 198    3940.00    3960.00  1.424542577781172E-14  3.945710850889010E-15 1493
 199    3960.00    3980.00  9.875053224035884E-15  3.135703290207398E-15 1471	 199    3960.00    3980.00  7.970881194295358E-15  2.563761220308472E-15 1471	 199    3960.00    3980.00  1.244508119982117E-14  3.892332056954508E-15 1471
 200    3980.00    4000.00  1.888919678543041E-14  9.297113149979188E-15 1379	 200    3980.00    4000.00  1.533027107072025E-14  7.632899433907763E-15 1379	 200    3980.00    4000.00  2.369284684738516E-14  1.149516600446487E-14 1379
 201    4000.00    4020.00  4.293314833624167E-15  9.959984920319571E-16 1364	 201    4000.00    4020.00  3.414294487360280E-15  7.933377143845515E-16 1364	 201    4000.00    4020.00  5.497791044742887E-15  1.272647474139974E-15 1364
 202    4020.00    4040.00  5.216752993650143E-15  1.517515165056763E-15 1260	 202    4020.00    4040.00  4.180493402257583E-15  1.237171090055571E-15 1260	 202    4020.00    4040.00  6.627397077542567E-15  1.889417039764279E-15 1260
 203    4040.00    4060.00  4.889575944239817E-15  1.866995362961797E-15 1228	 203    4040.00    4060.00  3.879599269690592E-15  1.464618497429192E-15 1228	 203    4040.00    4060.00  6.283227887346141E-15  2.430557941493688E-15 1228
 204    4060.00    4080.00  5.853679206946901E-15  2.088896653360673E-15 1172	 204    4060.00    4080.00  4.734733435417261E-15  1.700847558578618E-15 1172	 204    4060.00    4080.00  7.348431258183133E-15  2.601913326948041E-15 1172
 205    4080.00    4100.00  4.236997421181060E-15  1.044089396838962E-15 1079	 205    4080.00    4100.00  3.398300788815656E-15  8.420606632226067E-16 1079	 205    4080.00    4100.00  5.370280365911071E-15  1.314914152362359E-15 1079
 206    4100.00    4120.00  7.668328614757868E-15  3.634224250649465E-15 1045	 206    4100.00    4120.00  6.270775142155191E-15  3.029494071400768E-15 1045	 206    4100.00    4120.00  9.520396644201637E-15  4.414244461212159E-15 1045
 207    4120.00    4140.00  4.364120186201663E-15  1.853058227590849E-15 983	 207    4120.00    4140.00  3.409099147744311E-15  1.411779822535407E-15 983	 207    4120.00    4140.00  5.707556342842402E-15  2.495361399919722E-15 983
 208    4140.00    4160.00  3.299702237256754E-15  7.714523839344962E-16 1000	 208    4140.00    4160.00  2.641416004511375E-15  6.265256810150624E-16 1000	 208    4140.00    4160.00  4.199492380365653E-15  9.681072348765776E-16 1000
 209    4160.00    4180.00  2.024174547963983E-15  4.270881222616036E-16 913	 209    4160.00    4180.00  1.625633066547478E-15  3.471591014801002E-16 913	 209    4160.00    4180.00  2.561833859600348E-15  5.335714280455723E-16 913
 210    4180.00    4200.00  1.983591792688425E-15  6.618969596213492E-16 903	 210    4180.00    4200.00  1.576970765279177E-15  5.317195901529648E-16 903	 210    4180.00    4200.00  2.539547246737354E-15  8.370772581922020E-16 903
 211    4200.00    4220.00  4.680449179276951E-15  1.540124023068548E-15 782	 211    4200.00    4220.00  3.633072859048250E-15  1.193106528892987E-15 782	 211    4200.00    4220.00  6.169388634844886E-15  2.034977659957874E-15 782
 212    4220.00    4240.00  1.758315986619556E-15  5.153365690731490E-16 760	 212    4220.00    4240.00  1.341987424709939E-15  3.890949169674163E-16 760	 212    4220.00    4240.00  2.372997434168815E-15  7.095116903676932E-16 760
 213    4240.00    4260.00  2.245173370401427E-15  6.637393564880487E-16 732	 213    4240.00    4260.00  1.796833457053452E-15  5.327380151804498E-16 732	 213    4240.00    4260.00  2.851822467628899E-15  8.398390125655067E-16 732
 214    4260.00    4280.00  4.040616876348947E-15  1.527390962148493E-15 724	 214    4260.00    4280.00  3.191711706436331E-15  1.202104257188771E-15 724	 214    4260.00    4280.00  5.208101602647005E-15  1.975956690651594E-15 724
 215    4280.00    4300.00  1.119599616553050E-15  2.704205122286390E-16 651	 215    4280.00    4300.00  8.785477873843184E-16  2.105662049938684E-16 651	 215    4280.00    4300.00  1.461911617298620E-15  3.608750160939218E-16 651
 216    4300.00    4320.00  1.590877821302249E-15  8.669311811191604E-16 643	 216    4300.00    4320.00  1.260405285056600E-15  6.950716387547390E-16 643	 216    4300.00    4320.00  2.048622956721431E-15  1.098799016577553E-15 643
 217    4320.00    4340.00  1.458567598502090E-15  9.387662398953225E-16 528	 217    4320.00    4340.00  1.172162966824362E-15  7.620337446777725E-16 528	 217    4320.00    4340.00  1.844206490797100E-15  1.173223621415446E-15 528
 218    4340.00    4360.00  5.759600570116991E-16  1.490688025708189E-16 552	 218    4340.00    4360.00  4.510683747092840E-16  1.174921700943828E-16 552	 218    4340.00    4360.00  7.502868008913552E-16  1.928477944042966E-16 552
 219    4360.00    4380.00  3.827365467038827E-16  9.218416514128568E-17 503	 219    4360.00    4380.00  3.014404684819221E-16  7.324546320452235E-17 503	 219    4360.00    4380.00  4.954268802494535E-16  1.180918498958386E-16 503
 220    4380.00    4400.00  5.718268128314752E-16  2.815036612423901E-16 494	 220    4380.00    4400.00  4.152946406835011E-16  1.975094781332448E-16 494	 220    4380.00    4400.00  8.163519768783220E-16  4.174922845711132E-16 494
 221    4400.00    4420.00  9.058808003456429E-16  6.878702309337364E-16 462	 221    4400.00    4420.00  7.131226922152894E-16  5.409232726260635E-16 462	 221    4400.00    4420.00  1.169955451981857E-15  8.891585094686546E-16 462
 222    4420.00    4440.00  7.575140697143271E-16  3.205171995216379E-16 492	 222    4420.00    4440.00  6.027824730380396E-16  2.551806389548242E-16 492	 222    4420.00    4440.00  9.676487343469207E-16  4.089375740963004E-16 492
 223    4440.00    4460.00  3.571595482644739E-16  1.301683462963321E-16 441	 223    4440.00    4460.00  2.787074208941497E-16  1.030049360292374E-16 441	 223    4440.00    4460.00  4.676950587706286E-16  1.677946242616350E-16 441
 224    4460.00    4480.00  1.796783253072923E-16  7.823443671502064E-17 374	 224    4460.00    4480.00  1.411815241061129E-16  6.164009119065660E-17 374	 224    4460.00    4480.00  2.329436382074712E-16  1.009879285115204E-16 374
 225    4480.00    4500.00  2.540883113423620E-16  1.783529260050909E-16 364	 225    4480.00    4500.00  1.897888687608042E-16  1.310070573583076E-16 364	 225    4480.00    4500.00  3.490602630432604E-16  2.495477260434550E-16 364
 226    4500.00    4520.00  5.075875992873670E-16  3.489140275809118E-16 361	 226    4500.00    4520.00  4.060773334800437E-16  2.816263055844725E-16 361	 226    4500.00    4520.00  6.443368241777351E-16  4.385178498526885E-16 361
 227    4520.00    4540.00  2.962906835973497E-16  1.264751782818915E-16 344	 227    4520.00    4540.00  2.321649612885792E-16  9.988987351690170E-17 344	 227    4520.00    4540.00  3.849321334464909E-16  1.627907933677590E-16 344
 228    4540.00    4560.00  1.470415044471044E-16  4.529073469306050E-17 327	 228    4540.00    4560.00  1.124760636530595E-16  3.438102079891963E-17 327	 228    4540.00    4560.00  1.967105708349483E-16  6.112031966498182E-17 327
 229    4560.00    4580.00  8.784723495432252E-17  2.506029549014093E-17 290	 229    4560.00    4580.00  6.970102951771613E-17  2.005229114801346E-17 290	 229    4560.00    4580.00  1.125786171307312E-16  3.182336223375014E-17 290
 230    4580.00    4600.00  1.370435805661783E-16  3.437014096397161E-17 292	 230    4580.00    4600.00  1.070971504544416E-16  2.664147680104445E-17 292	 230    4580.00    4600.00  1.786318808802710E-16  4.522225323978584E-17 292
 231    4600.00    4620.00  5.796689578009304E-17  1.808998405249219E-17 250	 231    4600.00    4620.00  4.374703857293566E-17  1.351983975196021E-17 250	 231    4600.00    4620.00  7.912290561036235E-17  2.522188022055765E-17 250
 232    4620.00    4640.00  1.169229646704259E-16  5.018894623129792E-17 276	 232    4620.00    4640.00  9.192747246654577E-17  3.987756605236687E-17 276	 232    4620.00    4640.00  1.514464342012808E-16  6.418396956908876E-17 276
 233    4640.00    4660.00  8.565613593631074E-17  2.457115308949124E-17 217	 233    4640.00    4660.00  6.539368082530472E-17  1.865492637847065E-17 217	 233    4640.00    4660.00  1.149340720591582E-16  3.331188649879877E-17 217
 234    4660.00    4680.00  7.588747195741846E-17  2.243015634239858E-17 235	 234    4660.00    4680.00  5.827451208723097E-17  1.748921148669500E-17 235	 234    4660.00    4680.00  1.012800743125226E-16  2.949947192045782E-17 235
 235    4680.00    4700.00  9.226287555516374E-17  4.631511012366974E-17 189	 235    4680.00    4700.00  7.180106730436720E-17  3.620976592068182E-17 189	 235    4680.00    4700.00  1.207169991149891E-16  6.029352430350006E-17 189
 236    4700.00    4720.00  2.627742031975260E-17  8.257560111889637E-18 202	 236    4700.00    4720.00  1.975024240793157E-17  6.145529608427974E-18 202	 236    4700.00    4720.00  3.595489264867516E-17  1.146937005977391E-17 202
 237    4720.00    4740.00  1.207184109456089E-16  6.715047551311486E-17 185	 237    4720.00    4740.00  9.518070708049543E-17  5.355008579206563E-17 185	 237    4720.00    4740.00  1.557815218132470E-16  8.551458791912460E-17 185
