# title = Transverse Momentum Softer Jet
# xlabel = $p_{\text{T},\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  62    1230.00    1250.00  5.628893685192371E-09  4.691293034390257E-10 185751	  62    1230.00    1250.00  4.791653661072098E-09  4.026671394637215E-10 185751	  62    1230.00    1250.00  6.695833984407258E-09  5.530038405767154E-10 185751
  63    1250.00    1270.00  5.356510369067203E-09  4.123462091319297E-10 171513	  63    1250.00    1270.00  4.553490795026991E-09  3.520210514295957E-10 171513	  63    1250.00    1270.00  6.380878886742471E-09  4.888879765460719E-10 171513
  64    1270.00    1290.00  4.060202415200152E-09  2.456220092847290E-10 158012	  64    1270.00    1290.00  3.447431437143033E-09  2.097448169410936E-10 158012	  64    1270.00    1290.00  4.843125111229014E-09  2.911896987989028E-10 158012
  65    1290.00    1310.00  3.170197783151595E-09  2.070779785876241E-10 145343	  65    1290.00    1310.00  2.687664566154336E-09  1.758192526238604E-10 145343	  65    1290.00    1310.00  3.787715145449780E-09  2.470089646407428E-10 145343
  66    1310.00    1330.00  3.662245852679995E-09  3.852382763358929E-10 134371	  66    1310.00    1330.00  3.107328844696034E-09  3.273256457868026E-10 134371	  66    1310.00    1330.00  4.371289812774307E-09  4.590512488169932E-10 134371
  67    1330.00    1350.00  2.511150185476944E-09  2.292607656080023E-10 124670	  67    1330.00    1350.00  2.125932739454735E-09  1.945111203087571E-10 124670	  67    1330.00    1350.00  3.004766944302387E-09  2.737089633181075E-10 124670
  68    1350.00    1370.00  2.104064980767294E-09  1.919603086781741E-10 114589	  68    1350.00    1370.00  1.780707483748814E-09  1.632384738758363E-10 114589	  68    1350.00    1370.00  2.518326305833307E-09  2.285222619042453E-10 114589
  69    1370.00    1390.00  1.845975489149979E-09  1.674478271505155E-10 106283	  69    1370.00    1390.00  1.560132070246291E-09  1.422993555598111E-10 106283	  69    1370.00    1390.00  2.212802839034534E-09  1.995368371890706E-10 106283
  70    1390.00    1410.00  1.300120437528640E-09  8.898018293183216E-11 97758	  70    1390.00    1410.00  1.096625422191175E-09  7.529998799032881E-11 97758	  70    1390.00    1410.00  1.561741896742142E-09  1.064973071414946E-10 97758
  71    1410.00    1430.00  1.282986017036879E-09  1.009508815078669E-10 90194	  71    1410.00    1430.00  1.084025643886074E-09  8.599643633674154E-11 90194	  71    1410.00    1430.00  1.538290784720332E-09  1.199641463622078E-10 90194
  72    1430.00    1450.00  9.450174798446981E-10  7.173887941133290E-11 82952	  72    1430.00    1450.00  7.962135287370877E-10  6.084718412683801E-11 82952	  72    1430.00    1450.00  1.136552371626697E-09  8.564984500684071E-11 82952
  73    1450.00    1470.00  9.888883052934771E-10  8.132229820470894E-11 77205	  73    1450.00    1470.00  8.317366986041375E-10  6.868721624011810E-11 77205	  73    1450.00    1470.00  1.191504986698630E-09  9.754503250919743E-11 77205
  74    1470.00    1490.00  6.537954844044285E-10  5.030747877571422E-11 71199	  74    1470.00    1490.00  5.486619443060539E-10  4.225504088967672E-11 71199	  74    1470.00    1490.00  7.896940418589272E-10  6.071158671832525E-11 71199
  75    1490.00    1510.00  6.808961167690718E-10  6.440798341690172E-11 65657	  75    1490.00    1510.00  5.721539723118806E-10  5.449783436918481E-11 65657	  75    1490.00    1510.00  8.211801318268723E-10  7.709664610454104E-11 65657
  76    1510.00    1530.00  6.398784086564419E-10  7.556401143197183E-11 60299	  76    1510.00    1530.00  5.363837400792692E-10  6.358652749606681E-11 60299	  76    1510.00    1530.00  7.737026758558007E-10  9.097717553236836E-11 60299
  77    1530.00    1550.00  4.562271073740660E-10  3.978121109089960E-11 56495	  77    1530.00    1550.00  3.826391820985810E-10  3.375114619931678E-11 56495	  77    1530.00    1550.00  5.513659828373739E-10  4.747760202341497E-11 56495
  78    1550.00    1570.00  4.506836176376171E-10  7.063889885157768E-11 51890	  78    1550.00    1570.00  3.769195003392022E-10  5.916318234989260E-11 51890	  78    1550.00    1570.00  5.462933785847963E-10  8.548307751017834E-11 51890
  79    1570.00    1590.00  2.412167784623704E-10  1.839962094234095E-11 47885	  79    1570.00    1590.00  2.011869291680586E-10  1.541620749872198E-11 47885	  79    1570.00    1590.00  2.932519732609115E-10  2.225614164820978E-11 47885
  80    1590.00    1610.00  3.300706568893476E-10  6.178552123057026E-11 44402	  80    1590.00    1610.00  2.752593064027087E-10  5.159569152316855E-11 44402	  80    1590.00    1610.00  4.013172135277605E-10  7.500254920922039E-11 44402
  81    1610.00    1630.00  2.654486276574574E-10  3.213205864009665E-11 40911	  81    1610.00    1630.00  2.217696626033001E-10  2.695807909670329E-11 40911	  81    1610.00    1630.00  3.221104383859466E-10  3.881656121967039E-11 40911
  82    1630.00    1650.00  1.832317053533511E-10  1.884866279884877E-11 37914	  82    1630.00    1650.00  1.526386194869081E-10  1.569081043213642E-11 37914	  82    1630.00    1650.00  2.230623099562898E-10  2.296538133077746E-11 37914
  83    1650.00    1670.00  1.600706805527180E-10  1.907485353220424E-11 35049	  83    1650.00    1670.00  1.329651661757212E-10  1.584134265627461E-11 35049	  83    1650.00    1670.00  1.954381166664819E-10  2.328875439327596E-11 35049
  84    1670.00    1690.00  2.168870828969749E-10  8.329526706144738E-11 32556	  84    1670.00    1690.00  1.805946279704093E-10  6.974465428179339E-11 32556	  84    1670.00    1690.00  2.641185019074965E-10  1.008115964076310E-10 32556
  85    1690.00    1710.00  9.224314836770870E-11  1.000387205755093E-11 30313	  85    1690.00    1710.00  7.654346530586149E-11  8.326064345609608E-12 30313	  85    1690.00    1710.00  1.127583834064052E-10  1.218956863870847E-11 30313
  86    1710.00    1730.00  1.004624636525855E-10  1.420205886269063E-11 27913	  86    1710.00    1730.00  8.356382300503737E-11  1.188427481667260E-11 27913	  86    1710.00    1730.00  1.224774303060294E-10  1.719819605101222E-11 27913
  87    1730.00    1750.00  8.146147260053008E-11  9.792820145860525E-12 25583	  87    1730.00    1750.00  6.766651845389867E-11  8.187863047394427E-12 25583	  87    1730.00    1750.00  9.946150183816762E-11  1.187023951026660E-11 25583
  88    1750.00    1770.00  8.322812796805674E-11  1.646388552643644E-11 23513	  88    1750.00    1770.00  6.914110000679381E-11  1.377622143734602E-11 23513	  88    1750.00    1770.00  1.016168801710404E-10  1.994794561859604E-11 23513
  89    1770.00    1790.00  5.805815833341536E-11  5.952719755562945E-12 21992	  89    1770.00    1790.00  4.790279931819310E-11  4.915872126717848E-12 21992	  89    1770.00    1790.00  7.140551782827875E-11  7.314829415657336E-12 21992
  90    1790.00    1810.00  4.447786387966651E-11  5.767951779812480E-12 20323	  90    1790.00    1810.00  3.664479107579283E-11  4.727071347459183E-12 20323	  90    1790.00    1810.00  5.478915858523764E-11  7.145861194307200E-12 20323
  91    1810.00    1830.00  4.136396152311177E-11  4.402761080090824E-12 18759	  91    1810.00    1830.00  3.412115603778647E-11  3.650178131478709E-12 18759	  91    1810.00    1830.00  5.088496687888984E-11  5.386384944672008E-12 18759
  92    1830.00    1850.00  2.663660496888278E-11  2.943031514090524E-12 17089	  92    1830.00    1850.00  2.190265818114703E-11  2.426610961130542E-12 17089	  92    1830.00    1850.00  3.288002027278849E-11  3.622028185794855E-12 17089
  93    1850.00    1870.00  2.655494516118563E-11  6.467808631263695E-12 15769	  93    1850.00    1870.00  2.191293011218235E-11  5.354364822930459E-12 15769	  93    1850.00    1870.00  3.264819212406418E-11  7.920719503253715E-12 15769
  94    1870.00    1890.00  2.652573267777621E-11  3.308392083132331E-12 14770	  94    1870.00    1890.00  2.180031129333144E-11  2.733868546522670E-12 14770	  94    1870.00    1890.00  3.275481073409156E-11  4.060687895417596E-12 14770
  95    1890.00    1910.00  1.991119326564068E-11  2.907835302406167E-12 13677	  95    1890.00    1910.00  1.641789520151586E-11  2.418629009430269E-12 13677	  95    1890.00    1910.00  2.450281324401309E-11  3.544925541449806E-12 13677
  96    1910.00    1930.00  1.446723811383777E-11  1.865079994731277E-12 12660	  96    1910.00    1930.00  1.180845455445321E-11  1.521293920990547E-12 12660	  96    1910.00    1930.00  1.800063788740852E-11  2.322158268375041E-12 12660
  97    1930.00    1950.00  1.732799056192913E-11  3.292060411358696E-12 11517	  97    1930.00    1950.00  1.422075410201940E-11  2.730069035522526E-12 11517	  97    1930.00    1950.00  2.143340141613643E-11  4.026275855156382E-12 11517
  98    1950.00    1970.00  7.775928635533836E-12  1.030926322219648E-12 10680	  98    1950.00    1970.00  6.360131621361658E-12  8.480235855637130E-13 10680	  98    1950.00    1970.00  9.653329302239704E-12  1.272025826996339E-12 10680
  99    1970.00    1990.00  1.510873856237119E-11  4.947413984277650E-12 9777	  99    1970.00    1990.00  1.238388262695797E-11  4.069453507569808E-12 9777	  99    1970.00    1990.00  1.871055653349351E-11  6.103275557031623E-12 9777
 100    1990.00    2010.00  7.056106325633458E-12  8.260134858104611E-13 9197	 100    1990.00    2010.00  5.748659241334351E-12  6.756497157124377E-13 9197	 100    1990.00    2010.00  8.797439470592857E-12  1.025531756879368E-12 9197
 101    2010.00    2030.00  7.429358590220678E-12  1.205772377905945E-12 8484	 101    2010.00    2030.00  6.054376758212408E-12  9.871560399943294E-13 8484	 101    2010.00    2030.00  9.259079482576866E-12  1.495753622562816E-12 8484
 102    2030.00    2050.00  5.561103217185213E-12  9.637169802497718E-13 7778	 102    2030.00    2050.00  4.538069294829304E-12  7.927696757568455E-13 7778	 102    2030.00    2050.00  6.921187842178151E-12  1.189246254764239E-12 7778
 103    2050.00    2070.00  7.468534631972269E-12  1.944154166024593E-12 6991	 103    2050.00    2070.00  6.107666697240990E-12  1.602820177230232E-12 6991	 103    2050.00    2070.00  9.270806531593289E-12  2.392142253054876E-12 6991
 104    2070.00    2090.00  3.132538786844900E-12  5.141918918780014E-13 6612	 104    2070.00    2090.00  2.540653595853005E-12  4.185433395326288E-13 6612	 104    2070.00    2090.00  3.924348779845997E-12  6.417536092885857E-13 6612
 105    2090.00    2110.00  2.856476531059726E-12  4.844518017245743E-13 6094	 105    2090.00    2110.00  2.319469961497088E-12  3.943261948050863E-13 6094	 105    2090.00    2110.00  3.573778912536456E-12  6.046285684999674E-13 6094
 106    2110.00    2130.00  3.299997551817137E-12  1.019585588770942E-12 5559	 106    2110.00    2130.00  2.706320197700059E-12  8.559317088547866E-13 5559	 106    2110.00    2130.00  4.083851253624027E-12  1.228909806942006E-12 5559
 107    2130.00    2150.00  2.398910498412309E-12  5.423328981435167E-13 5090	 107    2130.00    2150.00  1.939991341979380E-12  4.384434901575141E-13 5090	 107    2130.00    2150.00  3.014291024903594E-12  6.817244947385318E-13 5090
 108    2150.00    2170.00  2.467177231978640E-12  5.379067844242764E-13 4876	 108    2150.00    2170.00  1.994616526720678E-12  4.371906350967531E-13 4876	 108    2150.00    2170.00  3.100798610695908E-12  6.722638648145263E-13 4876
 109    2170.00    2190.00  1.290671499720352E-12  2.537615920576056E-13 4338	 109    2170.00    2190.00  1.041341570377026E-12  2.050697849040309E-13 4338	 109    2170.00    2190.00  1.625860436218856E-12  3.190186681697150E-13 4338
 110    2190.00    2210.00  1.237697399387720E-12  3.810544920738143E-13 4066	 110    2190.00    2210.00  9.937230123802047E-13  3.061425193766375E-13 4066	 110    2190.00    2210.00  1.566957710030689E-12  4.820382166240161E-13 4066
 111    2210.00    2230.00  1.133287249380091E-12  2.373823657768782E-13 3627	 111    2210.00    2230.00  9.107751900044918E-13  1.909586091132307E-13 3627	 111    2210.00    2230.00  1.433576018129142E-12  2.999596023315130E-13 3627
 112    2230.00    2250.00  9.747725155147083E-13  3.239995550431248E-13 3359	 112    2230.00    2250.00  7.874204129634081E-13  2.639560392568045E-13 3359	 112    2230.00    2250.00  1.225933996149677E-12  4.036881151161209E-13 3359
 113    2250.00    2270.00  1.066956921173047E-12  5.647788654678588E-13 3098	 113    2250.00    2270.00  8.569731017793266E-13  4.558729137739092E-13 3098	 113    2250.00    2270.00  1.350157834750418E-12  7.106527261948392E-13 3098
 114    2270.00    2290.00  5.476243940238752E-13  1.143526925968071E-13 2837	 114    2270.00    2290.00  4.365694662689081E-13  9.096281958968248E-14 2837	 114    2270.00    2290.00  6.985492443703310E-13  1.461914452377061E-13 2837
 115    2290.00    2310.00  6.336486596885784E-13  1.591030724847457E-13 2606	 115    2290.00    2310.00  5.089846755413727E-13  1.279922240602421E-13 2606	 115    2290.00    2310.00  8.016973259461467E-13  2.009530072649205E-13 2606
 116    2310.00    2330.00  4.978548632814627E-13  9.957779561979134E-14 2381	 116    2310.00    2330.00  3.995053861183562E-13  8.033716117072708E-14 2381	 116    2310.00    2330.00  6.305729588223064E-13  1.253877614531594E-13 2381
 117    2330.00    2350.00  3.720964318991777E-13  9.584847709410027E-14 2124	 117    2330.00    2350.00  2.955244940860984E-13  7.596085339165392E-14 2124	 117    2330.00    2350.00  4.765926017825153E-13  1.230383583494690E-13 2124
