# title = W boson Transverse Momentum
# xlabel = $p_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 191    3800.00    3820.00  3.265025967347041E-15  6.550520266210057E-16 679
 192    3820.00    3840.00  3.568812275948459E-15  7.731409281535171E-16 654
 193    3840.00    3860.00  2.703291300642046E-15  3.959182209359036E-16 693
 194    3860.00    3880.00  1.481512206115236E-15  1.655543001168935E-16 596
 195    3880.00    3900.00  2.986230949357051E-15  7.748169380319424E-16 584
 196    3900.00    3920.00  2.276225860551562E-15  5.002899231063804E-16 622
 197    3920.00    3940.00  2.236802345352779E-15  3.553057228683648E-16 596
 198    3940.00    3960.00  1.916316915821329E-15  2.909616214141828E-16 540
 199    3960.00    3980.00  1.757502924715243E-15  3.690436763733826E-16 521
 200    3980.00    4000.00  1.628521833783429E-15  2.770451585456738E-16 517
 201    4000.00    4020.00  1.398986901232204E-15  6.739255748904703E-16 463
 202    4020.00    4040.00  1.136306133320667E-15  2.146162856672543E-16 452
 203    4040.00    4060.00  1.336344381734087E-15  3.368794932704522E-16 458
 204    4060.00    4080.00  8.757516793910381E-16  1.153995785401417E-16 448
 205    4080.00    4100.00  9.296820644035022E-16  2.013877375321331E-16 440
 206    4100.00    4120.00  2.345491764608861E-15  1.685541237622629E-15 374
 207    4120.00    4140.00  7.856651021178069E-16  2.119555504690818E-16 404
 208    4140.00    4160.00  6.829849168468782E-16  1.539354385882129E-16 347
 209    4160.00    4180.00  5.069109275319943E-16  7.530095035223780E-17 358
 210    4180.00    4200.00  5.682148745558832E-16  1.596271715825215E-16 304
 211    4200.00    4220.00  4.523221558257206E-16  8.440799026853329E-17 268
 212    4220.00    4240.00  8.520881757633545E-16  2.596709657656244E-16 328
 213    4240.00    4260.00  3.918502050265093E-16  9.364674488380900E-17 288
 214    4260.00    4280.00  3.907035383808678E-16  9.450231985700852E-17 286
 215    4280.00    4300.00  3.129700938746699E-16  4.807454752144956E-17 301
 216    4300.00    4320.00  2.444972707252159E-16  4.433603350024408E-17 249
 217    4320.00    4340.00  2.319103353453491E-16  5.556977648402949E-17 262
 218    4340.00    4360.00  3.507356432632389E-16  1.175650398858690E-16 260
 219    4360.00    4380.00  2.241751038687243E-16  7.532021068156418E-17 247
 220    4380.00    4400.00  1.811438045790988E-16  6.508760238156284E-17 228
 221    4400.00    4420.00  8.133338434390301E-17  1.462705234389000E-17 211
 222    4420.00    4440.00  1.939402680979215E-16  4.528782800538089E-17 196
 223    4440.00    4460.00  1.106303108084737E-16  3.162724894435718E-17 211
 224    4460.00    4480.00  5.402698803953292E-16  3.255152698991000E-16 197
 225    4480.00    4500.00  1.163334952224975E-16  2.591367851552705E-17 186
 226    4500.00    4520.00  1.811388095451545E-16  5.798681400513826E-17 149
 227    4520.00    4540.00  1.540205023056244E-16  3.909801237892908E-17 167
 228    4540.00    4560.00  2.066108669840011E-16  9.217742425998625E-17 155
 229    4560.00    4580.00  2.326216392982424E-16  1.065323849283302E-16 142
 230    4580.00    4600.00  5.906021179309927E-17  1.276738901423673E-17 155
 231    4600.00    4620.00  1.239128159178981E-16  2.998592368141295E-17 135
 232    4620.00    4640.00  1.104736599642181E-16  2.805931987992284E-17 120
 233    4640.00    4660.00  3.681108459403267E-17  9.949572179749956E-18 122
 234    4660.00    4680.00  3.236759301596993E-16  3.013768116284823E-16 106
 235    4680.00    4700.00  6.104235484598362E-17  3.197985451222165E-17 112
 236    4700.00    4720.00  2.328169392424462E-17  6.366661383219448E-18 96
 237    4720.00    4740.00  7.581739186242757E-17  3.101010047450812E-17 129
 238    4740.00    4760.00  3.719011524751104E-17  1.190404861339351E-17 88
 239    4760.00    4780.00  1.072617019397785E-17  3.724393898606316E-18 83
 240    4780.00    4800.00  3.829184345321479E-17  1.364407329904775E-17 123
 241    4800.00    4820.00  3.525173371407570E-17  9.136028114833054E-18 104
 242    4820.00    4840.00  2.278500461612888E-17  1.078129606743016E-17 74
 243    4840.00    4860.00  2.147509676043855E-17  5.679831553299453E-18 92
 244    4860.00    4880.00  1.948778767972053E-17  9.574344857775856E-18 59
 245    4880.00    4900.00  1.251298704230804E-17  6.363703303095926E-18 77
 246    4900.00    4920.00  1.189309035852905E-17  4.701365326555335E-18 68
 247    4920.00    4940.00  2.454399496950425E-17  2.056958950259765E-17 59
 248    4940.00    4960.00  3.411175706890835E-18  1.048949502982686E-18 55
 249    4960.00    4980.00  1.355266181375979E-17  7.039037476833636E-18 52
 250    4980.00    5000.00  8.819851883433163E-18  3.147554083288053E-18 64
 251    5000.00    5020.00  5.605723350607106E-18  1.910318175185091E-18 48
 252    5020.00    5040.00  3.338873781160012E-18  1.180676184250913E-18 47
 253    5040.00    5060.00  1.403187821649055E-17  5.558609420896725E-18 43
 254    5060.00    5080.00  2.741525356673398E-18  1.145237148741038E-18 33
 255    5080.00    5100.00  3.905249992349803E-18  2.914554281773431E-18 35
 256    5100.00    5120.00  3.057328992651360E-18  1.079259842298284E-18 34
 257    5120.00    5140.00  8.898593538223283E-19  3.109862389984840E-19 35
 258    5140.00    5160.00  1.819399304554979E-18  5.664450714718934E-19 33
 259    5160.00    5180.00  3.898227824904254E-18  1.833441218104362E-18 34
 260    5180.00    5200.00  5.837306541705823E-18  2.267555350365741E-18 38
 261    5200.00    5220.00  2.110278689138903E-18  1.125893703455041E-18 22
 262    5220.00    5240.00  1.048448474754288E-18  4.089164842678067E-19 24
 263    5240.00    5260.00  8.618358766119848E-19  4.682625320912242E-19 23
 264    5260.00    5280.00  4.712734065605292E-19  2.101333211988793E-19 30
 265    5280.00    5300.00  6.151352235462927E-19  3.286039713574728E-19 14
 266    5300.00    5320.00  5.600727493376193E-19  2.894280911207211E-19 21
 267    5320.00    5340.00  7.402241983712064E-19  3.719848735184581E-19 13
 268    5340.00    5360.00  5.598932323892495E-19  2.489884530969108E-19 17
 269    5360.00    5380.00  1.125205419672866E-18  7.467008455276983E-19 25
 270    5380.00    5400.00  4.933932894243217E-19  3.773109728685223E-19 15
 271    5400.00    5420.00  5.295719206489539E-20  5.036404079096163E-20 6
 272    5420.00    5440.00  8.055576673469547E-19  6.222607920453671E-19 9
