# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  84    1660.00    1680.00  1.310694138193116E-10  2.119393159493245E-11 7966
  85    1680.00    1700.00  1.718973322738801E-10  3.205890824715734E-11 7709
  86    1700.00    1720.00  1.447401272847189E-10  2.839868278439084E-11 7438
  87    1720.00    1740.00  1.306645177393146E-10  2.533639411037133E-11 7417
  88    1740.00    1760.00  9.981609319268261E-11  2.357944734815128E-11 7232
  89    1760.00    1780.00  1.318628881835084E-10  3.185178599339909E-11 6994
  90    1780.00    1800.00  7.224271972283608E-11  9.261815185246815E-12 6868
  91    1800.00    1820.00  1.613636088556070E-10  5.184855284746930E-11 6642
  92    1820.00    1840.00  1.315489193281193E-10  7.536497997770980E-11 6339
  93    1840.00    1860.00  5.306776420691812E-11  1.073974654519954E-11 6189
  94    1860.00    1880.00  1.082576345630861E-10  2.195150753862832E-11 6002
  95    1880.00    1900.00  5.571112145701964E-11  1.172990566477956E-11 5898
  96    1900.00    1920.00  5.159175725826027E-11  1.109341627426466E-11 5773
  97    1920.00    1940.00  5.972921608562686E-11  1.156396304599385E-11 5648
  98    1940.00    1960.00  5.655230132229417E-11  1.162751145408795E-11 5365
  99    1960.00    1980.00  4.533295478421991E-11  9.306916916918501E-12 5181
 100    1980.00    2000.00  4.844462788333277E-11  1.021692009688100E-11 5091
 101    2000.00    2020.00  3.313820021841218E-11  6.114067756777888E-12 4848
 102    2020.00    2040.00  6.834559261852401E-11  1.940844991956210E-11 4690
 103    2040.00    2060.00  3.008679971849322E-11  5.150266764448799E-12 4620
 104    2060.00    2080.00  7.986530213391758E-11  2.931342125610887E-11 4486
 105    2080.00    2100.00  4.407287350765721E-11  1.005090099723913E-11 4442
 106    2100.00    2120.00  2.369936438349108E-11  3.666908256851940E-12 4220
 107    2120.00    2140.00  5.911679945467901E-11  1.670109714791521E-11 4207
 108    2140.00    2160.00  2.054637993516588E-11  4.915637914412872E-12 4126
 109    2160.00    2180.00  4.468011332780382E-11  1.496789344424352E-11 3919
 110    2180.00    2200.00  5.427980064706075E-11  3.205246454521093E-11 3881
 111    2200.00    2220.00  1.291616389662270E-11  2.016587184388011E-12 3750
 112    2220.00    2240.00  2.728681605284235E-11  8.140997079713030E-12 3618
 113    2240.00    2260.00  2.220023026323631E-11  5.512122937636233E-12 3575
 114    2260.00    2280.00  2.106694458030853E-11  7.479532706861074E-12 3642
 115    2280.00    2300.00  1.240985229684110E-11  2.763803174320958E-12 3259
 116    2300.00    2320.00  2.518476591164410E-11  8.374510561190088E-12 3352
 117    2320.00    2340.00  1.559864411682512E-11  3.822763677235380E-12 3231
 118    2340.00    2360.00  1.624829402914561E-11  4.790014406031964E-12 3089
 119    2360.00    2380.00  1.320162695641649E-11  6.987213382597508E-12 3075
 120    2380.00    2400.00  9.187267607113885E-12  1.935434164010009E-12 2985
 121    2400.00    2420.00  1.454537452957360E-11  4.726037467328085E-12 2989
 122    2420.00    2440.00  8.286916229436443E-12  1.854512291669886E-12 2821
 123    2440.00    2460.00  1.827476901792058E-11  9.753688164154269E-12 2819
 124    2460.00    2480.00  8.011999330572682E-12  2.443436220022577E-12 2740
 125    2480.00    2500.00  1.215701302197505E-11  5.338213454764199E-12 2701
 126    2500.00    2520.00  5.745491649657729E-12  1.278841783594599E-12 2632
 127    2520.00    2540.00  7.161647993146173E-12  2.509039076446069E-12 2439
 128    2540.00    2560.00  1.075082706499814E-11  5.400584656385056E-12 2519
 129    2560.00    2580.00  1.123843314445746E-11  6.390863112252815E-12 2416
 130    2580.00    2600.00  3.349624149502086E-11  2.719284513023149E-11 2356
 131    2600.00    2620.00  7.885206314338796E-12  2.584347626611486E-12 2274
 132    2620.00    2640.00  6.747281779125771E-12  1.708287730923972E-12 2262
 133    2640.00    2660.00  5.552099404616899E-12  1.896731913982432E-12 2202
 134    2660.00    2680.00  3.227115877525604E-12  8.129994618748849E-13 2213
 135    2680.00    2700.00  4.284312432142567E-12  1.173708190090322E-12 2108
 136    2700.00    2720.00  2.486054802306692E-12  5.851225778568754E-13 2065
 137    2720.00    2740.00  5.283614138340836E-12  1.963360604194452E-12 2075
 138    2740.00    2760.00  3.529071570250798E-12  1.648358041423484E-12 1994
 139    2760.00    2780.00  6.998834863304402E-12  3.340571805489824E-12 1887
 140    2780.00    2800.00  2.525806640455470E-12  7.957795699331347E-13 1842
 141    2800.00    2820.00  1.056404309456073E-11  6.466072561568027E-12 1804
 142    2820.00    2840.00  2.008018442345425E-12  5.478599569141517E-13 1794
 143    2840.00    2860.00  3.206658733951142E-12  1.366243098472919E-12 1773
 144    2860.00    2880.00  2.635471277571358E-12  1.004196817689698E-12 1630
 145    2880.00    2900.00  1.122198737398832E-11  8.214807372603581E-12 1642
 146    2900.00    2920.00  5.536077671682563E-12  2.450781811456559E-12 1557
 147    2920.00    2940.00  1.253333323763358E-12  2.721068610669210E-13 1643
 148    2940.00    2960.00  4.175935518318749E-12  2.547133133679972E-12 1514
 149    2960.00    2980.00  9.304629518429805E-12  4.677474733603535E-12 1512
 150    2980.00    3000.00  3.985276672699436E-12  1.820386885916066E-12 1515
 151    3000.00    3020.00  3.946509593158482E-12  2.130887088762112E-12 1422
 152    3020.00    3040.00  2.413925313493022E-12  7.210344423485849E-13 1406
 153    3040.00    3060.00  1.190225169539624E-12  4.416737168470078E-13 1380
 154    3060.00    3080.00  1.458484284273742E-12  4.127013497280962E-13 1394
 155    3080.00    3100.00  5.983975313109080E-13  1.702795531870544E-13 1323
 156    3100.00    3120.00  5.489050468143587E-13  1.220359372985170E-13 1310
 157    3120.00    3140.00  7.417302932142309E-13  3.139345557460462E-13 1259
 158    3140.00    3160.00  1.676952403175626E-12  6.846044666203118E-13 1215
 159    3160.00    3180.00  5.437747841194208E-12  4.244876616679617E-12 1148
 160    3180.00    3200.00  8.177732024309432E-13  2.240913194767942E-13 1160
 161    3200.00    3220.00  6.418538906768893E-13  1.848478339267067E-13 1155
 162    3220.00    3240.00  1.238926614718879E-12  6.402118072119208E-13 1064
 163    3240.00    3260.00  4.222454153561781E-12  3.988293569012754E-12 1095
 164    3260.00    3280.00  2.848700316508115E-13  8.190431230616289E-14 1068
 165    3280.00    3300.00  9.375877245874422E-13  4.525457931571410E-13 1025
 166    3300.00    3320.00  3.466672462820852E-13  1.355362518838910E-13 1021
 167    3320.00    3340.00  8.460046447583172E-13  4.996645044319063E-13 1046
 168    3340.00    3360.00  4.826837062531997E-13  1.153540840336334E-13 989
 169    3360.00    3380.00  1.016740728751064E-12  4.456845122813148E-13 1014
 170    3380.00    3400.00  9.416860130880922E-13  3.178222898986582E-13 918
 171    3400.00    3420.00  3.804865370905116E-13  1.335240608063283E-13 961
 172    3420.00    3440.00  1.019201167202138E-12  5.240507004271401E-13 935
 173    3440.00    3460.00  5.875588500963106E-13  3.285779935563087E-13 875
 174    3460.00    3480.00  3.037876624942152E-13  9.615666449696044E-14 905
 175    3480.00    3500.00  2.941748196830059E-13  1.204038682047616E-13 809
 176    3500.00    3520.00  5.171500354232693E-13  2.868850188340855E-13 803
 177    3520.00    3540.00  5.110116306888512E-13  2.294239600990112E-13 861
 178    3540.00    3560.00  2.932948209212150E-13  1.874575142235216E-13 735
 179    3560.00    3580.00  3.064680108820628E-13  1.589692325083927E-13 733
 180    3580.00    3600.00  1.713755605761321E-13  4.681470577898840E-14 788
 181    3600.00    3620.00  1.664691438772884E-13  5.692791458524790E-14 744
 182    3620.00    3640.00  3.046059417730111E-12  2.600919783408821E-12 697
 183    3640.00    3660.00  8.569491348269466E-14  2.694532906164876E-14 747
 184    3660.00    3680.00  7.705829101524385E-13  4.601878920027084E-13 679
 185    3680.00    3700.00  1.265419842331036E-13  4.568753563884907E-14 655
 186    3700.00    3720.00  1.692246655671763E-13  5.997646993527509E-14 664
 187    3720.00    3740.00  4.132316950545601E-14  1.145130765538954E-14 648
 188    3740.00    3760.00  3.105046369467471E-13  2.123530447520342E-13 628
 189    3760.00    3780.00  1.258793427017432E-13  4.237753900010116E-14 623
 190    3780.00    3800.00  1.321482899625814E-13  4.552172293426387E-14 682
 191    3800.00    3820.00  4.588440537206453E-14  1.381514440426075E-14 584
 192    3820.00    3840.00  3.119384259833605E-13  1.509767018429240E-13 560
 193    3840.00    3860.00  1.804926357599915E-13  1.476077852815470E-13 580
 194    3860.00    3880.00  5.578905822253412E-13  4.887300762197714E-13 576
 195    3880.00    3900.00  1.006950227791979E-12  8.257474842373917E-13 521
 196    3900.00    3920.00  1.157555110608991E-13  5.642156098257626E-14 547
 197    3920.00    3940.00  1.133608728529343E-12  7.703667161320402E-13 501
 198    3940.00    3960.00  2.242059545420901E-13  1.576768878460763E-13 538
 199    3960.00    3980.00  2.684072697268067E-14  6.841202677032888E-15 544
 200    3980.00    4000.00  1.323939950643325E-13  7.354603976249760E-14 471
 201    4000.00    4020.00  5.930827599602142E-14  2.926565414615197E-14 486
 202    4020.00    4040.00  3.132641046084591E-14  8.209756507234475E-15 509
 203    4040.00    4060.00  5.069319114329726E-14  1.888211548149341E-14 486
 204    4060.00    4080.00  4.734650599360756E-14  1.476262249125041E-14 457
 205    4080.00    4100.00  9.912203035970486E-14  4.062528534907229E-14 451
 206    4100.00    4120.00  9.388156248380019E-14  6.143367486319048E-14 470
 207    4120.00    4140.00  1.180975423429847E-13  5.418872437555995E-14 463
 208    4140.00    4160.00  5.114452379916386E-14  1.906858787186030E-14 404
 209    4160.00    4180.00  4.850220453781473E-14  2.737566377558176E-14 384
 210    4180.00    4200.00  2.650385565986574E-14  1.041731082133397E-14 365
 211    4200.00    4220.00  4.078112510814383E-14  1.505193349961142E-14 381
 212    4220.00    4240.00  3.928240048491756E-14  1.676841910253935E-14 400
 213    4240.00    4260.00  1.532068385771165E-14  4.183347870275245E-15 333
 214    4260.00    4280.00  5.073610480506176E-14  2.693027683064313E-14 350
 215    4280.00    4300.00  2.122307781495279E-14  8.075104326963127E-15 361
 216    4300.00    4320.00  1.555156042478135E-13  1.000965145432500E-13 349
 217    4320.00    4340.00  1.908449730619875E-13  1.328417629944042E-13 355
 218    4340.00    4360.00  6.910412821338350E-15  2.562614950038794E-15 341
 219    4360.00    4380.00  3.322612253411996E-14  2.635512246429312E-14 321
 220    4380.00    4400.00  3.510289330617486E-13  2.676589127827960E-13 323
 221    4400.00    4420.00  1.050533339698613E-14  4.465049248535041E-15 331
 222    4420.00    4440.00  4.164239581282365E-14  1.969588772461357E-14 304
 223    4440.00    4460.00  1.636177501884988E-14  9.406979529765890E-15 328
 224    4460.00    4480.00  1.119246361457627E-13  9.309449298314487E-14 284
 225    4480.00    4500.00  2.535355294008784E-14  1.100022248037761E-14 318
 226    4500.00    4520.00  2.331259987748017E-13  2.224661619160969E-13 267
 227    4520.00    4540.00  2.474294186480738E-14  1.626109604662378E-14 270
 228    4540.00    4560.00  4.512102870890061E-15  1.280719896476366E-15 282
 229    4560.00    4580.00  1.709608882425756E-15  4.396325873574810E-16 280
 230    4580.00    4600.00  2.721724226348803E-14  1.128539442221473E-14 292
 231    4600.00    4620.00  4.541226357662723E-14  3.580363494330351E-14 308
 232    4620.00    4640.00  1.373612061635910E-13  7.320100570605843E-14 262
 233    4640.00    4660.00  1.157690261878268E-14  6.855053026603328E-15 259
 234    4660.00    4680.00  2.093916759808054E-14  8.505662663639518E-15 249
 235    4680.00    4700.00  7.864284181899887E-15  3.106479935151565E-15 234
 236    4700.00    4720.00  3.342704176964049E-15  9.625414185082508E-16 248
 237    4720.00    4740.00  1.045602814301466E-14  5.604358632407954E-15 229
 238    4740.00    4760.00  7.107943688000639E-14  4.937340007416131E-14 247
 239    4760.00    4780.00  2.585876168772289E-14  1.206907822623741E-14 215
 240    4780.00    4800.00  1.838162569186964E-14  1.019111532905956E-14 243
 241    4800.00    4820.00  3.269074498384344E-15  1.501601178673025E-15 220
 242    4820.00    4840.00  1.638527650615785E-15  5.649895778900189E-16 214
 243    4840.00    4860.00  3.165955221208578E-14  2.383049487627011E-14 187
 244    4860.00    4880.00  2.464382897564054E-15  1.220347435996597E-15 205
 245    4880.00    4900.00  9.870656739096914E-15  6.306416448178945E-15 184
 246    4900.00    4920.00  8.157896715938663E-15  4.350955232875621E-15 204
 247    4920.00    4940.00  9.242778392120241E-16  2.769484348611312E-16 189
 248    4940.00    4960.00  3.703504848565560E-14  2.543865189380999E-14 196
 249    4960.00    4980.00  1.031533816110157E-13  8.924172185679805E-14 160
 250    4980.00    5000.00  7.430970233560712E-15  5.184988391313226E-15 172
 251    5000.00    5020.00  2.915699206481537E-15  2.183914215381233E-15 188
 252    5020.00    5040.00  3.213002488118627E-15  1.177235288430250E-15 187
 253    5040.00    5060.00  3.807854114528122E-15  2.728972212522645E-15 157
 254    5060.00    5080.00  1.702943944162444E-14  1.645186826973634E-14 143
 255    5080.00    5100.00  5.157867304104712E-15  3.234505459946244E-15 153
 256    5100.00    5120.00  1.195083718827840E-14  7.658143326174210E-15 148
 257    5120.00    5140.00  2.501106104045739E-14  2.330185402165364E-14 174
 258    5140.00    5160.00  8.266766114060223E-16  3.642652301893814E-16 126
 259    5160.00    5180.00  1.053470006410868E-15  4.021217110741265E-16 159
 260    5180.00    5200.00  6.017657707308943E-15  3.558783063541830E-15 134
 261    5200.00    5220.00  6.220185476281854E-15  5.077353098319514E-15 157
 262    5220.00    5240.00  9.147691069393527E-15  4.588721021143918E-15 158
 263    5240.00    5260.00  2.843792502639661E-15  1.538982849561355E-15 114
 264    5260.00    5280.00  8.898234738280382E-14  8.389254871600966E-14 141
 265    5280.00    5300.00  4.301928983303918E-16  1.856019729839389E-16 134
 266    5300.00    5320.00  4.274881727207713E-15  2.374443489791372E-15 159
 267    5320.00    5340.00  1.485050126337413E-15  1.002331889729319E-15 107
 268    5340.00    5360.00  1.175573728997747E-15  4.878256315674315E-16 132
 269    5360.00    5380.00  1.852032719756391E-15  1.154271810978419E-15 118
 270    5380.00    5400.00  5.487339479044455E-16  2.518485137670144E-16 121
 271    5400.00    5420.00  2.615281921230581E-15  1.833922822942388E-15 142
 272    5420.00    5440.00  1.072807649005450E-15  8.912720179602919E-16 99
 273    5440.00    5460.00  1.003707723303479E-15  6.991365681521818E-16 108
 274    5460.00    5480.00  3.986443409624503E-15  3.781814298147700E-15 119
 275    5480.00    5500.00  2.479171453567784E-15  1.439215971524850E-15 99
 276    5500.00    5520.00  3.720637328401582E-16  2.129205109523355E-16 89
 277    5520.00    5540.00  5.072319972934384E-16  1.862178181119492E-16 105
 278    5540.00    5560.00  2.064559091718790E-16  7.893493921549194E-17 91
 279    5560.00    5580.00  6.652653202912501E-16  4.502717568756675E-16 125
 280    5580.00    5600.00  1.339548532571427E-15  7.260182837874898E-16 121
 281    5600.00    5620.00  7.521207260514469E-16  4.604059096825377E-16 91
 282    5620.00    5640.00  1.962027394541994E-16  6.238475457087608E-17 82
 283    5640.00    5660.00  3.889928002652861E-16  2.019017434635260E-16 115
 284    5660.00    5680.00  5.476169588272623E-15  4.915756023902806E-15 98
 285    5680.00    5700.00  7.099588527841783E-16  3.546057374520599E-16 98
 286    5700.00    5720.00  2.294477912390152E-16  9.863594437814379E-17 85
 287    5720.00    5740.00  4.930863137218425E-16  3.809369613408391E-16 101
 288    5740.00    5760.00  2.164406534920620E-14  2.072972932506755E-14 78
 289    5760.00    5780.00  5.898549597310773E-16  3.583594415596896E-16 83
 290    5780.00    5800.00  4.065312002163974E-16  2.807296892212671E-16 76
 291    5800.00    5820.00  3.819219798547937E-16  1.618528985140005E-16 74
 292    5820.00    5840.00  8.379390598790173E-16  5.108718155767911E-16 74
 293    5840.00    5860.00  4.457517398005824E-16  2.655938658896219E-16 78
 294    5860.00    5880.00  1.541973490549823E-14  1.529974734357291E-14 61
 295    5880.00    5900.00  9.388323275653475E-17  5.176132609650781E-17 70
 296    5900.00    5920.00  3.665068246950336E-16  1.536926961827836E-16 81
 297    5920.00    5940.00  2.666423117891444E-16  1.594573457257829E-16 55
 298    5940.00    5960.00  1.983141110063483E-17  7.221286630564787E-18 73
 299    5960.00    5980.00  3.070937115362778E-16  1.810426559213604E-16 58
 300    5980.00    6000.00  5.957167805349915E-16  5.278278518126403E-16 46
 301    6000.00    6020.00  2.049481807542194E-16  1.282182326614936E-16 54
 302    6020.00    6040.00  1.454088798298962E-15  9.902805770113236E-16 71
 303    6040.00    6060.00  1.182711850718922E-16  7.682973678594226E-17 72
 304    6060.00    6080.00  4.205072914711498E-15  3.664174510816203E-15 65
 305    6080.00    6100.00  1.269208218174347E-16  9.744980944206823E-17 55
 306    6100.00    6120.00  6.914857929292256E-16  6.453898507284405E-16 56
 307    6120.00    6140.00  6.375606418880780E-16  3.970531309266181E-16 53
 308    6140.00    6160.00  3.567338624995567E-17  2.736381344412969E-17 45
 309    6160.00    6180.00  1.465079755653338E-16  9.569470721533699E-17 53
 310    6180.00    6200.00  6.820896969896646E-16  5.063382728387097E-16 65
 311    6200.00    6220.00  1.814947589315832E-15  1.182175798629069E-15 51
 312    6220.00    6240.00  3.166380104771711E-17  1.144601113989600E-17 53
 313    6240.00    6260.00  1.086321418595924E-16  7.889008636025953E-17 50
 314    6260.00    6280.00  2.301288774190345E-16  1.638182603955503E-16 50
 315    6280.00    6300.00  2.837256507676162E-15  2.534452890409302E-15 47
 316    6300.00    6320.00  2.675613714125809E-16  1.337844586641861E-16 50
 317    6320.00    6340.00  6.335167203712957E-16  6.303226982622003E-16 61
 318    6340.00    6360.00  1.146762395180259E-16  5.052559424755507E-17 50
 319    6360.00    6380.00  6.555258552005543E-18  3.267640611653304E-18 43
 320    6380.00    6400.00  3.226491681439125E-17  1.841323140569827E-17 41
 321    6400.00    6420.00  6.049291919278524E-17  2.698085325073328E-17 48
 322    6420.00    6440.00  2.188581851460425E-16  1.916604825728962E-16 40
 323    6440.00    6460.00  5.099457090830970E-18  2.299692459039188E-18 37
 324    6460.00    6480.00  4.926373811080210E-17  4.092876524886585E-17 39
 325    6480.00    6500.00  3.362153232466737E-17  2.832577326093324E-17 49
 326    6500.00    6520.00  1.051934823882350E-16  6.348601557556357E-17 49
 327    6520.00    6540.00  3.361132212387782E-17  2.629399084490557E-17 32
 328    6540.00    6560.00  1.158950890417376E-17  8.085389788495614E-18 36
 329    6560.00    6580.00  3.675773896464468E-16  3.331886376496001E-16 38
 330    6580.00    6600.00  3.142974694577160E-17  1.866441547205614E-17 27
 331    6600.00    6620.00  8.104776768714170E-16  7.720440832710617E-16 29
 332    6620.00    6640.00  2.086437537133802E-17  1.103403509673693E-17 28
 333    6640.00    6660.00  2.576415895097935E-17  2.367836673070829E-17 42
 334    6660.00    6680.00  3.517270522891423E-15  3.508920059762298E-15 29
 335    6680.00    6700.00  3.510402717250401E-17  1.812443541955069E-17 31
 336    6700.00    6720.00  3.829394192973415E-17  1.559363545147324E-17 40
 337    6720.00    6740.00  1.271101486566416E-17  8.230146121283877E-18 33
 338    6740.00    6760.00  7.064271481628602E-18  4.169044840182684E-18 26
 339    6760.00    6780.00  7.630707186909441E-17  5.819030192382522E-17 33
 340    6780.00    6800.00  2.715915283736417E-16  2.293910044311201E-16 32
 341    6800.00    6820.00  1.528496169639766E-17  1.241821450135205E-17 20
 342    6820.00    6840.00  1.295333101512941E-18  7.889712615171289E-19 22
 343    6840.00    6860.00  8.074235705596574E-17  6.636230593903771E-17 33
 344    6860.00    6880.00  1.563005769354544E-17  7.104672169717474E-18 32
 345    6880.00    6900.00  2.175872011941747E-17  1.996345379542878E-17 24
 346    6900.00    6920.00  4.780894226568363E-18  2.921596165818120E-18 23
 347    6920.00    6940.00  1.422385396463491E-17  8.691596278473688E-18 26
 348    6940.00    6960.00  5.103482067682076E-18  3.970422921577353E-18 36
 349    6960.00    6980.00  1.001624926783778E-16  8.162974894717699E-17 33
 350    6980.00    7000.00  2.032386105938949E-18  1.256373664983785E-18 25
 351    7000.00    7020.00  1.048881122288421E-17  1.009545226530954E-17 20
 352    7020.00    7040.00  5.307712850349197E-18  2.461320659943058E-18 19
 353    7040.00    7060.00  2.816467500082344E-17  1.790469220887444E-17 25
 354    7060.00    7080.00  1.621578950074292E-17  9.121382777307750E-18 19
 355    7080.00    7100.00  1.554900858697228E-18  1.242054457831665E-18 22
 356    7100.00    7120.00  7.312227975139081E-17  6.743108509959753E-17 17
 357    7120.00    7140.00  1.376558016586784E-17  1.139977413381131E-17 18
 358    7140.00    7160.00  8.398960920616815E-18  7.420445619907937E-18 14
 359    7160.00    7180.00  2.228534941214766E-17  2.160714519420496E-17 16
