# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    2320.00    2340.00  1.134201790441120E-09  2.679504620747046E-11 442862	 117    2320.00    2340.00  8.940786238672394E-10  2.122423325809130E-11 442862	 117    2320.00    2340.00  1.480013367446419E-09  3.478610503615357E-11 442862
 118    2340.00    2360.00  1.114915169241168E-09  3.284031871951611E-11 428190	 118    2340.00    2360.00  8.795459543928625E-10  2.618958731574120E-11 428190	 118    2340.00    2360.00  1.453538985736791E-09  4.228062587564486E-11 428190
 119    2360.00    2380.00  9.559079857975364E-10  2.588423972815391E-11 414032	 119    2360.00    2380.00  7.530909149255770E-10  2.067246432232489E-11 414032	 119    2360.00    2380.00  1.248218908304956E-09  3.328126505628302E-11 414032
 120    2380.00    2400.00  9.094218124692756E-10  2.258751484068858E-11 399410	 120    2380.00    2400.00  7.152958135546877E-10  1.788969774715503E-11 399410	 120    2380.00    2400.00  1.189628697154319E-09  2.931245460328070E-11 399410
 121    2400.00    2420.00  8.067374204960356E-10  2.137115159024914E-11 384399	 121    2400.00    2420.00  6.341691204250444E-10  1.703546925020177E-11 384399	 121    2400.00    2420.00  1.056060461678977E-09  2.754167092440476E-11 384399
 122    2420.00    2440.00  7.482556393383421E-10  2.151439450242414E-11 372995	 122    2420.00    2440.00  5.876866650850353E-10  1.705624014569310E-11 372995	 122    2420.00    2440.00  9.804662733209024E-10  2.789820771536128E-11 372995
 123    2440.00    2460.00  7.138973589394615E-10  2.040645672320056E-11 359434	 123    2440.00    2460.00  5.592624201137426E-10  1.613615696410822E-11 359434	 123    2440.00    2460.00  9.381294091105581E-10  2.653579016818298E-11 359434
 124    2460.00    2480.00  6.330958867541005E-10  1.688480373260818E-11 347003	 124    2460.00    2480.00  4.959442274806477E-10  1.329029783977320E-11 347003	 124    2460.00    2480.00  8.319732891896651E-10  2.207077138863760E-11 347003
 125    2480.00    2500.00  5.749134953834650E-10  1.799997571061613E-11 335858	 125    2480.00    2500.00  4.500485486177907E-10  1.430208111703440E-11 335858	 125    2480.00    2500.00  7.561259615732335E-10  2.328031264137772E-11 335858
 126    2500.00    2520.00  5.457265881343744E-10  1.975676271864322E-11 324456	 126    2500.00    2520.00  4.267619377980528E-10  1.555838750988412E-11 324456	 126    2500.00    2520.00  7.185395490849958E-10  2.579720026846303E-11 324456
 127    2520.00    2540.00  4.747596546386012E-10  1.376689719023222E-11 313917	 127    2520.00    2540.00  3.708221104327821E-10  1.085246834495055E-11 313917	 127    2520.00    2540.00  6.259885554310028E-10  1.796895941271039E-11 313917
 128    2540.00    2560.00  4.369311306229220E-10  1.328913247149929E-11 302545	 128    2540.00    2560.00  3.405818492095290E-10  1.044754971796856E-11 302545	 128    2540.00    2560.00  5.773909553757916E-10  1.739035003084826E-11 302545
 129    2560.00    2580.00  4.055574176254940E-10  1.333382773770325E-11 292698	 129    2560.00    2580.00  3.159962721694652E-10  1.046668190162672E-11 292698	 129    2560.00    2580.00  5.361991907335227E-10  1.747832630374942E-11 292698
 130    2580.00    2600.00  3.643724459566943E-10  1.048970690277727E-11 283063	 130    2580.00    2600.00  2.838335408692325E-10  8.246461239220009E-12 283063	 130    2580.00    2600.00  4.819184842812776E-10  1.372861406319269E-11 283063
 131    2600.00    2620.00  3.477827932840607E-10  1.175744966167043E-11 273965	 131    2600.00    2620.00  2.703127103781081E-10  9.210401947943995E-12 273965	 131    2600.00    2620.00  4.611255984325254E-10  1.545320757104418E-11 273965
 132    2620.00    2640.00  3.131837251471271E-10  1.259914720768387E-11 265029	 132    2620.00    2640.00  2.433559628323070E-10  9.805992281370075E-12 265029	 132    2620.00    2640.00  4.153565480259319E-10  1.667218622134782E-11 265029
 133    2640.00    2660.00  2.770889994113387E-10  8.557775796760484E-12 255539	 133    2640.00    2660.00  2.149800638778744E-10  6.677186598213216E-12 255539	 133    2640.00    2660.00  3.681164314596283E-10  1.129586763170568E-11 255539
 134    2660.00    2680.00  2.664246804983290E-10  9.214979931214528E-12 245939	 134    2660.00    2680.00  2.066251242789046E-10  7.213484041462224E-12 245939	 134    2660.00    2680.00  3.540897443359275E-10  1.211609169918094E-11 245939
 135    2680.00    2700.00  2.372306351829621E-10  9.445095635350754E-12 239121	 135    2680.00    2700.00  1.840107563105667E-10  7.407161649646379E-12 239121	 135    2680.00    2700.00  3.152464215620807E-10  1.238849704636751E-11 239121
 136    2700.00    2720.00  2.053618365581313E-10  5.919202311534616E-12 231317	 136    2700.00    2720.00  1.588995933166047E-10  4.634577347352855E-12 231317	 136    2700.00    2720.00  2.736770623831715E-10  7.782622202544657E-12 231317
 137    2720.00    2740.00  2.022764921088002E-10  7.273900911042078E-12 223275	 137    2720.00    2740.00  1.564764333176959E-10  5.695865566926684E-12 223275	 137    2720.00    2740.00  2.696252418906276E-10  9.560732242072033E-12 223275
 138    2740.00    2760.00  1.736903855473978E-10  5.838188129762956E-12 215982	 138    2740.00    2760.00  1.341815501555646E-10  4.569413726394044E-12 215982	 138    2740.00    2760.00  2.318926477386569E-10  7.681393940908146E-12 215982
 139    2760.00    2780.00  1.611467844436169E-10  5.584196961480595E-12 208293	 139    2760.00    2780.00  1.243253675778784E-10  4.342503827433676E-12 208293	 139    2760.00    2780.00  2.154551468651928E-10  7.399674882289536E-12 208293
 140    2780.00    2800.00  1.462191390473811E-10  4.627893401480928E-12 201105	 140    2780.00    2800.00  1.126315049435895E-10  3.584557102807497E-12 201105	 140    2780.00    2800.00  1.958499153569612E-10  6.161392852471794E-12 201105
 141    2800.00    2820.00  1.401233595026784E-10  5.019331817180328E-12 194258	 141    2800.00    2820.00  1.079764594826358E-10  3.901490439279228E-12 194258	 141    2800.00    2820.00  1.876020931075658E-10  6.654129689391912E-12 194258
 142    2820.00    2840.00  1.359164539535284E-10  5.375300158817175E-12 188089	 142    2820.00    2840.00  1.046539595683747E-10  4.183822073570152E-12 188089	 142    2820.00    2840.00  1.821119777528459E-10  7.112844212661000E-12 188089
 143    2840.00    2860.00  1.148135559939200E-10  5.202060460415841E-12 181879	 143    2840.00    2860.00  8.822017659826699E-11  4.025648677868372E-12 181879	 143    2840.00    2860.00  1.542035817387983E-10  6.930681632806376E-12 181879
 144    2860.00    2880.00  1.094795868688445E-10  4.423029586595471E-12 175657	 144    2860.00    2880.00  8.414318141038993E-11  3.434062058015219E-12 175657	 144    2860.00    2880.00  1.469986377080168E-10  5.870102931231966E-12 175657
 145    2880.00    2900.00  8.772331262464015E-11  2.845447817805797E-12 169483	 145    2880.00    2900.00  6.729088682520473E-11  2.200417134179441E-12 169483	 145    2880.00    2900.00  1.180557003451854E-10  3.793975527910952E-12 169483
 146    2900.00    2920.00  8.772488833885969E-11  3.895415760272855E-12 164005	 146    2900.00    2920.00  6.725999237439856E-11  3.035306228871794E-12 164005	 146    2900.00    2920.00  1.181131300048670E-10  5.149316643219432E-12 164005
 147    2920.00    2940.00  7.887041726946518E-11  2.890767170573665E-12 158548	 147    2920.00    2940.00  6.041630633199168E-11  2.245895102435472E-12 158548	 147    2920.00    2940.00  1.063132901309724E-10  3.834945448916225E-12 158548
 148    2940.00    2960.00  6.910808592319940E-11  2.571551346142907E-12 152407	 148    2940.00    2960.00  5.282360716478991E-11  1.989099133475648E-12 152407	 148    2940.00    2960.00  9.337904785448122E-11  3.428440877301009E-12 152407
 149    2960.00    2980.00  6.439150693019991E-11  2.401785414328550E-12 147977	 149    2960.00    2980.00  4.922352174134543E-11  1.850595213948203E-12 147977	 149    2960.00    2980.00  8.698878243319991E-11  3.215201513986744E-12 147977
 150    2980.00    3000.00  6.263183873872832E-11  2.434157722420334E-12 142861	 150    2980.00    3000.00  4.787267057117187E-11  1.882197724811213E-12 142861	 150    2980.00    3000.00  8.461808612867361E-11  3.246151119039689E-12 142861
 151    3000.00    3020.00  5.769638972168575E-11  2.844532268553211E-12 139048	 151    3000.00    3020.00  4.400944034010583E-11  2.203547782505162E-12 139048	 151    3000.00    3020.00  7.814205351063170E-11  3.785937694105013E-12 139048
 152    3020.00    3040.00  5.459367091180792E-11  2.417498415403368E-12 133840	 152    3020.00    3040.00  4.159188552801783E-11  1.857889452057962E-12 133840	 152    3020.00    3040.00  7.403930940866719E-11  3.246900640777473E-12 133840
 153    3040.00    3060.00  4.762021823437539E-11  2.553571398269673E-12 129151	 153    3040.00    3060.00  3.626640748057018E-11  1.968614999435837E-12 129151	 153    3040.00    3060.00  6.460723459118643E-11  3.416069041995650E-12 129151
 154    3060.00    3080.00  4.254833328389497E-11  1.841004618218834E-12 125224	 154    3060.00    3080.00  3.236770657699569E-11  1.414233338764109E-12 125224	 154    3060.00    3080.00  5.779445288068322E-11  2.472532007436070E-12 125224
 155    3080.00    3100.00  3.724159544529531E-11  1.351453474006828E-12 120423	 155    3080.00    3100.00  2.828091282322067E-11  1.037383937038194E-12 120423	 155    3080.00    3100.00  5.069219467684468E-11  1.817199053004112E-12 120423
 156    3100.00    3120.00  3.831571566617749E-11  1.916396327678022E-12 116679	 156    3100.00    3120.00  2.907088290650894E-11  1.460902808681969E-12 116679	 156    3100.00    3120.00  5.220344164218700E-11  2.597333834216040E-12 116679
 157    3120.00    3140.00  3.379383025171383E-11  1.793023205239122E-12 113045	 157    3120.00    3140.00  2.563890477540297E-11  1.373424776239733E-12 113045	 157    3120.00    3140.00  4.604868210035755E-11  2.416706375396975E-12 113045
 158    3140.00    3160.00  2.896597653477156E-11  1.495719942508437E-12 108987	 158    3140.00    3160.00  2.192754544467066E-11  1.152991497286568E-12 108987	 158    3140.00    3160.00  3.956703160205655E-11  2.001523322190813E-12 108987
 159    3160.00    3180.00  3.028562114719667E-11  1.437804062717462E-12 105541	 159    3160.00    3180.00  2.292583948524510E-11  1.095722910084561E-12 105541	 159    3160.00    3180.00  4.136987315551233E-11  1.949148598591561E-12 105541
 160    3180.00    3200.00  2.621615588545431E-11  1.207422364077668E-12 101952	 160    3180.00    3200.00  1.983890032296757E-11  9.278900376885917E-13 101952	 160    3180.00    3200.00  3.582353100901004E-11  1.621388550206278E-12 101952
 161    3200.00    3220.00  2.265521667043453E-11  1.143156378034990E-12 98527	 161    3200.00    3220.00  1.709708240101435E-11  8.694757930325099E-13 98527	 161    3200.00    3220.00  3.105166210595858E-11  1.552437413543964E-12 98527
 162    3220.00    3240.00  2.266772824157659E-11  1.630747412485580E-12 95235	 162    3220.00    3240.00  1.710340955373287E-11  1.242867063408616E-12 95235	 162    3220.00    3240.00  3.107841090211892E-11  2.210285220181017E-12 95235
 163    3240.00    3260.00  1.893387032539598E-11  8.830261585240910E-13 91395	 163    3240.00    3260.00  1.428252919380229E-11  6.721915664217890E-13 91395	 163    3240.00    3260.00  2.596563876126823E-11  1.198181253499872E-12 91395
 164    3260.00    3280.00  1.697447186842136E-11  8.731019701335282E-13 88410	 164    3260.00    3280.00  1.277933826057305E-11  6.622772758925518E-13 88410	 164    3260.00    3280.00  2.332948627580396E-11  1.189365269846068E-12 88410
 165    3280.00    3300.00  1.793112149535398E-11  9.079736530863231E-13 85302	 165    3280.00    3300.00  1.351982578117418E-11  6.896704397093634E-13 85302	 165    3280.00    3300.00  2.460131343240252E-11  1.234798102611519E-12 85302
 166    3300.00    3320.00  1.378107309529816E-11  6.822800277756524E-13 82454	 166    3300.00    3320.00  1.033646743105365E-11  5.154369770320430E-13 82454	 166    3300.00    3320.00  1.902091687103883E-11  9.336159197479127E-13 82454
 167    3320.00    3340.00  1.443161996072832E-11  9.917454865354944E-13 79730	 167    3320.00    3340.00  1.084759234970158E-11  7.529974193606573E-13 79730	 167    3320.00    3340.00  1.987070872099544E-11  1.349680449391424E-12 79730
 168    3340.00    3360.00  1.201381779224333E-11  7.755377070949539E-13 77073	 168    3340.00    3360.00  8.996444975011059E-12  5.864227243866575E-13 77073	 168    3340.00    3360.00  1.661187278769902E-11  1.060412541961659E-12 77073
 169    3360.00    3380.00  1.180374312371686E-11  7.522533671861569E-13 74806	 169    3360.00    3380.00  8.838465300644322E-12  5.688741645376960E-13 74806	 169    3360.00    3380.00  1.632175783009462E-11  1.028294900863181E-12 74806
 170    3380.00    3400.00  1.015452701494698E-11  5.822003584895903E-13 72142	 170    3380.00    3400.00  7.607733901848135E-12  4.405900078254784E-13 72142	 170    3380.00    3400.00  1.403436007657759E-11  7.958070691976592E-13 72142
 171    3400.00    3420.00  1.014218887008078E-11  5.622415567296469E-13 69564	 171    3400.00    3420.00  7.587745736222422E-12  4.267799409668369E-13 69564	 171    3400.00    3420.00  1.403882927978365E-11  7.656039020155294E-13 69564
 172    3420.00    3440.00  8.409431667269810E-12  5.264271861709078E-13 67364	 172    3420.00    3440.00  6.261468360989988E-12  3.902213810122969E-13 67364	 172    3420.00    3440.00  1.170252135583031E-11  7.363986985275203E-13 67364
 173    3440.00    3460.00  7.825277705237998E-12  4.292148129684765E-13 64923	 173    3440.00    3460.00  5.827012412512882E-12  3.229514369454568E-13 64923	 173    3440.00    3460.00  1.089034898929858E-11  5.905648622774008E-13 64923
 174    3460.00    3480.00  7.165656854972490E-12  4.849740366965577E-13 62262	 174    3460.00    3480.00  5.334362266072104E-12  3.623568817747879E-13 62262	 174    3460.00    3480.00  9.972963188871531E-12  6.719033065461691E-13 62262
 175    3480.00    3500.00  6.513559283742520E-12  3.724313145273291E-13 60360	 175    3480.00    3500.00  4.855488338997748E-12  2.831480330689729E-13 60360	 175    3480.00    3500.00  9.054278739192898E-12  5.065258620517597E-13 60360
 176    3500.00    3520.00  5.676557245577368E-12  2.794663692094149E-13 58574	 176    3500.00    3520.00  4.215544946374914E-12  2.091263117552135E-13 58574	 176    3500.00    3520.00  7.923208427983156E-12  3.867698008109535E-13 58574
 177    3520.00    3540.00  5.107512681814598E-12  2.578095801215777E-13 56389	 177    3520.00    3540.00  3.788592852896682E-12  1.932356720390815E-13 56389	 177    3520.00    3540.00  7.137584215937064E-12  3.559841306738623E-13 56389
 178    3540.00    3560.00  4.897836221569332E-12  2.499737446685823E-13 54461	 178    3540.00    3560.00  3.631786055020342E-12  1.870144046421300E-13 54461	 178    3540.00    3560.00  6.847610279344043E-12  3.459014913628179E-13 54461
 179    3560.00    3580.00  4.208412574175259E-12  2.526075315771398E-13 52581	 179    3560.00    3580.00  3.117334421134966E-12  1.898402333496728E-13 52581	 179    3560.00    3580.00  5.891323093219944E-12  3.478425530707368E-13 52581
 180    3580.00    3600.00  4.163636979305633E-12  2.335183466863433E-13 50628	 180    3580.00    3600.00  3.077448647425973E-12  1.739365975924348E-13 50628	 180    3580.00    3600.00  5.842148505845654E-12  3.247476307284533E-13 50628
 181    3600.00    3620.00  3.260288628187557E-12  1.853982121656759E-13 48843	 181    3600.00    3620.00  2.406451842978435E-12  1.378636163641705E-13 48843	 181    3600.00    3620.00  4.582615814211690E-12  2.585725304161139E-13 48843
 182    3620.00    3640.00  3.975356956472584E-12  4.761784784850710E-13 46944	 182    3620.00    3640.00  2.940026865344502E-12  3.590943305043985E-13 46944	 182    3620.00    3640.00  5.573945735013811E-12  6.529340477745263E-13 46944
 183    3640.00    3660.00  3.081560912075200E-12  1.710395531531060E-13 45810	 183    3640.00    3660.00  2.274017647011611E-12  1.268550438121801E-13 45810	 183    3640.00    3660.00  4.331987482569155E-12  2.392674937613280E-13 45810
 184    3660.00    3680.00  3.042830321989867E-12  2.456538171522550E-13 44077	 184    3660.00    3680.00  2.246574628139374E-12  1.859815313661018E-13 44077	 184    3660.00    3680.00  4.274966973648896E-12  3.355298070053342E-13 44077
 185    3680.00    3700.00  2.478081499921521E-12  1.507490417466347E-13 42377	 185    3680.00    3700.00  1.826337312621156E-12  1.130337827781370E-13 42377	 185    3680.00    3700.00  3.488433218833209E-12  2.080788356590063E-13 42377
 186    3700.00    3720.00  2.228591105951393E-12  1.434856523182794E-13 40551	 186    3700.00    3720.00  1.640690174435602E-12  1.070173612567029E-13 40551	 186    3700.00    3720.00  3.140879743949094E-12  1.991826666054176E-13 40551
 187    3720.00    3740.00  2.092431798319890E-12  1.358105118272213E-13 39583	 187    3720.00    3740.00  1.534588036379428E-12  1.001924373433575E-13 39583	 187    3720.00    3740.00  2.961710189984715E-12  1.909050676290256E-13 39583
 188    3740.00    3760.00  2.155780074795623E-12  2.058504130575919E-13 37721	 188    3740.00    3760.00  1.586016580513723E-12  1.530628014836371E-13 37721	 188    3740.00    3760.00  3.040498516944626E-12  2.869922088923701E-13 37721
 189    3760.00    3780.00  1.788387050340114E-12  1.263986123754877E-13 36659	 189    3760.00    3780.00  1.311472686461567E-12  9.357457241994997E-14 36659	 189    3760.00    3780.00  2.531551951131288E-12  1.770418966850888E-13 36659
 190    3780.00    3800.00  1.550106271526972E-12  9.260468693850054E-14 35470	 190    3780.00    3800.00  1.135780228475112E-12  6.854033978780686E-14 35470	 190    3780.00    3800.00  2.196254015732792E-12  1.297350263330442E-13 35470
 191    3800.00    3820.00  1.491251766767949E-12  1.337559582951415E-13 34017	 191    3800.00    3820.00  1.093435286464650E-12  1.001728806851592E-13 34017	 191    3800.00    3820.00  2.111167123005090E-12  1.847919263952205E-13 34017
 192    3820.00    3840.00  1.283888873412871E-12  1.491896331174563E-13 32666	 192    3820.00    3840.00  9.412555748451949E-13  1.115361825812818E-13 32666	 192    3820.00    3840.00  1.818051563185593E-12  2.065006872088499E-13 32666
 193    3840.00    3860.00  1.149732688901354E-12  8.753801610273824E-14 31586	 193    3840.00    3860.00  8.387657904313974E-13  6.464840755187026E-14 31586	 193    3840.00    3860.00  1.636962932415924E-12  1.228510673219915E-13 31586
 194    3860.00    3880.00  9.817270054954683E-13  7.574882941125333E-14 30379	 194    3860.00    3880.00  7.139226264174872E-13  5.544454995942892E-14 30379	 194    3860.00    3880.00  1.402690571656455E-12  1.073707356210077E-13 30379
 195    3880.00    3900.00  9.715425053033842E-13  7.106419422597259E-14 29471	 195    3880.00    3900.00  7.071247764174773E-13  5.174395264780807E-14 29471	 195    3880.00    3900.00  1.386825445182771E-12  1.013976834319116E-13 29471
 196    3900.00    3920.00  7.691649338017929E-13  5.214558392181332E-14 28248	 196    3900.00    3920.00  5.594340366826716E-13  3.842021078550681E-14 28248	 196    3900.00    3920.00  1.099009885983323E-12  7.340048246009776E-14 28248
 197    3920.00    3940.00  8.692342310248442E-13  6.380877758074020E-14 27193	 197    3920.00    3940.00  6.327325971659733E-13  4.700327132487187E-14 27193	 197    3920.00    3940.00  1.240576612226480E-12  8.983386076006470E-14 27193
 198    3940.00    3960.00  7.231390565059971E-13  4.864264785456657E-14 26381	 198    3940.00    3960.00  5.242116375259497E-13  3.552036352022154E-14 26381	 198    3940.00    3960.00  1.037040145419142E-12  6.917443002863912E-14 26381
 199    3960.00    3980.00  7.663636930753783E-13  6.449577321809817E-14 25154	 199    3960.00    3980.00  5.559174018304347E-13  4.750278147454022E-14 25154	 199    3960.00    3980.00  1.098223275148112E-12  9.084867607064982E-14 25154
 200    3980.00    4000.00  5.982651498348519E-13  5.174563125562851E-14 24443	 200    3980.00    4000.00  4.326916030312847E-13  3.777841455166693E-14 24443	 200    3980.00    4000.00  8.600203868822445E-13  7.355685142553121E-14 24443
 201    4000.00    4020.00  5.963415033664777E-13  4.252819462574396E-14 23498	 201    4000.00    4020.00  4.314725157360231E-13  3.108904107918837E-14 23498	 201    4000.00    4020.00  8.569929162958373E-13  6.043581590163542E-14 23498
 202    4020.00    4040.00  4.462622133179173E-13  2.966577218989995E-14 22527	 202    4020.00    4040.00  3.220105460433800E-13  2.145221500451180E-14 22527	 202    4020.00    4040.00  6.432780077225252E-13  4.266135251214726E-14 22527
 203    4040.00    4060.00  4.750005128921631E-13  4.474898421831589E-14 21557	 203    4040.00    4060.00  3.440343218246856E-13  3.300586206476073E-14 21557	 203    4040.00    4060.00  6.818394874874121E-13  6.292406637164422E-14 21557
 204    4060.00    4080.00  3.556928948951198E-13  2.899469692919619E-14 20733	 204    4060.00    4080.00  2.560375427731658E-13  2.116007128139744E-14 20733	 204    4060.00    4080.00  5.141769563657594E-13  4.124138047347758E-14 20733
 205    4080.00    4100.00  3.632018202345598E-13  3.811776306878484E-14 19898	 205    4080.00    4100.00  2.618694299006990E-13  2.807010740585128E-14 19898	 205    4080.00    4100.00  5.239639833950759E-13  5.367206961201660E-14 19898
 206    4100.00    4120.00  3.997075663722181E-13  8.019494207576658E-14 19142	 206    4100.00    4120.00  2.875824724485715E-13  5.831794131597732E-14 19142	 206    4100.00    4120.00  5.779677684976902E-13  1.145275772730492E-13 19142
 207    4120.00    4140.00  2.729871317882343E-13  2.129940018280010E-14 18202	 207    4120.00    4140.00  1.959369482265428E-13  1.542947142664641E-14 18202	 207    4120.00    4140.00  3.958245867266384E-13  3.055993893704503E-14 18202
 208    4140.00    4160.00  2.672859020679374E-13  1.967297969061594E-14 17573	 208    4140.00    4160.00  1.916369953530947E-13  1.416374408479175E-14 17573	 208    4140.00    4160.00  3.880670906821007E-13  2.843626966306878E-14 17573
 209    4160.00    4180.00  2.300650647238910E-13  1.743584422742236E-14 16876	 209    4160.00    4180.00  1.644375687354428E-13  1.254617459719234E-14 16876	 209    4160.00    4180.00  3.351888897357089E-13  2.520438969738113E-14 16876
 210    4180.00    4200.00  2.294012145972185E-13  1.785729150826462E-14 16404	 210    4180.00    4200.00  1.638195315600171E-13  1.281187481111241E-14 16404	 210    4180.00    4200.00  3.346251274478401E-13  2.593353897205321E-14 16404
 211    4200.00    4220.00  1.682208226563210E-13  1.767862996881403E-14 15699	 211    4200.00    4220.00  1.192073982179268E-13  1.249736492738255E-14 15699	 211    4200.00    4220.00  2.474670740563369E-13  2.603947426975051E-14 15699
 212    4220.00    4240.00  1.963694455479247E-13  2.617614844833067E-14 15301	 212    4220.00    4240.00  1.402244098874791E-13  1.899197704861555E-14 15301	 212    4220.00    4240.00  2.863534656961654E-13  3.747609037106225E-14 15301
 213    4240.00    4260.00  1.592106849331262E-13  1.312215490972325E-14 14564	 213    4240.00    4260.00  1.133703074368258E-13  9.423585431773846E-15 14564	 213    4240.00    4260.00  2.328935147159172E-13  1.901461158264844E-14 14564
 214    4260.00    4280.00  1.408994512947749E-13  1.493966531816198E-14 13901	 214    4260.00    4280.00  9.999362083788964E-14  1.068662920179144E-14 13901	 214    4260.00    4280.00  2.069289733301176E-13  2.173562531070771E-14 13901
 215    4280.00    4300.00  1.223431381117307E-13  1.079969481646986E-14 13217	 215    4280.00    4300.00  8.628774640831861E-14  7.624382579058750E-15 13217	 215    4280.00    4300.00  1.809529554214140E-13  1.597513431266833E-14 13217
 216    4300.00    4320.00  9.821068357997860E-14  8.062612785135176E-15 12839	 216    4300.00    4320.00  6.929532820810113E-14  5.742707365803334E-15 12839	 216    4300.00    4320.00  1.451655348226219E-13  1.179019110369846E-14 12839
 217    4320.00    4340.00  9.208867289050180E-14  9.065017629436681E-15 12324	 217    4320.00    4340.00  6.509011713885574E-14  6.490384947476791E-15 12324	 217    4320.00    4340.00  1.358686188348351E-13  1.318586986944044E-14 12324
 218    4340.00    4360.00  1.009091331421255E-13  1.155164629978803E-14 11728	 218    4340.00    4360.00  7.145744866268444E-14  8.366598895466928E-15 11728	 218    4340.00    4360.00  1.485464828914803E-13  1.658054178983539E-14 11728
 219    4360.00    4380.00  7.815225605206406E-14  8.206104385066722E-15 11505	 219    4360.00    4380.00  5.536029586453115E-14  5.953712492279411E-15 11505	 219    4360.00    4380.00  1.150312388485093E-13  1.175817819319813E-14 11505
 220    4380.00    4400.00  5.770284977926145E-14  4.710152383561825E-15 10787	 220    4380.00    4400.00  4.040477987402614E-14  3.321615271085350E-15 10787	 220    4380.00    4400.00  8.604696601609868E-14  6.969954207777791E-15 10787
 221    4400.00    4420.00  7.657974967228624E-14  6.827854196862419E-15 10335	 221    4400.00    4420.00  5.396658395509352E-14  4.848697810404314E-15 10335	 221    4400.00    4420.00  1.133262185217434E-13  1.001578151521171E-14 10335
 222    4420.00    4440.00  6.534116911581403E-14  1.571876941164760E-14 9863	 222    4420.00    4440.00  4.604660421967240E-14  1.128823261763929E-14 9863	 222    4420.00    4440.00  9.670329363263083E-14  2.275060361150373E-14 9863
 223    4440.00    4460.00  4.063844371707844E-14  3.330365877092482E-15 9529	 223    4440.00    4460.00  2.845105019047927E-14  2.348174214353203E-15 9529	 223    4440.00    4460.00  6.060049724618256E-14  4.925905373881293E-15 9529
 224    4460.00    4480.00  4.380214803220762E-14  4.739602814306566E-15 9061	 224    4460.00    4480.00  3.060971628838161E-14  3.340910971729989E-15 9061	 224    4460.00    4480.00  6.546378283563602E-14  7.016530789076021E-15 9061
 225    4480.00    4500.00  4.249617019197931E-14  6.088776767283497E-15 8568	 225    4480.00    4500.00  2.971656515440689E-14  4.319485703751168E-15 8568	 225    4480.00    4500.00  6.344650317061529E-14  8.941244391983107E-15 8568
 226    4500.00    4520.00  3.800461817035936E-14  5.325757978658163E-15 8230	 226    4500.00    4520.00  2.665035136986799E-14  3.787134623460441E-15 8230	 226    4500.00    4520.00  5.657507965768157E-14  7.802305779798915E-15 8230
 227    4520.00    4540.00  3.480997532462422E-14  3.158790928829856E-15 8001	 227    4520.00    4540.00  2.421417715490145E-14  2.203008906254997E-15 8001	 227    4520.00    4540.00  5.228330367141702E-14  4.730806545211349E-15 8001
 228    4540.00    4560.00  3.380687216055565E-14  4.902412796136847E-15 7459	 228    4540.00    4560.00  2.359715377475505E-14  3.477269992987274E-15 7459	 228    4540.00    4560.00  5.057659774250462E-14  7.200336752825887E-15 7459
 229    4560.00    4580.00  3.172982471348970E-14  4.326163054866088E-15 7165	 229    4560.00    4580.00  2.224525801467464E-14  3.069724625769499E-15 7165	 229    4560.00    4580.00  4.722265451369413E-14  6.348189073616311E-15 7165
 230    4580.00    4600.00  1.940510084187733E-14  1.769534682866975E-15 6919	 230    4580.00    4600.00  1.340985099888150E-14  1.234049033139960E-15 6919	 230    4580.00    4600.00  2.935638045103572E-14  2.648829630372330E-15 6919
 231    4600.00    4620.00  2.466310570791947E-14  4.049438230669333E-15 6667	 231    4600.00    4620.00  1.710391075388654E-14  2.851816471382212E-15 6667	 231    4600.00    4620.00  3.716256929811321E-14  5.992777338467531E-15 6667
 232    4620.00    4640.00  1.835564862553606E-14  2.618044106469864E-15 6349	 232    4620.00    4640.00  1.264495211199558E-14  1.817775903243204E-15 6349	 232    4620.00    4640.00  2.786329644466628E-14  3.937535875327421E-15 6349
 233    4640.00    4660.00  1.503990368582432E-14  1.619046318471704E-15 5931	 233    4640.00    4660.00  1.039407076814653E-14  1.128468814524132E-15 5931	 233    4640.00    4660.00  2.275049446039005E-14  2.424013278809751E-15 5931
 234    4660.00    4680.00  1.388637537724059E-14  1.845162569738446E-15 5643	 234    4660.00    4680.00  9.588772138437453E-15  1.290351600185370E-15 5643	 234    4660.00    4680.00  2.103179102731972E-14  2.752577293355642E-15 5643
 235    4680.00    4700.00  1.203636367668789E-14  1.259043845991221E-15 5528	 235    4680.00    4700.00  8.310644578186401E-15  8.802844609604741E-16 5528	 235    4680.00    4700.00  1.823158261158746E-14  1.880188469361137E-15 5528
