# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    2330.00    2350.00  3.036151112304874E-09  6.038813667104062E-11 793054	 117    2330.00    2350.00  2.398398308884724E-09  4.805862245616779E-11 793054	 117    2330.00    2350.00  3.952585484593822E-09  7.795030637515015E-11 793054
 118    2350.00    2370.00  2.684044186630256E-09  5.107390387678360E-11 766902	 118    2350.00    2370.00  2.117490230189467E-09  4.049833640131584E-11 766902	 118    2350.00    2370.00  3.499319919222688E-09  6.620733652898978E-11 766902
 119    2370.00    2390.00  2.497989976233833E-09  4.774859761307479E-11 740177	 119    2370.00    2390.00  1.971789921248705E-09  3.810866935856741E-11 740177	 119    2370.00    2390.00  3.254987530022111E-09  6.145073720359405E-11 740177
 120    2390.00    2410.00  2.250497006465366E-09  4.450788975748853E-11 715023	 120    2390.00    2410.00  1.773716101588878E-09  3.525833863614143E-11 715023	 120    2390.00    2410.00  2.937400226494162E-09  5.775268703270350E-11 715023
 121    2410.00    2430.00  2.086857785973203E-09  4.441109713717000E-11 691226	 121    2410.00    2430.00  1.642549443837019E-09  3.527071270802353E-11 691226	 121    2410.00    2430.00  2.727943919320941E-09  5.746658324362149E-11 691226
 122    2430.00    2450.00  1.954191513344534E-09  3.831222822102427E-11 669219	 122    2430.00    2450.00  1.536698574234502E-09  3.038422237368532E-11 669219	 122    2430.00    2450.00  2.557172281825294E-09  4.965955462411489E-11 669219
 123    2450.00    2470.00  1.836848182094237E-09  4.573793315457893E-11 646361	 123    2450.00    2470.00  1.443469694456230E-09  3.609517315186596E-11 646361	 123    2450.00    2470.00  2.405390768409683E-09  5.960106703568364E-11 646361
 124    2470.00    2490.00  1.627192547106386E-09  3.826229552411805E-11 625085	 124    2470.00    2490.00  1.276613902684901E-09  3.027798951205464E-11 625085	 124    2470.00    2490.00  2.134947720763298E-09  4.971426347278513E-11 625085
 125    2490.00    2510.00  1.403804979441033E-09  3.049328971931282E-11 603052	 125    2490.00    2510.00  1.099742146202236E-09  2.397770627431497E-11 603052	 125    2490.00    2510.00  1.844873149357734E-09  3.991220816025015E-11 603052
 126    2510.00    2530.00  1.431006523282719E-09  4.066881584587231E-11 585123	 126    2510.00    2530.00  1.122554387129647E-09  3.225289639329380E-11 585123	 126    2510.00    2530.00  1.877712909260906E-09  5.268843866334670E-11 585123
 127    2530.00    2550.00  1.211710316995284E-09  2.642387159405809E-11 565418	 127    2530.00    2550.00  9.491449453507052E-10  2.092722041464313E-11 565418	 127    2530.00    2550.00  1.592634735529868E-09  3.429617551719798E-11 565418
 128    2550.00    2570.00  1.202983018429839E-09  2.955101872919159E-11 545640	 128    2550.00    2570.00  9.413175920755641E-10  2.328233892891097E-11 545640	 128    2550.00    2570.00  1.582925693012518E-09  3.858990670622578E-11 545640
 129    2570.00    2590.00  1.056262339770294E-09  2.815063751789825E-11 528320	 129    2570.00    2590.00  8.252148576029538E-10  2.224740527851130E-11 528320	 129    2570.00    2590.00  1.392419120897433E-09  3.663285400323297E-11 528320
 130    2590.00    2610.00  9.650989652352098E-10  2.281516400604289E-11 511992	 130    2590.00    2610.00  7.536276969308821E-10  1.798444765955559E-11 511992	 130    2590.00    2610.00  1.272923091184788E-09  2.977239879284873E-11 511992
 131    2610.00    2630.00  9.330378386294254E-10  2.988142731635347E-11 493606	 131    2610.00    2630.00  7.278569082347086E-10  2.347301734258027E-11 493606	 131    2610.00    2630.00  1.232030112630629E-09  3.913931409657397E-11 493606
 132    2630.00    2650.00  8.197086577061667E-10  2.030442007215560E-11 477554	 132    2630.00    2650.00  6.389813569526187E-10  1.595800356852046E-11 477554	 132    2630.00    2650.00  1.083264157055470E-09  2.658019160125458E-11 477554
 133    2650.00    2670.00  7.778863314335048E-10  1.965454284422018E-11 463304	 133    2650.00    2670.00  6.056576612985780E-10  1.545212483247469E-11 463304	 133    2650.00    2670.00  1.029393689958472E-09  2.572267390284985E-11 463304
 134    2670.00    2690.00  6.876898637890071E-10  2.240404517696533E-11 446758	 134    2670.00    2690.00  5.349741906926698E-10  1.759636163050456E-11 446758	 134    2670.00    2690.00  9.109480548286735E-10  2.935584229107957E-11 446758
 135    2690.00    2710.00  6.179550611731002E-10  1.702972868761716E-11 432078	 135    2690.00    2710.00  4.803283620376737E-10  1.336388772507481E-11 432078	 135    2690.00    2710.00  8.192800006787142E-10  2.232860376346331E-11 432078
 136    2710.00    2730.00  5.794277059620607E-10  1.594723978070168E-11 417946	 136    2710.00    2730.00  4.502330494014990E-10  1.252157839900454E-11 417946	 136    2710.00    2730.00  7.685399189505713E-10  2.089635135417259E-11 417946
 137    2730.00    2750.00  5.129907925549550E-10  1.305882985689092E-11 403580	 137    2730.00    2750.00  3.974484426094342E-10  1.019907195767714E-11 403580	 137    2730.00    2750.00  6.826663547789221E-10  1.722298960740398E-11 403580
 138    2750.00    2770.00  4.871062216413492E-10  1.310651393100187E-11 391120	 138    2750.00    2770.00  3.775046361106107E-10  1.024574646550261E-11 391120	 138    2750.00    2770.00  6.479992506549683E-10  1.726775393743486E-11 391120
 139    2770.00    2790.00  4.590299363436897E-10  1.410972980151259E-11 377311	 139    2770.00    2790.00  3.555695539404430E-10  1.101331916013134E-11 377311	 139    2770.00    2790.00  6.109960071638224E-10  1.861509529060269E-11 377311
 140    2790.00    2810.00  4.022746878423592E-10  1.081687318997930E-11 366388	 140    2790.00    2810.00  3.110773033341653E-10  8.434860873687832E-12 366388	 140    2790.00    2810.00  5.364731267605314E-10  1.428970652785333E-11 366388
 141    2810.00    2830.00  3.920023872144601E-10  1.184379294880679E-11 354155	 141    2810.00    2830.00  3.029312162594617E-10  9.222428051450202E-12 354155	 141    2810.00    2830.00  5.231736573114939E-10  1.567289377963183E-11 354155
 142    2830.00    2850.00  3.790200459105675E-10  1.380464731765292E-11 343267	 142    2830.00    2850.00  2.930011191652451E-10  1.081794996402041E-11 343267	 142    2830.00    2850.00  5.056035031923184E-10  1.812850615668306E-11 343267
 143    2850.00    2870.00  3.209097229262674E-10  1.333438284773613E-11 330889	 143    2850.00    2870.00  2.475125169555804E-10  1.036183476178025E-11 330889	 143    2850.00    2870.00  4.292261083705071E-10  1.767603774933742E-11 330889
 144    2870.00    2890.00  3.025413734270146E-10  1.037037793434779E-11 320512	 144    2870.00    2890.00  2.329246191220245E-10  8.053861788196980E-12 320512	 144    2870.00    2890.00  4.054508538983323E-10  1.375905862187446E-11 320512
 145    2890.00    2910.00  2.594230803839193E-10  8.270373601809165E-12 310501	 145    2890.00    2910.00  1.998643792791102E-10  6.429673638449436E-12 310501	 145    2890.00    2910.00  3.474381206730620E-10  1.096109312699346E-11 310501
 146    2910.00    2930.00  2.535105013235904E-10  7.245328001770647E-12 298200	 146    2910.00    2930.00  1.949684950043219E-10  5.602918909927850E-12 298200	 146    2910.00    2930.00  3.401580562524078E-10  9.659446165050431E-12 298200
 147    2930.00    2950.00  2.275088344587779E-10  7.310378768104866E-12 289329	 147    2930.00    2950.00  1.746684077883296E-10  5.643173475419936E-12 289329	 147    2930.00    2950.00  3.058686621538104E-10  9.766880906101898E-12 289329
 148    2950.00    2970.00  2.121266060040382E-10  9.833441705943615E-12 280860	 148    2950.00    2970.00  1.629199540641072E-10  7.668707897439874E-12 280860	 148    2950.00    2970.00  2.850649746971590E-10  1.298282663110085E-11 280860
 149    2970.00    2990.00  1.828519056657009E-10  6.151717867974422E-12 271313	 149    2970.00    2990.00  1.402797783394440E-10  4.754967488249586E-12 271313	 149    2970.00    2990.00  2.460376152616460E-10  8.204207676612588E-12 271313
 150    2990.00    3010.00  1.732518541172344E-10  5.852024739400101E-12 262555	 150    2990.00    3010.00  1.327971672177984E-10  4.526963148370934E-12 262555	 150    2990.00    3010.00  2.333546602236509E-10  7.798682632385338E-12 262555
 151    3010.00    3030.00  1.585965374333534E-10  5.276703061060794E-12 254028	 151    3010.00    3030.00  1.213994242428625E-10  4.081256613378481E-12 254028	 151    3010.00    3030.00  2.139437655180243E-10  7.034980351641045E-12 254028
 152    3030.00    3050.00  1.438045096832750E-10  4.794559917825998E-12 245896	 152    3030.00    3050.00  1.100508734239812E-10  3.710567355034660E-12 245896	 152    3030.00    3050.00  1.940476388236206E-10  6.387198302481553E-12 245896
 153    3050.00    3070.00  1.445755638586951E-10  5.628873341319171E-12 236455	 153    3050.00    3070.00  1.105665770622764E-10  4.344710217149005E-12 236455	 153    3050.00    3070.00  1.952284054637808E-10  7.521914167201796E-12 236455
 154    3070.00    3090.00  1.235078185371910E-10  3.956632802968392E-12 230091	 154    3070.00    3090.00  9.436833785040953E-11  3.057662931744314E-12 230091	 154    3070.00    3090.00  1.669609681700240E-10  5.279272634735945E-12 230091
 155    3090.00    3110.00  1.120516448515651E-10  5.310147028717832E-12 221671	 155    3090.00    3110.00  8.555563906391383E-11  4.122017274431920E-12 221671	 155    3090.00    3110.00  1.515998604952674E-10  7.051200471501684E-12 221671
 156    3110.00    3130.00  1.016762843868233E-10  3.866004683645138E-12 215275	 156    3110.00    3130.00  7.742651721949189E-11  2.986196542061756E-12 215275	 156    3110.00    3130.00  1.379691680158466E-10  5.163024420794251E-12 215275
 157    3130.00    3150.00  9.577291018460163E-11  3.634146527512523E-12 207695	 157    3130.00    3150.00  7.292160492085369E-11  2.794743680683291E-12 207695	 157    3130.00    3150.00  1.299733547564911E-10  4.875615167278339E-12 207695
 158    3150.00    3170.00  8.109403624147421E-11  2.572286522057079E-12 201027	 158    3150.00    3170.00  6.154592417515304E-11  1.961868951150440E-12 201027	 158    3150.00    3170.00  1.104593097561306E-10  3.483951384598291E-12 201027
 159    3170.00    3190.00  8.197886097793476E-11  3.023113276984292E-12 194785	 159    3170.00    3190.00  6.226273017843894E-11  2.318639833758108E-12 194785	 159    3170.00    3190.00  1.115588643751331E-10  4.068455830809864E-12 194785
 160    3190.00    3210.00  7.268137468290966E-11  3.640444599899170E-12 188312	 160    3190.00    3210.00  5.513640075041019E-11  2.800648089939830E-12 188312	 160    3190.00    3210.00  9.903789668111035E-11  4.879896813938028E-12 188312
 161    3210.00    3230.00  6.836163951412795E-11  2.480887343963759E-12 182111	 161    3210.00    3230.00  5.189197220023632E-11  1.902490367167319E-12 182111	 161    3210.00    3230.00  9.308968736099792E-11  3.338410120794890E-12 182111
 162    3230.00    3250.00  6.418835918511796E-11  2.597619341821557E-12 175144	 162    3230.00    3250.00  4.860197996580150E-11  1.976488988629757E-12 175144	 162    3230.00    3250.00  8.765650649902348E-11  3.527734937947806E-12 175144
 163    3250.00    3270.00  5.802863778409696E-11  2.826385358994728E-12 170904	 163    3250.00    3270.00  4.392580616678899E-11  2.176289597035674E-12 170904	 163    3250.00    3270.00  7.927112333062398E-11  3.787076176474203E-12 170904
 164    3270.00    3290.00  5.314021631045566E-11  2.158228377391003E-12 164266	 164    3270.00    3290.00  4.021398936048852E-11  1.650964972602822E-12 164266	 164    3270.00    3290.00  7.262019802627694E-11  2.913753469341534E-12 164266
 165    3290.00    3310.00  5.038077797169453E-11  2.369951512097747E-12 160006	 165    3290.00    3310.00  3.810552884323608E-11  1.813462735174240E-12 160006	 165    3290.00    3310.00  6.889124846603618E-11  3.198826745959186E-12 160006
 166    3310.00    3330.00  4.523272355397728E-11  1.979914460748253E-12 154159	 166    3310.00    3330.00  3.412274732664248E-11  1.504669795781267E-12 154159	 166    3310.00    3330.00  6.202735587070365E-11  2.692325694814120E-12 154159
 167    3330.00    3350.00  4.139602709995416E-11  2.028814390077428E-12 149123	 167    3330.00    3350.00  3.120507620644772E-11  1.541954991495631E-12 149123	 167    3330.00    3350.00  5.681709084630647E-11  2.757865715004001E-12 149123
 168    3350.00    3370.00  3.700970673130612E-11  1.449018240260818E-12 143823	 168    3350.00    3370.00  2.786130881821547E-11  1.097287131847849E-12 143823	 168    3350.00    3370.00  5.087847150761696E-11  1.980022784436641E-12 143823
 169    3370.00    3390.00  3.294558238778453E-11  1.154787926476172E-12 139491	 169    3370.00    3390.00  2.474870956715516E-11  8.727565265850824E-13 139491	 169    3370.00    3390.00  4.539544007544383E-11  1.580246919649295E-12 139491
 170    3390.00    3410.00  3.149457246425937E-11  1.435110771347670E-12 135194	 170    3390.00    3410.00  2.366657441742776E-11  1.091289298326089E-12 135194	 170    3390.00    3410.00  4.338213187090683E-11  1.949952053315109E-12 135194
 171    3410.00    3430.00  2.765216807829061E-11  1.038941867170430E-12 130309	 171    3410.00    3430.00  2.074792288362734E-11  7.899951667207824E-13 130309	 171    3410.00    3430.00  3.815298321360447E-11  1.412275696883663E-12 130309
 172    3430.00    3450.00  2.524335014221949E-11  1.189494980426068E-12 125990	 172    3430.00    3450.00  1.894481845897608E-11  9.021531577904209E-13 125990	 172    3430.00    3450.00  3.482077792435945E-11  1.621092304766880E-12 125990
 173    3450.00    3470.00  2.439812586414282E-11  1.197283584358241E-12 121821	 173    3450.00    3470.00  1.828013834360453E-11  9.086991714669197E-13 121821	 173    3450.00    3470.00  3.371462274692437E-11  1.630857378209636E-12 121821
 174    3470.00    3490.00  1.900486927057183E-11  7.246582735357228E-13 117805	 174    3470.00    3490.00  1.420396755131698E-11  5.471735247992611E-13 117805	 174    3470.00    3490.00  2.633872356868184E-11  9.928171493105498E-13 117805
 175    3490.00    3510.00  2.049731689864273E-11  9.501894188881118E-13 114098	 175    3490.00    3510.00  1.533896848992985E-11  7.177594960750785E-13 114098	 175    3490.00    3510.00  2.836479460130310E-11  1.300782122847250E-12 114098
 176    3510.00    3530.00  1.857363120604987E-11  9.316823503612900E-13 109727	 176    3510.00    3530.00  1.387671019127679E-11  7.042715807553246E-13 109727	 176    3510.00    3530.00  2.574830092623377E-11  1.274512067346221E-12 109727
 177    3530.00    3550.00  1.734697577261798E-11  9.227084576658353E-13 106057	 177    3530.00    3550.00  1.294616604426432E-11  6.917652805372328E-13 106057	 177    3530.00    3550.00  2.407819581855984E-11  1.274074388658470E-12 106057
 178    3550.00    3570.00  1.419842978239641E-11  6.032148617702585E-13 102836	 178    3550.00    3570.00  1.057847591024987E-11  4.532598010434838E-13 102836	 178    3550.00    3570.00  1.974372963756116E-11  8.306155127009681E-13 102836
 179    3570.00    3590.00  1.317791460610334E-11  6.943702162610454E-13 99068	 179    3570.00    3590.00  9.810583223255656E-12  5.232992725294077E-13 99068	 179    3570.00    3590.00  1.834171931499460E-11  9.528037586149414E-13 99068
 180    3590.00    3610.00  1.314266285495234E-11  1.187294876307487E-12 96421	 180    3590.00    3610.00  9.780774066011087E-12  8.950862651606208E-13 96421	 180    3590.00    3610.00  1.830229723267171E-11  1.628660664037404E-12 96421
 181    3610.00    3630.00  1.194657692734518E-11  7.763139853790590E-13 92472	 181    3610.00    3630.00  8.875150439164557E-12  5.812963117979168E-13 92472	 181    3610.00    3630.00  1.666587611830138E-11  1.072924287913180E-12 92472
 182    3630.00    3650.00  1.088803468958535E-11  9.247356090746716E-13 89722	 182    3630.00    3650.00  8.075778376204473E-12  6.943037178605304E-13 89722	 182    3630.00    3650.00  1.521808691112789E-11  1.274244123466841E-12 89722
 183    3650.00    3670.00  1.016029753147195E-11  5.254269975267470E-13 86196	 183    3650.00    3670.00  7.527924901131497E-12  3.940981009600882E-13 86196	 183    3650.00    3670.00  1.421852747265403E-11  7.253547048763628E-13 86196
 184    3670.00    3690.00  8.690697916383086E-12  4.502058791322612E-13 83912	 184    3670.00    3690.00  6.435198838249513E-12  3.358615804403321E-13 83912	 184    3670.00    3690.00  1.217012377708029E-11  6.252596596443033E-13 83912
 185    3690.00    3710.00  8.053361694846267E-12  4.728603662662679E-13 80995	 185    3690.00    3710.00  5.954900805984295E-12  3.510202904329786E-13 80995	 185    3690.00    3710.00  1.129612896706644E-11  6.604782135403126E-13 80995
 186    3710.00    3730.00  7.722894136594109E-12  4.410093876011585E-13 77948	 186    3710.00    3730.00  5.711491395390354E-12  3.300554664145810E-13 77948	 186    3710.00    3730.00  1.083023746405726E-11  6.099633094701097E-13 77948
 187    3730.00    3750.00  6.597447113154307E-12  3.454535980509346E-13 75691	 187    3730.00    3750.00  4.874725872152352E-12  2.567661074573331E-13 75691	 187    3730.00    3750.00  9.260480009278679E-12  4.817453647945962E-13 75691
 188    3750.00    3770.00  6.337445946999860E-12  3.515746052516162E-13 72655	 188    3750.00    3770.00  4.673152224625719E-12  2.614378900426165E-13 72655	 188    3750.00    3770.00  8.915768486967036E-12  4.898204551749672E-13 72655
 189    3770.00    3790.00  5.574563779109776E-12  3.410956493356697E-13 70537	 189    3770.00    3790.00  4.097385761155417E-12  2.529636101415929E-13 70537	 189    3770.00    3790.00  7.870859629656948E-12  4.767597237646783E-13 70537
 190    3790.00    3810.00  5.050895852347291E-12  3.241637130901130E-13 68248	 190    3790.00    3810.00  3.719364497917222E-12  2.422200253393263E-13 68248	 190    3790.00    3810.00  7.117359060790964E-12  4.490439704778012E-13 68248
 191    3810.00    3830.00  4.624619732122530E-12  2.893755013362466E-13 65870	 191    3810.00    3830.00  3.397998182761862E-12  2.143563758626435E-13 65870	 191    3810.00    3830.00  6.532417334792090E-12  4.049720653812752E-13 65870
 192    3830.00    3850.00  4.151615587790752E-12  2.548879169363427E-13 63105	 192    3830.00    3850.00  3.051965700170017E-12  1.891853884269682E-13 63105	 192    3830.00    3850.00  5.861278020227753E-12  3.558233528669125E-13 63105
 193    3850.00    3870.00  3.806311870295749E-12  2.238815727072936E-13 61209	 193    3850.00    3870.00  2.797716339738057E-12  1.671183222213966E-13 61209	 193    3850.00    3870.00  5.374358218829283E-12  3.104848232231246E-13 61209
 194    3870.00    3890.00  3.370357190917949E-12  1.703128323375635E-13 59327	 194    3870.00    3890.00  2.461964241079737E-12  1.251391224384054E-13 59327	 194    3870.00    3890.00  4.792692761368699E-12  2.406211376961673E-13 59327
 195    3890.00    3910.00  3.259759893813674E-12  2.206407956566243E-13 56725	 195    3890.00    3910.00  2.390673067031242E-12  1.646808990916276E-13 56725	 195    3890.00    3910.00  4.614314787631203E-12  3.059804630491427E-13 56725
 196    3910.00    3930.00  3.024024888163236E-12  2.546121979093311E-13 54322	 196    3910.00    3930.00  2.210631350531963E-12  1.876570485475816E-13 54322	 196    3910.00    3930.00  4.296107702865073E-12  3.581673075727480E-13 54322
 197    3930.00    3950.00  2.465369572898211E-12  1.447208095097353E-13 53428	 197    3930.00    3950.00  1.800186863706648E-12  1.069532444261757E-13 53428	 197    3930.00    3950.00  3.506985304550547E-12  2.030904586462980E-13 53428
 198    3950.00    3970.00  2.721968792095208E-12  2.401187554784320E-13 50909	 198    3950.00    3970.00  1.990889066172145E-12  1.792490156260713E-13 50909	 198    3950.00    3970.00  3.864147158596922E-12  3.328809146621059E-13 50909
 199    3970.00    3990.00  2.516803461068428E-12  1.998853571337716E-13 49869	 199    3970.00    3990.00  1.839717887889402E-12  1.482050033128761E-13 49869	 199    3970.00    3990.00  3.575663205274688E-12  2.795666445765549E-13 49869
 200    3990.00    4010.00  2.062927682055601E-12  1.738939840274447E-13 47563	 200    3990.00    4010.00  1.495858398859533E-12  1.256372505710429E-13 47563	 200    3990.00    4010.00  2.957271322429825E-12  2.503564488829079E-13 47563
 201    4010.00    4030.00  1.751000012650096E-12  9.884599510546150E-14 46054	 201    4010.00    4030.00  1.272373935846337E-12  7.245607484138838E-14 46054	 201    4010.00    4030.00  2.504465557933205E-12  1.399623515835016E-13 46054
 202    4030.00    4050.00  1.639664025069741E-12  1.227062729419310E-13 44037	 202    4030.00    4050.00  1.194092334621240E-12  9.167319545116408E-14 44037	 202    4030.00    4050.00  2.339353066723557E-12  1.700706980501958E-13 44037
 203    4050.00    4070.00  1.381982330920216E-12  8.373461214655174E-14 42730	 203    4050.00    4070.00  1.003167524168183E-12  6.132010358163896E-14 42730	 203    4050.00    4070.00  1.978602300522759E-12  1.186287227184361E-13 42730
 204    4070.00    4090.00  1.376171515060175E-12  7.976463347849273E-14 41476	 204    4070.00    4090.00  9.963242543298226E-13  5.847128801243782E-14 41476	 204    4070.00    4090.00  1.976150340845367E-12  1.129178987674723E-13 41476
 205    4090.00    4110.00  1.325150896059995E-12  1.205623003131048E-13 39339	 205    4090.00    4110.00  9.556119721567768E-13  8.735246036156641E-14 39339	 205    4090.00    4110.00  1.911072474046615E-12  1.727818028951212E-13 39339
 206    4110.00    4130.00  1.093185589786909E-12  7.149890136500681E-14 38218	 206    4110.00    4130.00  7.914437957274390E-13  5.250759545794106E-14 38218	 206    4110.00    4130.00  1.570121437334353E-12  1.009867479379847E-13 38218
 207    4130.00    4150.00  1.112355605951494E-12  9.613764103198035E-14 36906	 207    4130.00    4150.00  8.029962432715180E-13  7.050644081294867E-14 36906	 207    4130.00    4150.00  1.602560692427599E-12  1.360302265850836E-13 36906
 208    4150.00    4170.00  8.557833141088564E-13  5.620178199026977E-14 35005	 208    4150.00    4170.00  6.166097369147071E-13  4.109517735515995E-14 35005	 208    4150.00    4170.00  1.235733160083743E-12  7.981448945350164E-14 35005
 209    4170.00    4190.00  7.100054070950712E-13  3.854604053290344E-14 34112	 209    4170.00    4190.00  5.093301311674551E-13  2.777608105000709E-14 34112	 209    4170.00    4190.00  1.030361289771434E-12  5.565548604009992E-14 34112
 210    4190.00    4210.00  8.235495891318561E-13  8.798478153815481E-14 32832	 210    4190.00    4210.00  5.938786558005592E-13  6.477606629125726E-14 32832	 210    4190.00    4210.00  1.187896782605970E-12  1.239082731466096E-13 32832
 211    4210.00    4230.00  8.091625485287987E-13  6.881936590663057E-14 31339	 211    4210.00    4230.00  5.823049805579214E-13  5.023898782095224E-14 31339	 211    4210.00    4230.00  1.169790188426284E-12  9.793640689670263E-14 31339
 212    4230.00    4250.00  6.047368907074028E-13  4.167144487529950E-14 30152	 212    4230.00    4250.00  4.336332508252997E-13  3.028364693265070E-14 30152	 212    4230.00    4250.00  8.778722416458866E-13  5.957514763879448E-14 30152
 213    4250.00    4270.00  4.998379410079547E-13  2.967285129822629E-14 29115	 213    4250.00    4270.00  3.584474312972518E-13  2.154505609559028E-14 29115	 213    4250.00    4270.00  7.254657639445997E-13  4.246766859475994E-14 29115
 214    4270.00    4290.00  5.684652632453648E-13  4.993020437065961E-14 28196	 214    4270.00    4290.00  4.071142467317547E-13  3.613201796540664E-14 28196	 214    4270.00    4290.00  8.262611569854474E-13  7.171172427168488E-14 28196
 215    4290.00    4310.00  4.655355710311667E-13  4.135623056227755E-14 26943	 215    4290.00    4310.00  3.333001986510843E-13  3.021728035031775E-14 26943	 215    4290.00    4310.00  6.770050420695216E-13  5.879441624035151E-14 26943
 216    4310.00    4330.00  3.974935929578739E-13  2.884311179643240E-14 26138	 216    4310.00    4330.00  2.844440381590462E-13  2.092872563919610E-14 26138	 216    4310.00    4330.00  5.784093927053074E-13  4.131349506862258E-14 26138
 217    4330.00    4350.00  3.706467195760426E-13  3.046473784032254E-14 25259	 217    4330.00    4350.00  2.644521176688063E-13  2.215177142050905E-14 25259	 217    4330.00    4350.00  5.411372667144522E-13  4.356757573768263E-14 25259
 218    4350.00    4370.00  3.543766228117190E-13  2.767970917611186E-14 23833	 218    4350.00    4370.00  2.528158908013730E-13  2.011488958877620E-14 23833	 218    4350.00    4370.00  5.173993900227984E-13  3.958534165650420E-14 23833
 219    4370.00    4390.00  3.301080333477049E-13  2.451616349545069E-14 23192	 219    4370.00    4390.00  2.349071359127639E-13  1.764552249040448E-14 23192	 219    4370.00    4390.00  4.832998213368337E-13  3.545572452191701E-14 23192
 220    4390.00    4410.00  2.455367776515913E-13  2.053327200702514E-14 22251	 220    4390.00    4410.00  1.741297550971920E-13  1.482970277671245E-14 22251	 220    4390.00    4410.00  3.608619194287137E-13  2.953968395371109E-14 22251
 221    4410.00    4430.00  2.504599303165519E-13  3.838168619846444E-14 21391	 221    4410.00    4430.00  1.777386793240951E-13  2.797765331139334E-14 21391	 221    4410.00    4430.00  3.678336589248137E-13  5.464453216825785E-14 21391
 222    4430.00    4450.00  2.268577111884974E-13  1.964869680990293E-14 20240	 222    4430.00    4450.00  1.602985141448998E-13  1.403715742211799E-14 20240	 222    4430.00    4450.00  3.348085956175577E-13  2.862665079719017E-14 20240
 223    4450.00    4470.00  2.084023760555097E-13  1.617911404110794E-14 19527	 223    4450.00    4470.00  1.473990735212316E-13  1.162131207596950E-14 19527	 223    4450.00    4470.00  3.072239994094305E-13  2.345233358219181E-14 19527
 224    4470.00    4490.00  1.711441697660560E-13  1.388709950397322E-14 18833	 224    4470.00    4490.00  1.204406506440885E-13  9.847995442867042E-15 18833	 224    4470.00    4490.00  2.536802659846253E-13  2.039897568452130E-14 18833
 225    4490.00    4510.00  1.826117697982463E-13  1.781684659384927E-14 17956	 225    4490.00    4510.00  1.283293460468536E-13  1.252246463963255E-14 17956	 225    4490.00    4510.00  2.711085029964626E-13  2.646320028525994E-14 17956
 226    4510.00    4530.00  1.401436167670512E-13  1.231619812580231E-14 17202	 226    4510.00    4530.00  9.819419368636546E-14  8.671193814204246E-15 17202	 226    4510.00    4530.00  2.087791849236793E-13  1.825400602228802E-14 17202
 227    4530.00    4550.00  1.396025752138282E-13  1.391800215121435E-14 16517	 227    4530.00    4550.00  9.823514942867929E-14  9.814390866923655E-15 16517	 227    4530.00    4550.00  2.069546296005196E-13  2.057822056538214E-14 16517
 228    4550.00    4570.00  1.187562350867109E-13  9.601317788222756E-15 15717	 228    4550.00    4570.00  8.313992495306198E-14  6.757589839447582E-15 15717	 228    4550.00    4570.00  1.770642621411183E-13  1.423408064290498E-14 15717
 229    4570.00    4590.00  1.191454030282135E-13  1.416266336614360E-14 15089	 229    4570.00    4590.00  8.347837129886498E-14  1.006797222706458E-14 15089	 229    4570.00    4590.00  1.774888151055205E-13  2.075961468163388E-14 15089
 230    4590.00    4610.00  7.982466708410165E-14  6.297284263187356E-15 14511	 230    4590.00    4610.00  5.591139039549173E-14  4.489044929153453E-15 14511	 230    4590.00    4610.00  1.189549652657216E-13  9.195698938351985E-15 14511
 231    4610.00    4630.00  9.926803792488638E-14  9.705618143262341E-15 13846	 231    4610.00    4630.00  6.932243308805774E-14  6.860017085483645E-15 13846	 231    4610.00    4630.00  1.484150061307298E-13  1.431742639325604E-14 13846
 232    4630.00    4650.00  7.980413969701906E-14  7.328287439939025E-15 13427	 232    4630.00    4650.00  5.568234754922263E-14  5.165822236816663E-15 13427	 232    4630.00    4650.00  1.194226561960919E-13  1.083323297096440E-14 13427
 233    4650.00    4670.00  7.029958992903801E-14  9.534580133402107E-15 12770	 233    4650.00    4670.00  4.924651938353252E-14  6.871554304021280E-15 12770	 233    4650.00    4670.00  1.047611791173095E-13  1.374880689820799E-14 12770
 234    4670.00    4690.00  6.588772255125311E-14  6.935427359294001E-15 12267	 234    4670.00    4690.00  4.575897420008235E-14  4.828059881260039E-15 12267	 234    4670.00    4690.00  9.913373610439548E-14  1.042563675484433E-14 12267
 235    4690.00    4710.00  4.058885050867466E-14  3.464020330395539E-15 11549	 235    4690.00    4710.00  2.801519690283736E-14  2.406427079852211E-15 11549	 235    4690.00    4710.00  6.149549666359003E-14  5.207608542772001E-15 11549
