# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 901691205
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 225    8960.00    9000.00  9.363334080393391E-12  5.328183597175755E-13 209577
 226    9000.00    9040.00  8.866211341858331E-12  5.765073358036140E-13 203933
 227    9040.00    9080.00  7.505808710854284E-12  5.050787876227794E-13 198927
 228    9080.00    9120.00  7.052281780391064E-12  3.937420614736034E-13 192955
 229    9120.00    9160.00  5.961027130594726E-12  3.676436578583419E-13 187120
 230    9160.00    9200.00  5.502759098654123E-12  3.319828353693072E-13 181816
 231    9200.00    9240.00  4.453679754201267E-12  3.141455393060922E-13 177053
 232    9240.00    9280.00  4.092866087283167E-12  2.997137430453624E-13 172247
 233    9280.00    9320.00  4.220570212184692E-12  2.774286509447475E-13 167668
 234    9320.00    9360.00  3.246778208246652E-12  2.286357277891220E-13 163173
 235    9360.00    9400.00  2.604249600238279E-12  1.682160655950388E-13 158956
 236    9400.00    9440.00  2.615918223832493E-12  2.835848463227601E-13 152771
 237    9440.00    9480.00  2.284510325117457E-12  1.807429249899967E-13 148990
 238    9480.00    9520.00  2.290857771395575E-12  1.903170783150618E-13 144707
 239    9520.00    9560.00  1.945563679632207E-12  1.686697475230630E-13 140499
 240    9560.00    9600.00  1.661306123227620E-12  1.348051914064442E-13 136432
 241    9600.00    9640.00  1.454253609524571E-12  1.293298873486713E-13 132514
 242    9640.00    9680.00  1.217295438406203E-12  1.135153243039813E-13 128790
 243    9680.00    9720.00  9.853038160679541E-13  7.517526978979124E-14 125027
 244    9720.00    9760.00  9.710188778517205E-13  8.983960286815702E-14 120532
 245    9760.00    9800.00  8.361912400627412E-13  7.599101438921710E-14 116833
 246    9800.00    9840.00  6.774146662882854E-13  7.021654221633871E-14 112806
 247    9840.00    9880.00  6.581991130971255E-13  5.780692343876712E-14 110191
 248    9880.00    9920.00  5.967733031159247E-13  6.273517768562530E-14 106054
 249    9920.00    9960.00  4.466475266117400E-13  5.196574635172909E-14 102789
 250    9960.00   10000.00  3.270403405823044E-13  4.810618981200046E-14 99372
 251   10000.00   10040.00  2.882979274739391E-13  7.785145000307235E-14 95792
 252   10040.00   10080.00  3.507428383279725E-13  4.143516312249739E-14 92768
 253   10080.00   10120.00  2.447106541763571E-13  2.728921496287799E-14 89556
 254   10120.00   10160.00  2.006202530958607E-13  2.647666746727234E-14 86197
 255   10160.00   10200.00  1.351440187643617E-13  2.376978254355543E-14 83303
 256   10200.00   10240.00  1.487401069028076E-13  1.902919260759222E-14 80012
 257   10240.00   10280.00  1.352648132781249E-13  1.431622753647575E-14 77298
 258   10280.00   10320.00  1.018280336771413E-13  1.461896913526145E-14 74789
 259   10320.00   10360.00  8.982382246187251E-14  1.503316610836385E-14 71600
 260   10360.00   10400.00  7.058809274390952E-14  1.412202519321790E-14 69350
 261   10400.00   10440.00  7.804785479829653E-14  9.613985306504827E-15 66414
 262   10440.00   10480.00  5.789927694556002E-14  9.206685095665156E-15 64228
 263   10480.00   10520.00  6.360792970833162E-14  9.809959835959737E-15 61482
 264   10520.00   10560.00  4.778183044060391E-14  8.295161974356082E-15 59210
 265   10560.00   10600.00  3.121770790904313E-14  5.243338407910774E-15 56368
 266   10600.00   10640.00  2.499533431007885E-14  4.511820591642310E-15 54269
 267   10640.00   10680.00  3.176011236153215E-14  5.500715811841014E-15 52255
 268   10680.00   10720.00  1.926264148153756E-14  4.838302374538704E-15 49967
 269   10720.00   10760.00  2.252809753425978E-14  4.695532014783292E-15 47813
 270   10760.00   10800.00  1.839047223661356E-14  4.302689909640569E-15 46048
 271   10800.00   10840.00  1.211818939480653E-14  2.346056281557527E-15 43789
 272   10840.00   10880.00  7.652329994827959E-15  1.848689350389057E-15 41819
 273   10880.00   10920.00  7.610859344499088E-15  2.033716509027895E-15 39653
 274   10920.00   10960.00  7.293584835485246E-15  2.203642519781480E-15 38086
 275   10960.00   11000.00  1.115911000300370E-14  2.619956455581458E-15 36337
 276   11000.00   11040.00  4.253719926547419E-15  1.316821466248939E-15 34706
 277   11040.00   11080.00  4.045780873760538E-15  8.978202744515036E-16 32653
 278   11080.00   11120.00  2.635865727500583E-15  8.924010614645623E-16 31313
