# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1635755722
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 177    3520.00    3540.00  9.715923307202129E-12  6.075812147769570E-13 4452
 178    3540.00    3560.00  8.744917642866169E-12  5.148379969064157E-13 4244
 179    3560.00    3580.00  9.442086560818438E-12  5.193638785793358E-13 4327
 180    3580.00    3600.00  7.986488165116574E-12  4.382231176291971E-13 4152
 181    3600.00    3620.00  7.550397535768268E-12  4.617186079260553E-13 4131
 182    3620.00    3640.00  7.337367788532050E-12  4.201532974839018E-13 4172
 183    3640.00    3660.00  6.956839176144178E-12  3.921523338260288E-13 3951
 184    3660.00    3680.00  6.830390413949490E-12  4.414137601365665E-13 3888
 185    3680.00    3700.00  6.551825857192290E-12  3.874751760539270E-13 3766
 186    3700.00    3720.00  6.294867927464151E-12  3.914142632833009E-13 3640
 187    3720.00    3740.00  6.341985514034616E-12  4.407072777694627E-13 3566
 188    3740.00    3760.00  5.878404455154359E-12  4.088145832627200E-13 3498
 189    3760.00    3780.00  4.826716279500808E-12  2.970946765060232E-13 3429
 190    3780.00    3800.00  4.944695527461539E-12  3.251838217441357E-13 3437
 191    3800.00    3820.00  5.319617626637976E-12  3.615655832656263E-13 3404
 192    3820.00    3840.00  4.355104149404546E-12  3.122161637566982E-13 3226
 193    3840.00    3860.00  4.243762177024137E-12  2.563099483207383E-13 3263
 194    3860.00    3880.00  3.813088654846457E-12  2.224433763551619E-13 3191
 195    3880.00    3900.00  4.350157675706284E-12  3.130533731597953E-13 3054
 196    3900.00    3920.00  4.653623958400577E-12  3.451234510363570E-13 3048
 197    3920.00    3940.00  3.654828156937655E-12  2.719811578661589E-13 2913
 198    3940.00    3960.00  3.025946336833090E-12  1.840584413285658E-13 2980
 199    3960.00    3980.00  3.278347628868555E-12  2.345329296274153E-13 2918
 200    3980.00    4000.00  3.478315050232094E-12  2.934350712401512E-13 2771
 201    4000.00    4020.00  3.293998846259136E-12  2.204979520825227E-13 2924
 202    4020.00    4040.00  3.268059573428772E-12  4.090810824619406E-13 2703
 203    4040.00    4060.00  2.620159242228876E-12  1.767556933966715E-13 2707
 204    4060.00    4080.00  2.493617222751116E-12  1.818952616919502E-13 2561
 205    4080.00    4100.00  2.505849547202398E-12  1.925068265485048E-13 2618
 206    4100.00    4120.00  2.590932283429766E-12  2.058668493645676E-13 2614
 207    4120.00    4140.00  2.210264882195405E-12  1.647460118551112E-13 2471
 208    4140.00    4160.00  2.596228048047988E-12  4.219290677628204E-13 2377
 209    4160.00    4180.00  3.918454281463734E-12  1.804203868023513E-12 2375
 210    4180.00    4200.00  2.085175510700926E-12  1.850072931142753E-13 2349
 211    4200.00    4220.00  2.128762215811609E-12  1.543414336905962E-13 2346
 212    4220.00    4240.00  2.022070821560589E-12  2.072760074163127E-13 2244
 213    4240.00    4260.00  1.649382244379478E-12  1.435400647739078E-13 2206
 214    4260.00    4280.00  1.844002859524977E-12  1.807874794685996E-13 2169
 215    4280.00    4300.00  1.672607080960278E-12  2.184973109696781E-13 2084
 216    4300.00    4320.00  1.509865022565459E-12  1.350161195753366E-13 1994
 217    4320.00    4340.00  1.453866729598063E-12  1.084749150799436E-13 2047
 218    4340.00    4360.00  1.342585999418172E-12  1.085527784268359E-13 2040
 219    4360.00    4380.00  1.432167416792874E-12  1.538085484408286E-13 1926
 220    4380.00    4400.00  1.236032499666260E-12  1.531985497639791E-13 1954
 221    4400.00    4420.00  1.441136548093898E-12  1.762779727311653E-13 1821
 222    4420.00    4440.00  1.090085224273447E-12  9.460440449107196E-14 1825
 223    4440.00    4460.00  1.250954085775964E-12  1.423191283958797E-13 1871
 224    4460.00    4480.00  1.070791548649680E-12  9.611816757736271E-14 1822
 225    4480.00    4500.00  1.054957661250288E-12  1.085945582696779E-13 1806
 226    4500.00    4520.00  9.431011389034801E-13  9.566393509709435E-14 1667
 227    4520.00    4540.00  7.891763729015310E-13  6.893470061831329E-14 1687
 228    4540.00    4560.00  9.693668848660529E-13  1.007019015381103E-13 1643
 229    4560.00    4580.00  8.890509803011193E-13  1.097863568160368E-13 1618
 230    4580.00    4600.00  8.307542749094881E-13  9.745140687345857E-14 1622
 231    4600.00    4620.00  8.106710527929466E-13  7.709005271050342E-14 1548
 232    4620.00    4640.00  7.330171575670389E-13  7.272127578335925E-14 1538
 233    4640.00    4660.00  8.893944978663223E-13  1.959308638417356E-13 1521
 234    4660.00    4680.00  7.841989277459030E-13  9.757958648135984E-14 1487
 235    4680.00    4700.00  9.017929203111526E-13  1.155288891077244E-13 1495
 236    4700.00    4720.00  7.382377200968685E-13  1.118270729715238E-13 1369
 237    4720.00    4740.00  5.435099904216254E-13  6.559227535419164E-14 1413
 238    4740.00    4760.00  5.776922263660602E-13  1.048414141728334E-13 1391
 239    4760.00    4780.00  5.325381019374835E-13  9.559143221597937E-14 1326
 240    4780.00    4800.00  4.974758547019819E-13  5.717743399459636E-14 1320
 241    4800.00    4820.00  5.252655186807593E-13  6.308211058837846E-14 1264
 242    4820.00    4840.00  4.764247365438775E-13  7.007432784283557E-14 1258
 243    4840.00    4860.00  4.126139163104223E-13  4.708950605403618E-14 1269
 244    4860.00    4880.00  3.984688913032760E-13  4.222427462197400E-14 1136
 245    4880.00    4900.00  4.070051404732798E-13  4.390907097539713E-14 1175
 246    4900.00    4920.00  3.901141623450667E-13  4.306795387668005E-14 1182
 247    4920.00    4940.00  2.895506348774802E-13  3.176969693863918E-14 1151
 248    4940.00    4960.00  3.977396255590565E-13  4.756453137364423E-14 1121
 249    4960.00    4980.00  3.484864360363697E-13  4.464050147341940E-14 1090
 250    4980.00    5000.00  3.214894311375475E-13  3.619100575270324E-14 1119
 251    5000.00    5020.00  3.738120368281770E-13  4.370556905991835E-14 1113
 252    5020.00    5040.00  3.277110955654845E-13  3.728701072310160E-14 1088
 253    5040.00    5060.00  3.156491150542172E-13  4.233269286857225E-14 1077
 254    5060.00    5080.00  3.142098738218851E-13  5.154613529393000E-14 996
 255    5080.00    5100.00  2.667113400148659E-13  3.613758987300807E-14 1004
 256    5100.00    5120.00  2.601002752261519E-13  3.491809886710592E-14 937
 257    5120.00    5140.00  2.866514451136490E-13  3.400499429450487E-14 1049
 258    5140.00    5160.00  2.868854316349962E-13  4.032230815466533E-14 905
 259    5160.00    5180.00  2.426207897286530E-13  4.070925721283821E-14 926
 260    5180.00    5200.00  2.045831097416566E-13  2.463604983875016E-14 880
 261    5200.00    5220.00  2.039488221234220E-13  2.898348275956142E-14 902
 262    5220.00    5240.00  2.009000029705178E-13  4.522015448430975E-14 822
 263    5240.00    5260.00  2.398947726359200E-13  3.534001154671253E-14 850
 264    5260.00    5280.00  2.107352626784491E-13  3.328332519540026E-14 821
 265    5280.00    5300.00  1.841717707510249E-13  2.927407782201732E-14 838
 266    5300.00    5320.00  1.830467212493481E-13  5.277666107195392E-14 842
 267    5320.00    5340.00  1.947590108327468E-13  3.112565092524101E-14 788
 268    5340.00    5360.00  1.393214520365262E-13  2.537500989861791E-14 799
 269    5360.00    5380.00  2.606412722459013E-13  8.500440547018225E-14 831
 270    5380.00    5400.00  1.175490122149572E-13  1.850297946032998E-14 711
 271    5400.00    5420.00  1.648375404587720E-13  3.069404394746533E-14 736
 272    5420.00    5440.00  1.241010357440085E-13  1.647225650326156E-14 744
 273    5440.00    5460.00  1.107584218739675E-13  1.793173636689706E-14 677
 274    5460.00    5480.00  9.137159878378174E-14  1.373809145890098E-14 705
 275    5480.00    5500.00  1.408276703984213E-13  2.131922941260623E-14 688
 276    5500.00    5520.00  1.023580756964976E-13  1.352242325961152E-14 649
 277    5520.00    5540.00  1.072415439709797E-13  1.604668059478350E-14 684
 278    5540.00    5560.00  1.111618200455614E-13  2.348873248271434E-14 608
 279    5560.00    5580.00  1.068188300464191E-13  1.487763867728217E-14 683
 280    5580.00    5600.00  9.552785402157323E-14  2.317819839755998E-14 617
 281    5600.00    5620.00  7.940405304444972E-14  1.162301249883169E-14 642
 282    5620.00    5640.00  7.525766980983685E-14  1.163354069219381E-14 588
 283    5640.00    5660.00  7.477568903547439E-14  1.278773602894592E-14 604
 284    5660.00    5680.00  9.623040274953928E-14  1.878590115532647E-14 577
 285    5680.00    5700.00  9.913301968381156E-14  2.701310508026065E-14 568
 286    5700.00    5720.00  6.848488713850185E-14  9.180488767415946E-15 569
 287    5720.00    5740.00  7.875781491305951E-14  1.707723804060713E-14 529
 288    5740.00    5760.00  8.002442193313719E-14  1.383783288207018E-14 547
 289    5760.00    5780.00  5.079385053102068E-14  8.375184598626259E-15 517
 290    5780.00    5800.00  4.899003180864163E-14  8.287737330152087E-15 507
 291    5800.00    5820.00  6.306612440185791E-14  1.026484388033676E-14 505
 292    5820.00    5840.00  8.198044270914668E-14  1.552117104503106E-14 484
 293    5840.00    5860.00  3.915209145352178E-14  5.671883466023689E-15 511
 294    5860.00    5880.00  6.124453349658674E-14  1.332559889475430E-14 440
 295    5880.00    5900.00  5.021791552953502E-14  8.815218765473297E-15 432
 296    5900.00    5920.00  5.370313943795454E-14  8.840674037813141E-15 504
 297    5920.00    5940.00  4.536192124408448E-14  1.142528951092239E-14 461
 298    5940.00    5960.00  6.511931779779708E-14  2.607322684021652E-14 443
 299    5960.00    5980.00  4.912733892963774E-14  1.766208023650057E-14 443
 300    5980.00    6000.00  4.259734474032163E-14  8.834540677592363E-15 401
 301    6000.00    6020.00  4.206023514660169E-14  6.823026801212774E-15 416
 302    6020.00    6040.00  2.776260401771757E-14  4.722037483414189E-15 442
 303    6040.00    6060.00  3.863524716150775E-14  7.354974079307075E-15 358
 304    6060.00    6080.00  3.942581593091302E-14  7.863095716370229E-15 396
 305    6080.00    6100.00  3.268536844730079E-14  7.552518275969040E-15 372
 306    6100.00    6120.00  3.303441104929686E-14  6.532463069233806E-15 420
 307    6120.00    6140.00  2.226263764618315E-14  4.224376961210114E-15 392
 308    6140.00    6160.00  3.382311739139803E-14  5.936790073412970E-15 384
 309    6160.00    6180.00  1.528906690625827E-14  2.286035154346492E-15 354
 310    6180.00    6200.00  2.499293481500056E-14  5.938969566587713E-15 355
 311    6200.00    6220.00  2.056933280090989E-14  4.075624507462171E-15 337
 312    6220.00    6240.00  2.020772368092979E-14  4.182755169503599E-15 310
 313    6240.00    6260.00  2.670271569057855E-14  7.365405989963422E-15 339
 314    6260.00    6280.00  1.796551937257772E-14  3.678969399679599E-15 334
 315    6280.00    6300.00  2.047514467588983E-14  5.187423059648445E-15 301
 316    6300.00    6320.00  2.147988284991438E-14  4.140890340969784E-15 313
 317    6320.00    6340.00  1.648642940068013E-14  2.960923375183883E-15 284
 318    6340.00    6360.00  1.412197608123308E-14  3.185579418766996E-15 320
 319    6360.00    6380.00  1.019018528055477E-14  1.615883578908093E-15 331
 320    6380.00    6400.00  1.742199267486989E-14  5.159314355523110E-15 304
 321    6400.00    6420.00  1.632524138601670E-14  4.174209388229351E-15 297
 322    6420.00    6440.00  1.623853907683543E-14  4.648024935989916E-15 295
 323    6440.00    6460.00  1.211766976759392E-14  2.523567405089680E-15 278
 324    6460.00    6480.00  1.519681953008455E-14  3.196501570848502E-15 274
 325    6480.00    6500.00  1.443778926976283E-14  4.211236216384138E-15 279
 326    6500.00    6520.00  9.341339006959329E-15  1.822806695674975E-15 246
 327    6520.00    6540.00  1.320902592443565E-14  3.293159570976793E-15 255
 328    6540.00    6560.00  1.244435505546193E-14  2.941404718577702E-15 262
 329    6560.00    6580.00  8.414355763833451E-15  1.942663372832868E-15 270
 330    6580.00    6600.00  6.059944308900027E-15  1.376473772943735E-15 226
 331    6600.00    6620.00  7.329911867725580E-15  1.339602257883375E-15 233
 332    6620.00    6640.00  8.897543921151441E-15  4.702068711967964E-15 221
 333    6640.00    6660.00  7.290720944504630E-15  1.397618136393331E-15 232
 334    6660.00    6680.00  8.940608390562663E-15  2.924969972964573E-15 226
 335    6680.00    6700.00  1.182698376253862E-14  3.932407095638970E-15 201
 336    6700.00    6720.00  8.137919143570092E-15  1.735590259180433E-15 199
 337    6720.00    6740.00  7.643257233433657E-15  1.974174799291561E-15 189
 338    6740.00    6760.00  6.782498894297639E-15  2.329419058679674E-15 214
 339    6760.00    6780.00  4.771083550674779E-15  1.034565587181871E-15 199
 340    6780.00    6800.00  4.069544721607223E-15  7.382095445853612E-16 222
 341    6800.00    6820.00  5.180589587222242E-15  1.310547113216648E-15 174
 342    6820.00    6840.00  7.356700403652936E-15  1.807052911070225E-15 218
 343    6840.00    6860.00  7.956558773533210E-15  1.916168990277671E-15 193
 344    6860.00    6880.00  3.999083204792785E-15  7.557325379702058E-16 198
 345    6880.00    6900.00  5.313472967058355E-15  1.393171504330691E-15 158
 346    6900.00    6920.00  3.686098426889410E-15  1.118707366851120E-15 163
 347    6920.00    6940.00  4.474102768415185E-15  1.159755445798512E-15 171
 348    6940.00    6960.00  3.804068066557499E-15  8.453256112458321E-16 186
 349    6960.00    6980.00  4.979419933077219E-15  1.167494100492197E-15 150
 350    6980.00    7000.00  5.328545256515766E-15  1.622031450761952E-15 162
 351    7000.00    7020.00  2.970163583576450E-15  7.103852155567750E-16 149
 352    7020.00    7040.00  3.130083507128044E-15  7.465559762252582E-16 153
 353    7040.00    7060.00  5.907703044438262E-15  2.138730547807155E-15 155
 354    7060.00    7080.00  1.707618351157608E-15  4.247733748865028E-16 124
 355    7080.00    7100.00  2.618540314777679E-15  7.700877573056565E-16 144
 356    7100.00    7120.00  1.632322111352815E-15  4.255094550815363E-16 122
