# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1635755722
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 137    5440.00    5480.00  1.387212071433413E-13  4.452120781785530E-14 271
 138    5480.00    5520.00  8.455112290162625E-14  2.864729889093605E-14 242
 139    5520.00    5560.00  2.017382120382433E-13  9.654984666237643E-14 231
 140    5560.00    5600.00  2.547233341497924E-14  6.337668417968860E-15 230
 141    5600.00    5640.00  1.477780994510781E-13  5.972536147307867E-14 203
 142    5640.00    5680.00  4.662682437218142E-14  1.382094624513492E-14 179
 143    5680.00    5720.00  3.429834633350785E-14  1.215541605388777E-14 174
 144    5720.00    5760.00  2.843594525004338E-14  7.913885888624722E-15 165
 145    5760.00    5800.00  3.886517832061377E-14  1.996823450916074E-14 164
 146    5800.00    5840.00  3.840329539583786E-14  1.317670144863482E-14 167
 147    5840.00    5880.00  6.107971068864816E-13  4.226221131200039E-13 165
 148    5880.00    5920.00  4.257540286089770E-13  3.558167312044256E-13 167
 149    5920.00    5960.00  5.626123509800328E-14  2.648492227693713E-14 149
 150    5960.00    6000.00  4.145328274169315E-14  3.200040249646945E-14 122
 151    6000.00    6040.00  2.755576311981805E-14  2.013188447806680E-14 103
 152    6040.00    6080.00  9.433312470807739E-14  6.023253644098451E-14 134
 153    6080.00    6120.00  1.715113506848500E-14  7.498795490851741E-15 105
 154    6120.00    6160.00  1.878496673885176E-14  7.195993763285310E-15 116
 155    6160.00    6200.00  1.483583879260518E-14  7.127754803924394E-15 85
 156    6200.00    6240.00  1.725467056494846E-14  9.663892988480795E-15 108
 157    6240.00    6280.00  1.279570622798173E-14  6.314922167267746E-15 89
 158    6280.00    6320.00  1.841909461230669E-14  1.256948781933391E-14 97
 159    6320.00    6360.00  1.272284819467283E-14  7.098462025445788E-15 93
 160    6360.00    6400.00  3.799707864932288E-14  2.233308241596900E-14 81
 161    6400.00    6440.00  2.536198955236836E-15  1.004573975331865E-15 74
 162    6440.00    6480.00  5.232419755850884E-14  4.511116270015143E-14 74
 163    6480.00    6520.00  2.814768943691531E-14  1.742249423337124E-14 63
 164    6520.00    6560.00  6.154204809855672E-14  4.959732406914723E-14 72
 165    6560.00    6600.00  2.859112736584039E-13  2.738212281588582E-13 62
 166    6600.00    6640.00  5.765935557778453E-15  4.264209300407002E-15 64
 167    6640.00    6680.00  1.414187395155933E-14  7.830985839639024E-15 76
 168    6680.00    6720.00  2.540540025877899E-14  2.416406095879402E-14 64
 169    6720.00    6760.00  1.229452867006012E-14  8.699383289031316E-15 53
 170    6760.00    6800.00  1.534842160277879E-15  6.892002015443670E-16 51
 171    6800.00    6840.00  6.114399740675298E-15  3.760312270400622E-15 47
 172    6840.00    6880.00  4.294526545280335E-16  1.561968500688424E-16 46
 173    6880.00    6920.00  1.092545254444445E-15  5.476489571808036E-16 33
 174    6920.00    6960.00  1.729967048240002E-15  7.414292057022289E-16 40
 175    6960.00    7000.00  2.685112365410295E-15  2.266483046210279E-15 40
 176    7000.00    7040.00  2.327594397677670E-15  1.550561740086941E-15 33
 177    7040.00    7080.00  5.068868102801884E-16  2.126660995375254E-16 27
 178    7080.00    7120.00  7.987183788391271E-14  7.943611436030705E-14 32
 179    7120.00    7160.00  7.668131427217836E-16  4.549564793497658E-16 37
 180    7160.00    7200.00  3.991301101378934E-16  2.071121955876389E-16 35
 181    7200.00    7240.00  2.052126114353145E-15  1.599674956550427E-15 34
 182    7240.00    7280.00  1.741879491348259E-16  8.955791700375589E-17 24
 183    7280.00    7320.00  2.481847928404019E-15  2.312358490745379E-15 27
 184    7320.00    7360.00  5.047837773405192E-16  3.323323798088475E-16 26
 185    7360.00    7400.00  2.036680155344799E-16  1.398795244993127E-16 17
 186    7400.00    7440.00  8.361846770085161E-15  6.326573146787497E-15 24
 187    7440.00    7480.00  6.135508991710682E-16  4.493507237700104E-16 15
 188    7480.00    7520.00  5.056974159522579E-16  3.947588455576546E-16 15
 189    7520.00    7560.00  1.932577889728731E-14  1.885285861090703E-14 19
 190    7560.00    7600.00  1.845840216438796E-15  1.660460913324087E-15 20
 191    7600.00    7640.00  4.342147245140826E-16  3.611710522947287E-16 17
 192    7640.00    7680.00  5.209047684128110E-17  3.204045205860632E-17 12
 193    7680.00    7720.00  1.849198259927226E-15  1.121181018689676E-15 16
 194    7720.00    7760.00  2.507434165186514E-16  1.380899300360329E-16 26
 195    7760.00    7800.00  4.980118398781434E-16  3.921283821958595E-16 10
 196    7800.00    7840.00  1.686218761708836E-17  1.414971404402663E-17 10
 197    7840.00    7880.00  2.519724780440291E-17  1.302432874373789E-17 14
 198    7880.00    7920.00  8.243287829794617E-18  4.984632481248781E-18 11
 199    7920.00    7960.00  7.808605309947603E-16  7.552564820592294E-16 13
 200    7960.00    8000.00  1.203411869098141E-16  1.129965386827068E-16 7
 201    8000.00    8040.00  2.560675585714396E-17  1.847702073378321E-17 9
 202    8040.00    8080.00  7.970026607427503E-16  5.636593543363086E-16 14
 203    8080.00    8120.00  5.852808287533659E-16  5.846528906189796E-16 5
 204    8120.00    8160.00  8.003463566123480E-16  7.845017436089402E-16 6
 205    8160.00    8200.00  3.678246150782327E-17  3.306304322224692E-17 10
 206    8200.00    8240.00  1.487616789796270E-17  9.665224080882732E-18 5
 207    8240.00    8280.00  3.303913336302030E-16  2.661903851713947E-16 8
 208    8280.00    8320.00  4.185256979728466E-18  3.819046982237407E-18 4
 209    8320.00    8360.00  9.849880807922641E-17  9.289212027887692E-17 6
 210    8360.00    8400.00  4.482970685153151E-18  4.215250327728460E-18 4
 211    8400.00    8440.00  1.491604064379683E-17  1.477706429770470E-17 3
 212    8440.00    8480.00  1.255153340833029E-16  1.255153340449367E-16 1
 213    8480.00    8520.00  6.520894648614015E-18  6.107089028827225E-18 4
 214    8520.00    8560.00  2.399358976944680E-18  1.690229872234829E-18 5
 215    8560.00    8600.00  2.267140438760131E-16  2.133309425423019E-16 2
 216    8600.00    8640.00  2.472979128728014E-18  2.357934131088003E-18 2
 217    8640.00    8680.00  1.416713727632702E-18  1.377371210786082E-18 2
 218    8680.00    8720.00  5.979173761241802E-18  5.936053180570942E-18 3
 219    8720.00    8760.00  8.178813602314170E-19  8.178813599814159E-19 1
 220    8760.00    8800.00  1.404945512032229E-21  1.404945511602781E-21 1
 221    8800.00    8840.00  0.000000000000000E+00  0.000000000000000E+00 0
 222    8840.00    8880.00  1.589036568374703E-19  1.577889621907927E-19 2
 223    8880.00    8920.00  2.177400656170977E-16  2.175431321780027E-16 3
 224    8920.00    8960.00  1.366368807413866E-22  1.039885158547748E-22 2
 225    8960.00    9000.00  3.959938685770450E-18  3.474923008878689E-18 2
 226    9000.00    9040.00  0.000000000000000E+00  0.000000000000000E+00 0
 227    9040.00    9080.00  6.880156143657055E-20  6.880156141554003E-20 1
 228    9080.00    9120.00  0.000000000000000E+00  0.000000000000000E+00 0
 229    9120.00    9160.00  2.999948969154799E-17  2.974145587181949E-17 3
 230    9160.00    9200.00  2.014626384254477E-20  2.014626383638667E-20 1
 231    9200.00    9240.00  0.000000000000000E+00  0.000000000000000E+00 0
 232    9240.00    9280.00  5.696117075378432E-22  5.696117073637304E-22 1
 233    9280.00    9320.00  0.000000000000000E+00  0.000000000000000E+00 0
 234    9320.00    9360.00  0.000000000000000E+00  0.000000000000000E+00 0
