# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 154    3060.00    3080.00  3.784434398221622E-14  8.015869163760736E-15 800
 155    3080.00    3100.00  4.653485548022818E-14  7.439995694465653E-15 862
 156    3100.00    3120.00  3.246730896529546E-14  4.605364692542794E-15 848
 157    3120.00    3140.00  3.561141732207164E-14  6.442312310889448E-15 740
 158    3140.00    3160.00  3.752888952333741E-14  7.119737438791958E-15 799
 159    3160.00    3180.00  3.242567688298658E-14  4.903207455575971E-15 741
 160    3180.00    3200.00  3.095857933768521E-14  5.535496191495020E-15 693
 161    3200.00    3220.00  2.858143066494606E-14  5.183748393819968E-15 723
 162    3220.00    3240.00  2.229227043527885E-14  5.677813017244477E-15 662
 163    3240.00    3260.00  2.315771322868341E-14  3.923264435717256E-15 694
 164    3260.00    3280.00  3.053502299897576E-14  7.372759580394824E-15 645
 165    3280.00    3300.00  1.944653614552541E-14  4.681641291570968E-15 562
 166    3300.00    3320.00  1.379207604889524E-14  2.025292267746102E-15 589
 167    3320.00    3340.00  1.515191967471903E-14  2.551161326007652E-15 571
 168    3340.00    3360.00  1.552695825510689E-14  2.276434225642986E-15 541
 169    3360.00    3380.00  1.130843489640129E-14  1.785135385420519E-15 533
 170    3380.00    3400.00  1.352405370017076E-14  2.842404640377906E-15 536
 171    3400.00    3420.00  1.268408092963801E-14  4.434631467836460E-15 468
 172    3420.00    3440.00  1.109756144607060E-14  2.104290085670871E-15 483
 173    3440.00    3460.00  8.312618221110435E-15  1.339841884111673E-15 471
 174    3460.00    3480.00  6.254236169666305E-15  9.669354534833430E-16 454
 175    3480.00    3500.00  1.244265724975645E-14  3.135045884363011E-15 449
 176    3500.00    3520.00  5.491969443884984E-15  1.065779460988634E-15 402
 177    3520.00    3540.00  9.010427103341995E-15  2.380841149415167E-15 419
 178    3540.00    3560.00  7.829932107606236E-15  1.763182685395757E-15 398
 179    3560.00    3580.00  5.534783041320420E-15  1.048436269349050E-15 388
 180    3580.00    3600.00  6.439454220246640E-15  1.730656510538085E-15 366
 181    3600.00    3620.00  3.147611815419561E-15  5.293365559796018E-16 352
 182    3620.00    3640.00  3.419035322978903E-15  9.169435799726922E-16 371
 183    3640.00    3660.00  4.725292223577726E-15  1.507216632553013E-15 351
 184    3660.00    3680.00  3.592562847013438E-15  6.354902776490803E-16 337
 185    3680.00    3700.00  3.809331969027951E-15  1.052427949351232E-15 298
 186    3700.00    3720.00  4.015478402486373E-15  1.023444143294739E-15 311
 187    3720.00    3740.00  3.175740219335713E-15  6.302236262285114E-16 293
 188    3740.00    3760.00  3.912294166717968E-15  1.544672303256483E-15 278
 189    3760.00    3780.00  1.320153785156025E-15  3.166609701035087E-16 215
 190    3780.00    3800.00  1.717061266974987E-15  7.814693103010158E-16 241
 191    3800.00    3820.00  1.451838702447994E-15  2.677062377273319E-16 246
 192    3820.00    3840.00  1.951202623316890E-15  5.446190480929572E-16 253
 193    3840.00    3860.00  1.060006459423533E-15  1.809974547070948E-16 246
 194    3860.00    3880.00  3.147462669423859E-15  1.459319916876708E-15 209
 195    3880.00    3900.00  2.163979742239377E-15  7.749889194083873E-16 216
 196    3900.00    3920.00  1.259637042740506E-15  3.179490383102026E-16 198
 197    3920.00    3940.00  1.057171444620406E-15  2.717264449990729E-16 204
 198    3940.00    3960.00  6.728493003176142E-16  1.570719827286771E-16 192
 199    3960.00    3980.00  1.088059826485357E-15  2.258717894892788E-16 172
 200    3980.00    4000.00  9.264605104167195E-16  2.536367477401117E-16 185
 201    4000.00    4020.00  8.510518929435092E-16  2.179369864856715E-16 174
 202    4020.00    4040.00  6.747028258520516E-16  1.737130435528294E-16 162
 203    4040.00    4060.00  1.307507704969784E-15  7.297561689293455E-16 155
 204    4060.00    4080.00  3.300354151287557E-16  1.037512346868512E-16 144
 205    4080.00    4100.00  3.829161695474745E-16  8.458540447146970E-17 129
 206    4100.00    4120.00  6.648570500727067E-16  1.874022562627635E-16 141
 207    4120.00    4140.00  4.190676111319099E-16  1.406184034864098E-16 158
 208    4140.00    4160.00  7.244637637488043E-16  4.015996623918137E-16 133
 209    4160.00    4180.00  2.894212800073492E-16  5.867023764531800E-17 148
 210    4180.00    4200.00  3.589843429878794E-16  1.971579983258654E-16 113
 211    4200.00    4220.00  2.737957909478628E-16  1.180991588087597E-16 119
 212    4220.00    4240.00  2.563272534631270E-16  6.044162874576719E-17 106
 213    4240.00    4260.00  3.067145870970069E-16  1.351406409632055E-16 121
 214    4260.00    4280.00  1.445161168136490E-16  3.885739925300968E-17 113
 215    4280.00    4300.00  8.964603748319990E-16  5.096051436908120E-16 117
 216    4300.00    4320.00  4.470062035087280E-16  3.275628022186182E-16 85
 217    4320.00    4340.00  1.134344791988591E-16  3.879725502027619E-17 101
 218    4340.00    4360.00  1.165747941807276E-16  3.671244288418687E-17 100
 219    4360.00    4380.00  1.027297717345942E-16  2.426015123150051E-17 83
 220    4380.00    4400.00  1.930324721243358E-16  1.084523054404850E-16 94
 221    4400.00    4420.00  1.270640195573397E-16  3.459498862175594E-17 100
 222    4420.00    4440.00  1.391961358407258E-16  8.003856071316048E-17 76
 223    4440.00    4460.00  6.792811423439846E-17  2.443194180268350E-17 63
 224    4460.00    4480.00  5.941684210683189E-17  1.485710574373081E-17 74
 225    4480.00    4500.00  1.127843104371138E-16  3.603187165774297E-17 76
 226    4500.00    4520.00  8.624045660795849E-17  2.454179308776064E-17 71
 227    4520.00    4540.00  3.933286047450425E-17  2.012731317043122E-17 60
 228    4540.00    4560.00  3.630248492194910E-17  1.297154932851089E-17 65
 229    4560.00    4580.00  1.989191059180543E-17  8.766043612979097E-18 51
