# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  40     780.00     800.00  8.249511257581259E-09  5.437111000582845E-10 29564
  41     800.00     820.00  8.451349321005135E-09  5.874918706394866E-10 28576
  42     820.00     840.00  7.424862944831659E-09  7.571488863930823E-10 27164
  43     840.00     860.00  6.605456830699730E-09  6.033053901176491E-10 25470
  44     860.00     880.00  5.556253011555360E-09  5.787172243522649E-10 24551
  45     880.00     900.00  5.030295302643633E-09  4.637263532850475E-10 23378
  46     900.00     920.00  4.834113848783048E-09  5.270462335554493E-10 22445
  47     920.00     940.00  4.490589584074745E-09  6.628089109305775E-10 21853
  48     940.00     960.00  3.745576005749731E-09  4.078041579130103E-10 20622
  49     960.00     980.00  4.088931709390392E-09  8.626370710344257E-10 19692
  50     980.00    1000.00  3.142114823438390E-09  3.438162389474231E-10 18546
  51    1000.00    1020.00  2.530665874930545E-09  2.693979100731973E-10 18324
  52    1020.00    1040.00  2.181386125787349E-09  2.108296975697437E-10 17465
  53    1040.00    1060.00  2.082170589560679E-09  2.158659367393319E-10 16997
  54    1060.00    1080.00  1.598086843122646E-09  1.598903544594606E-10 16065
  55    1080.00    1100.00  1.932457097490688E-09  2.689940468596188E-10 15608
  56    1100.00    1120.00  1.798965431693709E-09  2.696395180474693E-10 15015
  57    1120.00    1140.00  1.783813165405267E-09  5.258538847533472E-10 14303
  58    1140.00    1160.00  1.729097252715369E-09  2.123883756495606E-10 13946
  59    1160.00    1180.00  1.263317236861798E-09  1.469679193935398E-10 13380
  60    1180.00    1200.00  1.234030727063541E-09  1.662397450619212E-10 12788
  61    1200.00    1220.00  8.651481494663830E-10  8.293957318392497E-11 12327
  62    1220.00    1240.00  8.336802009743389E-10  1.115132611627698E-10 11808
  63    1240.00    1260.00  8.588497767568679E-10  1.427044018707464E-10 11472
  64    1260.00    1280.00  7.621563207396935E-10  1.265645490448145E-10 11219
  65    1280.00    1300.00  6.045954531505765E-10  6.875353455626239E-11 10751
  66    1300.00    1320.00  6.327701747661850E-10  9.391040889478458E-11 10279
  67    1320.00    1340.00  5.119220561333838E-10  5.980729548376833E-11 10048
  68    1340.00    1360.00  4.538615235852827E-10  6.822856658689195E-11 9849
  69    1360.00    1380.00  5.419541334926456E-10  1.179369719658668E-10 9306
  70    1380.00    1400.00  2.849159872174651E-10  3.468350574400325E-11 8959
  71    1400.00    1420.00  4.079009446635364E-10  6.060140448914768E-11 8876
  72    1420.00    1440.00  4.311423726681816E-10  9.328420327090226E-11 8534
  73    1440.00    1460.00  4.352526910639110E-10  7.887757819773108E-11 8201
  74    1460.00    1480.00  3.791011417421501E-10  6.877101407976733E-11 7874
  75    1480.00    1500.00  3.804267746197829E-10  7.960632580856229E-11 7824
  76    1500.00    1520.00  2.743046379696856E-10  6.269836365747690E-11 7543
  77    1520.00    1540.00  2.262405660840234E-10  4.843750153608663E-11 7251
  78    1540.00    1560.00  3.254701511627906E-10  8.781492057027349E-11 7017
  79    1560.00    1580.00  1.568009145090496E-10  2.351635024812475E-11 6836
  80    1580.00    1600.00  1.790348819549179E-10  2.574070315234550E-11 6562
  81    1600.00    1620.00  1.428684936780108E-10  2.062872439696907E-11 6361
  82    1620.00    1640.00  2.384343419970675E-10  5.314142206808172E-11 6254
  83    1640.00    1660.00  1.614588578519881E-10  5.452263705393252E-11 6054
  84    1660.00    1680.00  1.584284105075944E-10  2.858714441032068E-11 5848
  85    1680.00    1700.00  1.132065697905978E-10  1.771217888728827E-11 5594
  86    1700.00    1720.00  2.083424032940438E-10  7.483125412515240E-11 5313
  87    1720.00    1740.00  1.126545503190554E-10  2.260632491057768E-11 5436
  88    1740.00    1760.00  1.016929413171696E-10  1.611213034153073E-11 5232
  89    1760.00    1780.00  1.018369801500557E-10  1.817022353150450E-11 5062
  90    1780.00    1800.00  1.386427362760944E-10  4.125224855863764E-11 4875
  91    1800.00    1820.00  5.860435287167710E-11  8.942179155558405E-12 4810
  92    1820.00    1840.00  1.019265603741713E-10  1.955701413152304E-11 4597
  93    1840.00    1860.00  6.286743983585180E-11  1.099650357752845E-11 4435
  94    1860.00    1880.00  6.826937186404267E-11  1.831128835992044E-11 4369
  95    1880.00    1900.00  3.690788216845039E-11  6.930041010259999E-12 4229
  96    1900.00    1920.00  5.292188163067198E-11  1.130515545052266E-11 4114
  97    1920.00    1940.00  6.932206604454020E-11  1.445478791054690E-11 3908
  98    1940.00    1960.00  4.610305806712431E-11  7.971187797762729E-12 3930
  99    1960.00    1980.00  3.911507930620779E-11  1.104763813222893E-11 3876
 100    1980.00    2000.00  2.831725874549624E-11  6.844843709677474E-12 3604
 101    2000.00    2020.00  7.481949739426708E-11  2.806644131006416E-11 3630
 102    2020.00    2040.00  2.820319189759986E-11  5.899584269851342E-12 3503
 103    2040.00    2060.00  5.926761701696540E-11  2.334817470255062E-11 3343
 104    2060.00    2080.00  1.754272875970054E-11  2.976358841101700E-12 3300
 105    2080.00    2100.00  4.806545672968131E-11  1.229043587185459E-11 3183
 106    2100.00    2120.00  2.680675933919563E-11  8.772488725206233E-12 3173
 107    2120.00    2140.00  1.701075614293339E-11  3.359006277180333E-12 3044
 108    2140.00    2160.00  3.347568666979793E-11  1.771919182218871E-11 3043
 109    2160.00    2180.00  4.036647994404531E-11  1.385784692924057E-11 2891
 110    2180.00    2200.00  3.289008350540816E-11  1.075236857586136E-11 2870
 111    2200.00    2220.00  4.521712838414301E-11  1.508744149051366E-11 2789
 112    2220.00    2240.00  1.644348593314277E-11  3.885630814011940E-12 2713
 113    2240.00    2260.00  3.932134285478412E-11  1.488116925009345E-11 2580
 114    2260.00    2280.00  9.832722473784147E-12  2.272802611366543E-12 2695
 115    2280.00    2300.00  2.403878534743659E-11  7.969382579690811E-12 2500
 116    2300.00    2320.00  9.335587890323224E-12  2.968844955871736E-12 2464
 117    2320.00    2340.00  1.213101325483790E-11  3.658979885940342E-12 2408
 118    2340.00    2360.00  9.705018443860234E-12  2.366562712630252E-12 2282
 119    2360.00    2380.00  1.253099927994058E-11  7.224932972815060E-12 2176
 120    2380.00    2400.00  1.271570122716029E-11  4.747850115837251E-12 2109
 121    2400.00    2420.00  1.133841073103658E-11  2.802655495745790E-12 2225
 122    2420.00    2440.00  5.004713920619979E-12  1.336913323602386E-12 2112
 123    2440.00    2460.00  1.080511729587827E-11  3.900609773640963E-12 2070
 124    2460.00    2480.00  5.533437987307649E-12  1.471498670938128E-12 2008
 125    2480.00    2500.00  8.155587378409109E-12  2.549348737816533E-12 1935
 126    2500.00    2520.00  6.202228017082466E-12  1.620345899693603E-12 1856
 127    2520.00    2540.00  4.879915800466394E-12  1.496997480756692E-12 1854
 128    2540.00    2560.00  5.939399207693566E-12  1.947769847868564E-12 1814
 129    2560.00    2580.00  5.769327464305149E-12  1.501971369234267E-12 1829
 130    2580.00    2600.00  4.038059184010700E-12  8.935445407476715E-13 1722
