# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 221    4400.00    4420.00  4.977125726809459E-16  1.182572912447890E-16 300
 222    4420.00    4440.00  4.054834668986288E-16  7.212540618811444E-17 272
 223    4440.00    4460.00  5.928580794675064E-16  1.601678672062073E-16 255
 224    4460.00    4480.00  3.545126601019234E-16  6.254195229180477E-17 266
 225    4480.00    4500.00  3.318690704322634E-16  6.180739511560027E-17 248
 226    4500.00    4520.00  4.364608945828179E-16  9.008340355950765E-17 240
 227    4520.00    4540.00  2.707459495299736E-16  6.234739437695780E-17 230
 228    4540.00    4560.00  1.752525044327628E-16  4.042557394368727E-17 204
 229    4560.00    4580.00  3.339997834970138E-16  1.047526231127459E-16 203
 230    4580.00    4600.00  1.702965954503738E-16  5.846913144369897E-17 190
 231    4600.00    4620.00  1.649552922720067E-16  3.545317975636985E-17 171
 232    4620.00    4640.00  1.551060730073989E-16  4.311822564382708E-17 160
 233    4640.00    4660.00  7.875954456525856E-17  1.915482252395716E-17 149
 234    4660.00    4680.00  1.314604383136772E-16  3.308149667416241E-17 179
 235    4680.00    4700.00  2.030396543445106E-16  5.693995266354878E-17 172
 236    4700.00    4720.00  8.670406307923797E-17  1.759580114739929E-17 138
 237    4720.00    4740.00  8.984374623527209E-17  2.760585544797172E-17 141
 238    4740.00    4760.00  1.246219346022885E-16  6.503324244123148E-17 126
 239    4760.00    4780.00  5.593641863042012E-17  1.342494328574115E-17 108
 240    4780.00    4800.00  4.859135742980984E-17  1.260953133529825E-17 131
 241    4800.00    4820.00  6.931745189969863E-17  1.995468739972073E-17 118
 242    4820.00    4840.00  5.979345001670888E-17  2.014822237514599E-17 103
 243    4840.00    4860.00  6.398637577164163E-17  2.669907615092698E-17 102
 244    4860.00    4880.00  2.684873193263837E-17  7.301928949860070E-18 91
 245    4880.00    4900.00  6.094932651310748E-17  1.727930812233747E-17 96
 246    4900.00    4920.00  1.780518899603512E-17  5.116452796738424E-18 79
 247    4920.00    4940.00  2.008777851548272E-17  7.731350926382360E-18 69
 248    4940.00    4960.00  3.448149667900216E-17  1.159534038133097E-17 86
 249    4960.00    4980.00  1.936458201520084E-17  7.380610360076941E-18 79
 250    4980.00    5000.00  2.563075175296542E-17  9.339603468152579E-18 62
 251    5000.00    5020.00  1.134409341499851E-17  4.142111622860220E-18 66
 252    5020.00    5040.00  4.841294910903479E-18  1.195470647233966E-18 58
 253    5040.00    5060.00  1.192389855881013E-17  4.678011207433390E-18 50
 254    5060.00    5080.00  1.655762123691717E-17  6.324613760901881E-18 50
 255    5080.00    5100.00  4.167603469856294E-18  1.126726916950726E-18 44
 256    5100.00    5120.00  9.786585903858447E-18  5.300849838734343E-18 33
 257    5120.00    5140.00  1.393486108664174E-17  6.447655359496122E-18 58
 258    5140.00    5160.00  2.682076016167306E-18  8.346375685805679E-19 43
 259    5160.00    5180.00  8.510474575808866E-18  4.034030115061678E-18 46
 260    5180.00    5200.00  2.251765308901305E-18  7.853535994502663E-19 35
 261    5200.00    5220.00  1.137113023982578E-18  3.758491786958619E-19 37
 262    5220.00    5240.00  5.349253984930374E-18  2.003133230959115E-18 42
 263    5240.00    5260.00  2.373535303290157E-18  7.246487007300525E-19 33
 264    5260.00    5280.00  9.846565072359402E-18  4.483381074353884E-18 35
 265    5280.00    5300.00  1.883003184470754E-18  9.468072054861011E-19 15
 266    5300.00    5320.00  2.317159355425039E-18  9.438919559872388E-19 29
 267    5320.00    5340.00  6.838085029650165E-18  5.043641424427566E-18 20
 268    5340.00    5360.00  5.776685116820439E-19  2.834105011063809E-19 25
 269    5360.00    5380.00  3.771892490586794E-19  1.744777597378784E-19 21
 270    5380.00    5400.00  6.663547966393654E-19  3.039997090576071E-19 18
 271    5400.00    5420.00  2.518183471554901E-19  1.951523739881169E-19 13
 272    5420.00    5440.00  2.711177864242894E-18  2.090532775736501E-18 18
 273    5440.00    5460.00  4.141286341802037E-19  2.419836753530430E-19 15
 274    5460.00    5480.00  4.525428952657917E-19  1.833933503069956E-19 19
 275    5480.00    5500.00  3.406632579681165E-19  2.520205949360535E-19 14
 276    5500.00    5520.00  6.086481567750896E-20  2.760250799510750E-20 11
 277    5520.00    5540.00  4.361285904636944E-19  3.118126443099192E-19 7
 278    5540.00    5560.00  3.863520293948543E-20  2.143550055051649E-20 7
 279    5560.00    5580.00  5.966939598174682E-20  2.732905788180579E-20 9
 280    5580.00    5600.00  1.421279158081922E-19  1.050027600519382E-19 6
 281    5600.00    5620.00  1.630310001301146E-19  7.357503637045459E-20 8
 282    5620.00    5640.00  1.858560370872987E-19  1.063623281692506E-19 11
 283    5640.00    5660.00  3.732411505781771E-20  3.288977182061538E-20 3
 284    5660.00    5680.00  2.639836740363838E-20  2.635640869430349E-20 2
 285    5680.00    5700.00  2.709482612417646E-19  2.525619121942364E-19 9
 286    5700.00    5720.00  6.539622982954155E-21  3.525020165454345E-21 6
