# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 124    2470.00    2490.00  5.818757722494345E-12  3.492053226090662E-13 47051
 125    2490.00    2510.00  5.318874445810201E-12  2.693265833421795E-13 44743
 126    2510.00    2530.00  4.937114271804116E-12  2.284510085803663E-13 43253
 127    2530.00    2550.00  4.495746876144431E-12  2.607615544856472E-13 41172
 128    2550.00    2570.00  3.724226920975524E-12  1.875846719718210E-13 39666
 129    2570.00    2590.00  3.681671418876568E-12  2.220532521508657E-13 38055
 130    2590.00    2610.00  3.118483467987808E-12  1.631244253398435E-13 36454
 131    2610.00    2630.00  3.350806152292608E-12  3.777298011483633E-13 34894
 132    2630.00    2650.00  2.739875322233305E-12  1.616604791542816E-13 33529
 133    2650.00    2670.00  2.376192839695943E-12  1.346817562505874E-13 31990
 134    2670.00    2690.00  2.007315177558883E-12  1.060218157608056E-13 30986
 135    2690.00    2710.00  1.908207487740560E-12  1.586851753215472E-13 29339
 136    2710.00    2730.00  1.758402664232552E-12  9.919579594254278E-14 28476
 137    2730.00    2750.00  1.612840135027125E-12  1.079285007560866E-13 27155
 138    2750.00    2770.00  1.365492186685791E-12  7.566384317148901E-14 26171
 139    2770.00    2790.00  1.224138966165283E-12  7.277627721943604E-14 24992
 140    2790.00    2810.00  1.137204677570144E-12  7.193065071062025E-14 23992
 141    2810.00    2830.00  1.137503546362371E-12  7.949102527346339E-14 23079
 142    2830.00    2850.00  9.226949250002936E-13  6.702662654273240E-14 21956
 143    2850.00    2870.00  8.909767595837396E-13  5.781953054266414E-14 21194
 144    2870.00    2890.00  8.348288737120856E-13  6.248132176048163E-14 19897
 145    2890.00    2910.00  7.789764077132074E-13  6.274194662096761E-14 19332
 146    2910.00    2930.00  5.539491068006620E-13  3.333399426434548E-14 18520
 147    2930.00    2950.00  6.845997414651168E-13  5.578988185891356E-14 17814
 148    2950.00    2970.00  5.454725556042767E-13  5.705105231089230E-14 17283
 149    2970.00    2990.00  5.035279428647829E-13  3.279327214068439E-14 16221
 150    2990.00    3010.00  4.938959097097064E-13  6.022137417954805E-14 15619
 151    3010.00    3030.00  3.710228074740963E-13  2.301074515967163E-14 14978
 152    3030.00    3050.00  4.165432337194253E-13  5.319083432500133E-14 14451
 153    3050.00    3070.00  3.350686097899401E-13  3.135826789902298E-14 13698
 154    3070.00    3090.00  2.970759345474302E-13  2.463832657182972E-14 13075
 155    3090.00    3110.00  2.582652756131374E-13  4.150238948729176E-14 12709
 156    3110.00    3130.00  1.965004928455988E-13  1.393007441920973E-14 12108
 157    3130.00    3150.00  2.173557237809427E-13  1.962557523788134E-14 11570
 158    3150.00    3170.00  2.146613325479280E-13  2.289700993936982E-14 11020
 159    3170.00    3190.00  1.607949812070805E-13  1.340380501300993E-14 10646
 160    3190.00    3210.00  1.477794174223911E-13  1.273281215844282E-14 10227
 161    3210.00    3230.00  1.745180568421999E-13  3.338290774081930E-14 9595
 162    3230.00    3250.00  1.453866490604604E-13  1.289561150372159E-14 9491
 163    3250.00    3270.00  1.383513766818088E-13  1.382016764769494E-14 9030
 164    3270.00    3290.00  1.015830962760604E-13  8.596716813371511E-15 8680
 165    3290.00    3310.00  8.766071985109581E-14  6.505582126727467E-15 8417
 166    3310.00    3330.00  1.023328640641651E-13  1.378256045379157E-14 7863
 167    3330.00    3350.00  8.188189490010745E-14  7.142557589189651E-15 7492
 168    3350.00    3370.00  6.972075101376233E-14  6.100412712152945E-15 7197
 169    3370.00    3390.00  5.276012362666038E-14  4.644171586171392E-15 6838
 170    3390.00    3410.00  5.408750865106818E-14  5.850381304190035E-15 6546
 171    3410.00    3430.00  4.960937343444694E-14  4.406094489920894E-15 6297
 172    3430.00    3450.00  4.873113713349120E-14  4.887871128295624E-15 5992
 173    3450.00    3470.00  4.583198757701671E-14  5.052073127663289E-15 5683
 174    3470.00    3490.00  4.598650209847021E-14  6.564446869107222E-15 5436
 175    3490.00    3510.00  3.696824374713421E-14  3.323193973814818E-15 5376
 176    3510.00    3530.00  2.844821595036406E-14  2.516876451810757E-15 5073
 177    3530.00    3550.00  3.122856706398545E-14  3.030183661714885E-15 4884
 178    3550.00    3570.00  2.226375872648829E-14  1.989246606914593E-15 4686
 179    3570.00    3590.00  3.072252721356127E-14  7.735145289218659E-15 4382
 180    3590.00    3610.00  2.378844954147424E-14  2.635355212988086E-15 4210
 181    3610.00    3630.00  2.341031359552818E-14  2.986975141912667E-15 4041
 182    3630.00    3650.00  1.413462531248681E-14  1.846861160292402E-15 3876
 183    3650.00    3670.00  1.800919322447328E-14  2.828063070528909E-15 3616
 184    3670.00    3690.00  1.381320944004716E-14  1.564401906649911E-15 3608
 185    3690.00    3710.00  1.151763556854508E-14  2.595004072858961E-15 3285
 186    3710.00    3730.00  1.672231484189559E-14  2.857615486174345E-15 3261
 187    3730.00    3750.00  9.165259436053926E-15  1.021477525264154E-15 3036
 188    3750.00    3770.00  1.329372548821399E-14  2.336245724410456E-15 2894
 189    3770.00    3790.00  1.150657089668505E-14  1.653073723538472E-15 2795
 190    3790.00    3810.00  8.234639286810461E-15  1.277760772937490E-15 2665
 191    3810.00    3830.00  8.721095757627901E-15  1.445442654639317E-15 2625
 192    3830.00    3850.00  5.434121230883680E-15  6.971870061530114E-16 2511
 193    3850.00    3870.00  4.880390065097331E-15  6.573418388637569E-16 2334
 194    3870.00    3890.00  7.690604915084527E-15  2.180761084917518E-15 2183
 195    3890.00    3910.00  6.239006329680901E-15  1.088528721653182E-15 2120
 196    3910.00    3930.00  4.882943327116216E-15  1.131279760537985E-15 1967
 197    3930.00    3950.00  5.056459341471441E-15  8.012111767471776E-16 1939
 198    3950.00    3970.00  3.632355863577175E-15  5.372472621619578E-16 1811
 199    3970.00    3990.00  4.148591390217313E-15  6.482831195964018E-16 1793
 200    3990.00    4010.00  3.184388115222608E-15  5.637396951367583E-16 1624
 201    4010.00    4030.00  2.993744975079262E-15  6.129095908877377E-16 1548
 202    4030.00    4050.00  2.872210203501285E-15  7.520502383421930E-16 1512
 203    4050.00    4070.00  2.383791975275053E-15  4.931064672039470E-16 1423
 204    4070.00    4090.00  2.204517381620869E-15  3.888388289802931E-16 1359
 205    4090.00    4110.00  1.918990285402615E-15  5.447666979546049E-16 1170
 206    4110.00    4130.00  1.634082001789557E-15  2.583866489390581E-16 1283
