# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 129    2570.00    2590.00  2.279554353258236E-12  1.385433168467275E-13 12290
 130    2590.00    2610.00  1.997680090873668E-12  1.042493851613226E-13 11636
 131    2610.00    2630.00  1.954298898828610E-12  8.846998519667799E-14 11379
 132    2630.00    2650.00  1.746190213261255E-12  8.308023969976943E-14 10780
 133    2650.00    2670.00  1.650435921105858E-12  8.010425937675905E-14 10703
 134    2670.00    2690.00  1.516683075521516E-12  8.208785518202998E-14 10360
 135    2690.00    2710.00  1.362908285546042E-12  7.252029017853726E-14 9960
 136    2710.00    2730.00  1.300829521590497E-12  7.575795392159301E-14 9706
 137    2730.00    2750.00  1.171922977018934E-12  7.328618050302678E-14 9321
 138    2750.00    2770.00  1.192919819481547E-12  1.115538986134077E-13 8958
 139    2770.00    2790.00  1.061989647199896E-12  7.628325875261919E-14 8607
 140    2790.00    2810.00  8.602803721166996E-13  5.428785630364416E-14 8499
 141    2810.00    2830.00  9.334149309964907E-13  5.093013350214108E-14 8249
 142    2830.00    2850.00  9.581297856277611E-13  6.447813259111983E-14 7988
 143    2850.00    2870.00  6.866693059436103E-13  4.562861894328296E-14 7477
 144    2870.00    2890.00  7.805333435687699E-13  8.960143014549627E-14 7260
 145    2890.00    2910.00  7.117350006098530E-13  5.516965380379739E-14 7077
 146    2910.00    2930.00  5.697287342350835E-13  3.877685021217543E-14 7029
 147    2930.00    2950.00  5.064539665488989E-13  2.900603722923185E-14 6759
 148    2950.00    2970.00  5.630864543106975E-13  3.448120432797756E-14 6643
 149    2970.00    2990.00  4.678325801056639E-13  3.369011072599763E-14 6224
 150    2990.00    3010.00  5.177198584420367E-13  5.428181157980907E-14 6237
 151    3010.00    3030.00  3.716435193464003E-13  2.420610098923392E-14 5889
 152    3030.00    3050.00  3.665302002676819E-13  2.389281522877553E-14 5756
 153    3050.00    3070.00  3.399579989860020E-13  2.226834521457548E-14 5585
 154    3070.00    3090.00  3.406500257870985E-13  2.684611102203699E-14 5384
 155    3090.00    3110.00  3.299286590562625E-13  3.008768544744347E-14 5211
 156    3110.00    3130.00  2.860362424190662E-13  2.174463427886406E-14 5122
 157    3130.00    3150.00  2.708561023195235E-13  2.396920399541296E-14 4914
 158    3150.00    3170.00  2.571643702599295E-13  2.140947008035219E-14 4821
 159    3170.00    3190.00  2.486100546505008E-13  2.120440188590014E-14 4610
 160    3190.00    3210.00  2.183362732736932E-13  1.854801359387269E-14 4467
 161    3210.00    3230.00  2.289899722322240E-13  2.061272058131154E-14 4362
 162    3230.00    3250.00  1.721967753558652E-13  1.634568840277423E-14 4193
 163    3250.00    3270.00  1.676433900944269E-13  1.437753904706725E-14 4079
 164    3270.00    3290.00  1.616016966736853E-13  1.373082808608409E-14 3950
 165    3290.00    3310.00  1.569229816021345E-13  1.997041908494147E-14 3870
 166    3310.00    3330.00  1.385716406506381E-13  1.262265626805508E-14 3790
 167    3330.00    3350.00  1.244201586806101E-13  1.351546458778987E-14 3584
 168    3350.00    3370.00  1.126575169872334E-13  1.124923207917988E-14 3435
 169    3370.00    3390.00  9.631965973044226E-14  7.437256959558529E-15 3394
 170    3390.00    3410.00  8.948153606660653E-14  8.188449433495969E-15 3192
 171    3410.00    3430.00  8.834694676160868E-14  7.890576741622581E-15 3122
 172    3430.00    3450.00  7.119688537445560E-14  6.703069863748995E-15 3004
 173    3450.00    3470.00  6.413229079809179E-14  4.609446346515860E-15 2962
 174    3470.00    3490.00  6.173193402314037E-14  4.444297269792207E-15 2806
 175    3490.00    3510.00  6.068634294327468E-14  6.926464575832502E-15 2795
 176    3510.00    3530.00  5.286379534349061E-14  4.023316217957987E-15 2698
 177    3530.00    3550.00  4.123817087650958E-14  3.185552799151508E-15 2542
 178    3550.00    3570.00  5.066404437587536E-14  4.707071269187627E-15 2495
 179    3570.00    3590.00  3.938804430234056E-14  3.732899819478559E-15 2476
 180    3590.00    3610.00  4.419513908829087E-14  5.186935881867865E-15 2234
 181    3610.00    3630.00  3.833539282823509E-14  3.223082991209265E-15 2270
 182    3630.00    3650.00  3.790856770570030E-14  4.341061251747380E-15 2194
 183    3650.00    3670.00  3.418895735304070E-14  3.704778791554741E-15 2100
 184    3670.00    3690.00  3.244860187828848E-14  3.124537623555687E-15 2066
 185    3690.00    3710.00  2.510436664490075E-14  2.771588370787225E-15 1965
 186    3710.00    3730.00  2.523917672126463E-14  2.312005844165193E-15 1875
 187    3730.00    3750.00  2.729132453850673E-14  3.261304845181136E-15 1870
 188    3750.00    3770.00  2.744521336650045E-14  3.393146007618045E-15 1802
 189    3770.00    3790.00  1.940734936579528E-14  2.087330371346153E-15 1694
 190    3790.00    3810.00  1.789562680076959E-14  2.073337592625456E-15 1619
 191    3810.00    3830.00  2.351142097141495E-14  5.021122412381953E-15 1553
 192    3830.00    3850.00  1.911081886880390E-14  2.063618749495436E-15 1512
 193    3850.00    3870.00  1.342416494600590E-14  1.440417471651782E-15 1478
 194    3870.00    3890.00  1.471922514219252E-14  2.136653285077625E-15 1440
 195    3890.00    3910.00  1.196730867402880E-14  1.560599156659059E-15 1331
 196    3910.00    3930.00  1.174000935237480E-14  1.450621822102482E-15 1296
 197    3930.00    3950.00  1.042574145189260E-14  1.879667911411048E-15 1216
 198    3950.00    3970.00  1.010152462143297E-14  1.299403019204319E-15 1248
 199    3970.00    3990.00  8.754313149663991E-15  1.626293113346995E-15 1186
 200    3990.00    4010.00  8.271286550947147E-15  1.083863400800792E-15 1156
 201    4010.00    4030.00  6.448589604443281E-15  1.148545900451925E-15 1147
 202    4030.00    4050.00  8.569199387353893E-15  1.392849059942456E-15 1047
 203    4050.00    4070.00  6.548385051578157E-15  8.445064463716145E-16 1015
 204    4070.00    4090.00  6.348425430980342E-15  1.135977155096845E-15 1005
 205    4090.00    4110.00  5.190610386014934E-15  9.252161020501270E-16 1042
 206    4110.00    4130.00  5.703759011858995E-15  1.242706653661863E-15 962
 207    4130.00    4150.00  5.108695850885862E-15  6.957299268070417E-16 889
 208    4150.00    4170.00  3.147471838535698E-15  3.685621049878720E-16 841
 209    4170.00    4190.00  4.640825460699485E-15  9.013876039132253E-16 776
 210    4190.00    4210.00  3.411579706411149E-15  5.651433141672698E-16 768
 211    4210.00    4230.00  2.263791259506627E-15  2.536184297600850E-16 810
 212    4230.00    4250.00  3.360730653137596E-15  4.656458676846758E-16 725
 213    4250.00    4270.00  2.458177380888297E-15  3.601955892198895E-16 739
 214    4270.00    4290.00  2.262818360850097E-15  3.190876957956459E-16 692
 215    4290.00    4310.00  2.023643944983917E-15  2.944741745377992E-16 647
 216    4310.00    4330.00  1.932221666431282E-15  3.005903460973631E-16 640
 217    4330.00    4350.00  1.468559125218504E-15  1.897450432007950E-16 642
 218    4350.00    4370.00  2.097895787994110E-15  4.290261362303780E-16 629
 219    4370.00    4390.00  1.430882243034879E-15  2.201547110742354E-16 550
 220    4390.00    4410.00  1.596319112389157E-15  3.009205004439274E-16 532
 221    4410.00    4430.00  9.804890826147178E-16  1.519247633407045E-16 510
 222    4430.00    4450.00  1.360762037705228E-15  2.367049883911742E-16 516
 223    4450.00    4470.00  1.001793631578326E-15  2.532926690238595E-16 440
 224    4470.00    4490.00  9.405759583221443E-16  1.804384131233885E-16 457
 225    4490.00    4510.00  5.015367513799296E-16  7.399042670174040E-17 413
 226    4510.00    4530.00  8.800677207540777E-16  2.042348988349756E-16 426
 227    4530.00    4550.00  6.852833400270238E-16  1.555539549420805E-16 404
 228    4550.00    4570.00  7.740940832424510E-16  1.816330732419064E-16 383
 229    4570.00    4590.00  6.992526259110142E-16  1.156091495193102E-16 411
 230    4590.00    4610.00  5.318097705096847E-16  1.228410936043816E-16 349
 231    4610.00    4630.00  6.106614157110353E-16  1.556081184345049E-16 312
 232    4630.00    4650.00  4.882118717713495E-16  1.314757584501726E-16 359
 233    4650.00    4670.00  7.942312931634189E-16  4.068794754437580E-16 308
 234    4670.00    4690.00  3.599028585180086E-16  6.655254489099859E-17 316
 235    4690.00    4710.00  4.463836202645434E-16  9.932532899986805E-17 293
 236    4710.00    4730.00  3.510994086758512E-16  9.198712787406212E-17 296
 237    4730.00    4750.00  3.229924944529574E-16  6.881591879919663E-17 274
 238    4750.00    4770.00  3.732517209454235E-16  1.644012209870060E-16 271
 239    4770.00    4790.00  6.069992894599702E-16  4.556641179500704E-16 241
 240    4790.00    4810.00  1.872829207388913E-16  3.620776472438354E-17 227
 241    4810.00    4830.00  2.023896107091792E-16  6.261517766500681E-17 222
 242    4830.00    4850.00  3.868892130366150E-16  1.245612543759051E-16 231
 243    4850.00    4870.00  1.300165408895775E-16  3.907766226447008E-17 203
 244    4870.00    4890.00  1.512603071574933E-16  4.046094745018858E-17 219
 245    4890.00    4910.00  8.750648518678101E-17  1.959819187712420E-17 162
 246    4910.00    4930.00  1.235807142093141E-16  3.164147966028262E-17 176
 247    4930.00    4950.00  4.967866391078212E-17  9.972270328705606E-18 160
 248    4950.00    4970.00  1.026740553446180E-16  4.087054836024519E-17 161
 249    4970.00    4990.00  4.427836957481828E-17  1.151769027799294E-17 144
 250    4990.00    5010.00  6.918122548863025E-17  2.452574021640611E-17 111
 251    5010.00    5030.00  9.034447893484758E-17  2.903199372998749E-17 137
 252    5030.00    5050.00  5.858648381463983E-17  1.896251963682938E-17 127
 253    5050.00    5070.00  5.994307906768968E-17  3.128958168468032E-17 95
 254    5070.00    5090.00  4.364182233377020E-17  2.411938946040685E-17 97
 255    5090.00    5110.00  2.059918436082682E-17  7.985307025396072E-18 116
 256    5110.00    5130.00  2.248415235840855E-17  5.496719806995919E-18 108
 257    5130.00    5150.00  3.630205329342442E-17  1.093956992639576E-17 110
 258    5150.00    5170.00  2.960301906429600E-17  1.038782136256362E-17 93
 259    5170.00    5190.00  3.155562975996742E-17  8.078002035735527E-18 85
 260    5190.00    5210.00  2.248889714632583E-17  1.147625451834765E-17 74
 261    5210.00    5230.00  2.148751647956252E-17  9.809689651026039E-18 72
 262    5230.00    5250.00  1.367000834731321E-17  4.113429153116333E-18 75
 263    5250.00    5270.00  7.312541572265743E-18  2.297474503120284E-18 55
 264    5270.00    5290.00  4.801271172094234E-18  1.955118368113785E-18 61
 265    5290.00    5310.00  2.874831400818682E-17  1.875697745122782E-17 55
 266    5310.00    5330.00  1.631614707180341E-17  1.098029582507653E-17 61
 267    5330.00    5350.00  5.167437911027786E-18  3.474919283108229E-18 42
 268    5350.00    5370.00  1.629921967596683E-18  6.233402848831336E-19 36
 269    5370.00    5390.00  8.586045097153310E-18  5.539859268163893E-18 51
 270    5390.00    5410.00  4.121090304068897E-18  1.853757992605389E-18 44
 271    5410.00    5430.00  2.286145917468056E-18  1.179812952009776E-18 33
 272    5430.00    5450.00  1.042676057985636E-18  4.686796810356451E-19 34
 273    5450.00    5470.00  3.706130703049298E-18  1.909171404448678E-18 24
 274    5470.00    5490.00  6.608398326888140E-19  2.572383790328337E-19 23
 275    5490.00    5510.00  1.904614256852179E-18  7.493960536873712E-19 33
 276    5510.00    5530.00  5.390651561328251E-19  1.875769559842320E-19 25
 277    5530.00    5550.00  4.570599662809648E-18  2.568427501657992E-18 22
 278    5550.00    5570.00  1.388431351891834E-18  8.601950899191061E-19 20
 279    5570.00    5590.00  8.388218852504835E-19  7.722794901196612E-19 10
 280    5590.00    5610.00  4.304570205380966E-19  1.846503487414892E-19 16
 281    5610.00    5630.00  2.086613855337592E-18  1.748424034128729E-18 17
 282    5630.00    5650.00  3.337820779222166E-19  2.167567928150495E-19 16
 283    5650.00    5670.00  1.262725470934356E-18  6.601041155456488E-19 12
 284    5670.00    5690.00  2.072472760077091E-19  9.483514783314298E-20 17
 285    5690.00    5710.00  1.892805115914491E-19  1.500196564573177E-19 13
 286    5710.00    5730.00  2.809831904083011E-19  1.413786215262212E-19 11
 287    5730.00    5750.00  1.503524591538371E-19  6.576395375616395E-20 12
 288    5750.00    5770.00  5.971827030131460E-20  4.091139180268447E-20 7
 289    5770.00    5790.00  2.729992225860404E-19  2.026650895637567E-19 11
 290    5790.00    5810.00  1.213095544960856E-19  1.112584856423606E-19 5
 291    5810.00    5830.00  1.556212366683765E-21  1.494477521129777E-21 2
 292    5830.00    5850.00  1.183986819273886E-20  9.164406552421999E-21 3
 293    5850.00    5870.00  9.081408837678584E-21  8.039595921562675E-21 5
 294    5870.00    5890.00  8.801878784669221E-22  8.089731688842894E-22 4
 295    5890.00    5910.00  1.241022634338887E-21  9.208710980722657E-22 4
 296    5910.00    5930.00  3.158201686962051E-21  2.171921366234271E-21 3
 297    5930.00    5950.00  1.112461308571214E-21  9.635121525665385E-22 5
 298    5950.00    5970.00  5.000520117475456E-21  4.074348812413031E-21 3
 299    5970.00    5990.00  1.262018282971098E-21  1.080653941216090E-21 3
 300    5990.00    6010.00  1.121577164040240E-22  1.121577163588192E-22 1
 301    6010.00    6030.00  6.659077033510697E-22  5.608700990005021E-22 3
 302    6030.00    6050.00  3.330770330878348E-21  2.996763300453844E-21 4
 303    6050.00    6070.00  0.000000000000000E+00  0.000000000000000E+00 0
 304    6070.00    6090.00  0.000000000000000E+00  0.000000000000000E+00 0
 305    6090.00    6110.00  2.909516464999335E-22  2.058610951453608E-22 2
 306    6110.00    6130.00  0.000000000000000E+00  0.000000000000000E+00 0
 307    6130.00    6150.00  0.000000000000000E+00  0.000000000000000E+00 0
 308    6150.00    6170.00  0.000000000000000E+00  0.000000000000000E+00 0
 309    6170.00    6190.00  0.000000000000000E+00  0.000000000000000E+00 0
 310    6190.00    6210.00  0.000000000000000E+00  0.000000000000000E+00 0
 311    6210.00    6230.00  0.000000000000000E+00  0.000000000000000E+00 0
 312    6230.00    6250.00  0.000000000000000E+00  0.000000000000000E+00 0
 313    6250.00    6270.00  0.000000000000000E+00  0.000000000000000E+00 0
 314    6270.00    6290.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6290.00    6310.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6310.00    6330.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7070.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0
 355    7090.00    7110.00  0.000000000000000E+00  0.000000000000000E+00 0
 356    7110.00    7130.00  0.000000000000000E+00  0.000000000000000E+00 0
 357    7130.00    7150.00  0.000000000000000E+00  0.000000000000000E+00 0
