# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 103    4100.00    4140.00  2.878604745923837E-06  2.376286682457099E-08 7907304
 104    4140.00    4180.00  2.798115344805053E-06  2.571782410544523E-08 7733999
 105    4180.00    4220.00  2.638926542944457E-06  2.517800755957476E-08 7557143
 106    4220.00    4260.00  2.534712617724614E-06  2.286265946530751E-08 7390341
 107    4260.00    4300.00  2.370813256287560E-06  2.106809884092850E-08 7225830
 108    4300.00    4340.00  2.230365790233034E-06  2.055461063066859E-08 7065405
 109    4340.00    4380.00  2.113065072025038E-06  2.011389812468158E-08 6905746
 110    4380.00    4420.00  2.024709727547620E-06  1.941419902051307E-08 6753663
 111    4420.00    4460.00  1.875466188177598E-06  1.805408511656672E-08 6605484
 112    4460.00    4500.00  1.852571626580678E-06  1.899246519028952E-08 6457638
 113    4500.00    4540.00  1.735501767150499E-06  1.828978535802319E-08 6315909
 114    4540.00    4580.00  1.645582163085663E-06  1.687258429618546E-08 6177434
 115    4580.00    4620.00  1.578180339297535E-06  1.704035039899266E-08 6039424
 116    4620.00    4660.00  1.460972952717228E-06  1.433121324677866E-08 5909034
 117    4660.00    4700.00  1.396327941842386E-06  1.489925713505273E-08 5777460
 118    4700.00    4740.00  1.313759578975307E-06  1.500473556709766E-08 5654123
 119    4740.00    4780.00  1.228344921326185E-06  1.372384513504235E-08 5526706
 120    4780.00    4820.00  1.148294045921807E-06  1.323856469012634E-08 5407326
 121    4820.00    4860.00  1.154694541668554E-06  1.440274268456292E-08 5292356
 122    4860.00    4900.00  1.045190154719193E-06  1.127418195048697E-08 5176209
 123    4900.00    4940.00  9.955951089299019E-07  1.149067428514379E-08 5062890
 124    4940.00    4980.00  9.316929982437515E-07  1.038868631774185E-08 4954423
 125    4980.00    5020.00  8.774622820736331E-07  9.881876826552656E-09 4843748
 126    5020.00    5060.00  8.332338721436390E-07  9.690042128503310E-09 4742124
 127    5060.00    5100.00  7.844843972280313E-07  8.877165581433784E-09 4636441
 128    5100.00    5140.00  7.619036240547509E-07  9.759682266617974E-09 4533936
 129    5140.00    5180.00  7.098928109025178E-07  8.824942811086865E-09 4437506
 130    5180.00    5220.00  6.795568396031507E-07  8.690080578522498E-09 4338996
 131    5220.00    5260.00  6.404774845398002E-07  8.117231406120242E-09 4246507
 132    5260.00    5300.00  5.921053501946942E-07  7.106945106882786E-09 4155412
 133    5300.00    5340.00  5.791394988097867E-07  7.483183230169335E-09 4067891
 134    5340.00    5380.00  5.355329015115319E-07  7.383016135529429E-09 3977268
 135    5380.00    5420.00  5.074456216741616E-07  6.892779137371430E-09 3895395
 136    5420.00    5460.00  4.789212181730389E-07  6.664378465651626E-09 3809259
 137    5460.00    5500.00  4.631619420942002E-07  1.617283260982631E-08 3721905
