# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2370.00    2390.00  4.393490287232373E-13  1.069854684916921E-14 21398	 119    2370.00    2390.00  3.263286730491372E-13  7.904085586417902E-15 21398	 119    2370.00    2390.00  6.055299227979716E-13  1.481734507308456E-14 21398
 120    2390.00    2410.00  4.153058672118918E-13  1.037748538320069E-14 20785	 120    2390.00    2410.00  3.085213569833291E-13  7.644481101383050E-15 20785	 120    2390.00    2410.00  5.723820598823362E-13  1.442159877385286E-14 20785
 121    2410.00    2430.00  3.544759337947157E-13  8.318186749449013E-15 20129	 121    2410.00    2430.00  2.633014975156739E-13  6.143894307971520E-15 20129	 121    2410.00    2430.00  4.886652701956018E-13  1.153154582061844E-14 20129
 122    2430.00    2450.00  3.331185527751516E-13  7.853498565459533E-15 19660	 122    2430.00    2450.00  2.475190164949327E-13  5.808285132794726E-15 19660	 122    2430.00    2450.00  4.590216863622193E-13  1.086890537821200E-14 19660
 123    2450.00    2470.00  3.110400920584853E-13  8.173811145762902E-15 18872	 123    2450.00    2470.00  2.310796570248352E-13  6.035959600167513E-15 18872	 123    2450.00    2470.00  4.287246013502723E-13  1.133297814042560E-14 18872
 124    2470.00    2490.00  2.906229660411827E-13  7.277333762235855E-15 18287	 124    2470.00    2490.00  2.164012804380757E-13  5.367270013643227E-15 18287	 124    2470.00    2490.00  3.995713882572379E-13  1.010220208499516E-14 18287
 125    2490.00    2510.00  2.669587327019998E-13  6.709978127406957E-15 17892	 125    2490.00    2510.00  1.985039518195589E-13  4.939980093212514E-15 17892	 125    2490.00    2510.00  3.676516236405052E-13  9.335622644842276E-15 17892
 126    2510.00    2530.00  2.401725484599806E-13  5.923072830404352E-15 17209	 126    2510.00    2530.00  1.788303141037068E-13  4.379226389179252E-15 17209	 126    2510.00    2530.00  3.302396863571603E-13  8.201267245543101E-15 17209
 127    2530.00    2550.00  2.271482722403758E-13  5.667239364054644E-15 16832	 127    2530.00    2550.00  1.693515106704398E-13  4.200086728410054E-15 16832	 127    2530.00    2550.00  3.119167393875985E-13  7.828266725386312E-15 16832
 128    2550.00    2570.00  1.967896576671678E-13  5.063012824697126E-15 16117	 128    2550.00    2570.00  1.466171891694912E-13  3.737041867431396E-15 16117	 128    2550.00    2570.00  2.704725151665243E-13  7.028272094788270E-15 16117
 129    2570.00    2590.00  1.860593947005828E-13  4.808094585198403E-15 15631	 129    2570.00    2590.00  1.389257733448666E-13  3.566653896003275E-15 15631	 129    2570.00    2590.00  2.551265293565544E-13  6.638058706904998E-15 15631
 130    2590.00    2610.00  1.844023168238736E-13  4.759431388016793E-15 15553	 130    2590.00    2610.00  1.374835614679929E-13  3.520459664505801E-15 15553	 130    2590.00    2610.00  2.532454957653098E-13  6.590743083791945E-15 15553
 131    2610.00    2630.00  1.635404925931496E-13  4.613606400520906E-15 14753	 131    2610.00    2630.00  1.219639835850895E-13  3.404328211625312E-15 14753	 131    2610.00    2630.00  2.245239181719768E-13  6.404222171449332E-15 14753
 132    2630.00    2650.00  1.410145929061555E-13  3.575365527526309E-15 14306	 132    2630.00    2650.00  1.054071897197053E-13  2.654977503276346E-15 14306	 132    2630.00    2650.00  1.931514873536015E-13  4.932841920405110E-15 14306
 133    2650.00    2670.00  1.356119658211182E-13  3.357621171656754E-15 13727	 133    2650.00    2670.00  1.012998984389065E-13  2.493230380876301E-15 13727	 133    2650.00    2670.00  1.858932420154907E-13  4.636080134658229E-15 13727
 134    2670.00    2690.00  1.291391584167467E-13  3.420836843890601E-15 13602	 134    2670.00    2690.00  9.649521803560921E-14  2.524901398666028E-15 13602	 134    2670.00    2690.00  1.769682202670349E-13  4.752111877679286E-15 13602
 135    2690.00    2710.00  1.167943538998815E-13  3.169374082002326E-15 12999	 135    2690.00    2710.00  8.727686376035875E-14  2.351351520330185E-15 12999	 135    2690.00    2710.00  1.600382479472691E-13  4.377354666505323E-15 12999
 136    2710.00    2730.00  1.135389754359522E-13  3.114443211112953E-15 12586	 136    2710.00    2730.00  8.487655098240772E-14  2.309964459803596E-15 12586	 136    2710.00    2730.00  1.555103150355066E-13  4.305902889045307E-15 12586
 137    2730.00    2750.00  1.044811025187505E-13  2.836323288269460E-15 12146	 137    2730.00    2750.00  7.823215315448727E-14  2.103680324203639E-15 12146	 137    2730.00    2750.00  1.428355646503022E-13  3.919908505590123E-15 12146
 138    2750.00    2770.00  9.445274182870406E-14  2.613302872537659E-15 11800	 138    2750.00    2770.00  7.067645365647567E-14  1.944694968705134E-15 11800	 138    2750.00    2770.00  1.292406330023251E-13  3.599875818271134E-15 11800
 139    2770.00    2790.00  8.904335004326994E-14  2.663428791436182E-15 11616	 139    2770.00    2790.00  6.683882381949626E-14  1.982061848643084E-15 11616	 139    2770.00    2790.00  1.214078283092894E-13  3.668605197433306E-15 11616
 140    2790.00    2810.00  8.023422796670564E-14  2.148223247485192E-15 11083	 140    2790.00    2810.00  6.021477103257148E-14  1.608430399943633E-15 11083	 140    2790.00    2810.00  1.094274608373196E-13  2.940066865983309E-15 11083
 141    2810.00    2830.00  8.118926907467629E-14  3.154238876302889E-15 10904	 141    2810.00    2830.00  6.095990451214321E-14  2.381742729998759E-15 10904	 141    2810.00    2830.00  1.106634949747799E-13  4.273354162264104E-15 10904
 142    2830.00    2850.00  7.453622780156705E-14  2.061974769296554E-15 10586	 142    2830.00    2850.00  5.607112320538845E-14  1.556148830160241E-15 10586	 142    2830.00    2850.00  1.013815989112633E-13  2.799296961457942E-15 10586
 143    2850.00    2870.00  6.854809642817663E-14  1.913838895870763E-15 10187	 143    2850.00    2870.00  5.160435167154267E-14  1.440983754019713E-15 10187	 143    2850.00    2870.00  9.314263665961676E-14  2.602485348456538E-15 10187
 144    2870.00    2890.00  6.861639908985566E-14  2.071627868981077E-15 9840	 144    2870.00    2890.00  5.172292854102207E-14  1.566357567791114E-15 9840	 144    2870.00    2890.00  9.310873881355283E-14  2.804659886330220E-15 9840
 145    2890.00    2910.00  6.161368001680437E-14  1.844121706559941E-15 9733	 145    2890.00    2910.00  4.637643001460198E-14  1.390692165005266E-15 9733	 145    2890.00    2910.00  8.374695530845222E-14  2.504179991550151E-15 9733
 146    2910.00    2930.00  5.740871510678138E-14  1.742157406545500E-15 9372	 146    2910.00    2930.00  4.311823318730669E-14  1.304566728531166E-15 9372	 146    2910.00    2930.00  7.820404038602789E-14  2.382589112632165E-15 9372
 147    2930.00    2950.00  5.485165894126877E-14  1.743641819813859E-15 9122	 147    2930.00    2950.00  4.134668200074739E-14  1.316489955178396E-15 9122	 147    2930.00    2950.00  7.441890814485129E-14  2.362930284406439E-15 9122
 148    2950.00    2970.00  5.290608525165643E-14  1.692517630861678E-15 8765	 148    2950.00    2970.00  3.989472057967124E-14  1.287029539254525E-15 8765	 148    2950.00    2970.00  7.174838768896242E-14  2.276523792976921E-15 8765
 149    2970.00    2990.00  4.706791803344101E-14  1.480269553374444E-15 8534	 149    2970.00    2990.00  3.546503560894676E-14  1.119586315342840E-15 8534	 149    2970.00    2990.00  6.388247724335935E-14  2.003030344157262E-15 8534
 150    2990.00    3010.00  4.476768952445539E-14  1.378102939144945E-15 8175	 150    2990.00    3010.00  3.380418199414399E-14  1.046818986183429E-15 8175	 150    2990.00    3010.00  6.062261725720810E-14  1.855816218275786E-15 8175
 151    3010.00    3030.00  4.134734349459299E-14  1.350510301953719E-15 7884	 151    3010.00    3030.00  3.118222677430607E-14  1.025243606641519E-15 7884	 151    3010.00    3030.00  5.606041049899709E-14  1.819363751615363E-15 7884
 152    3030.00    3050.00  3.772774906849476E-14  1.305832096728296E-15 7705	 152    3030.00    3050.00  2.849755791288071E-14  9.894370991294582E-16 7705	 152    3030.00    3050.00  5.106168906531493E-14  1.762423953823444E-15 7705
 153    3050.00    3070.00  3.728770426330821E-14  1.266592201213612E-15 7514	 153    3050.00    3070.00  2.813913355111834E-14  9.599630694699422E-16 7514	 153    3050.00    3070.00  5.050318968723601E-14  1.708419329628593E-15 7514
 154    3070.00    3090.00  3.539614270234124E-14  1.375374696914498E-15 7158	 154    3070.00    3090.00  2.671459099697949E-14  1.043214121797945E-15 7158	 154    3070.00    3090.00  4.793273468386965E-14  1.852071985154524E-15 7158
 155    3090.00    3110.00  3.240685623772595E-14  1.116329641463740E-15 7054	 155    3090.00    3110.00  2.446689354068597E-14  8.481262459274455E-16 7054	 155    3090.00    3110.00  4.387832221182712E-14  1.501824577141791E-15 7054
 156    3110.00    3130.00  3.208118299118899E-14  1.144861990732534E-15 6913	 156    3110.00    3130.00  2.421512220205460E-14  8.681152882038097E-16 6913	 156    3110.00    3130.00  4.343200073925268E-14  1.542840608085173E-15 6913
 157    3130.00    3150.00  3.247231095767240E-14  1.191971138949752E-15 6764	 157    3130.00    3150.00  2.450673608150055E-14  9.015943458307592E-16 6764	 157    3130.00    3150.00  4.397105566127549E-14  1.611333122026237E-15 6764
 158    3150.00    3170.00  2.740073669833557E-14  9.909326154876693E-16 6485	 158    3150.00    3170.00  2.074894208759760E-14  7.620641380105600E-16 6485	 158    3150.00    3170.00  3.696907391665538E-14  1.315748850960146E-15 6485
 159    3170.00    3190.00  2.683226249106965E-14  1.136303567735928E-15 6189	 159    3170.00    3190.00  2.019321158453393E-14  8.530542808847550E-16 6189	 159    3170.00    3190.00  3.644334082716911E-14  1.548656065047587E-15 6189
 160    3190.00    3210.00  2.474963184942146E-14  1.008494824851248E-15 5970	 160    3190.00    3210.00  1.869556356706540E-14  7.634513729880936E-16 5970	 160    3190.00    3210.00  3.347645651277883E-14  1.361288133506530E-15 5970
 161    3210.00    3230.00  2.376451586178388E-14  9.005590496953863E-16 5843	 161    3210.00    3230.00  1.790789590366309E-14  6.805396800761186E-16 5843	 161    3210.00    3230.00  3.222395947431707E-14  1.217880472310593E-15 5843
 162    3230.00    3250.00  2.310418772806617E-14  8.939041243571782E-16 5656	 162    3230.00    3250.00  1.739929304998248E-14  6.751584448338432E-16 5656	 162    3230.00    3250.00  3.134193580534294E-14  1.209635259709255E-15 5656
 163    3250.00    3270.00  2.160432032560094E-14  8.684446990984849E-16 5452	 163    3250.00    3270.00  1.627173949891718E-14  6.560829175477457E-16 5452	 163    3250.00    3270.00  2.930766278209967E-14  1.175025833888477E-15 5452
 164    3270.00    3290.00  1.937958103090598E-14  7.865110475860650E-16 5296	 164    3270.00    3290.00  1.458026911212587E-14  5.927762434496991E-16 5296	 164    3270.00    3290.00  2.631851315660945E-14  1.067027885511259E-15 5296
 165    3290.00    3310.00  1.973877543487147E-14  7.731684056912355E-16 5207	 165    3290.00    3310.00  1.484811753625713E-14  5.843838802835406E-16 5207	 165    3290.00    3310.00  2.680748369359339E-14  1.045418749982966E-15 5207
 166    3310.00    3330.00  1.804520496434997E-14  7.279099382381399E-16 4924	 166    3310.00    3330.00  1.358824955089690E-14  5.515689507557912E-16 4924	 166    3310.00    3330.00  2.447636774180695E-14  9.809638980627518E-16 4924
 167    3330.00    3350.00  1.837494037538623E-14  8.093847228239631E-16 4925	 167    3330.00    3350.00  1.380531099865689E-14  6.102079102988848E-16 4925	 167    3330.00    3350.00  2.498125549838863E-14  1.096584457766749E-15 4925
 168    3350.00    3370.00  1.660667757448857E-14  7.775399257326265E-16 4630	 168    3350.00    3370.00  1.248675187924820E-14  5.891553926687260E-16 4630	 168    3350.00    3370.00  2.255722608443515E-14  1.047179618504817E-15 4630
 169    3370.00    3390.00  1.603253944107407E-14  7.812945912456638E-16 4504	 169    3370.00    3390.00  1.206133490702425E-14  5.886079224325869E-16 4504	 169    3370.00    3390.00  2.176277441235209E-14  1.059101326630696E-15 4504
 170    3390.00    3410.00  1.492200435893875E-14  7.523435092554669E-16 4371	 170    3390.00    3410.00  1.120093000829702E-14  5.664888352439008E-16 4371	 170    3390.00    3410.00  2.030705921868214E-14  1.020973832145973E-15 4371
 171    3410.00    3430.00  1.441588099681813E-14  6.583671930489792E-16 4355	 171    3410.00    3430.00  1.083090441426204E-14  4.988373306606751E-16 4355	 171    3410.00    3430.00  1.959400415599451E-14  8.870025150825949E-16 4355
 172    3430.00    3450.00  1.191711615674543E-14  5.401679604330207E-16 4010	 172    3430.00    3450.00  8.958754027683569E-15  4.104943693782359E-16 4010	 172    3430.00    3450.00  1.619083274138205E-14  7.259914502043553E-16 4010
 173    3450.00    3470.00  1.342617823206226E-14  6.359751078118443E-16 4038	 173    3450.00    3470.00  1.008299498313280E-14  4.816423862776473E-16 4038	 173    3450.00    3470.00  1.825730370266830E-14  8.572922458293381E-16 4038
 174    3470.00    3490.00  1.123940970032205E-14  5.599724382980577E-16 3836	 174    3470.00    3490.00  8.405131323765733E-15  4.206832286568840E-16 3836	 174    3470.00    3490.00  1.535208639119214E-14  7.613881860140452E-16 3836
 175    3490.00    3510.00  1.103152699670530E-14  6.009867537979305E-16 3750	 175    3490.00    3510.00  8.232929197829370E-15  4.512677185258783E-16 3750	 175    3490.00    3510.00  1.509948577711920E-14  8.172243929233782E-16 3750
 176    3510.00    3530.00  9.730698003748595E-15  5.048619564382229E-16 3568	 176    3510.00    3530.00  7.291568550702671E-15  3.829692934664133E-16 3568	 176    3510.00    3530.00  1.326323657637621E-14  6.793413576625257E-16 3568
 177    3530.00    3550.00  9.551069235668274E-15  4.827155641633775E-16 3504	 177    3530.00    3550.00  7.147561872221447E-15  3.637226482768315E-16 3504	 177    3530.00    3550.00  1.303525229891188E-14  6.541570889741167E-16 3504
 178    3550.00    3570.00  9.762676274410217E-15  5.164161763487765E-16 3398	 178    3550.00    3570.00  7.279896165042777E-15  3.873593774836131E-16 3398	 178    3550.00    3570.00  1.337464551661283E-14  7.032516989964855E-16 3398
 179    3570.00    3590.00  9.174796087729731E-15  4.908844100790458E-16 3291	 179    3570.00    3590.00  6.837895117594982E-15  3.666181663908625E-16 3291	 179    3570.00    3590.00  1.257661545605758E-14  6.716195639120497E-16 3291
 180    3590.00    3610.00  8.127663920294496E-15  4.876268803934645E-16 3174	 180    3590.00    3610.00  6.046908273340569E-15  3.631652975284881E-16 3174	 180    3590.00    3610.00  1.116061337684087E-14  6.694040049342132E-16 3174
 181    3610.00    3630.00  7.807818503806524E-15  4.566454542296699E-16 3090	 181    3610.00    3630.00  5.822583982564658E-15  3.458573953858160E-16 3090	 181    3610.00    3630.00  1.069350417169870E-14  6.151755945392312E-16 3090
 182    3630.00    3650.00  7.226097157376138E-15  4.182221241818399E-16 2913	 182    3630.00    3650.00  5.398601605885587E-15  3.146533076729780E-16 2913	 182    3630.00    3650.00  9.876779203330772E-15  5.676577686162402E-16 2913
 183    3650.00    3670.00  7.120226453127298E-15  4.249974691994639E-16 2946	 183    3650.00    3670.00  5.314524923742914E-15  3.206281964197820E-16 2946	 183    3650.00    3670.00  9.741558888929528E-15  5.748003146559449E-16 2946
 184    3670.00    3690.00  7.222388211696730E-15  4.550515045795889E-16 2814	 184    3670.00    3690.00  5.378201343187450E-15  3.424501870113818E-16 2814	 184    3670.00    3690.00  9.904611971359796E-15  6.172813401354807E-16 2814
 185    3690.00    3710.00  6.674967645296821E-15  3.921316082894721E-16 2660	 185    3690.00    3710.00  4.961149832621454E-15  2.930422111756098E-16 2660	 185    3690.00    3710.00  9.173180239313114E-15  5.361439657082691E-16 2660
 186    3710.00    3730.00  5.466657933168380E-15  4.345886533106592E-16 2518	 186    3710.00    3730.00  4.054469619883608E-15  3.232020597253656E-16 2518	 186    3710.00    3730.00  7.530047420805007E-15  5.966261521052673E-16 2518
 187    3730.00    3750.00  5.767328135509224E-15  3.624639699044730E-16 2438	 187    3730.00    3750.00  4.273243418693493E-15  2.710707462954965E-16 2438	 187    3730.00    3750.00  7.953005160468989E-15  4.951619081739337E-16 2438
 188    3750.00    3770.00  5.119931164000490E-15  3.092358411253282E-16 2464	 188    3750.00    3770.00  3.797763747509750E-15  2.309332105914281E-16 2464	 188    3750.00    3770.00  7.050585259366987E-15  4.227952291131858E-16 2464
 189    3770.00    3790.00  4.621809213665570E-15  2.992317666066662E-16 2403	 189    3770.00    3790.00  3.418094715043950E-15  2.229786258623861E-16 2403	 189    3770.00    3790.00  6.384519084723026E-15  4.100831346032055E-16 2403
 190    3790.00    3810.00  4.506733623036351E-15  3.122076337941878E-16 2228	 190    3790.00    3810.00  3.327168329039131E-15  2.319058846171843E-16 2228	 190    3790.00    3810.00  6.236919012058026E-15  4.294289081849785E-16 2228
 191    3810.00    3830.00  4.963572686595791E-15  3.488086376757616E-16 2214	 191    3810.00    3830.00  3.675914844826639E-15  2.607562868124419E-16 2214	 191    3810.00    3830.00  6.845508346489396E-15  4.761610732109856E-16 2214
 192    3830.00    3850.00  4.184400757952694E-15  2.816145993627891E-16 2112	 192    3830.00    3850.00  3.099104574604326E-15  2.106857587643466E-16 2112	 192    3830.00    3850.00  5.771273442298777E-15  3.843843367050948E-16 2112
 193    3850.00    3870.00  3.906880081684813E-15  3.030364586148125E-16 2101	 193    3850.00    3870.00  2.883154867148846E-15  2.255187588178515E-16 2101	 193    3850.00    3870.00  5.409601802716380E-15  4.160252164457185E-16 2101
 194    3870.00    3890.00  3.743747680967562E-15  2.789533494372618E-16 2013	 194    3870.00    3890.00  2.761098240822136E-15  2.079338564498266E-16 2013	 194    3870.00    3890.00  5.186079177974549E-15  3.820212591233700E-16 2013
 195    3890.00    3910.00  3.713083596330001E-15  2.657067470089028E-16 1970	 195    3890.00    3910.00  2.734921457498963E-15  1.973279161627266E-16 1970	 195    3890.00    3910.00  5.150642798587406E-15  3.652616961123484E-16 1970
 196    3910.00    3930.00  2.863150135226102E-15  2.084193797977398E-16 1872	 196    3910.00    3930.00  2.102477449607815E-15  1.546818699339417E-16 1872	 196    3910.00    3930.00  3.985138036199941E-15  2.867797710483894E-16 1872
 197    3930.00    3950.00  3.186170425514863E-15  2.331292227490456E-16 1841	 197    3930.00    3950.00  2.339294867728215E-15  1.722488958220805E-16 1841	 197    3930.00    3950.00  4.434313369245985E-15  3.223509395750340E-16 1841
 198    3950.00    3970.00  2.772380616210229E-15  2.032400053379417E-16 1762	 198    3950.00    3970.00  2.035601826108288E-15  1.504404214995033E-16 1762	 198    3950.00    3970.00  3.858733838699722E-15  2.805089258501663E-16 1762
 199    3970.00    3990.00  2.570337867226414E-15  2.002059143543576E-16 1660	 199    3970.00    3990.00  1.889125349718508E-15  1.492346685978130E-16 1660	 199    3970.00    3990.00  3.573587014237404E-15  2.741677960889613E-16 1660
 200    3990.00    4010.00  2.711302247423159E-15  2.135569424869547E-16 1663	 200    3990.00    4010.00  1.993367053407227E-15  1.586493133307850E-16 1663	 200    3990.00    4010.00  3.768251827850386E-15  2.935986811688557E-16 1663
 201    4010.00    4030.00  1.914753614553506E-15  1.472252449587399E-16 1570	 201    4010.00    4030.00  1.395634587641198E-15  1.082288900482304E-16 1570	 201    4010.00    4030.00  2.685897890591138E-15  2.046393843270629E-16 1570
 202    4030.00    4050.00  2.268301602562214E-15  2.018822350404222E-16 1586	 202    4030.00    4050.00  1.654773918477193E-15  1.489936666281216E-16 1586	 202    4030.00    4050.00  3.178907733549693E-15  2.794988178353903E-16 1586
 203    4050.00    4070.00  2.260392324223192E-15  2.082314362393494E-16 1488	 203    4050.00    4070.00  1.658342207142357E-15  1.552533259393916E-16 1488	 203    4050.00    4070.00  3.148319443453524E-15  2.850136471047733E-16 1488
 204    4070.00    4090.00  1.966413266811881E-15  1.710418483985275E-16 1450	 204    4070.00    4090.00  1.435475429502267E-15  1.262277631690815E-16 1450	 204    4070.00    4090.00  2.753635962298199E-15  2.366920432411585E-16 1450
 205    4090.00    4110.00  1.669055213721030E-15  1.358046649664539E-16 1410	 205    4090.00    4110.00  1.212712807243218E-15  9.971303434411831E-17 1410	 205    4090.00    4110.00  2.349075418329581E-15  1.890703171783569E-16 1410
 206    4110.00    4130.00  1.484231218147952E-15  1.223452740568112E-16 1278	 206    4110.00    4130.00  1.081272406103604E-15  9.005328008550307E-17 1278	 206    4110.00    4130.00  2.082934106039231E-15  1.698562354464254E-16 1278
 207    4130.00    4150.00  1.488974992070462E-15  1.209857528488208E-16 1249	 207    4130.00    4150.00  1.082790028656267E-15  8.856893646481144E-17 1249	 207    4130.00    4150.00  2.093695317088140E-15  1.689911132309595E-16 1249
 208    4150.00    4170.00  1.171568389650110E-15  1.005919008317502E-16 1245	 208    4150.00    4170.00  8.507059211873632E-16  7.365716855442400E-17 1245	 208    4150.00    4170.00  1.649755993136260E-15  1.403657531234690E-16 1245
 209    4170.00    4190.00  1.263500561899795E-15  1.350919990077377E-16 1180	 209    4170.00    4190.00  9.199207789835242E-16  1.003920734499333E-16 1180	 209    4170.00    4190.00  1.774341747476040E-15  1.856112524660913E-16 1180
 210    4190.00    4210.00  1.088455782069998E-15  9.696023305869350E-17 1126	 210    4190.00    4210.00  7.897997902384399E-16  7.090274637397558E-17 1126	 210    4190.00    4210.00  1.533800731419685E-15  1.355148536195368E-16 1126
 211    4210.00    4230.00  1.207703549765598E-15  1.148104313365870E-16 1055	 211    4210.00    4230.00  8.757326785693484E-16  8.381387421100143E-17 1055	 211    4210.00    4230.00  1.702779811463759E-15  1.607050930233084E-16 1055
 212    4230.00    4250.00  9.248205497992353E-16  8.550142722474252E-17 1036	 212    4230.00    4250.00  6.709317686130528E-16  6.273366426923260E-17 1036	 212    4230.00    4250.00  1.303646681058390E-15  1.191182810623366E-16 1036
 213    4250.00    4270.00  9.900107549779095E-16  1.065624804114920E-16 996	 213    4250.00    4270.00  7.176204382773925E-16  7.848372236629608E-17 996	 213    4250.00    4270.00  1.396876428353133E-15  1.478278478527585E-16 996
 214    4270.00    4290.00  1.189546741355846E-15  1.652570334900878E-16 1041	 214    4270.00    4290.00  8.649321904854699E-16  1.211480334738245E-16 1041	 214    4270.00    4290.00  1.672270302668574E-15  2.301273560664448E-16 1041
 215    4290.00    4310.00  9.224882233150362E-16  1.060639301751405E-16 945	 215    4290.00    4310.00  6.661696140527067E-16  7.728816629470844E-17 945	 215    4290.00    4310.00  1.306647795030152E-15  1.488139674687252E-16 945
 216    4310.00    4330.00  7.379938165930171E-16  9.205195194447617E-17 881	 216    4310.00    4330.00  5.335271746365474E-16  6.741937964329974E-17 881	 216    4310.00    4330.00  1.044090014391620E-15  1.284619020295211E-16 881
 217    4330.00    4350.00  8.744798145295830E-16  1.023076626158785E-16 900	 217    4330.00    4350.00  6.319597992297079E-16  7.475480849095270E-17 900	 217    4330.00    4350.00  1.237520778621176E-15  1.430763779143894E-16 900
 218    4350.00    4370.00  6.592916738579102E-16  7.908286144721937E-17 867	 218    4350.00    4370.00  4.752012102027201E-16  5.774148306899237E-17 867	 218    4350.00    4370.00  9.356837923795523E-16  1.107063041345021E-16 867
 219    4370.00    4390.00  5.244472277834552E-16  6.299641786280693E-17 804	 219    4370.00    4390.00  3.766994728562798E-16  4.576931543860256E-17 804	 219    4370.00    4390.00  7.472037632505194E-16  8.865824786747265E-17 804
 220    4390.00    4410.00  6.428348242696413E-16  8.983042895474114E-17 781	 220    4390.00    4410.00  4.622934396110796E-16  6.517555593684338E-17 781	 220    4390.00    4410.00  9.144789837264223E-16  1.265516543205301E-16 781
 221    4410.00    4430.00  4.600412550315579E-16  5.089778815722102E-17 748	 221    4410.00    4430.00  3.300773630286690E-16  3.671164232538901E-17 748	 221    4410.00    4430.00  6.561221903052754E-16  7.219825563424646E-17 748
 222    4430.00    4450.00  4.688692422453015E-16  5.382572241519605E-17 685	 222    4430.00    4450.00  3.366833686768423E-16  3.893995911616207E-17 685	 222    4430.00    4450.00  6.679489883563124E-16  7.605788096781119E-17 685
 223    4450.00    4470.00  3.922890158827382E-16  4.701975930455374E-17 696	 223    4450.00    4470.00  2.817356352557453E-16  3.412169880319644E-17 696	 223    4450.00    4470.00  5.589063151334088E-16  6.625159542080976E-17 696
 224    4470.00    4490.00  3.450900783395854E-16  3.944684564763000E-17 666	 224    4470.00    4490.00  2.469287312697747E-16  2.848951308051951E-17 666	 224    4470.00    4490.00  4.936495139324701E-16  5.588486259575770E-17 666
 225    4490.00    4510.00  3.178547535341390E-16  3.933631595171967E-17 651	 225    4490.00    4510.00  2.258011979282105E-16  2.811884184778847E-17 651	 225    4490.00    4510.00  4.582327909249765E-16  5.632856747051795E-17 651
 226    4510.00    4530.00  3.153918314811470E-16  3.864682642998101E-17 603	 226    4510.00    4530.00  2.252032416947796E-16  2.778465797949239E-17 603	 226    4510.00    4530.00  4.520616669390436E-16  5.499300307432030E-17 603
 227    4530.00    4550.00  2.989976619021814E-16  4.088387392451727E-17 605	 227    4530.00    4550.00  2.131825126817544E-16  2.957166718110392E-17 605	 227    4530.00    4550.00  4.292772122346030E-16  5.781678122036133E-17 605
 228    4550.00    4570.00  2.310220528695501E-16  3.474927293414412E-17 556	 228    4550.00    4570.00  1.646456721149735E-16  2.529191695208588E-17 556	 228    4550.00    4570.00  3.319439624424302E-16  4.882742192967126E-17 556
 229    4570.00    4590.00  2.531105416530864E-16  3.231142246181177E-17 560	 229    4570.00    4590.00  1.806222789640778E-16  2.332553623206032E-17 560	 229    4570.00    4590.00  3.631054832067065E-16  4.578286289162343E-17 560
 230    4590.00    4610.00  2.954447879233924E-16  4.885563348479070E-17 564	 230    4590.00    4610.00  2.102594313655676E-16  3.527804453753379E-17 564	 230    4590.00    4610.00  4.250412161860024E-16  6.918512154943788E-17 564
 231    4610.00    4630.00  2.633288134487166E-16  4.040194143840162E-17 540	 231    4610.00    4630.00  1.883394674992435E-16  2.916087191947877E-17 540	 231    4610.00    4630.00  3.767918163708641E-16  5.724388993911321E-17 540
 232    4630.00    4650.00  1.871200380771372E-16  2.730391512930067E-17 495	 232    4630.00    4650.00  1.324801615587142E-16  1.955604677862058E-17 495	 232    4630.00    4650.00  2.707015950510192E-16  3.901403957785308E-17 495
 233    4650.00    4670.00  1.413876817410273E-16  2.232918264662922E-17 452	 233    4650.00    4670.00  9.967066885425966E-17  1.577263124692382E-17 452	 233    4650.00    4670.00  2.054811181699757E-16  3.237716777917578E-17 452
 234    4670.00    4690.00  1.696456843923694E-16  3.237752601343648E-17 445	 234    4670.00    4690.00  1.204276508202085E-16  2.314412490504352E-17 445	 234    4670.00    4690.00  2.446982717440565E-16  4.634451745099510E-17 445
 235    4690.00    4710.00  1.136769916916561E-16  1.785976584357920E-17 406	 235    4690.00    4710.00  7.983846638213536E-17  1.256236667898281E-17 406	 235    4690.00    4710.00  1.658716091927088E-16  2.601430647451495E-17 406
 236    4710.00    4730.00  1.687605243869064E-16  2.960464075780980E-17 385	 236    4710.00    4730.00  1.192550953558050E-16  2.104961883984555E-17 385	 236    4710.00    4730.00  2.446355048758488E-16  4.263982026309930E-17 385
 237    4730.00    4750.00  1.188115502676807E-16  2.069758263299063E-17 374	 237    4730.00    4750.00  8.369184325921093E-17  1.469135687619574E-17 374	 237    4730.00    4750.00  1.727890749737704E-16  2.985734119265126E-17 374
 238    4750.00    4770.00  9.817446689579954E-17  1.579157648992510E-17 379	 238    4750.00    4770.00  6.919095209555038E-17  1.122229981073695E-17 379	 238    4750.00    4770.00  1.427087904096856E-16  2.275357547021712E-17 379
