# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    4640.00    4680.00  1.204059348215696E-10  1.315586952170771E-11 38560	 117    4640.00    4680.00  7.957304354996448E-11  8.580490923503187E-12 38560	 117    4640.00    4680.00  1.916713535362735E-10  2.136253810800869E-11 38560
 118    4680.00    4720.00  1.080477458816937E-10  1.812410497450618E-11 36593	 118    4680.00    4720.00  7.021504354130485E-11  1.095859307219314E-11 36593	 118    4680.00    4720.00  1.756448223663312E-10  3.211518373575142E-11 36593
 119    4720.00    4760.00  1.190478658367016E-10  1.654174289454292E-11 35068	 119    4720.00    4760.00  7.815276881465205E-11  1.067349605254372E-11 35068	 119    4720.00    4760.00  1.914964800011262E-10  2.725995313425947E-11 35068
 120    4760.00    4800.00  1.104690341135444E-10  1.504266123028691E-11 33570	 120    4760.00    4800.00  7.215590154173872E-11  9.611048154359774E-12 33570	 120    4760.00    4800.00  1.789121167219066E-10  2.532874306714892E-11 33570
 121    4800.00    4840.00  1.006894725020485E-10  1.262336479360710E-11 32424	 121    4800.00    4840.00  6.755661347646985E-11  8.585050015517766E-12 32424	 121    4800.00    4840.00  1.577401626582213E-10  1.963792039777537E-11 32424
 122    4840.00    4880.00  7.473487682786384E-11  1.200435733215648E-11 30469	 122    4840.00    4880.00  4.970198073992864E-11  8.015685860179452E-12 30469	 122    4840.00    4880.00  1.179226929872815E-10  1.884160918009742E-11 30469
 123    4880.00    4920.00  7.802575352051755E-11  1.320334626189139E-11 28888	 123    4880.00    4920.00  5.128343872535778E-11  8.467710634408344E-12 28888	 123    4880.00    4920.00  1.251173883846226E-10  2.202378364387787E-11 28888
 124    4920.00    4960.00  6.846900025006124E-11  8.421679124810055E-12 27564	 124    4920.00    4960.00  4.527308108480081E-11  5.513176738295294E-12 27564	 124    4920.00    4960.00  1.090401325698576E-10  1.364577597707455E-11 27564
 125    4960.00    5000.00  6.485651805293890E-11  8.470732067259708E-12 26639	 125    4960.00    5000.00  4.326324044775702E-11  5.740821946706297E-12 26639	 125    4960.00    5000.00  1.019137983888607E-10  1.308361751379955E-11 26639
 126    5000.00    5040.00  7.267385897759507E-11  1.590868236033163E-11 25129	 126    5000.00    5040.00  4.784228005949492E-11  1.029635913125327E-11 25129	 126    5000.00    5040.00  1.162875109044935E-10  2.600815737165475E-11 25129
 127    5040.00    5080.00  5.804842108788788E-11  8.970131828178057E-12 24062	 127    5040.00    5080.00  3.824492094999543E-11  5.884006302493128E-12 24062	 127    5040.00    5080.00  9.279700588755034E-11  1.449018100641728E-11 24062
 128    5080.00    5120.00  4.322461696175265E-11  5.589583137895007E-12 22861	 128    5080.00    5120.00  2.841412760728022E-11  3.656713234876206E-12 22861	 128    5080.00    5120.00  6.936031274926827E-11  9.071913677478074E-12 22861
 129    5120.00    5160.00  3.614913739760740E-11  4.798400675958325E-12 21958	 129    5120.00    5160.00  2.393761398414263E-11  3.172564278112743E-12 21958	 129    5120.00    5160.00  5.729401695188662E-11  7.614103292936159E-12 21958
 130    5160.00    5200.00  4.866384565789946E-11  7.798562649454585E-12 20943	 130    5160.00    5200.00  3.202552634041585E-11  5.198122303147643E-12 20943	 130    5160.00    5200.00  7.761735549393634E-11  1.226782113779527E-11 20943
 131    5200.00    5240.00  3.420699583783324E-11  4.656588321092013E-12 20007	 131    5200.00    5240.00  2.238774325685380E-11  3.086183099821060E-12 20007	 131    5200.00    5240.00  5.503671501565240E-11  7.395178824325726E-12 20007
 132    5240.00    5280.00  3.055923488154613E-11  4.312572663925141E-12 19088	 132    5240.00    5280.00  2.033329167760888E-11  2.953267574100201E-12 19088	 132    5240.00    5280.00  4.817754081952911E-11  6.589482004702368E-12 19088
 133    5280.00    5320.00  3.902296877515527E-11  7.509922000444038E-12 18389	 133    5280.00    5320.00  2.583591923978126E-11  5.076640167141225E-12 18389	 133    5280.00    5320.00  6.179583409091318E-11  1.158782269441674E-11 18389
 134    5320.00    5360.00  4.151995617335856E-11  7.612769114791275E-12 17270	 134    5320.00    5360.00  2.701924120843902E-11  4.991590353558428E-12 17270	 134    5320.00    5360.00  6.717902916996377E-11  1.222922371364337E-11 17270
 135    5360.00    5400.00  2.943997927719733E-11  6.467212011138302E-12 16479	 135    5360.00    5400.00  1.922795032488118E-11  4.216229519977206E-12 16479	 135    5360.00    5400.00  4.736395396633007E-11  1.042406562375637E-11 16479
 136    5400.00    5440.00  2.140308668759494E-11  2.964096822216879E-12 15764	 136    5400.00    5440.00  1.419576744646562E-11  1.994792461180196E-12 15764	 136    5400.00    5440.00  3.389919860675701E-11  4.635159422252089E-12 15764
 137    5440.00    5480.00  2.308677196022625E-11  3.364794135939038E-12 15176	 137    5440.00    5480.00  1.521146740086217E-11  2.259468387146230E-12 15176	 137    5440.00    5480.00  3.675784725648876E-11  5.248353978234155E-12 15176
 138    5480.00    5520.00  2.343753861131920E-11  4.139883256074259E-12 14268	 138    5480.00    5520.00  1.509377083554539E-11  2.633753763498348E-12 14268	 138    5480.00    5520.00  3.839164910308330E-11  6.916145157497628E-12 14268
 139    5520.00    5560.00  1.709924898490749E-11  3.697112182669395E-12 13664	 139    5520.00    5560.00  1.116376942304893E-11  2.401031094926480E-12 13664	 139    5520.00    5560.00  2.749229761217847E-11  5.975748617269123E-12 13664
 140    5560.00    5600.00  2.023137465913265E-11  4.100129664949284E-12 12935	 140    5560.00    5600.00  1.324057463327527E-11  2.727450088915810E-12 12935	 140    5560.00    5600.00  3.244881476814697E-11  6.461517318865548E-12 12935
 141    5600.00    5640.00  1.772045943564603E-11  2.865709799747270E-12 12655	 141    5600.00    5640.00  1.128820424249957E-11  1.785246330951485E-12 12655	 141    5600.00    5640.00  2.947695443062668E-11  4.937190157966599E-12 12655
 142    5640.00    5680.00  1.658504612183898E-11  2.789882999514834E-12 11685	 142    5640.00    5680.00  1.085334025324610E-11  1.868622444542949E-12 11685	 142    5640.00    5680.00  2.662663698127242E-11  4.372840581082562E-12 11685
 143    5680.00    5720.00  1.426369353873081E-11  3.101421928653339E-12 11405	 143    5680.00    5720.00  9.114941353493352E-12  1.929937085596922E-12 11405	 143    5680.00    5720.00  2.361086329437922E-11  5.363352341898388E-12 11405
 144    5720.00    5760.00  1.961488483962709E-11  4.987006515957771E-12 10955	 144    5720.00    5760.00  1.270498912578833E-11  3.289166664093488E-12 10955	 144    5720.00    5760.00  3.193429016058693E-11  7.950543068519773E-12 10955
 145    5760.00    5800.00  1.630712953206452E-11  2.805417650311674E-12 10261	 145    5760.00    5800.00  1.066363941718632E-11  1.902939964960342E-12 10261	 145    5760.00    5800.00  2.619714171269800E-11  4.327646024215646E-12 10261
 146    5800.00    5840.00  9.315428694362469E-12  1.887219044065230E-12 9655	 146    5800.00    5840.00  5.994832677828719E-12  1.216305151020705E-12 9655	 146    5800.00    5840.00  1.524489520085075E-11  3.085942036818565E-12 9655
 147    5840.00    5880.00  8.440473214928993E-12  1.846043807773490E-12 9229	 147    5840.00    5880.00  5.415711475140729E-12  1.174881656474659E-12 9229	 147    5840.00    5880.00  1.386132057538351E-11  3.064020727180830E-12 9229
 148    5880.00    5920.00  8.697909255733730E-12  1.674883109756742E-12 8776	 148    5880.00    5920.00  5.580475147432354E-12  1.094420757232857E-12 8776	 148    5880.00    5920.00  1.430683776804572E-11  2.700138050451202E-12 8776
 149    5920.00    5960.00  1.019249350200870E-11  2.323102913612336E-12 8464	 149    5920.00    5960.00  6.478879749315807E-12  1.518515780308823E-12 8464	 149    5920.00    5960.00  1.690819079946740E-11  3.734890297818157E-12 8464
 150    5960.00    6000.00  1.726165666581450E-11  7.989961031774490E-12 7948	 150    5960.00    6000.00  1.106236128919144E-11  5.024446613685570E-12 7948	 150    5960.00    6000.00  2.839062771707354E-11  1.344725319308849E-11 7948
 151    6000.00    6040.00  1.009417600602824E-11  3.499718141951968E-12 7714	 151    6000.00    6040.00  6.179009648728490E-12  2.067378999944004E-12 7714	 151    6000.00    6040.00  1.755159200875233E-11  6.352057735756486E-12 7714
 152    6040.00    6080.00  1.291076690197368E-11  3.164542576718098E-12 7288	 152    6040.00    6080.00  8.242055752147062E-12  2.018994400478570E-12 7288	 152    6040.00    6080.00  2.133169369668092E-11  5.252896192697584E-12 7288
 153    6080.00    6120.00  8.837438478208775E-12  2.703695411186339E-12 7046	 153    6080.00    6120.00  5.798728550983891E-12  1.800850011670948E-12 7046	 153    6080.00    6120.00  1.412742754321231E-11  4.245821344046329E-12 7046
 154    6120.00    6160.00  7.658978023366877E-12  1.785054530853705E-12 6485	 154    6120.00    6160.00  4.786050080403955E-12  1.105583560237149E-12 6485	 154    6120.00    6160.00  1.299715937229434E-11  3.090396042879862E-12 6485
 155    6160.00    6200.00  8.579861874552493E-12  2.127451150988786E-12 6277	 155    6160.00    6200.00  5.382794719227700E-12  1.288822238217519E-12 6277	 155    6160.00    6200.00  1.446018700972876E-11  3.748573960166445E-12 6277
 156    6200.00    6240.00  4.536676982921875E-12  1.176543895252931E-12 6084	 156    6200.00    6240.00  2.918408676800360E-12  7.729510281906323E-13 6084	 156    6200.00    6240.00  7.434042949682005E-12  1.881914562376234E-12 6084
 157    6240.00    6280.00  4.655272145917967E-12  1.082670834346592E-12 5736	 157    6240.00    6280.00  2.925432437900963E-12  6.815094654631894E-13 5736	 157    6240.00    6280.00  7.820869253988970E-12  1.817270685391977E-12 5736
 158    6280.00    6320.00  9.480160904932173E-12  3.276552574813700E-12 5537	 158    6280.00    6320.00  5.902323246946597E-12  1.983094073878762E-12 5537	 158    6280.00    6320.00  1.617592747442634E-11  5.821976935468419E-12 5537
 159    6320.00    6360.00  9.011017301808888E-12  2.745727110017445E-12 5127	 159    6320.00    6360.00  5.669741551418974E-12  1.732820141957080E-12 5127	 159    6320.00    6360.00  1.510917729492342E-11  4.585327419983448E-12 5127
 160    6360.00    6400.00  4.440294930602202E-12  1.500367745893273E-12 4989	 160    6360.00    6400.00  2.788923514722506E-12  9.323402439923669E-13 4989	 160    6360.00    6400.00  7.465602052934088E-12  2.560890910211582E-12 4989
 161    6400.00    6440.00  3.671658617390634E-12  1.231928991767130E-12 4628	 161    6400.00    6440.00  2.291387375198780E-12  7.528674309235191E-13 4628	 161    6400.00    6440.00  6.226484086474903E-12  2.142102700954104E-12 4628
 162    6440.00    6480.00  2.461976138567071E-12  4.584686940248272E-13 4444	 162    6440.00    6480.00  1.543335289943192E-12  2.929456240415050E-13 4444	 162    6440.00    6480.00  4.148137209907282E-12  7.583576053889118E-13 4444
 163    6480.00    6520.00  2.572475184064455E-12  9.179303799328004E-13 4275	 163    6480.00    6520.00  1.591457310197837E-12  5.640708475808391E-13 4275	 163    6480.00    6520.00  4.398917458340168E-12  1.582144543181776E-12 4275
 164    6520.00    6560.00  4.574271417178757E-12  1.424766833944901E-12 4055	 164    6520.00    6560.00  2.770236144974274E-12  8.421249798294073E-13 4055	 164    6520.00    6560.00  8.071648115220740E-12  2.605213107258197E-12 4055
 165    6560.00    6600.00  2.944052369038450E-12  8.675951443497045E-13 3765	 165    6560.00    6600.00  1.892124311764518E-12  5.734459297873747E-13 3765	 165    6560.00    6600.00  4.819834072571970E-12  1.371580686830680E-12 3765
 166    6600.00    6640.00  3.319998790529276E-12  1.401772217063088E-12 3705	 166    6600.00    6640.00  1.969800226571279E-12  8.044362268133837E-13 3705	 166    6600.00    6640.00  5.994395854952653E-12  2.636692626622283E-12 3705
 167    6640.00    6680.00  1.328784705585904E-12  4.286385052010576E-13 3446	 167    6640.00    6680.00  8.520051084410007E-13  2.862996934606989E-13 3446	 167    6640.00    6680.00  2.184659470007018E-12  6.733508221058543E-13 3446
 168    6680.00    6720.00  6.298638291820656E-12  1.986246023675373E-12 3492	 168    6680.00    6720.00  3.752429675877132E-12  1.165054387288386E-12 3492	 168    6680.00    6720.00  1.130413946641069E-11  3.637236451656153E-12 3492
 169    6720.00    6760.00  1.645358834107902E-12  6.763253957408964E-13 3145	 169    6720.00    6760.00  9.927215963757069E-13  3.894913726144672E-13 3145	 169    6720.00    6760.00  2.901665967758721E-12  1.262127947598948E-12 3145
 170    6760.00    6800.00  1.425639671364327E-12  4.534868571686729E-13 2960	 170    6760.00    6800.00  9.202371969569058E-13  3.072814662063249E-13 2960	 170    6760.00    6800.00  2.322633842044665E-12  6.967673498636160E-13 2960
 171    6800.00    6840.00  1.523971005400525E-12  5.292837781827392E-13 2819	 171    6800.00    6840.00  9.597774041546329E-13  3.372521558938395E-13 2819	 171    6800.00    6840.00  2.547504081192756E-12  8.721298227170113E-13 2819
 172    6840.00    6880.00  2.328706865546094E-12  9.625396811450122E-13 2686	 172    6840.00    6880.00  1.486007311502789E-12  6.171941734348809E-13 2686	 172    6840.00    6880.00  3.841887922000553E-12  1.577153820066225E-12 2686
 173    6880.00    6920.00  7.918070979628433E-13  2.083750651745735E-13 2668	 173    6880.00    6920.00  4.944727492354013E-13  1.312261665076722E-13 2668	 173    6880.00    6920.00  1.336668255900976E-12  3.484862292226278E-13 2668
 174    6920.00    6960.00  9.293641633267531E-13  3.544879545796302E-13 2501	 174    6920.00    6960.00  5.671632975017171E-13  2.164790121492304E-13 2501	 174    6920.00    6960.00  1.616506931176225E-12  6.154896034962220E-13 2501
 175    6960.00    7000.00  8.132921294508348E-13  3.142248454647526E-13 2337	 175    6960.00    7000.00  4.971597054162736E-13  1.922301688556699E-13 2337	 175    6960.00    7000.00  1.406578642487393E-12  5.416404873648941E-13 2337
 176    7000.00    7040.00  7.034170437792697E-13  1.903571558494907E-13 2228	 176    7000.00    7040.00  4.282151056602208E-13  1.189884765337942E-13 2228	 176    7000.00    7040.00  1.226354172173529E-12  3.229703341857801E-13 2228
 177    7040.00    7080.00  7.244016064471755E-13  3.641511135934819E-13 2046	 177    7040.00    7080.00  4.617317868773237E-13  2.340111011999724E-13 2046	 177    7040.00    7080.00  1.194725624476528E-12  5.948455047822710E-13 2046
 178    7080.00    7120.00  8.909196695091895E-13  3.593313154737667E-13 1963	 178    7080.00    7120.00  5.478516960031127E-13  2.204032319258295E-13 1963	 178    7080.00    7120.00  1.532318535658672E-12  6.205538800985921E-13 1963
 179    7120.00    7160.00  5.592887400293164E-13  1.878907738275659E-13 1889	 179    7120.00    7160.00  3.383491558236506E-13  1.118379536211518E-13 1889	 179    7120.00    7160.00  9.813992582637409E-13  3.361703589358242E-13 1889
 180    7160.00    7200.00  6.075162948217095E-13  1.740536731606382E-13 1771	 180    7160.00    7200.00  3.780204949377558E-13  1.093208898197633E-13 1771	 180    7160.00    7200.00  1.029856742425395E-12  2.920114767352840E-13 1771
 181    7200.00    7240.00  6.533576072768394E-13  2.997997911666191E-13 1765	 181    7200.00    7240.00  4.038765349955710E-13  1.825777458616031E-13 1765	 181    7200.00    7240.00  1.115187858888024E-12  5.210965831205698E-13 1765
 182    7240.00    7280.00  4.946043189110770E-13  1.308172537435631E-13 1616	 182    7240.00    7280.00  3.032772744075164E-13  8.158530528300359E-14 1616	 182    7240.00    7280.00  8.535281738734063E-13  2.213431163592656E-13 1616
 183    7280.00    7320.00  2.733622536469680E-13  8.135830150360889E-14 1488	 183    7280.00    7320.00  1.691333271016436E-13  5.108488588828515E-14 1488	 183    7280.00    7320.00  4.656795672655777E-13  1.364678051663579E-13 1488
 184    7320.00    7360.00  2.313335939348421E-13  7.732435485634133E-14 1411	 184    7320.00    7360.00  1.454383043557307E-13  5.066331442498300E-14 1411	 184    7320.00    7360.00  3.874029852772378E-13  1.235109592888408E-13 1411
 185    7360.00    7400.00  1.013305401761832E-12  7.672282577325098E-13 1337	 185    7360.00    7400.00  6.095058013808513E-13  4.627255343800612E-13 1337	 185    7360.00    7400.00  1.788964227137002E-12  1.349723526816040E-12 1337
 186    7400.00    7440.00  5.612031161202513E-13  2.818559773505175E-13 1285	 186    7400.00    7440.00  3.537110851449933E-13  1.830799420567402E-13 1285	 186    7400.00    7440.00  9.381331539238194E-13  4.544893778176909E-13 1285
 187    7440.00    7480.00  1.119382326682671E-12  4.411163625696681E-13 1190	 187    7440.00    7480.00  6.811071606034937E-13  2.703516808328211E-13 1190	 187    7440.00    7480.00  1.956420838388538E-12  7.663235993712611E-13 1190
 188    7480.00    7520.00  1.994046454267034E-13  7.268821823539708E-14 1243	 188    7480.00    7520.00  1.203277784702300E-13  4.345456028755895E-14 1243	 188    7480.00    7520.00  3.504303603347755E-13  1.295516398801203E-13 1243
 189    7520.00    7560.00  3.516872912309524E-13  1.293100918674741E-13 1111	 189    7520.00    7560.00  2.158810625791930E-13  8.019672155825405E-14 1111	 189    7520.00    7560.00  6.081371141011117E-13  2.241184943804532E-13 1111
 190    7560.00    7600.00  1.678094795571633E-13  9.561867091561735E-14 1039	 190    7560.00    7600.00  9.563975309915017E-14  5.276089177241897E-14 1039	 190    7560.00    7600.00  3.163365481691050E-13  1.872767551492583E-13 1039
 191    7600.00    7640.00  1.054005568815616E-13  4.302670912848669E-14 1047	 191    7600.00    7640.00  6.412970184216292E-14  2.681213285589849E-14 1047	 191    7600.00    7640.00  1.833961262465055E-13  7.267162417569792E-14 1047
 192    7640.00    7680.00  6.465421525619408E-13  5.502197347478272E-13 968	 192    7640.00    7680.00  3.580704875145408E-13  3.008642181503793E-13 968	 192    7640.00    7680.00  1.263732471197259E-12  1.090752439684731E-12 968
 193    7680.00    7720.00  1.047925825374156E-13  4.209287956593214E-14 876	 193    7680.00    7720.00  6.443635274150150E-14  2.653394087850262E-14 876	 193    7680.00    7720.00  1.800540197431573E-13  7.002930288584559E-14 876
 194    7720.00    7760.00  4.814185611763992E-14  1.045033865590905E-14 826	 194    7720.00    7760.00  2.824596170480281E-14  6.116460603877480E-15 826	 194    7720.00    7760.00  8.765320133636670E-14  1.919101309639826E-14 826
 195    7760.00    7800.00  1.019129960838915E-13  3.485397091912388E-14 850	 195    7760.00    7800.00  5.815917455796730E-14  1.894529051749257E-14 850	 195    7760.00    7800.00  1.937258027207211E-13  7.177429844861355E-14 850
 196    7800.00    7840.00  2.644568250755412E-13  1.249912226926175E-13 743	 196    7800.00    7840.00  1.649763045881126E-13  8.207207453782968E-14 743	 196    7800.00    7840.00  4.481777321424411E-13  1.992327927302312E-13 743
 197    7840.00    7880.00  6.102800660384570E-14  2.558619095734490E-14 716	 197    7840.00    7880.00  3.592236090895688E-14  1.500032613753361E-14 716	 197    7840.00    7880.00  1.098189776701125E-13  4.621277062299115E-14 716
 198    7880.00    7920.00  2.125044622228901E-14  6.881711739231955E-15 640	 198    7880.00    7920.00  1.260897330400790E-14  4.068001706732606E-15 640	 198    7880.00    7920.00  3.799750054184067E-14  1.235631177664053E-14 640
 199    7920.00    7960.00  2.521016263903662E-13  1.472098179022028E-13 645	 199    7920.00    7960.00  1.524158005141033E-13  9.034368314338500E-14 645	 199    7920.00    7960.00  4.430369006983496E-13  2.556236840867215E-13 645
 200    7960.00    8000.00  6.785238264582541E-14  2.573287343918763E-14 629	 200    7960.00    8000.00  3.902386176046711E-14  1.457552635684736E-14 629	 200    7960.00    8000.00  1.269005228981376E-13  4.957780405271431E-14 629
 201    8000.00    8040.00  5.207015229885958E-14  3.562502432294437E-14 588	 201    8000.00    8040.00  3.075657831879388E-14  2.134188305585272E-14 588	 201    8000.00    8040.00  9.367629403573336E-14  6.298505762783636E-14 588
 202    8040.00    8080.00  7.132524325475392E-14  4.808964910230276E-14 514	 202    8040.00    8080.00  4.063466667186355E-14  2.735980014022161E-14 514	 202    8040.00    8080.00  1.338561059186634E-13  9.028232272192542E-14 514
 203    8080.00    8120.00  3.111451726083716E-14  1.236158598268488E-14 555	 203    8080.00    8120.00  1.868197815026602E-14  7.411310162867550E-15 555	 203    8080.00    8120.00  5.498637767569579E-14  2.193480401112965E-14 555
 204    8120.00    8160.00  1.336917688350133E-13  1.071561621478496E-13 459	 204    8120.00    8160.00  7.932707002333502E-14  6.414330759325087E-14 459	 204    8120.00    8160.00  2.391127512645424E-13  1.895634018039763E-13 459
 205    8160.00    8200.00  1.797454120462508E-14  5.108623606610394E-15 459	 205    8160.00    8200.00  1.008442703226704E-14  2.829419033742728E-15 459	 205    8160.00    8200.00  3.473046702715726E-14  1.010209402876705E-14 459
 206    8200.00    8240.00  5.072935977453648E-14  3.183082580807044E-14 422	 206    8200.00    8240.00  2.895674958673116E-14  1.757764409546332E-14 422	 206    8200.00    8240.00  9.515430266905019E-14  6.197276604180847E-14 422
 207    8240.00    8280.00  1.495418844953173E-13  1.028791211460190E-13 418	 207    8240.00    8280.00  8.970773539973600E-14  6.093698982421854E-14 418	 207    8240.00    8280.00  2.642074273300695E-13  1.845922344032612E-13 418
 208    8280.00    8320.00  1.659700195492112E-14  7.253972339449961E-15 407	 208    8280.00    8320.00  9.121153501614835E-15  3.939978088538447E-15 407	 208    8280.00    8320.00  3.256148118938046E-14  1.442944947537041E-14 407
 209    8320.00    8360.00  5.664372342038972E-14  2.753295887945747E-14 361	 209    8320.00    8360.00  3.426501215120564E-14  1.683763504202762E-14 361	 209    8320.00    8360.00  9.902449870081066E-14  4.738958414137072E-14 361
 210    8360.00    8400.00  9.163243765362969E-14  4.688209744725295E-14 353	 210    8360.00    8400.00  5.304091695458155E-14  2.704850046016185E-14 353	 210    8360.00    8400.00  1.684910390339665E-13  8.667592379108665E-14 353
 211    8400.00    8440.00  2.118496344607276E-14  1.289866504446949E-14 331	 211    8400.00    8440.00  1.268242736938924E-14  7.812549099452918E-15 331	 211    8400.00    8440.00  3.752090871669711E-14  2.253920221578007E-14 331
 212    8440.00    8480.00  1.157483605700807E-13  5.764060931605444E-14 310	 212    8440.00    8480.00  7.060889396547185E-14  3.584539057000067E-14 310	 212    8440.00    8480.00  2.002287588467024E-13  9.749548722171353E-14 310
 213    8480.00    8520.00  1.622781071338345E-14  9.731478690124811E-15 310	 213    8480.00    8520.00  1.027406669501059E-14  6.241114191863779E-15 310	 213    8480.00    8520.00  2.680523020281007E-14  1.580110958315652E-14 310
 214    8520.00    8560.00  1.874639332988528E-14  1.281574279567679E-14 257	 214    8520.00    8560.00  1.128841397472620E-14  7.782422200806947E-15 257	 214    8520.00    8560.00  3.290212292517348E-14  2.219382128135323E-14 257
 215    8560.00    8600.00  1.171300630045875E-14  6.727633052142752E-15 215	 215    8560.00    8600.00  6.893927945691300E-15  4.135811991408323E-15 215	 215    8560.00    8600.00  2.132227438054873E-14  1.169677622546553E-14 215
 216    8600.00    8640.00  8.081536687810955E-15  3.505914435258487E-15 237	 216    8600.00    8640.00  4.754680178794842E-15  2.061242703063076E-15 237	 216    8600.00    8640.00  1.456410012660232E-14  6.317870485110738E-15 237
 217    8640.00    8680.00  2.287629110611496E-15  7.220033067714996E-16 221	 217    8640.00    8680.00  1.332508577351722E-15  4.174216831836373E-16 221	 217    8640.00    8680.00  4.174780208444426E-15  1.331263685270257E-15 221
 218    8680.00    8720.00  5.980294473347181E-15  3.290886257504141E-15 223	 218    8680.00    8720.00  3.553772547490742E-15  1.962731625212783E-15 223	 218    8680.00    8720.00  1.064542449818733E-14  5.831748338892575E-15 223
 219    8720.00    8760.00  1.007789057677645E-14  6.765740450603786E-15 182	 219    8720.00    8760.00  6.101728995732132E-15  4.173231238163659E-15 182	 219    8720.00    8760.00  1.759220262055938E-14  1.155796950703686E-14 182
 220    8760.00    8800.00  8.835425824180125E-15  5.016421455916603E-15 190	 220    8760.00    8800.00  4.923038981065737E-15  2.789572224281461E-15 190	 220    8760.00    8800.00  1.696276260950659E-14  9.652439657570093E-15 190
 221    8800.00    8840.00  3.448782004800976E-15  1.863444883785990E-15 175	 221    8800.00    8840.00  2.082059599700209E-15  1.141110795661411E-15 175	 221    8800.00    8840.00  6.029042970570234E-15  3.199874079695223E-15 175
 222    8840.00    8880.00  1.154061593212226E-14  9.660552244462271E-15 155	 222    8840.00    8880.00  6.952928249534372E-15  5.896778222265626E-15 155	 222    8840.00    8880.00  2.021705502931161E-14  1.664398784562272E-14 155
 223    8880.00    8920.00  1.146806566880576E-14  6.200507789838238E-15 149	 223    8880.00    8920.00  6.990611228158160E-15  3.835879477209227E-15 149	 223    8880.00    8920.00  1.980067688097763E-14  1.052003634131776E-14 149
 224    8920.00    8960.00  1.515386396703867E-15  1.099028072990896E-15 125	 224    8920.00    8960.00  8.752309432919968E-16  6.466193799044842E-16 125	 224    8920.00    8960.00  2.791331796286909E-15  1.976118882146002E-15 125
 225    8960.00    9000.00  1.941694722895703E-15  1.090820536690935E-15 131	 225    8960.00    9000.00  1.156709481753871E-15  6.787521371792032E-16 131	 225    8960.00    9000.00  3.455702927421140E-15  1.846692882078248E-15 131
 226    9000.00    9040.00  4.867578268715536E-16  2.713128037551777E-16 86	 226    9000.00    9040.00  2.781082938284447E-16  1.542211284140446E-16 86	 226    9000.00    9040.00  9.051883021272819E-16  5.074193914015886E-16 86
 227    9040.00    9080.00  8.427245165738653E-15  7.051078236540034E-15 118	 227    9040.00    9080.00  5.124547916973830E-15  4.316199560828666E-15 118	 227    9040.00    9080.00  1.463109206016478E-14  1.213803307686909E-14 118
 228    9080.00    9120.00  1.365484887537808E-13  1.343850525025298E-13 101	 228    9080.00    9120.00  7.376269591940814E-14  7.248352786035447E-14 101	 228    9080.00    9120.00  2.740102751484628E-13  2.701402025068621E-13 101
 229    9120.00    9160.00  2.494565451934850E-15  1.660672335666401E-15 88	 229    9120.00    9160.00  1.455602891105146E-15  9.989163016011756E-16 88	 229    9120.00    9160.00  4.549999984261176E-15  2.915035532521786E-15 88
 230    9160.00    9200.00  1.078134026542002E-15  5.468231362792130E-16 95	 230    9160.00    9200.00  5.382426778407036E-16  2.520236989259371E-16 95	 230    9160.00    9200.00  2.407770635546558E-15  1.328388677174106E-15 95
 231    9200.00    9240.00  1.774219430468572E-15  1.551679008142982E-15 77	 231    9200.00    9240.00  1.028605065639683E-15  9.025194692697351E-16 77	 231    9200.00    9240.00  3.263962159093134E-15  2.835337022964817E-15 77
 232    9240.00    9280.00  2.854120159297756E-15  1.557925609370575E-15 103	 232    9240.00    9280.00  1.651417730770904E-15  9.016837077646703E-16 103	 232    9240.00    9280.00  5.239837421503671E-15  2.863291098022068E-15 103
 233    9280.00    9320.00  9.077231025911743E-16  5.904281674402785E-16 78	 233    9280.00    9320.00  5.239102822900621E-16  3.421754532922727E-16 78	 233    9280.00    9320.00  1.664814299610740E-15  1.076584694987844E-15 78
 234    9320.00    9360.00  5.513000007376753E-17  3.293991894442094E-17 65	 234    9320.00    9360.00  3.190008137793361E-17  1.913135280786295E-17 65	 234    9320.00    9360.00  1.009449258714982E-16  6.011890530798942E-17 65
 235    9360.00    9400.00  3.878642100741940E-16  3.341806355473625E-16 48	 235    9360.00    9400.00  2.268754168502807E-16  1.974425087443966E-16 48	 235    9360.00    9400.00  6.996277447436901E-16  5.954076729418044E-16 48
 236    9400.00    9440.00  7.982567738436160E-16  4.292953988546559E-16 53	 236    9400.00    9440.00  4.320892863138102E-16  2.339879317073752E-16 53	 236    9400.00    9440.00  1.592015462652457E-15  8.495687733719693E-16 53
