# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1634909473
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2340.00    2360.00  2.880640041931034E-10  1.720916300681628E-11 103639	 118    2340.00    2360.00  2.065777884398259E-10  1.250960157946744E-11 103639	 118    2340.00    2360.00  4.149766485475731E-10  2.441711792531924E-11 103639
 119    2360.00    2380.00  2.762122145817331E-10  1.448838067578343E-11 98910	 119    2360.00    2380.00  1.985084648959313E-10  1.050501484251286E-11 98910	 119    2360.00    2380.00  3.965481774912089E-10  2.063223585531453E-11 98910
 120    2380.00    2400.00  2.326982700376170E-10  1.121613661865987E-11 95553	 120    2380.00    2400.00  1.670255718767778E-10  8.094236022830071E-12 95553	 120    2380.00    2400.00  3.347444805756961E-10  1.609736369433702E-11 95553
 121    2400.00    2420.00  1.920683403459373E-10  9.831396578616436E-12 91010	 121    2400.00    2420.00  1.380497476699840E-10  7.138840670424214E-12 91010	 121    2400.00    2420.00  2.756696599914009E-10  1.394630174454440E-11 91010
 122    2420.00    2440.00  1.947091403872151E-10  1.131784629509379E-11 87704	 122    2420.00    2440.00  1.396358651607348E-10  8.187942913937360E-12 87704	 122    2420.00    2440.00  2.803428245622780E-10  1.614866662729261E-11 87704
 123    2440.00    2460.00  1.923390488855149E-10  1.112244637808862E-11 84198	 123    2440.00    2460.00  1.377042459218549E-10  8.113999937532526E-12 84198	 123    2440.00    2460.00  2.779704479507555E-10  1.581293539893548E-11 84198
 124    2460.00    2480.00  1.643163036400955E-10  9.471231638076932E-12 80326	 124    2460.00    2480.00  1.174929876843045E-10  6.837022537745021E-12 80326	 124    2460.00    2480.00  2.373941867255037E-10  1.355909122038582E-11 80326
 125    2480.00    2500.00  1.564824056756596E-10  1.098629968558890E-11 77442	 125    2480.00    2500.00  1.123375032093497E-10  8.090121422997219E-12 77442	 125    2480.00    2500.00  2.250421706318734E-10  1.535520775682360E-11 77442
 126    2500.00    2520.00  1.411021324662967E-10  9.985711615251779E-12 73846	 126    2500.00    2520.00  1.004225464444900E-10  6.912142456381393E-12 73846	 126    2500.00    2520.00  2.051263997351448E-10  1.517198978333983E-11 73846
 127    2520.00    2540.00  1.370389331830596E-10  9.183449263038627E-12 70738	 127    2520.00    2540.00  9.836155981138132E-11  6.677224400011163E-12 70738	 127    2520.00    2540.00  1.972768461217460E-10  1.309729651084352E-11 70738
 128    2540.00    2560.00  1.419825932357827E-10  1.261893761649788E-11 67713	 128    2540.00    2560.00  1.013875263795856E-10  8.968059939934040E-12 67713	 128    2540.00    2560.00  2.052864798883780E-10  1.837877915078246E-11 67713
 129    2560.00    2580.00  1.105826402621960E-10  9.514822992891798E-12 65085	 129    2560.00    2580.00  7.917464594809915E-11  6.900112644417005E-12 65085	 129    2560.00    2580.00  1.596982566330168E-10  1.356092150930650E-11 65085
 130    2580.00    2600.00  9.410771709551976E-11  7.099619700697650E-12 62221	 130    2580.00    2600.00  6.775287164036580E-11  5.316386778662887E-12 62221	 130    2580.00    2600.00  1.349035159290307E-10  9.735175742830456E-12 62221
 131    2600.00    2620.00  9.428318311903457E-11  6.144769098933332E-12 60357	 131    2600.00    2620.00  6.779769711862704E-11  4.488435694553746E-12 60357	 131    2600.00    2620.00  1.352750456613911E-10  8.676809483141724E-12 60357
 132    2620.00    2640.00  7.418049165091466E-11  5.043206822218732E-12 57202	 132    2620.00    2640.00  5.300482609348366E-11  3.630263067643392E-12 57202	 132    2620.00    2640.00  1.071702312534977E-10  7.228431714982454E-12 57202
 133    2640.00    2660.00  7.317885827705976E-11  5.745003233359917E-12 54753	 133    2640.00    2660.00  5.243842634076445E-11  4.146045221792571E-12 54753	 133    2640.00    2660.00  1.054737330918743E-10  8.263893999691539E-12 54753
 134    2660.00    2680.00  6.332695239440892E-11  4.518276256580382E-12 52142	 134    2660.00    2680.00  4.530571518639000E-11  3.274842356789445E-12 52142	 134    2660.00    2680.00  9.140999684374268E-11  6.428323024808779E-12 52142
 135    2680.00    2700.00  5.795459592669376E-11  4.582860437068632E-12 51008	 135    2680.00    2700.00  4.148249633505105E-11  3.346139620197622E-12 51008	 135    2680.00    2700.00  8.361272325080601E-11  6.467625660061892E-12 51008
 136    2700.00    2720.00  4.666446187538096E-11  3.218093453454711E-12 48173	 136    2700.00    2720.00  3.328795173931625E-11  2.336263077792459E-12 48173	 136    2700.00    2720.00  6.751342530521676E-11  4.560760243026401E-12 48173
 137    2720.00    2740.00  4.825937128526252E-11  3.872898853942614E-12 46609	 137    2720.00    2740.00  3.448787193305367E-11  2.800293628822111E-12 46609	 137    2720.00    2740.00  6.971170462487130E-11  5.517009120947827E-12 46609
 138    2740.00    2760.00  4.419265609615212E-11  4.234772543539299E-12 44223	 138    2740.00    2760.00  3.143090720616630E-11  3.047426586111902E-12 44223	 138    2740.00    2760.00  6.428743968534607E-11  6.088055344479601E-12 44223
 139    2760.00    2780.00  3.731703790271358E-11  2.844603483773300E-12 42898	 139    2760.00    2780.00  2.638152914349048E-11  2.026638798568793E-12 42898	 139    2760.00    2780.00  5.465025468754386E-11  4.144206784363607E-12 42898
 140    2780.00    2800.00  3.752725415816415E-11  2.968988177838802E-12 41329	 140    2780.00    2800.00  2.651701561647372E-11  2.118487777026547E-12 41329	 140    2780.00    2800.00  5.505894633126050E-11  4.330274628756300E-12 41329
 141    2800.00    2820.00  3.285800112178395E-11  2.572784613302035E-12 39168	 141    2800.00    2820.00  2.352927034141235E-11  1.877310415396768E-12 39168	 141    2800.00    2820.00  4.733102506952781E-11  3.625451274277444E-12 39168
 142    2820.00    2840.00  2.862193407208620E-11  2.192210770591241E-12 37958	 142    2820.00    2840.00  2.028439377464875E-11  1.583677739207736E-12 37958	 142    2820.00    2840.00  4.178742246671900E-11  3.140808798331436E-12 37958
 143    2840.00    2860.00  2.962688407079690E-11  3.085367055521791E-12 35849	 143    2840.00    2860.00  2.102233644761008E-11  2.293741734406499E-12 35849	 143    2840.00    2860.00  4.324800013706764E-11  4.283824499852184E-12 35849
 144    2860.00    2880.00  2.197819076411433E-11  1.731604233945893E-12 34721	 144    2860.00    2880.00  1.565014128874318E-11  1.242164761255134E-12 34721	 144    2860.00    2880.00  3.186701254753069E-11  2.506440035735661E-12 34721
 145    2880.00    2900.00  2.848759597748420E-11  3.023715580478884E-12 33055	 145    2880.00    2900.00  2.008620209660131E-11  2.129021512420793E-12 33055	 145    2880.00    2900.00  4.185982389914690E-11  4.470496968926491E-12 33055
 146    2900.00    2920.00  2.148452396213214E-11  2.386427001024456E-12 31356	 146    2900.00    2920.00  1.510501875918754E-11  1.690478825650356E-12 31356	 146    2900.00    2920.00  3.174111845359763E-11  3.562346033029822E-12 31356
 147    2920.00    2940.00  1.715378858784906E-11  1.385995727665545E-12 30271	 147    2920.00    2940.00  1.214654169734596E-11  9.959778472429577E-13 30271	 147    2920.00    2940.00  2.506300770027624E-11  1.997868095279252E-12 30271
 148    2940.00    2960.00  1.691473142404575E-11  1.481310902900360E-12 29066	 148    2940.00    2960.00  1.176940120737605E-11  1.015513044248747E-12 29066	 148    2940.00    2960.00  2.531454132652294E-11  2.297539203694663E-12 29066
 149    2960.00    2980.00  1.376920590251209E-11  1.259455763224887E-12 28049	 149    2960.00    2980.00  9.624851103949665E-12  8.814452591312357E-13 28049	 149    2960.00    2980.00  2.044806570885104E-11  1.885364843300346E-12 28049
 150    2980.00    3000.00  1.370111310923787E-11  1.143179410069919E-12 26368	 150    2980.00    3000.00  9.704830661915391E-12  8.315507805493333E-13 26368	 150    2980.00    3000.00  2.004256579876655E-11  1.631552315852488E-12 26368
 151    3000.00    3020.00  1.071622302541474E-11  7.653726933575149E-13 25423	 151    3000.00    3020.00  7.514997587328677E-12  5.412188536913530E-13 25423	 151    3000.00    3020.00  1.585269586071781E-11  1.128565023290078E-12 25423
 152    3020.00    3040.00  1.002458527755744E-11  7.879460837221890E-13 24934	 152    3020.00    3040.00  7.012603883444340E-12  5.520096850908041E-13 24934	 152    3020.00    3040.00  1.486197878395377E-11  1.173187886425696E-12 24934
 153    3040.00    3060.00  1.017648510325502E-11  9.890060415230030E-13 23310	 153    3040.00    3060.00  7.033241410753713E-12  6.636792731934650E-13 23310	 153    3040.00    3060.00  1.533991903651442E-11  1.565476363129329E-12 23310
 154    3060.00    3080.00  1.031593173460030E-11  1.552880250156239E-12 22499	 154    3060.00    3080.00  7.135346203291513E-12  1.095841149461032E-12 22499	 154    3060.00    3080.00  1.558660835588261E-11  2.328364866112035E-12 22499
 155    3080.00    3100.00  7.780073501696375E-12  1.084646459885538E-12 21541	 155    3080.00    3100.00  5.523517269450369E-12  8.056713269611259E-13 21541	 155    3080.00    3100.00  1.132889735626656E-11  1.497965043177107E-12 21541
 156    3100.00    3120.00  6.811706697376646E-12  6.998508536395738E-13 20739	 156    3100.00    3120.00  4.797392767177288E-12  5.047697044534487E-13 20739	 156    3100.00    3120.00  1.002039365290388E-11  1.008793440409638E-12 20739
 157    3120.00    3140.00  7.263089525236333E-12  7.959684499639953E-13 19918	 157    3120.00    3140.00  5.114768372764517E-12  5.598538713628591E-13 19918	 157    3120.00    3140.00  1.067169417249432E-11  1.181280998334472E-12 19918
 158    3140.00    3160.00  6.476343496954178E-12  8.456725314848418E-13 19194	 158    3140.00    3160.00  4.582017090804264E-12  6.200071112663633E-13 19194	 158    3140.00    3160.00  9.474171628204263E-12  1.186754727868855E-12 19194
 159    3160.00    3180.00  4.859926939082333E-12  5.455204473634467E-13 17993	 159    3160.00    3180.00  3.363265805655169E-12  3.821796643040675E-13 17993	 159    3160.00    3180.00  7.307289069058281E-12  8.192038611337391E-13 17993
 160    3180.00    3200.00  5.689669524727392E-12  6.918605610276652E-13 17499	 160    3180.00    3200.00  4.011781288579446E-12  4.981302847900283E-13 17499	 160    3180.00    3200.00  8.373029771295523E-12  1.003059132677399E-12 17499
 161    3200.00    3220.00  5.436044730556689E-12  5.802877565494757E-13 16802	 161    3200.00    3220.00  3.797459762684474E-12  4.051731437773179E-13 16802	 161    3200.00    3220.00  8.092097005737050E-12  8.772596285612677E-13 16802
 162    3220.00    3240.00  3.846695513836861E-12  4.007914322982823E-13 16135	 162    3220.00    3240.00  2.668458765128929E-12  2.751973347584510E-13 16135	 162    3220.00    3240.00  5.756670884315616E-12  6.124262664351307E-13 16135
 163    3240.00    3260.00  4.754086911891919E-12  7.847336586922354E-13 15485	 163    3240.00    3260.00  3.262206111882939E-12  5.200833520845559E-13 15485	 163    3240.00    3260.00  7.233106546118597E-12  1.263878683231298E-12 15485
 164    3260.00    3280.00  3.921226662370629E-12  5.039464841550094E-13 14764	 164    3260.00    3280.00  2.737770630722437E-12  3.612853344977729E-13 14764	 164    3260.00    3280.00  5.824843072787675E-12  7.267330745734251E-13 14764
 165    3280.00    3300.00  2.327091217624101E-12  3.152415824720027E-13 14090	 165    3280.00    3300.00  1.611424641916707E-12  2.232601230391160E-13 14090	 165    3280.00    3300.00  3.484924952473197E-12  4.600129333597885E-13 14090
 166    3300.00    3320.00  2.420620405351388E-12  3.275050245902717E-13 13448	 166    3300.00    3320.00  1.703140779940904E-12  2.344454017147193E-13 13448	 166    3300.00    3320.00  3.561439871013409E-12  4.719154930067790E-13 13448
 167    3320.00    3340.00  2.658217684271745E-12  4.210249666567506E-13 12776	 167    3320.00    3340.00  1.882188242288038E-12  3.061130103419238E-13 12776	 167    3320.00    3340.00  3.880388350082755E-12  5.949042884703766E-13 12776
 168    3340.00    3360.00  2.185057516369559E-12  3.293244669470640E-13 12400	 168    3340.00    3360.00  1.531676692633394E-12  2.406051660276437E-13 12400	 168    3340.00    3360.00  3.230952829657709E-12  4.653451083444382E-13 12400
 169    3360.00    3380.00  2.747073259610751E-12  6.436640562111796E-13 11760	 169    3360.00    3380.00  1.862761504642888E-12  4.073099807099659E-13 11760	 169    3360.00    3380.00  4.246597609227151E-12  1.086044666456722E-12 11760
 170    3380.00    3400.00  2.030871336049003E-12  2.628524178443584E-13 11427	 170    3380.00    3400.00  1.411762589081302E-12  1.848526391885280E-13 11427	 170    3380.00    3400.00  3.030358061846651E-12  3.889058451111622E-13 11427
 171    3400.00    3420.00  1.691945679987902E-12  2.199014491244483E-13 10778	 171    3400.00    3420.00  1.182543807430795E-12  1.562058355524197E-13 10778	 171    3400.00    3420.00  2.506885405304690E-12  3.203055167730790E-13 10778
 172    3420.00    3440.00  1.875763832359232E-12  5.101477807799317E-13 10412	 172    3420.00    3440.00  1.315297399155159E-12  3.743132678452031E-13 10412	 172    3420.00    3440.00  2.776675614766145E-12  7.120318610002196E-13 10412
 173    3440.00    3460.00  1.710988499779498E-12  3.237321620681164E-13 9986	 173    3440.00    3460.00  1.199970841277264E-12  2.354750029225365E-13 9986	 173    3440.00    3460.00  2.524290661702555E-12  4.579422396308424E-13 9986
 174    3460.00    3480.00  1.334968229967339E-12  3.271770374910376E-13 9511	 174    3460.00    3480.00  9.360461844164408E-13  2.430721138296808E-13 9511	 174    3460.00    3480.00  1.974677672319355E-12  4.514340498601345E-13 9511
 175    3480.00    3500.00  1.127028499801294E-12  2.173262864622397E-13 9152	 175    3480.00    3500.00  7.903803080713447E-13  1.591932770398072E-13 9152	 175    3480.00    3500.00  1.662512380553777E-12  3.050026295148351E-13 9152
 176    3500.00    3520.00  7.360340079898534E-13  8.525055464538309E-14 8741	 176    3500.00    3520.00  5.127956804266579E-13  6.048914276030923E-14 8741	 176    3500.00    3520.00  1.093581091600244E-12  1.241514393250717E-13 8741
 177    3520.00    3540.00  1.028299253511983E-12  1.213575649435906E-13 8378	 177    3520.00    3540.00  7.167406631949372E-13  8.619336608758869E-14 8378	 177    3520.00    3540.00  1.528770168315101E-12  1.768772568412903E-13 8378
 178    3540.00    3560.00  7.137940173075947E-13  8.470597007224044E-14 7992	 178    3540.00    3560.00  4.834643464104866E-13  5.764835520382052E-14 7992	 178    3540.00    3560.00  1.103659082312511E-12  1.321774008415407E-13 7992
 179    3560.00    3580.00  9.970843290697146E-13  1.899761925683595E-13 7599	 179    3560.00    3580.00  6.800881711226092E-13  1.281353227713338E-13 7599	 179    3560.00    3580.00  1.531188057374712E-12  3.030192874834981E-13 7599
 180    3580.00    3600.00  6.312989190075433E-13  1.045792491031739E-13 7257	 180    3580.00    3600.00  4.316378532871188E-13  7.341303807249354E-14 7257	 180    3580.00    3600.00  9.632649674540341E-13  1.554613139907710E-13 7257
 181    3600.00    3620.00  6.243974419423962E-13  1.057458228278686E-13 6937	 181    3600.00    3620.00  4.272397898645270E-13  7.336949224139249E-14 6937	 181    3600.00    3620.00  9.519085290495918E-13  1.602810361719964E-13 6937
 182    3620.00    3640.00  3.991356915511060E-13  5.431942604374215E-14 6578	 182    3620.00    3640.00  2.745414413467265E-13  3.736554228684638E-14 6578	 182    3620.00    3640.00  6.026455007094841E-13  8.259738747378937E-14 6578
 183    3640.00    3660.00  5.901443778863197E-13  1.433408241711636E-13 6383	 183    3640.00    3660.00  4.159746315430758E-13  1.043048259611948E-13 6383	 183    3640.00    3660.00  8.656417794235576E-13  2.023770157813856E-13 6383
 184    3660.00    3680.00  4.468103141173498E-13  7.676658290795262E-14 6113	 184    3660.00    3680.00  3.012010599346987E-13  4.911804440247721E-14 6113	 184    3660.00    3680.00  6.927890318781494E-13  1.283750622099274E-13 6113
 185    3680.00    3700.00  4.214499947356041E-13  6.396910277800236E-14 5590	 185    3680.00    3700.00  2.894263867887114E-13  4.374173648095833E-14 5590	 185    3680.00    3700.00  6.375517222613381E-13  9.785915554211181E-14 5590
 186    3700.00    3720.00  3.933544480075382E-13  1.006902289181240E-13 5386	 186    3700.00    3720.00  2.655140767766041E-13  6.826760060784851E-14 5386	 186    3700.00    3720.00  6.080961700437451E-13  1.558154247786319E-13 5386
 187    3720.00    3740.00  3.747436901185786E-13  7.582789509187196E-14 5289	 187    3720.00    3740.00  2.594360753998717E-13  5.448564029565162E-14 5289	 187    3720.00    3740.00  5.620533734837755E-13  1.087324206623300E-13 5289
 188    3740.00    3760.00  2.613319605199760E-13  5.926029625337870E-14 5026	 188    3740.00    3760.00  1.774490701610641E-13  4.041669814163300E-14 5026	 188    3740.00    3760.00  4.027948233453359E-13  9.204190850013375E-14 5026
 189    3760.00    3780.00  2.141825900026778E-13  3.169269720602751E-14 4848	 189    3760.00    3780.00  1.450574305340608E-13  2.075785866395042E-14 4848	 189    3760.00    3780.00  3.295341593211981E-13  5.132454752063067E-14 4848
 190    3780.00    3800.00  2.061443168383846E-13  2.634271025694674E-14 4530	 190    3780.00    3800.00  1.402036336720930E-13  1.817390535388628E-14 4530	 190    3780.00    3800.00  3.151248091289222E-13  3.979586965459477E-14 4530
 191    3800.00    3820.00  2.268985053456337E-13  5.317732578422264E-14 4344	 191    3800.00    3820.00  1.517286829046848E-13  3.673512108904347E-14 4344	 191    3800.00    3820.00  3.564376175142580E-13  8.124083255280224E-14 4344
 192    3820.00    3840.00  1.002800096300964E-13  1.467748594950092E-14 4190	 192    3820.00    3840.00  6.753405002082068E-14  9.835175491912894E-15 4190	 192    3820.00    3840.00  1.549803726646729E-13  2.294968745385579E-14 4190
 193    3840.00    3860.00  1.926885764597996E-13  4.623890835884253E-14 4039	 193    3840.00    3860.00  1.328938866721460E-13  3.231312091959802E-14 4039	 193    3840.00    3860.00  2.890469597278037E-13  6.832900396429701E-14 4039
 194    3860.00    3880.00  1.330853350454459E-13  2.504606211167456E-14 3756	 194    3860.00    3880.00  8.850457720643787E-14  1.570671449670748E-14 3756	 194    3860.00    3880.00  2.104049269737005E-13  4.354969881303009E-14 3756
 195    3880.00    3900.00  1.320412957157900E-13  3.402055075478686E-14 3703	 195    3880.00    3900.00  8.825348041041528E-14  2.241900362838681E-14 3703	 195    3880.00    3900.00  2.065335208678902E-13  5.488439320379164E-14 3703
 196    3900.00    3920.00  2.895830754003712E-13  1.594631814343230E-13 3460	 196    3900.00    3920.00  2.039927814850137E-13  1.150571590516681E-13 3460	 196    3900.00    3920.00  4.242623630136695E-13  2.262308698925944E-13 3460
 197    3920.00    3940.00  1.180376264977196E-13  2.724816655876201E-14 3342	 197    3920.00    3940.00  7.825773749095017E-14  1.815967909386961E-14 3342	 197    3920.00    3940.00  1.874408423995369E-13  4.395065629269076E-14 3342
 198    3940.00    3960.00  8.351480070480688E-14  2.108676231140302E-14 3146	 198    3940.00    3960.00  5.514612092331601E-14  1.395452564622871E-14 3146	 198    3940.00    3960.00  1.327484960434912E-13  3.340406745099544E-14 3146
 199    3960.00    3980.00  5.980231808782615E-14  1.599522920334669E-14 3054	 199    3960.00    3980.00  3.875741301409794E-14  9.229750478923542E-15 3054	 199    3960.00    3980.00  9.766753617999860E-14  3.006886671666080E-14 3054
 200    3980.00    4000.00  6.574443096198220E-14  1.192512880512773E-14 2867	 200    3980.00    4000.00  4.514775333322706E-14  8.226754222529833E-15 2867	 200    3980.00    4000.00  9.907116012093852E-14  1.790846920685453E-14 2867
 201    4000.00    4020.00  6.227403768293697E-14  1.240937286515292E-14 2729	 201    4000.00    4020.00  4.184656949795955E-14  8.500442836407809E-15 2729	 201    4000.00    4020.00  9.681046050174641E-14  1.896332657141425E-14 2729
 202    4020.00    4040.00  1.549132479872602E-13  6.125629249287081E-14 2503	 202    4020.00    4040.00  1.063472734450317E-13  4.292817122846471E-14 2503	 202    4020.00    4040.00  2.343668427642174E-13  9.033966935414835E-14 2503
 203    4040.00    4060.00  5.631725385697217E-14  1.288279088660708E-14 2490	 203    4040.00    4060.00  3.736594827766329E-14  8.451890809571166E-15 2490	 203    4040.00    4060.00  8.879613674623178E-14  2.069331654884666E-14 2490
 204    4060.00    4080.00  4.460780846252181E-14  8.751715692667504E-15 2322	 204    4060.00    4080.00  2.969463505859686E-14  5.970013505820663E-15 2322	 204    4060.00    4080.00  7.029791574836415E-14  1.350788212353313E-14 2322
 205    4080.00    4100.00  3.481343070891046E-14  1.217281352773572E-14 2325	 205    4080.00    4100.00  2.268751729264430E-14  7.460474255844546E-15 2325	 205    4080.00    4100.00  5.611421729185747E-14  2.104287550153863E-14 2325
 206    4100.00    4120.00  5.001071450004285E-14  1.770298199764987E-14 2075	 206    4100.00    4120.00  3.438386996968369E-14  1.258090320513538E-14 2075	 206    4100.00    4120.00  7.561156823797085E-14  2.564330522245700E-14 2075
 207    4120.00    4140.00  3.203401690035920E-14  9.627450628500408E-15 2047	 207    4120.00    4140.00  2.238711807886588E-14  6.889064537386248E-15 2047	 207    4120.00    4140.00  4.723702219461545E-14  1.378360302573088E-14 2047
 208    4140.00    4160.00  3.854410745356029E-14  1.165813375650421E-14 1929	 208    4140.00    4160.00  2.523398951808444E-14  7.172958122382786E-15 1929	 208    4140.00    4160.00  6.199737807812972E-14  2.036467400186004E-14 1929
 209    4160.00    4180.00  2.221381713209387E-14  8.489482004834725E-15 1692	 209    4160.00    4180.00  1.518776977669104E-14  5.893435221035364E-15 1692	 209    4160.00    4180.00  3.361344905372571E-14  1.257314686614989E-14 1692
 210    4180.00    4200.00  1.680794861957053E-14  6.370096086337753E-15 1747	 210    4180.00    4200.00  1.147688641496823E-14  4.433857741413294E-15 1747	 210    4180.00    4200.00  2.543154851224083E-14  9.391512784410236E-15 1747
 211    4200.00    4220.00  3.689206377933109E-14  1.763951666380917E-14 1675	 211    4200.00    4220.00  2.447683157766853E-14  1.223483601510446E-14 1675	 211    4200.00    4220.00  5.855258298438210E-14  2.658871535335864E-14 1675
 212    4220.00    4240.00  1.449331874714155E-14  3.085996302728201E-15 1513	 212    4220.00    4240.00  9.908129527473587E-15  2.131158341018327E-15 1513	 212    4220.00    4240.00  2.194122778594303E-14  4.633739931634959E-15 1513
 213    4240.00    4260.00  1.877037388427306E-14  5.143240388837301E-15 1527	 213    4240.00    4260.00  1.293093065175476E-14  3.607298570849514E-15 1527	 213    4240.00    4260.00  2.812198194569342E-14  7.530800745079573E-15 1527
 214    4260.00    4280.00  1.367557367407367E-14  3.297174061861609E-15 1417	 214    4260.00    4280.00  9.082121118910525E-15  2.113124676349156E-15 1417	 214    4260.00    4280.00  2.152060429672705E-14  5.471322482638682E-15 1417
 215    4280.00    4300.00  9.760318715717391E-15  2.308600441116629E-15 1334	 215    4280.00    4300.00  6.579836056295485E-15  1.585735345084062E-15 1334	 215    4280.00    4300.00  1.502843960051763E-14  3.489284301052300E-15 1334
 216    4300.00    4320.00  1.481771450150886E-14  6.519725785095640E-15 1260	 216    4300.00    4320.00  9.844956788631482E-15  4.513090665090145E-15 1260	 216    4300.00    4320.00  2.326091229211570E-14  9.730850864719302E-15 1260
 217    4320.00    4340.00  4.347121284827519E-15  8.686442744087275E-16 1189	 217    4320.00    4340.00  2.868181943815284E-15  5.714217194204975E-16 1189	 217    4320.00    4340.00  6.945694711995332E-15  1.442641478201130E-15 1189
 218    4340.00    4360.00  7.452153119544739E-15  2.217189098219047E-15 1063	 218    4340.00    4360.00  4.486195038682507E-15  1.193898797290967E-15 1063	 218    4340.00    4360.00  1.345101941007352E-14  4.552159177336768E-15 1063
 219    4360.00    4380.00  1.824399041615205E-14  8.932440865617400E-15 1133	 219    4360.00    4380.00  1.263579857665155E-14  6.269214257922691E-15 1133	 219    4360.00    4380.00  2.716058096137668E-14  1.305226766243829E-14 1133
 220    4380.00    4400.00  3.590259178724337E-15  6.306533815621303E-16 1024	 220    4380.00    4400.00  2.434892833363294E-15  4.358924275557573E-16 1024	 220    4380.00    4400.00  5.486835294387631E-15  9.447914946644228E-16 1024
 221    4400.00    4420.00  2.140542225585070E-15  4.422096365684109E-16 925	 221    4400.00    4420.00  1.425346846978591E-15  2.979031068648186E-16 925	 221    4400.00    4420.00  3.355666157136280E-15  6.909189561300310E-16 925
 222    4420.00    4440.00  4.063083114220678E-15  1.293794145101434E-15 868	 222    4420.00    4440.00  2.758687670807072E-15  9.006655630128003E-16 868	 222    4420.00    4440.00  6.194503610734716E-15  1.909870120181612E-15 868
 223    4440.00    4460.00  1.481665402674198E-14  1.229081139163256E-14 864	 223    4440.00    4460.00  1.027779222827349E-14  8.659674215463622E-15 864	 223    4440.00    4460.00  2.201634548106095E-14  1.787162832205901E-14 864
 224    4460.00    4480.00  3.126606796955510E-15  1.280523733883001E-15 765	 224    4460.00    4480.00  2.035340777175253E-15  8.483026336089895E-16 765	 224    4460.00    4480.00  5.012004305699423E-15  2.013375097906889E-15 765
 225    4480.00    4500.00  3.077818232969736E-15  7.349280965083540E-16 751	 225    4480.00    4500.00  1.974508595362127E-15  4.778636510015806E-16 751	 225    4480.00    4500.00  5.093887340605157E-15  1.223758969000810E-15 751
 226    4500.00    4520.00  4.925218345191035E-15  3.739439667514255E-15 746	 226    4500.00    4520.00  3.406560795068193E-15  2.610972096733154E-15 746	 226    4500.00    4520.00  7.329995757831254E-15  5.492746722767954E-15 746
 227    4520.00    4540.00  2.204481689801639E-15  6.194537579867457E-16 690	 227    4520.00    4540.00  1.419000025198418E-15  3.935486794320621E-16 690	 227    4520.00    4540.00  3.609085970144663E-15  1.043941042554894E-15 690
 228    4540.00    4560.00  1.711676902713758E-15  6.295782312325763E-16 583	 228    4540.00    4560.00  1.110072581059252E-15  3.975310409545260E-16 583	 228    4540.00    4560.00  2.751267731413915E-15  1.043660708775698E-15 583
 229    4560.00    4580.00  1.091686782269464E-15  3.001217214044061E-16 607	 229    4560.00    4580.00  7.150586237645637E-16  1.934080767684532E-16 607	 229    4560.00    4580.00  1.748559221079634E-15  4.979004793135409E-16 607
 230    4580.00    4600.00  5.556934485443920E-15  3.830175997318969E-15 562	 230    4580.00    4600.00  3.763027182821435E-15  2.691342240840653E-15 562	 230    4580.00    4600.00  8.557639660627697E-15  5.604435825335140E-15 562
 231    4600.00    4620.00  1.270118521671676E-15  5.396202218428103E-16 517	 231    4600.00    4620.00  8.422367876668444E-16  3.542659323908925E-16 517	 231    4600.00    4620.00  1.995896736239202E-15  8.676418971756704E-16 517
 232    4620.00    4640.00  1.409459495740880E-15  7.554314961964983E-16 524	 232    4620.00    4640.00  7.929381826827248E-16  3.762066225870674E-16 524	 232    4620.00    4640.00  2.758565359102886E-15  1.671499024528075E-15 524
 233    4640.00    4660.00  4.096351300072834E-16  9.460668377091126E-17 476	 233    4640.00    4660.00  2.682757484057937E-16  6.063932549491411E-17 476	 233    4640.00    4660.00  6.518764345160487E-16  1.558486743445890E-16 476
 234    4660.00    4680.00  7.214664667465653E-16  2.648825997624973E-16 469	 234    4660.00    4680.00  4.829151236198093E-16  1.827602403797338E-16 469	 234    4660.00    4680.00  1.118562066533269E-15  3.954570853819635E-16 469
 235    4680.00    4700.00  1.442232812511940E-15  4.223410883066625E-16 404	 235    4680.00    4700.00  9.243217802776083E-16  2.716532749102594E-16 404	 235    4680.00    4700.00  2.353973148252468E-15  6.880556338358446E-16 404
 236    4700.00    4720.00  3.382054342763559E-16  7.074818941723562E-17 403	 236    4700.00    4720.00  2.180126627112074E-16  4.351102560726988E-17 403	 236    4700.00    4720.00  5.512536904648958E-16  1.252137322319634E-16 403
 237    4720.00    4740.00  5.443278162254772E-15  3.944767818847468E-15 361	 237    4720.00    4740.00  3.578514615038720E-15  2.690791024597194E-15 361	 237    4720.00    4740.00  8.709814699065192E-15  6.045044240580530E-15 361
