# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1524004120
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 177    7040.00    7080.00  2.058418675739426E-12  3.702682926927478E-14 41060
 178    7080.00    7120.00  2.000258901626209E-12  3.816787944240512E-14 40529
 179    7120.00    7160.00  1.950569098928199E-12  3.783527768603069E-14 39431
 180    7160.00    7200.00  1.949068308383379E-12  3.884321618509891E-14 38390
 181    7200.00    7240.00  1.930606367422404E-12  4.015412389512313E-14 38107
 182    7240.00    7280.00  1.864190989678922E-12  4.042604830428353E-14 37225
 183    7280.00    7320.00  1.750512931719079E-12  3.855795854149713E-14 36285
 184    7320.00    7360.00  1.756143658708341E-12  3.758752925054949E-14 35324
 185    7360.00    7400.00  1.766503103357517E-12  4.063967514304566E-14 34882
 186    7400.00    7440.00  1.617970807178782E-12  3.637230661922078E-14 33949
 187    7440.00    7480.00  1.592221028496299E-12  3.560485501762209E-14 33342
 188    7480.00    7520.00  1.570499115662582E-12  3.654557673320082E-14 32440
 189    7520.00    7560.00  1.494994287931323E-12  3.334687711449100E-14 31862
 190    7560.00    7600.00  1.477018096387418E-12  3.408210706417046E-14 30960
 191    7600.00    7640.00  1.488722101111396E-12  4.115805248172155E-14 30393
 192    7640.00    7680.00  1.435951024097376E-12  3.497850835312062E-14 30177
 193    7680.00    7720.00  1.325065299649607E-12  3.247772829987414E-14 29254
 194    7720.00    7760.00  1.334500523108962E-12  3.114138080400001E-14 28726
 195    7760.00    7800.00  1.319401761336291E-12  4.052882728552284E-14 27875
 196    7800.00    7840.00  1.224737345439355E-12  3.291671071968138E-14 27100
 197    7840.00    7880.00  1.284161917620796E-12  3.441669095922669E-14 26596
 198    7880.00    7920.00  1.189011881216500E-12  3.050739962525910E-14 26317
 199    7920.00    7960.00  1.114362642905113E-12  3.101172097723926E-14 25472
 200    7960.00    8000.00  1.128381131123844E-12  3.067079963045673E-14 25096
 201    8000.00    8040.00  1.106730612946969E-12  3.006542272204161E-14 24365
 202    8040.00    8080.00  1.069238515376310E-12  3.327643684921435E-14 23776
 203    8080.00    8120.00  9.880077455358359E-13  2.952726599066453E-14 23124
 204    8120.00    8160.00  9.380900890626938E-13  2.792200584127406E-14 22607
 205    8160.00    8200.00  9.151813586599513E-13  2.584795003346995E-14 22286
 206    8200.00    8240.00  9.028208229259451E-13  3.202796554902055E-14 21822
 207    8240.00    8280.00  8.725091203135301E-13  2.763277797398238E-14 21324
 208    8280.00    8320.00  8.339183404225970E-13  2.711762825185845E-14 20897
 209    8320.00    8360.00  8.033301052504004E-13  2.383760895042107E-14 20309
 210    8360.00    8400.00  7.123529331649143E-13  2.022411564499051E-14 19630
 211    8400.00    8440.00  7.120535124504878E-13  2.523771179448102E-14 19050
 212    8440.00    8480.00  7.201571218810290E-13  2.343382877637758E-14 18724
 213    8480.00    8520.00  6.330005877882723E-13  2.047722200448371E-14 18245
 214    8520.00    8560.00  6.644539030290371E-13  2.131583539196922E-14 17980
 215    8560.00    8600.00  6.014781574079200E-13  2.285283655675701E-14 17431
 216    8600.00    8640.00  6.088403983446034E-13  2.006346128577497E-14 17019
 217    8640.00    8680.00  5.630750860637637E-13  2.083184498889781E-14 16460
 218    8680.00    8720.00  5.355352849177737E-13  2.102413897275813E-14 16167
 219    8720.00    8760.00  4.602315823768778E-13  1.501168778689948E-14 15766
 220    8760.00    8800.00  4.705941478597678E-13  1.714061201800608E-14 15235
 221    8800.00    8840.00  4.682382704798053E-13  2.082813490020824E-14 15178
 222    8840.00    8880.00  4.480396446369885E-13  1.682460218934513E-14 14577
 223    8880.00    8920.00  4.036079639499169E-13  1.627069200495581E-14 14193
 224    8920.00    8960.00  4.100845812427184E-13  1.684477334051942E-14 13819
 225    8960.00    9000.00  3.705901688882835E-13  1.296970327341602E-14 13511
 226    9000.00    9040.00  3.478128549702800E-13  1.425530337945537E-14 13141
 227    9040.00    9080.00  3.160729683999218E-13  1.191418475122045E-14 12626
 228    9080.00    9120.00  3.075650948183035E-13  1.344728786388857E-14 12553
 229    9120.00    9160.00  2.876520236413068E-13  1.102003585337203E-14 12320
 230    9160.00    9200.00  2.505555885434927E-13  8.921059499798036E-15 11611
 231    9200.00    9240.00  2.789847622120524E-13  1.252126051039950E-14 11601
 232    9240.00    9280.00  2.690340614016699E-13  1.388495600870510E-14 11171
