# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1524004120
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 244    4860.00    4880.00  9.408702866328718E-15  1.438594412601532E-15 869
 245    4880.00    4900.00  6.993789212195854E-15  8.366385861248817E-16 840
 246    4900.00    4920.00  7.389770496850971E-15  7.874256806551850E-16 839
 247    4920.00    4940.00  6.804762697692498E-15  7.296320670861524E-16 795
 248    4940.00    4960.00  6.012966621627628E-15  6.474140443123186E-16 867
 249    4960.00    4980.00  6.507444699903502E-15  7.713888253761884E-16 764
 250    4980.00    5000.00  6.535057145793220E-15  8.820033923645277E-16 790
 251    5000.00    5020.00  5.349684800797249E-15  5.663026536194667E-16 780
 252    5020.00    5040.00  7.083723623511603E-15  1.432660752996220E-15 740
 253    5040.00    5060.00  5.642664022780362E-15  7.885159025223168E-16 715
 254    5060.00    5080.00  6.233795487299046E-15  1.305718626086060E-15 696
 255    5080.00    5100.00  5.083684278489995E-15  6.969718130166727E-16 695
 256    5100.00    5120.00  3.944393844798311E-15  6.232963585394116E-16 692
 257    5120.00    5140.00  4.598269456290450E-15  6.081550312702739E-16 647
 258    5140.00    5160.00  4.896842859987761E-15  9.103633343867759E-16 657
 259    5160.00    5180.00  4.040272019752741E-15  3.822075171031055E-16 688
 260    5180.00    5200.00  3.318500375693818E-15  3.043099829904842E-16 639
 261    5200.00    5220.00  5.131930370024679E-15  1.078367575261950E-15 634
 262    5220.00    5240.00  4.206114098494899E-15  5.694410744586039E-16 639
 263    5240.00    5260.00  3.291762680490180E-15  3.393437813656734E-16 581
 264    5260.00    5280.00  2.774457856896744E-15  2.767757846671467E-16 557
 265    5280.00    5300.00  4.294774891449382E-15  5.819297949509361E-16 611
 266    5300.00    5320.00  2.686287252823331E-15  3.321520133249208E-16 556
 267    5320.00    5340.00  2.965637063132485E-15  4.524731091778973E-16 535
 268    5340.00    5360.00  3.629025426238125E-15  4.803779753481180E-16 517
 269    5360.00    5380.00  2.184498287296436E-15  2.074221782268618E-16 540
 270    5380.00    5400.00  2.443399662133089E-15  2.536974823308426E-16 525
 271    5400.00    5420.00  2.333799729668192E-15  2.872676762578212E-16 491
 272    5420.00    5440.00  2.594933856017875E-15  2.576691360500041E-16 542
 273    5440.00    5460.00  2.549308950691727E-15  4.016452438215215E-16 471
 274    5460.00    5480.00  3.165520753995800E-15  5.222513101536875E-16 488
 275    5480.00    5500.00  2.489148432031580E-15  2.977170251042279E-16 461
 276    5500.00    5520.00  2.469630781089134E-15  3.794356209067309E-16 474
 277    5520.00    5540.00  2.105904958222640E-15  2.098330286326950E-16 527
 278    5540.00    5560.00  1.808933544995766E-15  1.939164182147520E-16 430
 279    5560.00    5580.00  8.967367917946881E-15  7.407019708790766E-15 398
 280    5580.00    5600.00  1.938695346634044E-15  2.165515602745545E-16 418
 281    5600.00    5620.00  1.875302203344244E-15  2.378268240575693E-16 429
 282    5620.00    5640.00  1.240341203988461E-15  1.734523596104814E-16 407
 283    5640.00    5660.00  1.710915674233908E-15  2.255250228323032E-16 417
 284    5660.00    5680.00  1.697791736874067E-15  2.278598810314898E-16 365
 285    5680.00    5700.00  1.487361483416803E-15  2.143317252363309E-16 370
 286    5700.00    5720.00  1.929181333730160E-15  3.151249482765006E-16 414
 287    5720.00    5740.00  1.481604880620747E-15  1.748847890706413E-16 388
 288    5740.00    5760.00  1.539520745366421E-15  2.184474974575766E-16 386
 289    5760.00    5780.00  1.462137467078375E-15  2.521647687377969E-16 340
 290    5780.00    5800.00  1.355607118148625E-15  1.710116636281511E-16 354
 291    5800.00    5820.00  2.669092658429962E-15  1.565015989087057E-15 370
 292    5820.00    5840.00  1.308568895534262E-15  1.756225257467795E-16 314
 293    5840.00    5860.00  1.086430382263913E-15  1.455753822540422E-16 297
 294    5860.00    5880.00  1.407490778572539E-15  2.129767839912532E-16 296
 295    5880.00    5900.00  1.459188203867989E-15  2.006705517179063E-16 311
 296    5900.00    5920.00  9.264066269678522E-16  1.287124853436456E-16 298
 297    5920.00    5940.00  8.102693991677056E-16  1.097799797143730E-16 287
 298    5940.00    5960.00  1.153129128999914E-15  2.082646794573371E-16 292
 299    5960.00    5980.00  9.227639203120561E-16  1.465691064618055E-16 287
 300    5980.00    6000.00  1.267976663347523E-15  1.912771004398307E-16 295
 301    6000.00    6020.00  8.103763324413473E-16  1.103955043788336E-16 291
 302    6020.00    6040.00  1.022305817780922E-15  1.357922365841877E-16 298
 303    6040.00    6060.00  1.139298097999156E-15  2.898266299281805E-16 252
 304    6060.00    6080.00  7.632103319476839E-16  1.111217830709501E-16 280
 305    6080.00    6100.00  1.041897225540772E-15  2.333007481830684E-16 275
 306    6100.00    6120.00  9.952888426800781E-16  2.871047780261774E-16 262
 307    6120.00    6140.00  9.163677155415167E-16  1.540313992993210E-16 250
 308    6140.00    6160.00  8.046006246378489E-16  1.214047669880532E-16 261
 309    6160.00    6180.00  8.943862679819076E-16  1.731027280822364E-16 259
 310    6180.00    6200.00  7.055176047359224E-16  1.224795008328399E-16 222
 311    6200.00    6220.00  7.029380879186301E-16  1.056540890572883E-16 242
 312    6220.00    6240.00  7.961536481204271E-16  1.240837958076044E-16 263
 313    6240.00    6260.00  9.285523914777363E-16  1.459871151148304E-16 273
 314    6260.00    6280.00  7.625028612610538E-16  1.271721749661863E-16 229
 315    6280.00    6300.00  7.445131566403435E-16  1.132184390415970E-16 242
 316    6300.00    6320.00  7.810103392565336E-16  1.362321767777490E-16 208
 317    6320.00    6340.00  4.600011396995487E-16  8.006469466369332E-17 197
 318    6340.00    6360.00  5.705428812576403E-16  9.114957558188132E-17 191
 319    6360.00    6380.00  5.578323052106461E-16  9.206740634253373E-17 174
 320    6380.00    6400.00  4.548028468215414E-16  8.999548055061571E-17 207
 321    6400.00    6420.00  4.316382699995666E-16  7.220686230501358E-17 182
 322    6420.00    6440.00  4.959827458110957E-16  8.983422905141643E-17 174
 323    6440.00    6460.00  4.856559424008002E-16  8.272235460370477E-17 174
 324    6460.00    6480.00  4.725381701151369E-16  8.535306044028367E-17 172
 325    6480.00    6500.00  4.055907914246107E-16  7.397097658024988E-17 199
 326    6500.00    6520.00  4.161243077498228E-16  7.076799510730922E-17 166
 327    6520.00    6540.00  5.692053410630350E-16  1.566835048239735E-16 178
 328    6540.00    6560.00  3.472351294097664E-16  6.347959095180943E-17 170
 329    6560.00    6580.00  4.158921782235136E-16  8.682806910786109E-17 163
 330    6580.00    6600.00  8.205831177631037E-16  2.457878461215519E-16 155
 331    6600.00    6620.00  3.294082185776556E-16  5.941816893357602E-17 156
 332    6620.00    6640.00  7.980612303392453E-16  3.569691010276784E-16 139
 333    6640.00    6660.00  3.710670471462729E-16  7.766266475452760E-17 158
 334    6660.00    6680.00  2.897703055516733E-16  5.208045003364619E-17 156
 335    6680.00    6700.00  3.417112867276654E-16  7.098887920937074E-17 159
 336    6700.00    6720.00  4.028193797646703E-16  8.686949132859074E-17 137
 337    6720.00    6740.00  3.388298452243810E-16  5.755559771848594E-17 136
 338    6740.00    6760.00  3.273907876534724E-16  8.739462550306999E-17 140
 339    6760.00    6780.00  3.909714514541669E-16  8.957141686436575E-17 130
 340    6780.00    6800.00  3.835511407009601E-16  7.564670945645611E-17 151
 341    6800.00    6820.00  2.833651674416179E-16  6.360615513454728E-17 130
 342    6820.00    6840.00  2.923334302256047E-16  7.326074002259780E-17 132
 343    6840.00    6860.00  3.953882596605293E-16  9.200161419191058E-17 128
 344    6860.00    6880.00  2.990145528354030E-16  7.289753437577159E-17 143
 345    6880.00    6900.00  1.990151939637386E-16  7.400308614572179E-17 101
 346    6900.00    6920.00  2.315431491248091E-16  4.924741235722424E-17 114
 347    6920.00    6940.00  2.531735803975286E-16  5.898875899487831E-17 136
 348    6940.00    6960.00  1.339405268064416E-16  2.836374534728524E-17 97
 349    6960.00    6980.00  2.415069640192493E-16  5.874574750284268E-17 125
 350    6980.00    7000.00  3.687843700309222E-16  8.221745181264450E-17 130
 351    7000.00    7020.00  2.583195892130624E-16  5.856276171019106E-17 110
 352    7020.00    7040.00  2.220013084687856E-16  5.744009984891268E-17 91
 353    7040.00    7060.00  2.970059649468165E-16  6.717298874490356E-17 130
 354    7060.00    7080.00  1.912194699596328E-16  4.436908223125043E-17 102
 355    7080.00    7100.00  2.313939746995619E-16  1.016319754089173E-16 97
 356    7100.00    7120.00  2.309527362045616E-16  5.812354206952225E-17 87
 357    7120.00    7140.00  3.335879125646427E-16  1.181972295203279E-16 105
