# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 111    2200.00    2220.00  4.934370990220883E-09  8.713229348475643E-11 963843	 111    2200.00    2220.00  3.927695243334573E-09  6.998300790308062E-11 963843	 111    2200.00    2220.00  6.367917557520511E-09  1.113043032042377E-10 963843
 112    2220.00    2240.00  4.446404980575006E-09  8.089543424985832E-11 933368	 112    2220.00    2240.00  3.538489734229689E-09  6.500597287335724E-11 933368	 112    2220.00    2240.00  5.739572150092097E-09  1.032714242818012E-10 933368
 113    2240.00    2260.00  4.094315494532959E-09  7.103425206393270E-11 903243	 113    2240.00    2260.00  3.254247664748707E-09  5.698828706239703E-11 903243	 113    2240.00    2260.00  5.292756060704507E-09  9.086252516532672E-11 903243
 114    2260.00    2280.00  3.769534437209451E-09  7.064475864668278E-11 871061	 114    2260.00    2280.00  2.992701817897548E-09  5.663646233249390E-11 871061	 114    2260.00    2280.00  4.879190279412577E-09  9.043510422256547E-11 871061
 115    2280.00    2300.00  3.595335452335515E-09  6.892430254712795E-11 843035	 115    2280.00    2300.00  2.848615433173519E-09  5.487182448886428E-11 843035	 115    2280.00    2300.00  4.664263237638497E-09  8.894466745556413E-11 843035
 116    2300.00    2320.00  3.041983901220160E-09  5.435809927214415E-11 813875	 116    2300.00    2320.00  2.409388999151351E-09  4.341954436714259E-11 813875	 116    2300.00    2320.00  3.948050328243375E-09  6.987463499841842E-11 813875
 117    2320.00    2340.00  2.966406666653267E-09  5.617338143989085E-11 786804	 117    2320.00    2340.00  2.348105729140391E-09  4.481676751984614E-11 786804	 117    2320.00    2340.00  3.852490209024830E-09  7.230539767181757E-11 786804
 118    2340.00    2360.00  2.610852390627846E-09  4.646366433142156E-11 762831	 118    2340.00    2360.00  2.064002040780453E-09  3.703298931890259E-11 762831	 118    2340.00    2360.00  3.395713006013836E-09  5.988786985618034E-11 762831
 119    2360.00    2380.00  2.515818485663187E-09  4.894338136017869E-11 734370	 119    2360.00    2380.00  1.988568686691871E-09  3.897450189737201E-11 734370	 119    2360.00    2380.00  3.272551382882202E-09  6.312444037095375E-11 734370
 120    2380.00    2400.00  2.228462577493909E-09  4.567323712683685E-11 710935	 120    2380.00    2400.00  1.758942845114917E-09  3.638025517128181E-11 710935	 120    2380.00    2400.00  2.903583636116148E-09  5.889413167084953E-11 710935
 121    2400.00    2420.00  2.021827984281221E-09  3.814391892895556E-11 686474	 121    2400.00    2420.00  1.592917151641162E-09  3.022917579451481E-11 686474	 121    2400.00    2420.00  2.639801038527439E-09  4.947945422530293E-11 686474
 122    2420.00    2440.00  1.898869388016961E-09  4.213438795486508E-11 664617	 122    2420.00    2440.00  1.495595545422335E-09  3.345686599201694E-11 664617	 122    2420.00    2440.00  2.480133409090566E-09  5.452515657858926E-11 664617
 123    2440.00    2460.00  1.717603372346727E-09  3.668465735875340E-11 641917	 123    2440.00    2460.00  1.350677053955496E-09  2.910482006142852E-11 641917	 123    2440.00    2460.00  2.247333869136479E-09  4.752309121042980E-11 641917
 124    2460.00    2480.00  1.619920721463780E-09  3.918114864866347E-11 620514	 124    2460.00    2480.00  1.274734700007071E-09  3.103824784605950E-11 620514	 124    2460.00    2480.00  2.117878015233282E-09  5.084084859630254E-11 620514
 125    2480.00    2500.00  1.470431752000357E-09  3.037780286269193E-11 602033	 125    2480.00    2500.00  1.155334533383308E-09  2.408356554987207E-11 602033	 125    2480.00    2500.00  1.925738216102799E-09  3.938035144602923E-11 602033
 126    2500.00    2520.00  1.369576674066758E-09  3.102460297344835E-11 582010	 126    2500.00    2520.00  1.074955867614877E-09  2.451702972238237E-11 582010	 126    2500.00    2520.00  1.795831661050147E-09  4.036570786796921E-11 582010
 127    2520.00    2540.00  1.227411063111938E-09  2.667006298205050E-11 562102	 127    2520.00    2540.00  9.627266869700058E-10  2.117776143453901E-11 562102	 127    2520.00    2540.00  1.610680459446944E-09  3.451210024585022E-11 562102
 128    2540.00    2560.00  1.137462223952605E-09  3.054753984034772E-11 543988	 128    2540.00    2560.00  8.903437332896358E-10  2.422516153014564E-11 543988	 128    2540.00    2560.00  1.496062509611251E-09  3.957575007073336E-11 543988
 129    2560.00    2580.00  9.927573853109767E-10  2.448280698415823E-11 525357	 129    2560.00    2580.00  7.764414705535741E-10  1.937631286477780E-11 525357	 129    2560.00    2580.00  1.307047826935066E-09  3.179981942287479E-11 525357
 130    2580.00    2600.00  9.617905845242680E-10  2.553409583310639E-11 507540	 130    2580.00    2600.00  7.522870811811871E-10  2.011021776615555E-11 507540	 130    2580.00    2600.00  1.266057302817441E-09  3.334055665125927E-11 507540
 131    2600.00    2620.00  8.606254915368069E-10  1.963861370902377E-11 492148	 131    2600.00    2620.00  6.716185105362612E-10  1.543072493461568E-11 492148	 131    2600.00    2620.00  1.135869475292387E-09  2.571942056553438E-11 492148
 132    2620.00    2640.00  7.875335861795534E-10  2.099086624185409E-11 475804	 132    2620.00    2640.00  6.149499992912814E-10  1.661314856173567E-11 475804	 132    2620.00    2640.00  1.038690216134147E-09  2.725952860657243E-11 475804
 133    2640.00    2660.00  7.116866199151899E-10  1.689562148129659E-11 460288	 133    2640.00    2660.00  5.543845952909898E-10  1.327209294384725E-11 460288	 133    2640.00    2660.00  9.412351834740984E-10  2.213405725148240E-11 460288
 134    2660.00    2680.00  6.807972753720813E-10  1.758931622993166E-11 445570	 134    2660.00    2680.00  5.304937216099068E-10  1.383861156943854E-11 445570	 134    2660.00    2680.00  9.000282962078263E-10  2.299829341490021E-11 445570
 135    2680.00    2700.00  6.064375807421103E-10  1.535510335455959E-11 432153	 135    2680.00    2700.00  4.716664960902675E-10  1.203712279475603E-11 432153	 135    2680.00    2700.00  8.034169638678492E-10  2.015793596454562E-11 432153
 136    2700.00    2720.00  5.726253970593523E-10  1.460040692901901E-11 416132	 136    2700.00    2720.00  4.449395127712949E-10  1.145107780221607E-11 416132	 136    2700.00    2720.00  7.594327949637192E-10  1.915848853366641E-11 416132
 137    2720.00    2740.00  5.589771719035793E-10  1.625667584582865E-11 403240	 137    2720.00    2740.00  4.340312773436286E-10  1.272411821150869E-11 403240	 137    2720.00    2740.00  7.419580728318698E-10  2.138301908401090E-11 403240
 138    2740.00    2760.00  4.674786970548697E-10  1.184204953533297E-11 390090	 138    2740.00    2760.00  3.625944528946339E-10  9.247109660972204E-12 390090	 138    2740.00    2760.00  6.212258247585567E-10  1.561429967498865E-11 390090
 139    2760.00    2780.00  4.601144131627905E-10  1.418977050021614E-11 377037	 139    2760.00    2780.00  3.566481779549674E-10  1.113131264235579E-11 377037	 139    2760.00    2780.00  6.119184265783095E-10  1.861432162366216E-11 377037
 140    2780.00    2800.00  4.078189175397950E-10  1.195073251619653E-11 364012	 140    2780.00    2800.00  3.158043242909054E-10  9.333422222562698E-12 364012	 140    2780.00    2800.00  5.429650680811796E-10  1.575548533650289E-11 364012
 141    2800.00    2820.00  3.702025239793684E-10  1.039664674548149E-11 351942	 141    2800.00    2820.00  2.865481957744891E-10  8.135200867099905E-12 351942	 141    2800.00    2820.00  4.931513473760483E-10  1.367911855922758E-11 351942
 142    2820.00    2840.00  3.667025552204719E-10  1.087567159426838E-11 341228	 142    2820.00    2840.00  2.837075264491621E-10  8.499010152144930E-12 341228	 142    2820.00    2840.00  4.886941062788952E-10  1.432716180177796E-11 341228
 143    2840.00    2860.00  3.214885134183803E-10  1.182639197324623E-11 329761	 143    2840.00    2860.00  2.483081592190167E-10  9.235250808773422E-12 329761	 143    2840.00    2860.00  4.292700049226402E-10  1.559127787670055E-11 329761
 144    2860.00    2880.00  2.920431197242319E-10  8.941900795931366E-12 319330	 144    2860.00    2880.00  2.253079246347706E-10  6.975069583576438E-12 319330	 144    2860.00    2880.00  3.904650352385968E-10  1.180301275414894E-11 319330
 145    2880.00    2900.00  2.717296865310059E-10  8.945894617518586E-12 309264	 145    2880.00    2900.00  2.093933240877131E-10  6.944509090913598E-12 309264	 145    2880.00    2900.00  3.637722086354502E-10  1.187459438395110E-11 309264
 146    2900.00    2920.00  2.446145699447571E-10  7.138035928320575E-12 298471	 146    2900.00    2920.00  1.882600212522265E-10  5.533125074063036E-12 298471	 146    2900.00    2920.00  3.279566303358088E-10  9.492918721009472E-12 298471
 147    2920.00    2940.00  2.215308396141216E-10  6.813453280496021E-12 289174	 147    2920.00    2940.00  1.701209423268316E-10  5.261881926941013E-12 289174	 147    2920.00    2940.00  2.977472535423046E-10  9.101064994101303E-12 289174
 148    2940.00    2960.00  2.028005772095676E-10  5.867665129233603E-12 279094	 148    2940.00    2960.00  1.558559188340389E-10  4.540847259930423E-12 279094	 148    2940.00    2960.00  2.723361032230200E-10  7.817395848849096E-12 279094
 149    2960.00    2980.00  2.008995782642457E-10  6.669613202377673E-12 270161	 149    2960.00    2980.00  1.540828891961188E-10  5.146799649017265E-12 270161	 149    2960.00    2980.00  2.703787733852433E-10  8.914782010225585E-12 270161
 150    2980.00    3000.00  1.690866638575086E-10  5.347728031258758E-12 262010	 150    2980.00    3000.00  1.296146851532039E-10  4.148317982499277E-12 262010	 150    2980.00    3000.00  2.277151748876166E-10  7.105732142217531E-12 262010
 151    3000.00    3020.00  1.572921946379806E-10  4.751923060404706E-12 253098	 151    3000.00    3020.00  1.205338221109467E-10  3.682281565472250E-12 253098	 151    3000.00    3020.00  2.119241022900444E-10  6.322867214327289E-12 253098
 152    3020.00    3040.00  1.485535883473998E-10  5.166215570015816E-12 244538	 152    3020.00    3040.00  1.136931913683565E-10  3.993720225537364E-12 244538	 152    3020.00    3040.00  2.004456645687962E-10  6.893926324731225E-12 244538
 153    3040.00    3060.00  1.321447834377799E-10  4.332945413251227E-12 236865	 153    3040.00    3060.00  1.011069519321314E-10  3.359144214490863E-12 236865	 153    3040.00    3060.00  1.783480456898386E-10  5.760797029182578E-12 236865
 154    3060.00    3080.00  1.216435137923756E-10  3.936113312480109E-12 229136	 154    3060.00    3080.00  9.297663951587790E-11  3.046945448917842E-12 229136	 154    3060.00    3080.00  1.643612977803980E-10  5.242699216676063E-12 229136
 155    3080.00    3100.00  1.184307729507443E-10  4.351319958549227E-12 221617	 155    3080.00    3100.00  9.031681716898437E-11  3.355835482428405E-12 221617	 155    3080.00    3100.00  1.604307627113800E-10  5.821578615232974E-12 221617
 156    3100.00    3120.00  1.057572843783997E-10  3.815994128415402E-12 213621	 156    3100.00    3120.00  8.071798098993331E-11  2.936688984819442E-12 213621	 156    3100.00    3120.00  1.431230738855538E-10  5.115955552435278E-12 213621
 157    3120.00    3140.00  9.392936810180164E-11  3.405829517639858E-12 206676	 157    3120.00    3140.00  7.159906061000564E-11  2.625546836739239E-12 206676	 157    3120.00    3140.00  1.273078352054713E-10  4.557202469826436E-12 206676
 158    3140.00    3160.00  8.972049806625925E-11  4.480951350828107E-12 200213	 158    3140.00    3160.00  6.825693048993995E-11  3.453060611252036E-12 200213	 158    3140.00    3160.00  1.218653269971591E-10  5.999759321847761E-12 200213
 159    3160.00    3180.00  7.819061981245153E-11  3.743407267771562E-12 193575	 159    3160.00    3180.00  5.944181557355853E-11  2.884456322162801E-12 193575	 159    3160.00    3180.00  1.062955279674139E-10  5.009040558346093E-12 193575
 160    3180.00    3200.00  7.108390942407024E-11  2.361306337818207E-12 186574	 160    3180.00    3200.00  5.397270511579445E-11  1.810311528654041E-12 186574	 160    3180.00    3200.00  9.676976458382874E-11  3.179362460916839E-12 186574
 161    3200.00    3220.00  6.422231720845106E-11  2.189873894593284E-12 180771	 161    3200.00    3220.00  4.868468075403904E-11  1.671609723351572E-12 180771	 161    3200.00    3220.00  8.758886925674264E-11  2.963911787766784E-12 180771
 162    3220.00    3240.00  5.832981988765673E-11  1.916980683908878E-12 175205	 162    3220.00    3240.00  4.425937676675020E-11  1.467085296594139E-12 175205	 162    3220.00    3240.00  7.946923769991946E-11  2.586278760838796E-12 175205
 163    3240.00    3260.00  5.411940490030171E-11  2.086819476871491E-12 169710	 163    3240.00    3260.00  4.102453293996942E-11  1.605112688057073E-12 169710	 163    3240.00    3260.00  7.381385608386839E-11  2.800062064038709E-12 169710
 164    3260.00    3280.00  5.076683160874556E-11  1.697393222605929E-12 163808	 164    3260.00    3280.00  3.839253665057466E-11  1.292728872340940E-12 163808	 164    3260.00    3280.00  6.942467371160499E-11  2.303284012052161E-12 163808
 165    3280.00    3300.00  4.929191130591604E-11  2.920848931412394E-12 158233	 165    3280.00    3300.00  3.725820300207512E-11  2.246719265045848E-12 158233	 165    3280.00    3300.00  6.744683711932020E-11  3.919654829051718E-12 158233
 166    3300.00    3320.00  4.501114065890983E-11  1.850389716484855E-12 153911	 166    3300.00    3320.00  3.401546111813061E-11  1.415171218544511E-12 153911	 166    3300.00    3320.00  6.160086984290341E-11  2.497484104149382E-12 153911
 167    3320.00    3340.00  4.122988617178336E-11  1.675596831664031E-12 148107	 167    3320.00    3340.00  3.113104968569930E-11  1.279061956740690E-12 148107	 167    3320.00    3340.00  5.647953893917762E-11  2.266914032449601E-12 148107
 168    3340.00    3360.00  3.585006936067437E-11  1.311069231555745E-12 143694	 168    3340.00    3360.00  2.696070104101089E-11  9.949956110557855E-13 143694	 168    3340.00    3360.00  4.933331435043362E-11  1.785833311244227E-12 143694
 169    3360.00    3380.00  3.314324342014241E-11  1.449305156864959E-12 138196	 169    3360.00    3380.00  2.498751379366779E-11  1.110476214496905E-12 138196	 169    3360.00    3380.00  4.547796847581675E-11  1.952136225780077E-12 138196
 170    3380.00    3400.00  3.103654953438180E-11  1.297016844936029E-12 133595	 170    3380.00    3400.00  2.337999995477657E-11  9.883800235600234E-13 133595	 170    3380.00    3400.00  4.262927422108344E-11  1.758208844859778E-12 133595
 171    3400.00    3420.00  2.989898051696888E-11  1.373661539510038E-12 129033	 171    3400.00    3420.00  2.244094049394686E-11  1.037807488752916E-12 129033	 171    3400.00    3420.00  4.123040349192262E-11  1.880084608845670E-12 129033
 172    3420.00    3440.00  2.624624915861943E-11  1.185898522156426E-12 125175	 172    3420.00    3440.00  1.968749625634277E-11  9.023669291470132E-13 125175	 172    3420.00    3440.00  3.622438573586981E-11  1.610860394728221E-12 125175
 173    3440.00    3460.00  2.437528552913093E-11  1.202236822696997E-12 120496	 173    3440.00    3460.00  1.824831487467456E-11  9.057102734504795E-13 120496	 173    3440.00    3460.00  3.371656002062830E-11  1.651293352309726E-12 120496
 174    3460.00    3480.00  2.207291651564583E-11  1.323142775996841E-12 117386	 174    3460.00    3480.00  1.652950796825619E-11  9.993971450820002E-13 117386	 174    3460.00    3480.00  3.051858716177374E-11  1.811229586242790E-12 117386
 175    3480.00    3500.00  2.089846740943204E-11  1.214459104408674E-12 112603	 175    3480.00    3500.00  1.565638009351276E-11  9.181902475544386E-13 112603	 175    3480.00    3500.00  2.888628883151238E-11  1.661082156029818E-12 112603
 176    3500.00    3520.00  1.740144991449543E-11  8.570573553849970E-13 109245	 176    3500.00    3520.00  1.300755023292922E-11  6.479191864401260E-13 109245	 176    3500.00    3520.00  2.410931317855114E-11  1.172176428727348E-12 109245
 177    3520.00    3540.00  1.620285607396040E-11  6.133831055566282E-13 105759	 177    3520.00    3540.00  1.209359374527770E-11  4.616764301749102E-13 105759	 177    3520.00    3540.00  2.248660628694011E-11  8.432384918456006E-13 105759
 178    3540.00    3560.00  1.517828070726354E-11  7.149526325769496E-13 101656	 178    3540.00    3560.00  1.130984456605652E-11  5.377357430023294E-13 101656	 178    3540.00    3560.00  2.110416371422586E-11  9.833842226878729E-13 101656
 179    3560.00    3580.00  1.283937554792950E-11  6.299436425907001E-13 98344	 179    3560.00    3580.00  9.547646475288337E-12  4.718522085606670E-13 98344	 179    3560.00    3580.00  1.789540092398987E-11  8.714135668618034E-13 98344
 180    3580.00    3600.00  1.225274175685494E-11  5.721798799094385E-13 95322	 180    3580.00    3600.00  9.102593066672007E-12  4.279129742888168E-13 95322	 180    3580.00    3600.00  1.709481516877255E-11  7.923407698699240E-13 95322
 181    3600.00    3620.00  1.145040594541346E-11  5.331027352529912E-13 91428	 181    3600.00    3620.00  8.509724886027987E-12  3.998222039914681E-13 91428	 181    3600.00    3620.00  1.596824358307739E-11  7.356220932809562E-13 91428
 182    3620.00    3640.00  1.050762623411770E-11  4.549405886595527E-13 88325	 182    3620.00    3640.00  7.796136476422339E-12  3.399528566629050E-13 88325	 182    3620.00    3640.00  1.468019462649737E-11  6.304524496530455E-13 88325
 183    3640.00    3660.00  9.330671409126275E-12  5.806628867227169E-13 85534	 183    3640.00    3660.00  6.929496018358829E-12  4.389940437919742E-13 85534	 183    3640.00    3660.00  1.302291693827582E-11  7.940233850523812E-13 85534
 184    3660.00    3680.00  9.157014169735860E-12  4.831661111406586E-13 82453	 184    3660.00    3680.00  6.788574465689760E-12  3.641623843939546E-13 82453	 184    3660.00    3680.00  1.280563339322899E-11  6.633494806372688E-13 82453
 185    3680.00    3700.00  8.147878673911745E-12  4.167157094597707E-13 79865	 185    3680.00    3700.00  6.025531791644401E-12  3.101332382294096E-13 79865	 185    3680.00    3700.00  1.142608896394784E-11  5.802135940559805E-13 79865
 186    3700.00    3720.00  7.611585059489911E-12  5.969547715112070E-13 77695	 186    3700.00    3720.00  5.625775811051230E-12  4.464850002885315E-13 77695	 186    3700.00    3720.00  1.067967816842809E-11  8.257580831812115E-13 77695
 187    3720.00    3740.00  6.657679213846264E-12  3.412866301152486E-13 74469	 187    3720.00    3740.00  4.919572404660350E-12  2.544215250131786E-13 74469	 187    3720.00    3740.00  9.344662153770186E-12  4.745121128830007E-13 74469
 188    3740.00    3760.00  6.113257430165913E-12  3.832541782110866E-13 71655	 188    3740.00    3760.00  4.509478443870557E-12  2.853244861802251E-13 71655	 188    3740.00    3760.00  8.597052793804729E-12  5.333354455247031E-13 71655
 189    3760.00    3780.00  5.512084279695627E-12  3.359420853407865E-13 69549	 189    3760.00    3780.00  4.058104879257960E-12  2.475999911796557E-13 69549	 189    3760.00    3780.00  7.767993393380790E-12  4.726098428252780E-13 69549
 190    3780.00    3800.00  5.047206768389682E-12  2.971646190949533E-13 66931	 190    3780.00    3800.00  3.720332542654118E-12  2.208423953152404E-13 66931	 190    3780.00    3800.00  7.103393837060180E-12  4.142020095983400E-13 66931
 191    3800.00    3820.00  4.611145764820798E-12  3.013181348960884E-13 64548	 191    3800.00    3820.00  3.396146240733036E-12  2.253200986245275E-13 64548	 191    3800.00    3820.00  6.496776693248646E-12  4.172767568257393E-13 64548
 192    3820.00    3840.00  4.466004591366418E-12  2.700719297180802E-13 62739	 192    3820.00    3840.00  3.277648846250316E-12  2.005289698981139E-13 62739	 192    3820.00    3840.00  6.316054298500589E-12  3.769139547119888E-13 62739
 193    3840.00    3860.00  3.969737085489411E-12  2.679202530380828E-13 60163	 193    3840.00    3860.00  2.912327910174357E-12  1.985086585191129E-13 60163	 193    3840.00    3860.00  5.616451842552215E-12  3.747363780171823E-13 60163
 194    3860.00    3880.00  3.846192268546282E-12  2.719867079920891E-13 58034	 194    3860.00    3880.00  2.829016382950797E-12  2.033170218843309E-13 58034	 194    3860.00    3880.00  5.425929946858277E-12  3.765464164167939E-13 58034
 195    3880.00    3900.00  3.028152949936530E-12  2.038220579418076E-13 56083	 195    3880.00    3900.00  2.214013369761225E-12  1.490104951514311E-13 56083	 195    3880.00    3900.00  4.301523408120252E-12  2.897624626335777E-13 56083
 196    3900.00    3920.00  2.791303566894580E-12  1.481001468748329E-13 54038	 196    3900.00    3920.00  2.039126139811384E-12  1.092055655597410E-13 54038	 196    3900.00    3920.00  3.968277643007856E-12  2.082663338350881E-13 54038
 197    3920.00    3940.00  2.591600147288170E-12  1.365769757939869E-13 51930	 197    3920.00    3940.00  1.892663429589646E-12  1.013308110492280E-13 51930	 197    3920.00    3940.00  3.685899999583341E-12  1.909465267631441E-13 51930
 198    3940.00    3960.00  2.470438749137480E-12  1.761943635953834E-13 50559	 198    3940.00    3960.00  1.804712563034593E-12  1.303428930932517E-13 50559	 198    3940.00    3960.00  3.512056656813089E-12  2.468732670869068E-13 50559
 199    3960.00    3980.00  2.244620737403134E-12  1.305169671018673E-13 48376	 199    3960.00    3980.00  1.638757639163688E-12  9.676722652033252E-14 48376	 199    3960.00    3980.00  3.193727833359030E-12  1.825224722271565E-13 48376
 200    3980.00    4000.00  1.881064847411898E-12  1.225219185305000E-13 46536	 200    3980.00    4000.00  1.369105405975204E-12  9.082065270031082E-14 46536	 200    3980.00    4000.00  2.685680177619872E-12  1.713916140990606E-13 46536
 201    4000.00    4020.00  2.035667841415477E-12  2.158478367030787E-13 44906	 201    4000.00    4020.00  1.487519825337985E-12  1.620070950404980E-13 44906	 201    4000.00    4020.00  2.893174165074099E-12  2.973247878249107E-13 44906
 202    4020.00    4040.00  1.640781745805640E-12  8.965656043553699E-14 42999	 202    4020.00    4040.00  1.191306296685660E-12  6.565997721678596E-14 42999	 202    4020.00    4040.00  2.348798858781475E-12  1.271104209125211E-13 42999
 203    4040.00    4060.00  1.610841145166992E-12  1.079637468571295E-13 42053	 203    4040.00    4060.00  1.167036647458030E-12  7.857079896496353E-14 42053	 203    4040.00    4060.00  2.311354352288116E-12  1.540840638233079E-13 42053
 204    4060.00    4080.00  1.451517844801069E-12  1.970142116015683E-13 40112	 204    4060.00    4080.00  1.057445355932584E-12  1.477105986134131E-13 40112	 204    4060.00    4080.00  2.070143350392108E-12  2.716696867916383E-13 40112
 205    4080.00    4100.00  1.296180027796421E-12  1.077858309764875E-13 38954	 205    4080.00    4100.00  9.414844517650024E-13  7.957597932664324E-14 38954	 205    4080.00    4100.00  1.854428673440182E-12  1.513015561767550E-13 38954
 206    4100.00    4120.00  1.005981373395806E-12  6.906485593348025E-14 37225	 206    4100.00    4120.00  7.259981598719241E-13  5.083351486972564E-14 37225	 206    4100.00    4120.00  1.450231813044350E-12  9.734980106866155E-14 37225
 207    4120.00    4140.00  1.023231830442627E-12  1.106176741726958E-13 36246	 207    4120.00    4140.00  7.396638543538726E-13  8.265408681160518E-14 36246	 207    4120.00    4140.00  1.472107854356797E-12  1.533415400422119E-13 36246
 208    4140.00    4160.00  8.891104993245249E-13  5.197402147058125E-14 34587	 208    4140.00    4160.00  6.423302500654611E-13  3.801416992556767E-14 34587	 208    4140.00    4160.00  1.280086725756366E-12  7.381728417085674E-14 34587
 209    4160.00    4180.00  8.734554221162310E-13  7.305694557628275E-14 33154	 209    4160.00    4180.00  6.288635500686444E-13  5.349056316067400E-14 33154	 209    4160.00    4180.00  1.262245404019392E-12  1.035712716562559E-13 33154
 210    4180.00    4200.00  7.276139517239324E-13  4.656741096223830E-14 32107	 210    4180.00    4200.00  5.229401225603652E-13  3.370793541528050E-14 32107	 210    4180.00    4200.00  1.053455458326690E-12  6.686624800768611E-14 32107
 211    4200.00    4220.00  6.698305208899512E-13  5.644388774133285E-14 30880	 211    4200.00    4220.00  4.823957909280486E-13  4.099577595837992E-14 30880	 211    4200.00    4220.00  9.675087378637766E-13  8.073923906238281E-14 30880
 212    4220.00    4240.00  6.939658635796817E-13  4.892605773894654E-14 29603	 212    4220.00    4240.00  4.985282745213203E-13  3.552305068419677E-14 29603	 212    4220.00    4240.00  1.005265260643993E-12  7.001946053523543E-14 29603
 213    4240.00    4260.00  5.636324265662503E-13  3.725742952564541E-14 28695	 213    4240.00    4260.00  4.041274347307796E-13  2.713558114349720E-14 28695	 213    4240.00    4260.00  8.183523240326004E-13  5.315629951601125E-14 28695
 214    4260.00    4280.00  5.454719304864887E-13  4.017124267619967E-14 27219	 214    4260.00    4280.00  3.918367834332037E-13  2.930591096199116E-14 27219	 214    4260.00    4280.00  7.902095068742328E-13  5.718784842426023E-14 27219
 215    4280.00    4300.00  4.196389104668637E-13  3.297023192163985E-14 26447	 215    4280.00    4300.00  3.005174970402733E-13  2.425248013654344E-14 26447	 215    4280.00    4300.00  6.101975719257414E-13  4.654773144529339E-14 26447
 216    4300.00    4320.00  4.402565163034105E-13  3.315983317955893E-14 25574	 216    4300.00    4320.00  3.147209075200871E-13  2.396029480042207E-14 25574	 216    4300.00    4320.00  6.412463971439960E-13  4.771240697764499E-14 25574
 217    4320.00    4340.00  3.866060889739803E-13  2.862745400590713E-14 24444	 217    4320.00    4340.00  2.759869870100141E-13  2.065965577405773E-14 24444	 217    4320.00    4340.00  5.639728633069275E-13  4.125267379038635E-14 24444
 218    4340.00    4360.00  3.511948960817661E-13  3.806776365383850E-14 23774	 218    4340.00    4360.00  2.509027115279620E-13  2.775590982437529E-14 23774	 218    4340.00    4360.00  5.119409411515932E-13  5.421178129069733E-14 23774
 219    4360.00    4380.00  3.223294178054301E-13  3.913687251067206E-14 22853	 219    4360.00    4380.00  2.300912742718842E-13  2.859119323962109E-14 22853	 219    4360.00    4380.00  4.702977301698335E-13  5.559175552154902E-14 22853
 220    4380.00    4400.00  2.616946034300563E-13  2.153193398747612E-14 21390	 220    4380.00    4400.00  1.862677590488440E-13  1.559421353134917E-14 21390	 220    4380.00    4400.00  3.830390643978951E-13  3.090522036864207E-14 21390
 221    4400.00    4420.00  2.540301892280368E-13  2.193029953091739E-14 20843	 221    4400.00    4420.00  1.802930034191031E-13  1.579011661003939E-14 20843	 221    4400.00    4420.00  3.730165761915684E-13  3.167482896465107E-14 20843
 222    4420.00    4440.00  2.319068454376661E-13  2.077333231987665E-14 19929	 222    4420.00    4440.00  1.644529345226749E-13  1.497066271166891E-14 19929	 222    4420.00    4440.00  3.408114128302175E-13  2.996977433261072E-14 19929
 223    4440.00    4460.00  1.958228392507062E-13  1.747951796721889E-14 19143	 223    4440.00    4460.00  1.379986337230886E-13  1.243187664051713E-14 19143	 223    4440.00    4460.00  2.897870239975412E-13  2.559797266752698E-14 19143
 224    4460.00    4480.00  2.149957285714142E-13  2.464743132080039E-14 18405	 224    4460.00    4480.00  1.518484889755714E-13  1.763365918356075E-14 18405	 224    4460.00    4480.00  3.173217403163377E-13  3.583113073897303E-14 18405
 225    4480.00    4500.00  1.642911050213568E-13  1.451067611095581E-14 17729	 225    4480.00    4500.00  1.158334111387362E-13  1.040381536307046E-14 17729	 225    4480.00    4500.00  2.430229280919001E-13  2.106894776674324E-14 17729
 226    4500.00    4520.00  1.423636586552246E-13  1.140837287189087E-14 16765	 226    4500.00    4520.00  9.990476308718630E-14  8.050291554362330E-15 16765	 226    4500.00    4520.00  2.117110745137234E-13  1.686693404324594E-14 16765
 227    4520.00    4540.00  1.361129656052778E-13  1.351758424064144E-14 15937	 227    4520.00    4540.00  9.555854337419832E-14  9.464565648630399E-15 15937	 227    4520.00    4540.00  2.023294417500687E-13  2.018023752920444E-14 15937
 228    4540.00    4560.00  1.073011721190354E-13  9.740516585729405E-15 15389	 228    4540.00    4560.00  7.533548697786217E-14  6.970604362032221E-15 15389	 228    4540.00    4560.00  1.594869558352347E-13  1.417542772071620E-14 15389
 229    4560.00    4580.00  1.057053484623763E-13  9.350928144475190E-15 14942	 229    4560.00    4580.00  7.401298340506835E-14  6.597363815963280E-15 14942	 229    4560.00    4580.00  1.575897738902973E-13  1.381952852460348E-14 14942
