# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 107    2130.00    2150.00  6.811591501172967E-09  1.095839593182562E-10 1125750	 107    2130.00    2150.00  5.438779670621885E-09  8.806978186624562E-11 1125750	 107    2130.00    2150.00  8.760176207700187E-09  1.399234198825904E-10 1125750
 108    2150.00    2170.00  6.104441757326764E-09  9.981697076610567E-11 1088060	 108    2150.00    2170.00  4.871261401569086E-09  8.010958866167889E-11 1088060	 108    2150.00    2170.00  7.855838099589625E-09  1.276197567220819E-10 1088060
 109    2170.00    2190.00  5.654923266989999E-09  9.406976606847859E-11 1053175	 109    2170.00    2190.00  4.510118181694901E-09  7.570917771652786E-11 1053175	 109    2170.00    2190.00  7.281773051548523E-09  1.198884891927475E-10 1053175
 110    2190.00    2210.00  5.267545072710422E-09  9.320904506127934E-11 1018453	 110    2190.00    2210.00  4.197154819597429E-09  7.499064494988755E-11 1018453	 110    2190.00    2210.00  6.790307556861708E-09  1.188411869239307E-10 1018453
 111    2210.00    2230.00  4.625900403922682E-09  7.844709303385492E-11 981446	 111    2210.00    2230.00  3.678220927434345E-09  6.277305599908900E-11 981446	 111    2210.00    2230.00  5.977150208697881E-09  1.006372249133903E-10 981446
 112    2230.00    2250.00  4.364321468534280E-09  7.831058993573779E-11 950989	 112    2230.00    2250.00  3.472439038873391E-09  6.311610915002922E-11 950989	 112    2230.00    2250.00  5.635200545448549E-09  9.962873544155634E-11 950989
 113    2250.00    2270.00  3.926089748522256E-09  7.136843541872404E-11 918632	 113    2250.00    2270.00  3.117560057757257E-09  5.712717188354174E-11 918632	 113    2250.00    2270.00  5.080947416888010E-09  9.153261399948126E-11 918632
 114    2270.00    2290.00  3.816792347162313E-09  7.140735985946564E-11 887624	 114    2270.00    2290.00  3.026207865457094E-09  5.700112651844573E-11 887624	 114    2270.00    2290.00  4.947737434854864E-09  9.185819265314401E-11 887624
 115    2290.00    2310.00  3.229629937101956E-09  5.445803751214416E-11 858748	 115    2290.00    2310.00  2.556713206989559E-09  4.333819077814704E-11 858748	 115    2290.00    2310.00  4.194018383877944E-09  7.031258556125108E-11 858748
 116    2310.00    2330.00  3.084148621218944E-09  5.705785183443576E-11 828698	 116    2310.00    2330.00  2.442900613611812E-09  4.565376655665083E-11 828698	 116    2310.00    2330.00  4.002629330344920E-09  7.320110526737820E-11 828698
 117    2330.00    2350.00  2.754362719982973E-09  5.003018419016059E-11 803091	 117    2330.00    2350.00  2.177872069390734E-09  3.984699561627720E-11 803091	 117    2330.00    2350.00  3.581724187614494E-09  6.453159524327898E-11 803091
 118    2350.00    2370.00  2.633816096875678E-09  4.851908804759462E-11 776592	 118    2350.00    2370.00  2.081473470410613E-09  3.865308168302091E-11 776592	 118    2350.00    2370.00  3.426821202395702E-09  6.256171620644846E-11 776592
 119    2370.00    2390.00  2.410840916124576E-09  5.055983808782135E-11 747757	 119    2370.00    2390.00  1.903858940558376E-09  4.025616912492499E-11 747757	 119    2370.00    2390.00  3.139344253268290E-09  6.521789974123173E-11 747757
 120    2390.00    2410.00  2.078724793065606E-09  3.816108901150639E-11 723916	 120    2390.00    2410.00  1.638388861930102E-09  3.030925287025603E-11 723916	 120    2390.00    2410.00  2.713022928512806E-09  4.937865484001576E-11 723916
 121    2410.00    2430.00  2.042371532955969E-09  4.330527194170436E-11 701144	 121    2410.00    2430.00  1.609468826803749E-09  3.443883504164094E-11 701144	 121    2410.00    2430.00  2.665948748065505E-09  5.594244477026665E-11 701144
 122    2430.00    2450.00  1.802529355686207E-09  3.624129650434957E-11 676394	 122    2430.00    2450.00  1.418170205170061E-09  2.867140439425621E-11 676394	 122    2430.00    2450.00  2.357267845384801E-09  4.710185023915102E-11 676394
 123    2450.00    2470.00  1.669106034994783E-09  3.920989927255417E-11 654397	 123    2450.00    2470.00  1.312878772920812E-09  3.109428222677798E-11 654397	 123    2450.00    2470.00  2.183295066076645E-09  5.081907386268968E-11 654397
 124    2470.00    2490.00  1.593327843383124E-09  3.381467382204411E-11 633727	 124    2470.00    2490.00  1.252730621080415E-09  2.680711797060485E-11 633727	 124    2470.00    2490.00  2.085148209726377E-09  4.383670939997763E-11 633727
 125    2490.00    2510.00  1.433414022616960E-09  3.158934592252508E-11 613895	 125    2490.00    2510.00  1.125024216667470E-09  2.500012502468678E-11 613895	 125    2490.00    2510.00  1.879659826976389E-09  4.103574904113139E-11 613895
 126    2510.00    2530.00  1.311009092417942E-09  2.873853048773455E-11 593827	 126    2510.00    2530.00  1.028927245678291E-09  2.277930906558848E-11 593827	 126    2510.00    2530.00  1.719219034997283E-09  3.726326181180409E-11 593827
 127    2530.00    2550.00  1.196010293527314E-09  3.155084116588906E-11 573142	 127    2530.00    2550.00  9.366744679362829E-10  2.506195668090096E-11 573142	 127    2530.00    2550.00  1.572180059109230E-09  4.080012476958508E-11 573142
 128    2550.00    2570.00  1.069777056862777E-09  2.615559704639863E-11 554801	 128    2550.00    2570.00  8.370772656576411E-10  2.071123331037874E-11 554801	 128    2550.00    2570.00  1.407700451026103E-09  3.395111682831465E-11 554801
 129    2570.00    2590.00  9.568910487209411E-10  2.107428447546140E-11 534988	 129    2570.00    2590.00  7.480608449351602E-10  1.663711523416235E-11 534988	 129    2570.00    2590.00  1.260450928119802E-09  2.745090412149078E-11 534988
 130    2590.00    2610.00  9.373475135171655E-10  2.463811654944731E-11 518496	 130    2590.00    2610.00  7.325500709638022E-10  1.936950464104217E-11 518496	 130    2590.00    2610.00  1.235110444108475E-09  3.223765566722735E-11 518496
 131    2610.00    2630.00  8.448773357975654E-10  2.087501959444093E-11 502692	 131    2610.00    2630.00  6.592223047091576E-10  1.644850187949525E-11 502692	 131    2610.00    2630.00  1.115290756176771E-09  2.724813200615146E-11 502692
 132    2630.00    2650.00  7.527598999423679E-10  1.904719123126894E-11 484983	 132    2630.00    2650.00  5.869211635379643E-10  1.503592582012293E-11 484983	 132    2630.00    2650.00  9.945608711266726E-10  2.481309247017348E-11 484983
 133    2650.00    2670.00  6.900352951242942E-10  1.673801874484431E-11 470071	 133    2650.00    2670.00  5.375745928521794E-10  1.315671552354020E-11 470071	 133    2650.00    2670.00  9.124970695720139E-10  2.190650305805964E-11 470071
 134    2670.00    2690.00  6.548073209132256E-10  1.603353161719350E-11 455671	 134    2670.00    2690.00  5.096238514079536E-10  1.258929984798234E-11 455671	 134    2670.00    2690.00  8.668870047907303E-10  2.101383071544705E-11 455671
 135    2690.00    2710.00  5.925552321497844E-10  1.519272788528866E-11 440404	 135    2690.00    2710.00  4.605088658201603E-10  1.192357653294632E-11 440404	 135    2690.00    2710.00  7.857552452070877E-10  1.992126442538603E-11 440404
 136    2710.00    2730.00  5.833133908138332E-10  1.582483610529822E-11 425030	 136    2710.00    2730.00  4.532813360970633E-10  1.241764844281987E-11 425030	 136    2710.00    2730.00  7.735531651929073E-10  2.075201817907357E-11 425030
 137    2730.00    2750.00  5.129067017109809E-10  1.387376995470145E-11 411757	 137    2730.00    2750.00  3.977741315201480E-10  1.081845239408150E-11 411757	 137    2730.00    2750.00  6.817427095253475E-10  1.832602212657973E-11 411757
 138    2750.00    2770.00  4.684299801359334E-10  1.424849313697557E-11 398080	 138    2750.00    2770.00  3.631747200672818E-10  1.117421561490871E-11 398080	 138    2750.00    2770.00  6.228408564663461E-10  1.869568512180247E-11 398080
 139    2770.00    2790.00  4.350496328737646E-10  1.174680832840546E-11 384694	 139    2770.00    2790.00  3.370807152840787E-10  9.181650759148891E-12 384694	 139    2770.00    2790.00  5.788714967672500E-10  1.547498020915801E-11 384694
 140    2790.00    2810.00  3.884773468072051E-10  1.086952877302077E-11 371649	 140    2790.00    2810.00  3.007313997255350E-10  8.494694366298224E-12 371649	 140    2790.00    2810.00  5.174200340441913E-10  1.431826448316973E-11 371649
 141    2810.00    2830.00  3.864889859903084E-10  1.157764957826842E-11 360560	 141    2810.00    2830.00  2.989712981603032E-10  9.054272268141218E-12 360560	 141    2810.00    2830.00  5.151972520870035E-10  1.524242164152864E-11 360560
 142    2830.00    2850.00  3.328072450662849E-10  1.189970526139346E-11 347715	 142    2830.00    2850.00  2.571895375316846E-10  9.302925494765729E-12 347715	 142    2830.00    2850.00  4.441190265215493E-10  1.566592251666643E-11 347715
 143    2850.00    2870.00  3.199897607558699E-10  9.610795902650447E-12 337113	 143    2850.00    2870.00  2.470786478596724E-10  7.492949714354535E-12 337113	 143    2850.00    2870.00  4.274212532153373E-10  1.269565293096491E-11 337113
 144    2870.00    2890.00  2.798045809184954E-10  8.233100983962648E-12 326753	 144    2870.00    2890.00  2.155483680326529E-10  6.391012391749313E-12 326753	 144    2870.00    2890.00  3.747323842068749E-10  1.092823617633563E-11 326753
 145    2890.00    2910.00  2.539426265392006E-10  8.447575866536354E-12 315101	 145    2890.00    2910.00  1.956305516132076E-10  6.571174570517221E-12 315101	 145    2890.00    2910.00  3.400981013017887E-10  1.118737229201914E-11 315101
 146    2910.00    2930.00  2.387669044259189E-10  6.582673802999297E-12 305740	 146    2910.00    2930.00  1.835243184982982E-10  5.087594859297120E-12 305740	 146    2910.00    2930.00  3.205773492164418E-10  8.784398123422362E-12 305740
 147    2930.00    2950.00  2.147151911979238E-10  6.689504613876697E-12 295246	 147    2930.00    2950.00  1.649651629609098E-10  5.177379911963522E-12 295246	 147    2930.00    2950.00  2.884431836360047E-10  8.912744284280108E-12 295246
 148    2950.00    2970.00  2.032414371082450E-10  6.117861865797616E-12 285250	 148    2950.00    2970.00  1.560538893978808E-10  4.737259774148594E-12 285250	 148    2950.00    2970.00  2.732100391770847E-10  8.145559852741215E-12 285250
 149    2970.00    2990.00  1.835237294714961E-10  6.026424543008474E-12 276713	 149    2970.00    2990.00  1.406048635260412E-10  4.640830834196443E-12 276713	 149    2970.00    2990.00  2.473056415211772E-10  8.073435872633373E-12 276713
 150    2990.00    3010.00  1.640860480894289E-10  5.273292609397842E-12 267352	 150    2990.00    3010.00  1.257627660954852E-10  4.093500431540976E-12 267352	 150    2990.00    3010.00  2.210353544309686E-10  7.001975051153872E-12 267352
 151    3010.00    3030.00  1.580982739824422E-10  5.200923955461436E-12 258672	 151    3010.00    3030.00  1.211044781142663E-10  4.028711063975094E-12 258672	 151    3010.00    3030.00  2.131144142002854E-10  6.924074935492191E-12 258672
 152    3030.00    3050.00  1.428177642783211E-10  4.574249245075090E-12 250373	 152    3030.00    3050.00  1.092889768455066E-10  3.537690096383228E-12 250373	 152    3030.00    3050.00  1.927317730396223E-10  6.100051779066254E-12 250373
 153    3050.00    3070.00  1.270029038533242E-10  4.085089003746989E-12 242240	 153    3050.00    3070.00  9.708706087200331E-11  3.166571821883633E-12 242240	 153    3050.00    3070.00  1.715889191786431E-10  5.432813855997838E-12 242240
 154    3070.00    3090.00  1.182817114685710E-10  3.652822184749704E-12 234204	 154    3070.00    3090.00  9.025488292613584E-11  2.814525034468426E-12 234204	 154    3070.00    3090.00  1.601260120639954E-10  4.891141496421196E-12 234204
 155    3090.00    3110.00  1.138522060633279E-10  4.353260952455108E-12 226447	 155    3090.00    3110.00  8.691318427151633E-11  3.364494551402385E-12 226447	 155    3090.00    3110.00  1.540524413651172E-10  5.809263667579731E-12 226447
 156    3110.00    3130.00  1.053149219973838E-10  4.004319693650309E-12 218245	 156    3110.00    3130.00  8.034039909957847E-11  3.083121112957751E-12 218245	 156    3110.00    3130.00  1.426126872780726E-10  5.364989152188473E-12 218245
 157    3130.00    3150.00  9.335972409937461E-11  4.508816672086632E-12 211677	 157    3130.00    3150.00  7.103674796603638E-11  3.475822983523075E-12 211677	 157    3130.00    3150.00  1.267870065956791E-10  6.034272625314812E-12 211677
 158    3150.00    3170.00  7.789109370624870E-11  2.596529320425160E-12 204471	 158    3150.00    3170.00  5.916455932360454E-11  1.983955563317596E-12 204471	 158    3150.00    3170.00  1.059933744195618E-10  3.510044171721108E-12 204471
 159    3170.00    3190.00  7.881969405072263E-11  3.748780570274614E-12 197959	 159    3170.00    3190.00  5.994554755462891E-11  2.891744047085496E-12 197959	 159    3170.00    3190.00  1.071039159113820E-10  5.009763735821715E-12 197959
 160    3190.00    3210.00  6.745099801268956E-11  2.174160583761581E-12 191335	 160    3190.00    3210.00  5.120361077899320E-11  1.667785957269298E-12 191335	 160    3190.00    3210.00  9.185226726087432E-11  2.926013036657848E-12 191335
 161    3210.00    3230.00  6.154655565988631E-11  2.057566813592581E-12 184716	 161    3210.00    3230.00  4.663149497635207E-11  1.566575737602402E-12 184716	 161    3210.00    3230.00  8.399339653654168E-11  2.792630478804104E-12 184716
 162    3230.00    3250.00  5.639353589232132E-11  1.782882652395913E-12 179747	 162    3230.00    3250.00  4.276335901020399E-11  1.365494955858947E-12 179747	 162    3230.00    3250.00  7.688982023892019E-11  2.403639138386873E-12 179747
 163    3250.00    3270.00  5.410995052058216E-11  2.170748854605483E-12 173503	 163    3250.00    3270.00  4.098998562580764E-11  1.665970892883140E-12 173503	 163    3250.00    3270.00  7.385408907916185E-11  2.920066858750185E-12 173503
 164    3270.00    3290.00  5.005680327981047E-11  2.279505041536916E-12 167628	 164    3270.00    3290.00  3.781476454182027E-11  1.742859636831284E-12 167628	 164    3270.00    3290.00  6.853817270910957E-11  3.079588378840382E-12 167628
 165    3290.00    3310.00  4.713920785219731E-11  2.536955210136735E-12 162540	 165    3290.00    3310.00  3.562433449790892E-11  1.953619891600666E-12 162540	 165    3290.00    3310.00  6.451676455505831E-11  3.399517284499413E-12 162540
 166    3310.00    3330.00  4.478426913223205E-11  1.853277753386520E-12 157234	 166    3310.00    3330.00  3.384776399770890E-11  1.417196311286648E-12 157234	 166    3310.00    3330.00  6.128444146139161E-11  2.502088403338251E-12 157234
 167    3330.00    3350.00  3.790093316328142E-11  1.387153482174717E-12 151903	 167    3330.00    3350.00  2.855357908825618E-11  1.057015633210668E-12 151903	 167    3330.00    3350.00  5.205362081510840E-11  1.880762093550579E-12 151903
 168    3350.00    3370.00  3.252630727643494E-11  1.077009444105641E-12 146621	 168    3350.00    3370.00  2.445875861720714E-11  8.158748918287904E-13 146621	 168    3350.00    3370.00  4.476610169414797E-11  1.469833052724743E-12 146621
 169    3370.00    3390.00  3.509035210779176E-11  1.576398526018654E-12 141826	 169    3370.00    3390.00  2.647912974499244E-11  1.207731982370832E-12 141826	 169    3370.00    3390.00  4.810246115451900E-11  2.123612746583459E-12 141826
 170    3390.00    3410.00  3.002112832010373E-11  1.354214077835368E-12 136267	 170    3390.00    3410.00  2.254825675923391E-11  1.024744779461132E-12 136267	 170    3390.00    3410.00  4.136857316959188E-11  1.850179850566857E-12 136267
 171    3410.00    3430.00  2.840781169077728E-11  1.290709810799174E-12 132570	 171    3410.00    3430.00  2.131692151424793E-11  9.804448800739644E-13 132570	 171    3410.00    3430.00  3.919142337294291E-11  1.756435029421727E-12 132570
 172    3430.00    3450.00  2.546877365230673E-11  1.185865743286110E-12 127901	 172    3430.00    3450.00  1.907430772204284E-11  8.957142858672024E-13 127901	 172    3430.00    3450.00  3.521405705754966E-11  1.624504952813300E-12 127901
 173    3450.00    3470.00  2.327051370608949E-11  1.090718361504720E-12 123650	 173    3450.00    3470.00  1.743468224741342E-11  8.251124599965914E-13 123650	 173    3450.00    3470.00  3.215938384889504E-11  1.490612019150430E-12 123650
 174    3470.00    3490.00  2.228261817279515E-11  1.500965240469996E-12 119924	 174    3470.00    3490.00  1.669480258574310E-11  1.132808259064878E-12 119924	 174    3470.00    3490.00  3.079464284617945E-11  2.056616307497364E-12 119924
 175    3490.00    3510.00  1.872065512460249E-11  8.634112566101274E-13 115559	 175    3490.00    3510.00  1.401766814002611E-11  6.553495315353171E-13 115559	 175    3490.00    3510.00  2.589025701082171E-11  1.175675262090017E-12 115559
 176    3510.00    3530.00  1.692000001188916E-11  7.818737678524295E-13 112213	 176    3510.00    3530.00  1.262627730776993E-11  5.891997778127286E-13 112213	 176    3510.00    3530.00  2.348693816238841E-11  1.073253600799233E-12 112213
 177    3530.00    3550.00  1.644908528266512E-11  6.913914140558277E-13 107996	 177    3530.00    3550.00  1.227507657843431E-11  5.201596456179833E-13 107996	 177    3530.00    3550.00  2.283417977168117E-11  9.508473325347626E-13 107996
 178    3550.00    3570.00  1.307459740591985E-11  5.998318844853990E-13 103838	 178    3550.00    3570.00  9.722209289711885E-12  4.514685391957006E-13 103838	 178    3550.00    3570.00  1.822279686953785E-11  8.244116424740539E-13 103838
 179    3570.00    3590.00  1.314292929115202E-11  6.410280540862307E-13 100724	 179    3570.00    3590.00  9.779666787404743E-12  4.807894182939494E-13 100724	 179    3570.00    3590.00  1.830572203235451E-11  8.856369180294002E-13 100724
 180    3590.00    3610.00  1.231840533021843E-11  5.935386435555706E-13 97668	 180    3590.00    3610.00  9.143542293385729E-12  4.424074452502987E-13 97668	 180    3590.00    3610.00  1.720323936484495E-11  8.247339110245778E-13 97668
 181    3610.00    3630.00  1.087824701360339E-11  4.606184957601558E-13 93641	 181    3610.00    3630.00  8.085868744091568E-12  3.468983319516691E-13 93641	 181    3610.00    3630.00  1.516719407959311E-11  6.325432833668562E-13 93641
 182    3630.00    3650.00  1.008930600088525E-11  5.729479078202572E-13 90680	 182    3630.00    3650.00  7.483074583142687E-12  4.319764039204026E-13 90680	 182    3630.00    3650.00  1.410252532504708E-11  7.861060799209526E-13 90680
 183    3650.00    3670.00  9.199532304599935E-12  4.728947737360954E-13 87354	 183    3650.00    3670.00  6.819537626706212E-12  3.535687987004463E-13 87354	 183    3650.00    3670.00  1.286632985969715E-11  6.547791271919764E-13 87354
 184    3670.00    3690.00  8.808594180516300E-12  5.010378239000783E-13 84785	 184    3670.00    3690.00  6.526775730915066E-12  3.771288716750261E-13 84785	 184    3670.00    3690.00  1.232643068318143E-11  6.888592006892045E-13 84785
 185    3690.00    3710.00  8.282102179917132E-12  6.083006690723620E-13 81935	 185    3690.00    3710.00  6.129639967757134E-12  4.550870079027643E-13 81935	 185    3690.00    3710.00  1.160356417556527E-11  8.414016223322695E-13 81935
 186    3710.00    3730.00  7.152820539811426E-12  3.527176257511934E-13 79632	 186    3710.00    3730.00  5.276216258263991E-12  2.612450022757226E-13 79632	 186    3710.00    3730.00  1.005867930720136E-11  4.937572375092322E-13 79632
 187    3730.00    3750.00  6.163361767615406E-12  3.361715491610820E-13 76055	 187    3730.00    3750.00  4.554358628816307E-12  2.514898966604856E-13 76055	 187    3730.00    3750.00  8.651465703093122E-12  4.652171937681801E-13 76055
 188    3750.00    3770.00  6.024255236473088E-12  3.488211305806729E-13 73780	 188    3750.00    3770.00  4.439547084746890E-12  2.592517983095247E-13 73780	 188    3750.00    3770.00  8.481190685419346E-12  4.864819594891639E-13 73780
 189    3770.00    3790.00  5.283229975217400E-12  3.562930960138589E-13 71133	 189    3770.00    3790.00  3.890267404137673E-12  2.631900370979365E-13 71133	 189    3770.00    3790.00  7.444258085440495E-12  4.999312012058258E-13 71133
 190    3790.00    3810.00  5.007319669915963E-12  3.025766625792434E-13 68629	 190    3790.00    3810.00  3.691028948654869E-12  2.258320555749238E-13 68629	 190    3790.00    3810.00  7.047838159474125E-12  4.198488198623500E-13 68629
 191    3810.00    3830.00  4.536128682345514E-12  2.944288382031864E-13 66432	 191    3810.00    3830.00  3.335453912761469E-12  2.194338509382242E-13 66432	 191    3810.00    3830.00  6.401966117468938E-12  4.092004820520812E-13 66432
 192    3830.00    3850.00  4.294965836153681E-12  2.333086357495633E-13 64444	 192    3830.00    3850.00  3.148743789514816E-12  1.716467980035453E-13 64444	 192    3830.00    3850.00  6.081683512529266E-12  3.289080118771510E-13 64444
 193    3850.00    3870.00  3.969297003527936E-12  2.712889282266829E-13 61602	 193    3850.00    3870.00  2.917433558037476E-12  2.026147053567139E-13 61602	 193    3850.00    3870.00  5.604662327636193E-12  3.760543224348038E-13 61602
 194    3870.00    3890.00  3.223870484708529E-12  2.225458115273821E-13 59539	 194    3870.00    3890.00  2.363254756566153E-12  1.659080191375515E-13 59539	 194    3870.00    3890.00  4.565446873649778E-12  3.090073473096662E-13 59539
 195    3890.00    3910.00  2.951277809681024E-12  1.974893882738233E-13 57325	 195    3890.00    3910.00  2.156406903214037E-12  1.443163648581465E-13 57325	 195    3890.00    3910.00  4.195637274147230E-12  2.809637334966481E-13 57325
 196    3910.00    3930.00  2.868188537999073E-12  1.587844590010533E-13 55338	 196    3910.00    3930.00  2.095928056837657E-12  1.176708222840228E-13 55338	 196    3910.00    3930.00  4.076407600667819E-12  2.221730434990012E-13 55338
 197    3930.00    3950.00  2.462758066698755E-12  1.337102308242123E-13 53589	 197    3930.00    3950.00  1.798233131513860E-12  9.816653566630255E-14 53589	 197    3930.00    3950.00  3.502956882108908E-12  1.889114887300895E-13 53589
 198    3950.00    3970.00  2.459439487983302E-12  1.687250851158746E-13 51492	 198    3950.00    3970.00  1.796633515354696E-12  1.254733442761893E-13 51492	 198    3950.00    3970.00  3.497243475701872E-12  2.351074776231476E-13 51492
 199    3970.00    3990.00  2.176916331791288E-12  1.413889344368621E-13 49782	 199    3970.00    3990.00  1.589320214638871E-12  1.048842358360972E-13 49782	 199    3970.00    3990.00  3.097251376067581E-12  1.975836469914858E-13 49782
 200    3990.00    4010.00  2.016070995688067E-12  2.132512459358434E-13 47846	 200    3990.00    4010.00  1.471337223148980E-12  1.600837285818373E-13 47846	 200    3990.00    4010.00  2.869584834338481E-12  2.937010724520692E-13 47846
 201    4010.00    4030.00  1.749291730525440E-12  9.952211368918709E-14 45908	 201    4010.00    4030.00  1.271793413971723E-12  7.302890796843287E-14 45908	 201    4010.00    4030.00  2.500328860759453E-12  1.407458164287059E-13 45908
 202    4030.00    4050.00  1.549365227467087E-12  8.321025136420941E-14 44184	 202    4030.00    4050.00  1.123906837346542E-12  6.080474760166722E-14 44184	 202    4030.00    4050.00  2.220319533475128E-12  1.182791700506615E-13 44184
 203    4050.00    4070.00  1.553642569373347E-12  1.153675502950489E-13 43123	 203    4050.00    4070.00  1.126164396134211E-12  8.441187212999583E-14 43123	 203    4050.00    4070.00  2.228297262333377E-12  1.636734815958293E-13 43123
 204    4070.00    4090.00  1.521355157404894E-12  2.043450111721321E-13 41208	 204    4070.00    4090.00  1.108230878845242E-12  1.530849778621599E-13 41208	 204    4070.00    4090.00  2.169568387628685E-12  2.820190598595474E-13 41208
 205    4090.00    4110.00  1.105477531326267E-12  7.031459921408323E-14 40030	 205    4090.00    4110.00  8.012315520480424E-13  5.179488397859255E-14 40030	 205    4090.00    4110.00  1.585839520656332E-12  9.899930194003829E-14 40030
 206    4110.00    4130.00  1.083882710920901E-12  1.169785202254262E-13 38216	 206    4110.00    4130.00  7.839327793458929E-13  8.742860423405464E-14 38216	 206    4110.00    4130.00  1.558658544830824E-12  1.620686572561944E-13 38216
 207    4130.00    4150.00  9.209699649940736E-13  5.664609942353349E-14 37207	 207    4130.00    4150.00  6.649749571358600E-13  4.140865750794514E-14 37207	 207    4130.00    4150.00  1.326727143883311E-12  8.051358128234072E-14 37207
 208    4150.00    4170.00  9.181404610451147E-13  6.575662171494454E-14 35313	 208    4150.00    4170.00  6.617571881800081E-13  4.795517415875177E-14 35313	 208    4150.00    4170.00  1.325300457377637E-12  9.366853039007037E-14 35313
 209    4170.00    4190.00  7.854279444049365E-13  5.862301890369536E-14 34288	 209    4170.00    4190.00  5.651363991934227E-13  4.293619112890290E-14 34288	 209    4170.00    4190.00  1.135662812581263E-12  8.304853611540557E-14 34288
 210    4190.00    4210.00  7.005405024861414E-13  5.643176651756661E-14 32967	 210    4190.00    4210.00  5.032807753474109E-13  4.083380685890184E-14 32967	 210    4190.00    4210.00  1.014811114733625E-12  8.108802319931429E-14 32967
 211    4210.00    4230.00  7.148568163188049E-13  5.064071846845461E-14 31519	 211    4210.00    4230.00  5.151482655460355E-13  3.690161059089199E-14 31519	 211    4210.00    4230.00  1.031808560567956E-12  7.214068673705417E-14 31519
 212    4230.00    4250.00  6.293353163153457E-13  4.186306260956483E-14 30424	 212    4230.00    4250.00  4.509790460513137E-13  3.036069602023812E-14 30424	 212    4230.00    4250.00  9.142159543562770E-13  6.000298126458251E-14 30424
 213    4250.00    4270.00  5.496537933189652E-13  3.982593578647543E-14 29279	 213    4250.00    4270.00  3.949303912006229E-13  2.912035568663794E-14 29279	 213    4250.00    4270.00  7.962459756976329E-13  5.656918554769505E-14 29279
 214    4270.00    4290.00  4.973876738755586E-13  3.682321414031062E-14 28067	 214    4270.00    4290.00  3.564091164563891E-13  2.698040546022025E-14 28067	 214    4270.00    4290.00  7.226678015868691E-13  5.221293847637350E-14 28067
 215    4290.00    4310.00  4.270345520583009E-13  3.094632950034543E-14 27222	 215    4290.00    4310.00  3.056263118803776E-13  2.243791869151503E-14 27222	 215    4290.00    4310.00  6.212099531648573E-13  4.434968548843732E-14 27222
 216    4310.00    4330.00  4.158452275499224E-13  3.285751456332967E-14 26033	 216    4310.00    4330.00  2.969262868162877E-13  2.369538220473185E-14 26033	 216    4310.00    4330.00  6.064081520682445E-13  4.737185998587432E-14 26033
 217    4330.00    4350.00  3.535016243452987E-13  2.199130485840648E-14 25232	 217    4330.00    4350.00  2.523331812479445E-13  1.583853136118918E-14 25232	 217    4330.00    4350.00  5.158301596565931E-13  3.178743719636523E-14 25232
 218    4350.00    4370.00  3.482798931159453E-13  3.846761376886059E-14 24370	 218    4350.00    4370.00  2.487092926701692E-13  2.808721859986599E-14 24370	 218    4350.00    4370.00  5.079690461190820E-13  5.469610022484815E-14 24370
 219    4370.00    4390.00  3.053517064638162E-13  3.919580901516921E-14 23153	 219    4370.00    4390.00  2.178785373156185E-13  2.861943662228761E-14 23153	 219    4370.00    4390.00  4.457242714393963E-13  5.570281394427768E-14 23153
 220    4390.00    4410.00  2.863380858181316E-13  2.435458542008888E-14 21987	 220    4390.00    4410.00  2.037495979413844E-13  1.762635075212193E-14 21987	 220    4390.00    4410.00  4.192345490714854E-13  3.496704659414424E-14 21987
 221    4410.00    4430.00  2.313871977628436E-13  2.131510862757920E-14 21329	 221    4410.00    4430.00  1.638916946493052E-13  1.529358224032851E-14 21329	 221    4410.00    4430.00  3.404969875726872E-13  3.090516084735002E-14 21329
 222    4430.00    4450.00  2.200257778328726E-13  1.712359142081899E-14 20468	 222    4430.00    4450.00  1.557873579362655E-13  1.230084757877638E-14 20468	 222    4430.00    4450.00  3.239136044982448E-13  2.479847980972159E-14 20468
 223    4450.00    4470.00  1.933071740397020E-13  2.261786793225431E-14 19597	 223    4450.00    4470.00  1.361247556764155E-13  1.619071848659546E-14 19597	 223    4450.00    4470.00  2.863029985636567E-13  3.285932662870464E-14 19597
 224    4470.00    4490.00  1.930042066936069E-13  1.716418960997137E-14 18926	 224    4470.00    4490.00  1.358912612811805E-13  1.215657485607149E-14 18926	 224    4470.00    4490.00  2.858918460637194E-13  2.525073850383717E-14 18926
 225    4490.00    4510.00  1.532264946468886E-13  1.324156587268911E-14 18007	 225    4490.00    4510.00  1.081305608128752E-13  9.492635841701815E-15 18007	 225    4490.00    4510.00  2.264215526414234E-13  1.923203971635500E-14 18007
