# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    4700.00    4740.00  2.930869193146777E-09  6.470438701277840E-11 108645	 118    4700.00    4740.00  2.399517010419651E-09  5.347712965626949E-11 108645	 118    4700.00    4740.00  3.669298168652423E-09  8.019535375257150E-11 108645
 119    4740.00    4780.00  2.676124555829571E-09  5.851654929578266E-11 106472	 119    4740.00    4780.00  2.190411912072239E-09  4.824063056187410E-11 106472	 119    4740.00    4780.00  3.351137223733500E-09  7.263756851768145E-11 106472
 120    4780.00    4820.00  2.802370666964875E-09  8.795973315925462E-11 104235	 120    4780.00    4820.00  2.289055973721432E-09  7.140920465779351E-11 104235	 120    4780.00    4820.00  3.517617602547998E-09  1.109038680898902E-10 104235
 121    4820.00    4860.00  2.504562756432698E-09  5.653670580347706E-11 101733	 121    4820.00    4860.00  2.046030243153469E-09  4.621865456459497E-11 101733	 121    4820.00    4860.00  3.144745174279110E-09  7.100529278850415E-11 101733
 122    4860.00    4900.00  2.366586410578578E-09  6.250586777770501E-11 99276	 122    4860.00    4900.00  1.936151161455866E-09  5.192895310355675E-11 99276	 122    4860.00    4900.00  2.966776734703933E-09  7.699698113542491E-11 99276
 123    4900.00    4940.00  2.393808815409996E-09  6.724873162717961E-11 96984	 123    4900.00    4940.00  1.956840779680098E-09  5.540367889284935E-11 96984	 123    4900.00    4940.00  3.003371911203950E-09  8.364091695642768E-11 96984
 124    4940.00    4980.00  2.169797658426109E-09  5.099993013283535E-11 94298	 124    4940.00    4980.00  1.770121221238032E-09  4.206696902125716E-11 94298	 124    4940.00    4980.00  2.729791187529165E-09  6.352125191657544E-11 94298
 125    4980.00    5020.00  2.080796382809619E-09  5.608537399421785E-11 92423	 125    4980.00    5020.00  1.698579863745310E-09  4.640580759912548E-11 92423	 125    4980.00    5020.00  2.615736352520899E-09  6.950381177307499E-11 92423
 126    5020.00    5060.00  1.940996525921973E-09  4.855264086266532E-11 90547	 126    5020.00    5060.00  1.582352437435344E-09  3.990938195393691E-11 90547	 126    5020.00    5060.00  2.444067288492438E-09  6.067620711243926E-11 90547
 127    5060.00    5100.00  2.048605694787437E-09  6.207886061109932E-11 88668	 127    5060.00    5100.00  1.668477122040132E-09  5.083348090813436E-11 88668	 127    5060.00    5100.00  2.581810793289269E-09  7.770191337127058E-11 88668
 128    5100.00    5140.00  1.777315161034419E-09  5.197222967424094E-11 86362	 128    5100.00    5140.00  1.446976392925900E-09  4.279041270641414E-11 86362	 128    5100.00    5140.00  2.240824682666428E-09  6.472327481530136E-11 86362
 129    5140.00    5180.00  1.720053439983421E-09  5.992279322172562E-11 84340	 129    5140.00    5180.00  1.397137921578160E-09  4.908862133442535E-11 84340	 129    5140.00    5180.00  2.174817325366876E-09  7.489723041122198E-11 84340
 130    5180.00    5220.00  1.714327532806589E-09  6.465213151896563E-11 82222	 130    5180.00    5220.00  1.398418934898674E-09  5.284480007664822E-11 82222	 130    5180.00    5220.00  2.156736403303167E-09  8.094498746703629E-11 82222
 131    5220.00    5260.00  1.528296474247067E-09  4.844123243353725E-11 81303	 131    5220.00    5260.00  1.241129958236266E-09  3.929237735242557E-11 81303	 131    5220.00    5260.00  1.931988378601048E-09  6.124236051575292E-11 81303
 132    5260.00    5300.00  1.472765182622202E-09  4.797909649905333E-11 78756	 132    5260.00    5300.00  1.194950881948447E-09  3.880714529412437E-11 78756	 132    5260.00    5300.00  1.864175870014742E-09  6.087603705087180E-11 78756
 133    5300.00    5340.00  1.434893547828852E-09  5.186998638391763E-11 76742	 133    5300.00    5340.00  1.161998838709454E-09  4.187784920792491E-11 76742	 133    5300.00    5340.00  1.820437388493502E-09  6.616643399170196E-11 76742
 134    5340.00    5380.00  1.388368621574946E-09  4.430336298632173E-11 75314	 134    5340.00    5380.00  1.126391710881141E-09  3.608247930076737E-11 75314	 134    5340.00    5380.00  1.757472958250473E-09  5.586839826624217E-11 75314
 135    5380.00    5420.00  1.292942326217657E-09  3.717809642286129E-11 73347	 135    5380.00    5420.00  1.048229687125011E-09  3.035646390822421E-11 73347	 135    5380.00    5420.00  1.637665144048664E-09  4.666602250060919E-11 73347
 136    5420.00    5460.00  1.295205514277215E-09  4.556411396855347E-11 72191	 136    5420.00    5460.00  1.049228465721876E-09  3.753238398717397E-11 72191	 136    5420.00    5460.00  1.642674182335232E-09  5.675341484332791E-11 72191
 137    5460.00    5500.00  1.229343283044308E-09  4.433124878410306E-11 70481	 137    5460.00    5500.00  9.961735612146916E-10  3.642650229586689E-11 70481	 137    5460.00    5500.00  1.558241717725315E-09  5.522673916023598E-11 70481
 138    5500.00    5540.00  1.126861267275550E-09  3.913007193910401E-11 68671	 138    5500.00    5540.00  9.121929034310287E-10  3.188692728641921E-11 68671	 138    5500.00    5540.00  1.430157362486124E-09  4.919710902334239E-11 68671
 139    5540.00    5580.00  1.097942623733167E-09  4.728400843076243E-11 67298	 139    5540.00    5580.00  8.870039375721238E-10  3.786779812747808E-11 67298	 139    5540.00    5580.00  1.396500528758039E-09  6.061246987750657E-11 67298
 140    5580.00    5620.00  1.076772784307224E-09  3.580768132245706E-11 65510	 140    5580.00    5620.00  8.705066589980093E-10  2.913866959820463E-11 65510	 140    5580.00    5620.00  1.368922964984976E-09  4.518867763362222E-11 65510
 141    5620.00    5660.00  1.068876552120956E-09  4.539882567156736E-11 63649	 141    5620.00    5660.00  8.624821762337340E-10  3.675390492919391E-11 63649	 141    5620.00    5660.00  1.361038565644674E-09  5.746829316240648E-11 63649
 142    5660.00    5700.00  9.558592467018864E-10  3.248111163366370E-11 62544	 142    5660.00    5700.00  7.725802790251422E-10  2.647883651496764E-11 62544	 142    5660.00    5700.00  1.215209832079463E-09  4.084426838769597E-11 62544
 143    5700.00    5740.00  9.519976071196352E-10  4.095136841267847E-11 61483	 143    5700.00    5740.00  7.696322595672951E-10  3.372110891327135E-11 61483	 143    5700.00    5740.00  1.209481281346333E-09  5.083562435115393E-11 61483
 144    5740.00    5780.00  8.694386741443118E-10  2.810473656220036E-11 60088	 144    5740.00    5780.00  7.007228866340275E-10  2.290904170270780E-11 60088	 144    5740.00    5780.00  1.108968708655711E-09  3.539640617272631E-11 60088
 145    5780.00    5820.00  8.303105634045659E-10  3.138975547848498E-11 58571	 145    5780.00    5820.00  6.693794208484347E-10  2.573601862587056E-11 58571	 145    5780.00    5820.00  1.058613745887485E-09  3.924927266929605E-11 58571
 146    5820.00    5860.00  8.227388963416192E-10  3.361093648998598E-11 57327	 146    5820.00    5860.00  6.626877065340881E-10  2.743170073017195E-11 57327	 146    5820.00    5860.00  1.049589615197203E-09  4.215641665199262E-11 57327
 147    5860.00    5900.00  7.985141287462087E-10  3.217632616054533E-11 55786	 147    5860.00    5900.00  6.434191364267276E-10  2.615671906002849E-11 55786	 147    5860.00    5900.00  1.018300528518991E-09  4.056745381664078E-11 55786
 148    5900.00    5940.00  7.513206631643287E-10  3.030650669190149E-11 54177	 148    5900.00    5940.00  6.047551173046937E-10  2.464153027876500E-11 54177	 148    5900.00    5940.00  9.594798637765074E-10  3.823145582446166E-11 54177
 149    5940.00    5980.00  6.924687136217150E-10  2.547758637488444E-11 53329	 149    5940.00    5980.00  5.562157912323845E-10  2.058990373980189E-11 53329	 149    5940.00    5980.00  8.867004611101120E-10  3.241108740809518E-11 53329
 150    5980.00    6020.00  7.461161004834375E-10  4.183601598511686E-11 51880	 150    5980.00    6020.00  5.974638289290476E-10  3.355038398991483E-11 51880	 150    5980.00    6020.00  9.578427697695316E-10  5.349648493992474E-11 51880
 151    6020.00    6060.00  6.497758255258239E-10  2.459562472765323E-11 50354	 151    6020.00    6060.00  5.208898203676783E-10  1.976229477299532E-11 50354	 151    6020.00    6060.00  8.334082154408102E-10  3.140257594387904E-11 50354
 152    6060.00    6100.00  6.204568268868621E-10  2.937443689387005E-11 49480	 152    6060.00    6100.00  4.971061199625208E-10  2.374313085160459E-11 49480	 152    6060.00    6100.00  7.961515908039009E-10  3.723420170640507E-11 49480
 153    6100.00    6140.00  6.556684124375545E-10  3.317427904675179E-11 48567	 153    6100.00    6140.00  5.240556367519607E-10  2.640111885142110E-11 48567	 153    6100.00    6140.00  8.437990632594899E-10  4.288755322006283E-11 48567
 154    6140.00    6180.00  5.777590161910157E-10  2.573780812558444E-11 47679	 154    6140.00    6180.00  4.630653389345404E-10  2.086776671757353E-11 47679	 154    6140.00    6180.00  7.413305168949746E-10  3.257659197814227E-11 47679
 155    6180.00    6220.00  5.705605981761645E-10  2.468223539828345E-11 46395	 155    6180.00    6220.00  4.563780712330646E-10  1.992880255897532E-11 46395	 155    6180.00    6220.00  7.334410992294792E-10  3.134504495989246E-11 46395
 156    6220.00    6260.00  5.354469019233872E-10  2.553230209159869E-11 45398	 156    6220.00    6260.00  4.281677748974355E-10  2.066382545213819E-11 45398	 156    6220.00    6260.00  6.887325078274178E-10  3.238495843290298E-11 45398
 157    6260.00    6300.00  5.235295001492029E-10  3.134731141601995E-11 44247	 157    6260.00    6300.00  4.179923299487365E-10  2.494697289553620E-11 44247	 157    6260.00    6300.00  6.742883171267537E-10  4.045336817989099E-11 44247
 158    6300.00    6340.00  5.279424132264913E-10  3.695286775923125E-11 43214	 158    6300.00    6340.00  4.192740484038339E-10  2.900163231086941E-11 43214	 158    6300.00    6340.00  6.839844191466013E-10  4.847239798366327E-11 43214
 159    6340.00    6380.00  4.379561515475897E-10  1.921557952479507E-11 42298	 159    6340.00    6380.00  3.483809165933530E-10  1.530276928179490E-11 42298	 159    6340.00    6380.00  5.665100453792527E-10  2.479277138826025E-11 42298
 160    6380.00    6420.00  4.607421142064340E-10  2.161392397894689E-11 41290	 160    6380.00    6420.00  3.664216324365167E-10  1.719359856961299E-11 41290	 160    6380.00    6420.00  5.960648006762215E-10  2.793480043445367E-11 41290
 161    6420.00    6460.00  4.531509050788971E-10  2.847728255815017E-11 40445	 161    6420.00    6460.00  3.598011910241331E-10  2.287490517525145E-11 40445	 161    6420.00    6460.00  5.871684480309747E-10  3.633754496910460E-11 40445
 162    6460.00    6500.00  4.190479110614733E-10  2.360082065454114E-11 39464	 162    6460.00    6500.00  3.314955642875222E-10  1.851904341065210E-11 39464	 162    6460.00    6500.00  5.452618347802038E-10  3.095597058274287E-11 39464
 163    6500.00    6540.00  4.131336323054313E-10  2.143456787703321E-11 38429	 163    6500.00    6540.00  3.288462431096686E-10  1.720658455295872E-11 38429	 163    6500.00    6540.00  5.338778037026845E-10  2.737783039551997E-11 38429
 164    6540.00    6580.00  3.853846041498076E-10  1.949119715753422E-11 37710	 164    6540.00    6580.00  3.053239324836088E-10  1.544358126507737E-11 37710	 164    6540.00    6580.00  5.007526976624422E-10  2.531970531862017E-11 37710
 165    6580.00    6620.00  3.521374129644465E-10  1.875788852301759E-11 36922	 165    6580.00    6620.00  2.782787013573158E-10  1.473976178983219E-11 36922	 165    6580.00    6620.00  4.588665295520164E-10  2.456685042644520E-11 36922
 166    6620.00    6660.00  3.406001486593840E-10  1.751230572695954E-11 36005	 166    6620.00    6660.00  2.685458724694072E-10  1.368412146449497E-11 36005	 166    6620.00    6660.00  4.449521603838896E-10  2.306760551373485E-11 36005
 167    6660.00    6700.00  3.169813910788085E-10  1.381558987010274E-11 35013	 167    6660.00    6700.00  2.493593903976868E-10  1.080913001877174E-11 35013	 167    6660.00    6700.00  4.153106795070019E-10  1.823126191956561E-11 35013
 168    6700.00    6740.00  2.939548024828119E-10  1.595871986111904E-11 34255	 168    6700.00    6740.00  2.323702440706064E-10  1.260548047038043E-11 34255	 168    6700.00    6740.00  3.828580455252261E-10  2.078700219189102E-11 34255
 169    6740.00    6780.00  3.057407113611511E-10  1.634014296371405E-11 33320	 169    6740.00    6780.00  2.412039465104333E-10  1.293674226032494E-11 33320	 169    6740.00    6780.00  3.990925226046960E-10  2.121327390196331E-11 33320
 170    6780.00    6820.00  2.997440093001250E-10  1.628340699203143E-11 32302	 170    6780.00    6820.00  2.361429285993383E-10  1.296965536968226E-11 32302	 170    6780.00    6820.00  3.917987097267004E-10  2.100823327823971E-11 32302
 171    6820.00    6860.00  2.937156896424244E-10  2.029248941563011E-11 31682	 171    6820.00    6860.00  2.303565894470430E-10  1.587879892986142E-11 31682	 171    6820.00    6860.00  3.857387172356066E-10  2.666555121303408E-11 31682
 172    6860.00    6900.00  2.571935672902408E-10  1.237713775036266E-11 31156	 172    6860.00    6900.00  2.021022152987538E-10  9.787477864318251E-12 31156	 172    6860.00    6900.00  3.371348532645488E-10  1.610335892292750E-11 31156
 173    6900.00    6940.00  2.488390768232740E-10  1.271978762741903E-11 30500	 173    6900.00    6940.00  1.949019324518694E-10  9.875649578774264E-12 30500	 173    6900.00    6940.00  3.274062457807284E-10  1.689445631767325E-11 30500
 174    6940.00    6980.00  2.371130767590953E-10  1.243149271862244E-11 29520	 174    6940.00    6980.00  1.856241039384013E-10  9.721875810425444E-12 29520	 174    6940.00    6980.00  3.122054974430198E-10  1.638822157221876E-11 29520
 175    6980.00    7020.00  2.131840784657087E-10  1.196058522032912E-11 28775	 175    6980.00    7020.00  1.665351687034887E-10  9.259702541121051E-12 28775	 175    6980.00    7020.00  2.813543013889284E-10  1.592500716335207E-11 28775
 176    7020.00    7060.00  2.118923092914928E-10  1.142674919127107E-11 28428	 176    7020.00    7060.00  1.658834960007810E-10  8.921038378557467E-12 28428	 176    7020.00    7060.00  2.790247217301999E-10  1.509870498880023E-11 28428
 177    7060.00    7100.00  1.923555400858350E-10  9.070017093817729E-12 27718	 177    7060.00    7100.00  1.501017495796773E-10  7.069252407390508E-12 27718	 177    7060.00    7100.00  2.541131889163176E-10  1.200677413555126E-11 27718
 178    7100.00    7140.00  1.875618048233104E-10  1.021289880620148E-11 26727	 178    7100.00    7140.00  1.463266072975102E-10  8.052503650643000E-12 26727	 178    7100.00    7140.00  2.478921244279562E-10  1.333660258257843E-11 26727
 179    7140.00    7180.00  1.865358841646062E-10  1.061449270420004E-11 26284	 179    7140.00    7180.00  1.455577773196786E-10  8.327524860434932E-12 26284	 179    7140.00    7180.00  2.464220238525900E-10  1.392624984862724E-11 26284
 180    7180.00    7220.00  1.777474156269497E-10  9.644811606365751E-12 25586	 180    7180.00    7220.00  1.383052068814386E-10  7.539942811522109E-12 25586	 180    7180.00    7220.00  2.355370282431685E-10  1.269707998361201E-11 25586
 181    7220.00    7260.00  1.964000330569733E-10  1.445286847894276E-11 25290	 181    7220.00    7260.00  1.525924492503872E-10  1.124069213344733E-11 25290	 181    7220.00    7260.00  2.606729194575223E-10  1.913456893297981E-11 25290
 182    7260.00    7300.00  1.688404305801532E-10  1.370291889727465E-11 24520	 182    7260.00    7300.00  1.311795235895917E-10  1.062090639253033E-11 24520	 182    7260.00    7300.00  2.240194834582953E-10  1.819857789156169E-11 24520
 183    7300.00    7340.00  1.561029974217777E-10  9.063936005179254E-12 23856	 183    7300.00    7340.00  1.210725425316381E-10  6.979217350167836E-12 23856	 183    7300.00    7340.00  2.076325644506690E-10  1.215913561509528E-11 23856
 184    7340.00    7380.00  1.347974812253041E-10  7.086895848069367E-12 23454	 184    7340.00    7380.00  1.044378645676288E-10  5.512458379623600E-12 23454	 184    7340.00    7380.00  1.795729343239128E-10  9.415468018882801E-12 23454
 185    7380.00    7420.00  1.339484339012362E-10  8.767621885709768E-12 22617	 185    7380.00    7420.00  1.036754628515986E-10  6.663310456983492E-12 22617	 185    7380.00    7420.00  1.785623073601652E-10  1.191739190702693E-11 22617
 186    7420.00    7460.00  1.342276113759261E-10  1.239436722231868E-11 22428	 186    7420.00    7460.00  1.039578595735778E-10  9.632228816528707E-12 22428	 186    7420.00    7460.00  1.788042214202447E-10  1.640242013671719E-11 22428
 187    7460.00    7500.00  1.318409508554645E-10  8.688414837526631E-12 21793	 187    7460.00    7500.00  1.017529625123183E-10  6.710726349708552E-12 21793	 187    7460.00    7500.00  1.763117328054863E-10  1.161198543528962E-11 21793
 188    7500.00    7540.00  1.176063132625603E-10  7.745721819675999E-12 21320	 188    7500.00    7540.00  9.061175658577882E-11  5.948140418775727E-12 21320	 188    7500.00    7540.00  1.575946105444266E-10  1.040586616910012E-11 21320
 189    7540.00    7580.00  1.311910929369735E-10  1.203524277142842E-11 20603	 189    7540.00    7580.00  1.011649722630887E-10  9.282439818743202E-12 20603	 189    7540.00    7580.00  1.755043181070411E-10  1.606206190283621E-11 20603
 190    7580.00    7620.00  1.099526468876845E-10  7.299371995691085E-12 20048	 190    7580.00    7620.00  8.452270250241175E-11  5.600665598553067E-12 20048	 190    7580.00    7620.00  1.476906858067626E-10  9.820723941819811E-12 20048
 191    7620.00    7660.00  1.155150920997444E-10  7.607829730072260E-12 19636	 191    7620.00    7660.00  8.910895627126321E-11  5.923369889156432E-12 19636	 191    7620.00    7660.00  1.545706657388194E-10  1.007347522400039E-11 19636
 192    7660.00    7700.00  9.863310604251923E-11  5.969255854457942E-12 19219	 192    7660.00    7700.00  7.529045543254531E-11  4.481890571136819E-12 19219	 192    7660.00    7700.00  1.335402259604440E-10  8.237403529035968E-12 19219
 193    7700.00    7740.00  7.861987981931548E-11  4.251926865801382E-12 18629	 193    7700.00    7740.00  6.042909489157462E-11  3.269132353295041E-12 18629	 193    7700.00    7740.00  1.056301432084854E-10  5.707972736083275E-12 18629
 194    7740.00    7780.00  9.466340542813869E-11  8.069172041002817E-12 18421	 194    7740.00    7780.00  7.253041277070688E-11  6.204328398383124E-12 18421	 194    7740.00    7780.00  1.275841114441385E-10  1.081651701431248E-11 18421
 195    7780.00    7820.00  8.514945879400661E-11  5.758821467779655E-12 17753	 195    7780.00    7820.00  6.523956383171634E-11  4.413637854436326E-12 17753	 195    7780.00    7820.00  1.148054227848986E-10  7.777257753659843E-12 17753
 196    7820.00    7860.00  7.444173431537656E-11  4.352663799367889E-12 17256	 196    7820.00    7860.00  5.697769125236553E-11  3.350417225074937E-12 17256	 196    7820.00    7860.00  1.005011464771498E-10  5.841002221130516E-12 17256
 197    7860.00    7900.00  6.801128796097487E-11  4.414073909395097E-12 16738	 197    7860.00    7900.00  5.204806412420199E-11  3.394621930578890E-12 16738	 197    7860.00    7900.00  9.181352754607697E-11  5.923153192895858E-12 16738
 198    7900.00    7940.00  6.999927780597036E-11  4.644413750428808E-12 16483	 198    7900.00    7940.00  5.345493377260020E-11  3.595922955096311E-12 16483	 198    7900.00    7940.00  9.472810954945354E-11  6.184011723126752E-12 16483
 199    7940.00    7980.00  7.763269590824025E-11  7.256853538135996E-12 15884	 199    7940.00    7980.00  5.906476972734437E-11  5.447210342935487E-12 15884	 199    7940.00    7980.00  1.055075925415277E-10  1.001508418968074E-11 15884
 200    7980.00    8020.00  6.378247683405839E-11  4.441852574551463E-12 15619	 200    7980.00    8020.00  4.846407879876740E-11  3.328336546084197E-12 15619	 200    7980.00    8020.00  8.681989512351413E-11  6.155622550066894E-12 15619
 201    8020.00    8060.00  5.998397905116882E-11  3.999167270447223E-12 15525	 201    8020.00    8060.00  4.557231231773490E-11  3.042015859619182E-12 15525	 201    8020.00    8060.00  8.163530460929452E-11  5.431084008667650E-12 15525
 202    8060.00    8100.00  5.484292572659054E-11  3.763020472852304E-12 14829	 202    8060.00    8100.00  4.178278831231320E-11  2.904410344267529E-12 14829	 202    8060.00    8100.00  7.439657695124918E-11  5.030452755775921E-12 14829
 203    8100.00    8140.00  5.716977170026896E-11  4.866195242348044E-12 14310	 203    8100.00    8140.00  4.343756217387790E-11  3.691161750010443E-12 14310	 203    8100.00    8140.00  7.777031394264043E-11  6.626412323585628E-12 14310
 204    8140.00    8180.00  5.438145339193600E-11  5.917276623147736E-12 14114	 204    8140.00    8180.00  4.137415712138173E-11  4.562664503291696E-12 14114	 204    8140.00    8180.00  7.388715127752965E-11  7.920232078097952E-12 14114
 205    8180.00    8220.00  4.831173304039332E-11  3.892592915206530E-12 13815	 205    8180.00    8220.00  3.666831424697129E-11  2.960113632771767E-12 13815	 205    8180.00    8220.00  6.583786128931308E-11  5.290288121725928E-12 13815
 206    8220.00    8260.00  4.076044468578922E-11  2.566629006288632E-12 13259	 206    8220.00    8260.00  3.092499086254355E-11  1.947612776633838E-12 13259	 206    8220.00    8260.00  5.554401202810413E-11  3.494604980679762E-12 13259
 207    8260.00    8300.00  4.137848070088429E-11  3.021409241072814E-12 13030	 207    8260.00    8300.00  3.125587067593800E-11  2.260666462153526E-12 13030	 207    8260.00    8300.00  5.668034898353070E-11  4.190966405876554E-12 13030
 208    8300.00    8340.00  3.793615957679337E-11  2.910349693003662E-12 12637	 208    8300.00    8340.00  2.857386658134976E-11  2.163339688271000E-12 12637	 208    8300.00    8340.00  5.212394508915394E-11  4.055529853390044E-12 12637
 209    8340.00    8380.00  3.746723925129137E-11  3.191630464880341E-12 12387	 209    8340.00    8380.00  2.817538725180490E-11  2.402588184992150E-12 12387	 209    8340.00    8380.00  5.158060338232335E-11  4.387871738003575E-12 12387
 210    8380.00    8420.00  4.139709942172687E-11  3.489112650243580E-12 12037	 210    8380.00    8420.00  3.102815114461967E-11  2.587120666508619E-12 12037	 210    8380.00    8420.00  5.719151215050987E-11  4.879987608074926E-12 12037
 211    8420.00    8460.00  3.606547715042145E-11  2.989239909730460E-12 11777	 211    8420.00    8460.00  2.713689127432829E-11  2.248285821036341E-12 11777	 211    8420.00    8460.00  4.960219834457793E-11  4.113260713143058E-12 11777
 212    8460.00    8500.00  3.551542536971606E-11  2.915966755294071E-12 11600	 212    8460.00    8500.00  2.672734629706877E-11  2.204872053343909E-12 11600	 212    8460.00    8500.00  4.885901487002587E-11  3.996796084764867E-12 11600
 213    8500.00    8540.00  2.912246960075243E-11  2.740849850790541E-12 11056	 213    8500.00    8540.00  2.183101252268886E-11  2.069873712449958E-12 11056	 213    8500.00    8540.00  4.022793073070742E-11  3.753099704292015E-12 11056
 214    8540.00    8580.00  2.815598274534240E-11  3.085399277503322E-12 10757	 214    8540.00    8580.00  2.109860508932262E-11  2.292765948025968E-12 10757	 214    8540.00    8580.00  3.890148783251684E-11  4.299817360972583E-12 10757
 215    8580.00    8620.00  2.806747753844809E-11  2.976841269311074E-12 10502	 215    8580.00    8620.00  2.106859164580946E-11  2.218480918393391E-12 10502	 215    8580.00    8620.00  3.869815885845682E-11  4.136156256799463E-12 10502
 216    8620.00    8660.00  2.500682229642778E-11  2.628734714248461E-12 10234	 216    8620.00    8660.00  1.872948923974268E-11  1.979090113613295E-12 10234	 216    8620.00    8660.00  3.457360371603981E-11  3.611834919866971E-12 10234
 217    8660.00    8700.00  2.270839914616151E-11  2.692572875279667E-12 10046	 217    8660.00    8700.00  1.697873918198144E-11  2.029829043290654E-12 10046	 217    8660.00    8700.00  3.145109895108482E-11  3.689690343241280E-12 10046
 218    8700.00    8740.00  2.306876994062780E-11  3.291720126890196E-12 9499	 218    8700.00    8740.00  1.729182740128958E-11  2.478583457700340E-12 9499	 218    8700.00    8740.00  3.184961132595170E-11  4.513410773053849E-12 9499
 219    8740.00    8780.00  2.220712194360810E-11  1.766615748098752E-12 9486	 219    8740.00    8780.00  1.655036137780781E-11  1.305259409349444E-12 9486	 219    8740.00    8780.00  3.087587554394756E-11  2.485373488860735E-12 9486
 220    8780.00    8820.00  1.778968380038779E-11  1.465423739510487E-12 9198	 220    8780.00    8820.00  1.318235616858723E-11  1.074240131225738E-12 9198	 220    8780.00    8820.00  2.488993089242593E-11  2.077238565223483E-12 9198
 221    8820.00    8860.00  1.664902997024539E-11  1.563512866782986E-12 8801	 221    8820.00    8860.00  1.234910990267992E-11  1.156391869182378E-12 8801	 221    8820.00    8860.00  2.326741664102364E-11  2.193039313299330E-12 8801
 222    8860.00    8900.00  1.744630955256687E-11  1.469486899203123E-12 8701	 222    8860.00    8900.00  1.296955768546207E-11  1.090267283464159E-12 8701	 222    8860.00    8900.00  2.430916422498152E-11  2.053378854404298E-12 8701
 223    8900.00    8940.00  1.796292141491659E-11  2.852092461245178E-12 8243	 223    8900.00    8940.00  1.328189516227123E-11  2.097065436340010E-12 8243	 223    8900.00    8940.00  2.519304627844315E-11  4.025187088950138E-12 8243
 224    8940.00    8980.00  1.599248755342372E-11  1.216122235509604E-12 8110	 224    8940.00    8980.00  1.185313689371812E-11  9.098720083870027E-13 8110	 224    8940.00    8980.00  2.236192328718674E-11  1.683310425209210E-12 8110
 225    8980.00    9020.00  1.727882264056580E-11  3.717363113313273E-12 7863	 225    8980.00    9020.00  1.274216790429848E-11  2.723774836539576E-12 7863	 225    8980.00    9020.00  2.429497490442018E-11  5.260157233723339E-12 7863
 226    9020.00    9060.00  1.324302235426916E-11  1.179070799030217E-12 7622	 226    9020.00    9060.00  9.759325968643015E-12  8.632730557695625E-13 7622	 226    9020.00    9060.00  1.862538716080490E-11  1.670508136796124E-12 7622
 227    9060.00    9100.00  1.426407380921136E-11  1.487938822989629E-12 7419	 227    9060.00    9100.00  1.051533587678966E-11  1.112424432255577E-12 7419	 227    9060.00    9100.00  2.006861164329120E-11  2.061144831648021E-12 7419
 228    9100.00    9140.00  1.112952221872566E-11  9.060043683721705E-13 7124	 228    9100.00    9140.00  8.167849792806432E-12  6.665967496502959E-13 7124	 228    9100.00    9140.00  1.573358395331684E-11  1.277208929090787E-12 7124
 229    9140.00    9180.00  1.146627180835502E-11  1.053892054574596E-12 6897	 229    9140.00    9180.00  8.466668563605063E-12  7.885033682219476E-13 6897	 229    9140.00    9180.00  1.609437466594571E-11  1.457230649537651E-12 6897
 230    9180.00    9220.00  1.200072526236259E-11  2.781881219504134E-12 6734	 230    9180.00    9220.00  8.916133503249291E-12  2.110493953716507E-12 6734	 230    9180.00    9220.00  1.672082796227437E-11  3.779372406202778E-12 6734
 231    9220.00    9260.00  9.785474880355397E-12  8.753210074859439E-13 6606	 231    9220.00    9260.00  7.171238371454303E-12  6.418671617441784E-13 6606	 231    9220.00    9260.00  1.384793195640534E-11  1.238835769799515E-12 6606
 232    9260.00    9300.00  9.358460134951181E-12  9.684541294916924E-13 6345	 232    9260.00    9300.00  6.881973805519419E-12  7.139787025389512E-13 6345	 232    9260.00    9300.00  1.319070978121438E-11  1.360716879497174E-12 6345
 233    9300.00    9340.00  9.611622299906515E-12  9.798776603070910E-13 6250	 233    9300.00    9340.00  7.030125306674716E-12  7.131499754827504E-13 6250	 233    9300.00    9340.00  1.362982425259577E-11  1.396003904305115E-12 6250
 234    9340.00    9380.00  9.033718879605062E-12  1.313453471782963E-12 6094	 234    9340.00    9380.00  6.552644467676410E-12  9.427256497711530E-13 6094	 234    9340.00    9380.00  1.293361428032824E-11  1.902340706739795E-12 6094
 235    9380.00    9420.00  7.606127101414680E-12  7.742904326708200E-13 5831	 235    9380.00    9420.00  5.530720017193766E-12  5.701079884888762E-13 5831	 235    9380.00    9420.00  1.085868095650856E-11  1.089634324798779E-12 5831
 236    9420.00    9460.00  6.910294740153852E-12  6.461888190204922E-13 5535	 236    9420.00    9460.00  5.019276041936137E-12  4.689817049245016E-13 5535	 236    9420.00    9460.00  9.878262750123073E-12  9.251731594228722E-13 5535
