# title = Transverse Momentum Muon
# xlabel = $p_{\text{T},\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2340.00    2360.00  1.262365270804199E-10  7.274404234197898E-12 81018	 118    2340.00    2360.00  9.844348607600028E-11  5.736462170696497E-12 81018	 118    2340.00    2360.00  1.667464255853140E-10  9.485835577243690E-12 81018
 119    2360.00    2380.00  1.138296461533091E-10  6.983419927641687E-12 76567	 119    2360.00    2380.00  8.871407421949659E-11  5.512171177203054E-12 76567	 119    2360.00    2380.00  1.504545566187888E-10  9.097694302349791E-12 76567
 120    2380.00    2400.00  1.042017164227864E-10  7.393956900000027E-12 73829	 120    2380.00    2400.00  8.113234799909156E-11  5.799139000427578E-12 73829	 120    2380.00    2400.00  1.378881705270939E-10  9.705558322346132E-12 73829
 121    2400.00    2420.00  1.037885139350670E-10  6.824580420285099E-12 70830	 121    2400.00    2420.00  8.064892178863438E-11  5.347397410591316E-12 70830	 121    2400.00    2420.00  1.376539061316906E-10  8.971076721298004E-12 70830
 122    2420.00    2440.00  9.685520714654773E-11  8.055809550396170E-12 68208	 122    2420.00    2440.00  7.547499515346239E-11  6.395242883312933E-12 68208	 122    2420.00    2440.00  1.280458540470375E-10  1.042723122086134E-11 68208
 123    2440.00    2460.00  7.675556252353707E-11  5.110102552554549E-12 65294	 123    2440.00    2460.00  5.957076702699778E-11  3.994792119388702E-12 65294	 123    2440.00    2460.00  1.019368331989311E-10  6.731972943321537E-12 65294
 124    2460.00    2480.00  7.390301312898565E-11  6.104122814846002E-12 62383	 124    2460.00    2480.00  5.729419740360805E-11  4.756316138385523E-12 62383	 124    2460.00    2480.00  9.826134093020431E-11  8.064498674229542E-12 62383
 125    2480.00    2500.00  6.347359580275323E-11  4.523995221991113E-12 59659	 125    2480.00    2500.00  4.909434348526172E-11  3.510181491216069E-12 59659	 125    2480.00    2500.00  8.462594645851455E-11  6.010681871949191E-12 59659
 126    2500.00    2520.00  6.226102277501754E-11  5.015546026169406E-12 57592	 126    2500.00    2520.00  4.824136845515780E-11  3.941406332434691E-12 57592	 126    2500.00    2520.00  8.283621302879620E-11  6.563934661666036E-12 57592
 127    2520.00    2540.00  5.760931124404709E-11  5.893535541637425E-12 55674	 127    2520.00    2540.00  4.457361268127186E-11  4.617336798220423E-12 55674	 127    2520.00    2540.00  7.677027116450201E-11  7.735529144355544E-12 55674
 128    2540.00    2560.00  5.769996970253823E-11  8.117672022312438E-12 53023	 128    2540.00    2560.00  4.451804115376182E-11  6.258772538889873E-12 53023	 128    2540.00    2560.00  7.712465901411404E-11  1.085404132852058E-11 53023
 129    2560.00    2580.00  4.198264270288627E-11  3.126752560572684E-12 50878	 129    2560.00    2580.00  3.242635681730034E-11  2.441488579550619E-12 50878	 129    2560.00    2580.00  5.605676132997629E-11  4.121528185619149E-12 50878
 130    2580.00    2600.00  4.313584465811142E-11  3.314891115341128E-12 48621	 130    2580.00    2600.00  3.331702050649830E-11  2.581906482128069E-12 48621	 130    2580.00    2600.00  5.761114220511380E-11  4.387540409357491E-12 48621
 131    2600.00    2620.00  3.341789399897308E-11  2.545759043139150E-12 46501	 131    2600.00    2620.00  2.570038869575621E-11  1.973871831238383E-12 46501	 131    2600.00    2620.00  4.484622586269682E-11  3.385160459815544E-12 46501
 132    2620.00    2640.00  3.419031453281085E-11  3.310861696474518E-12 45165	 132    2620.00    2640.00  2.628059610178276E-11  2.548186714933179E-12 45165	 132    2620.00    2640.00  4.590580420831582E-11  4.436089546838916E-12 45165
 133    2640.00    2660.00  3.660932449918601E-11  5.019303204023546E-12 43318	 133    2640.00    2660.00  2.833594903915948E-11  3.960992202896008E-12 43318	 133    2640.00    2660.00  4.877157056282684E-11  6.538708216296225E-12 43318
 134    2660.00    2680.00  2.695542745981983E-11  2.360916821454546E-12 41364	 134    2660.00    2680.00  2.073889474959701E-11  1.830866102522251E-12 41364	 134    2660.00    2680.00  3.615012025574400E-11  3.138022779338672E-12 41364
 135    2680.00    2700.00  2.660750627922109E-11  2.080097359960060E-12 39737	 135    2680.00    2700.00  2.039256570990832E-11  1.612938304388629E-12 39737	 135    2680.00    2700.00  3.584804547454587E-11  2.766174980210614E-12 39737
 136    2700.00    2720.00  1.978350260680941E-11  1.549976616419824E-12 37907	 136    2700.00    2720.00  1.508628779615150E-11  1.191172032220045E-12 37907	 136    2700.00    2720.00  2.680471319807001E-11  2.082521250085662E-12 37907
 137    2720.00    2740.00  2.039682530590339E-11  1.816283814641630E-12 36389	 137    2720.00    2740.00  1.558527898858707E-11  1.402125274469305E-12 36389	 137    2720.00    2740.00  2.756949597062326E-11  2.425978063810161E-12 36389
 138    2740.00    2760.00  1.623155757998360E-11  1.004559364933693E-12 35031	 138    2740.00    2760.00  1.238158373904453E-11  7.750055045326706E-13 35031	 138    2740.00    2760.00  2.198415675300651E-11  1.343621920563758E-12 35031
 139    2760.00    2780.00  1.835263838288847E-11  1.803169812648615E-12 33479	 139    2760.00    2780.00  1.402149204067249E-11  1.378209300430012E-12 33479	 139    2760.00    2780.00  2.481110636722764E-11  2.436052661096416E-12 33479
 140    2780.00    2800.00  1.382497792528050E-11  1.333488710581761E-12 32040	 140    2780.00    2800.00  1.051056243113453E-11  1.019137693155399E-12 32040	 140    2780.00    2800.00  1.879237967871997E-11  1.800380519615239E-12 32040
 141    2800.00    2820.00  1.440826968189383E-11  1.366659605064110E-12 30788	 141    2800.00    2820.00  1.102442571616070E-11  1.061597994395611E-12 30788	 141    2800.00    2820.00  1.944668162002241E-11  1.813202759297933E-12 30788
 142    2820.00    2840.00  1.383225385270070E-11  1.358461881920917E-12 29786	 142    2820.00    2840.00  1.054872613486187E-11  1.048742754878487E-12 29786	 142    2820.00    2840.00  1.873660859480064E-11  1.814180864985111E-12 29786
 143    2840.00    2860.00  1.067325411662301E-11  8.656722987549700E-13 28400	 143    2840.00    2860.00  8.119778486311185E-12  6.693841830294955E-13 28400	 143    2840.00    2860.00  1.449906827579356E-11  1.154248075934380E-12 28400
 144    2860.00    2880.00  1.169216610182962E-11  1.541651800469159E-12 27258	 144    2860.00    2880.00  8.931122450908421E-12  1.191122788344854E-12 27258	 144    2860.00    2880.00  1.581085089363346E-11  2.057443480179921E-12 27258
 145    2880.00    2900.00  8.984528951939116E-12  9.387445047881488E-13 26092	 145    2880.00    2900.00  6.825998571744796E-12  7.301187186597994E-13 26092	 145    2880.00    2900.00  1.222451534481979E-11  1.243338055732541E-12 26092
 146    2900.00    2920.00  1.215509035763251E-11  1.930769326801836E-12 25156	 146    2900.00    2920.00  9.256035620030771E-12  1.492763166895010E-12 25156	 146    2900.00    2920.00  1.649149283332764E-11  2.575140254784459E-12 25156
 147    2920.00    2940.00  8.311018365064308E-12  9.932378484587380E-13 24088	 147    2920.00    2940.00  6.263190663521327E-12  7.567480910867178E-13 24088	 147    2920.00    2940.00  1.141038838938347E-11  1.346616819891302E-12 24088
 148    2940.00    2960.00  8.313162917220757E-12  9.002018056061828E-13 22973	 148    2940.00    2960.00  6.302260178055418E-12  6.877773884304659E-13 22973	 148    2940.00    2960.00  1.133651495641987E-11  1.216741051509429E-12 22973
 149    2960.00    2980.00  7.300081836078757E-12  1.031519014851459E-12 21938	 149    2960.00    2980.00  5.500491221459115E-12  7.764548705949938E-13 21938	 149    2960.00    2980.00  1.002309166404690E-11  1.417213064894604E-12 21938
 150    2980.00    3000.00  5.837041854446171E-12  5.555209852877503E-13 21105	 150    2980.00    3000.00  4.390713806529640E-12  4.198510525737120E-13 21105	 150    2980.00    3000.00  8.029900322342847E-12  7.603521905087095E-13 21105
 151    3000.00    3020.00  5.533717651078189E-12  8.801667865799890E-13 20383	 151    3000.00    3020.00  4.180807028573533E-12  6.782724926218913E-13 20383	 151    3000.00    3020.00  7.576240908673524E-12  1.177679208677820E-12 20383
 152    3020.00    3040.00  5.369028123350790E-12  6.525209713291810E-13 19260	 152    3020.00    3040.00  4.067529390517242E-12  5.030925149016058E-13 19260	 152    3020.00    3040.00  7.326725578528445E-12  8.726250117820137E-13 19260
 153    3040.00    3060.00  4.088594979533833E-12  4.433232816307305E-13 18484	 153    3040.00    3060.00  3.072579586522096E-12  3.363015661029593E-13 18484	 153    3040.00    3060.00  5.631509403449022E-12  6.039088198066038E-13 18484
 154    3060.00    3080.00  3.916926236548232E-12  4.347217784864751E-13 17782	 154    3060.00    3080.00  2.958263785672409E-12  3.378551796925448E-13 17782	 154    3060.00    3080.00  5.366951221431322E-12  5.769477563347007E-13 17782
 155    3080.00    3100.00  4.057099688607428E-12  4.962468636157278E-13 17421	 155    3080.00    3100.00  3.063545876823790E-12  3.804445542298846E-13 17421	 155    3080.00    3100.00  5.558318756450445E-12  6.680601385614516E-13 17421
 156    3100.00    3120.00  3.481790072407543E-12  4.090191739786803E-13 16489	 156    3100.00    3120.00  2.617504227150272E-12  3.110712644378616E-13 16489	 156    3100.00    3120.00  4.793922306762081E-12  5.557309584685075E-13 16489
 157    3120.00    3140.00  3.051860740107104E-12  3.644055243481344E-13 16013	 157    3120.00    3140.00  2.290378364335493E-12  2.758227892654280E-13 16013	 157    3120.00    3140.00  4.208915974193315E-12  4.975584269988008E-13 16013
 158    3140.00    3160.00  2.206577764300647E-12  1.941054405421535E-13 15188	 158    3140.00    3160.00  1.646406200269628E-12  1.459017169315272E-13 15188	 158    3140.00    3160.00  3.063642043243092E-12  2.673031819614450E-13 15188
 159    3160.00    3180.00  2.866382169462721E-12  4.262176500260171E-13 14204	 159    3160.00    3180.00  2.136820519993388E-12  3.151572042057727E-13 14204	 159    3160.00    3180.00  3.982954817120324E-12  5.976732520292571E-13 14204
 160    3180.00    3200.00  2.212965370640428E-12  3.109338168777861E-13 13909	 160    3180.00    3200.00  1.661534064290775E-12  2.382137885827364E-13 13909	 160    3180.00    3200.00  3.052036389050161E-12  4.193062770096564E-13 13909
 161    3200.00    3220.00  2.419216719850563E-12  4.879506201415286E-13 13243	 161    3200.00    3220.00  1.809540831054659E-12  3.667373194801745E-13 13243	 161    3200.00    3220.00  3.348814238279613E-12  6.715316679089488E-13 13243
 162    3220.00    3240.00  2.068010599370302E-12  3.021147101554750E-13 12907	 162    3220.00    3240.00  1.550755878668179E-12  2.324945078766148E-13 12907	 162    3220.00    3240.00  2.855485751190896E-12  4.053198472435149E-13 12907
 163    3240.00    3260.00  1.749259552418808E-12  3.204456916741987E-13 12442	 163    3240.00    3260.00  1.296393820659284E-12  2.364945780087698E-13 12442	 163    3240.00    3260.00  2.447002774908853E-12  4.496912546007685E-13 12442
 164    3260.00    3280.00  1.848116590635689E-12  2.953710320531602E-13 11587	 164    3260.00    3280.00  1.388181784936359E-12  2.272831656752082E-13 11587	 164    3260.00    3280.00  2.547533799035774E-12  3.961501592048325E-13 11587
 165    3280.00    3300.00  1.166288555913783E-12  1.360721509743397E-13 11154	 165    3280.00    3300.00  8.668670610415439E-13  1.017698974817092E-13 11154	 165    3280.00    3300.00  1.626005968745451E-12  1.883211021503708E-13 11154
 166    3300.00    3320.00  1.199951521083632E-12  1.627349405565295E-13 10761	 166    3300.00    3320.00  8.896302671851982E-13  1.223374150927792E-13 10761	 166    3300.00    3320.00  1.678251134851725E-12  2.240570133924644E-13 10761
 167    3320.00    3340.00  1.280261785664606E-12  1.901079365513449E-13 10413	 167    3320.00    3340.00  9.444330501433165E-13  1.410704147110005E-13 10413	 167    3320.00    3340.00  1.800715440580406E-12  2.659078385723013E-13 10413
 168    3340.00    3360.00  1.160286568611566E-12  1.636592799042522E-13 9715	 168    3340.00    3360.00  8.571959351712274E-13  1.207877013047944E-13 9715	 168    3340.00    3360.00  1.628365209173089E-12  2.298713648189610E-13 9715
 169    3360.00    3380.00  8.585860590299741E-13  1.113951299382865E-13 9351	 169    3360.00    3380.00  6.353202195770305E-13  8.282358585933904E-14 9351	 169    3360.00    3380.00  1.203016183916747E-12  1.551071868157133E-13 9351
 170    3380.00    3400.00  8.257955916297986E-13  1.206413503183483E-13 8992	 170    3380.00    3400.00  6.089174191556666E-13  8.947768639080674E-14 8992	 170    3380.00    3400.00  1.161994638941060E-12  1.688136851843119E-13 8992
 171    3400.00    3420.00  8.930550441037696E-13  1.635459592716325E-13 8680	 171    3400.00    3420.00  6.573927998908301E-13  1.209950516950268E-13 8680	 171    3400.00    3420.00  1.259010616603906E-12  2.292350674595587E-13 8680
 172    3420.00    3440.00  7.451156942035424E-13  1.043094116450691E-13 8305	 172    3420.00    3440.00  5.461476985223545E-13  7.570156599898163E-14 8305	 172    3420.00    3440.00  1.055738731878815E-12  1.496463170082397E-13 8305
 173    3440.00    3460.00  7.035197956418635E-13  1.125277418066147E-13 7910	 173    3440.00    3460.00  5.201171522065327E-13  8.473107425928702E-14 7910	 173    3440.00    3460.00  9.867988074496257E-13  1.545346743651903E-13 7910
 174    3460.00    3480.00  5.148380408746909E-13  6.566851187433494E-14 7434	 174    3460.00    3480.00  3.783306917952670E-13  4.828553044984948E-14 7434	 174    3460.00    3480.00  7.271312729657828E-13  9.263885837878267E-14 7434
 175    3480.00    3500.00  4.873151485505447E-13  9.501219993144612E-14 7218	 175    3480.00    3500.00  3.579951265267927E-13  7.036679128070102E-14 7218	 175    3480.00    3500.00  6.883303112471934E-13  1.328733915223553E-13 7218
 176    3500.00    3520.00  4.832757344969283E-13  9.820938513231360E-14 6980	 176    3500.00    3520.00  3.564704458882318E-13  7.351334538242758E-14 6980	 176    3500.00    3520.00  6.797328581768842E-13  1.356924352038148E-13 6980
 177    3520.00    3540.00  4.400913155944014E-13  9.802790415302256E-14 6564	 177    3520.00    3540.00  3.252150692524001E-13  7.427649909434657E-14 6564	 177    3520.00    3540.00  6.180789678993831E-13  1.339340600390533E-13 6564
 178    3540.00    3560.00  3.102918868488236E-13  4.469735414363680E-14 6269	 178    3540.00    3560.00  2.265613043709359E-13  3.278915296174341E-14 6269	 178    3540.00    3560.00  4.413622343603562E-13  6.322753144577718E-14 6269
 179    3560.00    3580.00  3.613731144549432E-13  5.643259478916352E-14 6154	 179    3560.00    3580.00  2.656328328595792E-13  4.183796901113020E-14 6154	 179    3560.00    3580.00  5.101102646974818E-13  7.886422432429368E-14 6154
 180    3580.00    3600.00  4.202660027984093E-13  1.128360936347357E-13 5962	 180    3580.00    3600.00  3.097923279130925E-13  8.468635831542389E-14 5962	 180    3580.00    3600.00  5.915492428228778E-13  1.555031684905775E-13 5962
 181    3600.00    3620.00  3.072639638222886E-13  6.022741723686469E-14 5585	 181    3600.00    3620.00  2.234264396018723E-13  4.337436214631716E-14 5585	 181    3600.00    3620.00  4.390584496138939E-13  8.690375992116183E-14 5585
 182    3620.00    3640.00  2.679031546046037E-13  4.577293735859918E-14 5222	 182    3620.00    3640.00  1.960409161197637E-13  3.371105910638077E-14 5222	 182    3620.00    3640.00  3.801252542048843E-13  6.444914489351042E-14 5222
 183    3640.00    3660.00  1.949170623634614E-13  2.933592471937366E-14 5000	 183    3640.00    3660.00  1.424577247509212E-13  2.177495937173404E-14 5000	 183    3640.00    3660.00  2.769883817516213E-13  4.093897693770225E-14 5000
 184    3660.00    3680.00  2.347036375093736E-13  6.927411380453097E-14 4983	 184    3660.00    3680.00  1.705664192401668E-13  5.067552781932871E-14 4983	 184    3660.00    3680.00  3.354798005069519E-13  9.819162216691297E-14 4983
 185    3680.00    3700.00  1.574057531941792E-13  2.558505545321173E-14 4749	 185    3680.00    3700.00  1.146486945783901E-13  1.894049671169366E-14 4749	 185    3680.00    3700.00  2.245252848724051E-13  3.582253721464972E-14 4749
 186    3700.00    3720.00  2.480904396274355E-13  9.959796161159992E-14 4462	 186    3700.00    3720.00  1.833129585542094E-13  7.553899391533936E-14 4462	 186    3700.00    3720.00  3.482113407943156E-13  1.355568535293507E-13 4462
 187    3720.00    3740.00  1.139985055534276E-13  2.238918954540974E-14 4227	 187    3720.00    3740.00  8.278170882807447E-14  1.660995494953754E-14 4227	 187    3720.00    3740.00  1.632056242495055E-13  3.125527431546376E-14 4227
 188    3740.00    3760.00  1.785649411198072E-13  7.385801752959773E-14 4020	 188    3740.00    3760.00  1.293217599371121E-13  5.372466828686077E-14 4020	 188    3740.00    3760.00  2.563042412704013E-13  1.054531659981150E-13 4020
 189    3760.00    3780.00  1.549612853126988E-13  3.678932319658388E-14 3840	 189    3760.00    3780.00  1.125247631101281E-13  2.704348520674153E-14 3840	 189    3760.00    3780.00  2.217875211414897E-13  5.187962261438522E-14 3840
 190    3780.00    3800.00  1.308990200806718E-13  2.587937361990686E-14 3709	 190    3780.00    3800.00  9.407981455955850E-14  1.873312024743315E-14 3709	 190    3780.00    3800.00  1.895656865117692E-13  3.717916706694561E-14 3709
 191    3800.00    3820.00  1.312311860163577E-13  5.282559579382122E-14 3493	 191    3800.00    3820.00  9.491058827711336E-14  3.856815784948433E-14 3493	 191    3800.00    3820.00  1.886148750606223E-13  7.505699912473148E-14 3493
 192    3820.00    3840.00  8.735925188249277E-14  2.053593611566025E-14 3335	 192    3820.00    3840.00  6.292011699542544E-14  1.498946886038741E-14 3335	 192    3820.00    3840.00  1.262147976549382E-13  2.923456188503610E-14 3335
 193    3840.00    3860.00  1.224995161810856E-13  3.680970491018177E-14 3243	 193    3840.00    3860.00  8.831596416654024E-14  2.622558079351803E-14 3243	 193    3840.00    3860.00  1.767976272293667E-13  5.386012748123876E-14 3243
 194    3860.00    3880.00  7.883963046292577E-14  1.931523366068250E-14 3046	 194    3860.00    3880.00  5.675989881848178E-14  1.404954690195067E-14 3046	 194    3860.00    3880.00  1.140016758994557E-13  2.763564157104099E-14 3046
 195    3880.00    3900.00  6.531393577047022E-14  1.033548359126510E-14 2848	 195    3880.00    3900.00  4.714996777189916E-14  7.593634063840839E-15 2848	 195    3880.00    3900.00  9.411028324138537E-14  1.459938048366420E-14 2848
 196    3900.00    3920.00  5.543426403835533E-14  8.363779078705012E-15 2824	 196    3900.00    3920.00  3.963953542877498E-14  5.995233549621488E-15 2824	 196    3900.00    3920.00  8.072223259314721E-14  1.214291817267832E-14 2824
 197    3920.00    3940.00  4.961925219583081E-14  1.094491700667839E-14 2631	 197    3920.00    3940.00  3.540741128685254E-14  7.860056176127682E-15 2631	 197    3920.00    3940.00  7.245012782868073E-14  1.588570558892415E-14 2631
 198    3940.00    3960.00  5.181037479418993E-14  1.370376249933096E-14 2464	 198    3940.00    3960.00  3.701785988444378E-14  9.825243606285382E-15 2464	 198    3940.00    3960.00  7.550984630936507E-14  1.987314188060712E-14 2464
 199    3960.00    3980.00  4.995077178055266E-14  1.096388395109241E-14 2412	 199    3960.00    3980.00  3.548957463950019E-14  7.838445296038450E-15 2412	 199    3960.00    3980.00  7.324847874912615E-14  1.596472166972459E-14 2412
 200    3980.00    4000.00  3.968249262406570E-14  9.861218469229359E-15 2232	 200    3980.00    4000.00  2.794878153643005E-14  6.860204696805631E-15 2232	 200    3980.00    4000.00  5.874997047450875E-14  1.480106948879136E-14 2232
 201    4000.00    4020.00  1.928103447952714E-14  2.780382756622606E-15 2145	 201    4000.00    4020.00  1.362660611368102E-14  1.978624192964953E-15 2145	 201    4000.00    4020.00  2.845848301601699E-14  4.071735917837953E-15 2145
 202    4020.00    4040.00  1.514001276541478E-14  2.401635473484730E-15 2077	 202    4020.00    4040.00  1.075200143404105E-14  1.741793904529906E-15 2077	 202    4020.00    4040.00  2.223540425743838E-14  3.446222119850425E-15 2077
 203    4040.00    4060.00  2.525330733074907E-14  5.999206776335713E-15 2022	 203    4040.00    4060.00  1.789787966570934E-14  4.303580307816700E-15 2022	 203    4040.00    4060.00  3.713889822400339E-14  8.704550099383305E-15 2022
 204    4060.00    4080.00  1.851535333617724E-14  5.106688278449554E-15 1864	 204    4060.00    4080.00  1.306604406957495E-14  3.579596341329679E-15 1864	 204    4060.00    4080.00  2.736640916814224E-14  7.592411749654213E-15 1864
 205    4080.00    4100.00  2.228284317534520E-14  6.781980595202166E-15 1748	 205    4080.00    4100.00  1.584683464169386E-14  4.831199271834448E-15 1748	 205    4080.00    4100.00  3.265609387730602E-14  9.914985786782483E-15 1748
 206    4100.00    4120.00  1.702061353354025E-14  4.152606580849209E-15 1678	 206    4100.00    4120.00  1.188019978952598E-14  2.864390148850464E-15 1678	 206    4100.00    4120.00  2.547862534635685E-14  6.313728659054939E-15 1678
 207    4120.00    4140.00  1.132825184851509E-14  2.678864138908605E-15 1579	 207    4120.00    4140.00  8.049045205302112E-15  1.961232361564094E-15 1579	 207    4120.00    4140.00  1.662759856824190E-14  3.805343612971224E-15 1579
 208    4140.00    4160.00  1.351212436133211E-14  3.089502983739773E-15 1482	 208    4140.00    4160.00  9.567281052261384E-15  2.215525085290262E-15 1482	 208    4140.00    4160.00  1.989608828498204E-14  4.482560259882626E-15 1482
 209    4160.00    4180.00  1.274319949531762E-14  3.202939574676074E-15 1500	 209    4160.00    4180.00  8.938010359751852E-15  2.223662303076876E-15 1500	 209    4160.00    4180.00  1.896937960141108E-14  4.831559273085197E-15 1500
 210    4180.00    4200.00  7.275267214605839E-15  1.370066390774872E-15 1456	 210    4180.00    4200.00  5.048595771285531E-15  9.487551296472645E-16 1456	 210    4180.00    4200.00  1.095773391481769E-14  2.069665402193022E-15 1456
 211    4200.00    4220.00  7.845563972075830E-15  1.718511588236524E-15 1319	 211    4200.00    4220.00  5.550106481542205E-15  1.245982354192255E-15 1319	 211    4200.00    4220.00  1.157052312767893E-14  2.466201586161655E-15 1319
 212    4220.00    4240.00  7.504953045331490E-15  2.022972693369494E-15 1199	 212    4220.00    4240.00  5.238242430842555E-15  1.410807677179982E-15 1199	 212    4220.00    4240.00  1.122908353525940E-14  3.027447403930973E-15 1199
 213    4240.00    4260.00  1.567343137913122E-14  4.767055443155119E-15 1164	 213    4240.00    4260.00  1.111305793607714E-14  3.411644027745877E-15 1164	 213    4240.00    4260.00  2.304318437871823E-14  6.930930905158292E-15 1164
 214    4260.00    4280.00  8.194871781530700E-15  2.121499105663204E-15 1153	 214    4260.00    4280.00  5.678962111033188E-15  1.467349547656253E-15 1153	 214    4260.00    4280.00  1.236088394391405E-14  3.206421153847856E-15 1153
 215    4280.00    4300.00  6.510767686286098E-15  1.720074293351333E-15 1094	 215    4280.00    4300.00  4.579341124299828E-15  1.226952002185290E-15 1094	 215    4280.00    4300.00  9.658886122251457E-15  2.508509988671692E-15 1094
 216    4300.00    4320.00  4.988816441361887E-15  1.465919081719181E-15 1007	 216    4300.00    4320.00  3.468654107701765E-15  1.026018235308540E-15 1007	 216    4300.00    4320.00  7.493348057035437E-15  2.183062125118018E-15 1007
 217    4320.00    4340.00  1.953027715362164E-14  1.509057174882841E-14 910	 217    4320.00    4340.00  1.394977495428435E-14  1.085131939560407E-14 910	 217    4320.00    4340.00  2.844990166523763E-14  2.180514331594563E-14 910
 218    4340.00    4360.00  5.179984152538642E-15  1.469211615552021E-15 915	 218    4340.00    4360.00  3.647444161247894E-15  1.056355031880171E-15 915	 218    4340.00    4360.00  7.674625013878986E-15  2.124124411301591E-15 915
 219    4360.00    4380.00  5.751564115727488E-15  2.105370790648874E-15 854	 219    4360.00    4380.00  4.033840170248088E-15  1.510661751573845E-15 854	 219    4360.00    4380.00  8.556713521928792E-15  3.050508551508319E-15 854
 220    4380.00    4400.00  3.661744544722746E-15  8.233642223611569E-16 828	 220    4380.00    4400.00  2.547743544138050E-15  5.721937642777914E-16 828	 220    4380.00    4400.00  5.499582500408378E-15  1.238200121478563E-15 828
 221    4400.00    4420.00  2.710176267901357E-15  7.850431323879728E-16 775	 221    4400.00    4420.00  1.881742195479374E-15  5.577064069080580E-16 775	 221    4400.00    4420.00  4.080031482397632E-15  1.150395171668588E-15 775
 222    4420.00    4440.00  2.437364468359535E-15  5.780486627311330E-16 729	 222    4420.00    4440.00  1.691660858524775E-15  4.045051625169179E-16 729	 222    4420.00    4440.00  3.674634797513349E-15  8.642818985714141E-16 729
 223    4440.00    4460.00  4.694371693238559E-15  2.453888567232280E-15 683	 223    4440.00    4460.00  3.225895083779469E-15  1.686757194086635E-15 683	 223    4440.00    4460.00  7.138631215830493E-15  3.727841206808161E-15 683
 224    4460.00    4480.00  1.888383578044340E-15  4.003164323326701E-16 628	 224    4460.00    4480.00  1.320400895845353E-15  2.847994015077722E-16 628	 224    4460.00    4480.00  2.821480072265435E-15  5.869887582213721E-16 628
 225    4480.00    4500.00  1.678785714211223E-15  5.332616506679100E-16 605	 225    4480.00    4500.00  1.143849430517777E-15  3.615168285690256E-16 605	 225    4480.00    4500.00  2.578989207876649E-15  8.231407334627337E-16 605
 226    4500.00    4520.00  1.787676449456298E-15  7.202773246169618E-16 575	 226    4500.00    4520.00  1.230214552687173E-15  4.971706967703118E-16 575	 226    4500.00    4520.00  2.718063212526456E-15  1.089689576978665E-15 575
 227    4520.00    4540.00  1.292367609014808E-15  3.272029088351232E-16 564	 227    4520.00    4540.00  8.794040675550760E-16  2.220933556646272E-16 564	 227    4520.00    4540.00  1.988370732934592E-15  5.044811442527488E-16 564
 228    4540.00    4560.00  1.079548671092432E-15  3.842322049732691E-16 483	 228    4540.00    4560.00  7.407096839293249E-16  2.690864019258038E-16 483	 228    4540.00    4560.00  1.647698852231476E-15  5.733942647037565E-16 483
 229    4560.00    4580.00  6.623031399831098E-16  1.726473755042139E-16 508	 229    4560.00    4580.00  4.524259714206742E-16  1.182317110649089E-16 508	 229    4560.00    4580.00  1.016599863672609E-15  2.644432074437097E-16 508
 230    4580.00    4600.00  3.677030197411736E-16  7.129717753806336E-17 466	 230    4580.00    4600.00  2.463912612509741E-16  4.750318646136197E-17 466	 230    4580.00    4600.00  5.763786917451788E-16  1.124940740754948E-16 466
 231    4600.00    4620.00  1.288899766376387E-15  8.376542646944059E-16 460	 231    4600.00    4620.00  8.908077440278465E-16  5.838775024552713E-16 460	 231    4600.00    4620.00  1.949095811305773E-15  1.254049320998011E-15 460
 232    4620.00    4640.00  7.578236917073645E-16  2.553975722337867E-16 397	 232    4620.00    4640.00  5.099604038088491E-16  1.743526242178006E-16 397	 232    4620.00    4640.00  1.181041182110879E-15  3.912192291939681E-16 397
 233    4640.00    4660.00  7.285228490116261E-16  3.747407899898201E-16 395	 233    4640.00    4660.00  4.903259533499515E-16  2.531934089892311E-16 395	 233    4640.00    4660.00  1.134198455548850E-15  5.802405828672136E-16 395
 234    4660.00    4680.00  3.316713134963759E-16  6.491263110837702E-17 387	 234    4660.00    4680.00  2.234435833867640E-16  4.419837324676133E-17 387	 234    4660.00    4680.00  5.169866300130842E-16  1.000318669220406E-16 387
 235    4680.00    4700.00  2.521085231928457E-16  9.567080437743648E-17 332	 235    4680.00    4700.00  1.727309160800142E-16  6.806337798120113E-17 332	 235    4680.00    4700.00  3.861699029565003E-16  1.400583156078050E-16 332
 236    4700.00    4720.00  4.777194171968485E-16  1.703572195011312E-16 342	 236    4700.00    4720.00  3.259058269015813E-16  1.168767102994885E-16 342	 236    4700.00    4720.00  7.336765712680974E-16  2.596128137725121E-16 342
 237    4720.00    4740.00  5.340254099543574E-16  2.441154047574574E-16 288	 237    4720.00    4740.00  3.604969171563786E-16  1.665698442847117E-16 288	 237    4720.00    4740.00  8.290523540023963E-16  3.743483523584801E-16 288
