# title = Transverse Momentum Electron
# xlabel = $p_{\text{T},\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 118    2340.00    2360.00  1.827316261375576E-10  1.563260435650562E-11 64835	 118    2340.00    2360.00  1.430324355400496E-10  1.242874012200254E-11 64835	 118    2340.00    2360.00  2.403516965403748E-10  2.019434663320362E-11 64835
 119    2360.00    2380.00  1.605822762849877E-10  1.098158677335925E-11 62017	 119    2360.00    2380.00  1.255647312561967E-10  8.707749346988280E-12 62017	 119    2360.00    2380.00  2.114483332402974E-10  1.422710267703875E-11 62017
 120    2380.00    2400.00  1.318686328796666E-10  1.101489969149592E-11 59502	 120    2380.00    2400.00  1.025461077300295E-10  8.659911652035250E-12 59502	 120    2380.00    2400.00  1.747746432586084E-10  1.442441898769826E-11 59502
 121    2400.00    2420.00  1.149821554295654E-10  7.333661197520782E-12 57100	 121    2400.00    2420.00  8.914610896884912E-11  5.720593674101357E-12 57100	 121    2400.00    2420.00  1.528664190269855E-10  9.683803668963780E-12 57100
 122    2420.00    2440.00  1.084994496693289E-10  6.916908563448433E-12 54809	 122    2420.00    2440.00  8.443358639177307E-11  5.446677832320768E-12 54809	 122    2420.00    2440.00  1.436636848992011E-10  9.037106696139713E-12 54809
 123    2440.00    2460.00  1.039667540743388E-10  7.377187905651186E-12 53027	 123    2440.00    2460.00  8.055212239267086E-11  5.760914810457660E-12 53027	 123    2440.00    2460.00  1.383464278555814E-10  9.728583421247783E-12 53027
 124    2460.00    2480.00  8.697633042505827E-11  7.391029458381683E-12 50128	 124    2460.00    2480.00  6.756795933238782E-11  5.846575069081227E-12 50128	 124    2460.00    2480.00  1.153950053420501E-10  9.605245904046666E-12 50128
 125    2480.00    2500.00  7.456147964950353E-11  4.529154904326494E-12 48829	 125    2480.00    2500.00  5.757153673197503E-11  3.504524506075748E-12 48829	 125    2480.00    2500.00  9.961159021951336E-11  6.038009490174785E-12 48829
 126    2500.00    2520.00  8.228813965981319E-11  8.564116309957300E-12 46544	 126    2500.00    2520.00  6.366031463798774E-11  6.707739387498333E-12 46544	 126    2500.00    2520.00  1.096777213440171E-10  1.125301076846992E-11 46544
 127    2520.00    2540.00  7.911107423811046E-11  9.944544376357525E-12 44534	 127    2520.00    2540.00  6.145243000578308E-11  7.851081693746652E-12 44534	 127    2520.00    2540.00  1.049642737328199E-10  1.294582518549726E-11 44534
 128    2540.00    2560.00  6.456534577948363E-11  5.447148375674279E-12 42950	 128    2540.00    2560.00  4.973806061172240E-11  4.197833016444903E-12 42950	 128    2540.00    2560.00  8.646678909239685E-11  7.291229862152358E-12 42950
 129    2560.00    2580.00  5.958530977763963E-11  4.854614743335584E-12 40713	 129    2560.00    2580.00  4.596646809962253E-11  3.833308789422643E-12 40713	 129    2560.00    2580.00  7.968740690217694E-11  6.329714161659936E-12 40713
 130    2580.00    2600.00  4.846328228102960E-11  4.973047715909148E-12 38918	 130    2580.00    2600.00  3.751459381235327E-11  3.950525191214874E-12 38918	 130    2580.00    2600.00  6.456877387961828E-11  6.431914899581087E-12 38918
 131    2600.00    2620.00  5.181217503506547E-11  4.248730336273416E-12 37633	 131    2600.00    2620.00  3.994953635072473E-11  3.302906976268373E-12 37633	 131    2600.00    2620.00  6.932483169130361E-11  5.633882996423147E-12 37633
 132    2620.00    2640.00  4.025278391303737E-11  3.021160624651399E-12 35999	 132    2620.00    2640.00  3.097017871116694E-11  2.339883242994827E-12 35999	 132    2620.00    2640.00  5.397807668905667E-11  4.022267381228856E-12 35999
 133    2640.00    2660.00  3.921675376773412E-11  2.799121615238127E-12 34660	 133    2640.00    2660.00  3.015695785819137E-11  2.173678165811153E-12 34660	 133    2640.00    2660.00  5.263947533527199E-11  3.716438408197064E-12 34660
 134    2660.00    2680.00  3.398220632723826E-11  2.577215705584306E-12 33023	 134    2660.00    2680.00  2.607944622536733E-11  1.993577440754302E-12 33023	 134    2660.00    2680.00  4.570366272544669E-11  3.435190034914570E-12 33023
 135    2680.00    2700.00  3.666545638040644E-11  3.945149191358549E-12 31730	 135    2680.00    2700.00  2.815936403224190E-11  3.068938609685270E-12 31730	 135    2680.00    2700.00  4.926669746009326E-11  5.223614757726364E-12 31730
 136    2700.00    2720.00  2.747159944002423E-11  1.983704599571004E-12 30556	 136    2700.00    2720.00  2.097628897566198E-11  1.523225503552644E-12 30556	 136    2700.00    2720.00  3.716040313817570E-11  2.666571509783969E-12 30556
 137    2720.00    2740.00  2.783275030561809E-11  3.172863008338958E-12 29180	 137    2720.00    2740.00  2.127739415078355E-11  2.450917663539500E-12 29180	 137    2720.00    2740.00  3.759425279947309E-11  4.232058221621320E-12 29180
 138    2740.00    2760.00  2.371389722103846E-11  2.613678677285782E-12 28269	 138    2740.00    2760.00  1.816809964733042E-11  2.040867957188223E-12 28269	 138    2740.00    2760.00  3.196188583698064E-11  3.447199051631399E-12 28269
 139    2760.00    2780.00  2.284590629490278E-11  2.025528260067392E-12 26598	 139    2760.00    2780.00  1.753700013209641E-11  1.584142485516193E-12 26598	 139    2760.00    2780.00  3.072311960690546E-11  2.667481234489768E-12 26598
 140    2780.00    2800.00  1.971319043268344E-11  1.950316542319005E-12 25812	 140    2780.00    2800.00  1.507250752897747E-11  1.511919406520323E-12 25812	 140    2780.00    2800.00  2.662672308026845E-11  2.593270714540157E-12 25812
 141    2800.00    2820.00  1.649680059978661E-11  1.439056683107313E-12 24708	 141    2800.00    2820.00  1.254928445363683E-11  1.101027085212476E-12 24708	 141    2800.00    2820.00  2.240992951634600E-11  1.941932795723288E-12 24708
 142    2820.00    2840.00  1.671495564563260E-11  2.082583055037336E-12 23543	 142    2820.00    2840.00  1.274264833557294E-11  1.611495412237082E-12 23543	 142    2820.00    2840.00  2.264971976521147E-11  2.773832264295301E-12 23543
 143    2840.00    2860.00  1.235067654045228E-11  9.665742640801860E-13 22549	 143    2840.00    2860.00  9.378972827083395E-12  7.422555599202496E-13 22549	 143    2840.00    2860.00  1.681035726102214E-11  1.299030674600420E-12 22549
 144    2860.00    2880.00  1.170430552996623E-11  8.898376560451405E-13 21981	 144    2860.00    2880.00  8.875941717683447E-12  6.826187004413586E-13 21981	 144    2860.00    2880.00  1.595641050322271E-11  1.197930323127905E-12 21981
 145    2880.00    2900.00  1.278463954368182E-11  1.316828152249829E-12 21014	 145    2880.00    2900.00  9.717233733441131E-12  1.008999955274729E-12 21014	 145    2880.00    2900.00  1.738348276506865E-11  1.773644686870879E-12 21014
 146    2900.00    2920.00  1.150222422050418E-11  1.020023051176023E-12 19945	 146    2900.00    2920.00  8.756443660651572E-12  7.871973663678494E-13 19945	 146    2900.00    2920.00  1.561265275433579E-11  1.363761047644354E-12 19945
 147    2920.00    2940.00  1.023718223288273E-11  1.246005148432878E-12 19382	 147    2920.00    2940.00  7.774420608682938E-12  9.544381765083189E-13 19382	 147    2920.00    2940.00  1.393276070672675E-11  1.678346557979123E-12 19382
 148    2940.00    2960.00  1.110487622545502E-11  1.369024715301092E-12 18311	 148    2940.00    2960.00  8.433275478944385E-12  1.057219361448234E-12 18311	 148    2940.00    2960.00  1.511781798155962E-11  1.829282272971051E-12 18311
 149    2960.00    2980.00  9.152436038526620E-12  1.092980246386349E-12 17572	 149    2960.00    2980.00  6.937001673138227E-12  8.378678034648869E-13 17572	 149    2960.00    2980.00  1.248310404107592E-11  1.471167164425088E-12 17572
 150    2980.00    3000.00  6.512334069172473E-12  4.952239872551736E-13 16874	 150    2980.00    3000.00  4.899433190221536E-12  3.749270631056693E-13 16874	 150    2980.00    3000.00  8.957987986163508E-12  6.765593486491555E-13 16874
 151    3000.00    3020.00  7.703933535391778E-12  1.221112484119545E-12 16137	 151    3000.00    3020.00  5.821773993074512E-12  9.367997283798247E-13 16137	 151    3000.00    3020.00  1.054278250049569E-11  1.642901568719059E-12 16137
 152    3020.00    3040.00  6.737109458301521E-12  1.029527737430947E-12 15667	 152    3020.00    3040.00  5.106522787800722E-12  7.944454048329788E-13 15667	 152    3020.00    3040.00  9.190445190673839E-12  1.376079249765029E-12 15667
 153    3040.00    3060.00  6.887594406688000E-12  9.538553750495909E-13 14963	 153    3040.00    3060.00  5.188162976468488E-12  7.246040636286398E-13 14963	 153    3040.00    3060.00  9.459826744545224E-12  1.297659919601361E-12 14963
 154    3060.00    3080.00  6.100999727483336E-12  1.221843433213470E-12 14387	 154    3060.00    3080.00  4.615805158807112E-12  9.490327333400584E-13 14387	 154    3060.00    3080.00  8.341360260404076E-12  1.620870244717144E-12 14387
 155    3080.00    3100.00  3.157146610495787E-12  2.903785970450005E-13 13670	 155    3080.00    3100.00  2.349466329368693E-12  2.150969218738613E-13 13670	 155    3080.00    3100.00  4.398284816065241E-12  4.068235910486329E-13 13670
 156    3100.00    3120.00  4.420182911132512E-12  8.044829798914828E-13 13061	 156    3100.00    3120.00  3.339782091096342E-12  6.214908043739747E-13 13061	 156    3100.00    3120.00  6.051712741913968E-12  1.073754029922466E-12 13061
 157    3120.00    3140.00  3.641441117500475E-12  6.543314395153105E-13 12597	 157    3120.00    3140.00  2.732929779802944E-12  4.987636151618205E-13 12597	 157    3120.00    3140.00  5.021866399150727E-12  8.862381501814422E-13 12597
 158    3140.00    3160.00  3.666711196098663E-12  4.889315874072885E-13 12172	 158    3140.00    3160.00  2.750258629819759E-12  3.708587997813699E-13 12172	 158    3140.00    3160.00  5.060027939366733E-12  6.661184448195992E-13 12172
 159    3160.00    3180.00  3.204757958616352E-12  7.572497229506991E-13 11511	 159    3160.00    3180.00  2.415412581579651E-12  5.891987330514777E-13 11511	 159    3160.00    3180.00  4.400074337920649E-12  1.002102643815737E-12 11511
 160    3180.00    3200.00  2.707886081630699E-12  3.779880109892950E-13 10991	 160    3180.00    3200.00  2.015456411084296E-12  2.831405856654616E-13 10991	 160    3180.00    3200.00  3.770174849223266E-12  5.225824848356917E-13 10991
 161    3200.00    3220.00  2.174455032623423E-12  2.661173827737389E-13 10683	 161    3200.00    3220.00  1.621874759445772E-12  1.998559266482470E-13 10683	 161    3200.00    3220.00  3.020067489542921E-12  3.666072979371792E-13 10683
 162    3220.00    3240.00  1.870915440273522E-12  2.089743245816461E-13 10068	 162    3220.00    3240.00  1.390054304217471E-12  1.564756884064571E-13 10068	 162    3220.00    3240.00  2.610904147075451E-12  2.893957292003652E-13 10068
 163    3240.00    3260.00  2.223046115753541E-12  3.127652177187532E-13 9764	 163    3240.00    3260.00  1.651515444163978E-12  2.336808283052021E-13 9764	 163    3240.00    3260.00  3.101538899411612E-12  4.338081096588359E-13 9764
 164    3260.00    3280.00  1.948538770153389E-12  2.753261738120763E-13 9375	 164    3260.00    3280.00  1.452476630470249E-12  2.094536443566374E-13 9375	 164    3260.00    3280.00  2.708701316743012E-12  3.742617636560647E-13 9375
 165    3280.00    3300.00  2.023886641178924E-12  3.588877699798207E-13 8779	 165    3280.00    3300.00  1.507945406077040E-12  2.724030962765172E-13 8779	 165    3280.00    3300.00  2.814095142802780E-12  4.886780656457160E-13 8779
 166    3300.00    3320.00  1.825523699629025E-12  3.232645505993687E-13 8638	 166    3300.00    3320.00  1.360139491482292E-12  2.446641461352417E-13 8638	 166    3300.00    3320.00  2.538357482432179E-12  4.413918133092724E-13 8638
 167    3320.00    3340.00  1.306832223591717E-12  1.776065250613799E-13 8249	 167    3320.00    3340.00  9.737694610936783E-13  1.349819406417327E-13 8249	 167    3320.00    3340.00  1.817898611922427E-12  2.416816422289220E-13 8249
 168    3340.00    3360.00  1.199046759410013E-12  1.558509835514632E-13 7836	 168    3340.00    3360.00  8.892853763577564E-13  1.162666982088451E-13 7836	 168    3340.00    3360.00  1.676405496554442E-12  2.165109147285050E-13 7836
 169    3360.00    3380.00  1.153008648581498E-12  1.544525616199347E-13 7398	 169    3360.00    3380.00  8.541750925100019E-13  1.154780434215803E-13 7398	 169    3360.00    3380.00  1.613794728113528E-12  2.139850958911974E-13 7398
 170    3380.00    3400.00  1.507923190421100E-12  2.822764026641291E-13 7403	 170    3380.00    3400.00  1.128111001824463E-12  2.145451174426265E-13 7403	 170    3380.00    3400.00  2.088073655370212E-12  3.839944702487794E-13 7403
 171    3400.00    3420.00  9.370095414634161E-13  1.459517762536549E-13 6986	 171    3400.00    3420.00  6.898628124122649E-13  1.086859280516617E-13 6986	 171    3400.00    3420.00  1.320547290169607E-12  2.030299799842130E-13 6986
 172    3420.00    3440.00  9.498986893056948E-13  2.060910115552331E-13 6568	 172    3420.00    3440.00  7.082291026650857E-13  1.580715376708033E-13 6568	 172    3420.00    3440.00  1.320711637626727E-12  2.771672887735283E-13 6568
 173    3440.00    3460.00  8.535321350645100E-13  1.459986467264025E-13 6239	 173    3440.00    3460.00  6.313878274474478E-13  1.092041536682736E-13 6239	 173    3440.00    3460.00  1.196182955159965E-12  2.018656206388802E-13 6239
 174    3460.00    3480.00  7.810044410693272E-13  1.112387396229355E-13 5966	 174    3460.00    3480.00  5.772469573612268E-13  8.341872595220105E-14 5966	 174    3460.00    3480.00  1.095922441562135E-12  1.535734698542408E-13 5966
 175    3480.00    3500.00  7.239797491563904E-13  1.138048107808289E-13 5832	 175    3480.00    3500.00  5.315536352067474E-13  8.420992774497200E-14 5832	 175    3480.00    3500.00  1.023474982137889E-12  1.595201224500843E-13 5832
 176    3500.00    3520.00  7.177622160776475E-13  1.440371316048198E-13 5433	 176    3500.00    3520.00  5.272637737747244E-13  1.065621968493828E-13 5433	 176    3500.00    3520.00  1.013913909623225E-12  2.017112816067216E-13 5433
 177    3520.00    3540.00  6.089797100227540E-13  1.008854094472358E-13 5302	 177    3520.00    3540.00  4.472684037455019E-13  7.474505081282307E-14 5302	 177    3520.00    3540.00  8.605859363917081E-13  1.411418921628136E-13 5302
 178    3540.00    3560.00  3.233999906349347E-13  7.082062548082828E-14 4995	 178    3540.00    3560.00  2.381921071658738E-13  5.355426877029997E-14 4995	 178    3540.00    3560.00  4.557971961493393E-13  9.680372273839446E-14 4995
 179    3560.00    3580.00  3.848496174651455E-13  6.186587803003932E-14 4824	 179    3560.00    3580.00  2.806192874385743E-13  4.600486577050352E-14 4824	 179    3560.00    3580.00  5.485701862342121E-13  8.630992137724443E-14 4824
 180    3580.00    3600.00  4.424302392411925E-13  8.590861887768650E-14 4581	 180    3580.00    3600.00  3.241198850780801E-13  6.338293565578819E-14 4581	 180    3580.00    3600.00  6.271505350254427E-13  1.208353903287862E-13 4581
 181    3600.00    3620.00  3.754087757380515E-13  6.679643552086045E-14 4401	 181    3600.00    3620.00  2.743661183147397E-13  4.924517690648539E-14 4401	 181    3600.00    3620.00  5.332067539272531E-13  9.387784692150809E-14 4401
 182    3620.00    3640.00  3.721716823229008E-13  7.291442604306489E-14 4232	 182    3620.00    3640.00  2.724573195685404E-13  5.356716700233985E-14 4232	 182    3620.00    3640.00  5.277765489258572E-13  1.029324802530008E-13 4232
 183    3640.00    3660.00  2.429745203390760E-13  3.993144674074434E-14 3985	 183    3640.00    3660.00  1.767671504190196E-13  2.936074017334940E-14 3985	 183    3640.00    3660.00  3.470952356280598E-13  5.636199335884000E-14 3985
 184    3660.00    3680.00  2.493186820854390E-13  3.660334362563864E-14 3840	 184    3660.00    3680.00  1.815515573391161E-13  2.708063891553139E-14 3840	 184    3660.00    3680.00  3.557853477328578E-13  5.133976621120225E-14 3840
 185    3680.00    3700.00  2.433181460303246E-13  5.470759525890157E-14 3646	 185    3680.00    3700.00  1.781217054542149E-13  4.051122588860514E-14 3646	 185    3680.00    3700.00  3.451991526195372E-13  7.661122617373453E-14 3646
 186    3700.00    3720.00  1.782359646910714E-13  3.117429258506109E-14 3501	 186    3700.00    3720.00  1.288976698019514E-13  2.268768698263411E-14 3501	 186    3700.00    3720.00  2.562654436141941E-13  4.449492053807191E-14 3501
 187    3720.00    3740.00  1.308132785922938E-13  1.870783948734757E-14 3297	 187    3720.00    3740.00  9.420282288409919E-14  1.350612107896341E-14 3297	 187    3720.00    3740.00  1.891311973365752E-13  2.698216950993921E-14 3297
 188    3740.00    3760.00  3.421390282402031E-13  1.790707173184026E-13 3154	 188    3740.00    3760.00  2.529761571776981E-13  1.347218011351882E-13 3154	 188    3740.00    3760.00  4.797649368129698E-13  2.458921548305603E-13 3154
 189    3760.00    3780.00  1.203660725664204E-13  3.610181310503993E-14 3020	 189    3760.00    3780.00  8.704883633835985E-14  2.646537910144396E-14 3020	 189    3760.00    3780.00  1.730707332086382E-13  5.105512258359867E-14 3020
 190    3780.00    3800.00  1.059455472943410E-13  2.075004816601795E-14 2830	 190    3780.00    3800.00  7.637304518487028E-14  1.526697941398255E-14 2830	 190    3780.00    3800.00  1.529140719706385E-13  2.924959631131796E-14 2830
 191    3800.00    3820.00  7.979619775059206E-14  1.576994955203640E-14 2783	 191    3800.00    3820.00  5.728084130834579E-14  1.161531172844008E-14 2783	 191    3800.00    3820.00  1.157133082011062E-13  2.219117402998968E-14 2783
 192    3820.00    3840.00  1.176436507807681E-13  2.528132588700370E-14 2700	 192    3820.00    3840.00  8.552994512411528E-14  1.863889429439006E-14 2700	 192    3820.00    3840.00  1.682122831445338E-13  3.559686244148905E-14 2700
 193    3840.00    3860.00  8.837018328415059E-14  1.285215148300377E-14 2556	 193    3840.00    3860.00  6.310827327573836E-14  9.298790225586365E-15 2556	 193    3840.00    3860.00  1.288808367603217E-13  1.847366599220094E-14 2556
 194    3860.00    3880.00  9.777530540571335E-14  2.205815927139073E-14 2413	 194    3860.00    3880.00  7.003377592999378E-14  1.581739425518326E-14 2413	 194    3860.00    3880.00  1.420784013667088E-13  3.201422705451263E-14 2413
 195    3880.00    3900.00  4.538151507263200E-14  7.037574615236372E-15 2372	 195    3880.00    3900.00  3.216986316600444E-14  5.010959766077555E-15 2372	 195    3880.00    3900.00  6.675484870235609E-14  1.030304855962823E-14 2372
 196    3900.00    3920.00  7.912396893159207E-14  1.531696413985178E-14 2220	 196    3900.00    3920.00  5.741445359027973E-14  1.128185926251084E-14 2220	 196    3900.00    3920.00  1.132919263496975E-13  2.155651408246030E-14 2220
 197    3920.00    3940.00  4.037708149658668E-14  6.113698301292751E-15 2022	 197    3920.00    3940.00  2.869722403444544E-14  4.360983928060777E-15 2022	 197    3920.00    3940.00  5.920374488924793E-14  8.928195838677275E-15 2022
 198    3940.00    3960.00  5.859448673071106E-14  1.751411055164852E-14 2006	 198    3940.00    3960.00  4.285554717257205E-14  1.315848744863207E-14 2006	 198    3940.00    3960.00  8.322883725836394E-14  2.410744743176856E-14 2006
 199    3960.00    3980.00  3.747265536347939E-14  8.492728925307612E-15 1856	 199    3960.00    3980.00  2.667940098985039E-14  6.166134718355700E-15 1856	 199    3960.00    3980.00  5.484608928500725E-14  1.215834302393406E-14 1856
 200    3980.00    4000.00  4.614073748774396E-14  1.474494932692525E-14 1785	 200    3980.00    4000.00  3.357256229042309E-14  1.102390415542583E-14 1785	 200    3980.00    4000.00  6.592054161166169E-14  2.040960128950713E-14 1785
 201    4000.00    4020.00  2.680007172866158E-14  4.963489543721494E-15 1774	 201    4000.00    4020.00  1.890670674750081E-14  3.540287221057734E-15 1774	 201    4000.00    4020.00  3.962260173940996E-14  7.247476567372174E-15 1774
 202    4020.00    4040.00  3.139039313246803E-14  8.739105080546555E-15 1614	 202    4020.00    4040.00  2.208048159663474E-14  6.272585994228275E-15 1614	 202    4020.00    4040.00  4.656376306082240E-14  1.267708089432928E-14 1614
 203    4040.00    4060.00  5.933602526905216E-14  2.333577712962832E-14 1641	 203    4040.00    4060.00  4.263170018485891E-14  1.734562182754234E-14 1641	 203    4040.00    4060.00  8.609541025890950E-14  3.266148408579874E-14 1641
 204    4060.00    4080.00  2.588747764968884E-14  4.594209704834049E-15 1497	 204    4060.00    4080.00  1.829128718079898E-14  3.257089162780371E-15 1497	 204    4060.00    4080.00  3.819774361881456E-14  6.752806613935719E-15 1497
 205    4080.00    4100.00  3.013441455178551E-14  7.720533083947174E-15 1413	 205    4080.00    4100.00  2.126904980414280E-14  5.525003898407138E-15 1413	 205    4080.00    4100.00  4.449851001832142E-14  1.121425082707156E-14 1413
 206    4100.00    4120.00  1.980734325053093E-14  5.119029894051109E-15 1365	 206    4100.00    4120.00  1.413075957658710E-14  3.790328439024472E-15 1365	 206    4100.00    4120.00  2.894515884583074E-14  7.167956473080817E-15 1365
 207    4120.00    4140.00  2.047346018846425E-14  5.646500615425072E-15 1249	 207    4120.00    4140.00  1.428141387252279E-14  3.951860466044143E-15 1249	 207    4120.00    4140.00  3.066009463701352E-14  8.424520981619657E-15 1249
 208    4140.00    4160.00  1.411813159940043E-14  2.922090443609019E-15 1227	 208    4140.00    4160.00  9.828802792778922E-15  2.030200409223804E-15 1227	 208    4140.00    4160.00  2.120019684783463E-14  4.411084457461560E-15 1227
 209    4160.00    4180.00  1.977634167000029E-14  6.596700699595895E-15 1135	 209    4160.00    4180.00  1.398855361983945E-14  4.883189966826243E-15 1135	 209    4160.00    4180.00  2.917485083649692E-14  9.243533247980633E-15 1135
 210    4180.00    4200.00  9.742961614303962E-15  2.268893370452888E-15 1133	 210    4180.00    4200.00  6.821179793028778E-15  1.599863378448035E-15 1133	 210    4180.00    4200.00  1.454191305644201E-14  3.369526328033255E-15 1133
 211    4200.00    4220.00  8.894886765714336E-15  1.680441487158617E-15 1087	 211    4200.00    4220.00  6.208004286095217E-15  1.184722327744855E-15 1087	 211    4200.00    4220.00  1.331282410745390E-14  2.486658953256263E-15 1087
 212    4220.00    4240.00  1.365101163432823E-14  4.893927381866125E-15 948	 212    4220.00    4240.00  9.795023657351617E-15  3.573515206124897E-15 948	 212    4220.00    4240.00  1.980253544652342E-14  6.952363442120350E-15 948
 213    4240.00    4260.00  8.808286803819642E-15  1.975670920962359E-15 913	 213    4240.00    4260.00  6.071636354852786E-15  1.379152192414277E-15 913	 213    4240.00    4260.00  1.336658692143378E-14  2.956799228277215E-15 913
 214    4260.00    4280.00  8.494836462949220E-15  3.294764017064729E-15 917	 214    4260.00    4280.00  5.900209511996995E-15  2.266870004370616E-15 917	 214    4260.00    4280.00  1.276916489826580E-14  5.002543797206454E-15 917
 215    4280.00    4300.00  9.397701519320710E-15  2.939572334138942E-15 790	 215    4280.00    4300.00  6.612565517883686E-15  2.078270943149606E-15 790	 215    4280.00    4300.00  1.393713486082979E-14  4.335285336706419E-15 790
 216    4300.00    4320.00  1.493378461641063E-14  8.353435208153686E-15 777	 216    4300.00    4320.00  1.079682979255862E-14  6.138731148856250E-15 777	 216    4300.00    4320.00  2.148071090602175E-14  1.178798319508327E-14 777
 217    4320.00    4340.00  3.711735835851985E-15  1.234172410054750E-15 762	 217    4320.00    4340.00  2.515322644426145E-15  8.324594671194700E-16 762	 217    4320.00    4340.00  5.738795462621166E-15  1.915988373498051E-15 762
 218    4340.00    4360.00  3.941617413893901E-15  1.126110972351953E-15 728	 218    4340.00    4360.00  2.728380668558236E-15  7.940511714133808E-16 728	 218    4340.00    4360.00  5.955088147249798E-15  1.664488629198667E-15 728
 219    4360.00    4380.00  2.282312676447553E-15  5.089134625280354E-16 671	 219    4360.00    4380.00  1.580284336574310E-15  3.580702498767126E-16 671	 219    4360.00    4380.00  3.449007854974373E-15  7.551286107557621E-16 671
 220    4380.00    4400.00  1.250129027387769E-14  4.327990576306198E-15 638	 220    4380.00    4400.00  8.760847464715043E-15  3.047133999599332E-15 638	 220    4380.00    4400.00  1.861633195607949E-14  6.415080187156821E-15 638
 221    4400.00    4420.00  2.565042973228718E-15  9.198484769761309E-16 615	 221    4400.00    4420.00  1.773955239111327E-15  6.537932362489779E-16 615	 221    4400.00    4420.00  3.879526837222060E-15  1.348932240933712E-15 615
 222    4420.00    4440.00  1.157097008999082E-14  4.345741725814261E-15 617	 222    4420.00    4440.00  8.082834230753791E-15  3.033304388853114E-15 617	 222    4420.00    4440.00  1.729700670689703E-14  6.507224071650135E-15 617
 223    4440.00    4460.00  4.937399009539065E-15  3.599398703434855E-15 502	 223    4440.00    4460.00  3.511207197724516E-15  2.594800878643086E-15 502	 223    4440.00    4460.00  7.231621688930847E-15  5.185713933465279E-15 502
 224    4460.00    4480.00  2.548159940995668E-15  7.004070695222714E-16 516	 224    4460.00    4480.00  1.731898544342801E-15  4.801162334400492E-16 516	 224    4460.00    4480.00  3.927350807435962E-15  1.070270854557327E-15 516
 225    4480.00    4500.00  4.326768315208227E-15  1.340148458932505E-15 503	 225    4480.00    4500.00  3.030357350166988E-15  9.466750299356330E-16 503	 225    4480.00    4500.00  6.444886509491752E-15  1.976367639826891E-15 503
 226    4500.00    4520.00  3.857644179572987E-15  2.001948031457193E-15 480	 226    4500.00    4520.00  2.638333078288640E-15  1.383924713342772E-15 480	 226    4500.00    4520.00  5.900022908562932E-15  3.023061908580749E-15 480
 227    4520.00    4540.00  3.425791282327976E-15  1.096747743750365E-15 413	 227    4520.00    4540.00  2.368188978446918E-15  7.558776195620170E-16 413	 227    4520.00    4540.00  5.177935966421720E-15  1.663357898118040E-15 413
 228    4540.00    4560.00  2.511862767799056E-15  9.577262316231702E-16 422	 228    4540.00    4560.00  1.708264191969513E-15  6.496797187138903E-16 422	 228    4540.00    4560.00  3.868170087862827E-15  1.480803031842171E-15 422
 229    4560.00    4580.00  1.770989204365587E-15  7.839655482012168E-16 411	 229    4560.00    4580.00  1.185492912360760E-15  5.307246067522333E-16 411	 229    4560.00    4580.00  2.773775992136890E-15  1.213079726750932E-15 411
 230    4580.00    4600.00  2.236538819124383E-15  8.636038895156642E-16 389	 230    4580.00    4600.00  1.527220975733432E-15  5.930183663971029E-16 389	 230    4580.00    4600.00  3.429334849128385E-15  1.317135867491995E-15 389
 231    4600.00    4620.00  2.643990817426167E-15  1.873936838882657E-15 350	 231    4600.00    4620.00  1.836414692297784E-15  1.323445012518260E-15 350	 231    4600.00    4620.00  3.978274629324746E-15  2.763988206540893E-15 350
 232    4620.00    4640.00  1.205146973990953E-15  5.145769667218552E-16 324	 232    4620.00    4640.00  8.205314767825140E-16  3.533405759192024E-16 324	 232    4620.00    4640.00  1.853872690611248E-15  7.842125409721672E-16 324
 233    4640.00    4660.00  7.421372479886140E-16  2.837755373388154E-16 303	 233    4640.00    4660.00  5.090291899041114E-16  1.962103890652985E-16 303	 233    4640.00    4660.00  1.134053625717960E-15  4.294716532559253E-16 303
 234    4660.00    4680.00  2.609090911172707E-16  8.629992065341129E-17 278	 234    4660.00    4680.00  1.760251374612008E-16  5.822599075768197E-17 278	 234    4660.00    4680.00  4.054785976830196E-16  1.340176000017110E-16 278
 235    4680.00    4700.00  8.436955348295826E-16  3.563614334403285E-16 271	 235    4680.00    4700.00  5.777076115788203E-16  2.451610529821331E-16 271	 235    4680.00    4700.00  1.289075604298688E-15  5.410998425490578E-16 271
 236    4700.00    4720.00  3.265061082781130E-15  2.803399527597421E-15 258	 236    4700.00    4720.00  2.324714446104027E-15  2.013288804259121E-15 258	 236    4700.00    4720.00  4.765816679600576E-15  4.049483349038460E-15 258
 237    4720.00    4740.00  1.602462670513250E-15  1.070557274715866E-15 228	 237    4720.00    4740.00  1.102378440061659E-15  7.353817849805017E-16 228	 237    4720.00    4740.00  2.434297476153880E-15  1.627974443002467E-15 228
