# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  14     260.00     280.00  1.710662005211215E-04  1.978891694403223E-07 82545648	  14     260.00     280.00  1.554391145524544E-04  1.777975704560605E-07 82545648	  14     260.00     280.00  1.898854068147449E-04  2.229332524705134E-07 82545648
  15     280.00     300.00  1.434101854536395E-04  1.767157152474509E-07 74261045	  15     280.00     300.00  1.300046110890299E-04  1.584701732575922E-07 74261045	  15     280.00     300.00  1.596167300511096E-04  1.995236930857231E-07 74261045
  16     300.00     320.00  1.198386603933762E-04  1.553487398959221E-07 67015388	  16     300.00     320.00  1.083976032087782E-04  1.392482988683726E-07 67015388	  16     300.00     320.00  1.337183397346479E-04  1.754722829539369E-07 67015388
  17     320.00     340.00  1.010519161113556E-04  1.410646927427116E-07 60705686	  17     320.00     340.00  9.118944227803165E-05  1.262045591732215E-07 60705686	  17     320.00     340.00  1.130616057763096E-04  1.596911656788127E-07 60705686
  18     340.00     360.00  8.501553509506502E-05  1.290435932389114E-07 55159129	  18     340.00     360.00  7.654854850107502E-05  1.151839056729848E-07 55159129	  18     340.00     360.00  9.536123076576790E-05  1.464563153315032E-07 55159129
  19     360.00     380.00  7.170313372567059E-05  1.146206080548798E-07 50260362	  19     360.00     380.00  6.441699569313488E-05  1.023090358972604E-07 50260362	  19     360.00     380.00  8.063640685087831E-05  1.300925877316269E-07 50260362
  20     380.00     400.00  6.054595274836514E-05  1.042582595148338E-07 45932571	  20     380.00     400.00  5.427985286750594E-05  9.285326211019839E-08 45932571	  20     380.00     400.00  6.825228288119462E-05  1.186111876409651E-07 45932571
  21     400.00     420.00  5.123462866498409E-05  9.167762019438316E-08 42103416	  21     400.00     420.00  4.583624746836643E-05  8.163391265169091E-08 42103416	  21     400.00     420.00  5.789452602474265E-05  1.043286172592121E-07 42103416
  22     420.00     440.00  4.348751406793117E-05  8.387313774073882E-08 38664331	  22     420.00     440.00  3.881772009590028E-05  7.450811860423209E-08 38664331	  22     420.00     440.00  4.926754195470964E-05  9.570147375092037E-08 38664331
  23     440.00     460.00  3.696735878901024E-05  7.602949225340991E-08 35605574	  23     440.00     460.00  3.293008501784969E-05  6.741598812447682E-08 35605574	  23     440.00     460.00  4.197915811359897E-05  8.693057915380081E-08 35605574
  24     460.00     480.00  3.143875310857777E-05  6.874520751607757E-08 32850798	  24     460.00     480.00  2.795024064933816E-05  6.090712660483074E-08 32850798	  24     460.00     480.00  3.578146109088959E-05  7.866895696555574E-08 32850798
  25     480.00     500.00  2.687196695066751E-05  6.222903091577697E-08 30375968	  25     480.00     500.00  2.384223692390904E-05  5.505795840931863E-08 30375968	  25     480.00     500.00  3.065404050370938E-05  7.131687822739212E-08 30375968
  26     500.00     520.00  2.298249239052082E-05  5.582651576440691E-08 28144977	  26     500.00     520.00  2.035187454773181E-05  4.934097747155744E-08 28144977	  26     500.00     520.00  2.627517907130500E-05  6.405469237740710E-08 28144977
  27     520.00     540.00  1.962603758849342E-05  4.999305649019253E-08 26117276	  27     520.00     540.00  1.734437558081548E-05  4.411154977973577E-08 26117276	  27     520.00     540.00  2.249014252232105E-05  5.747369109551828E-08 26117276
  28     540.00     560.00  1.689889341124483E-05  4.600472795427263E-08 24267072	  28     540.00     560.00  1.490786333449543E-05  4.056932375332011E-08 24267072	  28     540.00     560.00  1.940409343382347E-05  5.291682152949703E-08 24267072
  29     560.00     580.00  1.454488771641992E-05  4.188546720493606E-08 22606868	  29     560.00     580.00  1.280794553179426E-05  3.684405948476452E-08 22606868	  29     560.00     580.00  1.673595952443788E-05  4.831987302866616E-08 22606868
  30     580.00     600.00  1.251983185358331E-05  3.749718084456517E-08 21078444	  30     580.00     600.00  1.100580964646009E-05  3.298135592746502E-08 21078444	  30     580.00     600.00  1.443395347973715E-05  4.325844352872750E-08 21078444
  31     600.00     620.00  1.084188292954929E-05  3.426161984978335E-08 19692788	  31     600.00     620.00  9.513729654577241E-06  3.010161500139016E-08 19692788	  31     600.00     620.00  1.252494723188053E-05  3.957376213915633E-08 19692788
  32     620.00     640.00  9.409496162951105E-06  3.096419230671558E-08 18399170	  32     620.00     640.00  8.242146337525348E-06  2.716570588998377E-08 18399170	  32     620.00     640.00  1.089230986088199E-05  3.582304802803830E-08 18399170
  33     640.00     660.00  8.164296408333454E-06  2.838938121200886E-08 17223016	  33     640.00     660.00  7.139341447794721E-06  2.486906653402710E-08 17223016	  33     640.00     660.00  9.469140459970866E-06  3.289683259668026E-08 17223016
  34     660.00     680.00  7.081551217713421E-06  2.583301353908955E-08 16146631	  34     660.00     680.00  6.180376515689115E-06  2.260051985475874E-08 16146631	  34     660.00     680.00  8.231880411168090E-06  2.998417489183734E-08 16146631
  35     680.00     700.00  6.146329058858735E-06  2.325510641771532E-08 15142646	  35     680.00     700.00  5.355396336157236E-06  2.028116778755756E-08 15142646	  35     680.00     700.00  7.158140855007245E-06  2.708816176514824E-08 15142646
  36     700.00     720.00  5.349708418720153E-06  2.148330192022421E-08 14224879	  36     700.00     720.00  4.653354914252126E-06  1.872898358915705E-08 14224879	  36     700.00     720.00  6.242435417797690E-06  2.502930217170603E-08 14224879
  37     720.00     740.00  4.674353551030139E-06  1.893917401735848E-08 13369758	  37     720.00     740.00  4.060128230966983E-06  1.651590976311458E-08 13369758	  37     720.00     740.00  5.463177571069393E-06  2.205740262368854E-08 13369758
  38     740.00     760.00  4.124962283279091E-06  1.797703722639891E-08 12583418	  38     740.00     760.00  3.577604541706165E-06  1.564855833896293E-08 12583418	  38     740.00     760.00  4.829199474998815E-06  2.097746239622334E-08 12583418
  39     760.00     780.00  3.611132908098502E-06  1.604392463984457E-08 11853851	  39     760.00     780.00  3.126516164596139E-06  1.393652209124417E-08 11853851	  39     760.00     780.00  4.236110861803338E-06  1.876848951156234E-08 11853851
  40     780.00     800.00  3.130356403902615E-06  1.413501845180999E-08 11173752	  40     780.00     800.00  2.705544236516019E-06  1.226338723450750E-08 11173752	  40     780.00     800.00  3.679438632931175E-06  1.656298497329269E-08 11173752
  41     800.00     820.00  2.769379642964757E-06  1.317270939191831E-08 10542377	  41     800.00     820.00  2.389974182547798E-06  1.140816986693770E-08 10542377	  41     800.00     820.00  3.260629903014070E-06  1.546122315060205E-08 10542377
  42     820.00     840.00  2.424077202385347E-06  1.219460801188273E-08 9942791	  42     820.00     840.00  2.088591579032371E-06  1.054546250519622E-08 9942791	  42     820.00     840.00  2.859382802867417E-06  1.433726204144537E-08 9942791
  43     840.00     860.00  2.133746698208056E-06  1.094739268510220E-08 9397086	  43     840.00     860.00  1.835820104379836E-06  9.465615832636287E-09 9397086	  43     840.00     860.00  2.520995293819631E-06  1.287301188175943E-08 9397086
  44     860.00     880.00  1.890724304637225E-06  1.058953904287472E-08 8888421	  44     860.00     880.00  1.624227388466225E-06  9.146123532316035E-09 8888421	  44     860.00     880.00  2.237794264901974E-06  1.246710599152570E-08 8888421
  45     880.00     900.00  1.666128860158522E-06  9.471572877553124E-09 8415456	  45     880.00     900.00  1.429097547744940E-06  8.167665368281559E-09 8415456	  45     880.00     900.00  1.975387583596881E-06  1.116875349741242E-08 8415456
  46     900.00     920.00  1.493911541971105E-06  8.744855271733187E-09 7962112	  46     900.00     920.00  1.279713518475197E-06  7.519186745686882E-09 7962112	  46     900.00     920.00  1.773853831583147E-06  1.034780977682950E-08 7962112
  47     920.00     940.00  1.305953480742537E-06  7.737110149557837E-09 7549342	  47     920.00     940.00  1.117187872765263E-06  6.655232501430292E-09 7549342	  47     920.00     940.00  1.553066786955338E-06  9.151733166723261E-09 7549342
  48     940.00     960.00  1.174618402646717E-06  7.476917714219207E-09 7153390	  48     940.00     960.00  1.003326971730307E-06  6.420463971257460E-09 7153390	  48     940.00     960.00  1.399274061130165E-06  8.859449987811483E-09 7153390
  49     960.00     980.00  1.027033746800943E-06  6.989483367633101E-09 6787480	  49     960.00     980.00  8.759782960754069E-07  5.988119732386629E-09 6787480	  49     960.00     980.00  1.225498747077110E-06  8.302500213698931E-09 6787480
  50     980.00    1000.00  9.016612043909034E-07  6.009308317119970E-09 6444870	  50     980.00    1000.00  7.679149005949149E-07  5.154524186682618E-09 6444870	  50     980.00    1000.00  1.077686640535053E-06  7.129630315066496E-09 6444870
  51    1000.00    1020.00  8.181668626983851E-07  5.774640662272270E-09 6118460	  51    1000.00    1020.00  6.958052674082985E-07  4.926635819454220E-09 6118460	  51    1000.00    1020.00  9.795134929849694E-07  6.893775758215714E-09 6118460
  52    1020.00    1040.00  7.262117436305158E-07  5.071427113617986E-09 5813464	  52    1020.00    1040.00  6.167647898235005E-07  4.331696097303403E-09 5813464	  52    1020.00    1040.00  8.707459823543116E-07  6.045220728536956E-09 5813464
  53    1040.00    1060.00  6.427182599552026E-07  4.633694041683003E-09 5529736	  53    1040.00    1060.00  5.451480483023937E-07  3.953624643241239E-09 5529736	  53    1040.00    1060.00  7.717908604486247E-07  5.530685438548950E-09 5529736
  54    1060.00    1080.00  5.834521117759546E-07  4.412038394151147E-09 5262903	  54    1060.00    1080.00  4.942153312072037E-07  3.757761883516414E-09 5262903	  54    1060.00    1080.00  7.016758964836227E-07  5.276140376111291E-09 5262903
  55    1080.00    1100.00  5.133011828976393E-07  4.002978146503141E-09 5007850	  55    1080.00    1100.00  4.342525590536991E-07  3.411838065564212E-09 5007850	  55    1080.00    1100.00  6.181903847529549E-07  4.783342914722753E-09 5007850
  56    1100.00    1120.00  4.589776245989562E-07  3.599853838954364E-09 4768263	  56    1100.00    1120.00  3.876703775111920E-07  3.061224801031973E-09 4768263	  56    1100.00    1120.00  5.537816387232282E-07  4.312902542201463E-09 4768263
  57    1120.00    1140.00  4.097405108769527E-07  3.240698456211597E-09 4546436	  57    1120.00    1140.00  3.458326246739284E-07  2.753418935226844E-09 4546436	  57    1120.00    1140.00  4.947797703695892E-07  3.886428228377554E-09 4546436
  58    1140.00    1160.00  3.606071998138412E-07  2.894872098063187E-09 4333512	  58    1140.00    1160.00  3.039155143288394E-07  2.459439904397032E-09 4333512	  58    1140.00    1160.00  4.361798269269703E-07  3.472320744999918E-09 4333512
  59    1160.00    1180.00  3.217022493505861E-07  2.749913014038104E-09 4129236	  59    1160.00    1180.00  2.705881566685832E-07  2.322281855318985E-09 4129236	  59    1160.00    1180.00  3.899990711230304E-07  3.320547077853150E-09 4129236
  60    1180.00    1200.00  2.905186528545091E-07  2.565873476092382E-09 3943269	  60    1180.00    1200.00  2.441995873102278E-07  2.165189870401850E-09 3943269	  60    1180.00    1200.00  3.524549985898287E-07  3.100500695922376E-09 3943269
  61    1200.00    1220.00  2.609583254764886E-07  2.335660591175454E-09 3765420	  61    1200.00    1220.00  2.190320048338916E-07  1.974191073047846E-09 3765420	  61    1200.00    1220.00  3.171214865677159E-07  2.817113383410242E-09 3765420
  62    1220.00    1240.00  2.352035560030354E-07  2.156502114928161E-09 3594697	  62    1220.00    1240.00  1.971993517205069E-07  1.823652127118512E-09 3594697	  62    1220.00    1240.00  2.861818987642999E-07  2.599748462542182E-09 3594697
  63    1240.00    1260.00  2.085850544218170E-07  1.922172418709644E-09 3433310	  63    1240.00    1260.00  1.746824915028442E-07  1.620147900989420E-09 3433310	  63    1240.00    1260.00  2.541213101959200E-07  2.325868896626545E-09 3433310
  64    1260.00    1280.00  1.923065018515659E-07  1.929443955921462E-09 3281921	  64    1260.00    1280.00  1.608107110981695E-07  1.626295444826864E-09 3281921	  64    1260.00    1280.00  2.346808742221552E-07  2.334157277182672E-09 3281921
  65    1280.00    1300.00  1.672592588523641E-07  1.604357109162564E-09 3136926	  65    1280.00    1300.00  1.396663537787781E-07  1.346330538972525E-09 3136926	  65    1280.00    1300.00  2.044462661857183E-07  1.951000132927988E-09 3136926
  66    1300.00    1320.00  1.545078484299136E-07  1.540379707183227E-09 3001996	  66    1300.00    1320.00  1.289194657123375E-07  1.294094034825065E-09 3001996	  66    1300.00    1320.00  1.890212387568421E-07  1.870588677467576E-09 3001996
  67    1320.00    1340.00  1.391953771302323E-07  1.528026043902942E-09 2873414	  67    1320.00    1340.00  1.160337888111983E-07  1.285480912216660E-09 2873414	  67    1320.00    1340.00  1.704760422512524E-07  1.852670604316897E-09 2873414
  68    1340.00    1360.00  1.230353842870743E-07  1.284773711123493E-09 2752696	  68    1340.00    1360.00  1.024064899390541E-07  1.076438307772687E-09 2752696	  68    1340.00    1360.00  1.509409136256960E-07  1.565178036676168E-09 2752696
  69    1360.00    1380.00  1.123867211901965E-07  1.192508472743076E-09 2635069	  69    1360.00    1380.00  9.338734657210535E-08  9.975872929549764E-10 2635069	  69    1360.00    1380.00  1.381380981364558E-07  1.455113520466975E-09 2635069
  70    1380.00    1400.00  1.006347312324603E-07  1.133796448700552E-09 2523064	  70    1380.00    1400.00  8.352605762956081E-08  9.491412576391119E-10 2523064	  70    1380.00    1400.00  1.238574326123952E-07  1.382583835473251E-09 2523064
  71    1400.00    1420.00  9.056283204533864E-08  1.091262388525916E-09 2414847	  71    1400.00    1420.00  7.508666660341803E-08  9.140425247247014E-10 2414847	  71    1400.00    1420.00  1.115951975291772E-07  1.329833031008342E-09 2414847
  72    1420.00    1440.00  8.405377152587261E-08  1.008759115808044E-09 2318315	  72    1420.00    1440.00  6.964339342312968E-08  8.441750485636907E-10 2318315	  72    1420.00    1440.00  1.036521877913267E-07  1.230399114299573E-09 2318315
  73    1440.00    1460.00  7.323257754581365E-08  8.830308139916631E-10 2222317	  73    1440.00    1460.00  6.057731216974259E-08  7.370821676589336E-10 2222317	  73    1440.00    1460.00  9.047860513839183E-08  1.080264994658159E-09 2222317
  74    1460.00    1480.00  6.743256165025156E-08  7.877643162188425E-10 2131280	  74    1460.00    1480.00  5.570492297432707E-08  6.556761277452739E-10 2131280	  74    1460.00    1480.00  8.343806493825582E-08  9.667573237559498E-10 2131280
  75    1480.00    1500.00  6.016450523946850E-08  7.563325301667959E-10 2047163	  75    1480.00    1500.00  4.962007718990310E-08  6.271965458764853E-10 2047163	  75    1480.00    1500.00  7.458329811320977E-08  9.321417376131726E-10 2047163
  76    1500.00    1520.00  5.450155716081079E-08  6.662418889768423E-10 1961689	  76    1500.00    1520.00  4.491629908487651E-08  5.540753370522565E-10 1961689	  76    1500.00    1520.00  6.762050057946689E-08  8.184540341140022E-10 1961689
  77    1520.00    1540.00  5.069860785183217E-08  7.389643962602148E-10 1882977	  77    1520.00    1540.00  4.173002027008259E-08  6.094405000475233E-10 1882977	  77    1520.00    1540.00  6.298917436769271E-08  9.162170539552839E-10 1882977
  78    1540.00    1560.00  4.484638216900905E-08  6.392628915881416E-10 1807597	  78    1540.00    1560.00  3.691541323515661E-08  5.317005083687806E-10 1807597	  78    1540.00    1560.00  5.571544412595708E-08  7.849251633800998E-10 1807597
  79    1560.00    1580.00  4.025776698009796E-08  5.381366742797099E-10 1738407	  79    1560.00    1580.00  3.305302382565965E-08  4.449574713077385E-10 1738407	  79    1560.00    1580.00  5.016165915474041E-08  6.653682420196026E-10 1738407
  80    1580.00    1600.00  3.819831847477384E-08  5.248351268224219E-10 1666321	  80    1580.00    1600.00  3.132789121973064E-08  4.332438390143443E-10 1666321	  80    1580.00    1600.00  4.765357821278461E-08  6.501234254248520E-10 1666321
  81    1600.00    1620.00  3.324214550267202E-08  4.660736805125880E-10 1601934	  81    1600.00    1620.00  2.725607233905055E-08  3.858027180398062E-10 1601934	  81    1600.00    1620.00  4.148318243223869E-08  5.755031730999704E-10 1601934
  82    1620.00    1640.00  3.045153519993940E-08  4.331335250181245E-10 1540002	  82    1620.00    1640.00  2.495252096595674E-08  3.583965213007356E-10 1540002	  82    1620.00    1640.00  3.802718829830897E-08  5.351091727481782E-10 1540002
  83    1640.00    1660.00  2.754417843051270E-08  4.161046922314567E-10 1477687	  83    1640.00    1660.00  2.254729982007618E-08  3.450787331954679E-10 1477687	  83    1640.00    1660.00  3.443687360290890E-08  5.127485601727424E-10 1477687
  84    1660.00    1680.00  2.478191957347558E-08  3.351074118422468E-10 1424877	  84    1660.00    1680.00  2.023351551099800E-08  2.755451227347400E-10 1424877	  84    1660.00    1680.00  3.107500618997053E-08  4.169954922102025E-10 1424877
  85    1680.00    1700.00  2.282799987944391E-08  3.555522305699856E-10 1368344	  85    1680.00    1700.00  1.863684202576161E-08  2.933630813025851E-10 1368344	  85    1680.00    1700.00  2.862791908605901E-08  4.406138287809229E-10 1368344
  86    1700.00    1720.00  2.056168666749534E-08  3.313694254748879E-10 1317438	  86    1700.00    1720.00  1.675174150710339E-08  2.716088073620765E-10 1317438	  86    1700.00    1720.00  2.584593079522252E-08  4.138090757947672E-10 1317438
  87    1720.00    1740.00  1.865732671708941E-08  3.046456470144698E-10 1263741	  87    1720.00    1740.00  1.517657241810326E-08  2.492706188116821E-10 1263741	  87    1720.00    1740.00  2.349368862594542E-08  3.811259173130558E-10 1263741
  88    1740.00    1760.00  1.685106596379389E-08  2.768116873997628E-10 1219113	  88    1740.00    1760.00  1.369738563427793E-08  2.271705353956682E-10 1219113	  88    1740.00    1760.00  2.123655615040519E-08  3.450714255237104E-10 1219113
  89    1760.00    1780.00  1.534484137773408E-08  2.441374337299637E-10 1170917	  89    1760.00    1780.00  1.246813612439054E-08  2.003011217407242E-10 1170917	  89    1760.00    1780.00  1.934707775592789E-08  3.044887105561327E-10 1170917
  90    1780.00    1800.00  1.424288928369717E-08  2.588996945695325E-10 1127544	  90    1780.00    1800.00  1.156331873580148E-08  2.119270325478317E-10 1127544	  90    1780.00    1800.00  1.797419559001890E-08  3.238227229271835E-10 1127544
  91    1800.00    1820.00  1.324750635228332E-08  2.531793026289710E-10 1086568	  91    1800.00    1820.00  1.073185789125073E-08  2.063220607045284E-10 1086568	  91    1800.00    1820.00  1.675936514447498E-08  3.182655750902970E-10 1086568
  92    1820.00    1840.00  1.134676530868083E-08  1.929268778315032E-10 1045531	  92    1820.00    1840.00  9.186007916688038E-09  1.576031954119252E-10 1045531	  92    1820.00    1840.00  1.436529535340395E-08  2.417362237202360E-10 1045531
  93    1840.00    1860.00  1.087695102046131E-08  1.888067747481000E-10 1006169	  93    1840.00    1860.00  8.800597470899294E-09  1.538197987568043E-10 1006169	  93    1840.00    1860.00  1.377913919728929E-08  2.373543858507601E-10 1006169
  94    1860.00    1880.00  9.634466940537563E-09  1.833674912258277E-10 970363	  94    1860.00    1880.00  7.785415243883849E-09  1.491671810653146E-10 970363	  94    1860.00    1880.00  1.222296045318756E-08  2.308888179066292E-10 970363
  95    1880.00    1900.00  8.813180038969038E-09  1.591904539756486E-10 933174	  95    1880.00    1900.00  7.115227945521903E-09  1.295769838118707E-10 933174	  95    1880.00    1900.00  1.119259016516676E-08  2.003626481181865E-10 933174
  96    1900.00    1920.00  7.887119619325100E-09  1.613898268650458E-10 901913	  96    1900.00    1920.00  6.358775640776691E-09  1.311713078281043E-10 901913	  96    1900.00    1920.00  1.003213380434870E-08  2.033837868799275E-10 901913
  97    1920.00    1940.00  7.139569168476382E-09  1.291052707970027E-10 868885	  97    1920.00    1940.00  5.749881910034917E-09  1.049548769780394E-10 868885	  97    1920.00    1940.00  9.092496420971479E-09  1.626899190211643E-10 868885
  98    1940.00    1960.00  6.511653404113745E-09  1.250901292388684E-10 836167	  98    1940.00    1960.00  5.238775297542160E-09  1.016380988428491E-10 836167	  98    1940.00    1960.00  8.302739033941161E-09  1.577245024608138E-10 836167
  99    1960.00    1980.00  5.983576477500964E-09  1.132333813572785E-10 806466	  99    1960.00    1980.00  4.809657928478527E-09  9.186053034236071E-11 806466	  99    1960.00    1980.00  7.636724677112044E-09  1.430157998564473E-10 806466
 100    1980.00    2000.00  5.513150132651387E-09  1.483875309716239E-10 778498	 100    1980.00    2000.00  4.426379558889848E-09  1.202811648407510E-10 778498	 100    1980.00    2000.00  7.045628698157395E-09  1.874957596375857E-10 778498
 101    2000.00    2020.00  4.910312824250585E-09  1.008076161542640E-10 748255	 101    2000.00    2020.00  3.937135862439830E-09  8.093502352301757E-11 748255	 101    2000.00    2020.00  6.284734043228578E-09  1.288237555346175E-10 748255
 102    2020.00    2040.00  4.661260364420581E-09  9.659554639017250E-11 723729	 102    2020.00    2040.00  3.735076926071421E-09  7.789219626632696E-11 723729	 102    2020.00    2040.00  5.970170749520059E-09  1.228634363874124E-10 723729
 103    2040.00    2060.00  4.155895391962059E-09  8.923051281347620E-11 697573	 103    2040.00    2060.00  3.328467970770010E-09  7.224762943897146E-11 697573	 103    2040.00    2060.00  5.325982629964504E-09  1.129423631136060E-10 697573
 104    2060.00    2080.00  3.928765870983360E-09  9.558763405966458E-11 670275	 104    2060.00    2080.00  3.145615983707577E-09  7.769073396921018E-11 670275	 104    2060.00    2080.00  5.036723947296601E-09  1.204931354109952E-10 670275
 105    2080.00    2100.00  3.520561091141863E-09  8.166769503782544E-11 649240	 105    2080.00    2100.00  2.814248085298203E-09  6.605220027472539E-11 649240	 105    2080.00    2100.00  4.521540066999670E-09  1.034951931580950E-10 649240
 106    2100.00    2120.00  3.143737409442508E-09  6.833452482430576E-11 625298	 106    2100.00    2120.00  2.505523530434413E-09  5.463832991201496E-11 625298	 106    2100.00    2120.00  4.051356013535361E-09  8.778521071866664E-11 625298
 107    2120.00    2140.00  2.910998102956488E-09  7.436221297936460E-11 603419	 107    2120.00    2140.00  2.323523895842003E-09  6.048694713420206E-11 603419	 107    2120.00    2140.00  3.745013429107115E-09  9.362101894987525E-11 603419
 108    2140.00    2160.00  2.595187331248085E-09  7.237218263774223E-11 583373	 108    2140.00    2160.00  2.065900565942669E-09  5.828138627491843E-11 583373	 108    2140.00    2160.00  3.348829380979892E-09  9.214620525351249E-11 583373
 109    2160.00    2180.00  2.328877070587003E-09  5.303193610277616E-11 561102	 109    2160.00    2180.00  1.850977927473792E-09  4.244712724209281E-11 561102	 109    2160.00    2180.00  3.010663239638599E-09  6.801019862713026E-11 561102
 110    2180.00    2200.00  2.178173487219867E-09  4.836323539801716E-11 542017	 110    2180.00    2200.00  1.730847240755600E-09  3.887740236062855E-11 542017	 110    2180.00    2200.00  2.816537714075824E-09  6.173738397795282E-11 542017
 111    2200.00    2220.00  2.095157444028138E-09  6.244919838415474E-11 523691	 111    2200.00    2220.00  1.665816584435513E-09  5.005268030291454E-11 523691	 111    2200.00    2220.00  2.707313711695955E-09  7.992493205527280E-11 523691
 112    2220.00    2240.00  1.928502697784529E-09  5.936687926331638E-11 504460	 112    2220.00    2240.00  1.530796758189102E-09  4.754352354589076E-11 504460	 112    2220.00    2240.00  2.496491049703635E-09  7.604540311217820E-11 504460
 113    2240.00    2260.00  1.670768656529798E-09  3.992557223899638E-11 487310	 113    2240.00    2260.00  1.322810468433965E-09  3.176594692659935E-11 487310	 113    2240.00    2260.00  2.169407688265952E-09  5.157848778099940E-11 487310
 114    2260.00    2280.00  1.486698067747312E-09  3.767289476431003E-11 470937	 114    2260.00    2280.00  1.177801804018527E-09  3.015704129406633E-11 470937	 114    2260.00    2280.00  1.928999940886128E-09  4.830976518850798E-11 470937
 115    2280.00    2300.00  1.385662810382158E-09  3.261622717172554E-11 454324	 115    2280.00    2300.00  1.096244665860425E-09  2.600185438769279E-11 454324	 115    2280.00    2300.00  1.800715049289686E-09  4.202135231686474E-11 454324
 116    2300.00    2320.00  1.331934141368710E-09  3.437640875985344E-11 438237	 116    2300.00    2320.00  1.052096745868461E-09  2.731071981636252E-11 438237	 116    2300.00    2320.00  1.733947961262720E-09  4.448924868771273E-11 438237
