# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 101    2010.00    2030.00  6.904193606747002E-11  2.962051479197095E-12 126112	 101    2010.00    2030.00  5.397321283286847E-11  2.345745998939909E-12 126112	 101    2010.00    2030.00  9.100084687422953E-11  3.846668841269112E-12 126112
 102    2030.00    2050.00  6.384872376416712E-11  2.045012927780340E-12 121023	 102    2030.00    2050.00  4.989599139425912E-11  1.608280048531923E-12 121023	 102    2030.00    2050.00  8.418506515883877E-11  2.677122269262859E-12 121023
 103    2050.00    2070.00  5.387076529166618E-11  1.948679478923685E-12 115560	 103    2050.00    2070.00  4.209568927965287E-11  1.522432103580207E-12 115560	 103    2050.00    2070.00  7.104324097572782E-11  2.571498201988513E-12 115560
 104    2070.00    2090.00  4.765601452265200E-11  2.246125144343076E-12 110878	 104    2070.00    2090.00  3.721243951691838E-11  1.784260995505656E-12 110878	 104    2070.00    2090.00  6.290048750871216E-11  2.905682222368872E-12 110878
 105    2090.00    2110.00  4.329170609566469E-11  1.590510484633538E-12 106425	 105    2090.00    2110.00  3.371808191611672E-11  1.244371973931868E-12 106425	 105    2090.00    2110.00  5.730873435239661E-11  2.094421171681164E-12 106425
 106    2110.00    2130.00  4.315283953951468E-11  1.774125548694181E-12 101690	 106    2110.00    2130.00  3.361560232963367E-11  1.390295428812126E-12 101690	 106    2110.00    2130.00  5.711039254041117E-11  2.334881186147486E-12 101690
 107    2130.00    2150.00  3.509006822007608E-11  1.694523904131106E-12 96817	 107    2130.00    2150.00  2.732901163804412E-11  1.352167890983523E-12 96817	 107    2130.00    2150.00  4.645519234191520E-11  2.181629576986321E-12 96817
 108    2150.00    2170.00  3.086717330485192E-11  1.367692935661258E-12 93377	 108    2150.00    2170.00  2.397635643344464E-11  1.066786060611576E-12 93377	 108    2150.00    2170.00  4.098297419895256E-11  1.805753172139162E-12 93377
 109    2170.00    2190.00  2.990032096309475E-11  1.098089274602914E-12 88854	 109    2170.00    2190.00  2.324587020534601E-11  8.623869633721757E-13 88854	 109    2170.00    2190.00  3.966318387599632E-11  1.439946479181438E-12 88854
 110    2190.00    2210.00  2.569533326623574E-11  1.089595494789441E-12 84968	 110    2190.00    2210.00  1.993269132624884E-11  8.557545307498301E-13 84968	 110    2190.00    2210.00  3.416580831425303E-11  1.427887698594083E-12 84968
 111    2210.00    2230.00  2.349157541728968E-11  1.095465557421093E-12 81884	 111    2210.00    2230.00  1.820709940945077E-11  8.611659364500871E-13 81884	 111    2210.00    2230.00  3.127045423622344E-11  1.434073903597997E-12 81884
 112    2230.00    2250.00  2.050573506751698E-11  9.693716985129469E-13 78180	 112    2230.00    2250.00  1.587429121548576E-11  7.583831336971510E-13 78180	 112    2230.00    2250.00  2.733263133794832E-11  1.276365241317781E-12 78180
 113    2250.00    2270.00  1.819352638383629E-11  8.275590390785011E-13 74950	 113    2250.00    2270.00  1.407142187208397E-11  6.420583857747968E-13 74950	 113    2250.00    2270.00  2.427495708100887E-11  1.099769431811740E-12 74950
 114    2270.00    2290.00  1.667817949784250E-11  6.214265250243149E-13 72100	 114    2270.00    2290.00  1.289351731094065E-11  4.858911296256300E-13 72100	 114    2270.00    2290.00  2.226954005699497E-11  8.192254750266367E-13 72100
 115    2290.00    2310.00  1.426815455750689E-11  5.699298942853584E-13 68577	 115    2290.00    2310.00  1.100223259200921E-11  4.410808512512095E-13 68577	 115    2290.00    2310.00  1.910613948329949E-11  7.598507956256104E-13 68577
 116    2310.00    2330.00  1.431046974775059E-11  6.185034012443697E-13 66088	 116    2310.00    2330.00  1.104063691188773E-11  4.823587274236331E-13 66088	 116    2310.00    2330.00  1.914759156665350E-11  8.172558091160579E-13 66088
 117    2330.00    2350.00  1.281361194610420E-11  5.596873412010329E-13 63115	 117    2330.00    2350.00  9.854165981131406E-12  4.285734639131648E-13 63115	 117    2330.00    2350.00  1.720904514584919E-11  7.561306259756341E-13 63115
 118    2350.00    2370.00  1.085034223852645E-11  7.394257538822082E-13 60971	 118    2350.00    2370.00  8.367243192047543E-12  5.787728383485904E-13 60971	 118    2350.00    2370.00  1.452999807636552E-11  9.730242423006566E-13 60971
 119    2370.00    2390.00  1.254389040673352E-11  2.514993191165554E-12 58303	 119    2370.00    2390.00  9.723882431287293E-12  1.985493190477401E-12 58303	 119    2370.00    2390.00  1.669110088161557E-11  3.272116372855521E-12 58303
 120    2390.00    2410.00  8.762094265758879E-12  4.460025315207952E-13 55401	 120    2390.00    2410.00  6.722750459048526E-12  3.435779460325279E-13 55401	 120    2390.00    2410.00  1.180001880788681E-11  5.977965447009399E-13 55401
 121    2410.00    2430.00  8.136100362258645E-12  7.277133732328839E-13 53632	 121    2410.00    2430.00  6.238473791982840E-12  5.644908959661530E-13 53632	 121    2410.00    2430.00  1.096179522285205E-11  9.661298605523240E-13 53632
 122    2430.00    2450.00  7.365460771592236E-12  6.048243878774730E-13 51180	 122    2430.00    2450.00  5.662674313667073E-12  4.699778207195057E-13 51180	 122    2430.00    2450.00  9.897778196891917E-12  8.024675885372843E-13 51180
 123    2450.00    2470.00  6.996742682944885E-12  3.856031044462111E-13 49118	 123    2450.00    2470.00  5.375742952831139E-12  2.988404822149320E-13 49118	 123    2450.00    2470.00  9.410542086075591E-12  5.145102969397246E-13 49118
 124    2470.00    2490.00  5.818757722494345E-12  3.492053226090662E-13 47051	 124    2470.00    2490.00  4.463253789421959E-12  2.702164838533392E-13 47051	 124    2470.00    2490.00  7.838459959686030E-12  4.656253805255744E-13 47051
 125    2490.00    2510.00  5.318874445810201E-12  2.693265833421795E-13 44743	 125    2490.00    2510.00  4.064259647720647E-12  2.090331902231286E-13 44743	 125    2490.00    2510.00  7.196764201375815E-12  3.580475994359689E-13 44743
 126    2510.00    2530.00  4.937114271804116E-12  2.284510085803663E-13 43253	 126    2510.00    2530.00  3.780881010651934E-12  1.763554725567233E-13 43253	 126    2510.00    2530.00  6.663519837851348E-12  3.057566517803229E-13 43253
 127    2530.00    2550.00  4.495746876144431E-12  2.607615544856472E-13 41172	 127    2530.00    2550.00  3.443550739757053E-12  2.038673581414822E-13 41172	 127    2530.00    2550.00  6.066792799935757E-12  3.437033941131365E-13 41172
 128    2550.00    2570.00  3.724226920975524E-12  1.875846719718210E-13 39666	 128    2550.00    2570.00  2.844562735770817E-12  1.440732443510222E-13 39666	 128    2550.00    2570.00  5.042368065375059E-12  2.524730660616878E-13 39666
 129    2570.00    2590.00  3.681671418876568E-12  2.220532521508657E-13 38055	 129    2570.00    2590.00  2.812041538988379E-12  1.714244893353527E-13 38055	 129    2570.00    2590.00  4.983663048230465E-12  2.972105349047638E-13 38055
 130    2590.00    2610.00  3.118483467987808E-12  1.631244253398435E-13 36454	 130    2590.00    2610.00  2.374808733843861E-12  1.250240263112896E-13 36454	 130    2590.00    2610.00  4.234718065386657E-12  2.197538078724367E-13 36454
 131    2610.00    2630.00  3.350806152292608E-12  3.777298011483633E-13 34894	 131    2610.00    2630.00  2.547922039462228E-12  2.870954782192759E-13 34894	 131    2610.00    2630.00  4.557226435461038E-12  5.129333047178873E-13 34894
 132    2630.00    2650.00  2.739875322233305E-12  1.616604791542816E-13 33529	 132    2630.00    2650.00  2.080576313603834E-12  1.234815588700725E-13 33529	 132    2630.00    2650.00  3.733442351293695E-12  2.187498169981646E-13 33529
 133    2650.00    2670.00  2.376192839695943E-12  1.346817562505874E-13 31990	 133    2650.00    2670.00  1.809526391748575E-12  1.035774108197498E-13 31990	 133    2650.00    2670.00  3.226942871576681E-12  1.806853287810934E-13 31990
 134    2670.00    2690.00  2.007315177558883E-12  1.060218157608056E-13 30986	 134    2670.00    2690.00  1.518984525497494E-12  8.088723858793143E-14 30986	 134    2670.00    2690.00  2.746569268078838E-12  1.437273875825652E-13 30986
 135    2690.00    2710.00  1.908207487740560E-12  1.586851753215472E-13 29339	 135    2690.00    2710.00  1.452409044132539E-12  1.235037868367043E-13 29339	 135    2690.00    2710.00  2.594278893713647E-12  2.100749626607775E-13 29339
 136    2710.00    2730.00  1.758402664232552E-12  9.919579594254278E-14 28476	 136    2710.00    2730.00  1.333500659128270E-12  7.587775977201542E-14 28476	 136    2710.00    2730.00  2.400400148107856E-12  1.341122309427006E-13 28476
 137    2730.00    2750.00  1.612840135027125E-12  1.079285007560866E-13 27155	 137    2730.00    2750.00  1.218910484205316E-12  8.136136017805575E-14 27155	 137    2730.00    2750.00  2.209240219299148E-12  1.482140458242200E-13 27155
 138    2750.00    2770.00  1.365492186685791E-12  7.566384317148901E-14 26171	 138    2750.00    2770.00  1.031240356323134E-12  5.738040133651523E-14 26171	 138    2750.00    2770.00  1.873600334806205E-12  1.034144840067520E-13 26171
 139    2770.00    2790.00  1.224138966165283E-12  7.277627721943604E-14 24992	 139    2770.00    2790.00  9.237165165555662E-13  5.535176842911980E-14 24992	 139    2770.00    2790.00  1.680273392255040E-12  9.901559839491128E-14 24992
 140    2790.00    2810.00  1.137204677570144E-12  7.193065071062025E-14 23992	 140    2790.00    2810.00  8.579251699678406E-13  5.486601664233270E-14 23992	 140    2790.00    2810.00  1.561245786667663E-12  9.747087696566227E-14 23992
 141    2810.00    2830.00  1.137503546362371E-12  7.949102527346339E-14 23079	 141    2810.00    2830.00  8.592315803808475E-13  6.087672657994778E-14 23079	 141    2810.00    2830.00  1.559534784364093E-12  1.072936463516972E-13 23079
 142    2830.00    2850.00  9.226949250002936E-13  6.702662654273240E-14 21956	 142    2830.00    2850.00  6.940337459175621E-13  5.044476634666214E-14 21956	 142    2830.00    2850.00  1.271068013230857E-12  9.221930805661792E-14 21956
 143    2850.00    2870.00  8.909767595837396E-13  5.781953054266414E-14 21194	 143    2850.00    2870.00  6.712199930835459E-13  4.372812861128696E-14 21194	 143    2850.00    2870.00  1.225079153169150E-12  7.912916668106475E-14 21194
 144    2870.00    2890.00  8.348288737120856E-13  6.248132176048163E-14 19897	 144    2870.00    2890.00  6.325096298002597E-13  4.864602540146112E-14 19897	 144    2870.00    2890.00  1.141167362115487E-12  8.302676705120298E-14 19897
 145    2890.00    2910.00  7.789764077132074E-13  6.274194662096761E-14 19332	 145    2890.00    2910.00  5.865151157853118E-13  4.791473456159955E-14 19332	 145    2890.00    2910.00  1.071602649788860E-12  8.482654422281400E-14 19332
 146    2910.00    2930.00  5.539491068006620E-13  3.333399426434548E-14 18520	 146    2910.00    2930.00  4.161657285525714E-13  2.539442768597948E-14 18520	 146    2910.00    2930.00  7.646719238877693E-13  4.543107924188240E-14 18520
 147    2930.00    2950.00  6.845997414651168E-13  5.578988185891356E-14 17814	 147    2930.00    2950.00  5.161011615846680E-13  4.235536653244964E-14 17814	 147    2930.00    2950.00  9.409318194772981E-13  7.603942952767304E-14 17814
 148    2950.00    2970.00  5.454725556042767E-13  5.705105231089230E-14 17283	 148    2950.00    2970.00  4.100774356167988E-13  4.324977891626410E-14 17283	 148    2950.00    2970.00  7.520207140283576E-13  7.788984157475592E-14 17283
 149    2970.00    2990.00  5.035279428647829E-13  3.279327214068439E-14 16221	 149    2970.00    2990.00  3.780025562658527E-13  2.501026563138662E-14 16221	 149    2970.00    2990.00  6.952373721398186E-13  4.450398222039624E-14 16221
 150    2990.00    3010.00  4.938959097097064E-13  6.022137417954805E-14 15619	 150    2990.00    3010.00  3.706881379693865E-13  4.711386611500653E-14 15619	 150    2990.00    3010.00  6.822866478863696E-13  7.940590375461447E-14 15619
 151    3010.00    3030.00  3.710228074740963E-13  2.301074515967163E-14 14978	 151    3010.00    3030.00  2.775367359158945E-13  1.731228509228987E-14 14978	 151    3010.00    3030.00  5.145768021564733E-13  3.172328357101159E-14 14978
 152    3030.00    3050.00  4.165432337194253E-13  5.319083432500133E-14 14451	 152    3030.00    3050.00  3.132810044277253E-13  4.040319451780752E-14 14451	 152    3030.00    3050.00  5.737522322112819E-13  7.231954686873636E-14 14451
 153    3050.00    3070.00  3.350686097899401E-13  3.135826789902298E-14 13698	 153    3050.00    3070.00  2.502746286917044E-13  2.373320484939943E-14 13698	 153    3050.00    3070.00  4.652812562449871E-13  4.292731649624809E-14 13698
 154    3070.00    3090.00  2.970759345474302E-13  2.463832657182972E-14 13075	 154    3070.00    3090.00  2.219307713121070E-13  1.864384356926391E-14 13075	 154    3070.00    3090.00  4.124174676144957E-13  3.372132352742454E-14 13075
 155    3090.00    3110.00  2.582652756131374E-13  4.150238948729176E-14 12709	 155    3090.00    3110.00  1.901655265685795E-13  2.899089026032581E-14 12709	 155    3090.00    3110.00  3.647340185675960E-13  6.203548184745342E-14 12709
 156    3110.00    3130.00  1.965004928455988E-13  1.393007441920973E-14 12108	 156    3110.00    3130.00  1.456197144954343E-13  1.033019870014431E-14 12108	 156    3110.00    3130.00  2.754295319656012E-13  1.952123149708739E-14 12108
 157    3130.00    3150.00  2.173557237809427E-13  1.962557523788134E-14 11570	 157    3130.00    3150.00  1.620642703903562E-13  1.475393718529950E-14 11570	 157    3130.00    3150.00  3.025319091756824E-13  2.710229874618828E-14 11570
 158    3150.00    3170.00  2.146613325479280E-13  2.289700993936982E-14 11020	 158    3150.00    3170.00  1.590718129877153E-13  1.694136598705314E-14 11020	 158    3150.00    3170.00  3.007047745453355E-13  3.209807742910404E-14 11020
 159    3170.00    3190.00  1.607949812070805E-13  1.340380501300993E-14 10646	 159    3170.00    3190.00  1.198215851915346E-13  1.015241046031755E-14 10646	 159    3170.00    3190.00  2.239122652245249E-13  1.831309106573648E-14 10646
 160    3190.00    3210.00  1.477794174223911E-13  1.273281215844282E-14 10227	 160    3190.00    3210.00  1.098053721504886E-13  9.592126702872377E-15 10227	 160    3190.00    3210.00  2.064691682440179E-13  1.752553527010099E-14 10227
 161    3210.00    3230.00  1.745180568421999E-13  3.338290774081930E-14 9595	 161    3210.00    3230.00  1.300768693615649E-13  2.545472509222485E-14 9595	 161    3210.00    3230.00  2.427245761621695E-13  4.510065486467214E-14 9595
 162    3230.00    3250.00  1.453866490604604E-13  1.289561150372159E-14 9491	 162    3230.00    3250.00  1.080831019071636E-13  9.654695070481515E-15 9491	 162    3230.00    3250.00  2.031200120462487E-13  1.787331489298925E-14 9491
 163    3250.00    3270.00  1.383513766818088E-13  1.382016764769494E-14 9030	 163    3250.00    3270.00  1.024525353121739E-13  1.025869636338890E-14 9030	 163    3250.00    3270.00  1.940364663166029E-13  1.932351273178198E-14 9030
 164    3270.00    3290.00  1.015830962760604E-13  8.596716813371511E-15 8680	 164    3270.00    3290.00  7.516730965031318E-14  6.439777106992614E-15 8680	 164    3270.00    3290.00  1.426205811590646E-13  1.190969251192502E-14 8680
 165    3290.00    3310.00  8.766071985109581E-14  6.505582126727467E-15 8417	 165    3290.00    3310.00  6.468648802266901E-14  4.816965188336130E-15 8417	 165    3290.00    3310.00  1.234971879823738E-13  9.128249096942711E-15 8417
 166    3310.00    3330.00  1.023328640641651E-13  1.378256045379157E-14 7863	 166    3310.00    3330.00  7.548625088850963E-14  1.016813551807103E-14 7863	 166    3310.00    3330.00  1.441432095476129E-13  1.945070042718511E-14 7863
 167    3330.00    3350.00  8.188189490010745E-14  7.142557589189651E-15 7492	 167    3330.00    3350.00  5.998534664286513E-14  5.213238138402809E-15 7492	 167    3330.00    3350.00  1.162957065069681E-13  1.021035587941069E-14 7492
 168    3350.00    3370.00  6.972075101376233E-14  6.100412712152945E-15 7197	 168    3350.00    3370.00  5.139354593100848E-14  4.651627037524667E-15 7197	 168    3350.00    3370.00  9.832763392134067E-14  8.293676464139836E-15 7197
 169    3370.00    3390.00  5.276012362666038E-14  4.644171586171392E-15 6838	 169    3370.00    3390.00  3.878615528673631E-14  3.441888234941559E-15 6838	 169    3370.00    3390.00  7.456073610506650E-14  6.491541675384687E-15 6838
 170    3390.00    3410.00  5.408750865106818E-14  5.850381304190035E-15 6546	 170    3390.00    3410.00  3.958803305628112E-14  4.269957031687069E-15 6546	 170    3390.00    3410.00  7.688828498718422E-14  8.342279129747857E-15 6546
 171    3410.00    3430.00  4.960937343444694E-14  4.406094489920894E-15 6297	 171    3410.00    3430.00  3.617567570165103E-14  3.212245342189921E-15 6297	 171    3410.00    3430.00  7.079649903235498E-14  6.288903466849945E-15 6297
 172    3430.00    3450.00  4.873113713349120E-14  4.887871128295624E-15 5992	 172    3430.00    3450.00  3.580672199959519E-14  3.598914582697305E-15 5992	 172    3430.00    3450.00  6.896693592253355E-14  6.900369138581966E-15 5992
 173    3450.00    3470.00  4.583198757701671E-14  5.052073127663289E-15 5683	 173    3450.00    3470.00  3.359945208619116E-14  3.716185322394515E-15 5683	 173    3450.00    3470.00  6.504088083963113E-14  7.143082964184486E-15 5683
 174    3470.00    3490.00  4.598650209847021E-14  6.564446869107222E-15 5436	 174    3470.00    3490.00  3.390793010967351E-14  4.945979509056736E-15 5436	 174    3470.00    3490.00  6.483916103287415E-14  9.031774157119435E-15 5436
 175    3490.00    3510.00  3.696824374713421E-14  3.323193973814818E-15 5376	 175    3490.00    3510.00  2.726144993526644E-14  2.486334093481568E-15 5376	 175    3490.00    3510.00  5.211938879321804E-14  4.618465831994801E-15 5376
 176    3510.00    3530.00  2.844821595036406E-14  2.516876451810757E-15 5073	 176    3510.00    3530.00  2.071885001415566E-14  1.860896701429622E-15 5073	 176    3510.00    3530.00  4.066880626067861E-14  3.536146054018803E-15 5073
 177    3530.00    3550.00  3.122856706398545E-14  3.030183661714885E-15 4884	 177    3530.00    3550.00  2.287888792893703E-14  2.245501728681321E-15 4884	 177    3530.00    3550.00  4.436109070764283E-14  4.257725048790752E-15 4884
 178    3550.00    3570.00  2.226375872648829E-14  1.989246606914593E-15 4686	 178    3550.00    3570.00  1.625716816418963E-14  1.450583228659341E-15 4686	 178    3550.00    3570.00  3.174095558520306E-14  2.843926293388302E-15 4686
 179    3570.00    3590.00  3.072252721356127E-14  7.735145289218659E-15 4382	 179    3570.00    3590.00  2.215606830278519E-14  5.344452996394880E-15 4382	 179    3570.00    3590.00  4.437164864660570E-14  1.170279878410374E-14 4382
 180    3590.00    3610.00  2.378844954147424E-14  2.635355212988086E-15 4210	 180    3590.00    3610.00  1.739337361447549E-14  1.960587859831535E-15 4210	 180    3590.00    3610.00  3.388580661803491E-14  3.709827954045339E-15 4210
 181    3610.00    3630.00  2.341031359552818E-14  2.986975141912667E-15 4041	 181    3610.00    3630.00  1.709383920094526E-14  2.194260357235402E-15 4041	 181    3610.00    3630.00  3.339470390211889E-14  4.244222264530616E-15 4041
 182    3630.00    3650.00  1.413462531248681E-14  1.846861160292402E-15 3876	 182    3630.00    3650.00  1.033573353721321E-14  1.389468207105831E-15 3876	 182    3630.00    3650.00  2.013013711402329E-14  2.547060858017058E-15 3876
 183    3650.00    3670.00  1.800919322447328E-14  2.828063070528909E-15 3616	 183    3650.00    3670.00  1.315370841462863E-14  2.081737779025830E-15 3616	 183    3650.00    3670.00  2.566504405436103E-14  3.997669495743430E-15 3616
 184    3670.00    3690.00  1.381320944004716E-14  1.564401906649911E-15 3608	 184    3670.00    3690.00  1.003024118196757E-14  1.138392733355202E-15 3608	 184    3670.00    3690.00  1.983411472422885E-14  2.254247359184866E-15 3608
 185    3690.00    3710.00  1.151763556854508E-14  2.595004072858961E-15 3285	 185    3690.00    3710.00  8.428303893083229E-15  1.948763910454114E-15 3285	 185    3690.00    3710.00  1.637134399273270E-14  3.568450855341036E-15 3285
 186    3710.00    3730.00  1.672231484189559E-14  2.857615486174345E-15 3261	 186    3710.00    3730.00  1.212714628914937E-14  2.062450312915869E-15 3261	 186    3710.00    3730.00  2.399445433845888E-14  4.119376602210757E-15 3261
 187    3730.00    3750.00  9.165259436053926E-15  1.021477525264154E-15 3036	 187    3730.00    3750.00  6.686664559407509E-15  7.624428053643458E-16 3036	 187    3730.00    3750.00  1.307726630795817E-14  1.421224985096857E-15 3036
 188    3750.00    3770.00  1.329372548821399E-14  2.336245724410456E-15 2894	 188    3750.00    3770.00  9.627468271455813E-15  1.684708108047844E-15 2894	 188    3750.00    3770.00  1.909948873982158E-14  3.373831343132926E-15 2894
 189    3770.00    3790.00  1.150657089668505E-14  1.653073723538472E-15 2795	 189    3770.00    3790.00  8.395212481463764E-15  1.217799146658381E-15 2795	 189    3770.00    3790.00  1.640962927412432E-14  2.332128054657795E-15 2795
 190    3790.00    3810.00  8.234639286810461E-15  1.277760772937490E-15 2665	 190    3790.00    3810.00  5.989873952418141E-15  9.430537428300570E-16 2665	 190    3790.00    3810.00  1.180032754970852E-14  1.801916504216283E-15 2665
 191    3810.00    3830.00  8.721095757627901E-15  1.445442654639317E-15 2625	 191    3810.00    3830.00  6.282786605929627E-15  1.047220534032882E-15 2625	 191    3810.00    3830.00  1.261415475373438E-14  2.079404617643124E-15 2625
 192    3830.00    3850.00  5.434121230883680E-15  6.971870061530114E-16 2511	 192    3830.00    3850.00  3.894683996653843E-15  4.971709829611449E-16 2511	 192    3830.00    3850.00  7.907921198609090E-15  1.021241428851590E-15 2511
 193    3850.00    3870.00  4.880390065097331E-15  6.573418388637569E-16 2334	 193    3850.00    3870.00  3.526376444414952E-15  4.853446376991907E-16 2334	 193    3850.00    3870.00  7.041514139726080E-15  9.254815702069950E-16 2334
 194    3870.00    3890.00  7.690604915084527E-15  2.180761084917518E-15 2183	 194    3870.00    3890.00  5.465397502825314E-15  1.531977723704150E-15 2183	 194    3870.00    3890.00  1.128262495835415E-14  3.234444023547750E-15 2183
 195    3890.00    3910.00  6.239006329680901E-15  1.088528721653182E-15 2120	 195    3890.00    3910.00  4.470225668105536E-15  7.733023420564327E-16 2120	 195    3890.00    3910.00  9.077909463306662E-15  1.598761355271420E-15 2120
 196    3910.00    3930.00  4.882943327116216E-15  1.131279760537985E-15 1967	 196    3910.00    3930.00  3.534622940885817E-15  8.141618199889990E-16 1967	 196    3910.00    3930.00  7.028385050524331E-15  1.634475414766487E-15 1967
 197    3930.00    3950.00  5.056459341471441E-15  8.012111767471776E-16 1939	 197    3930.00    3950.00  3.649201470867513E-15  5.732101353485047E-16 1939	 197    3930.00    3950.00  7.323019036381673E-15  1.180282440723270E-15 1939
 198    3950.00    3970.00  3.632355863577175E-15  5.372472621619578E-16 1811	 198    3950.00    3970.00  2.611259278781930E-15  4.010070518652109E-16 1811	 198    3950.00    3970.00  5.278644408318728E-15  7.535412104547134E-16 1811
 199    3970.00    3990.00  4.148591390217313E-15  6.482831195964018E-16 1793	 199    3970.00    3990.00  2.971023453526180E-15  4.617671698209218E-16 1793	 199    3970.00    3990.00  6.042123122789328E-15  9.499455339426803E-16 1793
 200    3990.00    4010.00  3.184388115222608E-15  5.637396951367583E-16 1624	 200    3990.00    4010.00  2.353823973485136E-15  4.445506975543460E-16 1624	 200    3990.00    4010.00  4.500997967571414E-15  7.504903404103135E-16 1624
 201    4010.00    4030.00  2.993744975079262E-15  6.129095908877377E-16 1548	 201    4010.00    4030.00  2.136288413604665E-15  4.458815829920938E-16 1548	 201    4010.00    4030.00  4.386268301419414E-15  8.891743435660659E-16 1548
 202    4030.00    4050.00  2.872210203501285E-15  7.520502383421930E-16 1512	 202    4030.00    4050.00  2.059583107392124E-15  5.510575905315279E-16 1512	 202    4030.00    4050.00  4.175961953495017E-15  1.065084721986733E-15 1512
 203    4050.00    4070.00  2.383791975275053E-15  4.931064672039470E-16 1423	 203    4050.00    4070.00  1.718953450351391E-15  3.606107338214192E-16 1423	 203    4050.00    4070.00  3.446320415356976E-15  7.005529152552844E-16 1423
 204    4070.00    4090.00  2.204517381620869E-15  3.888388289802931E-16 1359	 204    4070.00    4090.00  1.573169463668381E-15  2.845839980587465E-16 1359	 204    4070.00    4090.00  3.223503679843446E-15  5.525576628235572E-16 1359
 205    4090.00    4110.00  1.918990285402615E-15  5.447666979546049E-16 1170	 205    4090.00    4110.00  1.376603083466222E-15  3.960432042853001E-16 1170	 205    4090.00    4110.00  2.785965924588835E-15  7.795569570468975E-16 1170
 206    4110.00    4130.00  1.634082001789557E-15  2.583866489390581E-16 1283	 206    4110.00    4130.00  1.164533855728246E-15  1.854314792422898E-16 1283	 206    4110.00    4130.00  2.390849682019073E-15  3.746877504646245E-16 1283
 207    4130.00    4150.00  1.397982563755898E-15  2.541377937227881E-16 1154	 207    4130.00    4150.00  9.757579745066999E-16  1.774423637972036E-16 1154	 207    4130.00    4150.00  2.099455874538788E-15  3.822694383573350E-16 1154
 208    4150.00    4170.00  5.706543699043420E-15  4.221966217770965E-15 1050	 208    4150.00    4170.00  4.126991106416177E-15  3.083788382518328E-15 1050	 208    4150.00    4170.00  8.200651090394353E-15  5.994038897862699E-15 1050
 209    4170.00    4190.00  1.085361979781936E-15  2.724814147449369E-16 1031	 209    4170.00    4190.00  8.038255451171874E-16  2.190543210336465E-16 1031	 209    4170.00    4190.00  1.527303553505121E-15  3.491346220679091E-16 1031
 210    4190.00    4210.00  2.148942557522554E-15  7.216950224878683E-16 1002	 210    4190.00    4210.00  1.523479478701992E-15  5.096321500520707E-16 1002	 210    4190.00    4210.00  3.160747541393913E-15  1.064978584284556E-15 1002
 211    4210.00    4230.00  9.451711433521939E-16  1.504465967274349E-16 993	 211    4210.00    4230.00  6.716903844999596E-16  1.081736324061812E-16 993	 211    4210.00    4230.00  1.390864486766702E-15  2.193227183625184E-16 993
 212    4230.00    4250.00  1.247949552451811E-15  3.146861861844175E-16 887	 212    4230.00    4250.00  8.761190413503286E-16  2.191938934716331E-16 887	 212    4230.00    4250.00  1.855002646941797E-15  4.714595500825300E-16 887
 213    4250.00    4270.00  9.473813600823225E-16  1.985642289284525E-16 859	 213    4250.00    4270.00  6.653134686981558E-16  1.362095449655458E-16 859	 213    4250.00    4270.00  1.409268851995393E-15  3.033657169354565E-16 859
 214    4270.00    4290.00  6.227651641855800E-16  1.384183297079300E-16 831	 214    4270.00    4290.00  4.424730076661668E-16  1.044489610079273E-16 831	 214    4270.00    4290.00  9.153893049162802E-16  1.903378028383200E-16 831
 215    4290.00    4310.00  6.956452743542860E-16  1.376079733073092E-16 763	 215    4290.00    4310.00  5.004233849670370E-16  1.028810100028824E-16 763	 215    4290.00    4310.00  1.008663304440038E-15  1.913720428492264E-16 763
 216    4310.00    4330.00  8.047551587538718E-16  2.372637802263925E-16 721	 216    4310.00    4330.00  5.520425443673615E-16  1.627719046660874E-16 721	 216    4310.00    4330.00  1.227452745427328E-15  3.615985012661188E-16 721
 217    4330.00    4350.00  1.018391729468868E-15  4.300937450082862E-16 692	 217    4330.00    4350.00  7.186329029315253E-16  3.059453639958550E-16 692	 217    4330.00    4350.00  1.503697674371038E-15  6.282750530829930E-16 692
 218    4350.00    4370.00  4.414254984809593E-16  1.228380652238426E-16 635	 218    4350.00    4370.00  3.066239030020954E-16  8.371333463189035E-17 635	 218    4350.00    4370.00  6.652863909735261E-16  1.902772201674776E-16 635
 219    4370.00    4390.00  3.527214803024631E-16  7.977305629192477E-17 607	 219    4370.00    4390.00  2.482643566446934E-16  5.702572992439062E-17 607	 219    4370.00    4390.00  5.236837734959456E-16  1.164971994915692E-16 607
