# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 122    2420.00    2440.00  6.824782302951479E-14  5.968995507161242E-14 63	 122    2420.00    2440.00  5.770728287694193E-14  5.091565557391119E-14 63	 122    2420.00    2440.00  8.248760743131830E-14  7.134667498831167E-14 63
 123    2440.00    2460.00  1.442187547181438E-14  5.800992653381011E-15 43	 123    2440.00    2460.00  1.211968957422176E-14  4.968490274375740E-15 43	 123    2440.00    2460.00  1.754954489689056E-14  6.916667724774217E-15 43
 124    2460.00    2480.00  2.922392202329704E-14  2.699401816377973E-14 42	 124    2460.00    2480.00  2.244756035129321E-14  2.060739204355744E-14 42	 124    2460.00    2480.00  3.906588008353127E-14  3.628443518163477E-14 42
 125    2480.00    2500.00  1.155622852373353E-13  9.907853923458001E-14 43	 125    2480.00    2500.00  9.363289444149192E-14  8.000396456733155E-14 43	 125    2480.00    2500.00  1.458064141686920E-13  1.252311014737488E-13 43
 126    2500.00    2520.00  2.257336002392704E-14  1.432023394424569E-14 37	 126    2500.00    2520.00  1.875962113616236E-14  1.173024561649103E-14 37	 126    2500.00    2520.00  2.773668288114048E-14  1.786312832087446E-14 37
 127    2520.00    2540.00  1.851087257795766E-14  1.410277903263695E-14 40	 127    2520.00    2540.00  1.458115485447421E-14  1.111108549792606E-14 40	 127    2520.00    2540.00  2.407407935815343E-14  1.832498351719471E-14 40
 128    2540.00    2560.00  4.877330438369847E-15  2.174986275769672E-15 46	 128    2540.00    2560.00  3.864910947448329E-15  1.728832413398305E-15 46	 128    2540.00    2560.00  6.346646795417046E-15  2.815462141905005E-15 46
 129    2560.00    2580.00  1.056375702183856E-14  5.499292152535962E-15 35	 129    2560.00    2580.00  8.690986164499552E-15  4.543142286215946E-15 35	 129    2560.00    2580.00  1.313008798341542E-14  6.777480641936894E-15 35
 130    2580.00    2600.00  2.166365128620337E-14  1.186704788820123E-14 34	 130    2580.00    2600.00  1.787712183670883E-14  9.977142541608207E-15 34	 130    2580.00    2600.00  2.693513343893128E-14  1.446805740495368E-14 34
 131    2600.00    2620.00  2.244924088683189E-15  8.802091430061512E-16 37	 131    2600.00    2620.00  1.821249314318144E-15  7.274413789034153E-16 37	 131    2600.00    2620.00  2.857705645533035E-15  1.111372529914583E-15 37
 132    2620.00    2640.00  3.903253311634262E-14  3.039306085216842E-14 52	 132    2620.00    2640.00  3.288721364044163E-14  2.567895756620810E-14 52	 132    2620.00    2640.00  4.755974472740577E-14  3.698839821394366E-14 52
 133    2640.00    2660.00  1.159581608800221E-14  5.866720665794704E-15 39	 133    2640.00    2660.00  8.930380996799658E-15  4.577122047908328E-15 39	 133    2640.00    2660.00  1.553437999300807E-14  7.735410767174685E-15 39
 134    2660.00    2680.00  3.614924509818519E-15  1.239264803197287E-15 34	 134    2660.00    2680.00  2.842698793690477E-15  9.812887184913929E-16 34	 134    2660.00    2680.00  4.743821200507169E-15  1.617760011498162E-15 34
 135    2680.00    2700.00  5.052827735798013E-15  3.106682529015019E-15 34	 135    2680.00    2700.00  4.322258982264328E-15  2.708088965559174E-15 34	 135    2680.00    2700.00  6.041363050399408E-15  3.639329483848930E-15 34
 136    2700.00    2720.00  1.190113542684707E-14  5.469391335980239E-15 42	 136    2700.00    2720.00  9.588736637929835E-15  4.409507407312513E-15 42	 136    2700.00    2720.00  1.520092193358543E-14  7.011939405055024E-15 42
 137    2720.00    2740.00  3.003112511764211E-15  1.413412690857119E-15 37	 137    2720.00    2740.00  2.438933577525459E-15  1.157492581844839E-15 37	 137    2720.00    2740.00  3.784142796858819E-15  1.759638599999288E-15 37
 138    2740.00    2760.00  4.400775763289812E-14  4.087410878711066E-14 28	 138    2740.00    2760.00  3.878206579749532E-14  3.617956576217933E-14 28	 138    2740.00    2760.00  5.082072514476925E-14  4.698059258586728E-14 28
 139    2760.00    2780.00  3.418133116183196E-15  1.423028995166207E-15 43	 139    2760.00    2780.00  2.641991939031772E-15  1.073304453591603E-15 43	 139    2760.00    2780.00  4.570494204607745E-15  1.959746569115492E-15 43
 140    2780.00    2800.00  7.932007779530392E-15  4.768392382631950E-15 31	 140    2780.00    2800.00  6.738339900690774E-15  4.066123905329599E-15 31	 140    2780.00    2800.00  9.512496068064060E-15  5.690888266883981E-15 31
 141    2800.00    2820.00  6.941369949491019E-15  5.748785420989864E-15 17	 141    2800.00    2820.00  5.142412567491218E-15  4.135634054699636E-15 17	 141    2800.00    2820.00  9.757430516498356E-15  8.313283042923743E-15 17
 142    2820.00    2840.00  8.380572168257531E-14  7.473061098664982E-14 36	 142    2820.00    2840.00  6.751017895111207E-14  6.031526203450720E-14 36	 142    2820.00    2840.00  1.064135694250714E-13  9.464218959346664E-14 36
 143    2840.00    2860.00  3.801999930695105E-15  2.203835421696461E-15 23	 143    2840.00    2860.00  3.049182448034026E-15  1.802832086148004E-15 23	 143    2840.00    2860.00  4.858168501324482E-15  2.753400430171147E-15 23
 144    2860.00    2880.00  2.925847556110285E-14  1.798914302790753E-14 23	 144    2860.00    2880.00  2.394368568704422E-14  1.471561437928828E-14 23	 144    2860.00    2880.00  3.679249773921300E-14  2.267233943522465E-14 23
 145    2880.00    2900.00  1.637607631373929E-14  1.034115074289634E-14 39	 145    2880.00    2900.00  1.361373778484156E-14  8.630423661675725E-15 39	 145    2880.00    2900.00  2.010241074099743E-14  1.263288836568917E-14 39
 146    2900.00    2920.00  3.777072716993975E-15  2.084605524547955E-15 37	 146    2900.00    2920.00  3.046692162735251E-15  1.661100993593119E-15 37	 146    2900.00    2920.00  4.797168460083971E-15  2.675129433714473E-15 37
 147    2920.00    2940.00  2.518000849039133E-14  2.222625699641560E-14 28	 147    2920.00    2940.00  2.306113728074834E-14  2.068443613819729E-14 28	 147    2920.00    2940.00  2.828962915300933E-14  2.454679017841257E-14 28
 148    2940.00    2960.00  2.352332125152260E-15  1.045177015181504E-15 35	 148    2940.00    2960.00  1.886505241581477E-15  8.419864505197175E-16 35	 148    2940.00    2960.00  3.014212743759154E-15  1.329344466184925E-15 35
 149    2960.00    2980.00  7.001725900162062E-15  3.500484695213583E-15 28	 149    2960.00    2980.00  5.453923623508210E-15  2.664204762552780E-15 28	 149    2960.00    2980.00  9.302704691884785E-15  4.765146039668106E-15 28
 150    2980.00    3000.00  1.245118920965585E-14  1.073880565559817E-14 20	 150    2980.00    3000.00  1.056158589812910E-14  9.190033537480820E-15 20	 150    2980.00    3000.00  1.496935665884190E-14  1.277122029408199E-14 20
 151    3000.00    3020.00  7.694944146231640E-16  4.421051530321500E-16 24	 151    3000.00    3020.00  6.145910390568748E-16  3.561910931853207E-16 24	 151    3000.00    3020.00  1.002150522942956E-15  5.803301287548043E-16 24
 152    3020.00    3040.00  3.383344351418195E-15  2.781908866085302E-15 26	 152    3020.00    3040.00  2.690774078901105E-15  2.204558621812205E-15 26	 152    3020.00    3040.00  4.386291136276371E-15  3.613727867302529E-15 26
 153    3040.00    3060.00  1.001692288961612E-14  7.996931684698040E-15 21	 153    3040.00    3060.00  9.174963679694909E-15  7.447184078718150E-15 21	 153    3040.00    3060.00  1.122685649809789E-14  8.806903956593985E-15 21
 154    3060.00    3080.00  7.506256387679789E-15  6.876211306490213E-15 21	 154    3060.00    3080.00  6.044106714892493E-15  5.562924265269664E-15 21	 154    3060.00    3080.00  9.537464717563171E-15  8.683209630206562E-15 21
 155    3080.00    3100.00  4.526438062004469E-15  1.817647652737623E-15 27	 155    3080.00    3100.00  3.493080216241358E-15  1.386314213915351E-15 27	 155    3080.00    3100.00  6.046061036144512E-15  2.461405338812978E-15 27
 156    3100.00    3120.00  8.887334295218425E-16  3.888821061211841E-16 19	 156    3100.00    3120.00  6.797879938775945E-16  3.047736714848079E-16 19	 156    3100.00    3120.00  1.221264062057865E-15  5.368562894089383E-16 19
 157    3120.00    3140.00  7.210310598248867E-15  4.657528658481899E-15 17	 157    3120.00    3140.00  5.685316900621349E-15  3.532166778894501E-15 17	 157    3120.00    3140.00  9.456776031804271E-15  6.378955373560509E-15 17
 158    3140.00    3160.00  5.720594293118812E-15  5.346731293027281E-15 13	 158    3140.00    3160.00  4.424789486595008E-15  4.130282258359080E-15 13	 158    3140.00    3160.00  7.623602828797034E-15  7.127111882306370E-15 13
 159    3160.00    3180.00  6.571151361798182E-16  3.299656309118609E-16 20	 159    3160.00    3180.00  5.127416345663978E-16  2.580405728752575E-16 20	 159    3160.00    3180.00  8.722769461704615E-16  4.379224075492076E-16 20
 160    3180.00    3200.00  2.042583254389846E-15  1.824383168225242E-15 24	 160    3180.00    3200.00  1.749413540396468E-15  1.575454035035046E-15 24	 160    3180.00    3200.00  2.432514206460283E-15  2.149547993325394E-15 24
 161    3200.00    3220.00  1.840952910364038E-15  1.029615508157044E-15 18	 161    3200.00    3220.00  1.399097623932400E-15  7.687169764856798E-16 18	 161    3200.00    3220.00  2.518729466580177E-15  1.437944250203309E-15 18
 162    3220.00    3240.00  1.040331340794093E-15  5.173790551996475E-16 18	 162    3220.00    3240.00  8.625090936948215E-16  4.344528384524796E-16 18	 162    3220.00    3240.00  1.284408468886525E-15  6.300130503897691E-16 18
 163    3240.00    3260.00  3.601558933717776E-15  2.384375786049317E-15 23	 163    3240.00    3260.00  2.951366158909535E-15  1.929070822553518E-15 23	 163    3240.00    3260.00  4.498229268034443E-15  3.014579640719936E-15 23
 164    3260.00    3280.00  6.171040394263197E-16  5.542659189057332E-16 15	 164    3260.00    3280.00  5.097031762688063E-16  4.577429516988058E-16 15	 164    3260.00    3280.00  7.633412346122072E-16  6.843393471610012E-16 15
 165    3280.00    3300.00  3.068699313763816E-15  2.620346013539985E-15 20	 165    3280.00    3300.00  2.570218765392374E-15  2.210407905205389E-15 20	 165    3280.00    3300.00  3.725999715378276E-15  3.152858879622033E-15 20
 166    3300.00    3320.00  1.570764014073139E-15  9.453647270991099E-16 16	 166    3300.00    3320.00  1.291921149461731E-15  7.817968757501888E-16 16	 166    3300.00    3320.00  1.943393613875981E-15  1.162131559772850E-15 16
 167    3320.00    3340.00  1.030154223112012E-15  5.644440567422444E-16 17	 167    3320.00    3340.00  8.210641444887838E-16  4.481377100311464E-16 17	 167    3320.00    3340.00  1.345201994009713E-15  7.457146396492561E-16 17
 168    3340.00    3360.00  7.810491149512939E-15  6.730421549604733E-15 13	 168    3340.00    3360.00  6.169215775785068E-15  5.391605270942816E-15 13	 168    3340.00    3360.00  1.015599782868024E-14  8.598018673146321E-15 13
 169    3360.00    3380.00  1.014859223230181E-15  8.270743123675125E-16 18	 169    3360.00    3380.00  7.608064532338140E-16  6.166123088818467E-16 18	 169    3360.00    3380.00  1.405984301851090E-15  1.149230110953079E-15 18
 170    3380.00    3400.00  2.540503676983413E-15  1.250181518022932E-15 22	 170    3380.00    3400.00  1.873489949963406E-15  9.133599559070801E-16 22	 170    3380.00    3400.00  3.577329871079410E-15  1.785404819619544E-15 22
 171    3400.00    3420.00  7.833942180186686E-16  7.145632483149780E-16 17	 171    3400.00    3420.00  6.214936157272419E-16  5.683510561906691E-16 17	 171    3400.00    3420.00  1.011533012537221E-15  9.192044427898912E-16 17
 172    3420.00    3440.00  1.354129406059479E-15  1.156640258297681E-15 13	 172    3420.00    3440.00  1.081172898741713E-15  9.096023780694231E-16 13	 172    3420.00    3440.00  1.744602065208465E-15  1.509640143340733E-15 13
 173    3440.00    3460.00  2.813011814527345E-15  2.290361390580238E-15 23	 173    3440.00    3460.00  2.116751253702957E-15  1.705864310562900E-15 23	 173    3440.00    3460.00  3.855955331627634E-15  3.175948939126810E-15 23
 174    3460.00    3480.00  2.514594233114666E-17  1.136722981967336E-17 10	 174    3460.00    3480.00  1.906104910258319E-17  8.520929796552221E-18 10	 174    3460.00    3480.00  3.476892646027226E-17  1.595696584587402E-17 10
 175    3480.00    3500.00  1.015564650603034E-16  8.109178585354129E-17 9	 175    3480.00    3500.00  8.308915695625304E-17  6.654666633869704E-17 9	 175    3480.00    3500.00  1.272830022960185E-16  1.013875051553336E-16 9
 176    3500.00    3520.00  2.207551966349232E-16  1.291343230643435E-16 8	 176    3500.00    3520.00  1.710209091389935E-16  1.016998544936210E-16 8	 176    3500.00    3520.00  2.961611563156552E-16  1.705136893680803E-16 8
 177    3520.00    3540.00  1.642594610261751E-16  7.938357401170218E-17 13	 177    3520.00    3540.00  1.229028994775418E-16  5.887753418784809E-17 13	 177    3520.00    3540.00  2.284461750523455E-16  1.115497513191963E-16 13
 178    3540.00    3560.00  1.762925946248983E-16  1.134029633154610E-16 12	 178    3540.00    3560.00  1.279426268390575E-16  7.829673858416207E-17 12	 178    3540.00    3560.00  2.543807360290783E-16  1.729655136290619E-16 12
 179    3560.00    3580.00  1.169337932417447E-15  6.797544952408805E-16 10	 179    3560.00    3580.00  9.649209445356504E-16  5.667892562390824E-16 10	 179    3560.00    3580.00  1.461287157890521E-15  8.411631175489812E-16 10
 180    3580.00    3600.00  1.812650013329870E-15  1.607908431991436E-15 8	 180    3580.00    3600.00  1.461237245460809E-15  1.300481399243699E-15 8	 180    3580.00    3600.00  2.292192029963492E-15  2.024196673697116E-15 8
 181    3600.00    3620.00  8.062456551503471E-15  6.171463080865977E-15 10	 181    3600.00    3620.00  6.216682599146297E-15  4.766119077051716E-15 10	 181    3600.00    3620.00  1.075020483209253E-14  8.213181586658209E-15 10
 182    3620.00    3640.00  5.288327497363333E-17  4.802215479269206E-17 9	 182    3620.00    3640.00  3.756084618748074E-17  3.370107679516812E-17 9	 182    3620.00    3640.00  7.748587503740871E-17  7.120190796716590E-17 9
 183    3640.00    3660.00  4.382794338567394E-15  4.027058293298045E-15 7	 183    3640.00    3660.00  3.215938910153957E-15  2.930308832056599E-15 7	 183    3640.00    3660.00  6.186184832645012E-15  5.733444923563246E-15 7
 184    3660.00    3680.00  2.602173744098640E-14  2.580935069241713E-14 14	 184    3660.00    3680.00  2.133217877586982E-14  2.117041504814229E-14 14	 184    3660.00    3680.00  3.225920520909568E-14  3.197187624637925E-14 14
 185    3680.00    3700.00  2.728837363413493E-16  2.487923583088334E-16 7	 185    3680.00    3700.00  2.164531872619963E-16  1.994256221688288E-16 7	 185    3680.00    3700.00  3.531157681304952E-16  3.175147048518021E-16 7
 186    3700.00    3720.00  8.436705167721156E-16  5.555627078351076E-16 20	 186    3700.00    3720.00  6.702952600717978E-16  4.418708022682661E-16 20	 186    3700.00    3720.00  1.109054847622993E-15  7.331743407062427E-16 20
 187    3720.00    3740.00  4.727404167302522E-17  2.814638661557386E-17 11	 187    3720.00    3740.00  3.878659098440656E-17  2.332233942981445E-17 11	 187    3720.00    3740.00  5.911210830424680E-17  3.472832314948465E-17 11
 188    3740.00    3760.00  4.582348303524594E-16  4.106328168729350E-16 13	 188    3740.00    3760.00  3.580411949227323E-16  3.212470048713975E-16 13	 188    3740.00    3760.00  6.018778726225655E-16  5.383156470470561E-16 13
 189    3760.00    3780.00  8.324989132594958E-16  7.177868116097860E-16 5	 189    3760.00    3780.00  6.453340963414133E-16  5.593195832878976E-16 5	 189    3760.00    3780.00  1.104374950957223E-15  9.464396025327169E-16 5
 190    3780.00    3800.00  2.676418092565744E-15  2.128840201031236E-15 15	 190    3780.00    3800.00  1.990303054678481E-15  1.565004483699816E-15 15	 190    3780.00    3800.00  3.722501904417557E-15  2.997970141555363E-15 15
 191    3800.00    3820.00  2.796404121594877E-16  2.538159713255806E-16 10	 191    3800.00    3820.00  2.193701909504054E-16  2.000211890048516E-16 10	 191    3800.00    3820.00  3.646069989808810E-16  3.289253653632748E-16 10
 192    3820.00    3840.00  5.669237785297952E-15  5.664450522912067E-15 6	 192    3820.00    3840.00  4.492322462750772E-15  4.488584717076025E-15 6	 192    3820.00    3840.00  7.325896081110278E-15  7.319581542200644E-15 6
 193    3840.00    3860.00  8.835373654491391E-16  5.241550993394365E-16 11	 193    3840.00    3860.00  7.314999975574624E-16  4.356836266763242E-16 11	 193    3840.00    3860.00  1.093216941760628E-15  6.463830476916536E-16 11
 194    3860.00    3880.00  1.632629658493015E-16  9.918186789287067E-17 9	 194    3860.00    3880.00  1.252923593399847E-16  7.629043510990447E-17 9	 194    3860.00    3880.00  2.190954029910484E-16  1.326482610683342E-16 9
 195    3880.00    3900.00  6.600563303473061E-16  5.445473243843693E-16 8	 195    3880.00    3900.00  4.659031779950626E-16  3.727318664790431E-16 8	 195    3880.00    3900.00  9.799731811871407E-16  8.326739462164858E-16 8
 196    3900.00    3920.00  7.001321067427721E-16  5.506197897337603E-16 6	 196    3900.00    3920.00  5.339275190178119E-16  4.334157943129719E-16 6	 196    3900.00    3920.00  9.544870371809111E-16  7.240436028432176E-16 6
 197    3920.00    3940.00  4.659005222204930E-17  4.269372996860485E-17 9	 197    3920.00    3940.00  3.538446845259933E-17  3.240914954395650E-17 9	 197    3920.00    3940.00  6.361866643251208E-17  5.822291616709779E-17 9
 198    3940.00    3960.00  2.792610518856808E-17  2.165035912858378E-17 6	 198    3940.00    3960.00  2.055570195723045E-17  1.600327962363130E-17 6	 198    3940.00    3960.00  3.948735937468313E-17  3.036799237082644E-17 6
 199    3960.00    3980.00  8.408002681104881E-16  8.235137308867592E-16 9	 199    3960.00    3980.00  6.599509724536997E-16  6.474581617223281E-16 9	 199    3960.00    3980.00  1.102170173659862E-15  1.077377833945242E-15 9
 200    3980.00    4000.00  4.293917825655490E-16  3.209961603977135E-16 8	 200    3980.00    4000.00  3.294681068464648E-16  2.468638453234967E-16 8	 200    3980.00    4000.00  5.781010278984940E-16  4.301344075958006E-16 8
 201    4000.00    4020.00  3.773892328737803E-17  2.068371273762080E-17 6	 201    4000.00    4020.00  2.937327592800036E-17  1.616303158772925E-17 6	 201    4000.00    4020.00  4.990062584918473E-17  2.723254073498214E-17 6
 202    4020.00    4040.00  1.063151942747979E-16  7.944211894440619E-17 10	 202    4020.00    4040.00  7.237990808102687E-17  5.318436777872788E-17 10	 202    4020.00    4040.00  1.635117245044832E-16  1.244455787659516E-16 10
 203    4040.00    4060.00  2.308581838682160E-17  1.718135096327739E-17 11	 203    4040.00    4060.00  1.822026428094015E-17  1.401255336431433E-17 11	 203    4040.00    4060.00  3.043303545081680E-17  2.169815890405773E-17 11
 204    4060.00    4080.00  1.147477712051524E-18  1.093462312416580E-18 5	 204    4060.00    4080.00  9.389305818527811E-19  8.949593010463213E-19 5	 204    4060.00    4080.00  1.438426265600189E-18  1.369498904649897E-18 5
 205    4080.00    4100.00  2.267591268337366E-16  1.128234729937953E-16 12	 205    4080.00    4100.00  1.748089312386045E-16  8.730353025868529E-17 12	 205    4080.00    4100.00  3.038458409907222E-16  1.502904103875739E-16 12
 206    4100.00    4120.00  2.490370844769825E-17  2.246288191508319E-17 9	 206    4100.00    4120.00  1.963243285476707E-17  1.776715096628333E-17 9	 206    4100.00    4120.00  3.234389703165703E-17  2.897596414894240E-17 9
 207    4120.00    4140.00  6.668806894504086E-18  4.587169010551100E-18 5	 207    4120.00    4140.00  5.151648142108385E-18  3.497542934038039E-18 5	 207    4120.00    4140.00  8.900458977375290E-18  6.209979048366102E-18 5
 208    4140.00    4160.00  8.929263665648757E-19  8.426534981509281E-19 4	 208    4140.00    4160.00  6.151918418131009E-19  5.784975650606934E-19 4	 208    4140.00    4160.00  1.353969299413789E-18  1.282054774874522E-18 4
 209    4160.00    4180.00  1.084333483800074E-14  9.523331983490236E-15 8	 209    4160.00    4180.00  8.874340190473778E-15  7.830421951375683E-15 8	 209    4160.00    4180.00  1.354230984658941E-14  1.182845277414519E-14 8
 210    4180.00    4200.00  3.252891676290123E-18  2.660646565532006E-18 5	 210    4180.00    4200.00  2.447786661733657E-18  1.997444789973762E-18 5	 210    4180.00    4200.00  4.461280574800821E-18  3.660244017640133E-18 5
 211    4200.00    4220.00  1.229935031575701E-16  1.097290927993550E-16 6	 211    4200.00    4220.00  9.654848527020381E-17  8.629806108485220E-17 6	 211    4200.00    4220.00  1.609895052875013E-16  1.433476331516281E-16 6
 212    4220.00    4240.00  4.807549629481236E-18  3.649622149719916E-18 4	 212    4220.00    4240.00  3.571818090071867E-18  2.650608601056228E-18 4	 212    4220.00    4240.00  6.738920095982689E-18  5.251610865796781E-18 4
 213    4240.00    4260.00  1.952436726828525E-16  1.950269124969506E-16 3	 213    4240.00    4260.00  1.339349913395976E-16  1.337814512177497E-16 3	 213    4240.00    4260.00  2.969035522795380E-16  2.965835291972251E-16 3
 214    4260.00    4280.00  4.070254236404131E-16  2.911748479283403E-16 8	 214    4260.00    4280.00  3.338605298447960E-16  2.401143414577311E-16 8	 214    4260.00    4280.00  5.070347858641604E-16  3.603472706986014E-16 8
 215    4280.00    4300.00  7.142794901045815E-17  6.166280945982110E-17 5	 215    4280.00    4300.00  4.950665163406246E-17  4.192614112455612E-17 5	 215    4280.00    4300.00  1.079523802396821E-16  9.496431976564441E-17 5
 216    4300.00    4320.00  1.922641529669487E-18  1.178314983334851E-18 9	 216    4300.00    4320.00  1.489560962626507E-18  8.988571655871120E-19 9	 216    4300.00    4320.00  2.562732422776642E-18  1.592692465359155E-18 9
 217    4320.00    4340.00  1.136718447511157E-15  9.300189202558036E-16 5	 217    4320.00    4340.00  9.232654312564850E-16  7.549862637518931E-16 5	 217    4320.00    4340.00  1.432502215925625E-15  1.172265215571879E-15 5
 218    4340.00    4360.00  6.684141707719727E-17  4.748516903605111E-17 4	 218    4340.00    4360.00  4.986188011183451E-17  3.525929080174537E-17 4	 218    4340.00    4360.00  9.411457407580665E-17  6.802080565510263E-17 4
 219    4360.00    4380.00  2.197351979385073E-18  1.441800965553616E-18 7	 219    4360.00    4380.00  1.701941043227888E-18  1.115325483394193E-18 7	 219    4360.00    4380.00  2.935642354915585E-18  1.925104320267131E-18 7
 220    4380.00    4400.00  1.623152236928186E-18  9.447567643856310E-19 3	 220    4380.00    4400.00  1.131505830167128E-18  6.580927502418125E-19 3	 220    4380.00    4400.00  2.425603305285242E-18  1.414145558647152E-18 3
 221    4400.00    4420.00  4.991103244885383E-20  3.177104781557507E-20 4	 221    4400.00    4420.00  3.766929420396495E-20  2.468288261157380E-20 4	 221    4400.00    4420.00  6.918912485998026E-20  4.255036798045144E-20 4
 222    4420.00    4440.00  4.738175193450298E-18  3.754159175301982E-18 4	 222    4420.00    4440.00  3.516656901088293E-18  2.826722143503280E-18 4	 222    4420.00    4440.00  6.610888231795777E-18  5.155646067439113E-18 4
 223    4440.00    4460.00  4.337594242141973E-19  2.457781318908326E-19 5	 223    4440.00    4460.00  3.319772968598185E-19  1.962504912212805E-19 5	 223    4440.00    4460.00  5.913679508422711E-19  3.214290041679162E-19 5
 224    4460.00    4480.00  6.474717970710085E-18  4.761283334025094E-18 4	 224    4460.00    4480.00  4.962059800623394E-18  3.634749073558130E-18 4	 224    4460.00    4480.00  8.730269458373270E-18  6.439429323476138E-18 4
 225    4480.00    4500.00  1.408768638621544E-15  9.980461489468015E-16 9	 225    4480.00    4500.00  1.158544967659504E-15  8.226580032586753E-16 9	 225    4480.00    4500.00  1.755395613630981E-15  1.241793013929674E-15 9
 226    4500.00    4520.00  3.203905352377493E-16  3.042208985820245E-16 5	 226    4500.00    4520.00  2.451635277872876E-16  2.331389501550918E-16 5	 226    4500.00    4520.00  4.308896410295512E-16  4.084075173732953E-16 5
 227    4520.00    4540.00  1.609474921812678E-18  1.239833403999012E-18 4	 227    4520.00    4540.00  1.164004890532140E-18  8.670736572437153E-19 4	 227    4520.00    4540.00  2.330712008944602E-18  1.859967199425640E-18 4
 228    4540.00    4560.00  2.236912550390746E-16  2.143411186460098E-16 6	 228    4540.00    4560.00  1.743360594788129E-16  1.673793312042521E-16 6	 228    4540.00    4560.00  2.949051826733726E-16  2.819180838497882E-16 6
 229    4560.00    4580.00  1.106469361194879E-17  8.440085289922676E-18 7	 229    4560.00    4580.00  7.546985029600549E-18  5.575716022118930E-18 7	 229    4560.00    4580.00  1.706976140168772E-17  1.342600014189500E-17 7
 230    4580.00    4600.00  7.967430808547682E-17  6.565626045750044E-17 4	 230    4580.00    4600.00  5.015436699299816E-17  4.016885775501209E-17 4	 230    4580.00    4600.00  1.342947683921759E-16  1.138951842074394E-16 4
 231    4600.00    4620.00  2.351069480810962E-16  2.348465858930733E-16 6	 231    4600.00    4620.00  1.700815706479356E-16  1.698851758043730E-16 6	 231    4600.00    4620.00  3.369002135924041E-16  3.365433280023101E-16 6
 232    4620.00    4640.00  1.918820942282120E-16  1.268669576164834E-16 10	 232    4620.00    4640.00  1.430937520386082E-16  9.481585412608822E-17 10	 232    4620.00    4640.00  2.666395181650513E-16  1.757199805247030E-16 10
 233    4640.00    4660.00  1.020093553054867E-17  8.663695897394879E-18 5	 233    4640.00    4660.00  6.808925430990617E-18  5.706050742524669E-18 5	 233    4640.00    4660.00  1.604334828150098E-17  1.380727195389592E-17 5
 234    4660.00    4680.00  2.602805163129989E-16  2.029463573152282E-16 6	 234    4660.00    4680.00  2.011437605182489E-16  1.601978206342366E-16 6	 234    4660.00    4680.00  3.476630130591858E-16  2.645753885103585E-16 6
 235    4680.00    4700.00  3.814638511612927E-17  2.817803272296537E-17 5	 235    4680.00    4700.00  2.743434743837862E-17  2.092125973536357E-17 5	 235    4680.00    4700.00  5.574249154111554E-17  3.999106152758801E-17 5
 236    4700.00    4720.00  1.932435036959191E-15  1.925592688499260E-15 6	 236    4700.00    4720.00  1.492587014096527E-15  1.486770325077590E-15 6	 236    4700.00    4720.00  2.571398018122887E-15  2.563056041320564E-15 6
 237    4720.00    4740.00  7.960528714332624E-18  5.496614205919628E-18 6	 237    4720.00    4740.00  6.086782051574081E-18  4.294381788757537E-18 6	 237    4720.00    4740.00  1.076829595998578E-17  7.238876052546030E-18 6
 238    4740.00    4760.00  2.774979247721982E-18  2.149417237914065E-18 3	 238    4740.00    4760.00  2.043444825879267E-18  1.618224592480806E-18 3	 238    4740.00    4760.00  3.919459411381670E-18  2.962428842528175E-18 3
 239    4760.00    4780.00  2.651773635077902E-17  2.642358338323630E-17 4	 239    4760.00    4780.00  1.892687401196267E-17  1.885535847965948E-17 4	 239    4760.00    4780.00  3.857084574790387E-17  3.844339645737933E-17 4
 240    4780.00    4800.00  1.326230087216119E-18  9.390002023037208E-19 4	 240    4780.00    4800.00  1.002897642449419E-18  7.098530246463388E-19 4	 240    4780.00    4800.00  1.812258687313379E-18  1.282363326896228E-18 4
 241    4800.00    4820.00  8.827557431773461E-16  8.827432560163112E-16 3	 241    4800.00    4820.00  6.075193713080562E-16  6.075108415048744E-16 3	 241    4800.00    4820.00  1.339168759829940E-15  1.339149104562836E-15 3
 242    4820.00    4840.00  5.844238333867147E-19  4.614817109424607E-19 4	 242    4820.00    4840.00  4.678731612000846E-19  3.677361517477855E-19 4	 242    4820.00    4840.00  7.495323285641219E-19  5.941121129277465E-19 4
 243    4840.00    4860.00  9.969723187807588E-20  9.969723183789326E-20 1	 243    4840.00    4860.00  6.804402965351066E-20  6.804402962608574E-20 1	 243    4840.00    4860.00  1.525188302754837E-19  1.525188302140116E-19 1
