# title = Invariant Mass Electron--anti-Muon System
# xlabel = $M_{\text{e}^-\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^-\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  99    3920.00    3960.00  3.066033478116798E-10  4.526093497430081E-11 66402	  99    3920.00    3960.00  2.428657592159428E-10  3.637994483906234E-11 66402	  99    3920.00    3960.00  3.978890858299479E-10  5.774368411772792E-11 66402
 100    3960.00    4000.00  3.176788393767016E-10  3.653645972409900E-11 62726	 100    3960.00    4000.00  2.520023861269269E-10  2.930781744131555E-11 62726	 100    3960.00    4000.00  4.116007051807637E-10  4.673859772933756E-11 62726
 101    4000.00    4040.00  2.586707792709746E-10  2.652732852842096E-11 59908	 101    4000.00    4040.00  2.041434161059933E-10  2.107974052249734E-11 59908	 101    4000.00    4040.00  3.371700199423165E-10  3.431047967269429E-11 59908
 102    4040.00    4080.00  2.745817695362302E-10  3.542551537360539E-11 56203	 102    4040.00    4080.00  2.156026997280927E-10  2.804971784889051E-11 56203	 102    4040.00    4080.00  3.598818838922349E-10  4.602129151738184E-11 56203
 103    4080.00    4120.00  2.096464769583828E-10  2.253306538049041E-11 53656	 103    4080.00    4120.00  1.649325017676364E-10  1.783517068148501E-11 53656	 103    4080.00    4120.00  2.741989010842550E-10  2.928498734826900E-11 53656
 104    4120.00    4160.00  2.081965783291965E-10  2.538391706949753E-11 51023	 104    4120.00    4160.00  1.636677237347505E-10  2.020008310944207E-11 51023	 104    4120.00    4160.00  2.725028353503149E-10  3.276903658420488E-11 51023
 105    4160.00    4200.00  2.472994533233824E-10  4.207732719511527E-11 48105	 105    4160.00    4200.00  1.958455099643047E-10  3.391181304687416E-11 48105	 105    4160.00    4200.00  3.209799995185068E-10  5.353382970979605E-11 48105
 106    4200.00    4240.00  1.620488663195216E-10  2.368347147655074E-11 45613	 106    4200.00    4240.00  1.273786746637035E-10  1.878169568194970E-11 45613	 106    4200.00    4240.00  2.121470593958899E-10  3.069366811748390E-11 45613
 107    4240.00    4280.00  1.816144255905855E-10  3.365686190976215E-11 42964	 107    4240.00    4280.00  1.429825816578808E-10  2.681432607100464E-11 42964	 107    4240.00    4280.00  2.372971667972306E-10  4.336495940811076E-11 42964
 108    4280.00    4320.00  2.043751687815262E-10  3.827050908466767E-11 40928	 108    4280.00    4320.00  1.606132324857490E-10  3.023355410053724E-11 40928	 108    4280.00    4320.00  2.675599899764165E-10  4.979515912881135E-11 40928
 109    4320.00    4360.00  1.401989359055832E-10  4.443994233312025E-11 38396	 109    4320.00    4360.00  1.098788135114687E-10  3.516596470780289E-11 38396	 109    4320.00    4360.00  1.840804337768871E-10  5.766106783017721E-11 38396
 110    4360.00    4400.00  9.729340162147035E-11  1.141063547711534E-11 36746	 110    4360.00    4400.00  7.573709149480198E-11  8.949454909314069E-12 36746	 110    4360.00    4400.00  1.287864793117061E-10  1.497750596133555E-11 36746
 111    4400.00    4440.00  1.492959516723895E-10  3.263077997885701E-11 34707	 111    4400.00    4440.00  1.185707266365036E-10  2.643802561731019E-11 34707	 111    4400.00    4440.00  1.931452608228636E-10  4.126098230119928E-11 34707
 112    4440.00    4480.00  9.043453710163569E-11  1.378412741185564E-11 33038	 112    4440.00    4480.00  7.011752709802734E-11  1.067138701308409E-11 33038	 112    4440.00    4480.00  1.202746783601116E-10  1.837130333093572E-11 33038
 113    4480.00    4520.00  7.263692755836609E-11  8.998697942384433E-12 31241	 113    4480.00    4520.00  5.690133515527694E-11  7.193352186931249E-12 31241	 113    4480.00    4520.00  9.549516151121156E-11  1.157133385387875E-11 31241
 114    4520.00    4560.00  9.309050279838015E-11  1.736808573874968E-11 29758	 114    4520.00    4560.00  7.318635319433405E-11  1.378835533260761E-11 29758	 114    4520.00    4560.00  1.218104505297906E-10  2.247169085103983E-11 29758
 115    4560.00    4600.00  5.351009813286735E-11  8.423403200319397E-12 27798	 115    4560.00    4600.00  4.162521877107166E-11  6.572806428745001E-12 27798	 115    4560.00    4600.00  7.088423208780364E-11  1.112207166158326E-11 27798
 116    4600.00    4640.00  5.368733618858961E-11  8.676934677082853E-12 26842	 116    4600.00    4640.00  4.158361007542171E-11  6.843854829164578E-12 26842	 116    4600.00    4640.00  7.147543223783562E-11  1.131585569245451E-11 26842
 117    4640.00    4680.00  8.916658864522684E-11  3.995454605849918E-11 25418	 117    4640.00    4680.00  6.950145984928721E-11  3.124200977258730E-11 25418	 117    4640.00    4680.00  1.178694212520191E-10  5.263843895110802E-11 25418
 118    4680.00    4720.00  6.144644157675454E-11  1.324962227024858E-11 23994	 118    4680.00    4720.00  4.795689115803716E-11  1.039259597348616E-11 23994	 118    4680.00    4720.00  8.108268529627726E-11  1.737958220872709E-11 23994
 119    4720.00    4760.00  4.048929610120961E-11  6.780900924925106E-12 22741	 119    4720.00    4760.00  3.147420471661295E-11  5.322645579441556E-12 22741	 119    4720.00    4760.00  5.367811299303302E-11  8.892612984079724E-12 22741
 120    4760.00    4800.00  3.849018977972974E-11  6.559079779730277E-12 21239	 120    4760.00    4800.00  2.987178428962586E-11  5.121461345480637E-12 21239	 120    4760.00    4800.00  5.113418451282620E-11  8.653253729337335E-12 21239
 121    4800.00    4840.00  3.652609936350047E-11  7.329881642284043E-12 20358	 121    4800.00    4840.00  2.827456820333324E-11  5.735836660385228E-12 20358	 121    4800.00    4840.00  4.864945302208466E-11  9.638759147199930E-12 20358
 122    4840.00    4880.00  3.426051368653773E-11  5.682022687465511E-12 19404	 122    4840.00    4880.00  2.625176207252651E-11  4.377622472970124E-12 19404	 122    4840.00    4880.00  4.616819725751274E-11  7.610151183668248E-12 19404
 123    4880.00    4920.00  2.230303513716187E-11  4.453641683167859E-12 18070	 123    4880.00    4920.00  1.721219279096456E-11  3.491523113182107E-12 18070	 123    4880.00    4920.00  2.980428114074837E-11  5.841129592640625E-12 18070
 124    4920.00    4960.00  4.197473329101628E-11  1.699890401770378E-11 17229	 124    4920.00    4960.00  3.233906785033052E-11  1.318921597137798E-11 17229	 124    4920.00    4960.00  5.618703664854062E-11  2.256687176082626E-11 17229
 125    4960.00    5000.00  2.916494367416866E-11  1.058969252761027E-11 16605	 125    4960.00    5000.00  2.249073735181039E-11  8.385113998177860E-12 16605	 125    4960.00    5000.00  3.901806640475598E-11  1.374492347314477E-11 16605
 126    5000.00    5040.00  2.467314800926071E-11  5.815191401230732E-12 15724	 126    5000.00    5040.00  1.893592204321257E-11  4.507127461243582E-12 15724	 126    5000.00    5040.00  3.317677299215885E-11  7.727187600542374E-12 15724
 127    5040.00    5080.00  2.677467570734011E-11  8.513664283794078E-12 14836	 127    5040.00    5080.00  2.061152122291540E-11  6.541863544020969E-12 14836	 127    5040.00    5080.00  3.588933360920825E-11  1.144070214690610E-11 14836
 128    5080.00    5120.00  2.371852687341134E-11  4.783348866810193E-12 14340	 128    5080.00    5120.00  1.820084950285633E-11  3.674494446907451E-12 14340	 128    5080.00    5120.00  3.189305417394783E-11  6.425252819608551E-12 14340
 129    5120.00    5160.00  1.305285998608499E-11  2.347776006422845E-12 13270	 129    5120.00    5160.00  1.004360768961589E-11  1.838244410716673E-12 13270	 129    5120.00    5160.00  1.750660866307440E-11  3.086030721384257E-12 13270
 130    5160.00    5200.00  1.654838652658115E-11  4.962512677204017E-12 12850	 130    5160.00    5200.00  1.277567740034016E-11  3.880632243800743E-12 12850	 130    5160.00    5200.00  2.210500686184876E-11  6.528303788642501E-12 12850
 131    5200.00    5240.00  1.280669136491087E-11  2.685705417512496E-12 11972	 131    5200.00    5240.00  9.789190146442190E-12  2.055194453343662E-12 11972	 131    5200.00    5240.00  1.730017507873065E-11  3.619981940147650E-12 11972
 132    5240.00    5280.00  9.284872872455724E-12  1.777248918531140E-12 11492	 132    5240.00    5280.00  7.039953911571748E-12  1.360129748778393E-12 11492	 132    5240.00    5280.00  1.266328095991159E-11  2.398464417324735E-12 11492
 133    5280.00    5320.00  1.653037940555249E-11  5.627683738269771E-12 10824	 133    5280.00    5320.00  1.259879936741717E-11  4.307172891648843E-12 10824	 133    5280.00    5320.00  2.239555084881971E-11  7.584931102853663E-12 10824
 134    5320.00    5360.00  1.050420073197760E-11  1.562392329887725E-12 10425	 134    5320.00    5360.00  7.978158663466072E-12  1.193013364081800E-12 10425	 134    5320.00    5360.00  1.429718026192663E-11  2.114199660012515E-12 10425
 135    5360.00    5400.00  1.182229292797288E-11  3.647126674663043E-12 9757	 135    5360.00    5400.00  9.075627523914280E-12  2.844783634931105E-12 9757	 135    5360.00    5400.00  1.589676689138520E-11  4.814938964245134E-12 9757
 136    5400.00    5440.00  6.035144357652869E-12  1.217787473587940E-12 9249	 136    5400.00    5440.00  4.639663857267179E-12  9.544352433774440E-13 9249	 136    5400.00    5440.00  8.109375081766320E-12  1.599683784639789E-12 9249
 137    5440.00    5480.00  7.305371128684543E-12  1.382636325327218E-12 8936	 137    5440.00    5480.00  5.513508067488155E-12  1.034074315428274E-12 8936	 137    5440.00    5480.00  1.001775205021147E-11  1.916406044537706E-12 8936
 138    5480.00    5520.00  5.568918016621657E-12  1.060781467177554E-12 8560	 138    5480.00    5520.00  4.232826150219939E-12  8.298227044006765E-13 8560	 138    5480.00    5520.00  7.575330797022482E-12  1.397348897981479E-12 8560
 139    5520.00    5560.00  6.872096719873555E-12  2.199387653952302E-12 7969	 139    5520.00    5560.00  5.226644280964359E-12  1.719015732307337E-12 7969	 139    5520.00    5560.00  9.343647821590908E-12  2.898221677611071E-12 7969
 140    5560.00    5600.00  3.904510235986489E-12  1.071603658482337E-12 7582	 140    5560.00    5600.00  2.979519135008964E-12  8.362276177463131E-13 7582	 140    5560.00    5600.00  5.284255068502058E-12  1.412130770558488E-12 7582
 141    5600.00    5640.00  7.286292932576523E-12  2.264604564104828E-12 7130	 141    5600.00    5640.00  5.546467192059225E-12  1.767040117595254E-12 7130	 141    5600.00    5640.00  9.891718877576750E-12  2.992348456429111E-12 7130
 142    5640.00    5680.00  4.860082475968238E-12  1.298914412714442E-12 6833	 142    5640.00    5680.00  3.655525101221281E-12  9.686272611075538E-13 6833	 142    5640.00    5680.00  6.687367597086642E-12  1.805002481169314E-12 6833
 143    5680.00    5720.00  5.611799586434200E-12  2.402408620835958E-12 6414	 143    5680.00    5720.00  4.274330713449777E-12  1.843447671940387E-12 6414	 143    5680.00    5720.00  7.613425256464042E-12  3.233065789035001E-12 6414
 144    5720.00    5760.00  5.033608436594305E-12  1.724519171702837E-12 6179	 144    5720.00    5760.00  3.834592318669556E-12  1.326599243964614E-12 6179	 144    5720.00    5760.00  6.823747118272403E-12  2.311941369948312E-12 6179
 145    5760.00    5800.00  3.618200363523783E-12  7.173732154152030E-13 5803	 145    5760.00    5800.00  2.745795525533312E-12  5.512919116563368E-13 5803	 145    5760.00    5800.00  4.929937321401790E-12  9.643811111609374E-13 5803
 146    5800.00    5840.00  3.922661356984294E-12  1.300555051538941E-12 5480	 146    5800.00    5840.00  2.968981891352713E-12  9.929385223652989E-13 5480	 146    5800.00    5840.00  5.358609762316919E-12  1.759008227446575E-12 5480
 147    5840.00    5880.00  1.469311860920661E-12  3.223904151485070E-13 5223	 147    5840.00    5880.00  1.096772986769911E-12  2.400702817015862E-13 5223	 147    5840.00    5880.00  2.038734847296762E-12  4.481687811052260E-13 5223
 148    5880.00    5920.00  1.814469573734377E-12  3.355703502498324E-13 4959	 148    5880.00    5920.00  1.357469381637159E-12  2.514921714360776E-13 4959	 148    5880.00    5920.00  2.512153905456086E-12  4.639080961184307E-13 4959
 149    5920.00    5960.00  2.124053821036305E-12  6.704726361316523E-13 4662	 149    5920.00    5960.00  1.594910877268364E-12  5.077951628171499E-13 4662	 149    5920.00    5960.00  2.929198740045401E-12  9.147147342782038E-13 4662
 150    5960.00    6000.00  2.699592741260868E-12  5.522957916074212E-13 4488	 150    5960.00    6000.00  2.001592229531406E-12  4.124600522537662E-13 4488	 150    5960.00    6000.00  3.773162419829148E-12  7.656454531043923E-13 4488
 151    6000.00    6040.00  1.845709902501130E-12  4.729341473968900E-13 4125	 151    6000.00    6040.00  1.371618137926552E-12  3.528277566554256E-13 4125	 151    6000.00    6040.00  2.573056564173563E-12  6.556159055453209E-13 4125
 152    6040.00    6080.00  6.444850969151465E-13  1.889591200807140E-13 4090	 152    6040.00    6080.00  4.739248697052789E-13  1.387853091069557E-13 4090	 152    6040.00    6080.00  9.097328831005416E-13  2.668186465770879E-13 4090
 153    6080.00    6120.00  1.714623507416923E-12  4.752849819142970E-13 3876	 153    6080.00    6120.00  1.278068202405851E-12  3.528256673824547E-13 3876	 153    6080.00    6120.00  2.383395721836307E-12  6.640553863650048E-13 3876
 154    6120.00    6160.00  8.984853817616457E-13  2.059201044477712E-13 3668	 154    6120.00    6160.00  6.679519283987370E-13  1.541163772996849E-13 3668	 154    6120.00    6160.00  1.251979639013624E-12  2.846133116903783E-13 3668
 155    6160.00    6200.00  1.537403779871004E-12  8.876701954193771E-13 3371	 155    6160.00    6200.00  1.147690127812722E-12  6.699698029558062E-13 3371	 155    6160.00    6200.00  2.132708116751371E-12  1.214615723348095E-12 3371
 156    6200.00    6240.00  2.304578110131787E-12  1.451211975582626E-12 3244	 156    6200.00    6240.00  1.740304622139620E-12  1.112393758105130E-12 3244	 156    6200.00    6240.00  3.156261262576208E-12  1.953855100185357E-12 3244
 157    6240.00    6280.00  1.044127068082633E-12  4.649385185207229E-13 3088	 157    6240.00    6280.00  7.760172199870761E-13  3.463467940771587E-13 3088	 157    6240.00    6280.00  1.456415608071138E-12  6.460475309917431E-13 3088
 158    6280.00    6320.00  7.151945346951588E-13  2.005041935059772E-13 2886	 158    6280.00    6320.00  5.278573231816165E-13  1.500013204845376E-13 2886	 158    6280.00    6320.00  1.005485363478876E-12  2.775212303416782E-13 2886
 159    6320.00    6360.00  4.968304124400226E-13  1.954712845531222E-13 2867	 159    6320.00    6360.00  3.685981353378752E-13  1.468917167654324E-13 2867	 159    6320.00    6360.00  6.950831376332273E-13  2.692930927002897E-13 2867
 160    6360.00    6400.00  5.489216194413642E-13  3.140059856761227E-13 2647	 160    6360.00    6400.00  4.067288953204752E-13  2.323450784080796E-13 2647	 160    6360.00    6400.00  7.683183289327429E-13  4.398206349160497E-13 2647
 161    6400.00    6440.00  8.025894106484719E-13  3.170669402835170E-13 2571	 161    6400.00    6440.00  5.976723210784520E-13  2.378785024004732E-13 2571	 161    6400.00    6440.00  1.115740131501762E-12  4.369210694071308E-13 2571
 162    6440.00    6480.00  1.422334825543849E-12  6.617028272679242E-13 2384	 162    6440.00    6480.00  1.051599538213119E-12  4.974751310870584E-13 2384	 162    6440.00    6480.00  1.995579230626548E-12  9.103668232306969E-13 2384
 163    6480.00    6520.00  5.081791505533578E-13  1.419983132917398E-13 2247	 163    6480.00    6520.00  3.669352536843890E-13  1.021356587823538E-13 2247	 163    6480.00    6520.00  7.318719034471175E-13  2.053637779187721E-13 2247
 164    6520.00    6560.00  5.216821980878046E-13  2.277168382723193E-13 2134	 164    6520.00    6560.00  3.879058146216350E-13  1.705859535562478E-13 2134	 164    6520.00    6560.00  7.264969360067451E-13  3.142678958744777E-13 2134
 165    6560.00    6600.00  3.228164148419643E-13  9.590456980630681E-14 2024	 165    6560.00    6600.00  2.401832550381635E-13  7.181968559538141E-14 2024	 165    6560.00    6600.00  4.494650966410772E-13  1.325029270038032E-13 2024
 166    6600.00    6640.00  3.872483603296713E-13  1.422211205879599E-13 2019	 166    6600.00    6640.00  2.850449415432230E-13  1.060695952441597E-13 2019	 166    6600.00    6640.00  5.459046569290720E-13  1.975972596583136E-13 2019
 167    6640.00    6680.00  3.183472682428417E-13  1.698136406860527E-13 1858	 167    6640.00    6680.00  2.386860439374246E-13  1.304673836080821E-13 1858	 167    6640.00    6680.00  4.402990367283669E-13  2.283823302369361E-13 1858
 168    6680.00    6720.00  1.820554959394528E-13  4.300603904665316E-14 1716	 168    6680.00    6720.00  1.327814620079249E-13  3.136593838436089E-14 1716	 168    6680.00    6720.00  2.591884363174704E-13  6.122759435819286E-14 1716
 169    6720.00    6760.00  3.797409325850706E-13  2.549360372840520E-13 1651	 169    6720.00    6760.00  2.884324945306050E-13  1.961441845209888E-13 1651	 169    6720.00    6760.00  5.166229336335132E-13  3.414791846060614E-13 1651
 170    6760.00    6800.00  9.795625602797477E-14  3.427981056259173E-14 1520	 170    6760.00    6800.00  7.070597563031816E-14  2.442593916000493E-14 1520	 170    6760.00    6800.00  1.416552480491839E-13  5.038397672180369E-14 1520
 171    6800.00    6840.00  1.620161274067055E-13  6.588018902206251E-14 1424	 171    6800.00    6840.00  1.187576181071317E-13  4.838895870467602E-14 1424	 171    6800.00    6840.00  2.296700980067383E-13  9.301679734177513E-14 1424
 172    6840.00    6880.00  3.592357437141316E-13  2.034125541396241E-13 1422	 172    6840.00    6880.00  2.699968094928041E-13  1.534665551418757E-13 1422	 172    6840.00    6880.00  4.946883898370848E-13  2.787560997672780E-13 1422
 173    6880.00    6920.00  3.521872800536432E-13  2.301744024244466E-13 1280	 173    6880.00    6920.00  2.611572482591153E-13  1.712577452898815E-13 1280	 173    6880.00    6920.00  4.922950345776497E-13  3.203941571313505E-13 1280
 174    6920.00    6960.00  1.365156785828293E-13  5.746234442280511E-14 1212	 174    6920.00    6960.00  9.943377274516191E-14  4.207466176770718E-14 1212	 174    6920.00    6960.00  1.947064773754360E-13  8.137335120062586E-14 1212
 175    6960.00    7000.00  1.632484220927147E-13  6.381209543243375E-14 1223	 175    6960.00    7000.00  1.201635128089090E-13  4.722923654608770E-14 1223	 175    6960.00    7000.00  2.302979269947874E-13  8.943160768889598E-14 1223
 176    7000.00    7040.00  1.277971392846220E-13  4.271028808616466E-14 1163	 176    7000.00    7040.00  9.340310038782887E-14  3.156549146041849E-14 1163	 176    7000.00    7040.00  1.815009559051122E-13  5.985721569032737E-14 1163
 177    7040.00    7080.00  8.829094402148554E-14  3.138684009294682E-14 1067	 177    7040.00    7080.00  6.279602321341489E-14  2.197900531052593E-14 1067	 177    7040.00    7080.00  1.294570010471715E-13  4.685176582418918E-14 1067
 178    7080.00    7120.00  7.075883313617927E-14  2.341015620489329E-14 1007	 178    7080.00    7120.00  5.173886877532410E-14  1.731619520283785E-14 1007	 178    7080.00    7120.00  1.004986247001688E-13  3.280350899301593E-14 1007
 179    7120.00    7160.00  3.603023209072092E-14  9.321960810735572E-15 1005	 179    7120.00    7160.00  2.579218019893548E-14  6.722257845063833E-15 1005	 179    7120.00    7160.00  5.248414948582379E-14  1.347536189759050E-14 1005
 180    7160.00    7200.00  2.261989262017375E-13  1.185966788287068E-13 908	 180    7160.00    7200.00  1.658471082917409E-13  8.791623051599469E-14 908	 180    7160.00    7200.00  3.201952374504287E-13  1.658627455012301E-13 908
 181    7200.00    7240.00  1.599727918371235E-13  8.766532355473290E-14 887	 181    7200.00    7240.00  1.181567571431331E-13  6.720442933904983E-14 887	 181    7200.00    7240.00  2.252329221310087E-13  1.182385129944419E-13 887
 182    7240.00    7280.00  6.230982305004775E-14  2.760101701584492E-14 809	 182    7240.00    7280.00  4.478764263737146E-14  1.961856873856139E-14 809	 182    7240.00    7280.00  9.017870177159586E-14  4.046899154818011E-14 809
 183    7280.00    7320.00  6.992445124023868E-14  4.003683525558498E-14 737	 183    7280.00    7320.00  5.030384674230244E-14  2.883333170777495E-14 737	 183    7280.00    7320.00  1.010679973093848E-13  5.773356212034642E-14 737
 184    7320.00    7360.00  8.928877766995813E-14  5.438910165420502E-14 739	 184    7320.00    7360.00  6.488113636703456E-14  3.987422669703386E-14 739	 184    7320.00    7360.00  1.276779668734090E-13  7.697239954063282E-14 739
 185    7360.00    7400.00  1.558082266816329E-13  1.200983474041881E-13 681	 185    7360.00    7400.00  1.115778040919194E-13  8.613011756935232E-14 681	 185    7360.00    7400.00  2.263213566722220E-13  1.741028605402417E-13 681
 186    7400.00    7440.00  1.682567156294902E-13  1.196683233950224E-13 643	 186    7400.00    7440.00  1.225340931899781E-13  8.791416282547529E-14 643	 186    7400.00    7440.00  2.397469890246371E-13  1.687502728046294E-13 643
 187    7440.00    7480.00  3.259832675586880E-14  1.469796576345037E-14 599	 187    7440.00    7480.00  2.350639403164814E-14  1.069538324527001E-14 599	 187    7440.00    7480.00  4.708960496736636E-14  2.100585930461402E-14 599
 188    7480.00    7520.00  6.833983352048695E-14  3.859074942137833E-14 607	 188    7480.00    7520.00  4.898171462849765E-14  2.791518425048236E-14 607	 188    7480.00    7520.00  9.917336337105641E-14  5.535670262834099E-14 607
 189    7520.00    7560.00  4.231673161925206E-14  2.361068784628653E-14 544	 189    7520.00    7560.00  3.079040736419499E-14  1.740441230537273E-14 544	 189    7520.00    7560.00  6.046416792451575E-14  3.323213560321460E-14 544
 190    7560.00    7600.00  1.037287109410659E-14  5.787977212056045E-15 551	 190    7560.00    7600.00  7.468865584573613E-15  4.223765516779484E-15 551	 190    7560.00    7600.00  1.498199938051588E-14  8.228628943292335E-15 551
 191    7600.00    7640.00  1.347072873446829E-14  6.356829542703685E-15 495	 191    7600.00    7640.00  9.267198847010181E-15  4.250796132466418E-15 495	 191    7600.00    7640.00  2.053648306472490E-14  1.002606604122260E-14 495
 192    7640.00    7680.00  1.523375202035847E-14  1.073063790808799E-14 426	 192    7640.00    7680.00  1.116775079209481E-14  8.011442655475142E-15 426	 192    7640.00    7680.00  2.159646789529180E-14  1.487363606953014E-14 426
 193    7680.00    7720.00  1.264480332295918E-14  9.082234158348102E-15 425	 193    7680.00    7720.00  8.806336752908872E-15  6.312009641503224E-15 425	 193    7680.00    7720.00  1.895182132291552E-14  1.361946482197559E-14 425
 194    7720.00    7760.00  5.114351147064274E-14  4.503472263277278E-14 417	 194    7720.00    7760.00  3.621737117111040E-14  3.207711660450489E-14 417	 194    7720.00    7760.00  7.526864266443974E-14  6.578191826879227E-14 417
 195    7760.00    7800.00  3.282635815789492E-14  2.689519062264963E-14 406	 195    7760.00    7800.00  2.489897130251867E-14  2.064672247556703E-14 406	 195    7760.00    7800.00  4.463892557436705E-14  3.603708927050691E-14 406
 196    7800.00    7840.00  1.735543340740149E-14  1.380004569551915E-14 353	 196    7800.00    7840.00  1.237898276395894E-14  9.938066334859674E-15 353	 196    7800.00    7840.00  2.532425999298260E-14  1.990921084598505E-14 353
 197    7840.00    7880.00  5.543480875566468E-15  2.292372940057895E-15 372	 197    7840.00    7880.00  3.998705134417686E-15  1.684813948601462E-15 372	 197    7840.00    7880.00  8.005424344095587E-15  3.239764229433635E-15 372
 198    7880.00    7920.00  5.996206985084360E-15  4.543549436449015E-15 316	 198    7880.00    7920.00  4.221202066931879E-15  3.242074658477532E-15 316	 198    7880.00    7920.00  8.879836652258195E-15  6.617801011079310E-15 316
 199    7920.00    7960.00  8.573014728607276E-15  4.771967593494216E-15 311	 199    7920.00    7960.00  6.186224934780562E-15  3.454730115036819E-15 311	 199    7920.00    7960.00  1.237135953964249E-14  6.856939359646912E-15 311
 200    7960.00    8000.00  1.778599695502409E-15  8.516836006974664E-16 295	 200    7960.00    8000.00  1.282655024612136E-15  6.274206942000233E-16 295	 200    7960.00    8000.00  2.567493647058049E-15  1.199290253958228E-15 295
 201    8000.00    8040.00  1.093046142124290E-15  4.401624984858817E-16 262	 201    8000.00    8040.00  7.659227980200352E-16  3.175091697729521E-16 262	 201    8000.00    8040.00  1.629205250737547E-15  6.336844225773342E-16 262
 202    8040.00    8080.00  1.264215444799163E-14  6.185141406204576E-15 255	 202    8040.00    8080.00  9.316658249861732E-15  4.638334077247199E-15 255	 202    8040.00    8080.00  1.780477232518230E-14  8.538654109563534E-15 255
 203    8080.00    8120.00  5.484258187570360E-15  3.073228458088752E-15 264	 203    8080.00    8120.00  3.823691841137458E-15  2.132091164912078E-15 264	 203    8080.00    8120.00  8.216622271256719E-15  4.627936498881846E-15 264
 204    8120.00    8160.00  9.233919065941543E-15  5.125564536863116E-15 274	 204    8120.00    8160.00  6.371557411212064E-15  3.561457217773295E-15 274	 204    8120.00    8160.00  1.399170201782062E-14  7.706137647492483E-15 274
 205    8160.00    8200.00  6.671622957587828E-16  2.586074862916770E-16 211	 205    8160.00    8200.00  4.550485870792686E-16  1.758703278268060E-16 211	 205    8160.00    8200.00  1.025218424891776E-15  3.987495678067425E-16 211
 206    8200.00    8240.00  1.288401818268927E-15  7.093770840266999E-16 204	 206    8200.00    8240.00  9.218621178158524E-16  5.183700934139245E-16 204	 206    8200.00    8240.00  1.883419697344832E-15  1.015532086146873E-15 204
 207    8240.00    8280.00  7.121621417451927E-16  3.039075999752427E-16 215	 207    8240.00    8280.00  4.786627760295329E-16  2.070021349275652E-16 215	 207    8240.00    8280.00  1.119648370471884E-15  4.759299169752800E-16 215
 208    8280.00    8320.00  3.931744977397090E-16  1.615782165156384E-16 180	 208    8280.00    8320.00  2.634334468960519E-16  1.083348164330560E-16 180	 208    8280.00    8320.00  6.150375054382582E-16  2.523811998159129E-16 180
 209    8320.00    8360.00  4.407766019007264E-15  2.852652207193298E-15 191	 209    8320.00    8360.00  3.164917790710468E-15  2.087554189699202E-15 191	 209    8320.00    8360.00  6.391558547087196E-15  4.049328404279657E-15 191
 210    8360.00    8400.00  3.652044071765320E-15  3.155003995392550E-15 164	 210    8360.00    8400.00  2.526171693366681E-15  2.184497152557461E-15 164	 210    8360.00    8400.00  5.513531743927190E-15  4.756832569614782E-15 164
 211    8400.00    8440.00  1.432934429551533E-16  8.874241795054924E-17 144	 211    8400.00    8440.00  9.513918198115556E-17  5.911043577246104E-17 144	 211    8400.00    8440.00  2.263689300493331E-16  1.395054347801870E-16 144
 212    8440.00    8480.00  1.426893279823475E-15  8.052436510110681E-16 129	 212    8440.00    8480.00  1.012711595885925E-15  5.826061209314223E-16 129	 212    8440.00    8480.00  2.095769599121572E-15  1.156569768597256E-15 129
 213    8480.00    8520.00  4.814731668264053E-16  2.337517980896271E-16 125	 213    8480.00    8520.00  3.238738182997727E-16  1.557118244348670E-16 125	 213    8480.00    8520.00  7.503122317262281E-16  3.680970022317161E-16 125
 214    8520.00    8560.00  1.042695776051173E-15  6.288583377016063E-16 137	 214    8520.00    8560.00  7.294023103620737E-16  4.487261439643196E-16 137	 214    8520.00    8560.00  1.557718986451311E-15  9.162511650155152E-16 137
 215    8560.00    8600.00  1.438050601633234E-15  1.107032647119626E-15 123	 215    8560.00    8600.00  9.933737618676354E-16  7.733151808507606E-16 123	 215    8560.00    8600.00  2.171323313259614E-15  1.648315547030509E-15 123
 216    8600.00    8640.00  2.033024562913846E-15  1.060619442466230E-15 110	 216    8600.00    8640.00  1.404540422713723E-15  7.361909077505355E-16 110	 216    8600.00    8640.00  3.072456199415995E-15  1.594690795085159E-15 110
 217    8640.00    8680.00  2.784638110759355E-15  2.461547457835677E-15 118	 217    8640.00    8680.00  1.824288422463646E-15  1.614468858348827E-15 118	 217    8640.00    8680.00  4.465112484396848E-15  3.941508973355652E-15 118
 218    8680.00    8720.00  8.854999196994133E-16  6.903209623561497E-16 91	 218    8680.00    8720.00  6.695750270561042E-16  5.386233848403709E-16 91	 218    8680.00    8720.00  1.224152295946581E-15  9.189340038235857E-16 91
