# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2370.00    2390.00  4.984378156355790E-12  2.094701255635813E-13 16559	 119    2370.00    2390.00  3.940806731319977E-12  1.661383910337757E-13 16559	 119    2370.00    2390.00  6.495921079356313E-12  2.720910469973766E-13 16559
 120    2390.00    2410.00  4.479108159553190E-12  2.563993131099096E-13 16250	 120    2390.00    2410.00  3.530055923604044E-12  2.016976457014212E-13 16250	 120    2390.00    2410.00  5.857138984994181E-12  3.350214426998918E-13 16250
 121    2410.00    2430.00  4.147916724346060E-12  1.691254529966555E-13 15921	 121    2410.00    2430.00  3.270622281523662E-12  1.349510334987252E-13 15921	 121    2410.00    2430.00  5.422630496271012E-12  2.181683758419108E-13 15921
 122    2430.00    2450.00  3.971405724163093E-12  1.727420050754604E-13 15276	 122    2430.00    2450.00  3.133373531090861E-12  1.364945415724757E-13 15276	 122    2430.00    2450.00  5.188172733402601E-12  2.251013761059070E-13 15276
 123    2450.00    2470.00  3.672370714729842E-12  1.663738074088461E-13 14601	 123    2450.00    2470.00  2.884862280369048E-12  1.302240048332239E-13 14601	 123    2450.00    2470.00  4.819117584696107E-12  2.191302478853910E-13 14601
 124    2470.00    2490.00  3.286362372724579E-12  1.486683877892499E-13 14173	 124    2470.00    2490.00  2.591857883071360E-12  1.183411914616150E-13 14173	 124    2470.00    2490.00  4.295421302518203E-12  1.922800317442146E-13 14173
 125    2490.00    2510.00  3.091548255162724E-12  1.408964517095613E-13 13773	 125    2490.00    2510.00  2.433182982589055E-12  1.114639256011363E-13 13773	 125    2490.00    2510.00  4.050321391400472E-12  1.837132669629378E-13 13773
 126    2510.00    2530.00  2.775116176155166E-12  1.273201163936619E-13 13208	 126    2510.00    2530.00  2.185954142865387E-12  1.004713760525730E-13 13208	 126    2510.00    2530.00  3.631627475297584E-12  1.662166770679556E-13 13208
 127    2530.00    2550.00  2.451931566719647E-12  1.136435913729381E-13 12827	 127    2530.00    2550.00  1.930924860525332E-12  9.011787944381491E-14 12827	 127    2530.00    2550.00  3.209643355209331E-12  1.474478645740789E-13 12827
 128    2550.00    2570.00  2.367887153193728E-12  1.102898613736621E-13 12549	 128    2550.00    2570.00  1.855403616831313E-12  8.589508778895585E-14 12549	 128    2550.00    2570.00  3.117151014462474E-12  1.461331107091913E-13 12549
 129    2570.00    2590.00  2.279554353258236E-12  1.385433168467275E-13 12290	 129    2570.00    2590.00  1.793688708962176E-12  1.108398884189906E-13 12290	 129    2570.00    2590.00  2.985246416925604E-12  1.778164166488000E-13 12290
 130    2590.00    2610.00  1.997680090873668E-12  1.042493851613226E-13 11636	 130    2590.00    2610.00  1.563946564850158E-12  8.149373575482348E-14 11636	 130    2590.00    2610.00  2.632186323878105E-12  1.375412943226988E-13 11636
 131    2610.00    2630.00  1.954298898828610E-12  8.846998519667799E-14 11379	 131    2610.00    2630.00  1.530574703906724E-12  6.960048005178346E-14 11379	 131    2610.00    2630.00  2.573742428163047E-12  1.159116906785776E-13 11379
 132    2630.00    2650.00  1.746190213261255E-12  8.308023969976943E-14 10780	 132    2630.00    2650.00  1.363917729225915E-12  6.496743727843125E-14 10780	 132    2630.00    2650.00  2.306532343159539E-12  1.096280575346098E-13 10780
 133    2650.00    2670.00  1.650435921105858E-12  8.010425937675905E-14 10703	 133    2650.00    2670.00  1.291859115921776E-12  6.299625010324941E-14 10703	 133    2650.00    2670.00  2.174943559651737E-12  1.049709873916811E-13 10703
 134    2670.00    2690.00  1.516683075521516E-12  8.208785518202998E-14 10360	 134    2670.00    2690.00  1.189191773047465E-12  6.417274087878344E-14 10360	 134    2670.00    2690.00  1.995116929112071E-12  1.084417278289648E-13 10360
 135    2690.00    2710.00  1.362908285546042E-12  7.252029017853726E-14 9960	 135    2690.00    2710.00  1.062389135378433E-12  5.679841168671862E-14 9960	 135    2690.00    2710.00  1.804029636974871E-12  9.534456726283692E-14 9960
 136    2710.00    2730.00  1.300829521590497E-12  7.575795392159301E-14 9706	 136    2710.00    2730.00  1.012356996473260E-12  5.900388730910213E-14 9706	 136    2710.00    2730.00  1.725141330261065E-12  1.003405340210501E-13 9706
 137    2730.00    2750.00  1.171922977018934E-12  7.328618050302678E-14 9321	 137    2730.00    2750.00  9.109989414377364E-13  5.607698267865062E-14 9321	 137    2730.00    2750.00  1.556349926460341E-12  9.907426772863217E-14 9321
 138    2750.00    2770.00  1.192919819481547E-12  1.115538986134077E-13 8958	 138    2750.00    2770.00  9.290508134382018E-13  8.742113104409648E-14 8958	 138    2750.00    2770.00  1.579637202409168E-12  1.463664788834160E-13 8958
 139    2770.00    2790.00  1.061989647199896E-12  7.628325875261919E-14 8607	 139    2770.00    2790.00  8.221154779084746E-13  5.800560263797912E-14 8607	 139    2770.00    2790.00  1.416156101079020E-12  1.036729245736248E-13 8607
 140    2790.00    2810.00  8.602803721166996E-13  5.428785630364416E-14 8499	 140    2790.00    2810.00  6.697128057121640E-13  4.230132257903165E-14 8499	 140    2790.00    2810.00  1.140824160210168E-12  7.189316021107898E-14 8499
 141    2810.00    2830.00  9.334149309964907E-13  5.093013350214108E-14 8249	 141    2810.00    2830.00  7.266605563181705E-13  4.018749542002265E-14 8249	 141    2810.00    2830.00  1.237490147552877E-12  6.655315523380695E-14 8249
 142    2830.00    2850.00  9.581297856277611E-13  6.447813259111983E-14 7988	 142    2830.00    2850.00  7.439883060090894E-13  5.011620949750090E-14 7988	 142    2830.00    2850.00  1.272972108633505E-12  8.546611795800991E-14 7988
 143    2850.00    2870.00  6.866693059436103E-13  4.562861894328296E-14 7477	 143    2850.00    2870.00  5.316604296791760E-13  3.547741342249956E-14 7477	 143    2850.00    2870.00  9.157396801089972E-13  6.044275645030737E-14 7477
 144    2870.00    2890.00  7.805333435687699E-13  8.960143014549627E-14 7260	 144    2870.00    2890.00  6.038838244898028E-13  6.821306848687556E-14 7260	 144    2870.00    2890.00  1.041459406139965E-12  1.213909028297998E-13 7260
 145    2890.00    2910.00  7.117350006098530E-13  5.516965380379739E-14 7077	 145    2890.00    2910.00  5.523772289161327E-13  4.368902495123739E-14 7077	 145    2890.00    2910.00  9.467884664064422E-13  7.164182452034647E-14 7077
 146    2910.00    2930.00  5.697287342350835E-13  3.877685021217543E-14 7029	 146    2910.00    2930.00  4.414914217838986E-13  3.062014210506983E-14 7029	 146    2910.00    2930.00  7.591481049226321E-13  5.048747115531869E-14 7029
 147    2930.00    2950.00  5.064539665488989E-13  2.900603722923185E-14 6759	 147    2930.00    2950.00  3.898540737913388E-13  2.232306035215814E-14 6759	 147    2930.00    2950.00  6.801909469520813E-13  3.900068579037542E-14 6759
 148    2950.00    2970.00  5.630864543106975E-13  3.448120432797756E-14 6643	 148    2950.00    2970.00  4.360304181387656E-13  2.686041685170782E-14 6643	 148    2950.00    2970.00  7.512018245270850E-13  4.571882150952020E-14 6643
 149    2970.00    2990.00  4.678325801056639E-13  3.369011072599763E-14 6224	 149    2970.00    2990.00  3.622591805162012E-13  2.661657844718268E-14 6224	 149    2970.00    2990.00  6.240314677830674E-13  4.391866399403048E-14 6224
 150    2990.00    3010.00  5.177198584420367E-13  5.428181157980907E-14 6237	 150    2990.00    3010.00  4.016438062306735E-13  4.263860189554689E-14 6237	 150    2990.00    3010.00  6.887293837810725E-13  7.103002729096533E-14 6237
 151    3010.00    3030.00  3.716435193464003E-13  2.420610098923392E-14 5889	 151    3010.00    3030.00  2.850839432298551E-13  1.851383150476198E-14 5889	 151    3010.00    3030.00  5.008790539274747E-13  3.273768763414120E-14 5889
 152    3030.00    3050.00  3.665302002676819E-13  2.389281522877553E-14 5756	 152    3030.00    3050.00  2.828875371700372E-13  1.852701033526311E-14 5756	 152    3030.00    3050.00  4.906163679910174E-13  3.180355770700281E-14 5756
 153    3050.00    3070.00  3.399579989860020E-13  2.226834521457548E-14 5585	 153    3050.00    3070.00  2.618766033334866E-13  1.746544205982466E-14 5585	 153    3050.00    3070.00  4.558912787032071E-13  2.928519097698212E-14 5585
 154    3070.00    3090.00  3.406500257870985E-13  2.684611102203699E-14 5384	 154    3070.00    3090.00  2.613945223377820E-13  2.064697338008428E-14 5384	 154    3070.00    3090.00  4.589644266449859E-13  3.610255612110945E-14 5384
 155    3090.00    3110.00  3.299286590562625E-13  3.008768544744347E-14 5211	 155    3090.00    3110.00  2.532244441566052E-13  2.319299398486486E-14 5211	 155    3090.00    3110.00  4.441469420862202E-13  4.025400931412729E-14 5211
 156    3110.00    3130.00  2.860362424190662E-13  2.174463427886406E-14 5122	 156    3110.00    3130.00  2.199154489715815E-13  1.679861352361313E-14 5122	 156    3110.00    3130.00  3.847172888864117E-13  2.906725863797225E-14 5122
 157    3130.00    3150.00  2.708561023195235E-13  2.396920399541296E-14 4914	 157    3130.00    3150.00  2.073217858449801E-13  1.838027681662668E-14 4914	 157    3130.00    3150.00  3.658758753859773E-13  3.229481438152881E-14 4914
 158    3150.00    3170.00  2.571643702599295E-13  2.140947008035219E-14 4821	 158    3150.00    3170.00  1.970587605087279E-13  1.649674651541800E-14 4821	 158    3150.00    3170.00  3.469117123839325E-13  2.869494187286392E-14 4821
 159    3170.00    3190.00  2.486100546505008E-13  2.120440188590014E-14 4610	 159    3170.00    3190.00  1.899806912726535E-13  1.635561330281748E-14 4610	 159    3170.00    3190.00  3.361604872913762E-13  2.835617038039025E-14 4610
 160    3190.00    3210.00  2.183362732736932E-13  1.854801359387269E-14 4467	 160    3190.00    3210.00  1.673371665862791E-13  1.432136459091516E-14 4467	 160    3190.00    3210.00  2.944208244416227E-13  2.478201329663126E-14 4467
 161    3210.00    3230.00  2.289899722322240E-13  2.061272058131154E-14 4362	 161    3210.00    3230.00  1.753654045282678E-13  1.583642399168350E-14 4362	 161    3210.00    3230.00  3.088720400958556E-13  2.764963308785224E-14 4362
 162    3230.00    3250.00  1.721967753558652E-13  1.634568840277423E-14 4193	 162    3230.00    3250.00  1.318642129742377E-13  1.254839802138199E-14 4193	 162    3230.00    3250.00  2.324523486925555E-13  2.198531952866694E-14 4193
 163    3250.00    3270.00  1.676433900944269E-13  1.437753904706725E-14 4079	 163    3250.00    3270.00  1.273839081775774E-13  1.084809680592877E-14 4079	 163    3250.00    3270.00  2.282225374783872E-13  1.970960064458508E-14 4079
 164    3270.00    3290.00  1.616016966736853E-13  1.373082808608409E-14 3950	 164    3270.00    3290.00  1.225681573683914E-13  1.044503348857469E-14 3950	 164    3270.00    3290.00  2.204720446017068E-13  1.867957867287455E-14 3950
 165    3290.00    3310.00  1.569229816021345E-13  1.997041908494147E-14 3870	 165    3290.00    3310.00  1.193596306833988E-13  1.506706662946429E-14 3870	 165    3290.00    3310.00  2.134834568471439E-13  2.735389440366434E-14 3870
 166    3310.00    3330.00  1.385716406506381E-13  1.262265626805508E-14 3790	 166    3310.00    3330.00  1.053176957868798E-13  9.655946251324383E-15 3790	 166    3310.00    3330.00  1.886393817879839E-13  1.704304970488057E-14 3790
 167    3330.00    3350.00  1.244201586806101E-13  1.351546458778987E-14 3584	 167    3330.00    3350.00  9.475834586755913E-14  1.040083686967145E-14 3584	 167    3330.00    3350.00  1.689311233752411E-13  1.810227330519782E-14 3584
 168    3350.00    3370.00  1.126575169872334E-13  1.124923207917988E-14 3435	 168    3350.00    3370.00  8.532087232457704E-14  8.652589267491868E-15 3435	 168    3350.00    3370.00  1.539951681536395E-13  1.508509617807675E-14 3435
 169    3370.00    3390.00  9.631965973044226E-14  7.437256959558529E-15 3394	 169    3370.00    3390.00  7.334541022716669E-14  5.677868950630252E-15 3394	 169    3370.00    3390.00  1.308724573840232E-13  1.007605482539977E-14 3394
 170    3390.00    3410.00  8.948153606660653E-14  8.188449433495969E-15 3192	 170    3390.00    3410.00  6.775563798688909E-14  6.244494711609652E-15 3192	 170    3390.00    3410.00  1.224128315089444E-13  1.112350878967229E-14 3192
 171    3410.00    3430.00  8.834694676160868E-14  7.890576741622581E-15 3122	 171    3410.00    3430.00  6.707434948197380E-14  6.026133106425720E-15 3122	 171    3410.00    3430.00  1.203474569144707E-13  1.066898115087642E-14 3122
 172    3430.00    3450.00  7.119688537445560E-14  6.703069863748995E-15 3004	 172    3430.00    3450.00  5.378743327327512E-14  5.053121571099254E-15 3004	 172    3430.00    3450.00  9.759460626667306E-14  9.209955790529197E-15 3004
 173    3450.00    3470.00  6.413229079809179E-14  4.609446346515860E-15 2962	 173    3450.00    3470.00  4.865578529425477E-14  3.521840810624383E-15 2962	 173    3450.00    3470.00  8.748073861757655E-14  6.238826203689062E-15 2962
 174    3470.00    3490.00  6.173193402314037E-14  4.444297269792207E-15 2806	 174    3470.00    3490.00  4.646970396536555E-14  3.354762640156361E-15 2806	 174    3470.00    3490.00  8.496303581313118E-14  6.102141206177757E-15 2806
 175    3490.00    3510.00  6.068634294327468E-14  6.926464575832502E-15 2795	 175    3490.00    3510.00  4.573912316215793E-14  5.172143688263660E-15 2795	 175    3490.00    3510.00  8.337820176736208E-14  9.605206337977016E-15 2795
 176    3510.00    3530.00  5.286379534349061E-14  4.023316217957987E-15 2698	 176    3510.00    3530.00  3.980804400658760E-14  3.028341061714369E-15 2698	 176    3510.00    3530.00  7.271468700400622E-14  5.538053740346298E-15 2698
 177    3530.00    3550.00  4.123817087650958E-14  3.185552799151508E-15 2542	 177    3530.00    3550.00  3.121232564586838E-14  2.435361324122968E-15 2542	 177    3530.00    3550.00  5.641482762135424E-14  4.310365219240527E-15 2542
 178    3550.00    3570.00  5.066404437587536E-14  4.707071269187627E-15 2495	 178    3550.00    3570.00  3.821390525014768E-14  3.575606692868473E-15 2495	 178    3550.00    3570.00  6.954113193636242E-14  6.405707717049352E-15 2495
 179    3570.00    3590.00  3.938804430234056E-14  3.732899819478559E-15 2476	 179    3570.00    3590.00  2.953007760841862E-14  2.751515703014044E-15 2476	 179    3570.00    3590.00  5.446296923494246E-14  5.277122175956503E-15 2476
 180    3590.00    3610.00  4.419513908829087E-14  5.186935881867865E-15 2234	 180    3590.00    3610.00  3.347537971122372E-14  4.053922916178253E-15 2234	 180    3590.00    3610.00  6.040256644836783E-14  6.845976885879776E-15 2234
 181    3610.00    3630.00  3.833539282823509E-14  3.223082991209265E-15 2270	 181    3610.00    3630.00  2.897808685493460E-14  2.465064236442710E-15 2270	 181    3610.00    3630.00  5.251897224301928E-14  4.363109574987824E-15 2270
 182    3630.00    3650.00  3.790856770570030E-14  4.341061251747380E-15 2194	 182    3630.00    3650.00  2.817918766302238E-14  3.183971759762128E-15 2194	 182    3630.00    3650.00  5.291176950009000E-14  6.146173044781820E-15 2194
 183    3650.00    3670.00  3.418895735304070E-14  3.704778791554741E-15 2100	 183    3650.00    3670.00  2.553195233117884E-14  2.804618080021233E-15 2100	 183    3650.00    3670.00  4.745254346878503E-14  5.062859261120258E-15 2100
 184    3670.00    3690.00  3.244860187828848E-14  3.124537623555687E-15 2066	 184    3670.00    3690.00  2.420760403086203E-14  2.337156611133623E-15 2066	 184    3670.00    3690.00  4.510712078971401E-14  4.333398659401168E-15 2066
 185    3690.00    3710.00  2.510436664490075E-14  2.771588370787225E-15 1965	 185    3690.00    3710.00  1.868564693332864E-14  2.080065555002579E-15 1965	 185    3690.00    3710.00  3.497235757484458E-14  3.823563942840239E-15 1965
 186    3710.00    3730.00  2.523917672126463E-14  2.312005844165193E-15 1875	 186    3710.00    3730.00  1.892840628019801E-14  1.753675542680595E-15 1875	 186    3710.00    3730.00  3.488134449413530E-14  3.158244935570014E-15 1875
 187    3730.00    3750.00  2.729132453850673E-14  3.261304845181136E-15 1870	 187    3730.00    3750.00  2.046285474585197E-14  2.483655143676036E-15 1870	 187    3730.00    3750.00  3.769718709202396E-14  4.423208556935933E-15 1870
 188    3750.00    3770.00  2.744521336650045E-14  3.393146007618045E-15 1802	 188    3750.00    3770.00  2.057450743756125E-14  2.587509984275431E-15 1802	 188    3750.00    3770.00  3.790197100707306E-14  4.592738821349785E-15 1802
 189    3770.00    3790.00  1.940734936579528E-14  2.087330371346153E-15 1694	 189    3770.00    3790.00  1.443836021174077E-14  1.556397205802097E-15 1694	 189    3770.00    3790.00  2.707018721575347E-14  2.906640832581342E-15 1694
 190    3790.00    3810.00  1.789562680076959E-14  2.073337592625456E-15 1619	 190    3790.00    3810.00  1.335691770382421E-14  1.563686324116010E-15 1619	 190    3790.00    3810.00  2.486623144826920E-14  2.851028392709415E-15 1619
 191    3810.00    3830.00  2.351142097141495E-14  5.021122412381953E-15 1553	 191    3810.00    3830.00  1.756562478951414E-14  3.778878960664072E-15 1553	 191    3810.00    3830.00  3.260206028061831E-14  6.898513443278591E-15 1553
 192    3830.00    3850.00  1.911081886880390E-14  2.063618749495436E-15 1512	 192    3830.00    3850.00  1.414931672633468E-14  1.525562765946020E-15 1512	 192    3830.00    3850.00  2.677801241318369E-14  2.898020311169377E-15 1512
 193    3850.00    3870.00  1.342416494600590E-14  1.440417471651782E-15 1478	 193    3850.00    3870.00  9.878373840569082E-15  1.057716517725047E-15 1478	 193    3850.00    3870.00  1.893798883284432E-14  2.037721466594323E-15 1478
 194    3870.00    3890.00  1.471922514219252E-14  2.136653285077625E-15 1440	 194    3870.00    3890.00  1.094290194663947E-14  1.605523272348854E-15 1440	 194    3870.00    3890.00  2.051582875333520E-14  2.941366390619188E-15 1440
 195    3890.00    3910.00  1.196730867402880E-14  1.560599156659059E-15 1331	 195    3890.00    3910.00  8.845363092370792E-15  1.155289514616069E-15 1331	 195    3890.00    3910.00  1.680595763773025E-14  2.188042735858282E-15 1331
 196    3910.00    3930.00  1.174000935237480E-14  1.450621822102482E-15 1296	 196    3910.00    3930.00  8.702980691673701E-15  1.083219147994022E-15 1296	 196    3910.00    3930.00  1.642222424595903E-14  2.012577782180286E-15 1296
 197    3930.00    3950.00  1.042574145189260E-14  1.879667911411048E-15 1216	 197    3930.00    3950.00  7.780074832318970E-15  1.428581290507524E-15 1216	 197    3930.00    3950.00  1.448053715780327E-14  2.554712811520994E-15 1216
 198    3950.00    3970.00  1.010152462143297E-14  1.299403019204319E-15 1248	 198    3950.00    3970.00  7.476453411606614E-15  9.688662509231911E-16 1248	 198    3950.00    3970.00  1.416403809250028E-14  1.806209615880837E-15 1248
 199    3970.00    3990.00  8.754313149663991E-15  1.626293113346995E-15 1186	 199    3970.00    3990.00  6.512942982760521E-15  1.236930827968793E-15 1186	 199    3970.00    3990.00  1.219771648456063E-14  2.206534797053132E-15 1186
 200    3990.00    4010.00  8.271286550947147E-15  1.083863400800792E-15 1156	 200    3990.00    4010.00  6.084484909990645E-15  8.032016171610170E-16 1156	 200    3990.00    4010.00  1.167470633922711E-14  1.516396126676824E-15 1156
 201    4010.00    4030.00  6.448589604443281E-15  1.148545900451925E-15 1147	 201    4010.00    4030.00  4.726515007997069E-15  8.435070765353414E-16 1147	 201    4010.00    4030.00  9.137524343894996E-15  1.620601219033469E-15 1147
 202    4030.00    4050.00  8.569199387353893E-15  1.392849059942456E-15 1047	 202    4030.00    4050.00  6.361834259549774E-15  1.054671001201635E-15 1047	 202    4030.00    4050.00  1.197180677044510E-14  1.905573124140262E-15 1047
 203    4050.00    4070.00  6.548385051578157E-15  8.445064463716145E-16 1015	 203    4050.00    4070.00  4.815570824030481E-15  6.277345889871164E-16 1015	 203    4050.00    4070.00  9.240832662484578E-15  1.177263808488737E-15 1015
 204    4070.00    4090.00  6.348425430980342E-15  1.135977155096845E-15 1005	 204    4070.00    4090.00  4.618677198740229E-15  8.213779105453250E-16 1005	 204    4070.00    4090.00  9.067619673477519E-15  1.633408186054844E-15 1005
 205    4090.00    4110.00  5.190610386014934E-15  9.252161020501270E-16 1042	 205    4090.00    4110.00  3.815583434354147E-15  6.899703190672317E-16 1042	 205    4090.00    4110.00  7.336838144995839E-15  1.286145070148701E-15 1042
 206    4110.00    4130.00  5.703759011858995E-15  1.242706653661863E-15 962	 206    4110.00    4130.00  4.170084189564599E-15  9.090579945665685E-16 962	 206    4110.00    4130.00  8.098822194132365E-15  1.763050055207133E-15 962
 207    4130.00    4150.00  5.108695850885862E-15  6.957299268070417E-16 889	 207    4130.00    4150.00  3.714839655960367E-15  5.074637138139806E-16 889	 207    4130.00    4150.00  7.300829010270668E-15  9.904714710982285E-16 889
 208    4150.00    4170.00  3.147471838535698E-15  3.685621049878720E-16 841	 208    4150.00    4170.00  2.297277615928964E-15  2.714170399190795E-16 841	 208    4150.00    4170.00  4.480600096838321E-15  5.197000512954930E-16 841
 209    4170.00    4190.00  4.640825460699485E-15  9.013876039132253E-16 776	 209    4170.00    4190.00  3.325045903017734E-15  6.215656978437700E-16 776	 209    4170.00    4190.00  6.753244896303395E-15  1.373706679609706E-15 776
 210    4190.00    4210.00  3.411579706411149E-15  5.651433141672698E-16 768	 210    4190.00    4210.00  2.489646893586656E-15  4.213352670982355E-16 768	 210    4190.00    4210.00  4.863597216042696E-15  7.887460020707239E-16 768
 211    4210.00    4230.00  2.263791259506627E-15  2.536184297600850E-16 810	 211    4210.00    4230.00  1.633300305679609E-15  1.818727393204747E-16 810	 211    4210.00    4230.00  3.266450756289891E-15  3.692835326683443E-16 810
 212    4230.00    4250.00  3.360730653137596E-15  4.656458676846758E-16 725	 212    4230.00    4250.00  2.446735902152393E-15  3.400581345619970E-16 725	 212    4230.00    4250.00  4.794696073481088E-15  6.624520654410046E-16 725
 213    4250.00    4270.00  2.458177380888297E-15  3.601955892198895E-16 739	 213    4250.00    4270.00  1.787040801286204E-15  2.664813635776119E-16 739	 213    4250.00    4270.00  3.517336601089487E-15  5.053874419862772E-16 739
 214    4270.00    4290.00  2.262818360850097E-15  3.190876957956459E-16 692	 214    4270.00    4290.00  1.633773966624405E-15  2.274106592976060E-16 692	 214    4270.00    4290.00  3.261676679587048E-15  4.672149293660407E-16 692
 215    4290.00    4310.00  2.023643944983917E-15  2.944741745377992E-16 647	 215    4290.00    4310.00  1.486583848446530E-15  2.224544501659372E-16 647	 215    4290.00    4310.00  2.859658817704472E-15  4.036208625339060E-16 647
 216    4310.00    4330.00  1.932221666431282E-15  3.005903460973631E-16 640	 216    4310.00    4330.00  1.403964952202301E-15  2.226661174643693E-16 640	 216    4310.00    4330.00  2.764045534974665E-15  4.206796089030456E-16 640
 217    4330.00    4350.00  1.468559125218504E-15  1.897450432007950E-16 642	 217    4330.00    4350.00  1.039987449070150E-15  1.334084746405617E-16 642	 217    4330.00    4350.00  2.163663560113199E-15  2.822901125945157E-16 642
 218    4350.00    4370.00  2.097895787994110E-15  4.290261362303780E-16 629	 218    4350.00    4370.00  1.519325821292143E-15  3.173530956047158E-16 629	 218    4350.00    4370.00  3.013082676093951E-15  6.009259370297542E-16 629
 219    4370.00    4390.00  1.430882243034879E-15  2.201547110742354E-16 550	 219    4370.00    4390.00  1.033291104234474E-15  1.602525200042981E-16 550	 219    4370.00    4390.00  2.060073960982731E-15  3.140266463671573E-16 550
 220    4390.00    4410.00  1.596319112389157E-15  3.009205004439274E-16 532	 220    4390.00    4410.00  1.161727726427934E-15  2.248535264458350E-16 532	 220    4390.00    4410.00  2.278432460761241E-15  4.167127626934250E-16 532
 221    4410.00    4430.00  9.804890826147178E-16  1.519247633407045E-16 510	 221    4410.00    4430.00  7.013599455018868E-16  1.096147711943743E-16 510	 221    4410.00    4430.00  1.426531437111041E-15  2.189861224832873E-16 510
 222    4430.00    4450.00  1.360762037705228E-15  2.367049883911742E-16 516	 222    4430.00    4450.00  9.712005952586002E-16  1.689493598640978E-16 516	 222    4430.00    4450.00  1.984028880556301E-15  3.447184559003086E-16 516
 223    4450.00    4470.00  1.001793631578326E-15  2.532926690238595E-16 440	 223    4450.00    4470.00  7.123849279546696E-16  1.791293382011210E-16 440	 223    4450.00    4470.00  1.468041314770755E-15  3.733658478075251E-16 440
 224    4470.00    4490.00  9.405759583221443E-16  1.804384131233885E-16 457	 224    4470.00    4490.00  6.658975841986102E-16  1.284666882339352E-16 457	 224    4470.00    4490.00  1.384755032711089E-15  2.638023796872761E-16 457
 225    4490.00    4510.00  5.015367513799296E-16  7.399042670174040E-17 413	 225    4490.00    4510.00  3.518070559572778E-16  5.154498846760830E-17 413	 225    4490.00    4510.00  7.472253957643791E-16  1.114016106050002E-16 413
 226    4510.00    4530.00  8.800677207540777E-16  2.042348988349756E-16 426	 226    4510.00    4530.00  6.249549328257704E-16  1.467027816983823E-16 426	 226    4510.00    4530.00  1.290798266440722E-15  2.954710384395413E-16 426
 227    4530.00    4550.00  6.852833400270238E-16  1.555539549420805E-16 404	 227    4530.00    4550.00  4.877142906965604E-16  1.128964108427380E-16 404	 227    4530.00    4550.00  1.002984481145012E-15  2.222994496704505E-16 404
 228    4550.00    4570.00  7.740940832424510E-16  1.816330732419064E-16 383	 228    4550.00    4570.00  5.536408338157963E-16  1.301546182236924E-16 383	 228    4550.00    4570.00  1.126546409752126E-15  2.635187692765035E-16 383
 229    4570.00    4590.00  6.992526259110142E-16  1.156091495193102E-16 411	 229    4570.00    4590.00  4.959664649296898E-16  8.166064231410606E-17 411	 229    4570.00    4590.00  1.026679121525537E-15  1.707056675078993E-16 411
 230    4590.00    4610.00  5.318097705096847E-16  1.228410936043816E-16 349	 230    4590.00    4610.00  3.783796885005995E-16  8.950189963533283E-17 349	 230    4590.00    4610.00  7.785314070336759E-16  1.753643434750111E-16 349
 231    4610.00    4630.00  6.106614157110353E-16  1.556081184345049E-16 312	 231    4610.00    4630.00  4.335558998177921E-16  1.122191900211628E-16 312	 231    4610.00    4630.00  8.957190273712053E-16  2.240122089617198E-16 312
 232    4630.00    4650.00  4.882118717713495E-16  1.314757584501726E-16 359	 232    4630.00    4650.00  3.448849575004116E-16  9.497656818480969E-17 359	 232    4630.00    4650.00  7.209977960285667E-16  1.895526120740859E-16 359
 233    4650.00    4670.00  7.942312931634189E-16  4.068794754437580E-16 308	 233    4650.00    4670.00  5.799014118191596E-16  3.073886922640614E-16 308	 233    4650.00    4670.00  1.129028319997435E-15  5.547821406177363E-16 308
 234    4670.00    4690.00  3.599028585180086E-16  6.655254489099859E-17 316	 234    4670.00    4690.00  2.522210654994430E-16  4.678357345826229E-17 316	 234    4670.00    4690.00  5.356209774563198E-16  9.865368874127537E-17 316
 235    4690.00    4710.00  4.463836202645434E-16  9.932532899986805E-17 293	 235    4690.00    4710.00  3.150733043376747E-16  7.103261124340282E-17 293	 235    4690.00    4710.00  6.589185152219802E-16  1.445840812515507E-16 293
 236    4710.00    4730.00  3.510994086758512E-16  9.198712787406212E-17 296	 236    4710.00    4730.00  2.459842049986394E-16  6.515404181282367E-17 296	 236    4710.00    4730.00  5.226625917074202E-16  1.352538958460708E-16 296
 237    4730.00    4750.00  3.229924944529574E-16  6.881591879919663E-17 274	 237    4730.00    4750.00  2.248365190343786E-16  4.819755943040791E-17 274	 237    4730.00    4750.00  4.842377929997601E-16  1.024718402710384E-16 274
 238    4750.00    4770.00  3.732517209454235E-16  1.644012209870060E-16 271	 238    4750.00    4770.00  2.626212992175251E-16  1.162806636159809E-16 271	 238    4750.00    4770.00  5.524776888543228E-16  2.416424129358593E-16 271
