# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  17     320.00     340.00  5.806768040564567E-07  2.271592765213178E-09 1279846	  17     320.00     340.00  5.348699733513361E-07  2.105679132672453E-09 1279846	  17     320.00     340.00  6.319946786968048E-07  2.454835175190869E-09 1279846
  18     340.00     360.00  4.732362503634922E-07  1.949085711291690E-09 1163901	  18     340.00     360.00  4.347205769653950E-07  1.801476229367235E-09 1163901	  18     340.00     360.00  5.166941656657490E-07  2.113733295731620E-09 1163901
  19     360.00     380.00  3.914838923048454E-07  1.686126652510378E-09 1063586	  19     360.00     380.00  3.587701398300979E-07  1.555609248752343E-09 1063586	  19     360.00     380.00  4.286063060746167E-07  1.832220027901889E-09 1063586
  20     380.00     400.00  3.220052458784165E-07  1.475292546069091E-09 974064	  20     380.00     400.00  2.942536070518126E-07  1.357333795744909E-09 974064	  20     380.00     400.00  3.537085106759003E-07  1.608111385442551E-09 974064
  21     400.00     420.00  2.655063458531779E-07  1.289343212007111E-09 891110	  21     400.00     420.00  2.420092832912426E-07  1.185544534983979E-09 891110	  21     400.00     420.00  2.924990715865715E-07  1.406272055747819E-09 891110
  22     420.00     440.00  2.189470058099056E-07  1.119030755218252E-09 822783	  22     420.00     440.00  1.990222349106140E-07  1.026256819139725E-09 822783	  22     420.00     440.00  2.419881126723149E-07  1.224381049886091E-09 822783
  23     440.00     460.00  1.821666679503930E-07  9.885331998850059E-10 757880	  23     440.00     460.00  1.652677163536738E-07  9.057445588819366E-10 757880	  23     440.00     460.00  2.017906018036586E-07  1.082603695845636E-09 757880
  24     460.00     480.00  1.501896081063722E-07  8.543851160282336E-10 701030	  24     460.00     480.00  1.358173545799107E-07  7.799748893461005E-10 701030	  24     460.00     480.00  1.669952494131422E-07  9.397187382989586E-10 701030
  25     480.00     500.00  1.259804606105701E-07  7.364226038674542E-10 650852	  25     480.00     500.00  1.136416814581289E-07  6.701502125508260E-10 650852	  25     480.00     500.00  1.404803073006563E-07  8.129789154771307E-10 650852
  26     500.00     520.00  1.053375889487918E-07  6.602120351462573E-10 602492	  26     500.00     520.00  9.480547531445276E-08  6.001905101903358E-10 602492	  26     500.00     520.00  1.177699588547124E-07  7.296621793480119E-10 602492
  27     520.00     540.00  8.720280203616048E-08  5.627684351304875E-10 562011	  27     520.00     540.00  7.826449826589665E-08  5.105965793714606E-10 562011	  27     520.00     540.00  9.781694824062968E-08  6.233831076895709E-10 562011
  28     540.00     560.00  7.276813734464754E-08  4.980134351181689E-10 523634	  28     540.00     560.00  6.514458557821064E-08  4.505926268839866E-10 523634	  28     540.00     560.00  8.186734981037161E-08  5.534718885963163E-10 523634
  29     560.00     580.00  6.094068904984930E-08  4.292341034746018E-10 488246	  29     560.00     580.00  5.442720351298893E-08  3.865078924756597E-10 488246	  29     560.00     580.00  6.874702018620756E-08  4.796082291542287E-10 488246
  30     580.00     600.00  5.197009855726345E-08  3.896639950850303E-10 454872	  30     580.00     600.00  4.631131385384185E-08  3.510360435399655E-10 454872	  30     580.00     600.00  5.878194073145048E-08  4.351871417556404E-10 454872
  31     600.00     620.00  4.366554798364408E-08  3.523300002860576E-10 427789	  31     600.00     620.00  3.881969379338705E-08  3.164434844852503E-10 427789	  31     600.00     620.00  4.952446134193040E-08  3.948235572321749E-10 427789
  32     620.00     640.00  3.717141324323140E-08  2.984203081410693E-10 400379	  32     620.00     640.00  3.296669969250461E-08  2.675776244640580E-10 400379	  32     620.00     640.00  4.227811391132367E-08  3.351253940927605E-10 400379
  33     640.00     660.00  3.112028872909086E-08  2.618406627549310E-10 375702	  33     640.00     660.00  2.753279005119864E-08  2.343327950285993E-10 375702	  33     640.00     660.00  3.549841052665075E-08  2.946811563604515E-10 375702
  34     660.00     680.00  2.626422264648729E-08  2.252673362869894E-10 353093	  34     660.00     680.00  2.318302258676934E-08  2.012337137951825E-10 353093	  34     660.00     680.00  3.004038058661488E-08  2.540435418756569E-10 353093
  35     680.00     700.00  2.254678688899121E-08  2.035702640941885E-10 332995	  35     680.00     700.00  1.985900097241989E-08  1.812958381490483E-10 332995	  35     680.00     700.00  2.585218355340552E-08  2.303725280456120E-10 332995
  36     700.00     720.00  1.934465264435254E-08  1.837541176316150E-10 312591	  36     700.00     720.00  1.700544922124860E-08  1.632967510665388E-10 312591	  36     700.00     720.00  2.223090063302833E-08  2.084683819205772E-10 312591
  37     720.00     740.00  1.660573560167126E-08  1.601810978362491E-10 294315	  37     720.00     740.00  1.455563551228345E-08  1.421742091448090E-10 294315	  37     720.00     740.00  1.914793290869622E-08  1.820086795256026E-10 294315
  38     740.00     760.00  1.402623704831656E-08  1.399652689198714E-10 278155	  38     740.00     760.00  1.226649646541130E-08  1.237911977747339E-10 278155	  38     740.00     760.00  1.621773060106211E-08  1.597241505640516E-10 278155
  39     760.00     780.00  1.183425390703709E-08  1.209166565421541E-10 261097	  39     760.00     780.00  1.032888638490542E-08  1.066913390174495E-10 261097	  39     760.00     780.00  1.371561643750933E-08  1.383280418190165E-10 261097
  40     780.00     800.00  1.012077349242711E-08  1.033396933976904E-10 248734	  40     780.00     800.00  8.813956400833454E-09  9.121398284696229E-11 248734	  40     780.00     800.00  1.176065816439493E-08  1.181801991178941E-10 248734
  41     800.00     820.00  8.655451774147208E-09  9.808588167332674E-11 233954	  41     800.00     820.00  7.519640359917850E-09  8.627589786418728E-11 233954	  41     800.00     820.00  1.008561896266398E-08  1.126056652350554E-10 233954
  42     820.00     840.00  7.585144877294362E-09  8.891955500450075E-11 221533	  42     820.00     840.00  6.574436834971540E-09  7.792066825313885E-11 221533	  42     820.00     840.00  8.862722341550449E-09  1.025142092828346E-10 221533
  43     840.00     860.00  6.561247347473817E-09  8.017691021731644E-11 209864	  43     840.00     860.00  5.679269033036710E-09  7.023646785437591E-11 209864	  43     840.00     860.00  7.678802335640197E-09  9.247007599206706E-11 209864
  44     860.00     880.00  5.487894550872498E-09  6.491209644635111E-11 198351	  44     860.00     880.00  4.737929943847249E-09  5.673009375328252E-11 198351	  44     860.00     880.00  6.442856693307561E-09  7.510456700669500E-11 198351
  45     880.00     900.00  4.862580944182514E-09  5.861311490441596E-11 188571	  45     880.00     900.00  4.187370195904348E-09  5.104356179896753E-11 188571	  45     880.00     900.00  5.725925611159338E-09  6.809333248287173E-11 188571
  46     900.00     920.00  4.303437787073831E-09  5.919028529686520E-11 178736	  46     900.00     920.00  3.702661015085776E-09  5.172765397030097E-11 178736	  46     900.00     920.00  5.072409695563852E-09  6.845180381931098E-11 178736
  47     920.00     940.00  3.631191848233477E-09  4.660810414478860E-11 168683	  47     920.00     940.00  3.114414788621765E-09  4.040919478100685E-11 168683	  47     920.00     940.00  4.296229256374785E-09  5.442552148584007E-11 168683
  48     940.00     960.00  3.140743183607939E-09  4.229196727591509E-11 161388	  48     940.00     960.00  2.688642982989682E-09  3.660308641613486E-11 161388	  48     940.00     960.00  3.724208471531614E-09  4.948242500808472E-11 161388
  49     960.00     980.00  2.817060096679780E-09  3.919545743317735E-11 153258	  49     960.00     980.00  2.409238728796196E-09  3.392291973798471E-11 153258	  49     960.00     980.00  3.344102741740228E-09  4.586559121339012E-11 153258
  50     980.00    1000.00  2.490720928408323E-09  3.793320832660010E-11 145856	  50     980.00    1000.00  2.124087726050276E-09  3.275938981595615E-11 145856	  50     980.00    1000.00  2.966722685648557E-09  4.450202690430554E-11 145856
  51    1000.00    1020.00  2.095416300074322E-09  3.064786202956904E-11 138232	  51    1000.00    1020.00  1.784536935696191E-09  2.646853233725322E-11 138232	  51    1000.00    1020.00  2.499961883250949E-09  3.594183393802272E-11 138232
  52    1020.00    1040.00  1.895088023750498E-09  2.978959885693151E-11 131279	  52    1020.00    1040.00  1.610495499667504E-09  2.552475594823820E-11 131279	  52    1020.00    1040.00  2.266373894139879E-09  3.524338691406422E-11 131279
  53    1040.00    1060.00  1.659621677385560E-09  2.783956001879010E-11 125523	  53    1040.00    1060.00  1.407830251336381E-09  2.396137675633543E-11 125523	  53    1040.00    1060.00  1.989237045011253E-09  3.278167633285688E-11 125523
  54    1060.00    1080.00  1.383832531249131E-09  2.099584721257762E-11 119624	  54    1060.00    1080.00  1.172360160818733E-09  1.795033527711319E-11 119624	  54    1060.00    1080.00  1.661647062241734E-09  2.493442193189925E-11 119624
  55    1080.00    1100.00  1.187544397089664E-09  1.792739267249375E-11 114579	  55    1080.00    1100.00  1.003361496796982E-09  1.524584399414387E-11 114579	  55    1080.00    1100.00  1.430479199246862E-09  2.141688873677741E-11 114579
  56    1100.00    1120.00  1.119623324920779E-09  1.849094678153561E-11 108419	  56    1100.00    1120.00  9.455449331542141E-10  1.582996305541577E-11 108419	  56    1100.00    1120.00  1.349116465236822E-09  2.192259947490791E-11 108419
  57    1120.00    1140.00  9.653062103741031E-10  1.619399017340718E-11 103833	  57    1120.00    1140.00  8.124450308714156E-10  1.374904239835702E-11 103833	  57    1120.00    1140.00  1.168109056430582E-09  1.939400058451342E-11 103833
  58    1140.00    1160.00  8.596882003313029E-10  1.400734905986861E-11 99267	  58    1140.00    1160.00  7.235184836506056E-10  1.189496022652759E-11 99267	  58    1140.00    1160.00  1.040261985716859E-09  1.676834957340552E-11 99267
  59    1160.00    1180.00  7.425352942728985E-10  1.244890201954183E-11 95070	  59    1160.00    1180.00  6.235445786979402E-10  1.054479071030369E-11 95070	  59    1160.00    1180.00  9.010087006484554E-10  1.494924963621575E-11 95070
  60    1180.00    1200.00  6.927334920072441E-10  1.310617083660135E-11 90360	  60    1180.00    1200.00  5.801988934828830E-10  1.101697384272850E-11 90360	  60    1180.00    1200.00  8.430134755825388E-10  1.586348195136498E-11 90360
  61    1200.00    1220.00  5.912614836317007E-10  1.071438461623883E-11 86582	  61    1200.00    1220.00  4.948299344693130E-10  9.040825384920863E-12 86582	  61    1200.00    1220.00  7.203410321320184E-10  1.292224293975926E-11 86582
  62    1220.00    1240.00  5.156182019970233E-10  8.969265396126953E-12 82687	  62    1220.00    1240.00  4.312859632541365E-10  7.558156804990148E-12 82687	  62    1220.00    1240.00  6.285986459478563E-10  1.083019543123824E-11 82687
  63    1240.00    1260.00  4.582521540738790E-10  8.268924713876283E-12 78712	  63    1240.00    1260.00  3.820873239454582E-10  6.925355491132283E-12 78712	  63    1240.00    1260.00  5.607760886183936E-10  1.005577701401368E-11 78712
  64    1260.00    1280.00  4.240503038156841E-10  8.119480717347539E-12 76107	  64    1260.00    1280.00  3.533139636575057E-10  6.839422664793748E-12 76107	  64    1260.00    1280.00  5.194273299856775E-10  9.818471903836140E-12 76107
  65    1280.00    1300.00  3.685799711003636E-10  7.354225588714753E-12 72551	  65    1280.00    1300.00  3.065705080221582E-10  6.154565974233086E-12 72551	  65    1280.00    1300.00  4.523804609323182E-10  8.953876202936196E-12 72551
  66    1300.00    1320.00  3.245082187432365E-10  6.580202119500249E-12 69128	  66    1300.00    1320.00  2.689900039000623E-10  5.449541944005470E-12 69128	  66    1300.00    1320.00  3.999113702211361E-10  8.137384350651031E-12 69128
  67    1320.00    1340.00  3.018589241018764E-10  6.199622200021990E-12 66741	  67    1320.00    1340.00  2.502606037785547E-10  5.155814283329269E-12 66741	  67    1320.00    1340.00  3.718911008519523E-10  7.605117485002993E-12 66741
  68    1340.00    1360.00  2.629814871372769E-10  5.419943441889387E-12 63915	  68    1340.00    1360.00  2.179763924322548E-10  4.520511699274470E-12 63915	  68    1340.00    1360.00  3.241060210040798E-10  6.625156226268030E-12 63915
  69    1360.00    1380.00  2.285110942348911E-10  4.884980427207274E-12 61523	  69    1360.00    1380.00  1.889484540658752E-10  4.062339522135103E-12 61523	  69    1360.00    1380.00  2.824055879939690E-10  5.993308804840774E-12 61523
  70    1380.00    1400.00  2.090981307849988E-10  4.440871344104484E-12 58864	  70    1380.00    1400.00  1.727598331715989E-10  3.673523806631829E-12 58864	  70    1380.00    1400.00  2.587369092770605E-10  5.489965157555126E-12 58864
  71    1400.00    1420.00  1.899727758544359E-10  4.275653424005021E-12 56155	  71    1400.00    1420.00  1.568492071860668E-10  3.569034252493308E-12 56155	  71    1400.00    1420.00  2.352776036485215E-10  5.226715826426986E-12 56155
  72    1420.00    1440.00  1.656016451225704E-10  3.354811618146656E-12 53999	  72    1420.00    1440.00  1.363351742969845E-10  2.772549377626068E-12 53999	  72    1420.00    1440.00  2.057833103658111E-10  4.150900226437325E-12 53999
  73    1440.00    1460.00  1.442489956077913E-10  3.235779991295263E-12 51759	  73    1440.00    1460.00  1.186362178968342E-10  2.658226113782626E-12 51759	  73    1440.00    1460.00  1.794846455326960E-10  4.030190300657829E-12 51759
  74    1460.00    1480.00  1.346902474200885E-10  3.131485818100601E-12 49661	  74    1460.00    1480.00  1.105581272663235E-10  2.580078982632534E-12 49661	  74    1460.00    1480.00  1.679624543864843E-10  3.886228794030279E-12 49661
  75    1480.00    1500.00  1.200694026306054E-10  2.823427812418420E-12 47870	  75    1480.00    1500.00  9.857749517791019E-11  2.338669143990050E-12 47870	  75    1480.00    1500.00  1.497301598991521E-10  3.487288717181321E-12 47870
  76    1500.00    1520.00  1.096210645515599E-10  2.657758566732291E-12 46082	  76    1500.00    1520.00  8.995373440774048E-11  2.202059409295000E-12 46082	  76    1500.00    1520.00  1.367689935577146E-10  3.277618980987719E-12 46082
  77    1520.00    1540.00  9.773818614995345E-11  2.329312770199962E-12 44177	  77    1520.00    1540.00  8.002239833697761E-11  1.922520840253212E-12 44177	  77    1520.00    1540.00  1.222419558328584E-10  2.885023654162612E-12 44177
  78    1540.00    1560.00  8.751595400463840E-11  2.031264816081808E-12 42284	  78    1540.00    1560.00  7.144162300000695E-11  1.652267638011582E-12 42284	  78    1540.00    1560.00  1.098540037947527E-10  2.560245246238718E-12 42284
  79    1560.00    1580.00  8.201213262661722E-11  2.194925412073484E-12 41291	  79    1560.00    1580.00  6.710698500022603E-11  1.815956330613569E-12 41291	  79    1560.00    1580.00  1.026844121478514E-10  2.715643194064469E-12 41291
  80    1580.00    1600.00  7.411989874568212E-11  1.963785186953847E-12 39513	  80    1580.00    1600.00  6.049846974811118E-11  1.601594091342233E-12 39513	  80    1580.00    1600.00  9.304628791588093E-11  2.466072656986933E-12 39513
  81    1600.00    1620.00  6.461860426188731E-11  1.639547039471384E-12 37830	  81    1600.00    1620.00  5.270925206134134E-11  1.347361355035532E-12 37830	  81    1600.00    1620.00  8.121540790207228E-11  2.044515951422759E-12 37830
  82    1620.00    1640.00  5.897149478622925E-11  1.648333335316720E-12 36556	  82    1620.00    1640.00  4.803178005869261E-11  1.358730701926511E-12 36556	  82    1620.00    1640.00  7.422953570323243E-11  2.047060531335634E-12 36556
  83    1640.00    1660.00  5.309012462647012E-11  1.621704724341412E-12 34981	  83    1640.00    1660.00  4.323083333315947E-11  1.326275846299097E-12 34981	  83    1640.00    1660.00  6.685710740449939E-11  2.029698392743828E-12 34981
  84    1660.00    1680.00  5.116520494816946E-11  1.506016923300542E-12 33860	  84    1660.00    1680.00  4.157233135379157E-11  1.231983205131032E-12 33860	  84    1660.00    1680.00  6.460409016669518E-11  1.886790530804984E-12 33860
  85    1680.00    1700.00  4.569105931745491E-11  1.336572931841295E-12 32750	  85    1680.00    1700.00  3.713912958097807E-11  1.085157279155799E-12 32750	  85    1680.00    1700.00  5.766166784637034E-11  1.687758491839113E-12 32750
  86    1700.00    1720.00  3.910354094647391E-11  1.169467898167151E-12 31306	  86    1700.00    1720.00  3.171441541109023E-11  9.476054998611432E-13 31306	  86    1700.00    1720.00  4.947560299713375E-11  1.479821227612539E-12 31306
  87    1720.00    1740.00  3.791494195424216E-11  1.130603515576237E-12 30109	  87    1720.00    1740.00  3.064091188082155E-11  9.125263275187689E-13 30109	  87    1720.00    1740.00  4.816848932325478E-11  1.438034978435494E-12 30109
  88    1740.00    1760.00  3.088494865852247E-11  8.801131354379953E-13 29030	  88    1740.00    1760.00  2.502157755872062E-11  7.128325501619448E-13 29030	  88    1740.00    1760.00  3.913646275427197E-11  1.115057244742659E-12 29030
  89    1760.00    1780.00  3.141730670570742E-11  1.186842416982124E-12 28250	  89    1760.00    1780.00  2.537719959108566E-11  9.615548103082311E-13 28250	  89    1760.00    1780.00  3.993359591980578E-11  1.502405715094381E-12 28250
  90    1780.00    1800.00  2.794062264755333E-11  9.817551308391244E-13 26978	  90    1780.00    1800.00  2.256836738073587E-11  7.971529282932461E-13 26978	  90    1780.00    1800.00  3.552479092330703E-11  1.241056110740842E-12 26978
  91    1800.00    1820.00  2.599511539985932E-11  9.005552884040766E-13 26169	  91    1800.00    1820.00  2.097071382847590E-11  7.263885016264125E-13 26169	  91    1800.00    1820.00  3.309638861828813E-11  1.146223166294063E-12 26169
  92    1820.00    1840.00  2.296084055063975E-11  7.934146653022901E-13 25068	  92    1820.00    1840.00  1.849600004182499E-11  6.432995319268856E-13 25068	  92    1820.00    1840.00  2.927300866442201E-11  1.003166542658713E-12 25068
  93    1840.00    1860.00  2.026708807084006E-11  6.526579141210098E-13 24230	  93    1840.00    1860.00  1.633620316305901E-11  5.307108918243827E-13 24230	  93    1840.00    1860.00  2.583095650488755E-11  8.237989929138873E-13 24230
  94    1860.00    1880.00  1.873376166095910E-11  6.305440994654196E-13 23457	  94    1860.00    1880.00  1.509837865221100E-11  5.080920896491350E-13 23457	  94    1860.00    1880.00  2.387743815995943E-11  8.034441623276679E-13 23457
  95    1880.00    1900.00  1.784198580644459E-11  6.129789351461898E-13 22585	  95    1880.00    1900.00  1.436252036047062E-11  4.981292422070070E-13 22585	  95    1880.00    1900.00  2.277780692979612E-11  7.742272593393102E-13 22585
  96    1900.00    1920.00  1.582736414759267E-11  5.934428183940942E-13 21828	  96    1900.00    1920.00  1.274628815553004E-11  4.799885182553727E-13 21828	  96    1900.00    1920.00  2.019602071038423E-11  7.529332089885060E-13 21828
  97    1920.00    1940.00  1.473503344951583E-11  5.369282065798163E-13 20922	  97    1920.00    1940.00  1.186419937636476E-11  4.370556627050530E-13 20922	  97    1920.00    1940.00  1.880340264024563E-11  6.765684848003279E-13 20922
  98    1940.00    1960.00  1.362064852000346E-11  5.096011331940039E-13 20185	  98    1940.00    1960.00  1.092026678067435E-11  4.080980264041152E-13 20185	  98    1940.00    1960.00  1.746497953838340E-11  6.537300744851449E-13 20185
  99    1960.00    1980.00  1.310706269315287E-11  6.576792602157930E-13 19540	  99    1960.00    1980.00  1.051536086488657E-11  5.324658827414827E-13 19540	  99    1960.00    1980.00  1.679306808823917E-11  8.319589933711992E-13 19540
 100    1980.00    2000.00  1.120892092592907E-11  4.931307566211678E-13 18974	 100    1980.00    2000.00  8.971803830658913E-12  3.978814551493197E-13 18974	 100    1980.00    2000.00  1.440101174248645E-11  6.267103221066056E-13 18974
 101    2000.00    2020.00  1.075035347303870E-11  5.050830537713056E-13 18141	 101    2000.00    2020.00  8.610215181057523E-12  4.047572028475917E-13 18141	 101    2000.00    2020.00  1.380431833402668E-11  6.466410195720318E-13 18141
 102    2020.00    2040.00  9.765250685213373E-12  4.341296866654366E-13 17362	 102    2020.00    2040.00  7.821213662024952E-12  3.463028757749364E-13 17362	 102    2020.00    2040.00  1.253850011463991E-11  5.594920009626324E-13 17362
 103    2040.00    2060.00  8.222078610962154E-12  3.119059151187085E-13 17142	 103    2040.00    2060.00  6.565739535840546E-12  2.481797887612118E-13 17142	 103    2040.00    2060.00  1.059552188153135E-11  4.036597315509863E-13 17142
 104    2060.00    2080.00  7.659967951320751E-12  3.267134936129634E-13 16307	 104    2060.00    2080.00  6.117219065051181E-12  2.611499631691306E-13 16307	 104    2060.00    2080.00  9.870166906656597E-12  4.203004241139836E-13 16307
 105    2080.00    2100.00  8.459026949515913E-12  5.504665759321317E-13 15719	 105    2080.00    2100.00  6.743001333815881E-12  4.452119690917466E-13 15719	 105    2080.00    2100.00  1.091677759735701E-11  6.977924113263827E-13 15719
 106    2100.00    2120.00  7.362465109688205E-12  3.103191376567554E-13 15252	 106    2100.00    2120.00  5.856744766516876E-12  2.467586060046909E-13 15252	 106    2100.00    2120.00  9.530234596995731E-12  4.018639439736881E-13 15252
 107    2120.00    2140.00  5.806000997136196E-12  2.394175997760689E-13 14784	 107    2120.00    2140.00  4.629041764739922E-12  1.907557485532577E-13 14784	 107    2120.00    2140.00  7.497068895836462E-12  3.092185490841553E-13 14784
 108    2140.00    2160.00  5.425121414771677E-12  2.300502031142443E-13 14089	 108    2140.00    2160.00  4.313374077586654E-12  1.843879786464978E-13 14089	 108    2140.00    2160.00  7.027902729365597E-12  2.955633855649197E-13 14089
 109    2160.00    2180.00  5.030033614621736E-12  2.501101092573081E-13 13923	 109    2160.00    2180.00  4.003866898545211E-12  1.987114942869861E-13 13923	 109    2160.00    2180.00  6.507238353428870E-12  3.238775669372661E-13 13923
 110    2180.00    2200.00  4.890656604294701E-12  2.289570473401837E-13 13469	 110    2180.00    2200.00  3.891045491181078E-12  1.823401272904314E-13 13469	 110    2180.00    2200.00  6.330679071247925E-12  2.958880189330353E-13 13469
 111    2200.00    2220.00  4.699938589311822E-12  2.337263235633151E-13 13119	 111    2200.00    2220.00  3.736551373188827E-12  1.875231588792896E-13 13119	 111    2200.00    2220.00  6.086629722645293E-12  2.994474964960613E-13 13119
 112    2220.00    2240.00  3.964739573489095E-12  1.850588973107474E-13 12502	 112    2220.00    2240.00  3.138318845421568E-12  1.465777175966180E-13 12502	 112    2220.00    2240.00  5.161126693529517E-12  2.407466484404787E-13 12502
 113    2240.00    2260.00  3.531210763635839E-12  1.628459984136727E-13 12044	 113    2240.00    2260.00  2.792775343827732E-12  1.279706839091007E-13 12044	 113    2240.00    2260.00  4.600724533861473E-12  2.136321752708598E-13 12044
 114    2260.00    2280.00  3.838402601207155E-12  2.500455216956861E-13 11426	 114    2260.00    2280.00  3.045439231545099E-12  1.978539742271714E-13 11426	 114    2260.00    2280.00  4.980991524673456E-12  3.247480092105020E-13 11426
 115    2280.00    2300.00  3.207842742079595E-12  1.886310923420400E-13 11139	 115    2280.00    2300.00  2.535084209488242E-12  1.499871989504435E-13 11139	 115    2280.00    2300.00  4.183787164649737E-12  2.443433651382296E-13 11139
 116    2300.00    2320.00  2.794689482031698E-12  1.559884205649644E-13 11046	 116    2300.00    2320.00  2.205426395279548E-12  1.224859167287483E-13 11046	 116    2300.00    2320.00  3.652009472867140E-12  2.051758449740573E-13 11046
 117    2320.00    2340.00  2.590367622261072E-12  1.370297912861261E-13 10439	 117    2320.00    2340.00  2.048041088842111E-12  1.087427204950486E-13 10439	 117    2320.00    2340.00  3.375126995009542E-12  1.777971353523255E-13 10439
 118    2340.00    2360.00  2.350148417709700E-12  1.143306737241917E-13 10271	 118    2340.00    2360.00  1.860772126504601E-12  9.209115145427924E-14 10271	 118    2340.00    2360.00  3.058312902692541E-12  1.460965581314122E-13 10271
