# title = Transverse Momentum Electron
# xlabel = $p_{\text{T},\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1240551489
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2360.00    2380.00  1.502202247270599E-13  1.844184233925791E-14 1694	 119    2360.00    2380.00  1.186069802601460E-13  1.489120526026102E-14 1694	 119    2360.00    2380.00  1.963237299271357E-13  2.352848456568364E-14 1694
 120    2380.00    2400.00  1.263038810664502E-13  1.480186739916817E-14 1627	 120    2380.00    2400.00  9.829952931946557E-14  1.157391203813427E-14 1627	 120    2380.00    2400.00  1.674469555947923E-13  1.951331143798014E-14 1627
 121    2400.00    2420.00  1.138193965409543E-13  1.467982248075106E-14 1564	 121    2400.00    2420.00  8.876690648668222E-14  1.168723218404697E-14 1564	 121    2400.00    2420.00  1.506438870598326E-13  1.896552294925454E-14 1564
 122    2420.00    2440.00  1.125340227740689E-13  1.234759680887433E-14 1499	 122    2420.00    2440.00  8.784687656403352E-14  9.685131255374650E-15 1499	 122    2420.00    2440.00  1.488163690218737E-13  1.623558915405869E-14 1499
 123    2440.00    2460.00  1.107264447705435E-13  1.380558865491025E-14 1364	 123    2440.00    2460.00  8.656011027142647E-14  1.100132822419879E-14 1364	 123    2440.00    2460.00  1.462522580612995E-13  1.785198275052128E-14 1364
 124    2460.00    2480.00  1.111124628297653E-13  1.464887167420445E-14 1385	 124    2460.00    2480.00  8.629740817038727E-14  1.156537304409205E-14 1385	 124    2460.00    2480.00  1.476992567140544E-13  1.909384188709257E-14 1385
 125    2480.00    2500.00  6.986732313139168E-14  7.030591566135788E-15 1280	 125    2480.00    2500.00  5.438408454781851E-14  5.489876918174579E-15 1280	 125    2480.00    2500.00  9.269621940278396E-14  9.289585340957890E-15 1280
 126    2500.00    2520.00  9.284322581400154E-14  1.076747401802731E-14 1314	 126    2500.00    2520.00  7.282047366338220E-14  8.468959963235363E-15 1314	 126    2500.00    2520.00  1.220901480630537E-13  1.410255232064928E-14 1314
 127    2520.00    2540.00  9.292079958631068E-14  1.367682853252402E-14 1198	 127    2520.00    2540.00  7.196993491558088E-14  1.056530844488133E-14 1198	 127    2520.00    2540.00  1.238228460053019E-13  1.827743090818246E-14 1198
 128    2540.00    2560.00  9.897755689626311E-14  1.361596778575391E-14 1209	 128    2540.00    2560.00  7.726326174897620E-14  1.072373937969763E-14 1209	 128    2540.00    2560.00  1.307255731554913E-13  1.778209710568814E-14 1209
 129    2560.00    2580.00  6.791231034199555E-14  1.041484344488184E-14 1118	 129    2560.00    2580.00  5.238183809576305E-14  8.033650599854434E-15 1118	 129    2560.00    2580.00  9.097728996091992E-14  1.391827594021102E-14 1118
 130    2580.00    2600.00  6.733208387406735E-14  1.115440450120928E-14 1076	 130    2580.00    2600.00  5.258173199321241E-14  8.953741891151532E-15 1076	 130    2580.00    2600.00  8.899459760378050E-14  1.427090607673693E-14 1076
 131    2600.00    2620.00  4.752845789221794E-14  5.654439187720888E-15 1027	 131    2600.00    2620.00  3.643253383142836E-14  4.327180506619801E-15 1027	 131    2600.00    2620.00  6.419611801399262E-14  7.663493412220086E-15 1027
 132    2620.00    2640.00  4.839862697661629E-14  7.238188503665398E-15 958	 132    2620.00    2640.00  3.766911051848512E-14  5.799864074277014E-15 958	 132    2620.00    2640.00  6.416728238101456E-14  9.311033619606737E-15 958
 133    2640.00    2660.00  4.892267275895712E-14  7.368413097402347E-15 886	 133    2640.00    2660.00  3.849485316304756E-14  5.871399577865147E-15 886	 133    2640.00    2660.00  6.413240850418132E-14  9.516580094313419E-15 886
 134    2660.00    2680.00  5.127391039960003E-14  8.663267178374031E-15 943	 134    2660.00    2680.00  3.962729837355292E-14  6.875752975530840E-15 943	 134    2660.00    2680.00  6.849990557971320E-14  1.122681797769851E-14 943
 135    2680.00    2700.00  4.637584536463341E-14  8.316062177607592E-15 839	 135    2680.00    2700.00  3.583299338104077E-14  6.474056046015329E-15 839	 135    2680.00    2700.00  6.202963334512755E-14  1.103526993290614E-14 839
 136    2700.00    2720.00  5.356320616093070E-14  1.224555671972042E-14 827	 136    2700.00    2720.00  4.080662484888123E-14  9.269500826514271E-15 827	 136    2700.00    2720.00  7.266699325366359E-14  1.670397791181045E-14 827
 137    2720.00    2740.00  3.690275585097364E-14  7.093587071339722E-15 784	 137    2720.00    2740.00  2.847984882758884E-14  5.526509491292523E-15 784	 137    2720.00    2740.00  4.937967158465772E-14  9.378694428995335E-15 784
 138    2740.00    2760.00  3.214002679879750E-14  5.483908095420818E-15 736	 138    2740.00    2760.00  2.469662250482712E-14  4.317758509894041E-15 736	 138    2740.00    2760.00  4.321811490374335E-14  7.165552581081434E-15 736
 139    2760.00    2780.00  2.938029609430394E-14  4.692807204441331E-15 743	 139    2760.00    2780.00  2.265291638418027E-14  3.664458465111696E-15 743	 139    2760.00    2780.00  3.939830671126641E-14  6.207931528174286E-15 743
 140    2780.00    2800.00  3.394015048179268E-14  1.213409013347529E-14 738	 140    2780.00    2800.00  2.548085238902613E-14  9.029081157537364E-15 738	 140    2780.00    2800.00  4.678507146071779E-14  1.684368482089663E-14 738
 141    2800.00    2820.00  1.988277182945671E-14  2.518451748753963E-15 742	 141    2800.00    2820.00  1.525481532586375E-14  1.931785236075261E-15 742	 141    2800.00    2820.00  2.681135575801960E-14  3.401255251097848E-15 742
 142    2820.00    2840.00  2.405111803944378E-14  4.310582698753000E-15 647	 142    2820.00    2840.00  1.850495726833515E-14  3.371726668483698E-15 647	 142    2820.00    2840.00  3.227657924479959E-14  5.679893570670183E-15 647
 143    2840.00    2860.00  1.596584866994987E-14  2.309091359836119E-15 626	 143    2840.00    2860.00  1.217507599296836E-14  1.779026009200563E-15 626	 143    2840.00    2860.00  2.166665872960018E-14  3.093728580856747E-15 626
 144    2860.00    2880.00  1.499769612653032E-14  2.248617107230326E-15 591	 144    2860.00    2880.00  1.146744647619726E-14  1.744654288968116E-15 591	 144    2860.00    2880.00  2.028810895764502E-14  2.993396093129857E-15 591
 145    2880.00    2900.00  1.990905458104327E-14  5.084506323047553E-15 582	 145    2880.00    2900.00  1.504316192182988E-14  3.839427170805133E-15 582	 145    2880.00    2900.00  2.726785058234983E-14  6.952697473932730E-15 582
 146    2900.00    2920.00  1.616463503236308E-14  2.247987076754242E-15 555	 146    2900.00    2920.00  1.235685931548572E-14  1.741063437231131E-15 555	 146    2900.00    2920.00  2.188831424150266E-14  3.005849302586854E-15 555
 147    2920.00    2940.00  2.416751983890894E-14  6.519022668204474E-15 518	 147    2920.00    2940.00  1.834506386239074E-14  4.980064773322579E-15 518	 147    2920.00    2940.00  3.288736258237878E-14  8.800826721309025E-15 518
 148    2940.00    2960.00  1.664371779868307E-14  3.002443033296964E-15 521	 148    2940.00    2960.00  1.264837219587113E-14  2.269889502284956E-15 521	 148    2940.00    2960.00  2.265532040073625E-14  4.116749486820524E-15 521
 149    2960.00    2980.00  1.337092180731331E-14  2.936110558498809E-15 486	 149    2960.00    2980.00  1.029541136556703E-14  2.298963724816546E-15 486	 149    2960.00    2980.00  1.794933910262459E-14  3.868710990360747E-15 486
 150    2980.00    3000.00  1.012064613232970E-14  1.648715625564504E-15 472	 150    2980.00    3000.00  7.645023176278643E-15  1.254195978531638E-15 472	 150    2980.00    3000.00  1.387408887036111E-14  2.241630562021213E-15 472
 151    3000.00    3020.00  1.138252297526992E-14  2.366358998530878E-15 483	 151    3000.00    3020.00  8.615800335381061E-15  1.788371940049154E-15 483	 151    3000.00    3020.00  1.555532843974683E-14  3.232391616164057E-15 483
 152    3020.00    3040.00  9.758561263715673E-15  1.606515816307657E-15 454	 152    3020.00    3040.00  7.438743417292970E-15  1.226710176981525E-15 454	 152    3020.00    3040.00  1.323495147419442E-14  2.174083274913524E-15 454
 153    3040.00    3060.00  6.578103008339286E-15  9.988930365390371E-16 430	 153    3040.00    3060.00  4.985597311972888E-15  7.641568623898860E-16 430	 153    3040.00    3060.00  8.984553733354963E-15  1.349766676432033E-15 430
 154    3060.00    3080.00  8.201750725264453E-15  1.462695161163320E-15 414	 154    3060.00    3080.00  6.188732239147456E-15  1.106873732291823E-15 414	 154    3060.00    3080.00  1.126548669340325E-14  2.008000488272705E-15 414
 155    3080.00    3100.00  8.247445797203274E-15  1.878887281113057E-15 402	 155    3080.00    3100.00  6.379400384742334E-15  1.503772050276630E-15 402	 155    3080.00    3100.00  1.103142478290963E-14  2.419983115958451E-15 402
 156    3100.00    3120.00  7.104410636842711E-15  1.738172162751895E-15 425	 156    3100.00    3120.00  5.294890456274705E-15  1.310010016144276E-15 425	 156    3100.00    3120.00  9.897712044507353E-15  2.388543769880929E-15 425
 157    3120.00    3140.00  4.342392035367691E-15  1.186535671215026E-15 333	 157    3120.00    3140.00  3.294050627977026E-15  8.987741875553763E-16 333	 157    3120.00    3140.00  5.924611947554714E-15  1.619339429690204E-15 333
 158    3140.00    3160.00  5.218324710408484E-15  9.766510487896663E-16 341	 158    3140.00    3160.00  3.900768900033378E-15  7.253486199781102E-16 341	 158    3140.00    3160.00  7.230100717479639E-15  1.362591531557891E-15 341
 159    3160.00    3180.00  5.886666858359378E-15  1.929907875688742E-15 362	 159    3160.00    3180.00  4.488179789327731E-15  1.499632546126070E-15 362	 159    3160.00    3180.00  7.977457888278721E-15  2.552806170522161E-15 362
 160    3180.00    3200.00  5.905156635126285E-15  1.240294615666505E-15 340	 160    3180.00    3200.00  4.493274309076462E-15  9.492717363870423E-16 340	 160    3180.00    3200.00  8.026106123610159E-15  1.674602448861498E-15 340
 161    3200.00    3220.00  4.080115534095661E-15  8.135583850162146E-16 297	 161    3200.00    3220.00  3.113301519782005E-15  6.239258183896158E-16 297	 161    3200.00    3220.00  5.529405506083802E-15  1.095585189747035E-15 297
 162    3220.00    3240.00  3.459512239311067E-15  5.795324987640456E-16 317	 162    3220.00    3240.00  2.579014008330371E-15  4.310362153303492E-16 317	 162    3220.00    3240.00  4.819089643123849E-15  8.115381107642893E-16 317
 163    3240.00    3260.00  3.458662380757175E-15  1.443245683103537E-15 274	 163    3240.00    3260.00  2.651470184756438E-15  1.161820158501968E-15 274	 163    3240.00    3260.00  4.682433681125521E-15  1.848213667400276E-15 274
 164    3260.00    3280.00  5.306123896400308E-15  2.138419512768832E-15 270	 164    3260.00    3280.00  4.112775570852556E-15  1.728173029447476E-15 270	 164    3260.00    3280.00  7.075109988185098E-15  2.721075160411505E-15 270
 165    3280.00    3300.00  1.490904141854761E-15  2.391070991212920E-16 259	 165    3280.00    3300.00  1.121615228583768E-15  1.810343520694534E-16 259	 165    3280.00    3300.00  2.058365217236781E-15  3.284765653990000E-16 259
 166    3300.00    3320.00  1.855136814338046E-15  4.047252422951689E-16 218	 166    3300.00    3320.00  1.382393803677634E-15  3.050044667740328E-16 218	 166    3300.00    3320.00  2.584997860596945E-15  5.580155356380461E-16 218
 167    3320.00    3340.00  2.482544230680260E-15  6.999647151668540E-16 237	 167    3320.00    3340.00  1.890751965841644E-15  5.465051302484623E-16 237	 167    3320.00    3340.00  3.369459911697470E-15  9.222867643558813E-16 237
 168    3340.00    3360.00  3.486795802954099E-15  1.095127716748446E-15 213	 168    3340.00    3360.00  2.603479087413268E-15  8.201201942902989E-16 213	 168    3340.00    3360.00  4.838958870686455E-15  1.515378269130477E-15 213
 169    3360.00    3380.00  2.713594757063395E-15  9.422072297813750E-16 222	 169    3360.00    3380.00  1.996059770736847E-15  6.828829689176370E-16 222	 169    3360.00    3380.00  3.827956024869707E-15  1.350424261051139E-15 222
 170    3380.00    3400.00  2.028636848515974E-15  3.984678465190998E-16 217	 170    3380.00    3400.00  1.494872305224097E-15  2.927244324406473E-16 217	 170    3380.00    3400.00  2.858063486312433E-15  5.629035588845037E-16 217
 171    3400.00    3420.00  1.737100671763579E-15  5.389706076909766E-16 184	 171    3400.00    3420.00  1.279360174757984E-15  3.972005647933196E-16 184	 171    3400.00    3420.00  2.447810061307795E-15  7.582340519851171E-16 184
 172    3420.00    3440.00  3.351830833793710E-15  1.042460241644832E-15 203	 172    3420.00    3440.00  2.525682408454336E-15  7.868125909914952E-16 203	 172    3420.00    3440.00  4.607209837708517E-15  1.429816055911104E-15 203
 173    3440.00    3460.00  1.129217213773938E-15  2.667795365413595E-16 184	 173    3440.00    3460.00  8.392851565264083E-16  1.959938049740127E-16 184	 173    3440.00    3460.00  1.576705865944357E-15  3.776895686537370E-16 184
 174    3460.00    3480.00  1.410606861816006E-15  4.218982838706942E-16 171	 174    3460.00    3480.00  1.059614629840777E-15  3.216279343355104E-16 171	 174    3460.00    3480.00  1.943876647096233E-15  5.710892768275321E-16 171
 175    3480.00    3500.00  1.544868361285324E-15  4.167965002037304E-16 177	 175    3480.00    3500.00  1.147976281089704E-15  3.083788528799230E-16 177	 175    3480.00    3500.00  2.155820225141821E-15  5.858057893655385E-16 177
 176    3500.00    3520.00  1.405878488755632E-15  4.347931860314913E-16 172	 176    3500.00    3520.00  1.034845222346489E-15  3.219923302846039E-16 172	 176    3500.00    3520.00  1.982270284563532E-15  6.082352444903335E-16 172
 177    3520.00    3540.00  1.213930331455585E-15  4.064312482470569E-16 146	 177    3520.00    3540.00  8.917364483941464E-16  3.007762600187300E-16 146	 177    3520.00    3540.00  1.714521859902313E-15  5.687743071070040E-16 146
 178    3540.00    3560.00  8.471986911585130E-16  2.827987332740087E-16 122	 178    3540.00    3560.00  6.312072489920216E-16  2.128652677814634E-16 122	 178    3540.00    3560.00  1.179212271523579E-15  3.889651582534330E-16 122
 179    3560.00    3580.00  9.814564939159736E-16  3.224350907214906E-16 139	 179    3560.00    3580.00  7.217658148184749E-16  2.405359023157496E-16 139	 179    3560.00    3580.00  1.385945226496733E-15  4.476870082772071E-16 139
 180    3580.00    3600.00  5.150493498212544E-16  1.815442716278659E-16 125	 180    3580.00    3600.00  3.851274986358008E-16  1.387812855377688E-16 125	 180    3580.00    3600.00  7.137972224273260E-16  2.447726765052180E-16 125
 181    3600.00    3620.00  7.287703449385170E-16  1.945499503266639E-16 132	 181    3600.00    3620.00  5.345239304377853E-16  1.447393124420999E-16 132	 181    3600.00    3620.00  1.036020372068588E-15  2.744442013652759E-16 132
 182    3620.00    3640.00  2.540182969151821E-16  4.946659336760776E-17 111	 182    3620.00    3640.00  1.857780704317941E-16  3.634554970259346E-17 111	 182    3620.00    3640.00  3.613957932708607E-16  7.014537444196322E-17 111
 183    3640.00    3660.00  1.051598260812422E-15  5.239697411537844E-16 113	 183    3640.00    3660.00  7.562461538380275E-16  3.687406475766356E-16 113	 183    3640.00    3660.00  1.522333083890784E-15  7.773776233108874E-16 113
 184    3660.00    3680.00  2.176976840088957E-16  6.271596039643763E-17 91	 184    3660.00    3680.00  1.620997541259202E-16  4.713916082587647E-17 91	 184    3660.00    3680.00  3.038550354621261E-16  8.666827918336781E-17 91
 185    3680.00    3700.00  4.962291250869928E-16  1.141621173228893E-16 118	 185    3680.00    3700.00  3.685872220279249E-16  8.605530035595531E-17 118	 185    3680.00    3700.00  6.936287991017354E-16  1.572542955806763E-16 118
 186    3700.00    3720.00  2.182709434456689E-16  5.537903960747574E-17 102	 186    3700.00    3720.00  1.592671650705235E-16  4.157692959134277E-17 102	 186    3700.00    3720.00  3.115711448129354E-16  7.665110158878922E-17 102
 187    3720.00    3740.00  4.071965749581192E-16  1.239819510257339E-16 91	 187    3720.00    3740.00  3.032969143577297E-16  9.315381768007769E-17 91	 187    3720.00    3740.00  5.660900365782036E-16  1.705546386828314E-16 91
 188    3740.00    3760.00  5.791776228880213E-16  1.596867448248101E-16 115	 188    3740.00    3760.00  4.325373419509696E-16  1.216255141712038E-16 115	 188    3740.00    3760.00  8.047875979938798E-16  2.177821299356954E-16 115
 189    3760.00    3780.00  3.144426087597240E-16  1.055313696711369E-16 86	 189    3760.00    3780.00  2.335228350830126E-16  7.967942911579181E-17 86	 189    3760.00    3780.00  4.385222759671351E-16  1.443251897104825E-16 86
 190    3780.00    3800.00  6.163324116885555E-16  2.813734599941332E-16 86	 190    3780.00    3800.00  4.585879658523292E-16  2.081049766183269E-16 86	 190    3780.00    3800.00  8.581127778674215E-16  3.948848918314950E-16 86
 191    3800.00    3820.00  1.452859264801899E-16  6.465977893683965E-17 62	 191    3800.00    3820.00  1.087162027949607E-16  4.926021293097171E-17 62	 191    3800.00    3820.00  2.008827996625083E-16  8.745464246593612E-17 62
 192    3820.00    3840.00  1.728510418642357E-16  6.861442599133418E-17 71	 192    3820.00    3840.00  1.265001586728442E-16  5.079213166430506E-17 71	 192    3820.00    3840.00  2.452548976493514E-16  9.601438848615492E-17 71
 193    3840.00    3860.00  9.573426489069277E-17  2.648493777713200E-17 71	 193    3840.00    3860.00  6.933650698459889E-17  1.928870014095837E-17 71	 193    3840.00    3860.00  1.377041062845902E-16  3.793930836671363E-17 71
 194    3860.00    3880.00  2.890507799029339E-16  1.210274154135430E-16 74	 194    3860.00    3880.00  2.161579589438480E-16  9.176570325963972E-17 74	 194    3860.00    3880.00  4.007523396885172E-16  1.654944049604354E-16 74
 195    3880.00    3900.00  2.425896499447510E-16  9.855294548693732E-17 81	 195    3880.00    3900.00  1.776772034558942E-16  7.357242285390844E-17 81	 195    3880.00    3900.00  3.435817122500151E-16  1.365935418411410E-16 81
 196    3900.00    3920.00  1.737357822157444E-16  6.228737544076891E-17 56	 196    3900.00    3920.00  1.293881373695650E-16  4.719785546295069E-17 56	 196    3900.00    3920.00  2.419655992087340E-16  8.501033517754027E-17 56
 197    3920.00    3940.00  2.135476826822051E-16  6.034806951357383E-17 70	 197    3920.00    3940.00  1.537723758414165E-16  4.321237091263696E-17 70	 197    3920.00    3940.00  3.087812487051364E-16  8.810619659317924E-17 70
 198    3940.00    3960.00  1.036630299336791E-16  4.522431012442460E-17 51	 198    3940.00    3960.00  7.578084936115798E-17  3.355245107917102E-17 51	 198    3940.00    3960.00  1.472003725730619E-16  6.306498958074094E-17 51
 199    3960.00    3980.00  5.655181058082753E-17  2.177824265422180E-17 49	 199    3960.00    3980.00  4.040029676982353E-17  1.551404403178623E-17 49	 199    3960.00    3980.00  8.234160863506932E-17  3.179557630060138E-17 49
 200    3980.00    4000.00  1.131247579732479E-16  3.602543685929124E-17 67	 200    3980.00    4000.00  8.375214779470123E-17  2.706548020248748E-17 67	 200    3980.00    4000.00  1.587866644038117E-16  4.976275178303917E-17 67
 201    4000.00    4020.00  9.804976854711648E-17  3.576155743812728E-17 40	 201    4000.00    4020.00  6.931240339059967E-17  2.541421642405420E-17 40	 201    4000.00    4020.00  1.446841674744459E-16  5.255708506249455E-17 40
 202    4020.00    4040.00  1.085840679164292E-16  3.686685827117280E-17 52	 202    4020.00    4040.00  7.812365055285328E-17  2.632882795883430E-17 52	 202    4020.00    4040.00  1.570159307140533E-16  5.381703416137482E-17 52
 203    4040.00    4060.00  9.085505316704561E-17  3.792055517255808E-17 33	 203    4040.00    4060.00  6.576917277479848E-17  2.749447850657084E-17 33	 203    4040.00    4060.00  1.306290762452580E-16  5.447015478558188E-17 33
 204    4060.00    4080.00  1.841933220436860E-16  1.148238277022034E-16 49	 204    4060.00    4080.00  1.319860816965931E-16  8.375921430710941E-17 49	 204    4060.00    4080.00  2.676009813622974E-16  1.633711596123328E-16 49
 205    4080.00    4100.00  2.927948144159855E-17  9.416712345630989E-18 32	 205    4080.00    4100.00  2.046039059596786E-17  6.601657264093229E-18 32	 205    4080.00    4100.00  4.371825954495629E-17  1.402985013366137E-17 32
 206    4100.00    4120.00  4.776303959793570E-17  1.387490676752578E-17 42	 206    4100.00    4120.00  3.431502442750008E-17  1.021319339242566E-17 42	 206    4100.00    4120.00  6.929028999026614E-17  1.962473956950488E-17 42
 207    4120.00    4140.00  8.306287019472191E-17  4.487356043516030E-17 36	 207    4120.00    4140.00  6.064475546152048E-17  3.311542992105232E-17 36	 207    4120.00    4140.00  1.181797124896437E-16  6.303761601469921E-17 36
 208    4140.00    4160.00  5.247464838200313E-17  2.683942455169287E-17 41	 208    4140.00    4160.00  3.675804496358794E-17  1.928354324276299E-17 41	 208    4140.00    4160.00  7.849256928068537E-17  3.907310927760198E-17 41
 209    4160.00    4180.00  1.528038202593031E-17  7.474103525293654E-18 27	 209    4160.00    4180.00  1.020779006532827E-17  4.984957729399612E-18 27	 209    4160.00    4180.00  2.396171253739668E-17  1.173450610099037E-17 27
 210    4180.00    4200.00  2.265426148523802E-17  8.966272726071647E-18 39	 210    4180.00    4200.00  1.606441801050632E-17  6.400920894387266E-18 39	 210    4180.00    4200.00  3.347061163806055E-17  1.329683084980058E-17 39
 211    4200.00    4220.00  2.519102041804820E-17  1.310981972674244E-17 23	 211    4200.00    4220.00  1.756986832307802E-17  9.081526423801844E-18 23	 211    4200.00    4220.00  3.779876054462513E-17  1.984948537371484E-17 23
 212    4220.00    4240.00  4.486420588465942E-17  2.023816920154757E-17 38	 212    4220.00    4240.00  3.174213654786380E-17  1.456496026041324E-17 38	 212    4220.00    4240.00  6.617077456272365E-17  2.927720533926282E-17 38
 213    4240.00    4260.00  2.739313053016605E-17  1.155249289754499E-17 28	 213    4240.00    4260.00  1.961848676538276E-17  8.270994214406867E-18 28	 213    4240.00    4260.00  3.974367570818222E-17  1.675910390111499E-17 28
 214    4260.00    4280.00  1.478562226533791E-17  6.216313105823125E-18 28	 214    4260.00    4280.00  1.073489022486942E-17  4.577224704324561E-18 28	 214    4260.00    4280.00  2.116164354452199E-17  8.747328897156171E-18 28
 215    4280.00    4300.00  4.924184410007455E-17  2.707152937690492E-17 28	 215    4280.00    4300.00  3.411365713841911E-17  1.856242475628818E-17 28	 215    4280.00    4300.00  7.421050345943658E-17  4.128111429052698E-17 28
 216    4300.00    4320.00  3.909829753131154E-17  1.537942173744604E-17 24	 216    4300.00    4320.00  2.752946172671304E-17  1.084315169464593E-17 24	 216    4300.00    4320.00  5.784085405877036E-17  2.271028967028983E-17 24
 217    4320.00    4340.00  5.218935233742038E-18  2.769409687407375E-18 15	 217    4320.00    4340.00  3.554212389397723E-18  1.898360161988257E-18 15	 217    4320.00    4340.00  8.018462094809864E-18  4.220229488598013E-18 15
 218    4340.00    4360.00  8.556949801331228E-18  4.449762079718910E-18 16	 218    4340.00    4360.00  5.983107635163308E-18  3.157816887144440E-18 16	 218    4340.00    4360.00  1.278212782621426E-17  6.554939157295727E-18 16
 219    4360.00    4380.00  1.517209114930513E-17  1.096304120634348E-17 19	 219    4360.00    4380.00  1.029680173044564E-17  7.368914530598427E-18 19	 219    4360.00    4380.00  2.339855046985772E-17  1.707531512468008E-17 19
 220    4380.00    4400.00  3.825555162421000E-18  1.808436659016381E-18 12	 220    4380.00    4400.00  2.624947120348666E-18  1.249466656810815E-18 12	 220    4380.00    4400.00  5.834097678350327E-18  2.739790048228644E-18 12
 221    4400.00    4420.00  5.134398311365698E-18  2.331571442064732E-18 16	 221    4400.00    4420.00  3.565211104205057E-18  1.647002260120641E-18 16	 221    4400.00    4420.00  7.735921980763575E-18  3.451174264308405E-18 16
 222    4420.00    4440.00  6.176702499608955E-18  3.492874545439058E-18 20	 222    4420.00    4440.00  4.191104314948754E-18  2.356574729158913E-18 20	 222    4420.00    4440.00  9.540443494954466E-18  5.424801461477249E-18 20
 223    4440.00    4460.00  1.043553949259181E-17  7.908240429385257E-18 19	 223    4440.00    4460.00  7.156325616298123E-18  5.387703538073181E-18 19	 223    4440.00    4460.00  1.590047489933198E-17  1.212582446848154E-17 19
 224    4460.00    4480.00  7.570896636825123E-18  5.240003108162973E-18 14	 224    4460.00    4480.00  5.531515869840374E-18  3.840845335187991E-18 14	 224    4460.00    4480.00  1.073471494028193E-17  7.397011660623557E-18 14
 225    4480.00    4500.00  2.904000025812713E-17  2.394804872847685E-17 19	 225    4480.00    4500.00  2.074761419005603E-17  1.719895448877522E-17 19	 225    4480.00    4500.00  4.229369565999145E-17  3.463870372856688E-17 19
 226    4500.00    4520.00  4.892707400988328E-18  2.415078006304225E-18 18	 226    4500.00    4520.00  3.359332685874606E-18  1.676667091807403E-18 18	 226    4500.00    4520.00  7.475273329709034E-18  3.653999611931027E-18 18
 227    4520.00    4540.00  1.114155905115943E-18  4.091262964811406E-19 15	 227    4520.00    4540.00  7.703991432736289E-19  2.818574929213860E-19 15	 227    4520.00    4540.00  1.683873547791845E-18  6.208538249073998E-19 15
 228    4540.00    4560.00  1.881687492145966E-17  1.532996930753421E-17 9	 228    4540.00    4560.00  1.365332378310332E-17  1.124728590603218E-17 9	 228    4540.00    4560.00  2.692155142270767E-17  2.165040523119712E-17 9
 229    4560.00    4580.00  5.409326841075083E-18  3.405992033260521E-18 10	 229    4560.00    4580.00  3.792775972255880E-18  2.403093686649537E-18 10	 229    4560.00    4580.00  8.044719258906489E-18  5.039501922231433E-18 10
 230    4580.00    4600.00  7.534332478475200E-19  5.710053352141844E-19 8	 230    4580.00    4600.00  5.345196450844085E-19  4.058697004581456E-19 8	 230    4580.00    4600.00  1.103751971041638E-18  8.345334171036010E-19 8
 231    4600.00    4620.00  1.717400740676438E-18  1.605890991258635E-18 14	 231    4600.00    4620.00  1.179403160597306E-18  1.109201561885080E-18 14	 231    4600.00    4620.00  2.608916908135894E-18  2.421759492256542E-18 14
 232    4620.00    4640.00  5.385416647989428E-19  3.340855065326155E-19 10	 232    4620.00    4640.00  3.291481209686677E-19  2.011773182125254E-19 10	 232    4620.00    4640.00  9.339983311662095E-19  5.884153720032673E-19 10
 233    4640.00    4660.00  1.415122160868215E-17  7.561397789569619E-18 11	 233    4640.00    4660.00  9.928661241439353E-18  5.371635765337460E-18 11	 233    4640.00    4660.00  2.103479305506942E-17  1.107975036185812E-17 11
 234    4660.00    4680.00  5.229360477871760E-18  2.372965788354050E-18 12	 234    4660.00    4680.00  3.474274310873154E-18  1.587350465438530E-18 12	 234    4660.00    4680.00  8.252375848027850E-18  3.717218154026592E-18 12
 235    4680.00    4700.00  1.669740333357253E-18  1.178363638458939E-18 5	 235    4680.00    4700.00  1.168512702124074E-18  8.402815118205800E-19 5	 235    4680.00    4700.00  2.490253015302986E-18  1.719425401872014E-18 5
 236    4700.00    4720.00  7.625963579927821E-19  5.211496989791154E-19 5	 236    4700.00    4720.00  5.550988467403442E-19  3.808799997744598E-19 5	 236    4700.00    4720.00  1.085314744607704E-18  7.375585069935269E-19 5
 237    4720.00    4740.00  1.770739054617011E-18  1.468586344190497E-18 5	 237    4720.00    4740.00  1.246965323050272E-18  1.055297932243787E-18 5	 237    4720.00    4740.00  2.625773648567835E-18  2.125269642900806E-18 5
 238    4740.00    4760.00  2.000119813453687E-18  1.366213689682534E-18 5	 238    4740.00    4760.00  1.314109720828862E-18  8.951898627213093E-19 5	 238    4740.00    4760.00  3.194446825501085E-18  2.189980978150867E-18 5
 239    4760.00    4780.00  8.968101848645134E-18  7.109894272459270E-18 14	 239    4760.00    4780.00  5.990488830419520E-18  4.767333253949958E-18 14	 239    4760.00    4780.00  1.404395105303306E-17  1.108264249299975E-17 14
 240    4780.00    4800.00  4.138717178243766E-19  2.273620870181904E-19 9	 240    4780.00    4800.00  2.587279982571243E-19  1.404324617239148E-19 9	 240    4780.00    4800.00  6.997779357240912E-19  3.894151768440058E-19 9
