# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 177    3530.00    3550.00  1.210185789435968E-11  1.532840860053185E-12 64537
 178    3550.00    3570.00  1.020672659354151E-11  9.367214344092438E-13 62064
 179    3570.00    3590.00  1.256379651080704E-11  1.679494711322569E-12 60512
 180    3590.00    3610.00  8.320016082091064E-12  8.760173531887032E-13 58245
 181    3610.00    3630.00  8.492978571340255E-12  1.240558003583649E-12 55889
 182    3630.00    3650.00  6.141904819247368E-12  8.042932172527245E-13 54519
 183    3650.00    3670.00  6.549688429793217E-12  9.822254053232983E-13 52604
 184    3670.00    3690.00  4.948743921513671E-12  5.877893575214618E-13 51106
 185    3690.00    3710.00  4.056380722643660E-12  3.501877004655605E-13 48788
 186    3710.00    3730.00  4.044916997323165E-12  4.415336015403968E-13 47534
 187    3730.00    3750.00  3.649583720731707E-12  4.643680844335740E-13 45707
 188    3750.00    3770.00  4.263848866762593E-12  1.085139280344369E-12 43919
 189    3770.00    3790.00  4.545387976468319E-12  7.333888490710986E-13 42820
 190    3790.00    3810.00  3.934263717085632E-12  6.005402019895140E-13 41236
 191    3810.00    3830.00  2.522990001937502E-12  3.792422239687582E-13 39972
 192    3830.00    3850.00  3.189396252142031E-12  5.462032595070759E-13 38445
 193    3850.00    3870.00  3.698359043743135E-12  9.629135674820511E-13 37535
 194    3870.00    3890.00  2.015130184471301E-12  2.719100459965398E-13 35803
 195    3890.00    3910.00  1.910363714919134E-12  2.987296203402684E-13 34569
 196    3910.00    3930.00  1.658163802862448E-12  2.360577644039525E-13 33397
 197    3930.00    3950.00  1.208145116449123E-12  1.680503227060396E-13 32104
 198    3950.00    3970.00  1.092787052914039E-12  2.088001996850165E-13 31009
 199    3970.00    3990.00  1.028670165678398E-12  1.339403348029857E-13 29778
 200    3990.00    4010.00  1.387444802240531E-12  2.282106633034929E-13 28844
 201    4010.00    4030.00  1.911802286002428E-12  7.284142108270845E-13 27620
 202    4030.00    4050.00  7.634755104842166E-13  1.287774672416104E-13 27069
 203    4050.00    4070.00  7.527227587315144E-13  1.062508695503475E-13 25804
 204    4070.00    4090.00  4.999444756560785E-13  4.599914492493423E-14 24877
 205    4090.00    4110.00  6.336532011818238E-13  7.659719963032540E-14 24228
 206    4110.00    4130.00  8.258523998381253E-13  1.800918804876892E-13 23170
 207    4130.00    4150.00  6.798880981753272E-13  1.870951054881149E-13 22095
 208    4150.00    4170.00  3.370345043191275E-13  3.542932324717756E-14 21742
 209    4170.00    4190.00  4.836579487153838E-13  1.254559498004435E-13 20994
 210    4190.00    4210.00  3.219713685218709E-13  5.594363546191921E-14 19732
 211    4210.00    4230.00  2.846726098627921E-13  7.276598077479897E-14 19174
 212    4230.00    4250.00  2.130726194973169E-13  2.711112912101340E-14 18587
 213    4250.00    4270.00  2.303454278031929E-13  3.048202625975099E-14 17806
 214    4270.00    4290.00  1.694847523021482E-13  3.260080629986696E-14 17389
 215    4290.00    4310.00  1.446156286037689E-13  1.810695061703382E-14 16582
 216    4310.00    4330.00  1.117531854633811E-13  1.342015064370729E-14 15759
 217    4330.00    4350.00  1.164664345784405E-13  1.680220989494169E-14 14990
 218    4350.00    4370.00  1.706590121938836E-13  4.784389052890447E-14 14571
 219    4370.00    4390.00  1.078318238279742E-13  1.983964678572748E-14 14121
 220    4390.00    4410.00  1.026041668115796E-13  2.682086468582065E-14 13527
 221    4410.00    4430.00  7.010023371298970E-14  8.897535840089775E-15 13054
 222    4430.00    4450.00  6.915527057795349E-14  1.303223913541145E-14 12467
 223    4450.00    4470.00  4.818576266909448E-14  6.101740626175035E-15 12022
 224    4470.00    4490.00  9.452100794629263E-14  4.377809089813897E-14 11426
 225    4490.00    4510.00  5.037996894663927E-14  8.336081490894514E-15 10989
 226    4510.00    4530.00  4.396822369853876E-14  8.799853415369469E-15 10786
 227    4530.00    4550.00  4.695639617966586E-14  1.134699238558463E-14 10372
 228    4550.00    4570.00  2.984521082749964E-14  5.801443079462447E-15 9827
 229    4570.00    4590.00  2.896974032078786E-14  5.745920047455968E-15 9235
 230    4590.00    4610.00  1.711170022323539E-14  2.505501666627644E-15 8748
 231    4610.00    4630.00  2.080889150296463E-14  2.922248115967646E-15 8392
 232    4630.00    4650.00  1.882384323356023E-14  5.318021566383579E-15 8064
 233    4650.00    4670.00  2.302190584316252E-14  8.341578052446145E-15 7778
 234    4670.00    4690.00  1.372661724588991E-14  2.604956602384143E-15 7424
 235    4690.00    4710.00  1.079330370743328E-14  1.311708000294196E-15 7124
 236    4710.00    4730.00  1.056396314776991E-14  2.467255917068679E-15 6840
 237    4730.00    4750.00  9.070690862584010E-15  1.772432976683682E-15 6574
 238    4750.00    4770.00  7.733802019910776E-15  1.059816140972470E-15 6221
 239    4770.00    4790.00  1.022344489231610E-14  3.791885063299043E-15 5916
 240    4790.00    4810.00  6.461802116837390E-15  9.292640372091272E-16 5706
 241    4810.00    4830.00  4.605967654953731E-15  7.637426583190245E-16 5397
 242    4830.00    4850.00  1.274277907484853E-14  6.588889717102002E-15 5281
 243    4850.00    4870.00  4.378746570890256E-15  1.300892831958373E-15 4807
