# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 155    3090.00    3110.00  7.606116094010575E-11  1.574873945212866E-12 366379
 156    3110.00    3130.00  6.945797369890365E-11  1.360548250846697E-12 353871
 157    3130.00    3150.00  6.405075605596078E-11  1.399172517346917E-12 343289
 158    3150.00    3170.00  5.745624569474697E-11  1.357068823161640E-12 332800
 159    3170.00    3190.00  5.238071737277295E-11  1.106434466025771E-12 322203
 160    3190.00    3210.00  4.704255995647316E-11  1.033947957209154E-12 312758
 161    3210.00    3230.00  4.576390738766447E-11  1.082916576050562E-12 302315
 162    3230.00    3250.00  3.992978587636143E-11  9.922488054480664E-13 294173
 163    3250.00    3270.00  3.678075546580800E-11  8.732272308686760E-13 284479
 164    3270.00    3290.00  3.295067544962747E-11  8.449179578717488E-13 275119
 165    3290.00    3310.00  3.114559781134818E-11  7.589884051598072E-13 266312
 166    3310.00    3330.00  2.623196000036441E-11  5.951458894176801E-13 258646
 167    3330.00    3350.00  2.442125123037157E-11  5.825178455946803E-13 249853
 168    3350.00    3370.00  2.250402400040350E-11  5.642840266276371E-13 242447
 169    3370.00    3390.00  1.997918128875977E-11  4.589090679953651E-13 235579
 170    3390.00    3410.00  1.930827782563036E-11  5.110037251586341E-13 228615
 171    3410.00    3430.00  1.769833125793973E-11  4.805489897331032E-13 219720
 172    3430.00    3450.00  1.541618255391221E-11  4.334408827707908E-13 214309
 173    3450.00    3470.00  1.447745021741296E-11  3.984103624036966E-13 206609
 174    3470.00    3490.00  1.290420811934376E-11  4.276948783022998E-13 200752
 175    3490.00    3510.00  1.157027058359975E-11  3.231456592332968E-13 194012
 176    3510.00    3530.00  1.041064099101452E-11  2.624153321599457E-13 188624
 177    3530.00    3550.00  9.981451328782987E-12  3.168238174773053E-13 181546
 178    3550.00    3570.00  9.195870293900359E-12  3.135140470367560E-13 176184
 179    3570.00    3590.00  8.128357828707137E-12  2.482594879030454E-13 170157
 180    3590.00    3610.00  7.964518713727182E-12  3.122818546011384E-13 164645
 181    3610.00    3630.00  6.787919293569336E-12  1.975544701254660E-13 160221
 182    3630.00    3650.00  6.529758714285825E-12  2.732327631570224E-13 154884
 183    3650.00    3670.00  5.665780014019718E-12  1.979795843143083E-13 149676
 184    3670.00    3690.00  5.431583382234600E-12  2.028057382407958E-13 145246
 185    3690.00    3710.00  5.003133496610943E-12  2.032139293974303E-13 139737
 186    3710.00    3730.00  4.322495750907007E-12  1.409001705375782E-13 135504
 187    3730.00    3750.00  3.960094697030129E-12  1.399081846577225E-13 131402
 188    3750.00    3770.00  3.707797364821422E-12  1.341975269487207E-13 126736
 189    3770.00    3790.00  3.462233929758405E-12  1.268355001276783E-13 122532
 190    3790.00    3810.00  3.065717723825764E-12  1.033563860854260E-13 118509
 191    3810.00    3830.00  2.838341583708902E-12  1.371919011819735E-13 114714
 192    3830.00    3850.00  2.457501334107128E-12  9.467349136558205E-14 111078
 193    3850.00    3870.00  2.318149091722423E-12  9.501118872037794E-14 107482
 194    3870.00    3890.00  2.016930941431057E-12  7.208794183531881E-14 103792
 195    3890.00    3910.00  1.889348538798980E-12  9.449297861380240E-14 99522
 196    3910.00    3930.00  1.729986388031349E-12  7.264631572150480E-14 97055
 197    3930.00    3950.00  1.642045962130264E-12  8.498879973600189E-14 93598
 198    3950.00    3970.00  1.540873573703140E-12  8.002167022021328E-14 90387
 199    3970.00    3990.00  1.434629393803596E-12  6.664876190294323E-14 87377
 200    3990.00    4010.00  1.098719449322456E-12  4.527595873016462E-14 84186
 201    4010.00    4030.00  1.062653972457927E-12  4.407308266683222E-14 81461
 202    4030.00    4050.00  9.766097529877219E-13  4.587011603863854E-14 78492
 203    4050.00    4070.00  8.981550159353442E-13  4.820339072769408E-14 76087
 204    4070.00    4090.00  7.944191400208054E-13  3.649286501869001E-14 73236
 205    4090.00    4110.00  6.895890490548361E-13  3.530978498988879E-14 70496
 206    4110.00    4130.00  7.269447846361257E-13  4.292416932912447E-14 68464
 207    4130.00    4150.00  6.247026834031932E-13  3.693452865125081E-14 65593
 208    4150.00    4170.00  5.766366290989725E-13  3.431455606422086E-14 63609
 209    4170.00    4190.00  5.302810083511489E-13  2.831028851542071E-14 60995
 210    4190.00    4210.00  4.285247701926039E-13  2.422520662801866E-14 58810
 211    4210.00    4230.00  4.654611805078709E-13  5.137707842713086E-14 56641
 212    4230.00    4250.00  3.998221849804610E-13  2.484342039729746E-14 54770
 213    4250.00    4270.00  3.601541114835133E-13  2.649595516032093E-14 52570
 214    4270.00    4290.00  3.651228492076023E-13  3.465819576494683E-14 50838
 215    4290.00    4310.00  2.898053414552585E-13  2.298152501767446E-14 49076
 216    4310.00    4330.00  2.490319394993364E-13  1.665259066517265E-14 47225
 217    4330.00    4350.00  2.415568360281214E-13  1.784830432996382E-14 45399
 218    4350.00    4370.00  2.223864554946983E-13  2.086459773678913E-14 43483
 219    4370.00    4390.00  1.705184856616845E-13  1.041628147388921E-14 41649
 220    4390.00    4410.00  1.613432760431029E-13  1.400056993302400E-14 40353
 221    4410.00    4430.00  1.628004198163690E-13  1.078479019356547E-14 38686
 222    4430.00    4450.00  1.275465521504200E-13  8.285453807638422E-15 37371
 223    4450.00    4470.00  1.170076832956014E-13  7.793726152610827E-15 35837
 224    4470.00    4490.00  1.098789691401150E-13  9.304991459655846E-15 34533
 225    4490.00    4510.00  1.266509703063776E-13  1.419355730097121E-14 33204
 226    4510.00    4530.00  8.851606318832236E-14  9.240280372186431E-15 31875
 227    4530.00    4550.00  8.590865857932135E-14  1.132322056421779E-14 30719
 228    4550.00    4570.00  8.091142614015333E-14  6.569236807696747E-15 29063
 229    4570.00    4590.00  8.001657024373766E-14  9.343553223291642E-15 28062
 230    4590.00    4610.00  6.094118718050278E-14  5.110349096434207E-15 26872
 231    4610.00    4630.00  6.118275168052881E-14  6.815074766031952E-15 25651
 232    4630.00    4650.00  5.458695828654942E-14  5.463351549235780E-15 24919
 233    4650.00    4670.00  4.328879980897534E-14  3.549467556411919E-15 23861
 234    4670.00    4690.00  4.028763348304345E-14  3.534353290127468E-15 22596
 235    4690.00    4710.00  3.577440559674604E-14  3.494078289843463E-15 21721
 236    4710.00    4730.00  3.233254567513034E-14  4.931169798508373E-15 20962
 237    4730.00    4750.00  3.719766987039329E-14  5.937615738424685E-15 20283
 238    4750.00    4770.00  2.930003010401575E-14  4.417276705774273E-15 18900
 239    4770.00    4790.00  3.935743886847700E-14  5.748380888184076E-15 18545
 240    4790.00    4810.00  2.507690730183857E-14  3.436664702084109E-15 17608
 241    4810.00    4830.00  1.955610809089937E-14  2.803205250757535E-15 16627
 242    4830.00    4850.00  2.307364733008642E-14  4.347129784558621E-15 15966
 243    4850.00    4870.00  1.666462349331972E-14  2.143165270095753E-15 15350
 244    4870.00    4890.00  1.460992543958095E-14  2.393925680185446E-15 14328
 245    4890.00    4910.00  1.126933220522613E-14  1.318091505264844E-15 13926
 246    4910.00    4930.00  1.292082855695377E-14  2.231475494494161E-15 13118
 247    4930.00    4950.00  1.233135469814863E-14  3.047233905743084E-15 12310
 248    4950.00    4970.00  7.765254303373913E-15  1.203258864515938E-15 12000
 249    4970.00    4990.00  7.364458047748146E-15  9.382446311537298E-16 11044
 250    4990.00    5010.00  8.527796003872787E-15  2.452587414496367E-15 10822
 251    5010.00    5030.00  7.032584118984258E-15  1.104556050466653E-15 10292
 252    5030.00    5050.00  3.652195356861632E-15  4.092250417833109E-16 9710
 253    5050.00    5070.00  5.529815154652940E-15  1.202506762195005E-15 9260
 254    5070.00    5090.00  7.456190797940401E-15  2.067256099438116E-15 8857
 255    5090.00    5110.00  3.232505041677300E-15  5.042961180412872E-16 8330
 256    5110.00    5130.00  5.035349880695879E-15  1.698936881201781E-15 7926
 257    5130.00    5150.00  3.786007033338797E-15  9.531546043444415E-16 7346
 258    5150.00    5170.00  4.194017815694365E-15  8.315179525816565E-16 7108
 259    5170.00    5190.00  2.265053457028166E-15  4.624007402048622E-16 6702
 260    5190.00    5210.00  3.042873530679901E-15  1.023522123843647E-15 6386
 261    5210.00    5230.00  2.333123771981108E-15  7.725535068794054E-16 5977
 262    5230.00    5250.00  2.150560666039423E-15  5.208934292360373E-16 5433
 263    5250.00    5270.00  1.812489395650846E-15  5.375004256313325E-16 5125
 264    5270.00    5290.00  1.334323063546332E-15  4.395059211044354E-16 4885
 265    5290.00    5310.00  9.395375503768684E-16  3.958980632161525E-16 4632
 266    5310.00    5330.00  9.906839297342302E-16  2.062625777413541E-16 4458
 267    5330.00    5350.00  5.771585451510636E-16  1.290939226313181E-16 4103
 268    5350.00    5370.00  6.975583307019777E-16  1.680746035260571E-16 3830
 269    5370.00    5390.00  1.266373008130286E-15  5.867443994101246E-16 3469
 270    5390.00    5410.00  4.367973195111465E-16  1.076959151828485E-16 3333
 271    5410.00    5430.00  5.829442423562525E-16  1.891699432798420E-16 3117
 272    5430.00    5450.00  2.110564949734863E-16  5.057506381029864E-17 2906
 273    5450.00    5470.00  3.897099721183127E-16  1.651199554510375E-16 2738
 274    5470.00    5490.00  1.861210710831430E-16  3.448561370842919E-17 2559
 275    5490.00    5510.00  1.213193135481475E-16  4.027709356122939E-17 2456
 276    5510.00    5530.00  3.100437637045028E-16  1.234417929898684E-16 2177
 277    5530.00    5550.00  5.743871579825893E-16  4.347405487349878E-16 1986
 278    5550.00    5570.00  7.447614652514334E-17  2.431853516769374E-17 1818
 279    5570.00    5590.00  1.590094235950481E-16  1.349791405932003E-16 1702
 280    5590.00    5610.00  7.195482713030318E-17  2.018315944254586E-17 1573
 281    5610.00    5630.00  1.000682613811678E-16  5.730090546637614E-17 1455
 282    5630.00    5650.00  8.676138934747193E-17  4.730938665628225E-17 1311
 283    5650.00    5670.00  3.058167907382039E-17  1.540565136921099E-17 1227
 284    5670.00    5690.00  6.791394822829501E-17  2.771601260105905E-17 1100
 285    5690.00    5710.00  2.633588522993806E-17  9.132722691673715E-18 984
 286    5710.00    5730.00  1.036827631814273E-17  4.207766718884612E-18 861
 287    5730.00    5750.00  4.382888162470787E-18  9.913598271714769E-19 795
 288    5750.00    5770.00  1.207981483888792E-17  6.290643194931878E-18 726
 289    5770.00    5790.00  1.102837739042645E-17  6.018724080767766E-18 673
 290    5790.00    5810.00  1.414485507536946E-18  4.246938165035588E-19 585
 291    5810.00    5830.00  1.317355152964875E-18  7.993616035053860E-19 476
 292    5830.00    5850.00  2.383184495774457E-18  1.623350209849593E-18 457
 293    5850.00    5870.00  1.361614525214190E-18  6.191784396935822E-19 407
 294    5870.00    5890.00  8.434919613786995E-19  5.848135498780544E-19 390
 295    5890.00    5910.00  6.133120883073110E-19  2.484339917388411E-19 345
 296    5910.00    5930.00  1.032107737588171E-18  5.248717689712488E-19 240
 297    5930.00    5950.00  8.506713141713343E-20  3.627072876417096E-20 243
 298    5950.00    5970.00  4.849463617198371E-19  3.194910006551834E-19 206
 299    5970.00    5990.00  5.139584458823215E-20  2.051613195001273E-20 152
 300    5990.00    6010.00  7.692073572028570E-20  2.277484244635796E-20 172
 301    6010.00    6030.00  5.255181307912757E-19  5.097801191226905E-19 130
 302    6030.00    6050.00  8.789000523618645E-20  6.746012436266313E-20 99
 303    6050.00    6070.00  2.963067583993040E-20  1.405430305368881E-20 102
 304    6070.00    6090.00  3.999289569481091E-20  2.804998585569537E-20 78
 305    6090.00    6110.00  4.659565981437525E-21  2.245880698889144E-21 73
 306    6110.00    6130.00  1.500995820234767E-21  7.255033167982191E-22 47
 307    6130.00    6150.00  1.270999721526425E-21  1.164128627173413E-21 27
 308    6150.00    6170.00  1.187976955948746E-22  5.409254320088169E-23 24
 309    6170.00    6190.00  7.090451214843609E-22  4.673727420242715E-22 22
 310    6190.00    6210.00  2.704787839741994E-22  2.566244901472686E-22 15
 311    6210.00    6230.00  1.591284522405466E-20  1.553073858345941E-20 15
 312    6230.00    6250.00  1.095286338843647E-22  7.061172856746661E-23 8
 313    6250.00    6270.00  1.584631176213842E-23  1.173185940323502E-23 5
 314    6270.00    6290.00  4.379004294342113E-24  4.255116402475678E-24 3
 315    6290.00    6310.00  6.306358197697821E-31  6.306358195471586E-31 1
 316    6310.00    6330.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6330.00    6350.00  2.206519258193401E-25  1.603605107607861E-25 2
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
