# title = Transverse Momentum Electron
# xlabel = $p_{\text{T},\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 116    2300.00    2320.00  1.216505960261009E-10  5.579329310710485E-12 89860
 117    2320.00    2340.00  1.087614310703310E-10  6.439290576919262E-12 85782
 118    2340.00    2360.00  1.216311530699107E-10  1.216943357962974E-11 82404
 119    2360.00    2380.00  1.281172149519859E-10  2.392278829810622E-11 78923
 120    2380.00    2400.00  9.001169367531078E-11  5.613639035383943E-12 75380
 121    2400.00    2420.00  8.706628473399815E-11  1.056978552824737E-11 72594
 122    2420.00    2440.00  7.196344261411777E-11  5.462339965168849E-12 69420
 123    2440.00    2460.00  6.565016348307513E-11  5.321666505811441E-12 66780
 124    2460.00    2480.00  9.844128931467061E-11  3.015861355553400E-11 63907
 125    2480.00    2500.00  5.248587173576966E-11  3.232120462201084E-12 61715
 126    2500.00    2520.00  1.191430224696111E-10  7.590430716280210E-11 58909
 127    2520.00    2540.00  4.054823186592265E-11  3.388792450696266E-12 56570
 128    2540.00    2560.00  3.547874151972497E-11  2.443057040760427E-12 54212
 129    2560.00    2580.00  3.864865150117620E-11  4.603953355641712E-12 51753
 130    2580.00    2600.00  2.992966184434893E-11  2.128887386436243E-12 49949
 131    2600.00    2620.00  3.035119482134120E-11  3.360882736422075E-12 47870
 132    2620.00    2640.00  3.161140890724562E-11  4.700253561702888E-12 45825
 133    2640.00    2660.00  1.996260518080605E-11  1.305113159302873E-12 43750
 134    2660.00    2680.00  2.885719235936184E-11  5.712453096914420E-12 41783
 135    2680.00    2700.00  1.844785706924039E-11  1.608983805467768E-12 40315
 136    2700.00    2720.00  1.744380701548412E-11  1.991812285294102E-12 38812
 137    2720.00    2740.00  3.264929041555891E-11  1.693828045236942E-11 37145
 138    2740.00    2760.00  1.843174951365247E-11  2.731394577142371E-12 35518
 139    2760.00    2780.00  1.169582358632059E-11  9.032330174988827E-13 34217
 140    2780.00    2800.00  1.070924724210301E-11  9.001312267703890E-13 32766
 141    2800.00    2820.00  9.907965292374693E-12  1.087149517128020E-12 31626
 142    2820.00    2840.00  1.020257261470334E-11  1.251505530722087E-12 30101
 143    2840.00    2860.00  8.689338959794520E-12  8.274592768495496E-13 28521
 144    2860.00    2880.00  1.116597920517203E-11  3.524074346993348E-12 27660
 145    2880.00    2900.00  7.656834784370236E-12  1.207476586446633E-12 26804
 146    2900.00    2920.00  5.560001821605929E-12  4.754621102085848E-13 25510
 147    2920.00    2940.00  5.238533762326954E-12  4.470355285289116E-13 24393
 148    2940.00    2960.00  4.881807062569217E-12  3.776295378079067E-13 23301
 149    2960.00    2980.00  4.310097778043143E-12  4.029066488760810E-13 22267
 150    2980.00    3000.00  4.042735648089452E-12  4.894752648937349E-13 21517
 151    3000.00    3020.00  3.506246107532210E-12  3.425233076228087E-13 20613
 152    3020.00    3040.00  4.780137631066834E-12  9.944571825539290E-13 19699
 153    3040.00    3060.00  2.864030802430060E-12  2.027949806193139E-13 18875
 154    3060.00    3080.00  2.621712438980249E-12  2.648873142231664E-13 18083
