# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
#
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 251   10020.00   10060.00  1.672498609758884E-10  1.024085462294079E-11 47543
 252   10060.00   10100.00  1.462809663172625E-10  7.712813373958634E-12 45984
 253   10100.00   10140.00  1.370576761255732E-10  6.285892228282992E-12 43930
 254   10140.00   10180.00  1.144280452964110E-10  5.595604531611135E-12 42463
 255   10180.00   10220.00  1.169371724561406E-10  8.094634875633416E-12 40547
 256   10220.00   10260.00  9.126796851180820E-11  4.753305048020291E-12 39255
 257   10260.00   10300.00  8.172678259976294E-11  4.313854144674371E-12 37669
 258   10300.00   10340.00  6.963321245827124E-11  3.053578370508503E-12 36346
 259   10340.00   10380.00  6.906337694772627E-11  4.591453580465385E-12 34877
 260   10380.00   10420.00  5.631649985588628E-11  3.396421036912321E-12 33351
 261   10420.00   10460.00  5.507984483358608E-11  4.149479579744053E-12 32050
 262   10460.00   10500.00  4.062738197695617E-11  1.896997972223736E-12 30620
 263   10500.00   10540.00  3.291880309165995E-11  1.464265434059222E-12 29559
 264   10540.00   10580.00  3.176348521568669E-11  1.494893421620776E-12 27871
 265   10580.00   10620.00  2.585307395414623E-11  1.885947818398405E-12 27070
 266   10620.00   10660.00  2.667772268878259E-11  1.577826237788784E-12 25613
 267   10660.00   10700.00  2.160245586368739E-11  1.713422520319588E-12 24531
 268   10700.00   10740.00  2.020929981135211E-11  1.829244403270671E-12 23321
 269   10740.00   10780.00  1.538476408185458E-11  7.584169139913468E-13 22040
 270   10780.00   10820.00  1.402131066088701E-11  1.386264175174547E-12 21471
 271   10820.00   10860.00  1.096898926137218E-11  5.923733577481455E-13 20209
 272   10860.00   10900.00  1.198157225640190E-11  1.041440836635183E-12 19262
 273   10900.00   10940.00  8.178914002678507E-12  5.360918768846747E-13 18106
 274   10940.00   10980.00  7.003825240997157E-12  3.924464481450138E-13 17635
 275   10980.00   11020.00  6.438646106353681E-12  3.410238479422061E-13 16458
 276   11020.00   11060.00  6.003468287225839E-12  5.286812865396278E-13 15530
 277   11060.00   11100.00  4.573895532911040E-12  3.408029789950637E-13 14807
 278   11100.00   11140.00  3.980092563077011E-12  2.264030931857231E-13 14011
 279   11140.00   11180.00  3.653822392421470E-12  4.809245047295098E-13 13244
 280   11180.00   11220.00  2.750638676571481E-12  1.920436750788826E-13 12429
 281   11220.00   11260.00  2.678808829967027E-12  2.945160696590449E-13 11897
 282   11260.00   11300.00  1.915898809374121E-12  1.483655336532048E-13 11049
 283   11300.00   11340.00  1.632631991127589E-12  1.097522496986723E-13 10331
 284   11340.00   11380.00  1.282960634372990E-12  1.383977305983228E-13 9777
 285   11380.00   11420.00  1.150019609368883E-12  1.312173156465734E-13 9083
 286   11420.00   11460.00  8.098856956405537E-13  5.415947751149108E-14 8706
 287   11460.00   11500.00  6.687520805908183E-13  6.051957826090862E-14 7912
 288   11500.00   11540.00  5.380286279359269E-13  4.245155865081382E-14 7194
 289   11540.00   11580.00  5.152129692444873E-13  5.882193073553866E-14 6925
 290   11580.00   11620.00  3.734956058953339E-13  2.751274049952041E-14 6375
 291   11620.00   11660.00  3.342402914929681E-13  4.345253767505722E-14 5911
 292   11660.00   11700.00  2.543066333233536E-13  2.817502223337626E-14 5547
 293   11700.00   11740.00  2.095974344921617E-13  2.146266911509862E-14 5010
 294   11740.00   11780.00  1.879254777966727E-13  3.347117001694418E-14 4617
 295   11780.00   11820.00  1.299221327846158E-13  1.795599447680142E-14 4171
 296   11820.00   11860.00  7.550167395118498E-14  5.599946354696312E-15 3834
 297   11860.00   11900.00  6.090648801497001E-14  7.494587093137244E-15 3572
 298   11900.00   11940.00  5.476712943241380E-14  7.793429721048393E-15 3091
 299   11940.00   11980.00  3.877917831667899E-14  8.042564015683330E-15 2863
 300   11980.00   12020.00  2.658967292182904E-14  3.432392997607056E-15 2586
 301   12020.00   12060.00  1.550321566211608E-14  1.172623201266659E-15 2311
 302   12060.00   12100.00  1.145893491605943E-14  1.013916774107587E-15 1979
 303   12100.00   12140.00  1.249789067759710E-14  2.142880032071555E-15 1723
 304   12140.00   12180.00  1.099453025047141E-14  3.641145225730304E-15 1568
 305   12180.00   12220.00  3.293618911660192E-15  5.364429994143674E-16 1304
 306   12220.00   12260.00  2.533374829048397E-15  3.162685637858826E-16 1082
 307   12260.00   12300.00  2.514461991901327E-15  6.453256093390015E-16 953
 308   12300.00   12340.00  2.037661115115721E-15  6.301907192806946E-16 838
 309   12340.00   12380.00  7.515273909026922E-16  1.681044215292621E-16 680
 310   12380.00   12420.00  3.843292619238131E-16  7.446702694273863E-17 583
 311   12420.00   12460.00  1.755039588789658E-16  2.538152414208824E-17 435
 312   12460.00   12500.00  7.892947402541478E-17  1.042399527247039E-17 354
 313   12500.00   12540.00  8.558241343192241E-17  2.752416357255320E-17 284
 314   12540.00   12580.00  1.897932520415003E-17  5.289434887823214E-18 164
 315   12580.00   12620.00  7.179795094524728E-18  1.372739904773154E-18 139
 316   12620.00   12660.00  2.063279390179951E-18  5.496968569463328E-19 84
 317   12660.00   12700.00  1.374376044598239E-18  5.319501011068049E-19 56
 318   12700.00   12740.00  1.362407192609039E-19  4.789692773256198E-20 37
 319   12740.00   12780.00  5.992342623335779E-21  3.183457458128410E-21 11
 320   12780.00   12820.00  7.562998096948181E-22  7.561952346126795E-22 4
 321   12820.00   12860.00  0.000000000000000E+00  0.000000000000000E+00 0
 322   12860.00   12900.00  0.000000000000000E+00  0.000000000000000E+00 0
 323   12900.00   12940.00  0.000000000000000E+00  0.000000000000000E+00 0
 324   12940.00   12980.00  0.000000000000000E+00  0.000000000000000E+00 0
 325   12980.00   13020.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       2.5867923807612249E-02  4.4045597151216349E-05 9526000
#=====================================================================================
# Number of generated events: 341028053
