# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1019943521
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 165    3290.00    3310.00  5.080934393557072E-14  4.692883789246054E-15 1858
 166    3310.00    3330.00  4.325212042407788E-14  4.059181367574044E-15 1770
 167    3330.00    3350.00  4.488035042048882E-14  5.149696013724662E-15 1695
 168    3350.00    3370.00  5.342072143759471E-14  1.256945673147883E-14 1598
 169    3370.00    3390.00  4.131220267645237E-14  4.389435930316311E-15 1563
 170    3390.00    3410.00  3.152588237499657E-14  3.183518147360316E-15 1490
 171    3410.00    3430.00  3.362704509841493E-14  2.998816297639619E-15 1523
 172    3430.00    3450.00  3.875852411765273E-14  5.337487799767588E-15 1486
 173    3450.00    3470.00  3.588105565174148E-14  5.318563054714591E-15 1357
 174    3470.00    3490.00  2.271747762722279E-14  3.148517760992939E-15 1214
 175    3490.00    3510.00  3.021893188788539E-14  3.561524926282870E-15 1221
 176    3510.00    3530.00  3.702391487946699E-14  7.719353138369002E-15 1307
 177    3530.00    3550.00  1.858755201333060E-14  2.202378096352645E-15 1169
 178    3550.00    3570.00  2.457135762497379E-14  2.882962502451038E-15 1124
 179    3570.00    3590.00  2.605109212990745E-14  4.118879024193777E-15 1063
 180    3590.00    3610.00  3.023364954970286E-14  6.046862441579394E-15 1064
 181    3610.00    3630.00  2.661988699834923E-14  4.463444654469240E-15 1002
 182    3630.00    3650.00  2.845694750364271E-14  1.086905972682110E-14 928
 183    3650.00    3670.00  2.003655006928971E-14  3.406500262492113E-15 898
 184    3670.00    3690.00  1.669050183505187E-14  2.511164524527097E-15 876
 185    3690.00    3710.00  2.035636842175381E-14  3.651871688411454E-15 801
 186    3710.00    3730.00  1.204564185868861E-14  1.434332547927939E-15 845
 187    3730.00    3750.00  2.680026447413686E-14  8.135705015965108E-15 773
 188    3750.00    3770.00  1.773368265513555E-14  4.185430167020760E-15 763
 189    3770.00    3790.00  1.500249157784886E-14  2.438597512329540E-15 687
 190    3790.00    3810.00  2.366422907611756E-14  6.357272997437176E-15 689
 191    3810.00    3830.00  1.711939065366451E-14  4.644687487086160E-15 677
 192    3830.00    3850.00  1.049835843738417E-14  1.623676546840555E-15 633
 193    3850.00    3870.00  8.289916008223057E-15  1.129837067509706E-15 579
 194    3870.00    3890.00  9.310477018732788E-15  2.284669228390833E-15 582
 195    3890.00    3910.00  1.468657279677558E-14  4.110562089762008E-15 575
 196    3910.00    3930.00  7.872875805394816E-15  2.048444421087083E-15 558
 197    3930.00    3950.00  1.160158542563832E-14  2.091919061607422E-15 519
 198    3950.00    3970.00  9.350827044979234E-15  2.140497218523815E-15 493
 199    3970.00    3990.00  7.442769012887413E-15  1.979232902407383E-15 502
 200    3990.00    4010.00  8.042410398185990E-15  1.811147036220061E-15 453
 201    4010.00    4030.00  8.310893954731070E-15  2.586660397971006E-15 463
 202    4030.00    4050.00  6.042169649255229E-15  2.816911367789434E-15 424
 203    4050.00    4070.00  7.361507905998962E-15  1.493968327813354E-15 434
 204    4070.00    4090.00  6.052491424483364E-15  1.494471118202464E-15 418
 205    4090.00    4110.00  4.531526064484754E-15  8.818805990383502E-16 383
 206    4110.00    4130.00  6.722619039305371E-15  2.144266248220470E-15 348
 207    4130.00    4150.00  5.807573910442996E-15  1.627452401289317E-15 343
 208    4150.00    4170.00  4.561285138529610E-15  1.084674756536348E-15 343
 209    4170.00    4190.00  4.442607336471069E-15  7.846696969546509E-16 346
 210    4190.00    4210.00  3.004406269177198E-15  4.660915944719226E-16 311
 211    4210.00    4230.00  2.909624419553972E-15  6.875991971136525E-16 311
 212    4230.00    4250.00  3.283972195716481E-15  8.876353251220663E-16 294
 213    4250.00    4270.00  2.457554448754020E-15  5.723752252286426E-16 266
 214    4270.00    4290.00  2.993288808482512E-15  5.937938181780659E-16 246
 215    4290.00    4310.00  2.071516056148328E-15  4.778577783404660E-16 265
 216    4310.00    4330.00  2.282821923730835E-15  8.068360631086984E-16 265
 217    4330.00    4350.00  2.405211080907980E-15  6.315383340707452E-16 242
 218    4350.00    4370.00  2.681481681376027E-15  7.011155368255394E-16 219
 219    4370.00    4390.00  1.334869283972403E-15  2.664856570811219E-16 223
 220    4390.00    4410.00  4.037342387664550E-15  1.369889084560796E-15 203
 221    4410.00    4430.00  1.639745402249588E-15  3.956059202133621E-16 196
 222    4430.00    4450.00  1.387066640105645E-15  6.549638209164812E-16 201
 223    4450.00    4470.00  1.060542177449224E-15  2.316226143263658E-16 167
 224    4470.00    4490.00  1.009495374430280E-15  2.684406211623367E-16 162
 225    4490.00    4510.00  8.437227528161843E-16  1.744011459943160E-16 170
 226    4510.00    4530.00  1.656144362353205E-15  6.721149529737051E-16 131
 227    4530.00    4550.00  6.771204046272282E-16  2.152008032762945E-16 153
 228    4550.00    4570.00  1.356082571741755E-15  4.357171278733198E-16 150
 229    4570.00    4590.00  7.153721602844225E-16  2.033747174978281E-16 117
 230    4590.00    4610.00  7.941565093099734E-16  1.979033137802518E-16 148
 231    4610.00    4630.00  8.882365070513524E-16  3.812023993799998E-16 124
 232    4630.00    4650.00  5.090492870636752E-16  1.259735877923828E-16 116
 233    4650.00    4670.00  8.006640558630486E-16  3.164567918222062E-16 116
 234    4670.00    4690.00  6.171868861284174E-16  2.125308690038106E-16 113
 235    4690.00    4710.00  1.840553885060455E-16  4.760090308756279E-17 93
 236    4710.00    4730.00  4.780106528651801E-16  1.657602197468701E-16 88
 237    4730.00    4750.00  4.670499818379461E-16  2.661311921311237E-16 85
 238    4750.00    4770.00  1.822154650078386E-16  8.286423511300607E-17 81
 239    4770.00    4790.00  4.661234317840956E-16  2.915518890288192E-16 72
 240    4790.00    4810.00  2.471586401727610E-16  9.669892750556312E-17 74
 241    4810.00    4830.00  2.238060511520596E-16  8.269820782226924E-17 63
 242    4830.00    4850.00  2.633646982808431E-16  9.207850974984256E-17 67
 243    4850.00    4870.00  2.047585355123786E-16  1.004322811556717E-16 56
 244    4870.00    4890.00  4.659427098573506E-16  2.818127149927365E-16 77
 245    4890.00    4910.00  1.298032462762664E-16  5.238103393255278E-17 58
 246    4910.00    4930.00  8.119788738115733E-17  2.609446391328257E-17 47
 247    4930.00    4950.00  9.136157508193185E-17  3.296194473082678E-17 46
 248    4950.00    4970.00  6.121018217787072E-17  2.763876603285796E-17 42
 249    4970.00    4990.00  1.293642654038100E-16  4.947534441363455E-17 52
 250    4990.00    5010.00  1.046130916755887E-16  5.566811547054226E-17 45
 251    5010.00    5030.00  5.752235610628272E-17  1.813231740343284E-17 39
 252    5030.00    5050.00  1.519085056335604E-16  1.021332892334310E-16 31
 253    5050.00    5070.00  5.044639327491933E-17  2.472380953046897E-17 38
 254    5070.00    5090.00  1.226267023607432E-16  9.188633629965703E-17 44
 255    5090.00    5110.00  2.631205954681938E-16  2.131356650418110E-16 39
 256    5110.00    5130.00  2.506264854696426E-17  9.541950083513190E-18 27
 257    5130.00    5150.00  2.197400865775411E-17  9.022260403602458E-18 29
 258    5150.00    5170.00  2.568542060513321E-17  1.297452145020722E-17 17
 259    5170.00    5190.00  1.206397545575905E-17  7.147239659441164E-18 25
 260    5190.00    5210.00  1.988581231551183E-17  9.337921296514577E-18 22
 261    5210.00    5230.00  2.993753676044887E-17  1.300088872145306E-17 26
 262    5230.00    5250.00  1.236924698893206E-17  5.113863204103258E-18 22
 263    5250.00    5270.00  3.880417466459638E-17  2.570127687596475E-17 20
 264    5270.00    5290.00  3.309613622789709E-17  2.203542020481093E-17 25
 265    5290.00    5310.00  1.117942222302453E-17  5.818817918470892E-18 24
 266    5310.00    5330.00  8.317822845818503E-18  3.490235512091713E-18 15
 267    5330.00    5350.00  3.650870811409908E-18  1.889582598619630E-18 19
 268    5350.00    5370.00  2.619041654227181E-17  1.689284414020271E-17 20
 269    5370.00    5390.00  2.482496714123009E-17  2.171570196367975E-17 15
 270    5390.00    5410.00  7.975203818009711E-18  6.697608714943329E-18 12
 271    5410.00    5430.00  1.077145162213498E-18  6.466101174020248E-19 7
 272    5430.00    5450.00  1.853608956259950E-18  1.395267929048810E-18 9
 273    5450.00    5470.00  5.016861052579901E-18  4.020937275558750E-18 5
 274    5470.00    5490.00  2.347537646716499E-18  1.688392669789911E-18 10
 275    5490.00    5510.00  2.089222946029879E-18  1.293174737498276E-18 10
 276    5510.00    5530.00  5.164618302977778E-18  3.991133146186689E-18 10
 277    5530.00    5550.00  2.582274593769787E-19  1.384651692109972E-19 9
 278    5550.00    5570.00  3.984360435555075E-20  2.300137140277591E-20 4
 279    5570.00    5590.00  6.401207258683816E-18  6.366822967349729E-18 4
 280    5590.00    5610.00  1.327618809344742E-19  1.312371508622927E-19 3
 281    5610.00    5630.00  6.731017576845107E-19  5.809432348673944E-19 6
 282    5630.00    5650.00  1.391332270953834E-21  9.946340136556964E-22 2
 283    5650.00    5670.00  2.563400784464432E-21  2.379513883305716E-21 2
 284    5670.00    5690.00  5.774840455297393E-20  5.042129240573353E-20 4
 285    5690.00    5710.00  2.622353409673758E-19  2.586704040656883E-19 3
 286    5710.00    5730.00  2.405307440491479E-19  1.998457721510641E-19 3
 287    5730.00    5750.00  1.389993553176420E-20  1.059253966658887E-20 2
 288    5750.00    5770.00  7.822847495080858E-21  6.948842539018502E-21 3
 289    5770.00    5790.00  1.478270676043505E-19  1.464149444542949E-19 2
 290    5790.00    5810.00  1.366052425684106E-21  9.754288288671656E-22 2
 291    5810.00    5830.00  9.798612145296133E-20  9.778017592224774E-20 3
 292    5830.00    5850.00  2.171554331662063E-20  2.165691679868409E-20 2
 293    5850.00    5870.00  3.346269096290852E-19  3.311237592379683E-19 3
 294    5870.00    5890.00  1.884172135337389E-21  1.884172134413724E-21 1
 295    5890.00    5910.00  0.000000000000000E+00  0.000000000000000E+00 0
 296    5910.00    5930.00  2.307698403901351E-24  2.307698402770064E-24 1
 297    5930.00    5950.00  0.000000000000000E+00  0.000000000000000E+00 0
 298    5950.00    5970.00  2.988633294281223E-21  2.988633292816126E-21 1
 299    5970.00    5990.00  4.879254632794898E-22  4.879254630402974E-22 1
 300    5990.00    6010.00  5.838077449577169E-23  5.838077446715208E-23 1
 301    6010.00    6030.00  0.000000000000000E+00  0.000000000000000E+00 0
 302    6030.00    6050.00  0.000000000000000E+00  0.000000000000000E+00 0
 303    6050.00    6070.00  0.000000000000000E+00  0.000000000000000E+00 0
 304    6070.00    6090.00  0.000000000000000E+00  0.000000000000000E+00 0
 305    6090.00    6110.00  0.000000000000000E+00  0.000000000000000E+00 0
 306    6110.00    6130.00  0.000000000000000E+00  0.000000000000000E+00 0
 307    6130.00    6150.00  0.000000000000000E+00  0.000000000000000E+00 0
 308    6150.00    6170.00  0.000000000000000E+00  0.000000000000000E+00 0
 309    6170.00    6190.00  0.000000000000000E+00  0.000000000000000E+00 0
 310    6190.00    6210.00  0.000000000000000E+00  0.000000000000000E+00 0
 311    6210.00    6230.00  0.000000000000000E+00  0.000000000000000E+00 0
 312    6230.00    6250.00  0.000000000000000E+00  0.000000000000000E+00 0
 313    6250.00    6270.00  0.000000000000000E+00  0.000000000000000E+00 0
 314    6270.00    6290.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6290.00    6310.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6310.00    6330.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7070.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0
 355    7090.00    7110.00  0.000000000000000E+00  0.000000000000000E+00 0
 356    7110.00    7130.00  0.000000000000000E+00  0.000000000000000E+00 0
 357    7130.00    7150.00  0.000000000000000E+00  0.000000000000000E+00 0
 358    7150.00    7170.00  0.000000000000000E+00  0.000000000000000E+00 0
