# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-07
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    4640.00    4680.00  1.136267547850754E-11  1.664690405615802E-12 17302	 117    4640.00    4680.00  9.078763751782353E-12  1.344610070110874E-12 17302	 117    4640.00    4680.00  1.456069631593299E-11  2.110320346232516E-12 17302
 118    4680.00    4720.00  1.299359683536830E-11  2.332791833149339E-12 16360	 118    4680.00    4720.00  1.043235799158809E-11  1.861667269975023E-12 16360	 118    4680.00    4720.00  1.655154145504306E-11  2.993578515350973E-12 16360
 119    4720.00    4760.00  1.073756399007829E-11  1.397389799956031E-12 15469	 119    4720.00    4760.00  8.575821792224229E-12  1.121778729174624E-12 15469	 119    4720.00    4760.00  1.377955695317618E-11  1.786867005440596E-12 15469
 120    4760.00    4800.00  7.598162159166795E-12  1.325860882476814E-12 14923	 120    4760.00    4800.00  6.018206077483915E-12  1.033540918400318E-12 14923	 120    4760.00    4800.00  9.854010284192646E-12  1.754755176768688E-12 14923
 121    4800.00    4840.00  7.222256276765750E-12  1.117349855091762E-12 14032	 121    4800.00    4840.00  5.721752144530309E-12  8.893312668623163E-13 14032	 121    4800.00    4840.00  9.353913105601012E-12  1.441875339352063E-12 14032
 122    4840.00    4880.00  1.086903567158897E-11  3.777470549669414E-12 13415	 122    4840.00    4880.00  8.622855091627737E-12  3.014110382978397E-12 13415	 122    4840.00    4880.00  1.404156657688498E-11  4.840515420429346E-12 13415
 123    4880.00    4920.00  1.428076579555729E-11  5.350471943040235E-12 12607	 123    4880.00    4920.00  1.105800928785063E-11  4.061763895481397E-12 12607	 123    4880.00    4920.00  1.898101647853632E-11  7.270266755862639E-12 12607
 124    4920.00    4960.00  7.497463988244468E-12  1.857978922231968E-12 12093	 124    4920.00    4960.00  5.989511495823797E-12  1.513738065901022E-12 12093	 124    4920.00    4960.00  9.618018960704431E-12  2.330698359503933E-12 12093
 125    4960.00    5000.00  5.697475887552715E-12  9.709061088997480E-13 11433	 125    4960.00    5000.00  4.486179562537218E-12  7.657284150450588E-13 11433	 125    4960.00    5000.00  7.432076002164339E-12  1.268262422243897E-12 11433
 126    5000.00    5040.00  6.379537296854163E-12  1.134112662372660E-12 10813	 126    5000.00    5040.00  5.051331046404170E-12  8.979990981033682E-13 10813	 126    5000.00    5040.00  8.262029428788762E-12  1.472116124618156E-12 10813
 127    5040.00    5080.00  5.098157963097416E-12  1.226304423466981E-12 10389	 127    5040.00    5080.00  4.015193492379270E-12  9.543641607344534E-13 10389	 127    5040.00    5080.00  6.638754053142242E-12  1.617249471185819E-12 10389
 128    5080.00    5120.00  8.005478813087140E-12  4.535056437412269E-12 9734	 128    5080.00    5120.00  6.362013743140466E-12  3.653244523719497E-12 9734	 128    5080.00    5120.00  1.031999447243220E-11  5.752882680289176E-12 9734
 129    5120.00    5160.00  2.812701871864215E-12  5.284919122056723E-13 9406	 129    5120.00    5160.00  2.220680501825940E-12  4.178464443031614E-13 9406	 129    5120.00    5160.00  3.656593889035094E-12  6.857016922792258E-13 9406
 130    5160.00    5200.00  2.740470834055544E-12  6.051389262500469E-13 8975	 130    5160.00    5200.00  2.171519507062273E-12  4.889661647129062E-13 8975	 130    5160.00    5200.00  3.547998150086891E-12  7.656960345150313E-13 8975
 131    5200.00    5240.00  3.565257179371790E-12  1.071231848039190E-12 8309	 131    5200.00    5240.00  2.760100822444720E-12  8.185410665513658E-13 8309	 131    5200.00    5240.00  4.737612124374799E-12  1.443108532977905E-12 8309
 132    5240.00    5280.00  4.168919324353170E-12  1.028069159253999E-12 8086	 132    5240.00    5280.00  3.267429997916164E-12  8.020032028742035E-13 8086	 132    5240.00    5280.00  5.462665357604706E-12  1.353898272696397E-12 8086
 133    5280.00    5320.00  4.072601905685421E-12  1.002961344941688E-12 7528	 133    5280.00    5320.00  3.200324621480766E-12  7.814195954953341E-13 7528	 133    5280.00    5320.00  5.318509472744461E-12  1.323025944950737E-12 7528
 134    5320.00    5360.00  2.340456507739807E-12  5.074815967634446E-13 7160	 134    5320.00    5360.00  1.843307155512123E-12  4.015722738729622E-13 7160	 134    5320.00    5360.00  3.050425409270573E-12  6.580898809788359E-13 7160
 135    5360.00    5400.00  1.730116081247400E-12  2.733815645994065E-13 6873	 135    5360.00    5400.00  1.355668323098268E-12  2.138969480831807E-13 6873	 135    5360.00    5400.00  2.266627358818163E-12  3.592456386797964E-13 6873
 136    5400.00    5440.00  4.310567513116775E-12  2.215337818179974E-12 6603	 136    5400.00    5440.00  3.322493008623779E-12  1.705591232571989E-12 6603	 136    5400.00    5440.00  5.744862119441981E-12  2.950110418205221E-12 6603
 137    5440.00    5480.00  2.360462274259805E-12  6.479419509702264E-13 6024	 137    5440.00    5480.00  1.885162760193820E-12  5.224566699050369E-13 6024	 137    5440.00    5480.00  3.030938589145505E-12  8.236274248861366E-13 6024
 138    5480.00    5520.00  1.045083730010129E-12  2.702544426711195E-13 5942	 138    5480.00    5520.00  8.095304744366121E-13  2.088218461893076E-13 5942	 138    5480.00    5520.00  1.389458728540510E-12  3.609819965262745E-13 5942
 139    5520.00    5560.00  1.219286845391960E-12  3.247529805453844E-13 5503	 139    5520.00    5560.00  9.598225846326605E-13  2.659384761427139E-13 5503	 139    5520.00    5560.00  1.590846385074766E-12  4.054600004714218E-13 5503
 140    5560.00    5600.00  1.151799132693249E-12  2.781244878684057E-13 5352	 140    5560.00    5600.00  8.958401941319249E-13  2.145465980801379E-13 5352	 140    5560.00    5600.00  1.520381953916925E-12  3.701351070976531E-13 5352
 141    5600.00    5640.00  1.667681640151268E-12  8.665656504812790E-13 5002	 141    5600.00    5640.00  1.343203577806201E-12  7.182392441504991E-13 5002	 141    5600.00    5640.00  2.122131497621975E-12  1.066681637293888E-12 5002
 142    5640.00    5680.00  3.026525226571380E-12  1.652384786455127E-12 4737	 142    5640.00    5680.00  2.354241273311306E-12  1.293659769783735E-12 4737	 142    5640.00    5680.00  3.998010551388224E-12  2.166548485909513E-12 4737
 143    5680.00    5720.00  6.801721094186323E-13  1.592691550773554E-13 4491	 143    5680.00    5720.00  5.300950516936687E-13  1.264908545229629E-13 4491	 143    5680.00    5720.00  8.973889987918219E-13  2.056701573244813E-13 4491
 144    5720.00    5760.00  6.810677303091079E-13  1.683425032307657E-13 4346	 144    5720.00    5760.00  5.224104145484706E-13  1.262285509976041E-13 4346	 144    5720.00    5760.00  9.147947215635283E-13  2.329966787162139E-13 4346
 145    5760.00    5800.00  5.743632827451798E-12  3.612684719023035E-12 4109	 145    5760.00    5800.00  4.508756486463428E-12  2.830757434660195E-12 4109	 145    5760.00    5800.00  7.507299243241188E-12  4.735184207011932E-12 4109
 146    5800.00    5840.00  4.937865926540290E-13  1.259013888719017E-13 3809	 146    5800.00    5840.00  3.841190153683984E-13  9.795333179374084E-14 3809	 146    5800.00    5840.00  6.518346366245830E-13  1.661930942966426E-13 3809
 147    5840.00    5880.00  1.100984666298040E-12  6.009466255831579E-13 3774	 147    5840.00    5880.00  8.548640175539981E-13  4.645331920195142E-13 3774	 147    5840.00    5880.00  1.458828442133775E-12  8.008722787134547E-13 3774
 148    5880.00    5920.00  5.680511785201790E-13  1.610679387462324E-13 3525	 148    5880.00    5920.00  4.450067171913998E-13  1.263332801065434E-13 3525	 148    5880.00    5920.00  7.438850601288326E-13  2.105843422325331E-13 3525
 149    5920.00    5960.00  4.055877898423978E-13  1.005187901934968E-13 3360	 149    5920.00    5960.00  3.147302581561162E-13  7.837569733399043E-14 3360	 149    5920.00    5960.00  5.392526118092606E-13  1.341657216379043E-13 3360
 150    5960.00    6000.00  6.905107990414711E-13  1.902593204796083E-13 3183	 150    5960.00    6000.00  5.320360380518373E-13  1.462016965375332E-13 3183	 150    5960.00    6000.00  9.209384857647179E-13  2.543387085887569E-13 3183
 151    6000.00    6040.00  3.348795078538537E-13  1.521820453810440E-13 2961	 151    6000.00    6040.00  2.488780510133963E-13  1.073081346986515E-13 2961	 151    6000.00    6040.00  4.687484387088857E-13  2.256291904177615E-13 2961
 152    6040.00    6080.00  2.944487931978872E-13  7.256226866611708E-14 2722	 152    6040.00    6080.00  2.221055619161241E-13  5.334710752104871E-14 2722	 152    6040.00    6080.00  4.033389552258027E-13  1.027456572189428E-13 2722
 153    6080.00    6120.00  4.918459612021820E-13  1.490127634409089E-13 2676	 153    6080.00    6120.00  3.779319742753269E-13  1.121466095352834E-13 2676	 153    6080.00    6120.00  6.590789611100612E-13  2.051668356461501E-13 2676
 154    6120.00    6160.00  3.109929090629380E-13  1.027095255229035E-13 2471	 154    6120.00    6160.00  2.412124630202579E-13  7.848837235370717E-14 2471	 154    6120.00    6160.00  4.128291085082030E-13  1.390122918262608E-13 2471
 155    6160.00    6200.00  1.209586382596934E-13  3.639003371271463E-14 2460	 155    6160.00    6200.00  9.386748834464480E-14  2.881535971446206E-14 2460	 155    6160.00    6200.00  1.605423510101855E-13  4.757861003088340E-14 2460
 156    6200.00    6240.00  2.629747320585542E-13  1.020788224022846E-13 2369	 156    6200.00    6240.00  2.006440566160325E-13  7.866228154352890E-14 2369	 156    6200.00    6240.00  3.550809986105446E-13  1.365879910438660E-13 2369
 157    6240.00    6280.00  1.029760341985006E-13  2.310789457296405E-14 2186	 157    6240.00    6280.00  7.912757926428665E-14  1.757272364459845E-14 2186	 157    6240.00    6280.00  1.378830595025189E-13  3.130417111965201E-14 2186
 158    6280.00    6320.00  1.139145501183821E-13  3.314401232456847E-14 2038	 158    6280.00    6320.00  8.701925297676915E-14  2.472395153493086E-14 2038	 158    6280.00    6320.00  1.536514794315480E-13  4.603734648933446E-14 2038
 159    6320.00    6360.00  4.117904627295810E-13  2.176233804354216E-13 2002	 159    6320.00    6360.00  3.090378638616471E-13  1.615926778483622E-13 2002	 159    6320.00    6360.00  5.656465642619228E-13  3.021876162705705E-13 2002
 160    6360.00    6400.00  2.715191231690975E-13  1.197403440455954E-13 1849	 160    6360.00    6400.00  2.019829157271881E-13  8.845615956786141E-14 1849	 160    6360.00    6400.00  3.772728154464765E-13  1.675541357083929E-13 1849
 161    6400.00    6440.00  6.958691106960221E-14  2.217435615643949E-14 1692	 161    6400.00    6440.00  5.319274100324047E-14  1.691108503238787E-14 1692	 161    6400.00    6440.00  9.382096272221100E-14  3.007543780006792E-14 1692
 162    6440.00    6480.00  3.903356583431994E-13  1.908520781296784E-13 1722	 162    6440.00    6480.00  2.895718670393076E-13  1.403732983052920E-13 1722	 162    6440.00    6480.00  5.428054978258642E-13  2.683019120170615E-13 1722
 163    6480.00    6520.00  1.136851061449745E-13  3.097896297556173E-14 1612	 163    6480.00    6520.00  8.908993054637218E-14  2.469137123017157E-14 1612	 163    6480.00    6520.00  1.491311062391859E-13  3.994350291604238E-14 1612
 164    6520.00    6560.00  9.759257265796967E-14  2.360456984383926E-14 1540	 164    6520.00    6560.00  7.481278420152767E-14  1.831843410880196E-14 1540	 164    6520.00    6560.00  1.312732549841968E-13  3.146612596400805E-14 1540
 165    6560.00    6600.00  2.426520383070400E-13  1.436761704736574E-13 1541	 165    6560.00    6600.00  1.792372701165772E-13  1.063847689440387E-13 1541	 165    6560.00    6600.00  3.408540730585827E-13  2.007765799550194E-13 1541
 166    6600.00    6640.00  1.378800877915006E-13  5.923136748542425E-14 1401	 166    6600.00    6640.00  1.024890254722260E-13  4.356626551742214E-14 1401	 166    6600.00    6640.00  1.919664434594758E-13  8.341458526975829E-14 1401
 167    6640.00    6680.00  9.222148129867387E-14  4.076182536580481E-14 1351	 167    6640.00    6680.00  7.014881297091226E-14  3.098379531466952E-14 1351	 167    6640.00    6680.00  1.248674324264070E-13  5.533361557992677E-14 1351
 168    6680.00    6720.00  5.355132057991838E-14  1.374647845573586E-14 1240	 168    6680.00    6720.00  3.999676154636696E-14  1.027181125600212E-14 1240	 168    6680.00    6720.00  7.402915523599208E-14  1.899938836932826E-14 1240
 169    6720.00    6760.00  3.656426691585708E-14  1.567265972599343E-14 1208	 169    6720.00    6760.00  2.882162675973686E-14  1.277579180634035E-14 1208	 169    6720.00    6760.00  4.766284615480251E-14  1.962154731490553E-14 1208
 170    6760.00    6800.00  2.165974931555914E-14  8.482757851729590E-15 1025	 170    6760.00    6800.00  1.666452480298046E-14  6.666001189342539E-15 1025	 170    6760.00    6800.00  2.901503011058593E-14  1.109389015142780E-14 1025
 171    6800.00    6840.00  5.072745541814268E-14  2.858941663536415E-14 1035	 171    6800.00    6840.00  3.855670326172206E-14  2.193700246138340E-14 1035	 171    6800.00    6840.00  6.867532583060197E-14  3.819299554710221E-14 1035
 172    6840.00    6880.00  3.294044167973069E-14  1.238134598254669E-14 1086	 172    6840.00    6880.00  2.494219251895781E-14  9.532055306389545E-15 1086	 172    6840.00    6880.00  4.484280205820548E-14  1.651363515387999E-14 1086
 173    6880.00    6920.00  5.303125214952701E-14  2.537372462998531E-14 935	 173    6880.00    6920.00  4.107277681080342E-14  1.988197203087919E-14 935	 173    6880.00    6920.00  7.020018980348016E-14  3.306801633740190E-14 935
 174    6920.00    6960.00  2.022812544524244E-14  6.376094192556155E-15 858	 174    6920.00    6960.00  1.522974785004625E-14  4.792386468189378E-15 858	 174    6920.00    6960.00  2.774513222337840E-14  8.783625364870625E-15 858
 175    6960.00    7000.00  5.458720051780829E-14  3.274431214260740E-14 823	 175    6960.00    7000.00  4.166633948438238E-14  2.490480268779801E-14 823	 175    6960.00    7000.00  7.356552982548984E-14  4.432891871687067E-14 823
 176    7000.00    7040.00  5.510010565286933E-14  2.921624261724641E-14 817	 176    7000.00    7040.00  4.151038127845019E-14  2.233605096770111E-14 817	 176    7000.00    7040.00  7.547952192417530E-14  3.927730788873185E-14 817
 177    7040.00    7080.00  1.651106672049235E-13  1.320006285404154E-13 733	 177    7040.00    7080.00  1.232498244201640E-13  9.871109502722061E-14 733	 177    7040.00    7080.00  2.283279303752668E-13  1.820922635063720E-13 733
 178    7080.00    7120.00  2.161861944709957E-14  9.449107180130948E-15 748	 178    7080.00    7120.00  1.644319606069184E-14  7.261038369661862E-15 748	 178    7080.00    7120.00  2.923708247835684E-14  1.261700997363807E-14 748
 179    7120.00    7160.00  1.479390461833332E-14  6.561254015413995E-15 693	 179    7120.00    7160.00  1.076916943083721E-14  4.733845862311979E-15 693	 179    7120.00    7160.00  2.107873172680051E-14  9.436209303416966E-15 693
 180    7160.00    7200.00  8.823794073144899E-15  3.247646887500154E-15 689	 180    7160.00    7200.00  6.539443667801769E-15  2.398822372250667E-15 689	 180    7160.00    7200.00  1.241181395064637E-14  4.633944567299807E-15 689
 181    7200.00    7240.00  1.744814457595414E-14  1.154458995152125E-14 623	 181    7200.00    7240.00  1.371009973450127E-14  9.186203846828850E-15 623	 181    7200.00    7240.00  2.278129447294211E-14  1.480061547155958E-14 623
 182    7240.00    7280.00  1.530217087960263E-14  8.747580522645361E-15 619	 182    7240.00    7280.00  1.080539957236918E-14  5.931656658286855E-15 619	 182    7240.00    7280.00  2.270243626213851E-14  1.359027237564975E-14 619
 183    7280.00    7320.00  2.679922636541663E-14  1.841002237311105E-14 536	 183    7280.00    7320.00  1.955684572567244E-14  1.314034063335550E-14 536	 183    7280.00    7320.00  3.792622418612049E-14  2.664831699557944E-14 536
 184    7320.00    7360.00  6.146514081465875E-15  3.252738750947036E-15 540	 184    7320.00    7360.00  4.563277867040232E-15  2.428605988686047E-15 540	 184    7320.00    7360.00  8.549313196725149E-15  4.488576951781325E-15 540
 185    7360.00    7400.00  1.740041051579135E-15  5.671252900330151E-16 490	 185    7360.00    7400.00  1.298229662591202E-15  4.387634996579375E-16 490	 185    7360.00    7400.00  2.414398508490899E-15  7.589401793574133E-16 490
 186    7400.00    7440.00  9.025434784948779E-15  5.476643744558715E-15 489	 186    7400.00    7440.00  6.473552659273173E-15  3.894706609837098E-15 489	 186    7400.00    7440.00  1.304554439618672E-14  7.973564062217240E-15 489
 187    7440.00    7480.00  1.087709241185735E-14  5.260073340658502E-15 444	 187    7440.00    7480.00  8.210844801351267E-15  3.976161086050706E-15 444	 187    7440.00    7480.00  1.480267603609955E-14  7.134511051055168E-15 444
 188    7480.00    7520.00  1.694489488304082E-14  7.842938761041488E-15 441	 188    7480.00    7520.00  1.192088809987686E-14  5.334700919650160E-15 441	 188    7480.00    7520.00  2.510484046016121E-14  1.210627488272827E-14 441
 189    7520.00    7560.00  7.170485456709074E-16  2.416689514096203E-16 383	 189    7520.00    7560.00  5.435163901748458E-16  1.858436260428234E-16 383	 189    7520.00    7560.00  9.755721173988605E-16  3.236389222129803E-16 383
 190    7560.00    7600.00  3.954823838162942E-15  1.479315330357026E-15 384	 190    7560.00    7600.00  2.879532755838422E-15  1.083827843151969E-15 384	 190    7560.00    7600.00  5.652877899478662E-15  2.109933228260066E-15 384
 191    7600.00    7640.00  2.980701961103856E-15  1.741084445401330E-15 376	 191    7600.00    7640.00  2.225067438085211E-15  1.307807664021320E-15 376	 191    7600.00    7640.00  4.117641051103338E-15  2.389792429997136E-15 376
 192    7640.00    7680.00  1.628096519427458E-14  1.099122672856833E-14 381	 192    7640.00    7680.00  1.242204665007025E-14  8.411758894799183E-15 381	 192    7640.00    7680.00  2.189647238362190E-14  1.470420512055784E-14 381
 193    7680.00    7720.00  1.652068019793805E-15  5.216031887324913E-16 300	 193    7680.00    7720.00  1.218651048507684E-15  3.850850262462122E-16 300	 193    7680.00    7720.00  2.321232884157113E-15  7.351428534602701E-16 300
 194    7720.00    7760.00  6.096093310498001E-16  1.708357805327363E-16 311	 194    7720.00    7760.00  4.510392336472005E-16  1.271981953088208E-16 311	 194    7720.00    7760.00  8.522849015006687E-16  2.370296885338686E-16 311
 195    7760.00    7800.00  5.151043369807635E-15  3.411432013337053E-15 274	 195    7760.00    7800.00  3.673317928686883E-15  2.390053265923737E-15 274	 195    7760.00    7800.00  7.514782703375952E-15  5.081694853905399E-15 274
 196    7800.00    7840.00  3.987780942736833E-16  1.481729084077778E-16 264	 196    7800.00    7840.00  2.941742457433807E-16  1.095820770776083E-16 264	 196    7800.00    7840.00  5.586019170866356E-16  2.075287386249472E-16 264
 197    7840.00    7880.00  7.343392640088626E-16  3.472342383920738E-16 242	 197    7840.00    7880.00  5.360462893428693E-16  2.552915830852679E-16 242	 197    7840.00    7880.00  1.042928498178067E-15  4.888467966461953E-16 242
 198    7880.00    7920.00  1.567613372599871E-14  1.461425829618513E-14 253	 198    7880.00    7920.00  1.095775018061894E-14  1.017274415490998E-14 253	 198    7880.00    7920.00  2.342925270142327E-14  2.194435635053479E-14 253
 199    7920.00    7960.00  1.499118176722969E-15  7.119456889221236E-16 215	 199    7920.00    7960.00  1.069812070675235E-15  4.830936327947803E-16 215	 199    7920.00    7960.00  2.199430641847570E-15  1.112580408945598E-15 215
 200    7960.00    8000.00  9.999100865450706E-16  5.614797255587559E-16 235	 200    7960.00    8000.00  7.762707442548798E-16  4.503930787008573E-16 235	 200    7960.00    8000.00  1.322748579640288E-15  7.127372788634690E-16 235
 201    8000.00    8040.00  2.583943888770896E-16  1.112767751903198E-16 194	 201    8000.00    8040.00  1.808430970680143E-16  7.567842127607715E-17 194	 201    8000.00    8040.00  3.880844000871551E-16  1.733243906954786E-16 194
 202    8040.00    8080.00  1.400967960378235E-15  6.887847130643312E-16 177	 202    8040.00    8080.00  1.066198032469437E-15  5.272606012311089E-16 177	 202    8040.00    8080.00  1.886298444315114E-15  9.210917353985136E-16 177
 203    8080.00    8120.00  1.036595795358347E-15  5.616804764376759E-16 177	 203    8080.00    8120.00  7.602577945422197E-16  4.072602593115285E-16 177	 203    8080.00    8120.00  1.461467627278933E-15  8.018419624806754E-16 177
 204    8120.00    8160.00  5.289393209578800E-16  2.714562637861370E-16 165	 204    8120.00    8160.00  3.898614864681481E-16  2.047214481572196E-16 165	 204    8120.00    8160.00  7.427010141248964E-16  3.715371145090124E-16 165
 205    8160.00    8200.00  1.611965756425888E-16  6.469796201280120E-17 155	 205    8160.00    8200.00  1.101027066689984E-16  4.342779920744945E-17 155	 205    8160.00    8200.00  2.475747523435070E-16  1.012524912768021E-16 155
 206    8200.00    8240.00  1.551132025840345E-16  9.721225509508835E-17 145	 206    8200.00    8240.00  1.086950674797393E-16  6.805408986839497E-17 145	 206    8200.00    8240.00  2.298406047405484E-16  1.443594380796757E-16 145
 207    8240.00    8280.00  1.512672613084701E-16  8.379917349456637E-17 138	 207    8240.00    8280.00  1.078694736567829E-16  5.876842669311125E-17 138	 207    8240.00    8280.00  2.211372127239519E-16  1.252302144172246E-16 138
 208    8280.00    8320.00  1.047654621478538E-15  7.360024969101081E-16 131	 208    8280.00    8320.00  7.900767381713535E-16  5.625683906876791E-16 131	 208    8280.00    8320.00  1.431138906817528E-15  9.884109979690173E-16 131
 209    8320.00    8360.00  1.417953620818313E-16  6.147979075623526E-17 140	 209    8320.00    8360.00  1.026937381247892E-16  4.531034373962634E-17 140	 209    8320.00    8360.00  2.029398318916584E-16  8.621268328850357E-17 140
 210    8360.00    8400.00  9.855309906123635E-17  3.826651000252762E-17 122	 210    8360.00    8400.00  7.002922645875590E-17  2.746705876324173E-17 122	 210    8360.00    8400.00  1.442638606613867E-16  5.553328618810914E-17 122
 211    8400.00    8440.00  1.487537680791650E-14  1.457664911873518E-14 125	 211    8400.00    8440.00  1.041779581323292E-14  1.019710020360134E-14 125	 211    8400.00    8440.00  2.216105382821030E-14  2.174224725765493E-14 125
 212    8440.00    8480.00  1.194775886316828E-15  7.520714692638433E-16 105	 212    8440.00    8480.00  9.180682032297542E-16  5.832112522727941E-16 105	 212    8440.00    8480.00  1.598696047572960E-15  9.945805087790731E-16 105
 213    8480.00    8520.00  3.810102203188470E-17  2.697778539653122E-17 104	 213    8480.00    8520.00  2.640048841841351E-17  1.848220190655752E-17 104	 213    8480.00    8520.00  5.761699047980802E-17  4.141706259137072E-17 104
 214    8520.00    8560.00  5.346228510855855E-16  4.497758127129344E-16 88	 214    8520.00    8560.00  3.772727346285610E-16  3.216103497119727E-16 88	 214    8520.00    8560.00  7.845820163125891E-16  6.488951304182236E-16 88
 215    8560.00    8600.00  6.636769465242897E-16  6.001539897961431E-16 85	 215    8560.00    8600.00  4.954608638608775E-16  4.506165738087215E-16 85	 215    8560.00    8600.00  9.124925270504813E-16  8.188360756163288E-16 85
 216    8600.00    8640.00  4.322815588164366E-17  2.016459013221426E-17 72	 216    8600.00    8640.00  3.056950104898092E-17  1.426679205396581E-17 72	 216    8600.00    8640.00  6.418861778965619E-17  3.021772856606549E-17 72
 217    8640.00    8680.00  8.251662198568599E-17  6.097491874735945E-17 88	 217    8640.00    8680.00  6.128202026441970E-17  4.596439415634368E-17 88	 217    8640.00    8680.00  1.144193458084323E-16  8.288300968451004E-17 88
 218    8680.00    8720.00  1.962593732070242E-16  1.264130597846385E-16 87	 218    8680.00    8720.00  1.408709359998902E-16  9.071468525642547E-17 87	 218    8680.00    8720.00  2.820542448796569E-16  1.818176610490050E-16 87
 219    8720.00    8760.00  1.249318814525118E-16  7.537541149351525E-17 70	 219    8720.00    8760.00  8.458953483320656E-17  5.014310180122834E-17 70	 219    8720.00    8760.00  1.957942000694580E-16  1.222302963952744E-16 70
 220    8760.00    8800.00  7.854786567015884E-17  4.301752792733479E-17 65	 220    8760.00    8800.00  5.331322151909028E-17  2.916262675358611E-17 65	 220    8760.00    8800.00  1.206862745635752E-16  6.618108788750431E-17 65
 221    8800.00    8840.00  9.244619026070151E-18  4.989336466332994E-18 64	 221    8800.00    8840.00  6.681210732721835E-18  3.651940328418183E-18 64	 221    8800.00    8840.00  1.323493946052226E-17  7.016503682115213E-18 64
 222    8840.00    8880.00  6.710001877799847E-17  3.795602611231321E-17 61	 222    8840.00    8880.00  4.623827050453320E-17  2.635424215860281E-17 61	 222    8840.00    8880.00  1.016406030072355E-16  5.708957862784571E-17 61
 223    8880.00    8920.00  3.518161650469760E-17  1.671407435164610E-17 41	 223    8880.00    8920.00  2.498027226300763E-17  1.183087834516103E-17 41	 223    8880.00    8920.00  5.145336854898841E-17  2.453155307041388E-17 41
 224    8920.00    8960.00  1.903391064593498E-16  1.122310919994652E-16 53	 224    8920.00    8960.00  1.324124472028641E-16  7.812410223066532E-17 53	 224    8920.00    8960.00  2.839490851618940E-16  1.673465377019985E-16 53
 225    8960.00    9000.00  8.980692389562151E-17  6.847155580629691E-17 40	 225    8960.00    9000.00  6.091798631411154E-17  4.717837479817885E-17 40	 225    8960.00    9000.00  1.385091946886669E-16  1.036965982103626E-16 40
 226    9000.00    9040.00  8.465698561070025E-18  4.212369456824041E-18 41	 226    9000.00    9040.00  5.979176503246423E-18  2.994693804669193E-18 41	 226    9000.00    9040.00  1.243586406388541E-17  6.128746595753794E-18 41
 227    9040.00    9080.00  3.135566548340236E-17  1.385894663800395E-17 46	 227    9040.00    9080.00  2.053562744684107E-17  8.940232906652353E-18 46	 227    9040.00    9080.00  5.026411314760323E-17  2.263837273723304E-17 46
 228    9080.00    9120.00  1.651695112070359E-17  1.439241296507571E-17 36	 228    9080.00    9120.00  1.141548950803270E-17  9.903292712271079E-18 36	 228    9080.00    9120.00  2.488939329319247E-17  2.178616567289937E-17 36
 229    9120.00    9160.00  2.394934986510772E-17  1.287674433118542E-17 45	 229    9120.00    9160.00  1.655989810651370E-17  8.934386602021207E-18 45	 229    9120.00    9160.00  3.601828225213474E-17  1.926868889441003E-17 45
 230    9160.00    9200.00  3.858547563528114E-17  2.911943332909773E-17 42	 230    9160.00    9200.00  2.540685275518629E-17  1.863957002588852E-17 42	 230    9160.00    9200.00  6.176712200195128E-17  4.804534087702150E-17 42
 231    9200.00    9240.00  1.733150349107067E-19  1.165424851034423E-19 25	 231    9200.00    9240.00  1.161638449255182E-19  7.893922721624814E-20 25	 231    9200.00    9240.00  2.695128474514449E-19  1.788344013368189E-19 25
 232    9240.00    9280.00  1.715359223474676E-17  1.133337837916741E-17 34	 232    9240.00    9280.00  1.133878429340527E-17  7.466126661723380E-18 34	 232    9240.00    9280.00  2.708708276179909E-17  1.793126729596854E-17 34
 233    9280.00    9320.00  6.112348071431065E-17  4.073322355922304E-17 22	 233    9280.00    9320.00  4.219848654863952E-17  2.755642301159882E-17 22	 233    9280.00    9320.00  9.231425173190163E-17  6.291353107297155E-17 22
 234    9320.00    9360.00  6.246492182752897E-19  4.371362243655675E-19 10	 234    9320.00    9360.00  4.691295083633804E-19  3.296093456868776E-19 10	 234    9320.00    9360.00  8.528974592773471E-19  5.948100747882411E-19 10
 235    9360.00    9400.00  9.049629860738165E-18  5.296537764435028E-18 22	 235    9360.00    9400.00  6.238962046297451E-18  3.699496599837572E-18 22	 235    9360.00    9400.00  1.371773238499086E-17  7.939076984166868E-18 22
 236    9400.00    9440.00  1.025092056548922E-18  4.616134921597230E-19 31	 236    9400.00    9440.00  7.076266507170211E-19  3.231139894870772E-19 31	 236    9400.00    9440.00  1.550608653159935E-18  6.885668293826703E-19 31
 237    9440.00    9480.00  6.762564026403238E-19  5.996447240262039E-19 17	 237    9440.00    9480.00  4.520917726911773E-19  4.027664038994210E-19 17	 237    9440.00    9480.00  1.064536002992283E-18  9.398915660645043E-19 17
