# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    2320.00    2340.00  1.269131122252275E-09  5.826053971482835E-11 280655	 117    2320.00    2340.00  1.076293785120559E-09  4.993716697391132E-11 280655	 117    2320.00    2340.00  1.516609093141745E-09  6.882184838947951E-11 280655
 118    2340.00    2360.00  1.097986290427436E-09  4.450982198708722E-11 269765	 118    2340.00    2360.00  9.293983088527182E-10  3.795112220972114E-11 269765	 118    2340.00    2360.00  1.314817973684991E-09  5.286871464438251E-11 269765
 119    2360.00    2380.00  1.156520848402228E-09  8.515350022204529E-11 260973	 119    2360.00    2380.00  9.782435943346611E-10  7.222272690303896E-11 260973	 119    2360.00    2380.00  1.385842677046958E-09  1.016609079410068E-10 260973
 120    2380.00    2400.00  9.495804639698756E-10  4.342843919875161E-11 252333	 120    2380.00    2400.00  8.012222379536132E-10  3.676664688077146E-11 252333	 120    2380.00    2400.00  1.141206968153644E-09  5.204017832788329E-11 252333
 121    2400.00    2420.00  8.737331939821639E-10  4.909142814716875E-11 243595	 121    2400.00    2420.00  7.382961339117170E-10  4.183177279014924E-11 243595	 121    2400.00    2420.00  1.048183044369872E-09  5.831734071106078E-11 243595
 122    2420.00    2440.00  7.468889364247323E-10  3.608817994574524E-11 235445	 122    2420.00    2440.00  6.302900451684428E-10  3.062158343811065E-11 235445	 122    2420.00    2440.00  8.972468987021692E-10  4.308353682819160E-11 235445
 123    2440.00    2460.00  6.827668817486524E-10  2.860409828240588E-11 227782	 123    2440.00    2460.00  5.757221468022021E-10  2.419106648481304E-11 227782	 123    2440.00    2460.00  8.210740597412548E-10  3.431125303812092E-11 227782
 124    2460.00    2480.00  6.907944688168995E-10  3.632602706229389E-11 220188	 124    2460.00    2480.00  5.825008008526174E-10  3.069934527804543E-11 220188	 124    2460.00    2480.00  8.305355907244654E-10  4.357369170359047E-11 220188
 125    2480.00    2500.00  5.893169524705516E-10  2.662442887721193E-11 213104	 125    2480.00    2500.00  4.963283722456640E-10  2.251133857682561E-11 213104	 125    2480.00    2500.00  7.095825114681897E-10  3.192559868788440E-11 213104
 126    2500.00    2520.00  5.256982189272346E-10  2.268387741776602E-11 205719	 126    2500.00    2520.00  4.429226172535001E-10  1.917972388719135E-11 205719	 126    2500.00    2520.00  6.325953496741047E-10  2.720430476002245E-11 205719
 127    2520.00    2540.00  4.993507132324075E-10  2.723240880254395E-11 199100	 127    2520.00    2540.00  4.203735146142680E-10  2.307704200713703E-11 199100	 127    2520.00    2540.00  6.014493292185201E-10  3.256420578985461E-11 199100
 128    2540.00    2560.00  4.407882539768263E-10  2.061406539759271E-11 191838	 128    2540.00    2560.00  3.708959346886547E-10  1.748672428879279E-11 191838	 128    2540.00    2560.00  5.312562293885315E-10  2.462496050669062E-11 191838
 129    2560.00    2580.00  3.990966632125930E-10  1.905791466662721E-11 185765	 129    2560.00    2580.00  3.348306808314392E-10  1.595947082530089E-11 185765	 129    2560.00    2580.00  4.826326112719881E-10  2.312293396730489E-11 185765
 130    2580.00    2600.00  3.572088187720294E-10  1.841827429662446E-11 179029	 130    2580.00    2600.00  3.004110664262546E-10  1.564293784757380E-11 179029	 130    2580.00    2600.00  4.306914174874325E-10  2.196984995924946E-11 179029
 131    2600.00    2620.00  3.463071612146342E-10  1.807560663760203E-11 174023	 131    2600.00    2620.00  2.907987810500255E-10  1.527680976357754E-11 174023	 131    2600.00    2620.00  4.182358647259138E-10  2.167498175244141E-11 174023
 132    2620.00    2640.00  2.932443276700465E-10  1.517338158344725E-11 168266	 132    2620.00    2640.00  2.453777522877717E-10  1.268107336823783E-11 168266	 132    2620.00    2640.00  3.556065000110589E-10  1.843863750390269E-11 168266
 133    2640.00    2660.00  2.859508157017171E-10  1.586875182868524E-11 161665	 133    2640.00    2660.00  2.394048801320328E-10  1.335385313496150E-11 161665	 133    2640.00    2660.00  3.465172892941962E-10  1.912630074372048E-11 161665
 134    2660.00    2680.00  2.567523375511035E-10  1.489189183575501E-11 156462	 134    2660.00    2680.00  2.149563721056123E-10  1.257978715362299E-11 156462	 134    2660.00    2680.00  3.112438397659779E-10  1.790082924848829E-11 156462
 135    2680.00    2700.00  2.339701881080421E-10  1.203250069734203E-11 151654	 135    2680.00    2700.00  1.960607049066091E-10  1.013921143099253E-11 151654	 135    2680.00    2700.00  2.832238953277103E-10  1.447933408075562E-11 151654
 136    2700.00    2720.00  2.204703761291055E-10  1.494212576835298E-11 147006	 136    2700.00    2720.00  1.847346349541848E-10  1.261185640866510E-11 147006	 136    2700.00    2720.00  2.668507846338473E-10  1.793127273437387E-11 147006
 137    2720.00    2740.00  1.674345500158222E-10  8.807227552885392E-12 141607	 137    2720.00    2740.00  1.396622139157818E-10  7.330456430216356E-12 141607	 137    2720.00    2740.00  2.037347258198903E-10  1.075076991960646E-11 141607
 138    2740.00    2760.00  1.752274805493609E-10  1.258332787441721E-11 137011	 138    2740.00    2760.00  1.464366843608105E-10  1.062492617670603E-11 137011	 138    2740.00    2760.00  2.127600788346418E-10  1.510412492561761E-11 137011
 139    2760.00    2780.00  1.625393931189528E-10  1.080631342009765E-11 131800	 139    2760.00    2780.00  1.356891384423860E-10  9.043297928691972E-12 131800	 139    2760.00    2780.00  1.975410653704391E-10  1.309244641878853E-11 131800
 140    2780.00    2800.00  1.600035797673583E-10  1.728291059607147E-11 127989	 140    2780.00    2800.00  1.333713096493011E-10  1.428568192914260E-11 127989	 140    2780.00    2800.00  1.948131257403437E-10  2.120689715810471E-11 127989
 141    2800.00    2820.00  1.323433574292682E-10  1.041596156230861E-11 123835	 141    2800.00    2820.00  1.104574192012159E-10  8.803570321053423E-12 123835	 141    2800.00    2820.00  1.609204236191095E-10  1.248074380941760E-11 123835
 142    2820.00    2840.00  9.601878164187119E-11  4.370594110696406E-12 120184	 142    2820.00    2840.00  7.989667414560866E-11  3.646250949854789E-12 120184	 142    2820.00    2840.00  1.171387841312093E-10  5.321372275322481E-12 120184
 143    2840.00    2860.00  9.869708331157391E-11  6.594304836501464E-12 115962	 143    2840.00    2860.00  8.229705639292363E-11  5.535986511171541E-12 115962	 143    2840.00    2860.00  1.201075630951080E-10  7.965706603259041E-12 115962
 144    2860.00    2880.00  9.869366584968574E-11  6.339294902476942E-12 111855	 144    2860.00    2880.00  8.205661404698183E-11  5.290742090596676E-12 111855	 144    2860.00    2880.00  1.204921939558474E-10  7.710839598304133E-12 111855
 145    2880.00    2900.00  9.141691423100484E-11  7.454438415399073E-12 108075	 145    2880.00    2900.00  7.619432929240369E-11  6.250245463057985E-12 108075	 145    2880.00    2900.00  1.113173734887208E-10  9.012227237002708E-12 108075
 146    2900.00    2920.00  7.435292583670032E-11  6.171594772713782E-12 104791	 146    2900.00    2920.00  6.173656204763951E-11  5.073035417993777E-12 104791	 146    2900.00    2920.00  9.094657748115248E-11  7.648079711686710E-12 104791
 147    2920.00    2940.00  6.904329568941263E-11  5.813275503655456E-12 101171	 147    2920.00    2940.00  5.746163261209792E-11  4.912630774289297E-12 101171	 147    2920.00    2940.00  8.420514717149102E-11  6.968316591863127E-12 101171
 148    2940.00    2960.00  6.194826562833798E-11  4.248033391158722E-12 97722	 148    2940.00    2960.00  5.140168767026874E-11  3.540736201085338E-12 97722	 148    2940.00    2960.00  7.581153660855037E-11  5.176608677367608E-12 97722
 149    2960.00    2980.00  5.633829423357982E-11  3.655660615748981E-12 95059	 149    2960.00    2980.00  4.660887640248467E-11  3.020744101113879E-12 95059	 149    2960.00    2980.00  6.918387254772652E-11  4.501206158746986E-12 95059
 150    2980.00    3000.00  5.463933815141463E-11  5.583768427687787E-12 91740	 150    2980.00    3000.00  4.507263486151109E-11  4.531942426169542E-12 91740	 150    2980.00    3000.00  6.732954816057543E-11  7.018802499535144E-12 91740
 151    3000.00    3020.00  4.901350498178635E-11  4.603358668866042E-12 88537	 151    3000.00    3020.00  4.058801336521288E-11  3.840631594209596E-12 88537	 151    3000.00    3020.00  6.011327472299978E-11  5.598651190466725E-12 88537
 152    3020.00    3040.00  3.786282852821497E-11  2.467305252969167E-12 85865	 152    3020.00    3040.00  3.145082103379337E-11  2.073135213327886E-12 85865	 152    3020.00    3040.00  4.626659800498785E-11  2.975047849013186E-12 85865
 153    3040.00    3060.00  4.089098837609921E-11  3.406706031137808E-12 82723	 153    3040.00    3060.00  3.378020640320491E-11  2.794983564104782E-12 82723	 153    3040.00    3060.00  5.029010647095127E-11  4.229697520455373E-12 82723
 154    3060.00    3080.00  3.832035848908842E-11  4.709129292987686E-12 79752	 154    3060.00    3080.00  3.167303788540764E-11  3.905462030440661E-12 79752	 154    3060.00    3080.00  4.708962826383509E-11  5.757767583351739E-12 79752
 155    3080.00    3100.00  3.458560003468573E-11  3.242463092912142E-12 77111	 155    3080.00    3100.00  2.847104312453079E-11  2.660008699497600E-12 77111	 155    3080.00    3100.00  4.271096183650700E-11  4.025106942115039E-12 77111
 156    3100.00    3120.00  3.042953668077974E-11  2.228717870872835E-12 74632	 156    3100.00    3120.00  2.515699331396547E-11  1.843388774384981E-12 74632	 156    3100.00    3120.00  3.738933147019580E-11  2.740314929163150E-12 74632
 157    3120.00    3140.00  2.340937214362055E-11  1.863873509575945E-12 72212	 157    3120.00    3140.00  1.937146923467658E-11  1.556116238844093E-12 72212	 157    3120.00    3140.00  2.872356642587788E-11  2.263015608867708E-12 72212
 158    3140.00    3160.00  2.378936197333905E-11  2.111202153203403E-12 69830	 158    3140.00    3160.00  1.954614238007885E-11  1.729591626041522E-12 69830	 158    3140.00    3160.00  2.944034954601410E-11  2.628734993351489E-12 69830
 159    3160.00    3180.00  1.846842113287462E-11  1.202534679668490E-12 67354	 159    3160.00    3180.00  1.519014331581564E-11  9.940587449354966E-13 67354	 159    3160.00    3180.00  2.282324063031644E-11  1.478894734256089E-12 67354
 160    3180.00    3200.00  1.906438163364408E-11  1.669831779643650E-12 65085	 160    3180.00    3200.00  1.563099352612913E-11  1.351396056906027E-12 65085	 160    3180.00    3200.00  2.364592260844673E-11  2.105012975765606E-12 65085
 161    3200.00    3220.00  2.049136109960494E-11  2.365817122346956E-12 63167	 161    3200.00    3220.00  1.690292044111699E-11  1.979409313747637E-12 63167	 161    3200.00    3220.00  2.524079522968575E-11  2.870120857023411E-12 63167
 162    3220.00    3240.00  1.603792124309599E-11  1.666771797095707E-12 60638	 162    3220.00    3240.00  1.320277315300724E-11  1.383911469390830E-12 60638	 162    3220.00    3240.00  1.979440325274594E-11  2.036883871774154E-12 60638
 163    3240.00    3260.00  1.248826450913644E-11  9.017434504698254E-13 58745	 163    3240.00    3260.00  1.025265999228791E-11  7.382508448700218E-13 58745	 163    3240.00    3260.00  1.546287980729609E-11  1.121727646730891E-12 58745
 164    3260.00    3280.00  1.335430638185476E-11  1.226601883042369E-12 56845	 164    3260.00    3280.00  1.095995344790419E-11  1.010622286835885E-12 56845	 164    3260.00    3280.00  1.654089476010676E-11  1.512672696430063E-12 56845
 165    3280.00    3300.00  1.343219721574803E-11  1.590483394119868E-12 55199	 165    3280.00    3300.00  1.105702289587742E-11  1.319476007767698E-12 55199	 165    3280.00    3300.00  1.657249323100010E-11  1.944015311374801E-12 55199
 166    3300.00    3320.00  1.051326182858030E-11  6.937404008411049E-13 53138	 166    3300.00    3320.00  8.636039558310776E-12  5.752667920267480E-13 53138	 166    3300.00    3320.00  1.300836018851875E-11  8.496967814521303E-13 53138
 167    3320.00    3340.00  9.119395179440721E-12  7.021333186487766E-13 51495	 167    3320.00    3340.00  7.489139261473154E-12  5.793984975638590E-13 51495	 167    3320.00    3340.00  1.128359984532234E-11  8.645653126871459E-13 51495
 168    3340.00    3360.00  8.768570381101015E-12  1.278981639294793E-12 49720	 168    3340.00    3360.00  7.172115116487285E-12  1.045781708400031E-12 49720	 168    3340.00    3360.00  1.090103501825508E-11  1.590422071703841E-12 49720
 169    3360.00    3380.00  8.215137700898145E-12  9.059516441456704E-13 47578	 169    3360.00    3380.00  6.726015863422501E-12  7.413443335823276E-13 47578	 169    3360.00    3380.00  1.020055077901202E-11  1.126025546511589E-12 47578
 170    3380.00    3400.00  6.581434374653809E-12  6.097332043916343E-13 46251	 170    3380.00    3400.00  5.387953222582193E-12  5.006489427329360E-13 46251	 170    3380.00    3400.00  8.171781114657608E-12  7.551642654276556E-13 46251
 171    3400.00    3420.00  6.737685850392536E-12  6.926532387717058E-13 44931	 171    3400.00    3420.00  5.505040152873647E-12  5.669354576949934E-13 44931	 171    3400.00    3420.00  8.387404021654314E-12  8.621516223844781E-13 44931
 172    3420.00    3440.00  5.408305361976375E-12  5.121677721548932E-13 43292	 172    3420.00    3440.00  4.402023808511419E-12  4.139750715531930E-13 43292	 172    3420.00    3440.00  6.759619166312865E-12  6.456462819831917E-13 43292
 173    3440.00    3460.00  5.963655468074805E-12  7.941855057586595E-13 42097	 173    3440.00    3460.00  4.878563703207193E-12  6.559074709316621E-13 42097	 173    3440.00    3460.00  7.407402974826185E-12  9.752149459994992E-13 42097
 174    3460.00    3480.00  5.259093026778565E-12  8.516217622869300E-13 40227	 174    3460.00    3480.00  4.276541811186196E-12  6.817631864268588E-13 40227	 174    3460.00    3480.00  6.580292917840221E-12  1.085603449238127E-12 40227
 175    3480.00    3500.00  3.661451883183532E-12  3.601339043097694E-13 38941	 175    3480.00    3500.00  2.964332823277162E-12  2.826767005950030E-13 38941	 175    3480.00    3500.00  4.607773673218891E-12  4.715862994717814E-13 38941
 176    3500.00    3520.00  4.118388140158671E-12  4.563782928549323E-13 37730	 176    3500.00    3520.00  3.341615317475723E-12  3.697279477070640E-13 37730	 176    3500.00    3520.00  5.170245384510951E-12  5.758722243849854E-13 37730
 177    3520.00    3540.00  3.601062221522313E-12  4.406918740577684E-13 36442	 177    3520.00    3540.00  2.938031345979919E-12  3.650190155429280E-13 36442	 177    3520.00    3540.00  4.487295151060310E-12  5.394902678812152E-13 36442
 178    3540.00    3560.00  2.680897799786545E-12  3.034710318284594E-13 34990	 178    3540.00    3560.00  2.171029438164677E-12  2.437916981745709E-13 34990	 178    3540.00    3560.00  3.370705950785658E-12  3.854700609975586E-13 34990
 179    3560.00    3580.00  3.039510618135513E-12  4.037763414793200E-13 34411	 179    3560.00    3580.00  2.477536180486102E-12  3.307285678246633E-13 34411	 179    3560.00    3580.00  3.790484627619837E-12  5.004922398566066E-13 34411
 180    3580.00    3600.00  2.169174851290381E-12  2.334103460938620E-13 33148	 180    3580.00    3600.00  1.761264018584146E-12  1.896352618116133E-13 33148	 180    3580.00    3600.00  2.718367168367101E-12  2.926654602301054E-13 33148
 181    3600.00    3620.00  2.092497904654703E-12  2.713879446389810E-13 31501	 181    3600.00    3620.00  1.695568513237554E-12  2.199511375155870E-13 31501	 181    3600.00    3620.00  2.627880981840169E-12  3.406191624157567E-13 31501
 182    3620.00    3640.00  1.909538857081379E-12  1.806171070791714E-13 30601	 182    3620.00    3640.00  1.551464426570337E-12  1.479475363136175E-13 30601	 182    3620.00    3640.00  2.390209569838015E-12  2.240524070302839E-13 30601
 183    3640.00    3660.00  2.082268128457245E-12  3.735194314479847E-13 29140	 183    3640.00    3660.00  1.690838878383651E-12  3.081415562646880E-13 29140	 183    3640.00    3660.00  2.608840049810059E-12  4.590689449940225E-13 29140
 184    3660.00    3680.00  1.596140187948241E-12  2.013433694718457E-13 28454	 184    3660.00    3680.00  1.303916390576734E-12  1.661878554048893E-13 28454	 184    3660.00    3680.00  1.985049972088230E-12  2.473947088655492E-13 28454
 185    3680.00    3700.00  1.254495766087391E-12  1.036237597335802E-13 27316	 185    3680.00    3700.00  1.010728882999108E-12  8.226066932211799E-14 27316	 185    3680.00    3700.00  1.586333125545544E-12  1.339786058503446E-13 27316
 186    3700.00    3720.00  1.212486038463777E-12  1.091629297993473E-13 26510	 186    3700.00    3720.00  9.786488986721629E-13  8.802150288008013E-14 26510	 186    3700.00    3720.00  1.529716900411673E-12  1.380213020590794E-13 26510
 187    3720.00    3740.00  9.830465512436987E-13  1.068868864123776E-13 25610	 187    3720.00    3740.00  7.896749999521575E-13  8.553853505881799E-14 25610	 187    3720.00    3740.00  1.246926266014550E-12  1.364197829567332E-13 25610
 188    3740.00    3760.00  1.191176719270235E-12  2.261029022312612E-13 24851	 188    3740.00    3760.00  9.667223643446329E-13  1.843633473970967E-13 24851	 188    3740.00    3760.00  1.491483427608235E-12  2.812602387394937E-13 24851
 189    3760.00    3780.00  8.686757243105307E-13  1.096678709240141E-13 23531	 189    3760.00    3780.00  7.018667149977137E-13  8.861972526483098E-14 23531	 189    3760.00    3780.00  1.094142571945748E-12  1.381023880337268E-13 23531
 190    3780.00    3800.00  1.056055550807858E-12  1.809165624810293E-13 22969	 190    3780.00    3800.00  8.510574575094220E-13  1.429241238238240E-13 22969	 190    3780.00    3800.00  1.334210018608235E-12  2.340204968114699E-13 22969
 191    3800.00    3820.00  8.509656212369379E-13  1.132050953979690E-13 22034	 191    3800.00    3820.00  6.850405361813079E-13  9.269926593978596E-14 22034	 191    3800.00    3820.00  1.076454446776788E-12  1.403633396205198E-13 22034
 192    3820.00    3840.00  5.599713153157644E-13  5.568681644784454E-14 21326	 192    3820.00    3840.00  4.506202378182252E-13  4.486916733344403E-14 21326	 192    3820.00    3840.00  7.089023966766778E-13  7.051952400698162E-14 21326
 193    3840.00    3860.00  5.930477556367930E-13  7.713304429639977E-14 20626	 193    3840.00    3860.00  4.767280062458216E-13  6.189392422192337E-14 20626	 193    3840.00    3860.00  7.513552138996023E-13  9.781476953285681E-14 20626
 194    3860.00    3880.00  4.318267119184865E-13  4.037380451442653E-14 19597	 194    3860.00    3880.00  3.458481908586514E-13  3.205160547782678E-14 19597	 194    3860.00    3880.00  5.495624508376278E-13  5.195457555506955E-14 19597
 195    3880.00    3900.00  4.175980620346495E-13  4.645407883355466E-14 19157	 195    3880.00    3900.00  3.330005253808761E-13  3.718671507587565E-14 19157	 195    3880.00    3900.00  5.343908009230437E-13  5.941262856920562E-14 19157
 196    3900.00    3920.00  4.268747187014944E-13  5.698508406676128E-14 18396	 196    3900.00    3920.00  3.403219729378466E-13  4.520451915440202E-14 18396	 196    3900.00    3920.00  5.462497019590547E-13  7.353784165748475E-14 18396
 197    3920.00    3940.00  2.911885622142332E-13  2.613669685661392E-14 17601	 197    3920.00    3940.00  2.338035025844365E-13  2.113476749679027E-14 17601	 197    3920.00    3940.00  3.692844186265494E-13  3.287905496568594E-14 17601
 198    3940.00    3960.00  3.551412722698270E-13  3.824273431177921E-14 17229	 198    3940.00    3960.00  2.824007916885260E-13  2.998772518336059E-14 17229	 198    3940.00    3960.00  4.560190452681261E-13  5.010556033634859E-14 17229
 199    3960.00    3980.00  3.291308060286822E-13  8.052772640885439E-14 16399	 199    3960.00    3980.00  2.624194609846816E-13  6.271583411414929E-14 16399	 199    3960.00    3980.00  4.208019185917709E-13  1.057701910046795E-13 16399
 200    3980.00    4000.00  2.788420235662390E-13  3.489155525999008E-14 15883	 200    3980.00    4000.00  2.215348580842661E-13  2.734356007053870E-14 15883	 200    3980.00    4000.00  3.581987603778210E-13  4.573207938617563E-14 15883
 201    4000.00    4020.00  2.218937807654388E-13  2.734069311876497E-14 15188	 201    4000.00    4020.00  1.768385695153785E-13  2.136761225231346E-14 15188	 201    4000.00    4020.00  2.839494356148568E-13  3.584817004831023E-14 15188
 202    4020.00    4040.00  2.120064419883442E-13  2.420423315560353E-14 14758	 202    4020.00    4040.00  1.693289915760656E-13  1.912863002611202E-14 14758	 202    4020.00    4040.00  2.704802573508860E-13  3.131450948285132E-14 14758
 203    4040.00    4060.00  2.001207064443196E-13  2.358544271924374E-14 14095	 203    4040.00    4060.00  1.603375071871649E-13  1.901505554828919E-14 14095	 203    4040.00    4060.00  2.542801809711677E-13  2.974138900379870E-14 14095
 204    4060.00    4080.00  1.736734059665876E-13  3.246759957497347E-14 13682	 204    4060.00    4080.00  1.392197453763851E-13  2.638993418792495E-14 13682	 204    4060.00    4080.00  2.206371556013923E-13  4.059709900024210E-14 13682
 205    4080.00    4100.00  1.593845785471241E-13  2.266761346561908E-14 13044	 205    4080.00    4100.00  1.262795907477520E-13  1.737295291496403E-14 13044	 205    4080.00    4100.00  2.053005829345954E-13  3.044444539495690E-14 13044
 206    4100.00    4120.00  1.393144514138873E-13  3.424331313603327E-14 12529	 206    4100.00    4120.00  1.112639731570633E-13  2.740454994155514E-14 12529	 206    4100.00    4120.00  1.776080517597241E-13  4.348070143085768E-14 12529
 207    4120.00    4140.00  1.094908191129444E-13  1.495439959016583E-14 12055	 207    4120.00    4140.00  8.667951043464786E-14  1.153091503295579E-14 12055	 207    4120.00    4140.00  1.411374971098741E-13  1.988515651583145E-14 12055
 208    4140.00    4160.00  1.078698030828107E-13  1.851514149179765E-14 11545	 208    4140.00    4160.00  8.601477312303370E-14  1.486641214947541E-14 11545	 208    4140.00    4160.00  1.378330257184492E-13  2.345418396223856E-14 11545
 209    4160.00    4180.00  9.179523270412844E-14  1.439399339484867E-14 11091	 209    4160.00    4180.00  7.298661139222967E-14  1.144586907113206E-14 11091	 209    4160.00    4180.00  1.176644981139521E-13  1.843906140089442E-14 11091
 210    4180.00    4200.00  7.837475960635710E-14  9.576798035344732E-15 10893	 210    4180.00    4200.00  6.244629265380233E-14  7.627997377942169E-15 10893	 210    4180.00    4200.00  1.002434755033766E-13  1.225971102802643E-14 10893
 211    4200.00    4220.00  6.413492376357991E-14  9.901681264726052E-15 10122	 211    4200.00    4220.00  5.108589746813879E-14  7.897453559067569E-15 10122	 211    4200.00    4220.00  8.203324693494640E-14  1.266817790449275E-14 10122
 212    4220.00    4240.00  6.137087699269889E-14  1.191024175736816E-14 9863	 212    4220.00    4240.00  4.882918294436318E-14  9.592582798145881E-15 9863	 212    4220.00    4240.00  7.857204138813219E-14  1.502913048689711E-14 9863
 213    4240.00    4260.00  7.776914839027073E-14  2.984039297587778E-14 9492	 213    4240.00    4260.00  6.204966828518121E-14  2.415470943820447E-14 9492	 213    4240.00    4260.00  9.926932282976539E-14  3.740989495107080E-14 9492
 214    4260.00    4280.00  4.838222302044295E-14  5.472386967263850E-15 9133	 214    4260.00    4280.00  3.812460377278967E-14  4.319473357651525E-15 9133	 214    4260.00    4280.00  6.269958236778529E-14  7.099046666531665E-15 9133
 215    4280.00    4300.00  4.482876924926206E-14  4.375686633476553E-15 8840	 215    4280.00    4300.00  3.551806666208695E-14  3.491630550894174E-15 8840	 215    4280.00    4300.00  5.770578251677061E-14  5.591814896180632E-15 8840
 216    4300.00    4320.00  6.029837526547445E-14  1.996702983721015E-14 8298	 216    4300.00    4320.00  4.697654547055199E-14  1.526898694690123E-14 8298	 216    4300.00    4320.00  7.913097537671449E-14  2.674336285346958E-14 8298
 217    4320.00    4340.00  4.934982716504397E-14  1.476152785506572E-14 8015	 217    4320.00    4340.00  3.932622770736754E-14  1.191647653631507E-14 8015	 217    4320.00    4340.00  6.303814557477851E-14  1.855929863997956E-14 8015
 218    4340.00    4360.00  3.373610311396195E-14  5.211401661835039E-15 7866	 218    4340.00    4360.00  2.659567600691457E-14  4.150914022983029E-15 7866	 218    4340.00    4360.00  4.366919583518827E-14  6.663817857730104E-15 7866
 219    4360.00    4380.00  3.056081550124786E-14  4.487889186535474E-15 7563	 219    4360.00    4380.00  2.424015909372208E-14  3.606395854387939E-15 7563	 219    4360.00    4380.00  3.926388893422746E-14  5.678586032891255E-15 7563
 220    4380.00    4400.00  2.862913176341503E-14  3.927186375529691E-15 7210	 220    4380.00    4400.00  2.247390354563594E-14  3.057857444350551E-15 7210	 220    4380.00    4400.00  3.725790364363862E-14  5.188070197906655E-15 7210
 221    4400.00    4420.00  3.224878278479306E-14  9.049231210404920E-15 6955	 221    4400.00    4420.00  2.533645283181822E-14  7.134601611217339E-15 6955	 221    4400.00    4420.00  4.189168987191783E-14  1.171416770633696E-14 6955
 222    4420.00    4440.00  1.207565545120392E-14  1.418622295361440E-15 6662	 222    4420.00    4440.00  9.509875077058906E-15  1.123147662299230E-15 6662	 222    4420.00    4440.00  1.564113277374050E-14  1.826252583098042E-15 6662
 223    4440.00    4460.00  1.733301105574934E-14  2.808806632747584E-15 6369	 223    4440.00    4460.00  1.355760847542174E-14  2.208425251256748E-15 6369	 223    4440.00    4460.00  2.265814561485317E-14  3.661696306682866E-15 6369
 224    4460.00    4480.00  1.127175413195189E-14  1.571086982526366E-15 5993	 224    4460.00    4480.00  8.849343296339532E-15  1.251234305162317E-15 5993	 224    4460.00    4480.00  1.467017609247578E-14  2.016140381607877E-15 5993
 225    4480.00    4500.00  1.484438437278995E-14  3.555776106923186E-15 5824	 225    4480.00    4500.00  1.171403197136321E-14  2.850598948363105E-15 5824	 225    4480.00    4500.00  1.917566103310223E-14  4.507254287023577E-15 5824
 226    4500.00    4520.00  9.223980091606729E-15  1.645419929989131E-15 5581	 226    4500.00    4520.00  7.273965435815207E-15  1.305549083214102E-15 5581	 226    4500.00    4520.00  1.191844696604865E-14  2.108745351875624E-15 5581
 227    4520.00    4540.00  8.565454765171776E-15  9.258666524265707E-16 5268	 227    4520.00    4540.00  6.629825883752218E-15  7.069802261981206E-16 5268	 227    4520.00    4540.00  1.134075028173808E-14  1.254582117598098E-15 5268
 228    4540.00    4560.00  6.151992716596170E-15  9.136006225852680E-16 5101	 228    4540.00    4560.00  4.807687245222510E-15  7.165535726128692E-16 5101	 228    4540.00    4560.00  8.039724467390578E-15  1.188913227278688E-15 5101
 229    4560.00    4580.00  6.002934879200039E-15  7.850995270734389E-16 4720	 229    4560.00    4580.00  4.705744956396880E-15  6.180067461651185E-16 4720	 229    4560.00    4580.00  7.818418702780347E-15  1.020570370549449E-15 4720
 230    4580.00    4600.00  4.736106355844337E-15  6.284269091085486E-16 4569	 230    4580.00    4600.00  3.705085350115658E-15  4.869142223254360E-16 4569	 230    4580.00    4600.00  6.174277912494602E-15  8.300178251105250E-16 4569
 231    4600.00    4620.00  9.911602383047432E-15  3.454919643627524E-15 4460	 231    4600.00    4620.00  7.566025700589557E-15  2.578997207415216E-15 4460	 231    4600.00    4620.00  1.331317192638574E-14  4.759232734231403E-15 4460
 232    4620.00    4640.00  3.627447509095682E-15  4.171042702053812E-16 4211	 232    4620.00    4640.00  2.827707404303245E-15  3.256213238974207E-16 4211	 232    4620.00    4640.00  4.752588019731251E-15  5.473441093195603E-16 4211
 233    4640.00    4660.00  4.238621793720641E-15  1.083081123840685E-15 3986	 233    4640.00    4660.00  3.201622117040597E-15  7.755432668292405E-16 3986	 233    4640.00    4660.00  5.771541685713771E-15  1.571600722730425E-15 3986
 234    4660.00    4680.00  3.267007460297224E-15  4.771865245239959E-16 3944	 234    4660.00    4680.00  2.535289981472721E-15  3.716426364298907E-16 3944	 234    4660.00    4680.00  4.305060849204135E-15  6.287058328206394E-16 3944
 235    4680.00    4700.00  3.429083497448853E-15  7.051845264246309E-16 3697	 235    4680.00    4700.00  2.676838715302187E-15  5.609814328028906E-16 3697	 235    4680.00    4700.00  4.487884310408112E-15  9.022422801114919E-16 3697
