# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 117    2320.00    2340.00  4.081231516784508E-09  2.304810637018532E-10 492405	 117    2320.00    2340.00  3.498234671802218E-09  1.995379221293396E-10 492405	 117    2320.00    2340.00  4.815650134563877E-09  2.690275260451826E-10 492405
 118    2340.00    2360.00  3.508337135489930E-09  1.656104180459472E-10 476677	 118    2340.00    2360.00  3.003431657888236E-09  1.428121094280844E-10 476677	 118    2340.00    2360.00  4.145135655330594E-09  1.941485945716775E-10 476677
 119    2360.00    2380.00  3.240356678658733E-09  1.620900796761800E-10 460746	 119    2360.00    2380.00  2.775320377162929E-09  1.406457350142551E-10 460746	 119    2360.00    2380.00  3.826525423457751E-09  1.887186274468284E-10 460746
 120    2380.00    2400.00  3.106849258001643E-09  1.823971515747086E-10 446464	 120    2380.00    2400.00  2.657336444187535E-09  1.574445449255244E-10 446464	 120    2380.00    2400.00  3.674126841878198E-09  2.135197453273281E-10 446464
 121    2400.00    2420.00  2.614211482969746E-09  1.399620272139872E-10 431597	 121    2400.00    2420.00  2.231925669188289E-09  1.200124037832936E-10 431597	 121    2400.00    2420.00  3.097517953624668E-09  1.650578203638016E-10 431597
 122    2420.00    2440.00  2.422990776282506E-09  1.258233658579198E-10 416813	 122    2420.00    2440.00  2.068097556668817E-09  1.080455904835759E-10 416813	 122    2420.00    2440.00  2.871841067134891E-09  1.481501605303730E-10 416813
 123    2440.00    2460.00  2.192971984109769E-09  1.011011819737480E-10 403178	 123    2440.00    2460.00  1.871172840451828E-09  8.680812435802253E-11 403178	 123    2440.00    2460.00  2.600042898970104E-09  1.190731420771964E-10 403178
 124    2460.00    2480.00  2.195852818831567E-09  1.421935875965742E-10 390853	 124    2460.00    2480.00  1.875865410190109E-09  1.222583311120316E-10 390853	 124    2460.00    2480.00  2.600081958014611E-09  1.672168230372200E-10 390853
 125    2480.00    2500.00  1.861885519480616E-09  9.931721702034424E-11 377478	 125    2480.00    2500.00  1.585912634153237E-09  8.518951020936693E-11 377478	 125    2480.00    2500.00  2.211546430065392E-09  1.170670380272459E-10 377478
 126    2500.00    2520.00  1.692936088067278E-09  8.239997039232784E-11 363730	 126    2500.00    2520.00  1.440167612816929E-09  7.057169321775030E-11 363730	 126    2500.00    2520.00  2.013656216005885E-09  9.730744045226139E-11 363730
 127    2520.00    2540.00  1.435731266901100E-09  7.602775588905827E-11 352869	 127    2520.00    2540.00  1.221480788908186E-09  6.510152200778701E-11 352869	 127    2520.00    2540.00  1.707538640954919E-09  8.979237725044541E-11 352869
 128    2540.00    2560.00  1.555339013105573E-09  1.045152619549842E-10 340397	 128    2540.00    2560.00  1.325966545557310E-09  8.989517266337405E-11 340397	 128    2540.00    2560.00  1.845620885074459E-09  1.228285214189540E-10 340397
 129    2560.00    2580.00  1.265198265680501E-09  6.992906623925302E-11 330729	 129    2560.00    2580.00  1.076998156945905E-09  6.018645275277261E-11 330729	 129    2560.00    2580.00  1.503777732523976E-09  8.213454886593132E-11 330729
 130    2580.00    2600.00  1.275942730512405E-09  9.175511415836850E-11 318979	 130    2580.00    2600.00  1.086535317146139E-09  7.899543744775428E-11 318979	 130    2580.00    2600.00  1.515871207388652E-09  1.077110027854904E-10 318979
 131    2600.00    2620.00  1.023790352786227E-09  6.260926675834401E-11 309181	 131    2600.00    2620.00  8.694000319195696E-10  5.351931484496059E-11 309181	 131    2600.00    2620.00  1.219982332428474E-09  7.408714071733515E-11 309181
 132    2620.00    2640.00  9.217796043794774E-10  4.967133228448444E-11 298657	 132    2620.00    2640.00  7.815459683173281E-10  4.233014090685515E-11 298657	 132    2620.00    2640.00  1.100265466014252E-09  5.896689692279456E-11 298657
 133    2640.00    2660.00  7.835065751382251E-10  4.605082850826843E-11 289179	 133    2640.00    2660.00  6.635311266680184E-10  3.940166172726888E-11 289179	 133    2640.00    2660.00  9.364391133657265E-10  5.443455025638583E-11 289179
 134    2660.00    2680.00  7.256854797023404E-10  4.984333828044903E-11 279472	 134    2660.00    2680.00  6.151467095367199E-10  4.259498634793606E-11 279472	 134    2660.00    2680.00  8.663828123360535E-10  5.898064864462031E-11 279472
 135    2680.00    2700.00  8.404180296635393E-10  6.148757682107498E-11 270186	 135    2680.00    2700.00  7.131441262701338E-10  5.265086192894776E-11 270186	 135    2680.00    2700.00  1.002156319984317E-09  7.260020600401006E-11 270186
 136    2700.00    2720.00  6.153027542085976E-10  3.210514693450988E-11 261080	 136    2700.00    2720.00  5.207299062721099E-10  2.730879472150372E-11 261080	 136    2700.00    2720.00  7.358880836767235E-10  3.818377758626878E-11 261080
 137    2720.00    2740.00  5.375032233405985E-10  3.268689179264245E-11 254000	 137    2720.00    2740.00  4.549561138637186E-10  2.784493571782125E-11 254000	 137    2720.00    2740.00  6.427332974708477E-10  3.881240657393393E-11 254000
 138    2740.00    2760.00  5.193680027628104E-10  3.911851164037748E-11 244408	 138    2740.00    2760.00  4.397055962073292E-10  3.341165219788843E-11 244408	 138    2740.00    2760.00  6.208806017211377E-10  4.631029118911960E-11 244408
 139    2760.00    2780.00  5.190356778860605E-10  5.119385063369151E-11 236697	 139    2760.00    2780.00  4.394661511628993E-10  4.397979440531767E-11 236697	 139    2760.00    2780.00  6.204263857219383E-10  6.022695299241570E-11 236697
 140    2780.00    2800.00  4.404920952515124E-10  3.252398919136640E-11 229731	 140    2780.00    2800.00  3.724077342058338E-10  2.773272368856890E-11 229731	 140    2780.00    2800.00  5.273733352111852E-10  3.857429360202210E-11 229731
 141    2800.00    2820.00  4.119878037360041E-10  2.943450091619592E-11 221811	 141    2800.00    2820.00  3.479405272981081E-10  2.507716131406011E-11 221811	 141    2800.00    2820.00  4.938110282870474E-10  3.495253899610859E-11 221811
 142    2820.00    2840.00  4.161563499310692E-10  3.292034630040277E-11 214280	 142    2820.00    2840.00  3.513090603814085E-10  2.797390990931916E-11 214280	 142    2820.00    2840.00  4.990049178265666E-10  3.919379372785945E-11 214280
 143    2840.00    2860.00  3.499674328626255E-10  2.401961670419611E-11 207563	 143    2840.00    2860.00  2.950729076785596E-10  2.038811599415184E-11 207563	 143    2840.00    2860.00  4.202089551431563E-10  2.863228738033468E-11 207563
 144    2860.00    2880.00  3.358820243211798E-10  2.783220431834080E-11 201237	 144    2860.00    2880.00  2.828188700648234E-10  2.356130278957717E-11 201237	 144    2860.00    2880.00  4.038645165199891E-10  3.326765705108309E-11 201237
 145    2880.00    2900.00  2.463984058803465E-10  1.510385340071261E-11 194237	 145    2880.00    2900.00  2.070855975926687E-10  1.273454211178757E-11 194237	 145    2880.00    2900.00  2.968749476497375E-10  1.813383974750324E-11 194237
 146    2900.00    2920.00  2.882463008016632E-10  2.563124019329074E-11 187319	 146    2900.00    2920.00  2.427869778006137E-10  2.176375585117564E-11 187319	 146    2900.00    2920.00  3.464619222604388E-10  3.053776615173059E-11 187319
 147    2920.00    2940.00  2.427672519027733E-10  2.516447613811797E-11 181948	 147    2920.00    2940.00  2.039758280568034E-10  2.123177117555209E-11 181948	 147    2920.00    2940.00  2.925747403892363E-10  3.018663363923666E-11 181948
 148    2940.00    2960.00  2.628403118072903E-10  2.633471852307033E-11 176002	 148    2940.00    2960.00  2.215939449963509E-10  2.233803448819924E-11 176002	 148    2940.00    2960.00  3.156079145478720E-10  3.140990477092301E-11 176002
 149    2960.00    2980.00  2.213281427642321E-10  1.942995759778244E-11 170962	 149    2960.00    2980.00  1.862446228311530E-10  1.641786478640799E-11 170962	 149    2960.00    2980.00  2.663038294650151E-10  2.327653513463723E-11 170962
 150    2980.00    3000.00  2.240866926880255E-10  4.376459559843449E-11 165135	 150    2980.00    3000.00  1.893773087707371E-10  3.760900453972109E-11 165135	 150    2980.00    3000.00  2.683794587606826E-10  5.146195368848607E-11 165135
 151    3000.00    3020.00  1.721140543439579E-10  2.113368705822534E-11 159276	 151    3000.00    3020.00  1.443539267002403E-10  1.764092082977627E-11 159276	 151    3000.00    3020.00  2.078251400257143E-10  2.565123367734637E-11 159276
 152    3020.00    3040.00  1.576083852092201E-10  1.398310203608237E-11 153239	 152    3020.00    3040.00  1.324091145701468E-10  1.183558382621114E-11 153239	 152    3020.00    3040.00  1.899680252118258E-10  1.671657436604368E-11 153239
 153    3040.00    3060.00  1.137302749495048E-10  8.365398999030907E-12 148953	 153    3040.00    3060.00  9.533754909906118E-11  7.057245870487530E-12 148953	 153    3040.00    3060.00  1.374142865421054E-10  1.003835353118352E-11 148953
 154    3060.00    3080.00  1.497127875371024E-10  1.579717187723085E-11 144400	 154    3060.00    3080.00  1.255404066476728E-10  1.330785907162609E-11 144400	 154    3060.00    3080.00  1.808084311988303E-10  1.898284973993370E-11 144400
 155    3080.00    3100.00  9.550270387671626E-11  7.820108096580097E-12 139533	 155    3080.00    3100.00  8.001813449906819E-11  6.598371230142306E-12 139533	 155    3080.00    3100.00  1.154431964139903E-10  9.379558662894582E-12 139533
 156    3100.00    3120.00  1.078436350399930E-10  1.457982586430293E-11 134476	 156    3100.00    3120.00  9.036071966944865E-11  1.232385027250389E-11 134476	 156    3100.00    3120.00  1.303534853274383E-10  1.745196731613338E-11 134476
 157    3120.00    3140.00  7.908444898065933E-11  5.848882011837600E-12 130954	 157    3120.00    3140.00  6.605516555875290E-11  4.909753682228089E-12 130954	 157    3120.00    3140.00  9.592177285752243E-11  7.055560317427552E-12 130954
 158    3140.00    3160.00  1.010273391038988E-10  1.078776097806345E-11 126063	 158    3140.00    3160.00  8.454923244833758E-11  9.067706358032444E-12 126063	 158    3140.00    3160.00  1.222612571892518E-10  1.299183951588588E-11 126063
 159    3160.00    3180.00  6.757634646033866E-11  5.778795814233354E-12 121581	 159    3160.00    3180.00  5.640324533063686E-11  4.850464666881825E-12 121581	 159    3160.00    3180.00  8.202266307716094E-11  6.970434768114680E-12 121581
 160    3180.00    3200.00  7.708693304608861E-11  6.499951209440885E-12 117748	 160    3180.00    3200.00  6.438295730843917E-11  5.440807668822049E-12 117748	 160    3180.00    3200.00  9.349387244854305E-11  7.864058176848907E-12 117748
 161    3200.00    3220.00  6.306409558363020E-11  6.529674269753835E-12 114228	 161    3200.00    3220.00  5.263865643143153E-11  5.469190479597718E-12 114228	 161    3200.00    3220.00  7.653739723020043E-11  7.893990068165423E-12 114228
 162    3220.00    3240.00  5.705008826741619E-11  5.946699013559003E-12 110339	 162    3220.00    3240.00  4.755255019774249E-11  4.976380839001333E-12 110339	 162    3220.00    3240.00  6.934485217668795E-11  7.196817762930368E-12 110339
 163    3240.00    3260.00  5.843081674914617E-11  6.355151436393404E-12 106397	 163    3240.00    3260.00  4.873752203895549E-11  5.352471884915856E-12 106397	 163    3240.00    3260.00  7.096765580054273E-11  7.637956803114833E-12 106397
 164    3260.00    3280.00  4.508253219018079E-11  4.112615118689561E-12 103009	 164    3260.00    3280.00  3.746499321026156E-11  3.430424414357125E-12 103009	 164    3260.00    3280.00  5.497375607357463E-11  4.994284486041144E-12 103009
 165    3280.00    3300.00  4.028229789469715E-11  4.073660625398953E-12 99949	 165    3280.00    3300.00  3.351523201950813E-11  3.402679468173715E-12 99949	 165    3280.00    3300.00  4.905826897283125E-11  4.939859834212324E-12 99949
 166    3300.00    3320.00  3.709973920997428E-11  4.451929925554355E-12 96628	 166    3300.00    3320.00  3.090295362116556E-11  3.733662389195882E-12 96628	 166    3300.00    3320.00  4.512836300890383E-11  5.374623139225331E-12 96628
 167    3320.00    3340.00  3.642647555397099E-11  3.330866398576858E-12 93372	 167    3320.00    3340.00  3.020627148146368E-11  2.773675764090495E-12 93372	 167    3320.00    3340.00  4.452201688496322E-11  4.052907265671816E-12 93372
 168    3340.00    3360.00  3.389005776424226E-11  3.931306320862343E-12 89898	 168    3340.00    3360.00  2.816559819608083E-11  3.290942550799500E-12 89898	 168    3340.00    3360.00  4.132020160602843E-11  4.755454829766988E-12 89898
 169    3360.00    3380.00  3.154889451397307E-11  4.128059166528071E-12 87436	 169    3360.00    3380.00  2.614716730864045E-11  3.434429074240335E-12 87436	 169    3360.00    3380.00  3.858052494311349E-11  5.026254649681539E-12 87436
 170    3380.00    3400.00  2.749651694857398E-11  4.075981286062837E-12 84284	 170    3380.00    3400.00  2.283011187085680E-11  3.399623400719427E-12 84284	 170    3380.00    3400.00  3.355924538317678E-11  4.949694621268699E-12 84284
 171    3400.00    3420.00  2.674161381473548E-11  3.749489983949153E-12 81392	 171    3400.00    3420.00  2.217764444214107E-11  3.116703795117112E-12 81392	 171    3400.00    3420.00  3.267721607469464E-11  4.570175925799854E-12 81392
 172    3420.00    3440.00  2.952148234240335E-11  4.903450830266374E-12 78729	 172    3420.00    3440.00  2.447686522556833E-11  4.073199322976220E-12 78729	 172    3420.00    3440.00  3.608151233178050E-11  5.979641975896123E-12 78729
 173    3440.00    3460.00  1.719599058784419E-11  1.708342822045664E-12 76309	 173    3440.00    3460.00  1.426657105892493E-11  1.425897498455993E-12 76309	 173    3440.00    3460.00  2.100626151796073E-11  2.073360825815010E-12 76309
 174    3460.00    3480.00  1.645548100749707E-11  1.787464488151222E-12 73741	 174    3460.00    3480.00  1.361547171302766E-11  1.484888732370158E-12 73741	 174    3460.00    3480.00  2.015999381759996E-11  2.180472445497383E-12 73741
 175    3480.00    3500.00  2.380499700141614E-11  4.887978490497926E-12 71616	 175    3480.00    3500.00  1.975102411457732E-11  4.079770711524732E-12 71616	 175    3480.00    3500.00  2.907307794345321E-11  5.931173688201572E-12 71616
 176    3500.00    3520.00  1.164857722205937E-11  1.044887167890317E-12 68724	 176    3500.00    3520.00  9.622000523554761E-12  8.614080281073885E-13 68724	 176    3500.00    3520.00  1.429593702405534E-11  1.285530101217308E-12 68724
 177    3520.00    3540.00  1.347189649584868E-11  1.521862246198634E-12 66563	 177    3520.00    3540.00  1.112333038823684E-11  1.262236655138637E-12 66563	 177    3520.00    3540.00  1.654083406950015E-11  1.859612984871958E-12 66563
 178    3540.00    3560.00  1.418794438103994E-11  2.986075319425096E-12 64355	 178    3540.00    3560.00  1.173640901783869E-11  2.507255868266721E-12 64355	 178    3540.00    3560.00  1.738480540955724E-11  3.600023061749138E-12 64355
 179    3560.00    3580.00  1.114662849952827E-11  1.385341888489934E-12 61682	 179    3560.00    3580.00  9.164402099776198E-12  1.138442297102749E-12 61682	 179    3560.00    3580.00  1.374802255904154E-11  1.709444992236426E-12 61682
 180    3580.00    3600.00  1.331018979148724E-11  3.068149125734332E-12 59959	 180    3580.00    3600.00  1.093588478771964E-11  2.513366320171202E-12 59959	 180    3580.00    3600.00  1.642774222959396E-11  3.798728390267965E-12 59959
 181    3600.00    3620.00  8.567295203500063E-12  1.514347705594428E-12 57604	 181    3600.00    3620.00  7.060929670266372E-12  1.247779079011902E-12 57604	 181    3600.00    3620.00  1.053884390820109E-11  1.862960056791446E-12 57604
 182    3620.00    3640.00  7.858533779778837E-12  1.227928808446452E-12 56205	 182    3620.00    3640.00  6.490046123496289E-12  1.027204906114961E-12 56205	 182    3620.00    3640.00  9.646279334084938E-12  1.486212895374244E-12 56205
 183    3640.00    3660.00  7.297488647611328E-12  1.005134994050107E-12 54134	 183    3640.00    3660.00  5.999923294941626E-12  8.301911384631600E-13 54134	 183    3640.00    3660.00  8.999795358238184E-12  1.233355076137640E-12 54134
 184    3660.00    3680.00  5.530805170454163E-12  7.366243463837176E-13 52564	 184    3660.00    3680.00  4.553286802072560E-12  6.103517343442090E-13 52564	 184    3660.00    3680.00  6.811589864224603E-12  9.007326169170060E-13 52564
 185    3680.00    3700.00  5.322876719653112E-12  9.634246533480963E-13 50536	 185    3680.00    3700.00  4.386022410087026E-12  8.041523650683826E-13 50536	 185    3680.00    3700.00  6.549475014269991E-12  1.168912690454910E-12 50536
 186    3700.00    3720.00  4.621047136130064E-12  5.962105716132623E-13 48518	 186    3700.00    3720.00  3.791014419923558E-12  4.904644475381603E-13 48518	 186    3700.00    3720.00  5.712669222644159E-12  7.350654140035209E-13 48518
 187    3720.00    3740.00  4.117975413368367E-12  4.644094354926930E-13 46963	 187    3720.00    3740.00  3.374072067404261E-12  3.810291515088589E-13 46963	 187    3720.00    3740.00  5.097084502947032E-12  5.739370957419269E-13 46963
 188    3740.00    3760.00  3.948240902007404E-12  6.836328625738107E-13 45412	 188    3740.00    3760.00  3.226510303375754E-12  5.572861135763667E-13 45412	 188    3740.00    3760.00  4.900854555254718E-12  8.507810255428729E-13 45412
 189    3760.00    3780.00  3.412924832848193E-12  5.005408630704027E-13 44159	 189    3760.00    3780.00  2.805057711633592E-12  4.146762660135307E-13 44159	 189    3760.00    3780.00  4.210566521836646E-12  6.122557812638305E-13 44159
 190    3780.00    3800.00  4.715530482907346E-12  7.924495257952421E-13 42506	 190    3780.00    3800.00  3.878126025021301E-12  6.574485191084774E-13 42506	 190    3780.00    3800.00  5.812942920185236E-12  9.676169689185224E-13 42506
 191    3800.00    3820.00  2.851018328571328E-12  4.430063839239926E-13 40637	 191    3800.00    3820.00  2.333886083987191E-12  3.652757621056983E-13 40637	 191    3800.00    3820.00  3.532226221624310E-12  5.444791520188615E-13 40637
 192    3820.00    3840.00  2.563633145525439E-12  4.306204243704413E-13 39564	 192    3820.00    3840.00  2.098617373737136E-12  3.549727697118640E-13 39564	 192    3820.00    3840.00  3.176372245624309E-12  5.294983225030242E-13 39564
 193    3840.00    3860.00  2.926308861659187E-12  4.917269155277258E-13 38159	 193    3840.00    3860.00  2.394496206103102E-12  4.035880473592127E-13 38159	 193    3840.00    3860.00  3.626874374634774E-12  6.073424056918775E-13 38159
 194    3860.00    3880.00  1.832294238910415E-12  3.021322176336086E-13 36642	 194    3860.00    3880.00  1.493898495691069E-12  2.473663225062307E-13 36642	 194    3860.00    3880.00  2.279919833350672E-12  3.741536325988065E-13 36642
 195    3880.00    3900.00  1.838166915720631E-12  2.909801450858004E-13 35357	 195    3880.00    3900.00  1.497453015488027E-12  2.383494446766682E-13 35357	 195    3880.00    3900.00  2.289188809222531E-12  3.601960579259718E-13 35357
 196    3900.00    3920.00  2.196183621514931E-12  7.071481697811687E-13 34143	 196    3900.00    3920.00  1.789918014684134E-12  5.757107895196184E-13 34143	 196    3900.00    3920.00  2.733336694028484E-12  8.808838716953868E-13 34143
 197    3920.00    3940.00  1.843290760078976E-12  3.258711625267370E-13 33118	 197    3920.00    3940.00  1.504886762435752E-12  2.668102935508470E-13 33118	 197    3920.00    3940.00  2.290180743252407E-12  4.035904481100586E-13 33118
 198    3940.00    3960.00  1.102629675916320E-12  1.563394317821444E-13 32075	 198    3940.00    3960.00  8.989906321834176E-13  1.281997927427883E-13 32075	 198    3940.00    3960.00  1.371897306357974E-12  1.932842679703628E-13 32075
 199    3960.00    3980.00  1.873035803336712E-12  5.299742841449597E-13 30631	 199    3960.00    3980.00  1.526874426721892E-12  4.338438342354980E-13 30631	 199    3960.00    3980.00  2.330533045188122E-12  6.563461448403190E-13 30631
 200    3980.00    4000.00  1.032613717509662E-12  1.488560747107987E-13 29666	 200    3980.00    4000.00  8.379671231856911E-13  1.204085700877774E-13 29666	 200    3980.00    4000.00  1.291304252400743E-12  1.867667370178041E-13 29666
 201    4000.00    4020.00  7.000036902312172E-13  7.187575849780658E-14 28461	 201    4000.00    4020.00  5.694697186186302E-13  5.838742186101180E-14 28461	 201    4000.00    4020.00  8.730809089002593E-13  8.978543275949550E-14 28461
 202    4020.00    4040.00  1.100143393290903E-12  2.037387779744112E-13 27403	 202    4020.00    4040.00  8.941034285141962E-13  1.664054829122530E-13 27403	 202    4020.00    4040.00  1.373480167670079E-12  2.529684639199491E-13 27403
 203    4040.00    4060.00  8.259150093006348E-13  1.468205885124254E-13 26575	 203    4040.00    4060.00  6.686408514961009E-13  1.186635705003554E-13 26575	 203    4040.00    4060.00  1.035368261736596E-12  1.843523742259661E-13 26575
 204    4060.00    4080.00  1.270333148124997E-12  3.221847195914241E-13 25592	 204    4060.00    4080.00  1.032965663535617E-12  2.626404295713380E-13 25592	 204    4060.00    4080.00  1.584859184367959E-12  4.008307938768508E-13 25592
 205    4080.00    4100.00  6.557933526736715E-13  1.083527416167460E-13 24684	 205    4080.00    4100.00  5.300144899324849E-13  8.673575601601531E-14 24684	 205    4080.00    4100.00  8.235935280757509E-13  1.374751407163082E-13 24684
 206    4100.00    4120.00  5.119650757721645E-13  6.978441341078309E-14 23805	 206    4100.00    4120.00  4.136052835830358E-13  5.591217594313505E-14 23805	 206    4100.00    4120.00  6.433113631170330E-13  8.849212919396608E-14 23805
 207    4120.00    4140.00  4.673136284828488E-13  8.876710021010592E-14 23090	 207    4120.00    4140.00  3.771238432829937E-13  7.135808547588294E-14 23090	 207    4120.00    4140.00  5.878180728683711E-13  1.121030472509110E-13 23090
 208    4140.00    4160.00  6.399484999314674E-13  1.336010003714169E-13 22065	 208    4140.00    4160.00  5.179734083005688E-13  1.083028367819001E-13 22065	 208    4140.00    4160.00  8.023906321807674E-13  1.672322940220200E-13 22065
 209    4160.00    4180.00  4.211964045729747E-13  8.054706933519163E-14 21044	 209    4160.00    4180.00  3.399649050546306E-13  6.523138984483449E-14 21044	 209    4160.00    4180.00  5.297148911049170E-13  1.009099607458166E-13 21044
 210    4180.00    4200.00  2.547194663280428E-13  2.896238701539371E-14 20630	 210    4180.00    4200.00  2.051316170348128E-13  2.328138855529353E-14 20630	 210    4180.00    4200.00  3.211458577325320E-13  3.658974633000596E-14 20630
 211    4200.00    4220.00  3.069431907273621E-13  6.451590628652669E-14 19658	 211    4200.00    4220.00  2.475497745066487E-13  5.255473983091592E-14 19658	 211    4200.00    4220.00  3.863525766727043E-13  8.033480709936741E-14 19658
 212    4220.00    4240.00  2.627808962471837E-13  4.286462617319612E-14 18969	 212    4220.00    4240.00  2.112184905424031E-13  3.439513238291364E-14 18969	 212    4220.00    4240.00  3.319856492986393E-13  5.425556813597855E-14 18969
 213    4240.00    4260.00  2.038979759248905E-13  3.173128758069174E-14 18327	 213    4240.00    4260.00  1.641214855157664E-13  2.558226038998692E-14 18327	 213    4240.00    4260.00  2.572002994543592E-13  3.996114532990709E-14 18327
 214    4260.00    4280.00  1.637362347491405E-13  3.496542718482710E-14 17382	 214    4260.00    4280.00  1.317929082884239E-13  2.820579805132905E-14 17382	 214    4260.00    4280.00  2.065430955262676E-13  4.398784582944752E-14 17382
 215    4280.00    4300.00  1.407865604102863E-13  2.450642178695773E-14 16681	 215    4280.00    4300.00  1.132680906623663E-13  1.966967319223777E-14 16681	 215    4280.00    4300.00  1.776885182820306E-13  3.101013732044743E-14 16681
 216    4300.00    4320.00  1.310480219389651E-13  2.144240272954530E-14 16195	 216    4300.00    4320.00  1.052596607519721E-13  1.720065018176777E-14 16195	 216    4300.00    4320.00  1.656788847756681E-13  2.714800429987346E-14 16195
 217    4320.00    4340.00  1.731851301902666E-13  3.695649477019710E-14 15840	 217    4320.00    4340.00  1.389643064900749E-13  2.980092204960663E-14 15840	 217    4320.00    4340.00  2.191720003232823E-13  4.651449136025477E-14 15840
 218    4340.00    4360.00  1.410905615857638E-13  2.166472812238368E-14 14829	 218    4340.00    4360.00  1.131604073646902E-13  1.740179798910514E-14 14829	 218    4340.00    4360.00  1.786489188779080E-13  2.738767287679471E-14 14829
 219    4360.00    4380.00  1.139432943950250E-13  2.649320005888830E-14 14374	 219    4360.00    4380.00  9.160679310567725E-14  2.141575103924816E-14 14374	 219    4360.00    4380.00  1.439044266973634E-13  3.325674802107840E-14 14374
 220    4380.00    4400.00  8.162900412941838E-14  1.371366096323491E-14 13748	 220    4380.00    4400.00  6.510220873694497E-14  1.086969346963005E-14 13748	 220    4380.00    4400.00  1.039888870846499E-13  1.758602186964762E-14 13748
 221    4400.00    4420.00  8.038070777301511E-14  1.505858371136456E-14 13376	 221    4400.00    4420.00  6.439480639000797E-14  1.210719788532710E-14 13376	 221    4400.00    4420.00  1.019039976195777E-13  1.901404004936545E-14 13376
 222    4420.00    4440.00  9.925246440886392E-14  4.353991845941055E-14 12683	 222    4420.00    4440.00  7.948541547062621E-14  3.490286821413373E-14 12683	 222    4420.00    4440.00  1.258591333092783E-13  5.514061810961696E-14 12683
 223    4440.00    4460.00  6.580260915251906E-14  1.219472632084561E-14 12286	 223    4440.00    4460.00  5.250013008635367E-14  9.718209341735274E-15 12286	 223    4440.00    4460.00  8.380027571054381E-14  1.555181528261444E-14 12286
 224    4460.00    4480.00  5.003653128837302E-14  9.892417571058569E-15 11896	 224    4460.00    4480.00  3.997141681668759E-14  7.949012915247853E-15 11896	 224    4460.00    4480.00  6.362621958433576E-14  1.249756550577832E-14 11896
 225    4480.00    4500.00  5.149057428763197E-14  7.612690524765313E-15 11270	 225    4480.00    4500.00  4.103673156286140E-14  6.055522874126053E-15 11270	 225    4480.00    4500.00  6.564142011253466E-14  9.723786948860907E-15 11270
 226    4500.00    4520.00  4.860414911950035E-14  8.467844623034725E-15 10924	 226    4500.00    4520.00  3.868206103688149E-14  6.717306844824310E-15 10924	 226    4500.00    4520.00  6.205879794690679E-14  1.084981992006071E-14 10924
 227    4520.00    4540.00  4.395180348191803E-14  9.979496506311403E-15 10355	 227    4520.00    4540.00  3.497285396492036E-14  7.927136127028442E-15 10355	 227    4520.00    4540.00  5.612411926271574E-14  1.276748395604910E-14 10355
 228    4540.00    4560.00  3.556220776582393E-14  9.128655829143411E-15 9998	 228    4540.00    4560.00  2.826194489957624E-14  7.255821556433588E-15 9998	 228    4540.00    4560.00  4.547416272315673E-14  1.167117704038714E-14 9998
 229    4560.00    4580.00  2.288688866955126E-14  2.632669695432044E-15 9618	 229    4560.00    4580.00  1.820829413108467E-14  2.095885321030398E-15 9618	 229    4560.00    4580.00  2.923482370024901E-14  3.361287901198317E-15 9618
 230    4580.00    4600.00  1.907964949806602E-14  2.332058093748725E-15 8884	 230    4580.00    4600.00  1.511634214119071E-14  1.844460951915932E-15 8884	 230    4580.00    4600.00  2.448090310319615E-14  2.998019933063903E-15 8884
 231    4600.00    4620.00  2.103122929334930E-14  2.336992434534476E-15 8723	 231    4600.00    4620.00  1.675225594748305E-14  1.866087554576136E-15 8723	 231    4600.00    4620.00  2.682707096552423E-14  2.973683778117742E-15 8723
 232    4620.00    4640.00  2.257560975063181E-14  5.029092125479621E-15 8436	 232    4620.00    4640.00  1.795353054226727E-14  4.004849399090387E-15 8436	 232    4620.00    4640.00  2.884580712241531E-14  6.416882029704353E-15 8436
 233    4640.00    4660.00  1.272060568890882E-14  1.629036390829886E-15 7705	 233    4640.00    4660.00  1.008042903777841E-14  1.298724619379567E-15 7705	 233    4640.00    4660.00  1.631751727768677E-14  2.076967296947558E-15 7705
 234    4660.00    4680.00  2.297760574925773E-14  6.270114499616621E-15 7651	 234    4660.00    4680.00  1.824423797504679E-14  4.989273140511804E-15 7651	 234    4660.00    4680.00  2.940676874787714E-14  8.004228189683148E-15 7651
 235    4680.00    4700.00  1.109704026299520E-14  1.417563255857926E-15 7303	 235    4680.00    4700.00  8.777361777380270E-15  1.128647840103657E-15 7303	 235    4680.00    4700.00  1.426265207276402E-14  1.809540112995632E-15 7303
